WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23801,200901,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23802,200901,M,M,M,M,M,M,M,M,511,1,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.6,0.0
23803,200901,M,M,M,M,M,M,M,M,793,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,27.3,0.0
23904,200901,M,M,M,M,M,M,M,M,866,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.9,0.0
23906,200901,M,M,M,M,M,M,M,M,339,23,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.7,0.8
23907,200901,M,M,M,M,M,M,M,M,360,15,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.4,0.5
23908,200901,M,M,M,M,M,M,M,M,963,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,33.2,0.0
23909,200901,M,M,M,M,M,M,M,M,1036,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,35.7,0.0
24011,200901,22.1,1.0,-0.2,0.4,11.0,0.8,4.5,9.2,1568,0,-143,0,5181,0,-125,0,28.36,30.22,30.92,15,0738,29.50,31,0850,0.10,-0.35,0.10,16-17,M,M,M,M,M,0,10,18,9,0,3,2,0,0,M,5.4,31,9.7,54.1,0.0
24012,200901,23.6,-0.1,3.0,-1.6,13.3,-0.9,8.1,12.0,1598,0,22,0,5261,0,140,0,27.26,30.09,30.83,15,0008,29.47,06,0212,0.15,-0.22,0.10,08-09,M,M,M,M,M,0,21,31,12,0,3,3,1,M,M,11.0,28,15.4,51.5,0.0
24013,200901,16.1,-2.1,-2.4,-3.8,6.9,-2.9,1.5,6.0,1793,0,82,0,5581,0,176,0,28.17,30.11,30.89,14,2235,29.36,31,0740,0.81,0.16,0.31,08-09,M,M,M,M,M,0,25,31,20,0,3,11,4,M,M,9.2,27,13.7,57.8,0.0
24015,200901,44.7,M,18.5,M,31.6,M,13.5,24.8,1026,0,M,M,M,,M,,25.35,30.11,30.58,23,2323,29.32,03,0153,0.02,M,0.01,27,M,M,M,M,M,0,4,30,1,0,0,2,0,M,M,6.1,29,13.4,33.1,0.0
24017,200901,41.2,6.1,11.9,1.5,26.6,3.8,13.8,22.1,1124,0,-186,0,M,,M,,26.63,30.18,30.74,23,1932,29.43,02,1430,0.17,-0.29,0.08,25-26,M,M,M,M,M,0,9,30,7,0,2,6,0,M,M,6.6,29,10.3,38.8,0.0
24018,200901,40.5,3.4,20.1,5.3,30.3,4.4,10.5,23.7,1070,0,-127,0,3963,0,-249,0,23.93,30.09,30.50,23,1807,29.31,03,0038,0.61,0.16,0.40,25-26,M,M,M,M,M,0,6,23,2,0,0,5,3,0,M,12.4,29,16.2,34.5,0.0
24021,200901,40.7,8.8,15.2,6.5,28.0,7.7,11.3,21.9,1117,0,-280,0,4122,0,-497,0,24.49,30.14,30.61,19,0840,29.27,02,1712,0.00,-0.52,0.00,M,M,M,M,M,M,0,6,30,5,0,0,0,0,0,M,1.5,28,5.6,37.2,0.0
24022,200901,36.7,5.0,13.6,4.6,25.2,4.8,11.3,20.9,1173,0,-210,0,4648,0,-492,0,22.94,30.08,30.58,18,0843,29.28,03,0111,0.31,-0.07,0.30,25-26,M,M,M,M,M,0,10,29,4,0,1,3,1,M,M,11.6,26,15.3,39.1,0.0
24023,200901,43.1,6.6,11.7,1.8,27.4,4.2,15.1,22.5,1158,0,-154,0,3906,0,-189,0,27.14,30.14,30.78,15,1057,29.40,03,0246,0.32,-0.07,0.14,25-26,M,M,M,M,M,0,6,31,3,0,0,6,1,0,M,5.4,31,9.5,37.4,0.0
24024,200901,35.4,M,11.6,M,23.5,M,13.4,20.0,1225,0,M,M,M,,M,,27.71,30.12,30.81,15,0706,29.47,02,2123,0.34,M,0.17,25-26,M,M,M,M,M,0,11,29,7,0,0,9,1,M,M,7.4,31,10.8,40.8,0.0
24025,200901,29.2,1.3,7.8,0.1,18.5,0.7,11.8,16.6,1434,0,-29,0,4531,0,133,0,28.22,30.13,30.89,15,0812,29.52,06,0144,0.17,-0.35,0.09,30,M,M,M,M,M,0,16,31,8,0,1,4,0,M,M,6.9,31,11.5,46.3,0.0
24027,200901,34.6,7.3,15.2,4.5,24.9,5.9,15.0,21.3,1233,0,-192,0,4381,0,-616,0,23.49,30.26,30.76,19,0953,29.42,02,1607,0.32,-0.29,0.19,22-23,M,M,M,M,M,0,9,31,6,0,2,5,1,M,M,13.8,25,16.3,39.8,0.0
24028,200901,43.8,5.8,14.0,3.0,28.9,4.4,13.2,23.3,1111,0,-130,0,3849,0,-220,0,25.99,30.13,30.63,23,2020,29.34,03,0056,0.84,0.30,0.51,25-26,M,M,M,M,M,0,7,30,4,0,2,7,3,0,M,8.0,31,11.7,35.8,0.0
24029,200901,37.8,4.8,14.0,4.3,25.9,4.6,15.2,22.0,1167,0,-184,0,4344,0,-234,0,25.97,30.16,30.71,23,1739,29.22,02,1405,1.10,0.33,0.22,14-15,M,M,M,M,M,0,8,29,8,0,1,15,4,M,M,5.1,31,7.0,38.9,0.0
24030,200901,44.2,6.9,15.0,3.4,29.6,5.1,13.6,23.8,1094,0,-163,0,M,,M,,25.66,30.14,30.63,23,2153,29.36,03,0146,0.15,-0.29,0.08,24-25,M,M,M,M,M,0,6,30,4,0,0,5,0,M,M,9.3,30,14.5,35.3,0.0
24032,200901,39.6,5.8,9.5,1.7,24.6,3.8,13.9,20.4,1249,0,-137,0,4180,0,-164,0,27.31,30.27,M,15,0825,29.44,03,0036,0.41,0.11,0.24,24-25,M,M,M,M,M,0,8,30,12,0,1,6,2,0,M,7.1,30,10.5,40.3,0.0
24033,200901,39.2,6.4,20.1,5.0,29.7,5.7,15.1,23.9,996,0,-284,0,3815,0,-337,0,26.36,30.15,30.75,23,1214,29.16,02,1350,0.43,-0.38,0.17,06-07,9.1,0.4,06-07,5,02-07,0,7,25,5,0,0,9,0,8,M,10.1,26,15.4,34.3,0.0
24036,200901,33.6,1.7,12.5,1.9,23.1,1.8,12.2,19.6,1233,0,-122,0,4677,0,-208,0,25.78,30.15,30.80,23,1120,29.14,02,1046,0.67,-0.22,0.31,06-07,M,M,M,M,M,0,11,31,8,0,1,7,3,M,M,8.2,25,11.2,42.5,0.0
24037,200901,30.4,3.1,10.3,2.9,20.4,3.0,11.4,17.6,1326,0,-151,0,4461,0,-199,0,27.29,30.16,30.84,23,1103,29.23,02,1419,0.10,-0.40,0.06,07-08,M,M,M,M,M,0,14,30,10,0,1,3,0,M,M,6.2,30,10.7,44.2,0.0
24044,200901,41.9,M,9.9,M,25.9,M,13.0,21.5,1205,0,M,M,M,,M,,25.99,30.13,30.65,23,2025,29.32,03,0058,0.18,M,0.09,24-25,M,M,M,M,M,0,9,30,5,0,0,7,0,M,M,8.6,30,13.3,38.9,0.0
24046,200901,30.3,M,3.1,M,16.7,M,10.7,15.2,1435,0,M,M,M,,M,,24.03,30.39,31.03,19,0951,29.53,02,2222,1.46,M,0.50,24-25,M,M,M,M,M,0,16,31,14,0,2,10,7,M,M,2.0,24,3.7,47.8,0.0
24048,200901,27.9,M,3.6,M,15.8,M,10.9,15.0,1477,0,M,M,M,,M,,26.05,30.27,30.78,19,0917,29.32,02,1416,0.21,M,0.12,06-07,M,M,M,M,M,0,18,31,10,0,1,5,0,M,M,2.2,31,4.8,49.2,0.0
24057,200901,33.7,0.3,13.0,0.5,23.4,0.4,13.3,20.5,1285,0,-19,0,4528,0,5,0,23.46,30.18,30.67,20,0921,29.41,02,2242,0.73,0.17,0.27,30,M,M,M,M,M,0,11,30,6,0,1,5,3,M,M,13.8,28,15.9,41.5,0.0
24061,200901,36.5,M,11.2,M,23.9,M,11.2,20.8,1120,0,M,M,M,,M,,24.62,30.30,30.64,18,2003,29.83,31,1504,0.10,M,0.08,25-26,M,M,M,M,M,0,7,18,3,0,0,4,0,M,M,4.0,31,10.1,38.6,0.0
24062,200901,26.5,-4.0,2.0,-1.5,14.3,-2.7,13.2,18.0,1294,0,-194,0,4538,0,-114,0,25.81,30.32,30.60,30,1018,29.96,31,1522,0.26,-0.02,0.22,28-29,M,M,M,M,M,0,4,4,2,0,0,1,1,M,M,0.6,25,4.5,44.6,0.0
24089,200901,35.9,3.6,15.6,3.4,25.8,3.5,13.0,21.6,1208,0,-104,0,4300,0,-105,0,24.73,30.15,30.54,19,2009,29.30,02,1407,1.08,0.50,0.31,24-25,M,M,M,M,M,0,11,29,5,0,1,7,4,0,M,10.5,23,14.3,39.0,0.0
24090,200901,37.7,4.1,12.0,0.7,24.9,2.5,12.6,20.7,1239,0,-75,0,4324,0,95,0,26.72,30.12,30.74,23,2019,29.40,02,1657,0.43,0.06,0.10,25-26,M,M,M,M,M,0,10,29,9,0,2,11,2,0,M,9.6,34,12.3,40.0,0.0
24091,200901,46.8,M,17.9,M,32.4,M,14.8,25.5,1005,0,M,M,M,,M,,26.66,30.13,30.71,15,1015,29.38,03,0318,0.06,M,0.05,09,M,M,M,M,M,0,6,29,0,0,0,2,0,M,M,6.8,32,12.3,32.4,0.0
24110,200901,32.9,M,19.7,M,26.3,M,22.3,25.0,1191,0,M,M,M,,M,,29.00,30.33,30.86,18,1049,29.34,02,0413,0.62,M,0.36,04-05,M,M,M,M,M,0,17,30,2,0,4,5,2,M,M,2.7,34,6.1,38.4,0.0
24112,200901,42.4,M,20.0,M,31.2,M,13.1,24.9,1042,0,M,M,M,,M,,26.46,30.22,30.93,23,1055,29.40,02,0748,0.28,M,0.17,08-09,M,M,M,M,M,0,6,22,5,0,0,5,1,M,M,11.1,22,14.1,33.6,0.0
24121,200901,39.5,2.4,16.7,2.6,28.1,2.5,20.6,24.8,1136,0,-86,0,3760,0,-502,0,25.14,30.36,30.89,10,0829,29.61,02,1221,1.17,0.03,0.44,23-24,M,M,M,M,M,0,4,30,2,0,2,9,4,0,M,1.3,23,3.6,36.6,0.0
24126,200901,36.3,M,21.2,M,28.8,M,22.2,26.4,1117,0,M,M,M,,M,,25.71,30.30,30.76,18,1119,29.44,02,1518,2.57,M,0.92,24-25,M,M,M,M,M,0,5,29,0,0,3,8,7,M,M,2.1,18,4.9,36.0,0.0
24127,200901,39.5,2.5,23.0,1.7,31.3,2.1,21.4,26.7,1028,0,-80,0,3175,0,-221,0,25.92,30.31,30.78,18,0839,29.47,02,1619,2.07,0.70,0.76,25-26,M,M,M,M,M,0,5,28,0,0,0,9,6,0,M,2.4,14,6.3,34.3,0.0
24128,200901,44.4,2.8,20.7,2.2,32.6,2.5,24.4,28.9,1001,0,-87,0,3574,0,-161,0,25.87,30.33,30.82,10,0841,29.62,02,0720,1.15,0.32,0.82,23-24,M,M,M,M,M,0,4,27,0,0,3,7,4,0,M,1.0,18,5.5,32.3,0.0
24130,200901,32.5,-1.9,16.5,-0.5,24.5,-1.2,19.9,22.8,1247,0,28,0,4392,0,99,0,26.77,30.38,30.85,18,1012,29.32,02,0637,0.12,-0.79,0.03,11,M,M,M,M,M,0,17,31,2,0,7,8,0,M,M,0.8,35,4.6,40.2,0.0
24131,200901,36.8,0.1,25.7,2.1,31.3,1.1,23.6,28.4,1037,0,-58,0,3122,0,-359,0,27.29,30.36,30.86,18,1136,29.44,02,0719,0.76,-0.63,0.27,05-06,M,M,M,M,M,0,12,27,0,0,3,7,4,0,M,0.6,15,5.4,33.5,0.0
24132,200901,36.9,7.3,14.3,6.7,25.6,7.0,14.6,21.7,1216,0,-223,0,4325,0,-794,0,25.58,30.25,30.86,19,0836,29.10,02,1123,0.11,-0.49,0.06,11,M,M,M,M,M,0,7,29,6,0,0,3,0,M,M,1.7,23,5.0,39.2,0.0
24133,200901,36.8,-0.1,20.9,1.2,28.9,0.6,23.2,26.6,1114,0,-24,0,3754,0,-11,0,25.97,30.30,30.83,18,0941,29.46,02,0905,0.65,-0.53,0.22,24,M,M,M,M,M,0,8,27,1,0,9,9,3,M,M,5.0,25,8.5,35.9,0.0
24135,200901,33.6,3.9,10.1,4.7,21.9,4.3,12.3,18.7,1330,0,-141,0,5234,0,-290,0,24.55,30.26,30.94,19,0858,29.13,02,1156,0.15,-0.38,0.09,01-02,M,M,M,M,M,0,9,30,5,0,0,6,0,M,M,2.4,29,4.5,42.9,0.0
24137,200901,34.5,6.1,13.9,4.4,24.2,5.2,12.7,20.4,1136,0,-292,0,4661,0,-556,0,26.07,30.13,30.85,23,1053,29.36,08,1301, T ,-0.39,T,M,M,M,M,M,M,0,11,28,7,0,2,0,0,M,M,14.3,27,18.1,40.6,0.0
24138,200901,34.9,1.8,16.5,4.6,25.7,3.2,M,M,M,M,M,M,,0,M,M,24.86,30.24,30.85,18,0955,29.16,02,1257,0.04,-0.22,0.02,02,M,M,M,M,M,M,M,M,M,0,0,3,0,M,M,8.8,21,12.1,M,M
24141,200901,31.7,-2.6,18.1,-3.6,24.9,-3.1,20.2,23.6,1236,0,88,0,3741,0,70,0,28.92,30.32,30.85,18,1051,29.35,02,0413,0.49,-0.34,0.25,04-05,M,M,M,M,M,0,18,29,2,0,4,5,2,M,M,4.7,35,6.8,39.9,0.0
24143,200901,36.6,4.5,15.9,4.6,26.3,4.6,13.4,22.7,1194,0,-133,0,4342,0,-207,0,26.28,30.18,30.86,23,1014,29.35,02,0712,0.52,-0.16,0.25,02,M,M,M,M,M,0,8,27,6,0,1,7,3,0,M,11.8,23,15.2,38.5,0.0
24144,200901,M,M,M,M,M,M,15.0,23.3,1126,0,-271,0,4108,0,-667,0,M,M,M,M,M,M,M,M,0.40,-0.12,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,5.3,28,6.6,37.5,0.0
24145,200901,27.6,0.1,11.1,0.0,19.4,0.1,14.5,18.3,1329,0,-87,0,M,,M,,25.40,30.38,30.94,18,1004,29.42,02,1417,0.86,0.02,0.40,22-23,M,M,M,M,M,0,21,31,6,0,8,7,3,M,M,2.7,25,8.3,44.3,0.0
24146,200901,31.5,2.6,15.8,2.0,23.7,2.3,17.4,22.4,1275,0,-84,0,4560,0,-349,0,27.08,30.29,30.92,18,1146,29.17,02,0823,1.71,0.24,0.58,01-02,M,M,M,M,M,0,16,28,6,0,2,10,7,0,M,0.2,13,4.6,41.1,0.0
24149,200901,39.3,-0.1,28.5,0.5,33.9,0.2,27.0,31.2,956,0,-6,0,3075,0,-87,0,28.74,30.32,30.83,18,1031,29.16,02,0548,1.45,0.31,0.55,01-02,M,M,M,M,M,0,10,23,0,0,5,10,6,0,M,1.3,16,5.3,30.8,0.0
24150,200901,41.1,6.0,22.0,6.0,31.6,6.0,14.0,25.5,931,0,-292,0,3886,0,-461,0,25.37,30.14,30.70,19,0827,29.01,02,1214,0.01,-0.63,0.01,02,M,M,M,M,M,M,M,M,M,0,1,1,0,M,M,16.6,25,21.5,33.3,0.0
24152,200901,38.1,-4.9,14.5,-11.3,26.3,-8.1,21.9,25.4,1193,0,244,0,4667,0,1409,0,26.36,30.31,30.76,18,2025,29.19,02,0521,0.14,-1.20,0.14,27-28,M,M,M,M,M,0,7,29,4,0,3,1,1,0,M,M,M,1.1,38.5,0.0
24153,200901,30.9,0.1,18.2,2.0,24.6,1.1,19.1,23.0,1244,0,-47,0,4305,0,-288,0,26.89,30.34,30.97,18,1121,29.13,02,0908,0.63,-0.43,0.30,01-02,M,M,M,M,M,0,17,28,3,0,3,9,4,0,M,0.5,32,4.2,40.1,0.0
24154,200901,29.9,M,19.5,M,24.7,M,15.1,21.3,1242,0,M,M,M,,M,,24.04,30.17,30.60,17,0810,28.93,02,0611,3.56,M,1.10,01-02,M,M,M,M,M,0,20,28,2,0,13,9,7,M,M,2.8,23,6.0,40.1,0.0
24155,200901,39.8,-0.3,27.2,-0.2,33.5,-0.3,27.8,31.3,969,0,-2,0,3289,0,101,0,28.66,30.30,30.81,18,1026,29.16,02,0445,1.23,-0.22,0.55,01-02,M,M,M,M,M,0,12,21,2,0,4,10,4,0,M,3.7,24,7.0,31.3,0.0
24156,200901,33.9,1.4,16.6,0.3,25.3,0.9,20.3,23.6,1188,0,-86,0,3986,0,-219,0,25.67,30.35,30.86,18,1058,29.47,02,1214,0.96,-0.18,0.27,24,M,M,M,M,M,0,11,29,3,0,9,7,4,0,M,5.4,23,8.5,39.6,0.0
24157,200901,31.2,-1.6,20.6,-1.1,25.9,-1.4,23.0,25.4,1204,0,35,0,4048,0,-22,0,26.98,30.30,30.81,18,1049,29.25,02,0548, T ,-1.82,T,M,M,M,M,M,M,0,17,30,2,0,13,0,0,7,M,2.7,20,7.3,38.8,0.0
24160,200901,41.0,0.4,29.2,0.4,35.1,0.4,28.3,32.4,918,0,-21,0,M,,M,,29.01,30.34,30.85,18,1031,29.22,02,0456,2.28,0.03,1.02,01-02,M,M,M,M,M,0,11,21,0,0,8,10,6,0,M,5.9,20,7.4,29.6,0.0
24162,200901,34.3,0.1,22.1,3.7,28.2,1.9,23.1,26.4,1053,0,-146,0,M,,M,,28.02,30.43,30.92,18,1206,29.43,02,0901,0.71,-0.58,0.26,05,M,M,M,M,M,0,14,30,0,0,2,6,2,M,M,2.9,32,4.6,36.3,0.0
24163,200901,40.7,M,27.0,M,33.9,M,27.6,31.6,958,0,M,M,M,,M,,29.90,30.34,30.87,18,1041,29.31,02,0404,1.18,M,0.84,01-02,M,M,M,M,M,0,12,26,0,0,0,6,3,M,M,2.8,26,6.2,30.9,0.0
24164,200901,32.2,M,3.2,M,17.7,M,9.8,15.5,1458,0,M,M,M,,M,,23.28,30.26,30.86,18,0808,29.35,02,1432,0.24,M,0.18,28,M,M,M,M,M,0,12,31,11,0,3,6,1,M,M,3.8,35,7.2,47.0,0.0
24172,200901,48.7,6.6,19.7,3.8,34.2,5.2,23.3,29.0,946,0,-171,0,3061,0,-655,0,26.28,30.37,30.86,10,0902,29.69,02,1420,0.62,0.08,0.38,23-24,M,M,M,M,M,0,0,28,0,0,7,11,2,M,M,0.7,02,3.1,30.5,0.0
24215,200901,48.0,3.8,27.5,1.1,37.8,2.5,26.5,32.3,837,0,-84,0,M,,M,,26.60,30.36,30.81,10,0818,29.82,02,0451,0.82,-6.24,0.24,21-22,M,M,M,M,M,0,0,27,0,0,3,10,4,M,M,1.4,35,3.2,27.0,0.0
24216,200901,63.2,7.5,38.2,0.5,50.7,4.0,32.9,42.3,439,2,-127,2,1374,2,-260,2,29.85,30.24,30.59,10,1059,29.88,02,0756,0.86,-3.96,0.67,21-22,M,M,M,M,M,0,0,3,0,0,3,7,3,M,M,5.0,34,7.2,14.2,0.1
24217,200901,42.6,-2.2,30.3,-2.1,36.5,-2.1,M,M,788,0,-32,0,M,,M,,30.08,30.28,30.70,29,1132,29.49,05,0202,5.56,0.73,1.74,06-07,M,M,M,M,M,0,1,21,0,0,0,14,8,M,M,1.6,12,5.5,28.1,0.0
24219,200901,48.2,6.8,30.4,0.8,39.3,3.8,30.2,34.6,787,0,-129,0,2828,0,-75,0,30.24,30.47,30.64,29,0930,30.22,30,2032, T ,-2.64,T,M,M,M,M,M,M,0,0,4,0,0,1,0,0,M,M,1.3,35,6.3,27.1,0.0
24220,200901,38.9,M,24.0,M,31.5,M,23.7,28.8,1034,0,M,M,M,,M,,28.36,30.30,30.84,18,1116,29.32,02,0340,0.82,M,0.25,01-02,M,M,M,M,M,0,13,25,2,0,1,7,5,M,M,5.4,31,7.6,33.4,0.0
24221,200901,46.1,-0.4,31.6,-1.4,38.9,-0.9,35.7,37.5,802,0,33,0,2730,0,26,0,29.90,30.32,30.77,11,1033,29.37,02,0213,2.03,-5.62,0.83,01-02,M,M,M,M,M,0,0,18,0,0,10,14,5,M,M,1.6,20,5.5,25.9,0.0
24222,200901,42.4,M,33.9,M,38.2,M,M,M,793,0,M,M,M,,M,,29.59,30.26,30.70,29,1051,29.46,02,0201,2.10,M,0.80,07-08,M,M,M,M,M,0,1,15,0,0,0,14,5,M,M,2.8,17,5.9,26.4,0.0
24225,200901,47.7,0.4,29.8,-1.1,38.8,-0.3,33.2,35.5,806,0,2,0,2532,0,-143,0,28.88,30.33,30.83,11,1048,29.50,02,0115,1.52,-0.95,0.53,24-25,M,M,M,M,M,0,0,20,0,0,13,9,5,0,M,0.4,32,1.2,26.0,0.0
24227,200901,43.7,-0.7,32.5,0.7,38.1,0.0,33.9,36.3,827,0,7,0,3127,0,-16,0,30.05,30.27,30.71,29,1108,29.46,02,0133,8.59,1.05,4.97,06-07,M,M,M,M,M,0,0,18,0,0,8,14,9,M,M,3.4,20,5.9,26.7,0.0
24229,200901,46.2,0.6,33.9,-0.3,40.1,0.2,33.7,37.4,767,0,2,0,2508,0,-12,0,30.19,30.32,30.74,11,1102,29.39,02,0134,4.65,-0.42,3.13,01-02,M,M,M,M,M,0,0,16,0,0,10,20,8,M,M,4.1,14,7.2,24.7,0.0
24230,200901,44.0,0.9,21.9,-1.5,33.0,-0.3,24.1,29.1,984,0,-1,0,3681,0,91,0,27.04,30.32,30.76,18,1023,29.28,02,0411,0.36,-0.61,0.18,02,M,M,M,M,M,0,7,26,2,0,4,4,2,M,M,1.8,26,5.8,31.7,0.0
24231,200901,47.3,M,34.8,M,41.1,M,37.2,38.9,734,0,M,M,M,,M,,29.75,30.32,30.78,11,1104,29.48,02,0143,1.54,M,0.46,02,M,M,M,M,M,0,0,14,0,0,13,14,4,M,M,0.3,14,1.7,23.7,0.0
24232,200901,46.5,-0.5,32.8,-0.7,39.7,-0.6,34.7,37.5,779,0,14,0,2686,0,-7,0,30.08,30.30,30.74,11,1048,29.31,02,0122,3.56,-2.28,1.85,01-02,M,M,M,M,M,0,0,19,0,0,7,13,8,M,M,2.5,19,5.9,25.1,0.0
24233,200901,43.7,-2.1,34.4,-1.5,39.1,-1.8,34.2,37.0,797,0,50,0,2752,0,38,0,28.91,30.28,30.72,29,1134,29.47,02,0200,5.41,0.28,2.35,06-07,M,M,M,M,M,0,0,15,0,0,12,14,6,0,M,2.7,18,7.3,25.7,0.0
24234,200901,44.6,M,34.9,M,39.8,M,35.6,37.9,774,0,M,M,M,,M,,30.23,30.27,30.70,29,1115,29.46,02,0155,3.63,M,1.46,07-08,M,M,M,M,M,0,0,12,0,0,4,14,6,M,M,3.1,15,5.2,25.0,0.0
24235,200901,48.1,5.6,36.9,4.4,42.5,5.0,25.6,35.7,689,0,-164,0,2857,0,-472,0,26.28,30.25,30.70,11,1107,29.48,02,0202, T ,-4.71,T,M,M,M,M,M,M,0,4,13,0,0,13,0,0,M,M,5.4,14,9.4,22.2,0.0
24242,200901,44.1,M,33.9,M,39.0,M,33.0,36.4,797,0,M,M,M,,M,,30.27,30.30,30.73,11,1109,29.36,02,0131,4.99,M,3.13,01-02,M,M,M,M,M,0,0,15,0,0,5,12,9,M,M,8.1,09,12.0,25.7,0.0
24243,200901,38.0,0.3,22.3,1.8,30.2,1.1,23.9,27.8,1072,0,-25,0,3725,0,-15,0,29.15,30.33,30.87,18,1053,29.35,02,0429,0.97,-0.20,0.86,01-02,M,M,M,M,M,0,14,30,0,0,2,5,2,0,M,1.4,27,3.5,34.6,0.0
24255,200901,44.0,M,33.7,M,38.9,M,33.7,36.9,750,0,M,M,M,,M,,30.22,30.27,30.70,29,1101,29.48,05,0228,2.53,M,0.83,06-07,M,M,M,M,M,0,0,16,0,0,9,16,4,M,M,2.7,14,8.1,25.9,0.0
24257,200901,63.0,7.6,36.4,0.9,49.7,4.2,31.9,42.1,465,1,-141,1,1489,1,-292,1,29.69,30.23,30.58,10,2335,29.87,02,0614,0.71,-5.79,0.46,21-22,M,M,M,M,M,0,0,9,0,0,2,4,2,M,M,3.4,36,5.0,15.5,0.0
24259,200901,46.2,M,24.2,M,35.2,M,27.9,31.3,914,0,M,M,M,,M,,27.54,30.40,30.87,11,1005,29.60,02,0222,0.74,M,0.33,01-02,M,M,M,M,M,0,2,26,0,0,10,11,3,M,M,0.3,29,2.8,29.5,0.0
24283,200901,56.0,M,36.9,M,46.5,M,40.2,43.1,566,0,M,M,M,,M,,30.03,30.27,30.69,11,0917,29.78,02,0124,2.06,M,0.68,01-02,M,M,M,M,M,0,0,9,0,0,3,22,7,M,M,0.8,05,3.5,18.3,0.0
24286,200901,55.6,M,38.9,M,47.3,M,39.7,43.9,542,0,M,M,M,,M,,30.21,30.28,30.68,11,1103,29.69,02,0035,2.85,M,0.88,01-02,M,M,M,M,M,0,0,1,0,0,0,11,8,M,M,1.0,04,6.6,17.5,0.0
25308,200901,40.3,0.6,28.3,-2.1,34.3,-0.8,29.1,32.8,920,0,-8,0,4173,0,270,0,29.88,30.01,30.51,14,0315,28.77,04,1547,11.91,2.24,3.42,12-13,M,M,M,M,M,0,4,19,0,0,4,20,15,4,M,4.3,14,7.2,30.7,0.0
25309,200901,30.6,0.0,21.0,0.3,25.8,0.1,20.6,24.6,1210,0,-9,0,5293,0,294,0,29.04,29.94,30.58,25,0200,28.75,04,1310,15.44,10.63,5.19,06-07,M,M,M,M,M,0,15,21,3,0,3,22,19,8,M,5.7,09,6.8,39.0,0.0
25323,200901,24.9,-3.3,15.5,-2.9,20.2,-3.1,13.7,18.6,1381,0,88,0,5597,0,446,0,29.96,29.98,30.72,23,1323,28.96,30,0344,0.25,-5.20,0.18,29-30,M,M,M,M,M,0,17,24,6,0,3,2,1,M,M,5.0,32,10.5,44.5,0.0
25325,200901,37.9,-0.5,28.5,-0.3,33.2,-0.4,29.2,32.0,978,0,5,0,M,0,M,0,29.91,30.02,30.51,14,0321,28.77,04,1727,14.14,2.20,2.89,29-30,M,M,M,M,M,0,7,19,0,0,3,20,17,M,M,5.7,14,7.8,31.5,0.0
25331,200901,18.2,-3.5,4.7,-1.7,11.5,-2.6,3.7,9.7,1628,0,48,0,M,0,M,0,29.49,29.77,30.34,21,1120,29.06,04,2340,1.27,0.43,0.90,16,M,M,M,M,M,0,23,25,13,0,2,6,3,M,M,3.7,08,7.2,54.3,0.0
