WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23908,201010,73.9,M,43.3,M,58.6,M,M,M,201,11,M,M,M,,M,,M,M,M,M,M,M,M,M,1.74,M,1.02,17-18,M,M,M,M,M,0,0,2,0,0,0,4,4,M,M,M,M,M,6.5,0.4
23909,201010,73.0,M,39.6,M,56.2,M,M,M,276,15,M,M,M,,M,,M,M,M,M,M,M,M,M,0.40,M,0.40,25-26,M,M,M,M,M,0,0,8,0,0,0,1,1,M,M,M,M,M,8.9,0.5
24011,201010,62.0,3.8,36.0,3.9,49.0,3.8,37.0,42.7,492,3,-133,3,768,507,-176,36,28.18,29.96,30.49,28,0948,29.05,25,1400,0.59,-0.69,0.29,25-26,M,M,M,M,M,0,0,12,0,0,2,4,2,0,M,1.8,31,8.1,16.4,0.1
24012,201010,62.5,4.9,34.9,1.9,48.7,3.4,35.8,42.2,497,1,-114,1,M,,M,,27.25,29.96,30.46,28,0841,29.06,25,0410,0.31,-1.03,0.12,25,M,M,M,M,M,0,1,14,0,0,1,3,2,M,M,3.4,26,10.7,16.0,0.0
24013,201010,60.4,5.2,35.8,1.6,48.1,3.4,35.3,42.0,515,0,-115,0,782,463,-223,-29,28.12,29.95,30.51,02,0743,29.00,26,1509,0.61,-0.71,0.38,26-27,M,M,M,M,M,0,0,11,0,0,2,3,1,M,M,4.9,26,10.5,16.6,0.0
24015,201010,68.4,M,39.9,M,54.2,M,33.0,43.8,332,3,M,M,M,,M,,25.38,30.01,30.55,28,0733,29.05,25,0628,0.77,M,0.67,09-10,M,M,M,M,M,0,0,3,0,0,2,5,2,M,M,2.7,25,11.5,10.7,0.1
24017,201010,69.8,6.0,37.4,3.5,53.6,4.7,35.7,44.7,354,9,-147,9,M,,M,,26.61,30.02,30.56,13,0732,29.08,25,0455,0.66,-0.39,0.32,09-10,M,M,M,M,M,0,0,10,0,0,0,6,3,M,M,3.8,25,8.9,11.4,0.3
24018,201010,62.6,4.4,37.5,5.0,50.1,4.7,30.5,40.8,456,0,-137,0,615,345,-304,72,24.01,30.00,30.55,28,0712,29.05,25,0442,0.82,0.07,0.33,22-23,M,M,M,M,M,0,0,5,0,1,0,9,4,0,M,6.0,28,10.6,14.7,0.0
24021,201010,65.8,6.3,37.6,4.4,51.7,5.3,28.3,40.9,405,2,-175,2,554,,-286,,24.51,29.99,30.47,28,0757,29.12,25,0220,0.18,-1.19,0.10,06,M,M,M,M,M,0,0,5,0,4,0,4,1,0,M,2.1,28,5.3,13.1,0.1
24022,201010,59.4,3.3,32.2,4.6,45.8,3.9,28.4,37.5,573,0,-146,0,937,73,-365,2,23.04,30.00,30.53,28,0743,29.11,25,0412,0.70,-0.10,0.60,22-23,M,M,M,M,M,0,0,14,0,1,0,4,2,M,M,5.5,24,11.3,19.1,0.0
24023,201010,68.5,2.9,35.7,2.0,52.1,2.4,38.2,45.1,392,1,-89,-1,504,854,-155,104,27.13,30.03,30.54,28,1018,29.13,25,0950,1.05,-0.19,0.42,22-23,M,M,M,M,M,0,0,12,0,1,0,6,3,0,M,1.2,30,7.7,12.6,0.0
24024,201010,69.4,M,38.4,M,53.9,M,37.4,45.4,351,15,M,M,M,,M,,27.65,29.97,30.50,02,0745,29.02,25,0635,1.05,M,0.89,08-09,M,M,M,M,M,2,0,8,0,0,0,6,1,M,M,3.5,30,8.9,11.3,0.5
24025,201010,65.7,3.3,38.6,1.6,52.2,2.5,38.6,45.0,399,11,-75,11,540,839,-108,-80,28.14,29.97,30.52,02,0911,29.02,25,0704,0.90,-0.74,0.62,23-24,M,M,M,M,M,0,0,7,0,1,1,7,3,M,M,1.9,30,11.1,12.9,0.4
24027,201010,60.9,5.3,35.1,3.7,48.0,4.5,26.6,37.8,494,0,-174,0,727,272,-371,42,23.51,30.10,30.62,28,0646,29.20,25,0019,0.50,-0.37,0.29,24-25,M,M,M,M,M,0,0,9,0,0,0,6,1,M,M,6.3,24,9.9,16.5,0.0
24028,201010,69.9,5.5,37.0,5.7,53.5,5.7,36.2,44.3,354,2,-163,2,448,845,-260,155,26.00,30.00,30.55,28,0827,29.08,25,0548,0.76,-0.25,0.36,09-10,M,M,M,M,M,0,0,8,0,1,3,7,3,0,M,1.4,34,8.0,11.4,0.1
24029,201010,68.0,8.2,36.8,6.5,52.4,7.3,34.5,43.2,376,1,-226,1,631,355,-287,-43,25.95,30.00,30.48,12,2047,29.10,24,2151,1.11,-0.30,0.70,05,M,M,M,M,M,0,0,10,0,0,0,8,2,M,M,3.6,31,6.4,12.5,0.0
24030,201010,69.2,5.1,38.7,6.6,54.0,5.9,35.4,44.5,338,1,-186,1,M,,M,,25.69,30.02,30.58,28,0802,29.12,25,0545,0.90,0.12,0.38,22-23,M,M,M,M,M,0,0,6,0,1,2,8,3,M,M,3.3,28,10.7,10.9,0.0
24032,201010,68.6,5.1,37.6,4.5,53.1,4.8,36.3,44.7,371,9,-145,6,499,952,-222,173,27.29,30.01,30.51,02,0948,29.11,25,1026,0.71,-0.51,0.37,08-09,M,M,M,M,M,0,0,12,0,0,1,7,3,0,M,3.8,26,10.2,12.0,0.3
24033,201010,65.9,7.0,41.4,4.2,53.7,5.6,34.4,44.3,352,7,-164,4,572,525,-194,-58,26.33,29.99,30.44,12,2034,29.19,25,0059,0.63,-0.63,0.20,16-17, T, T,27,M,M,0,0,2,0,0,0,7,3,0,M,5.7,26,9.7,11.4,0.2
24036,201010,61.3,4.0,34.1,3.0,47.7,3.5,33.2,40.7,513,0,-132,0,1048,125,-173,-130,25.77,30.00,30.45,12,1944,29.20,24,2256,0.76,-0.30,0.32,08-09,M,M,M,M,M,M,M,M,M,0,0,9,3,M,M,2.1,24,7.1,17.1,0.0
24037,201010,65.3,5.3,37.3,2.0,51.3,3.6,36.0,43.7,417,2,-120,2,648,609,-158,-213,27.22,29.98,30.41,13,0140,29.12,25,0155,0.45,-0.68,0.33,08-09,M,M,M,M,M,0,0,7,0,0,1,5,1,M,M,2.2,28,9.1,13.5,0.1
24044,201010,67.0,M,33.6,M,50.3,M,34.7,42.4,441,0,M,M,M,,M,,26.02,30.01,30.55,28,0844,29.09,25,0543,1.06,M,0.47,22-23,M,M,M,M,M,0,0,15,0,0,1,7,4,M,M,2.8,26,10.2,14.7,0.0
24046,201010,63.3,M,29.8,M,46.6,M,31.6,38.7,564,0,M,M,M,,M,,24.03,30.13,30.73,28,0651,29.22,25,0346,1.80,M,0.59,24-25,M,M,M,M,M,0,0,18,0,1,2,15,7,M,M,2.4,25,4.8,18.2,0.0
24048,201010,64.6,M,36.8,M,50.7,M,30.9,41.7,407,3,M,M,M,,M,,26.00,30.02,30.50,13,0907,29.15,24,2133,0.27,M,0.19,08-09,M,M,M,M,M,0,0,11,0,0,0,5,1,M,M,1.2,27,5.4,14.0,0.1
24057,201010,61.5,1.7,33.0,1.9,47.3,1.8,28.1,38.3,540,0,-66,0,846,215,-99,-67,23.51,30.03,30.57,28,0508,29.15,25,0140,0.03,-0.83,0.02,31,M,M,M,M,M,0,0,12,0,0,0,2,0,M,M,8.0,25,11.2,17.4,0.0
24061,201010,63.9,M,37.0,M,50.5,M,28.9,40.6,437,0,M,M,M,,M,,24.55,30.01,30.48,28,0726,29.13,25,0121,0.26,M,0.12,06-07,M,M,M,M,M,0,0,8,0,0,0,5,2,M,M,3.7,31,7.8,14.6,0.0
24062,201010,67.0,4.0,36.1,3.3,51.6,3.7,32.4,42.0,405,0,-125,0,579,532,-180,-201,25.74,30.01,30.50,13,0827,29.14,24,2250,0.60,-0.13,0.41,08-09,M,M,M,M,M,0,0,10,0,0,0,6,2,M,M,1.4,18,4.8,13.5,0.0
24089,201010,65.9,6.4,34.7,2.9,50.3,4.6,30.0,40.9,448,0,-134,0,669,419,-187,-9,24.76,30.00,30.48,13,0714,29.12,25,0112,0.63,-0.51,0.18,25,M,M,M,M,M,0,0,14,0,0,0,9,2,0,M,5.5,24,10.3,14.5,0.0
24090,201010,68.0,6.3,38.7,4.0,53.4,5.2,35.0,44.3,364,11,-157,8,552,532,-196,-66,26.71,29.99,30.50,13,0621,29.04,25,0434,0.32,-1.05,0.12,22-23,M,M,M,M,M,1,0,7,0,0,0,6,2,0,M,4.7,33,11.0,11.7,0.4
24091,201010,71.1,M,39.8,M,55.5,M,37.2,45.9,287,0,M,M,M,,M,,26.66,30.03,30.56,28,0754,29.09,25,0846,0.63,M,0.26,22-23,M,M,M,M,M,0,0,4,0,0,2,7,2,M,M,1.8,30,9.1,9.3,0.0
24110,201010,63.5,M,39.6,M,51.6,M,39.2,45.5,409,1,M,M,M,,M,,28.76,30.10,30.63,12,0911,29.31,24,1123,0.84,M,0.34,28-29,M,M,M,M,M,0,0,7,0,0,1,6,4,M,M,0.8,21,5.5,13.2,0.0
24112,201010,65.7,M,37.5,M,51.6,M,31.8,42.2,380,3,M,M,M,,M,,26.41,30.06,30.50,06,0026,29.29,24,2307,0.31,M,0.20,04-05,M,M,M,M,M,0,0,7,0,0,0,1,0,M,M,7.0,21,9.1,13.1,0.1
24121,201010,66.4,1.4,34.4,6.1,50.4,3.7,29.6,40.7,433,5,-136,4,630,430,-286,18,25.01,30.11,30.49,13,0703,29.51,24,2045,1.87,1.16,1.64,24-25,M,M,M,M,M,1,0,14,0,1,0,8,1,0,M,1.0,23,5.1,14.4,0.2
24126,201010,65.2,M,45.3,M,55.3,M,35.6,45.3,311,11,M,M,M,,M,,25.59,30.04,30.44,13,0907,29.37,24,2215,2.59,M,1.05,24-25,M,M,M,M,M,0,0,2,0,2,0,9,6,M,M,3.6,18,6.2,10.4,0.4
24127,201010,67.7,3.7,45.6,4.6,56.7,4.2,37.5,46.5,254,21,-125,15,288,1142,-186,76,25.79,30.04,30.45,27,1137,29.39,25,0006,2.06,0.49,1.02,24-25,M,M,M,M,M,0,0,2,0,0,0,9,4,0,M,3.1,17,7.2,8.5,0.7
24128,201010,66.6,-0.7,37.2,7.0,51.9,3.1,34.0,43.1,405,9,-104,9,639,505,-78,-21,25.71,30.05,30.41,12,0835,29.53,24,1506,3.70,3.04,1.44,03-04,M,M,M,M,M,2,0,11,0,2,0,11,7,0,M,0.6,18,6.1,13.1,0.3
24130,201010,62.6,-0.1,33.0,2.7,47.8,1.3,35.9,41.6,526,0,-47,0,978,71,11,-196,26.59,30.09,30.53,12,0827,29.43,24,1251,1.25,0.68,0.50,23-24,M,M,M,M,M,1,0,17,0,0,0,11,4,M,M,0.2,10,4.8,17.0,0.0
24131,201010,67.9,3.6,46.2,4.9,57.1,4.3,35.8,46.3,269,19,-129,14,339,905,-196,98,27.08,30.04,30.47,12,0933,29.45,24,1432,1.23,0.47,0.59,24,M,M,M,M,M,2,0,0,0,0,0,10,4,0,M,1.1,16,6.2,9.0,0.6
24132,201010,63.4,5.6,32.1,3.3,47.8,4.5,34.3,40.9,515,0,-159,0,803,250,-372,-9,25.55,30.10,30.56,12,0918,29.29,24,1711,0.67,-0.44,0.19,11,M,M,M,M,M,0,0,15,0,0,1,8,1,M,M,1.3,19,4.2,17.2,0.0
24133,201010,65.0,0.5,37.3,1.3,51.2,0.9,35.8,43.2,425,5,-33,4,650,323,-32,-285,25.84,30.05,30.48,13,0902,29.38,24,1743,1.82,1.15,1.26,24-25,M,M,M,M,M,2,0,11,0,1,0,9,2,M,M,3.0,24,5.9,13.7,0.2
24135,201010,59.7,4.2,29.2,3.0,44.5,3.6,28.5,36.7,629,0,-119,0,1313,27,-139,-100,24.55,30.11,30.59,12,2011,29.35,24,2255,0.66,-0.13,0.22,23-24,M,M,M,M,M,0,0,20,0,0,0,8,3,M,M,1.1,25,4.4,20.3,0.0
24137,201010,62.5,8.5,34.6,2.9,48.6,5.7,30.7,40.1,500,0,-187,0,1104,61,-263,-134,26.05,29.98,30.38,05,2127,29.23,25,0146,0.08,-0.39,0.05,11,M,M,M,M,M,0,0,13,0,0,1,2,0,M,M,7.6,26,10.9,16.1,0.0
24138,201010,61.5,3.6,34.0,3.4,47.8,3.5,30.2,39.4,528,1,-115,1,979,69,-192,-130,24.83,30.03,30.54,13,0841,29.29,24,1727,0.51,-0.13,0.30,16,M,M,M,M,M,0,0,15,0,1,0,6,2,M,M,4.9,20,7.5,17.0,0.0
24141,201010,63.3,0.0,42.1,2.0,52.7,1.0,38.9,45.8,382,7,-34,5,487,707,-82,-193,28.68,30.03,30.47,12,1003,29.30,24,1417,1.02,0.55,0.35,23-24,M,M,M,M,M,0,0,2,0,0,0,8,5,M,M,1.8,32,6.1,12.3,0.2
24143,201010,65.0,7.0,37.1,4.1,51.1,5.6,32.7,42.3,403,3,-189,1,840,199,-168,-89,26.23,30.00,30.44,05,2327,29.23,24,2118,0.46,-0.47,0.26,04-05,M,M,M,M,M,0,0,10,0,0,0,4,2,0,M,7.8,22,10.0,13.4,0.1
24144,201010,62.8,4.4,35.9,4.7,49.4,4.6,31.9,41.0,476,0,-155,0,814,232,-198,-45,26.07,30.11,30.55,12,0749,29.35,24,2204,0.46,-0.20,0.28,04-05,M,M,M,M,M,0,0,12,0,0,2,5,1,0,M,4.0,27,5.4,15.4,0.0
24145,201010,64.5,4.7,34.4,3.3,49.5,4.0,33.8,41.8,475,0,-132,0,M,,M,,25.30,30.11,30.55,13,0859,29.34,24,1826,0.57,-0.35,0.38,24-25,M,M,M,M,M,0,0,14,0,0,0,4,2,M,M,4.2,22,7.1,15.3,0.0
24146,201010,57.6,2.3,31.4,3.0,44.5,2.6,35.5,39.9,629,0,-76,0,1155,84,-84,-58,26.96,30.11,30.55,12,0911,29.31,24,1723,0.53,-0.43,0.15,28-29,M,M,M,M,M,0,0,16,0,0,4,8,1,0,M,1.6,19,3.1,20.3,0.0
24149,201010,63.2,1.2,44.2,3.0,53.7,2.1,41.0,47.1,334,10,-69,7,417,713,-110,-79,28.53,30.05,30.51,12,0846,29.35,24,1318,1.20,0.24,0.33,30-31,M,M,M,M,M,0,0,0,0,0,0,12,4,0,M,1.0,11,4.2,11.1,0.3
24150,201010,65.7,5.4,36.8,4.2,51.3,4.8,30.8,41.9,420,2,-156,2,809,219,-198,-110,25.36,30.01,30.50,12,1944,29.22,24,1752,0.73,-0.47,0.27,16-17,M,M,M,M,M,1,0,7,0,0,0,6,3,M,M,9.0,25,12.6,13.5,0.1
24152,201010,57.5,-8.2,31.5,-5.5,44.5,-6.9,35.2,39.7,627,0,204,0,1408,13,770,-476,26.24,30.09,30.50,12,0807,29.43,24,1133,3.40,2.42,0.97,23-24,M,M,M,M,M,0,0,20,0,0,1,15,8,0,M,M,M,0.8,20.2,0.0
24153,201010,59.7,2.3,36.1,4.7,47.9,3.5,37.0,42.1,527,3,-110,3,837,244,-193,-12,26.77,30.11,30.61,12,0950,29.38,24,1712,1.01,0.18,0.57,07-08,M,M,M,M,M,0,0,13,0,0,1,8,2,0,M,1.1,30,2.9,17.0,0.1
24154,201010,47.0,M,35.3,M,41.2,M,31.2,36.4,732,0,M,M,M,,M,,24.05,29.96,30.38,12,1106,29.23,24,1605,3.73,M,0.92,24-25,M,M,M,M,M,0,3,14,0,0,14,14,9,M,M,1.9,21,5.3,23.6,0.0
24155,201010,63.1,-0.7,41.2,0.5,52.2,-0.1,39.8,45.9,395,4,-5,1,513,504,-31,-140,28.43,30.03,30.42,12,0902,29.38,24,1138,1.74,0.75,0.67,07-08,M,M,M,M,M,0,0,1,0,0,0,11,5,0,M,2.3,21,7.0,12.7,0.1
24156,201010,52.7,-9.3,28.8,-4.5,40.8,-6.9,33.1,42.0,447,0,-89,0,666,325,-118,-62,25.59,30.17,30.45,28,0252,29.81,30,1444,0.11,-0.86,0.10,30-31,M,M,M,M,M,0,0,5,0,2,0,2,0,0,M,5.3,22,7.8,14.4,0.0
24157,201010,58.5,0.0,40.9,5.1,49.7,2.5,39.7,44.5,472,4,-82,3,725,380,-111,-14,27.57,30.06,30.50,12,0906,29.31,24,1425,1.54,0.48,0.39,23-24,M,M,M,M,M,0,0,2,0,0,2,13,5,0,M,2.5,17,6.9,15.2,0.1
24160,201010,64.3,-1.5,46.0,2.4,55.2,0.5,41.9,48.3,308,10,-15,7,M,,M,,28.77,30.06,30.45,12,0850,29.40,24,1220,2.14,0.37,0.62,09-10,M,M,M,M,M,0,0,0,0,0,2,12,6,0,M,4.5,18,6.8,9.9,0.3
24162,201010,67.8,1.5,42.2,8.0,55.0,4.7,37.7,46.0,289,6,-168,6,M,,M,,27.76,30.11,30.52,12,1029,29.43,24,1420,0.96,0.41,0.62,24,M,M,M,M,M,0,0,5,0,0,0,7,2,M,M,1.5,28,4.3,10.0,0.2
24163,201010,65.6,M,40.8,M,53.2,M,42.5,47.6,359,1,M,M,M,,M,,29.62,30.05,30.47,12,0958,29.38,24,1223,0.88,M,0.22,23-24,M,M,M,M,M,0,0,7,0,0,0,8,4,M,M,2.3,23,5.2,11.6,0.0
24164,201010,59.3,M,25.0,M,42.2,M,25.0,34.1,690,0,M,M,M,,M,,23.33,30.11,30.64,28,0808,29.30,25,0051,0.25,M,0.14,24-25,M,M,M,M,M,0,0,27,0,1,1,4,1,M,M,2.9,33,6.0,23.0,0.0
24172,201010,71.2,2.3,40.1,8.7,55.7,5.5,36.6,46.1,299,16,-165,12,380,933,-252,215,26.08,30.05,30.37,13,0829,29.59,24,1616,1.92,1.56,0.68,06-07,M,M,M,M,M,2,0,5,0,1,0,7,5,M,M,0.1,20,4.6,9.6,0.5
24215,201010,64.2,-0.2,40.6,4.0,52.4,1.9,38.5,44.9,388,4,-63,2,M,,M,,26.44,30.11,30.37,31,2249,29.70,24,1421,4.78,2.57,2.24,23-24,M,M,M,M,M,0,0,3,0,0,0,10,5,M,M,M,M,1.9,12.5,0.1
24216,201010,76.5,-2.6,53.3,2.2,64.9,-0.2,46.3,54.6,111,118,8,11,111,1751,-3,-171,29.63,30.00,30.29,31,2355,29.73,24,1416,2.08,0.73,1.12,23-24,M,M,M,M,M,5,0,0,0,0,0,8,4,M,M,0.6,30,6.9,3.6,3.8
24217,201010,60.2,1.6,44.5,2.0,52.4,1.8,45.3,48.8,383,0,-65,0,M,,M,,29.85,30.05,30.48,05,1059,29.23,24,0433,2.12,-1.13,0.68,09-10,M,M,M,M,M,0,0,1,0,0,2,17,7,M,M,3.8,15,5.5,12.4,0.0
24219,201010,67.7,1.0,43.9,1.5,55.8,1.2,41.3,48.2,283,5,-43,2,317,732,-98,-163,29.83,30.05,30.46,12,0914,29.38,24,0551,0.75,-0.25,0.26,28-29,M,M,M,M,M,0,0,1,0,0,0,8,3,M,M,3.0,31,5.4,9.1,0.2
24220,201010,64.0,M,38.2,M,51.1,M,38.2,44.5,422,0,M,M,M,,M,,28.17,30.04,30.46,12,0851,29.31,24,1018,0.65,M,0.23,28-29,M,M,M,M,M,0,0,10,0,0,1,7,4,M,M,2.9,33,5.9,14.1,0.0
24221,201010,63.2,-1.4,43.1,2.6,53.2,0.6,46.4,49.3,360,0,-10,-1,544,225,-17,-17,29.67,30.06,30.50,11,1046,29.44,24,0439,0.88,-2.47,0.44,27-28,M,M,M,M,M,0,0,0,0,1,8,3,1,M,M,0.7,18,5.4,11.6,0.0
24222,201010,58.8,M,47.5,M,53.2,M,45.6,49.1,358,0,M,M,M,,M,,29.39,30.04,30.46,11,1110,29.26,24,0514,2.41,M,1.01,23-24,M,M,M,M,M,0,0,0,0,0,2,21,6,M,M,4.3,17,6.8,11.5,0.0
24225,201010,70.1,0.1,44.0,3.8,57.1,2.0,43.1,49.6,237,14,-79,7,302,783,-100,72,28.63,30.04,30.41,11,0940,29.56,24,0650,2.06,0.75,1.27,23-24,M,M,M,M,M,1,0,2,0,0,1,11,4,0,M,0.5,28,3.3,7.9,0.5
24227,201010,60.2,-0.2,40.6,1.7,50.4,0.7,46.0,48.3,446,0,-19,0,830,101,2,4,29.83,30.06,30.47,11,1109,29.29,24,0324,6.21,2.02,1.90,24-25,M,M,M,M,M,0,0,2,0,0,14,12,9,M,M,2.1,20,4.0,14.4,0.0
24229,201010,63.5,0.2,46.7,1.5,55.1,0.8,47.5,51.0,299,0,-20,-2,416,314,-23,-76,29.94,30.06,30.50,11,1144,29.37,24,0605,4.05,1.17,1.28,23-24,M,M,M,M,M,0,0,0,0,0,3,26,8,M,M,1.4,16,5.9,9.6,0.0
24230,201010,64.2,-1.7,32.2,-1.2,48.2,-1.5,34.7,42.0,512,0,36,0,919,161,95,-136,26.86,30.06,30.46,12,0708,29.41,24,0644,1.64,1.08,0.75,23-24,M,M,M,M,M,0,0,16,0,0,0,9,4,M,M,1.0,23,5.1,16.5,0.0
24231,201010,65.3,M,46.6,M,56.0,M,46.9,50.8,276,0,M,M,M,,M,,29.51,30.06,30.46,11,1112,29.50,24,0515,3.10,M,1.41,23-24,M,M,M,M,M,0,0,0,0,0,5,14,6,M,M,0.6,01,2.5,8.9,0.0
24232,201010,64.7,0.2,44.4,3.1,54.6,1.7,46.6,50.3,319,0,-57,-1,466,291,-99,34,29.83,30.05,30.49,11,1013,29.38,24,0423,5.22,2.19,1.47,23-24,M,M,M,M,M,0,0,0,0,1,4,11,9,M,M,1.9,18,5.0,10.3,0.0
24233,201010,59.8,0.1,46.8,1.1,53.3,0.6,46.2,49.5,354,0,-29,0,615,162,-6,-11,29.58,30.10,30.49,11,1135,29.31,24,0347,5.25,2.06,1.78,09-10,M,M,M,M,M,0,0,0,0,0,5,14,10,0,M,2.4,16,6.4,11.4,0.0
24234,201010,61.1,M,48.1,M,54.6,M,46.3,50.3,315,0,M,M,M,,M,,30.01,30.04,30.47,11,1122,29.29,24,0627,2.67,M,1.03,23-24,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,2.9,16,4.7,10.2,0.0
24235,201010,57.0,-2.3,42.5,-0.8,49.8,-1.5,39.2,44.5,472,5,32,-10,857,244,-22,-4,26.12,30.02,30.38,11,1212,29.53,24,0420,4.35,1.42,1.41,23,M,M,M,M,M,0,0,2,0,0,18,13,9,M,M,3.4,16,9.8,15.2,0.2
24237,201010,49.0,0.7,36.7,-0.1,42.9,0.3,36.4,39.9,640,0,-57,0,1624,,-35,,25.99,30.10,30.50,11,2000,29.33,24,0642,7.53,1.08,2.12,09-10,M,M,M,M,M,0,0,6,0,0,22,17,10,M,M,0.9,25,4.3,22.1,0.0
24242,201010,63.4,M,46.6,M,55.0,M,47.5,51.1,302,0,M,M,M,,M,,30.01,30.04,30.48,11,1157,29.38,24,0616,5.21,M,1.70,23-24,M,M,M,M,M,0,0,0,0,0,1,14,9,M,M,2.7,11,5.7,9.7,0.0
24243,201010,65.4,1.1,37.1,4.2,51.3,2.7,38.6,44.8,420,1,-73,1,574,472,-139,41,28.90,30.05,30.47,12,0859,29.32,24,1046,0.74,0.21,0.35,23-24,M,M,M,M,M,0,0,12,0,0,2,5,3,0,M,2.5,26,4.7,13.5,0.0
24255,201010,57.7,M,44.1,M,50.9,M,45.4,48.4,427,0,M,M,M,,M,,29.99,30.04,30.48,05,1137,29.24,24,0611,1.15,M,0.38,09-10,M,M,M,M,M,0,0,2,0,0,6,23,5,M,M,5.4,15,8.5,13.8,0.0
24257,201010,75.6,-2.8,52.5,4.5,64.1,0.9,44.6,53.9,127,107,-4,33,127,1746,-17,7,29.46,29.99,30.28,31,2359,29.70,24,1451,4.66,2.48,3.31,23-24,M,M,M,M,M,6,0,0,0,0,0,9,5,M,M,0.2,29,4.8,4.1,3.5
24259,201010,68.8,M,40.9,M,54.9,M,37.3,46.1,318,10,M,M,M,,M,,27.31,30.11,30.40,11,0939,29.66,24,1306,2.27,M,1.48,25-26,M,M,M,M,M,1,0,7,0,0,1,5,2,M,M,0.9,16,6.5,10.3,0.3
24283,201010,62.3,M,47.1,M,54.7,M,48.9,51.4,313,0,M,M,M,,M,,29.81,30.06,30.31,09,2138,29.70,23,2224,5.30,M,3.24,23-24,M,M,M,M,M,0,0,0,0,0,7,20,5,M,M,0.5,16,5.0,10.1,0.0
24286,201010,59.8,M,48.2,M,54.0,M,49.6,51.5,332,0,M,M,M,,M,,29.98,30.04,30.30,09,2022,29.62,23,2148,6.60,M,2.06,28,M,M,M,M,M,0,0,0,0,0,5,15,8,M,M,2.8,15,8.2,10.7,0.0
25308,201010,52.2,0.8,42.0,0.3,47.1,0.6,43.0,45.5,546,0,-26,0,1176,50,-154,37,29.62,29.75,30.19,15,1454,28.88,09,2258,21.87,8.01,3.53,29-30,M,M,M,M,M,0,0,2,0,0,0,23,20,0,M,6.3,14,9.0,17.6,0.0
25309,201010,47.5,0.6,37.9,0.2,42.7,0.4,39.1,41.3,682,0,-22,0,1652,0,-50,0,29.64,29.67,30.19,27,1646,28.99,31,2127,8.85,0.55,1.04,04-05,M,M,M,M,M,0,0,6,0,0,3,17,11,0,M,7.8,11,9.1,22.0,0.0
25323,201010,47.1,0.6,38.3,1.6,42.7,1.1,37.6,40.4,683,0,-44,0,1553,3,-70,-8,29.64,29.66,30.20,27,1629,29.03,31,2228,11.98,2.85,3.28,04-05,M,M,M,M,M,0,0,3,0,0,0,24,17,M,M,1.8,04,9.8,22.0,0.0
25325,201010,51.9,1.1,41.8,1.1,46.9,1.1,42.7,45.2,555,0,-42,0,1246,35,-154,24,29.64,29.75,30.20,04,1331,28.87,09,2214,34.83,14.54,5.22,29-30,M,M,M,M,M,0,0,1,0,0,0,28,25,M,M,6.9,14,8.9,17.9,0.0
25331,201010,44.7,3.2,29.9,3.6,37.3,3.4,26.6,33.0,851,0,-112,0,M,,M,,29.19,29.45,29.98,27,0710,28.73,31,2359, T ,-1.74,T,M,M,M,M,M,M,0,1,19,0,0,2,0,0,M,M,3.4,04,6.8,27.5,0.0
25333,201010,50.6,0.1,41.7,0.1,46.2,0.1,40.0,43.7,576,0,-12,0,1402,0,-61,0,29.55,29.64,30.16,27,1620,28.77,31,1834,8.15,-5.99,2.79,15-16,M,M,M,M,M,0,0,0,0,1,0,16,12,M,M,6.5,13,9.4,18.6,0.0
25335,201010,48.3,1.4,40.0,3.2,44.2,2.3,36.2,40.7,638,0,-79,0,1577,0,-30,-8,29.60,29.65,30.20,27,1538,29.02,10,0306,4.66,0.06,1.32,04-05,M,M,M,M,M,0,0,2,0,0,0,20,10,M,M,4.4,20,9.4,20.6,0.0
25339,201010,49.2,1.9,37.8,3.0,43.5,2.4,38.3,41.1,659,0,-83,0,1587,0,-378,0,29.52,29.56,30.14,27,1515,28.76,31,2219,17.06,-6.94,2.79,28-29,M,M,M,M,M,0,0,4,0,2,0,24,20,0,M,4.1,10,5.9,21.3,0.0
25367,201010,M,M,M,M,M,M,M,M,568,0,-4,0,1482,,152,,M,M,M,M,M,M,M,M,15.37,1.50,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.9,09,4.8,18.3,0.0
