WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13743,201108,88.6,2.3,71.3,2.7,80.0,2.6,64.0,69.6,0,468,-7,61,0,1702,-7,403,29.82,29.88,30.24,31,1010,29.09,28,0226,8.93,5.49,3.83,27-28,0.0,M,M,M,M,12,0,0,0,6,0,12,9,0,M,1.8,24,8.3,0.0,15.1
13744,201108,92.8,3.7,70.8,0.4,81.8,2.0,69.4,73.0,0,529,0,72,0,2063,0,442,29.72,29.88,30.19,31,1010,29.44,27,0521,2.78,-2.55,1.66,11-12,M,M,M,M,M,25,0,0,0,4,1,12,6,M,M,0.2,35,5.9,0.0,17.1
13748,201108,87.3,-1.0,70.6,-0.4,79.0,-0.7,71.8,74.5,0,485,0,30,0,1884,0,291,29.85,29.87,30.17,31,1038,28.91,27,0436,9.83,2.52,6.47,26-27,M,M,M,M,M,5,0,0,0,4,1,10,6,0,M,0.8,18,6.8,0.0,16.7
13750,201108,88.4,M,74.2,M,81.3,M,66.8,71.8,0,511,M,M,M,,M,,29.86,29.89,30.22,31,1221,28.67,27,1914,9.02,M,6.21,27-28,M,M,M,M,M,12,0,0,0,6,1,12,7,M,M,1.0,07,7.4,0.0,16.5
13752,201108,84.2,M,70.7,M,77.5,M,66.6,70.4,0,395,M,M,M,,M,,29.86,29.88,30.24,31,1023,28.96,28,0253,11.52,M,5.45,27-28,M,M,M,M,M,5,0,0,0,0,0,24,13,M,M,0.5,19,6.2,0.0,12.7
13754,201108,91.1,M,72.3,M,81.7,M,70.4,73.8,0,509,M,M,M,,M,,29.83,29.87,30.17,31,1044,28.19,27,0751,6.24,M,3.45,26-27,M,M,M,M,M,M,M,M,M,7,2,14,5,M,M,1.0,16,7.4,0.0,17.0
13762,201108,88.0,M,68.8,M,78.4,M,65.4,69.8,0,422,M,M,M,,M,,29.85,29.87,30.22,31,1028,28.46,27,1803,11.39,M,8.67,26-27,M,M,M,M,M,12,0,0,0,5,0,13,7,M,M,1.1,10,4.5,0.0,13.6
13764,201108,86.7,M,66.3,M,76.5,M,M,M,0,368,M,M,M,,M,,29.83,29.88,30.23,31,1034,28.67,28,0231,3.62,M,3.62,27-28,M,M,M,M,M,10,0,0,0,3,0,1,1,M,M,1.6,21,5.9,0.0,11.9
13769,201108,86.7,M,70.0,M,78.4,M,68.1,71.6,0,379,M,M,M,,M,,29.84,29.87,30.21,31,1125,28.47,27,1859,1.72,M,0.55,14-15,M,M,M,M,M,M,M,M,M,2,0,9,7,M,M,1.5,12,6.9,0.0,13.5
13773,201108,M,M,M,M,M,M,64.9,69.4,0,369,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,M,M,2.2,24,7.7,0.0,12.7
13776,201108,91.8,M,70.7,M,81.3,M,69.8,73.0,0,511,M,M,M,,M,,29.75,29.87,30.19,31,1034,29.32,27,0620,4.60,M,2.49,21-22,M,M,M,M,M,20,0,0,0,0,2,5,4,M,M,0.5,04,4.7,0.0,16.5
13781,201108,84.1,0.0,66.2,0.4,75.2,0.2,66.3,69.4,0,314,-2,-3,0,1240,-3,267,29.78,29.87,30.23,31,1042,28.83,28,0445,0.00,-3.51,0.00,M,M,M,M,M,M,4,0,0,0,5,2,0,0,0,M,1.6,24,7.3,0.0,10.5
13786,201108,89.7,2.0,71.1,2.3,80.4,2.1,69.2,72.8,0,472,0,61,0,1819,0,480,29.85,29.87,30.20,31,1118,28.25,27,1611,0.01,-5.46,0.01,30,M,M,M,M,M,M,M,M,M,1,0,1,0,M,M,1.3,12,8.5,0.0,15.7
13809,201108,90.3,M,62.8,M,76.6,M,64.8,69.2,0,405,M,M,M,,M,,29.49,29.95,30.09,30,0748,29.83,28,0300, T ,M,T,M,M,M,M,M,M,3,0,0,0,1,2,0,0,M,M,0.9,27,5.5,0.0,13.1
13810,201108,88.5,M,68.9,M,78.7,M,64.3,69.6,0,434,M,M,M,,M,,29.33,29.91,30.13,17,0742,29.66,09,0522,3.56,M,1.83,07,M,M,M,M,M,12,0,0,0,4,0,6,5,M,M,1.3,28,3.9,0.0,14.0
13833,201108,96.7,M,73.1,M,84.9,M,70.9,74.9,0,626,M,M,M,,M,,29.75,29.91,30.09,17,0956,29.70,28,1646,3.20,M,1.81,23-24,M,M,M,M,M,31,0,0,0,2,0,7,4,M,M,0.7,30,3.1,0.0,20.2
13837,201108,94.0,M,73.6,M,83.8,M,67.8,72.8,0,588,M,M,M,,M,,29.46,29.90,30.17,31,1045,29.56,27,1759,1.12,M,1.12,19-20,M,M,M,M,M,12,0,0,0,4,0,1,1,M,M,1.3,07,4.9,0.0,19.6
13838,201108,97.4,M,73.3,M,85.4,M,M,M,0,576,M,M,M,,M,,29.86,29.89,30.05,31,1022,29.71,28,1705,0.07,M,0.05,30,M,M,M,M,M,M,M,M,M,14,0,1,0,M,M,M,M,4.5,0.0,20.6
13839,201108,95.8,M,73.3,M,84.6,M,70.1,74.3,0,614,M,M,M,,M,,29.56,29.92,30.12,31,2316,29.67,27,1700,3.40,M,1.28,04,M,M,M,M,M,31,0,0,0,2,0,9,7,M,M,1.4,31,5.0,0.0,19.8
13841,201108,84.3,M,61.2,M,72.8,M,62.1,66.0,2,246,M,M,M,,M,,28.80,29.91,30.16,30,1100,29.57,09,0518,2.97,M,1.53,08,M,M,M,M,M,5,0,0,0,3,1,6,5,M,M,1.6,26,5.9,0.1,7.9
13865,201108,94.4,1.5,69.7,-0.1,82.1,0.7,71.3,74.1,0,535,0,40,0,1958,0,235,29.59,29.91,30.09,17,0757,29.73,28,1731,1.25,-2.09,0.87,09-10,M,M,M,M,M,29,0,0,0,5,0,3,3,M,M,0.8,29,3.2,0.0,17.3
13866,201108,86.6,3.1,64.2,2.5,75.4,2.8,M,M,0,332,-3,78,0,1233,-11,389,28.89,29.91,30.15,31,1044,29.63,09,0436,3.25,-0.86,1.11,06-07,M,M,M,M,M,8,0,0,0,8,0,12,6,0,M,1.8,25,3.4,0.0,10.7
13869,201108,96.8,M,73.3,M,85.1,M,73.2,76.5,0,628,M,M,M,,M,,29.70,29.91,30.13,31,2359,29.63,27,1804,1.90,M,2.17,01,M,M,M,M,M,31,0,0,0,3,1,6,3,M,M,0.7,30,3.9,0.0,20.3
13870,201108,97.1,6.1,71.5,0.4,84.3,3.2,70.7,74.8,0,602,0,105,0,2289,0,401,29.67,29.88,30.11,31,2359,29.58,27,1601,0.03,-5.47,0.02,26,M,M,M,M,M,14,0,0,0,7,1,2,0,M,M,1.0,25,3.8,0.0,20.1
13871,201108,94.1,4.3,69.5,0.3,81.8,2.3,67.4,72.0,0,529,0,80,0,,0,,29.28,29.90,30.11,31,1005,29.67,27,1556,0.40,-2.95,0.25,04,M,M,M,M,M,29,0,0,0,1,1,5,1,M,M,1.0,32,3.7,0.0,17.1
13873,201108,95.4,7.2,70.1,1.6,82.8,4.4,65.0,70.5,0,558,0,128,0,1928,0,457,29.07,29.91,30.17,31,1111,29.58,27,1614,2.44,-1.34,1.78,20,M,M,M,M,M,30,0,0,0,1,1,7,3,M,M,2.4,08,6.3,0.0,18.0
13874,201108,93.5,5.6,72.6,2.7,83.1,4.2,64.6,70.7,0,568,0,138,0,1963,0,482,28.84,29.91,30.15,31,1034,29.63,27,1758,1.51,-2.16,0.62,01,0.0,M,M,M,M,29,0,0,0,5,0,8,4,0,M,2.0,33,7.3,0.0,18.3
13876,201108,94.6,4.4,71.8,2.9,83.2,3.6,67.5,72.5,0,573,0,118,0,2084,0,564,29.28,29.92,30.11,31,0948,29.73,28,1619,0.48,-3.00,0.38,07-08,M,M,M,M,M,27,0,0,0,5,0,6,1,0,M,1.8,34,4.3,0.0,18.5
13877,201108,88.1,4.2,63.4,1.7,75.8,3.0,62.8,67.0,0,339,-2,79,0,1195,-5,361,28.36,29.90,30.15,31,1030,29.67,27,1718,2.47,-0.53,0.89,14,M,M,M,M,M,12,0,0,0,8,0,10,6,0,M,1.3,27,2.9,0.0,10.9
13878,201108,93.2,4.9,77.4,3.1,85.3,4.0,73.9,77.0,0,639,0,133,0,2389,0,496,29.86,29.89,30.11,31,2359,29.58,27,1750,0.00,-6.16,0.00,M,M,M,M,M,M,30,0,0,0,3,0,0,0,M,M,2.0,17,7.3,0.0,20.6
13880,201108,92.2,2.8,74.3,2.7,83.3,2.8,73.5,76.1,0,538,0,44,0,2195,0,396,29.83,29.89,30.16,31,1031,29.50,27,0336,4.74,-2.17,1.93,12,M,M,M,M,M,M,M,M,M,11,0,9,4,0,M,0.7,23,6.7,0.0,18.6
13881,201108,90.4,2.0,68.1,-1.2,79.3,0.4,66.6,70.8,0,448,0,33,0,1678,0,279,29.11,29.90,30.21,31,1037,29.54,27,1556,5.19,1.47,2.50,05,0.0,M,M,M,M,19,0,0,0,6,0,7,5,0,M,1.0,02,5.0,0.0,14.5
13882,201108,95.3,6.6,71.2,2.9,83.3,4.8,63.7,70.4,0,573,0,155,0,1909,0,568,29.20,29.91,30.15,31,1105,29.68,27,1716,0.01,-3.58,0.01,21,M,M,M,M,M,27,0,0,0,2,0,0,0,0,M,1.3,33,4.4,0.0,18.5
13883,201108,93.1,3.1,71.4,0.8,82.3,2.0,68.4,73.0,0,589,0,122,0,2278,0,596,29.68,29.92,30.18,31,1044,29.53,27,1537,2.08,-3.33,1.16,19-20,M,M,M,M,M,16,0,0,0,8,0,2,2,0,M,0.6,07,4.7,0.0,19.0
13884,201108,96.4,4.4,70.8,0.0,83.6,2.2,71.8,75.0,0,583,0,75,0,2148,0,310,29.72,29.91,30.08,17,0906,29.68,28,1656,3.01,-3.33,1.31,01-02,M,M,M,M,M,31,0,0,0,7,3,13,6,M,M,0.9,30,2.8,0.0,18.8
13886,201108,92.5,M,71.7,M,82.1,M,64.5,70.3,0,536,M,M,M,,M,,28.83,29.91,30.21,31,1030,29.61,27,1616,0.50,M,0.32,06,M,M,M,M,M,26,0,0,0,1,0,1,0,M,M,2.2,04,5.8,0.0,17.3
13889,201108,94.4,5.0,73.2,1.0,83.8,3.0,72.3,75.2,0,589,0,83,0,2191,0,231,29.85,29.89,30.10,31,2359,29.60,27,1554,5.04,-1.83,2.63,13-14,M,M,M,M,M,31,0,0,0,7,1,9,6,M,M,0.9,23,5.4,0.0,19.0
13891,201108,92.1,5.7,68.1,0.8,80.1,3.2,64.1,69.6,0,475,0,94,0,1683,0,469,28.89,29.90,30.15,31,1017,28.79,03,2231,1.06,-1.83,0.46,13-14,M,M,M,M,M,24,0,0,0,5,0,7,4,0,M,1.4,31,5.2,0.0,15.3
13893,201108,93.0,1.8,74.9,3.7,84.0,2.8,68.8,73.8,0,597,0,93,0,2202,0,418,29.56,29.91,30.09,17,0630,29.71,03,1755,3.08,0.08,0.85,20-21,M,M,M,M,M,26,0,0,0,5,0,9,7,0,M,0.4,24,6.0,0.0,19.3
13894,201108,96.5,5.7,72.0,0.3,84.3,3.0,72.0,75.5,0,595,0,75,0,2347,0,402,29.67,29.90,30.04,31,1016,29.71,28,1831,2.61,-3.59,1.88,24,M,M,M,M,M,15,0,0,0,12,0,1,1,0,M,1.2,30,3.9,0.0,19.8
13895,201108,96.8,4.6,71.9,1.8,84.4,3.2,69.8,74.3,0,608,0,106,0,2180,0,416,29.69,29.90,30.08,31,2332,29.66,27,1653,0.00,-3.63,0.00,M,M,M,M,M,M,31,0,0,0,10,1,0,0,M,M,1.1,30,3.8,0.0,19.6
13896,201108,94.6,4.6,70.4,2.3,82.5,3.4,69.8,73.6,0,550,0,114,0,1954,0,492,29.34,29.92,30.12,17,0946,29.75,28,1655,6.17,3.21,3.15,04,M,M,M,M,M,29,0,0,0,2,1,9,5,M,M,0.6,26,2.9,0.0,17.7
13897,201108,92.0,4.2,68.9,0.9,80.5,2.6,64.8,70.2,0,488,0,72,0,1731,0,359,29.28,29.91,30.11,17,1012,29.70,03,1826,1.78,-1.50,1.15,21,M,M,M,M,M,24,0,0,0,3,0,5,3,0,M,0.6,34,4.8,0.0,15.7
13899,201108,94.6,4.5,75.9,1.7,85.3,3.1,73.4,76.8,0,634,0,105,0,2364,0,367,29.78,29.91,30.08,17,0920,29.69,28,1749,2.28,-4.57,0.68,09,M,M,M,M,M,31,0,0,0,7,0,11,6,M,M,1.9,28,5.6,0.0,20.5
13904,201108,103.3,9.3,73.3,3.0,88.3,6.2,67.3,74.3,0,730,0,198,0,2861,0,869,29.36,29.85,30.04,17,1048,29.66,10,1902, T ,-1.48,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,0,M,7.0,17,8.3,0.0,23.5
13911,201108,105.1,M,82.2,M,93.7,M,60.6,71.9,0,867,M,M,M,,M,,29.21,29.86,30.05,17,1036,29.65,08,1934,1.77,M,1.29,12-13,M,M,M,M,M,30,0,0,0,2,0,7,4,M,M,6.8,17,8.2,0.0,28.9
13920,201108,93.0,M,68.3,M,80.7,M,66.8,71.0,0,494,M,M,M,,M,,28.77,29.88,30.10,14,0828,29.65,18,2216,4.18,M,1.35,18,M,M,M,M,M,22,0,0,0,8,0,14,9,M,M,2.7,11,6.6,0.0,15.9
13927,201108,97.2,M,73.7,M,85.5,M,70.3,74.9,0,641,M,M,M,,M,,29.56,29.90,30.13,17,0803,29.74,28,1738,0.47,M,0.20,06-07,M,M,M,M,M,31,0,0,0,4,0,6,1,M,M,0.8,26,4.2,0.0,20.7
13932,201108,97.3,M,72.5,M,84.9,M,65.5,71.8,0,625,M,M,M,,M,,28.66,29.86,30.08,14,0846,29.64,08,1731,0.23,M,0.22,22,M,M,M,M,M,24,0,0,0,7,0,2,1,M,M,M,M,M,0.0,20.2
13935,201108,101.5,8.6,73.7,3.5,87.6,6.0,71.4,75.9,0,707,0,194,0,2491,0,651,29.78,29.90,30.07,17,1056,29.74,28,1754,0.92,-2.53,0.52,23-24,M,M,M,M,M,31,0,0,0,2,1,4,2,M,M,1.2,22,3.6,0.0,22.8
13939,201108,96.5,M,71.9,M,84.2,M,71.0,74.8,0,603,M,M,M,,M,,29.76,29.92,30.11,17,1016,29.74,08,1927,2.38,M,1.49,11,M,M,M,M,M,26,0,0,0,3,1,5,3,M,M,2.1,34,6.1,0.0,19.5
13942,201108,103.0,9.2,72.0,0.9,87.5,5.0,71.2,76.2,0,752,0,212,0,2720,0,695,29.88,M,29.99,31,2351,29.98,31,2359,0.00,-2.84,0.00,M,M,M,M,M,M,1,0,0,0,3,0,0,0,M,M,0.6,17,4.4,0.0,24.3
13957,201108,104.4,11.0,78.6,6.3,91.5,8.6,66.6,74.4,0,829,0,290,0,2766,0,864,29.60,29.87,30.03,21,1032,29.69,09,1911,1.37,-1.34,0.85,12,M,M,M,M,M,31,0,0,0,2,0,2,1,0,M,2.8,18,6.3,0.0,26.7
13958,201108,104.8,9.2,78.5,5.2,91.7,7.2,65.7,74.0,0,834,0,224,0,3253,0,989,29.20,29.85,30.05,17,0940,29.66,10,1842, T ,-2.31,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,0,M,2.9,17,4.9,0.0,26.9
13959,201108,105.2,8.3,80.5,7.0,92.9,7.7,63.9,73.4,0,871,0,243,0,3116,0,902,29.33,29.85,30.05,17,1025,29.67,08,1945,0.09,-1.76,0.08,14,M,M,M,M,M,31,0,0,0,0,0,2,0,0,M,8.4,18,9.5,0.0,28.1
13960,201108,105.3,9.5,82.6,6.2,94.0,7.9,62.7,73.1,0,861,0,215,0,3058,0,792,29.34,29.83,29.95,26,1010,29.71,28,1917, T ,-2.17,T,M,M,M,M,M,M,8,0,0,0,2,0,0,0,0,M,6.0,17,7.6,0.0,29.7
13961,201108,104.4,9.0,81.4,9.3,92.9,9.1,59.8,71.3,0,872,0,292,0,2934,0,1047,29.10,29.83,30.02,17,1053,29.62,08,1938,0.92,-1.36,0.79,13,M,M,M,M,M,30,0,0,0,0,0,3,1,M,M,6.7,17,8.5,0.0,28.1
13962,201108,102.0,8.3,78.5,7.1,90.3,7.7,59.8,70.3,0,794,0,259,0,2965,0,1040,28.04,29.83,30.05,14,1103,29.62,10,1830,3.91,1.28,3.53,13,M,M,M,M,M,30,0,0,0,0,0,3,3,0,M,7.5,17,9.2,0.0,25.6
13963,201108,95.1,3.0,74.2,3.7,84.7,3.4,71.9,75.5,0,617,0,115,0,2218,0,510,29.63,29.91,30.09,17,0818,29.70,08,1634,5.60,2.67,1.90,08-09,M,M,M,M,M,26,0,0,0,13,0,10,6,0,M,2.0,14,5.4,0.0,19.9
13964,201108,100.4,7.8,76.0,5.7,88.2,6.7,68.1,74.1,0,727,0,232,0,2480,0,893,29.39,29.86,30.02,22,0928,29.61,08,1838,4.13,1.57,1.32,12-13,M,M,M,M,M,31,0,0,0,14,0,12,9,M,M,3.1,07,6.0,0.0,23.5
13966,201108,106.0,10.2,87.0,15.7,96.5,13.0,58.8,70.9,0,857,0,283,0,3054,0,1107,M,M,M,M,M,M,M,M,0.00,-2.39,0.00,M,M,M,M,M,M,1,0,0,0,2,0,0,0,0,M,8.0,18,10.5,0.0,28.6
13967,201108,102.2,9.7,75.7,5.9,89.0,7.8,63.9,71.9,0,750,0,253,0,2433,0,858,28.50,29.83,30.03,14,1006,29.56,08,1810,2.02,-0.46,0.74,12-13,M,M,M,M,M,30,0,0,0,11,0,8,6,0,M,5.4,16,9.8,0.0,24.2
13968,201108,99.9,6.7,75.3,4.1,87.6,5.4,65.1,72.6,0,706,0,182,0,2437,0,736,29.13,29.83,30.04,22,0910,29.56,08,2004,5.76,2.91,3.50,10-11,0.0,M,M,M,M,29,0,0,0,11,1,10,5,0,M,4.6,15,8.0,0.0,22.8
13969,201108,100.1,6.9,73.0,2.5,86.6,4.7,64.3,71.7,0,630,-1,108,0,2288,-1,635,28.81,29.83,30.05,14,1001,29.55,08,1700,3.70,0.34,2.27,12,M,M,M,M,M,28,0,0,0,0,0,5,4,M,M,4.2,13,7.8,0.0,21.7
13970,201108,96.7,5.8,75.9,4.0,86.3,4.9,74.7,77.9,0,669,0,146,0,2511,0,499,29.82,29.90,30.07,17,1116,29.70,28,1734,2.17,-3.69,2.10,01,M,M,M,M,M,31,0,0,0,11,0,3,3,M,M,1.6,25,3.9,0.0,21.6
13971,201108,91.9,3.8,67.1,0.1,79.5,1.9,66.9,71.3,0,502,-4,109,0,1698,-4,460,28.50,29.92,30.05,26,1040,29.81,28,1944,0.00,-3.41,0.00,M,M,M,M,M,M,7,0,0,0,4,1,0,0,M,M,2.7,14,5.9,0.0,16.7
13972,201108,102.5,8.5,83.0,10.5,92.8,9.5,65.6,74.0,0,836,0,271,0,2969,0,975,29.32,M,29.98,31,1028,29.87,31,1852,0.00,-2.61,0.00,M,M,M,M,M,M,2,0,0,0,2,0,0,0,M,M,4.8,19,7.2,0.0,27.9
13973,201108,102.2,M,74.7,M,88.5,M,60.9,70.5,0,735,M,M,M,,M,,28.09,29.81,30.01,01,0841,29.60,10,1824,0.34,M,0.30,12,M,M,M,M,M,31,0,0,0,0,0,2,1,M,M,4.7,16,6.1,0.0,23.7
13975,201108,102.0,9.6,71.2,5.2,86.6,7.4,59.9,69.0,0,678,-1,236,0,2256,-1,888,27.62,29.82,30.05,17,1150,29.59,08,1659,1.86,-0.62,0.47,03-04,M,M,M,M,M,30,0,0,0,6,1,9,5,M,M,4.5,18,9.5,0.0,21.9
13976,201108,96.8,5.9,77.4,4.2,87.1,5.0,74.0,77.4,0,690,0,161,0,2727,0,693,29.86,29.91,30.08,17,1027,29.74,28,1850,2.02,-2.96,1.54,18,M,M,M,M,M,31,0,0,0,1,0,6,3,M,M,2.1,24,4.1,0.0,22.3
13977,201108,102.9,9.9,76.0,4.4,89.5,7.2,66.5,73.8,0,767,0,232,0,2473,0,652,29.46,29.87,30.05,21,1047,29.68,09,1859,0.28,-2.07,0.14,29,M,M,M,M,M,30,0,0,0,0,0,3,2,M,M,2.5,17,5.8,0.0,24.7
13978,201108,94.2,2.0,70.5,0.0,82.4,1.0,71.3,74.6,0,546,0,39,0,2045,0,235,29.77,29.91,30.13,17,0944,29.75,08,1945,1.72,-0.72,1.38,11-12,M,M,M,M,M,26,0,0,0,0,5,6,2,M,M,0.2,17,3.5,0.0,17.6
13981,201108,95.7,6.4,70.7,4.0,83.2,5.2,66.7,71.9,0,571,-3,166,M,,M,,28.82,29.87,30.09,14,0852,29.68,08,1746,2.72,-1.24,1.20,03-04,M,M,M,M,M,23,0,0,0,4,2,11,5,M,M,3.4,13,7.5,0.0,18.4
13984,201108,89.0,0.6,66.5,0.9,77.8,0.8,67.0,70.3,0,402,-2,36,0,1377,-3,230,28.35,29.87,30.11,17,1221,29.66,18,1956,5.75,2.51,2.34,05,M,M,M,M,M,11,0,0,0,4,4,14,8,0,M,3.1,11,6.6,0.0,13.0
13985,201108,99.3,8.5,68.0,2.4,83.7,5.5,58.3,67.1,0,587,-2,180,0,1854,-3,595,27.24,29.83,30.08,17,1026,29.62,08,0527,0.72,-2.01,0.26,07-08,M,M,M,M,M,29,0,0,0,5,1,12,3,0,M,4.4,15,10.6,0.0,18.9
13986,201108,100.0,M,68.0,M,84.0,M,64.4,70.6,0,565,M,M,M,,M,,28.28,29.82,30.01,26,1015,29.66,30,1632,0.06,M,0.06,30,M,M,M,M,M,7,0,0,0,7,0,1,0,M,M,3.6,13,8.0,0.0,18.8
13987,201108,96.2,6.7,71.7,4.2,84.0,5.5,65.9,71.7,0,596,-4,174,0,1991,-4,668,28.86,29.87,30.08,14,0952,29.68,08,1857,2.45,-1.37,1.15,08-09,M,M,M,M,M,25,0,0,0,9,0,6,2,M,M,3.2,15,7.4,0.0,19.2
13988,201108,89.6,0.8,68.9,-1.3,79.3,-0.2,66.7,71.1,0,486,-3,34,M,,M,,29.12,29.89,30.07,26,0713,29.74,30,1903,0.01,-3.61,0.01,30,M,M,M,M,M,3,0,0,0,10,0,1,0,M,M,2.1,09,6.3,0.0,16.2
13989,201108,95.5,M,68.8,M,82.2,M,65.4,70.7,0,488,M,M,M,,M,,28.63,29.88,30.10,14,1013,29.68,23,1659,2.47,M,1.34,03-04,M,M,M,M,M,M,M,M,M,5,1,13,7,M,M,3.6,12,8.2,0.0,16.8
13993,201108,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M, T ,-3.80,T,M,M,M,M,M,M,M,M,M,M,2,0,0,0,M,M,M,M,M,M,M
13994,201108,91.4,3.5,71.8,3.2,81.6,3.4,65.4,70.8,0,523,-1,127,0,1818,-1,492,29.17,29.89,30.09,22,0917,29.64,08,1616,1.04,-1.94,0.56,05,0.0,M,M,M,M,20,0,0,0,3,0,8,3,0,M,1.0,17,7.0,0.0,16.9
13995,201108,92.7,3.2,69.0,3.4,80.9,3.3,66.6,71.0,0,502,-1,123,0,1677,-2,519,28.59,29.89,30.06,26,1011,29.70,08,2024,2.72,-0.65,0.99,08-09,M,M,M,M,M,21,0,0,0,16,0,10,7,0,M,4.3,14,8.7,0.0,16.2
13996,201108,93.2,5.3,69.1,3.7,81.2,4.5,68.3,72.2,0,506,-1,149,0,1755,-2,591,28.97,29.88,30.10,14,0836,29.66,23,1833,3.31,-0.50,1.29,20,M,M,M,M,M,22,0,0,0,6,0,11,6,0,M,2.2,09,5.5,0.0,16.3
13997,201108,86.8,0.1,67.8,2.5,77.3,1.3,67.4,70.5,0,389,-6,42,0,,-6,,28.72,29.90,30.07,22,1020,29.70,08,1417,5.32,1.65,1.44,07,M,M,M,M,M,7,0,0,0,4,1,11,9,M,M,2.6,18,7.0,0.0,12.5
14605,201108,77.2,-1.8,59.3,1.0,68.3,-0.4,60.1,63.0,7,115,-10,-16,8,,-21,,29.47,29.86,30.25,31,2359,29.09,28,2235,5.30,2.05,2.34,28,M,M,M,M,M,0,0,0,0,1,7,18,8,M,M,0.6,19,4.9,0.2,3.7
14606,201108,77.0,-1.1,54.0,-3.2,65.5,-2.2,60.1,62.9,9,90,-15,-15,13,312,-27,13,M,M,30.25,31,2338,30.24,31,2359,0.00,-2.99,0.00,M,M,M,M,M,M,0,0,0,0,5,3,0,0,0,M,2.7,18,6.7,0.3,2.9
14607,201108,72.1,-2.1,52.1,-0.5,62.1,-1.3,58.2,60.8,40,49,-63,-7,55,161,-106,-21,29.18,29.86,30.26,31,2359,29.14,29,0253,1.64,-2.51,1.53,28-29,M,M,M,M,M,0,0,0,0,12,4,4,1,0,M,1.3,19,5.2,1.3,1.6
14609,201108,75.4,-0.8,53.1,1.6,64.3,0.4,58.7,61.1,55,57,-32,7,92,151,-54,-15,29.36,29.87,30.26,31,2357,29.17,29,0233,4.02,0.33,1.99,28-29,M,M,M,M,M,0,0,0,0,0,0,11,5,M,M,1.7,21,5.3,1.8,1.9
14610,201108,76.8,M,57.4,M,67.1,M,M,M,17,83,M,M,M,,M,,29.44,29.87,30.28,31,2359,29.29,28,1916, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,5,0,0,M,M,M,M,3.3,0.6,3.0
14702,201108,81.3,M,60.5,M,70.9,M,62.2,65.4,0,193,M,M,M,,M,,29.70,29.88,30.23,31,2357,29.04,28,1636,9.55,M,3.93,27-28,M,M,M,M,M,2,0,0,0,2,2,19,9,M,M,1.9,20,5.6,0.0,6.2
14707,201108,78.8,M,64.4,M,71.6,M,63.8,M,0,216,M,M,M,,M,,29.86,29.86,30.20,31,0950,29.03,28,0858,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,2.6,22,6.9,0.0,7.0
14710,201108,M,M,M,M,M,M,60.4,64.7,1,226,M,M,M,,M,,M,M,M,M,M,M,M,M,7.23,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.2,19,5.4,0.0,7.3
14711,201108,82.8,-0.9,65.4,1.2,74.1,0.1,63.7,67.2,0,287,-1,8,0,1116,-1,259,28.67,29.87,30.23,31,1023,29.12,28,0510,8.66,5.42,2.87,27-28,0.0,M,M,M,M,1,0,0,0,9,0,14,9,0,M,1.6,31,5.4,0.0,9.3
14712,201108,83.5,M,64.5,M,74.0,M,63.3,67.1,0,287,M,M,M,,M,,29.49,29.88,30.24,31,1003,28.98,28,0637,6.95,M,3.04,27-28,M,M,M,M,M,3,0,0,0,2,2,19,11,M,M,1.8,27,4.5,0.0,9.3
14719,201108,80.7,M,62.1,M,71.4,M,63.6,66.9,1,185,M,M,M,,M,,29.81,29.90,30.22,31,1021,29.15,28,0413,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,2.3,22,5.7,0.0,6.6
