WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23259,201402,61.1,M,46.8,M,54.0,M,46.8,50.2,301,0,M,M,M,M,M,M,29.82,30.10,30.33,10,1114,29.40,28,0346,3.75,M,1.47,28,M,M,M,M,M,0,0,0,0,0,5,13,4,M,M,1.0,20,4.6,10.8,0.0
23271,201402,M,M,M,M,M,M,M,M,276,0,-75,0,1470,0,-357,0,M,M,M,M,M,M,M,M,4.49,0.79,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,9.9,0.0
23272,201402,M,M,M,M,M,M,M,M,291,0,-22,0,3307,0,1389,0,M,M,M,M,M,M,M,M,5.82,1.35,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.4,0.0
23273,201402,74.0,10.0,47.8,6.1,60.9,8.1,44.9,50.4,204,2,-137,1,1138,4,-695,3,28.89,29.94,30.11,19,2228,29.51,28,0410,1.45,-1.54,1.18,27-28,M,M,M,M,M,M,M,M,M,0,6,3,3,M,M,2.2,30,M,7.3,0.1
23275,201402,61.1,M,41.1,M,51.1,M,42.2,46.4,382,0,M,M,M,M,M,M,29.36,30.02,30.28,10,1058,29.33,28,0725,8.60,M,3.44,08-09,M,M,M,M,M,0,0,4,0,0,1,15,10,M,M,1.2,17,3.4,13.6,0.0
23277,201402,62.4,M,44.5,M,53.5,M,45.9,49.2,317,0,M,M,M,M,M,M,29.88,30.06,30.29,10,1034,29.39,28,0432,4.73,M,1.68,28,M,M,M,M,M,0,0,0,0,0,6,15,7,M,M,1.3,21,3.7,11.3,0.0
23285,201402,64.3,3.9,42.9,2.5,53.6,3.2,44.0,48.7,M,M,M,M,M,M,M,M,29.61,30.04,30.30,12,0848,29.37,28,1342,1.32,-1.71,0.85,28,M,M,M,M,M,0,0,1,0,1,4,2,1,M,M,1.1,22,4.6,M,M
23293,201402,62.6,-1.2,45.9,0.7,54.3,-0.2,45.3,49.5,294,0,0,0,1541,0,78,0,30.00,30.05,30.29,12,0913,29.37,28,0522,2.65,-0.67,0.97,28,M,M,M,M,M,0,0,0,0,0,1,13,4,M,M,1.1,12,6.4,10.5,0.0
23801,201402,62.0,M,38.6,M,50.3,M,M,M,409,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.61,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,14.6,0.2
23802,201402,61.3,M,37.8,M,49.5,M,M,M,438,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.15,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.6,0.5
23803,201402,50.8,M,28.2,M,39.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.33,M,M,M,M,M,M,M,M,0,2,19,0,0,0,0,0,M,M,M,M,M,M,M
23904,201402,46.6,M,20.9,M,33.7,M,M,M,868,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.82,M,M,M,M,M,M,M,M,0,6,25,0,0,0,0,0,M,M,M,M,M,31.0,0.0
23906,201402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
23907,201402,61.3,M,38.7,M,50.0,M,M,M,403,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.38,M,M,M,M,M,M,M,M,0,2,11,0,0,0,0,0,M,M,M,M,M,14.9,0.2
23908,201402,41.6,M,18.4,M,30.0,M,M,M,972,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.38,M,M,M,M,M,M,M,M,0,11,26,0,0,0,0,0,M,M,M,M,M,34.7,0.0
23909,201402,40.4,M,15.4,M,27.9,M,M,M,1030,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.60,M,M,M,M,M,M,M,M,0,9,27,3,0,0,0,0,M,M,M,M,M,36.8,0.0
24011,201402,20.9,-7.4,-1.6,-9.5,9.7,-8.4,1.2,7.8,1543,0,230,0,6852,0,421,0,28.27,30.15,30.79,05,1158,29.36,13,0002,0.19,-0.32,0.09,16,M,M,M,M,M,0,21,28,18,0,0,4,0,2,M,5.2,31,9.9,55.1,0.0
24012,201402,22.4,-8.4,-0.5,-10.6,11.0,-9.5,3.3,9.0,1464,0,217,0,6597,0,303,0,27.24,30.11,30.80,05,0921,29.37,12,2028,0.13,-0.20,0.06,13,M,M,M,M,M,0,20,28,18,0,2,5,0,M,M,6.3,28,12.4,54.2,0.0
24013,201402,15.1,-10.3,-3.6,-12.2,5.8,-11.2,-2.1,4.4,1651,0,307,0,7233,0,657,0,28.18,30.13,30.79,05,1106,29.29,12,2207,0.17,-0.23,0.11,16-17,M,M,M,M,M,0,25,28,24,0,0,2,1,M,M,9.2,27,13.2,59.0,0.0
24015,201402,35.1,M,12.1,M,23.6,M,14.2,19.9,1123,0,M,M,M,M,M,M,25.27,30.06,30.76,05,1026,29.40,19,1706,0.19,M,0.06,10,M,M,M,M,M,0,10,27,8,0,4,5,0,M,M,2.6,26,12.3,41.6,0.0
24017,201402,31.6,-10.4,6.3,-6.5,19.0,-8.4,11.7,17.2,1217,0,164,0,M,M,M,M,26.57,30.14,30.87,05,0911,29.44,19,1451,0.45,-0.16,0.14,10-11,M,M,M,M,M,0,14,28,12,0,0,10,1,M,M,3.0,29,8.2,45.1,0.0
24018,201402,37.9,-2.6,11.6,-7.0,24.8,-4.8,12.3,M,M,M,M,M,M,M,M,M,23.80,29.99,30.57,25,2152,29.48,28,0109,0.43,-0.04,0.22,22-23,M,M,M,M,M,0,3,9,2,0,1,3,3,8,M,7.6,28,12.6,M,M
24021,201402,32.3,-4.2,10.0,-3.9,21.2,-4.0,9.4,17.3,1220,0,106,0,5736,0,32,0,24.34,30.01,30.67,05,1008,29.49,19,1029,0.12,-0.46,0.08,22-23,M,M,M,M,M,0,13,27,7,0,1,2,0,2,M,2.4,31,6.6,43.6,0.0
24022,201402,39.2,4.0,18.2,6.3,28.7,5.2,13.0,20.1,1141,0,-20,0,6002,0,-174,0,22.79,29.84,30.35,26,0009,29.41,19,1427,0.16,-0.18,0.07,25,M,M,M,M,M,0,3,17,2,0,5,3,0,M,M,13.3,26,17.5,42.3,0.0
24023,201402,32.4,-10.6,8.2,-6.8,20.3,-8.7,12.4,18.0,1243,0,235,0,5191,0,163,0,27.11,30.13,30.80,05,2051,29.51,19,2038,0.66,0.16,0.31,22-23,M,M,M,M,M,0,17,28,8,0,0,7,3,5,M,2.2,31,8.4,44.4,0.0
24024,201402,30.0,M,4.2,M,17.1,M,8.5,15.1,1335,0,M,M,M,M,M,M,27.69,30.11,30.83,05,0908,29.40,19,1419,0.37,M,0.13,24,M,M,M,M,M,0,15,28,13,0,1,9,1,M,M,4.8,32,9.9,47.7,0.0
24025,201402,28.2,-6.7,4.6,-9.2,16.4,-7.9,7.1,12.9,1398,0,260,0,5995,0,497,0,28.15,30.05,30.61,25,2049,29.42,19,1552,0.06,-0.53,0.04,11-12,M,M,M,M,M,0,13,23,10,0,0,3,0,2,M,4.1,32,11.4,49.9,0.0
24027,201402,36.2,3.0,17.6,2.8,26.9,2.9,M,M,1059,0,-89,0,M,0,M,0,23.31,30.00,30.49,05,0859,29.53,28,2352,0.14,-0.34,0.07,M,M,M,M,M,M,0,8,26,4,0,1,3,0,M,M,14.8,26,17.2,37.8,0.0
24028,201402,33.5,-10.9,10.9,-5.4,22.2,-8.2,12.1,17.9,1216,0,246,0,5015,0,103,0,25.90,30.11,30.61,25,2108,29.64,28,0357,0.32,-0.28,0.21,22-23,M,M,M,M,M,0,6,10,2,0,0,4,2,7,M,2.5,34,9.0,45.0,0.0
24029,201402,28.6,-10.4,4.4,-9.8,16.5,-10.1,6.9,14.0,1350,0,275,0,5750,0,215,0,25.87,30.11,30.87,05,1021,29.44,19,0907,1.21,0.67,0.26,09,M,M,M,M,M,0,14,27,11,0,1,16,5,M,M,6.1,31,9.1,48.2,0.0
24030,201402,32.9,-12.1,7.6,-11.3,20.3,-11.7,12.5,18.3,1248,0,323,0,M,M,M,M,25.57,30.09,30.80,05,2025,29.46,19,1730,0.22,-0.10,0.15,22-23,M,M,M,M,M,0,13,28,12,0,1,7,0,M,M,4.0,29,12.6,44.6,0.0
24032,201402,32.1,-7.9,6.2,-8.2,19.2,-8.0,10.4,17.1,1278,0,220,0,5478,0,242,0,27.29,30.41,M,05,1927,29.48,19,1747,0.56,0.08,0.16,19-20,M,M,M,M,M,0,15,28,14,0,0,12,2,4,M,4.1,29,10.0,45.6,0.0
24033,201402,26.5,-13.7,10.9,-9.7,18.7,-11.7,8.2,15.7,1286,0,317,0,5273,0,308,0,26.28,30.09,30.91,05,1019,29.42,16,1024,2.06,1.58,0.53,23-24,37.0,1.2,23,14,25,0,16,24,8,0,0,14,8,12,M,6.6,26,13.7,45.9,0.0
24036,201402,23.1,-13.4,3.3,-11.7,13.2,-12.5,M,M,1442,0,343,0,6056,0,252,0,25.69,30.09,30.96,05,1019,29.40,12,1437,0.29,-0.15,0.13,23-24,M,M,M,M,M,0,16,28,13,0,1,8,1,M,M,6.3,25,10.9,51.5,0.0
24037,201402,23.9,-11.6,4.4,-8.8,14.2,-10.2,7.1,12.4,1415,0,277,0,6041,0,307,0,27.24,30.12,30.95,05,0934,29.44,12,1729,0.11,-0.12,0.06,11,M,M,M,M,M,0,16,28,14,0,2,6,0,M,M,4.2,30,10.6,50.5,0.0
24044,201402,29.9,M,3.6,M,16.8,M,10.9,15.7,1318,0,M,M,M,M,M,M,25.93,30.09,30.80,05,0941,29.45,19,1654,0.06,M,0.04,19-20,M,M,M,M,M,0,17,28,14,0,1,3,0,M,M,3.2,29,10.5,48.8,0.0
24045,201402,M,M,M,M,M,M,7.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,30,M,M,M
24046,201402,37.5,M,14.5,M,26.0,M,17.9,23.1,1084,0,M,M,M,M,M,M,23.84,30.10,30.52,05,0835,29.60,19,1348,0.10,M,0.10,27-28,M,M,M,M,M,0,8,26,5,0,1,2,0,M,M,3.9,25,6.1,38.7,0.0
24048,201402,25.1,M,3.4,M,14.3,M,6.9,12.1,1414,0,M,M,M,M,M,M,25.94,30.14,30.82,05,1135,29.52,19,0947,0.22,M,0.08,M,M,M,M,M,M,0,18,28,14,0,0,8,0,M,M,3.0,31,6.6,50.5,0.0
24057,201402,35.3,1.5,16.3,2.8,25.8,2.1,14.9,22.1,1091,0,-67,0,5764,0,-193,0,23.28,29.95,30.59,05,0754,29.50,28,2354,0.17,-0.25,0.05,16,M,M,M,M,M,0,8,26,5,0,0,10,0,M,M,17.0,25,19.3,39.0,0.0
24061,201402,31.1,M,8.0,M,19.6,M,7.4,15.7,1268,0,M,M,M,M,M,M,24.37,30.03,30.71,05,0743,29.48,19,1112,0.18,M,0.13,22-23,M,M,M,M,M,0,15,28,9,0,1,2,1,M,M,3.0,32,9.3,45.3,0.0
24062,201402,24.9,-12.5,-0.4,-10.6,12.3,-11.5,M,M,1471,0,318,0,6397,0,396,0,25.66,30.14,30.87,05,1051,29.48,19,1038,0.13,-0.06,0.04,25,M,M,M,M,M,0,18,28,15,0,0,7,0,M,M,0.1,30,5.4,52.5,0.0
24089,201402,31.6,-6.2,6.3,-9.4,19.0,-7.7,10.1,16.5,1282,0,211,0,5764,0,316,0,24.60,30.03,30.74,05,0922,29.42,19,1304,0.74,0.17,0.17,25,M,M,M,M,M,0,12,28,11,0,1,11,3,5,M,4.7,26,12.4,45.8,0.0
24090,201402,31.1,-8.5,6.5,-8.6,18.8,-8.6,8.7,15.8,1288,0,234,0,5633,0,423,0,26.68,30.11,30.82,05,1053,29.40,19,1307,0.21,-0.23,0.06,04-05,M,M,M,M,M,0,14,28,13,0,1,11,0,3,M,7.1,34,11.7,46.0,0.0
24091,201402,32.6,M,10.9,M,21.8,M,13.6,19.3,1175,0,M,M,M,M,M,M,26.62,30.12,30.81,05,1046,29.48,19,1934,0.55,M,0.35,22-23,M,M,M,M,M,0,16,27,9,0,1,7,2,M,M,2.1,31,10.4,43.5,0.0
24106,201402,M,M,M,M,M,M,M,M,713,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,08,10.3,26.4,0.0
24110,201402,39.8,M,23.4,M,31.6,M,M,M,M,M,M,M,M,M,M,M,28.69,29.99,30.50,06,0134,29.44,15,2041,0.74,M,0.24,15,M,M,M,M,M,M,M,M,M,0,3,10,2,M,M,1.7,34,M,M,M
24112,201402,25.9,M,4.5,M,15.2,M,5.9,13.0,M,M,M,M,M,M,M,M,26.36,30.20,31.15,05,1155,29.42,16,0338,0.19,M,0.12,23-24,M,M,M,M,M,0,15,26,15,0,0,7,1,M,M,6.3,22,10.7,M,M
24121,201402,47.9,6.5,25.7,7.3,36.8,6.9,24.1,31.6,783,0,-200,0,4731,0,-437,0,24.88,30.01,30.35,20,0755,29.40,28,2359,1.87,1.03,0.94,09-10,M,M,M,M,M,0,3,22,0,0,0,11,5,0,M,4.3,24,6.1,28.0,0.0
24126,201402,45.9,M,30.3,M,38.1,M,25.2,32.9,748,0,M,M,M,M,M,M,25.48,29.98,30.31,20,1116,29.47,28,2359,1.98,M,0.76,27,M,M,M,M,M,0,4,15,0,0,1,12,5,M,M,3.8,19,7.0,26.7,0.0
24127,201402,50.7,7.5,33.6,8.4,42.2,8.0,27.9,35.8,633,0,-229,0,3987,0,-269,0,25.69,29.97,30.29,20,1148,29.48,28,2359,1.57,0.32,0.56,27,M,M,M,M,M,0,0,10,0,0,0,12,6,1,M,3.8,16,8.0,22.6,0.0
24128,201402,51.6,4.1,26.8,4.0,39.2,4.0,25.9,33.7,715,0,-121,0,4659,0,70,0,25.60,29.99,30.37,20,0743,29.40,28,2149,1.12,0.46,0.69,M,M,M,M,M,M,0,0,20,0,0,0,9,3,0,M,4.2,20,7.9,25.5,0.0
24130,201402,38.9,-0.9,20.7,1.7,29.8,0.4,M,M,980,0,-17,0,5535,0,15,0,26.47,30.02,30.43,05,1026,29.45,28,2346,0.23,-0.35,0.09,17-18,M,M,M,M,M,0,6,26,3,0,5,5,0,M,M,0.6,12,5.6,35.0,0.0
24131,201402,46.6,1.9,31.5,3.2,39.1,2.6,29.8,34.9,719,0,-79,0,4340,0,181,0,26.99,30.00,30.32,05,1113,29.39,28,2359,2.14,1.15,0.69,14-15,M,M,M,M,M,0,3,14,0,0,1,11,6,1,M,2.2,14,7.0,25.7,0.0
24132,201402,26.0,-13.5,4.3,-10.6,15.2,-12.0,6.9,13.7,1389,0,331,0,6015,0,435,0,25.43,30.13,30.86,05,1129,29.43,19,0333,0.66,0.21,0.17,24-25,M,M,M,M,M,0,16,28,10,0,2,13,2,M,M,3.5,25,7.2,49.6,0.0
24133,201402,44.1,4.1,27.8,6.1,36.0,5.1,26.0,31.5,805,0,-151,0,4695,0,-327,0,25.71,29.98,30.34,05,1042,29.37,28,2348,1.24,0.47,0.36,07-08,M,M,M,M,M,0,4,20,0,0,1,10,5,M,M,5.6,24,11.4,28.8,0.0
24135,201402,27.1,-7.9,6.5,-2.9,16.8,-5.4,M,M,M,M,M,M,M,M,M,M,24.36,30.10,30.56,26,0810,29.55,19,0227,0.33,-0.10,0.13,24-25,M,M,M,M,M,0,8,11,3,0,1,8,1,M,M,2.2,27,5.2,M,M
24137,201402,22.8,-12.5,-0.5,-13.6,11.2,-13.0,M,M,1498,0,356,0,6206,0,146,0,25.98,30.10,30.99,05,0917,29.24,12,1124,0.06,-0.15,0.03,17,M,M,M,M,M,0,15,28,15,0,2,4,0,M,M,7.5,28,12.9,53.5,0.0
24138,201402,27.2,-10.0,6.1,-9.1,16.7,-9.5,8.4,14.6,1301,0,215,0,5730,0,-187,0,24.66,30.11,30.76,05,1951,29.48,19,0333,0.21,-0.03,0.09,M,M,M,M,M,M,0,14,28,11,0,1,9,0,M,M,1.6,21,10.8,48.2,0.0
24141,201402,37.7,-4.8,22.6,-3.1,30.2,-3.9,20.3,26.9,970,0,105,0,M,0,M,0,28.66,30.03,30.70,05,1019,29.42,15,2026,0.66,-0.08,0.29,15-16,M,M,M,M,M,0,10,28,0,0,2,8,2,M,M,3.5,33,8.5,34.6,0.0
24143,201402,24.5,-13.8,4.9,-11.5,14.7,-12.6,M,M,1403,0,349,0,5654,0,149,0,26.18,30.13,31.02,05,1048,29.38,16,0420,0.11,-0.36,0.09,27-28,M,M,M,M,M,0,15,28,14,0,1,2,0,5,M,6.9,24,11.5,50.1,0.0
24144,201402,25.6,-13.0,7.3,-9.6,16.5,-11.2,6.5,13.9,1327,0,284,0,5491,0,-70,0,26.00,30.19,30.96,05,0852,29.47,16,0434,1.98,1.68,0.51,23-24,M,M,M,M,M,0,17,28,9,0,0,16,8,10,M,5.3,28,7.5,49.1,0.0
24145,201402,38.0,4.2,21.4,6.6,29.7,5.4,22.3,27.0,981,0,-158,0,M,M,M,M,25.14,30.01,30.50,05,0921,29.47,28,2239,0.38,-0.28,0.14,07-08,M,M,M,M,M,0,7,23,3,0,1,10,0,M,M,8.0,22,12.5,35.0,0.0
24146,201402,26.3,-9.7,10.7,-7.5,18.5,-8.6,10.3,16.5,1248,0,187,0,5884,0,32,0,M,29.94,30.25,28,2359,29.73,27,1758,0.01,-0.96,0.01,28,M,M,M,M,M,0,3,3,0,0,1,1,0,8,M,1.4,04,7.1,46.2,0.0
24149,201402,39.9,-6.6,28.6,-2.3,34.3,-4.4,23.3,30.4,852,0,116,0,4161,0,306,0,28.47,30.03,30.57,05,1105,29.50,15,2111,1.37,0.59,0.34,08-09,M,M,M,M,M,0,7,14,0,0,0,14,6,7,M,1.5,23,6.7,30.4,0.0
24150,201402,27.4,-12.4,9.2,-9.1,18.3,-10.8,M,M,1268,0,261,0,5215,0,-133,0,25.23,30.10,30.85,05,1011,29.41,19,0455,0.83,0.33,0.33,24-25,M,M,M,M,M,0,15,27,9,0,0,16,2,M,M,8.0,25,17.5,47.0,0.0
24152,201402,35.9,-4.0,21.6,1.5,28.8,-1.2,24.6,27.3,1008,0,28,0,5378,0,-372,0,26.10,30.00,30.44,05,1002,29.49,28,2359,4.24,1.47,0.52,14,M,M,M,M,M,0,7,25,2,0,3,26,14,2,M,M,M,1.1,36.0,0.0
24153,201402,27.5,-11.3,12.5,-8.7,20.0,-10.0,13.8,18.7,1251,0,271,0,5510,0,141,0,26.69,30.11,30.84,05,1012,29.56,16,0152,2.57,1.87,0.63,27-28,M,M,M,M,M,0,17,26,5,0,3,21,9,10,M,2.5,11,7.1,44.7,0.0
24154,201402,21.6,M,10.0,M,15.8,M,12.1,14.8,1371,0,M,M,M,M,M,M,23.80,29.98,30.58,05,0851,29.37,15,2317,8.26,M,1.26,17-18,M,M,M,M,M,0,26,28,6,0,14,21,17,M,M,2.7,19,7.2,49.0,0.0
24155,201402,39.1,-7.7,27.4,-2.9,33.3,-5.2,26.4,30.4,882,0,141,0,4265,0,366,0,28.39,30.02,30.56,05,1111,29.42,15,1909,1.63,0.52,0.43,07-08,M,M,M,M,M,0,9,15,0,0,2,15,7,5,M,3.7,26,8.0,31.5,0.0
24156,201402,42.1,4.6,25.5,6.3,33.8,5.4,23.8,29.9,868,0,-158,0,4980,0,-293,0,25.42,30.00,30.45,05,0931,29.41,28,2359,0.11,-0.86,0.11,27,M,M,M,M,M,0,5,21,3,0,0,1,1,2,M,11.1,23,15.0,31.0,0.0
24157,201402,32.0,-7.6,20.0,-6.4,26.0,-7.0,18.5,23.6,1085,0,189,0,5043,0,214,0,27.47,30.02,30.65,05,1050,29.44,15,2206,1.81,0.48,0.34,18,M,M,M,M,M,0,13,26,2,0,1,16,7,8,M,2.0,20,10.8,38.8,0.0
24160,201402,39.9,-6.1,30.1,-2.1,35.0,-4.1,27.6,32.1,832,0,107,0,M,M,M,M,28.74,30.05,30.60,05,1111,29.43,15,1913,1.31,-0.45,0.25,24-25,M,M,M,M,M,0,8,13,0,0,3,17,6,6,M,6.4,20,8.2,29.7,0.0
24162,201402,44.0,1.0,27.6,3.5,35.8,2.2,28.2,32.7,809,0,-72,0,M,M,M,M,27.70,30.06,30.39,05,1146,29.45,28,2359,1.28,0.41,0.41,07-08,M,M,M,M,M,0,6,20,0,0,7,8,7,M,M,1.5,30,4.4,28.9,0.0
24163,201402,43.1,M,28.5,M,35.8,M,26.7,M,819,0,M,M,M,M,M,M,29.62,30.10,30.65,05,1028,29.49,15,1946,0.61,M,0.16,15,M,M,M,M,M,0,6,16,0,0,0,12,1,M,M,4.3,27,9.4,29.3,0.0
24164,201402,29.7,M,3.8,M,16.8,M,10.7,15.3,1341,0,M,M,M,M,M,M,23.10,30.04,30.50,05,0855,29.52,28,2359, T ,M,T,M,M,M,M,M,M,0,11,28,10,0,2,0,0,M,M,2.3,34,6.7,47.9,0.0
24172,201402,54.9,1.9,23.1,0.1,39.0,1.0,M,M,723,0,-33,0,4582,0,539,0,26.00,30.02,30.37,20,0821,29.40,28,1836,0.85,0.38,0.52,09-10,M,M,M,M,M,0,0,24,0,0,0,3,3,M,M,2.8,22,5.8,25.8,0.0
24213,201402,M,M,M,M,M,M,M,M,417,0,-34,0,3091,0,169,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.6,14.9,0.0
24215,201402,50.5,2.9,30.9,2.2,40.7,2.5,30.5,36.1,674,0,-79,0,M,M,M,M,26.36,30.10,30.40,20,0815,29.44,28,1621,5.84,-0.61,2.06,26-27,M,M,M,M,M,0,0,17,0,0,1,14,10,M,M,0.7,08,2.4,24.1,0.0
24216,201402,67.5,7.5,45.0,4.3,56.3,6.0,40.0,46.6,334,0,-76,0,1586,0,-468,0,29.49,29.84,30.04,23,1036,29.39,28,1532,3.25,-0.81,2.39,26-27,M,M,M,M,M,0,0,0,0,0,0,3,3,M,M,1.7,17,7.5,12.4,0.0
24217,201402,43.5,-4.8,33.4,0.2,38.5,-2.3,24.9,33.3,740,0,61,0,M,M,M,M,29.83,30.02,30.32,21,1221,29.57,28,2118,0.99,-2.03,0.52,24-25,M,M,M,M,M,0,0,6,0,0,0,5,3,M,M,4.0,05,10.6,27.4,0.0
24219,201402,42.4,-5.6,29.5,-2.3,36.0,-3.9,28.7,33.1,809,0,106,0,3775,0,185,0,29.83,30.10,30.63,05,0946,29.50,15,1804,3.11,1.34,0.68,13-14,M,M,M,M,M,0,6,13,0,0,1,16,8,M,M,1.0,36,5.6,28.9,0.0
24220,201402,38.8,M,24.0,M,31.4,M,22.4,28.2,934,0,M,M,M,M,M,M,28.11,30.03,30.62,05,0959,29.45,15,1946,0.87,M,0.19,13-14,M,M,M,M,M,0,8,28,0,0,0,13,5,M,M,1.5,34,6.3,33.4,0.0
24221,201402,52.8,1.7,39.8,5.0,46.3,3.4,37.3,39.9,M,M,M,M,M,M,M,M,M,29.67,29.94,25,2335,29.41,28,1714,0.26,-5.17,0.16,27,M,M,M,M,M,0,0,0,0,0,6,2,2,M,M,0.9,18,7.9,M,M
24222,201402,43.2,M,33.4,M,38.3,M,30.3,35.3,741,0,M,M,M,M,M,M,29.30,29.97,30.49,05,1119,29.24,15,1814,3.44,M,0.75,16-17,M,M,M,M,M,0,2,9,0,0,2,15,11,M,M,3.9,17,8.5,26.5,0.0
24225,201402,55.7,1.4,36.8,2.7,46.3,2.1,37.2,41.6,517,0,-65,0,3370,0,256,0,28.58,30.00,30.38,20,0944,29.34,28,1740,4.55,2.54,1.92,14-15,M,M,M,M,M,0,0,9,0,0,6,12,8,0,M,0.2,01,2.8,18.5,0.0
24227,201402,44.9,-4.4,31.3,-1.5,38.1,-2.9,M,M,738,0,67,0,3788,0,66,0,29.75,29.99,30.45,05,1021,29.25,15,1732,8.36,3.09,2.40,16-17,M,M,M,M,M,M,M,M,M,0,3,18,15,1,M,1.7,20,6.8,26.4,0.0
24229,201402,46.0,-5.3,34.6,-1.7,40.3,-3.5,33.3,37.4,683,0,89,0,3298,0,240,0,29.89,30.00,30.44,05,0810,29.38,15,1644,5.12,1.46,1.19,17-18,M,M,M,M,M,0,4,11,0,0,3,18,14,M,M,6.4,12,10.3,24.4,0.0
24230,201402,40.0,-6.8,20.7,-3.0,30.4,-4.8,23.4,27.7,963,0,130,0,4793,0,120,0,26.76,30.01,30.44,05,1112,29.47,15,1745,1.39,0.74,0.58,07-08,M,M,M,M,M,0,8,23,2,0,7,13,5,M,M,2.6,26,7.1,34.4,0.0
24231,201402,54.7,M,40.9,M,47.8,M,40.4,43.8,476,0,M,M,M,M,M,M,29.44,30.00,30.35,19,2325,29.39,28,1811,1.78,M,0.71,17-18,M,M,M,M,M,0,0,2,0,0,5,8,3,M,M,0.1,16,2.6,17.0,0.0
24232,201402,48.3,-3.3,36.3,1.7,42.3,-0.8,35.8,39.5,628,0,15,0,3321,0,81,0,29.77,29.99,30.36,05,1039,29.39,28,1744,6.99,2.43,1.12,13-14,M,M,M,M,M,0,3,10,0,0,1,20,16,M,M,2.0,20,8.2,22.4,0.0
24233,201402,46.8,-3.1,36.7,-0.2,41.8,-1.6,32.8,38.3,643,0,38,0,3075,0,-179,0,29.49,29.99,30.51,05,1035,29.28,15,1723,6.11,2.61,1.52,16-17,M,M,M,M,M,0,2,7,0,0,2,19,14,1,M,2.7,16,10.1,23.0,0.0
24234,201402,47.6,M,37.1,M,42.4,M,31.6,38.3,626,0,M,M,M,M,M,M,29.94,29.98,30.50,05,1025,29.25,15,1754,5.89,M,1.74,16-17,M,M,M,M,M,0,2,5,0,0,2,17,11,M,M,3.5,17,6.2,22.4,0.0
24235,201402,43.6,-0.4,33.7,0.7,38.7,0.2,34.3,36.5,732,0,-10,0,3641,0,-417,0,26.02,29.97,30.35,20,0859,29.36,28,1714,7.64,3.64,2.40,13-14,M,M,M,M,M,0,1,13,0,0,17,19,9,M,M,M,M,M,26.1,0.0
24242,201402,45.8,M,35.3,M,40.6,M,32.3,37.1,665,0,M,M,M,M,M,M,29.96,30.00,30.45,05,1109,29.39,15,1705,3.44,M,0.83,15-16,M,M,M,M,M,0,4,9,0,0,0,16,10,M,M,7.9,10,12.2,24.6,0.0
24243,201402,41.6,-4.7,23.9,-2.0,32.8,-3.3,22.7,29.7,896,0,87,0,4402,0,-125,0,28.87,30.05,30.67,05,0930,29.48,15,2013,1.43,0.65,0.59,08-09,M,M,M,M,M,0,7,25,1,0,1,11,4,3,M,2.0,30,5.6,32.0,0.0
