WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03919,201504,70.4,3.3,45.4,2.2,57.9,2.7,42.1,49.9,217,11,-101,-12,M,M,M,M,28.58,29.93,30.41,04,0135,29.35,24,1834,1.83,-1.22,0.74,16-17,M,M,M,M,M,0,0,3,0,2,0,8,6,M,M,1.2,10,11.4,7.2,0.4
03927,201504,74.6,-1.7,56.9,2.1,65.8,0.3,56.5,60.5,56,89,-27,-10,2393,123,117,-15,29.28,29.90,30.40,04,0937,29.48,26,1827,5.56,2.49,1.09,12-13,M,M,M,M,M,0,0,0,0,10,0,14,8,0,M,2.9,15,10.9,1.9,3.0
03928,201504,72.4,4.7,48.2,3.7,60.3,4.2,44.1,52.1,163,28,-128,4,4202,28,-306,2,28.50,29.91,30.43,04,0643,29.36,25,0212,2.64,0.05,1.30,12-13,M,M,M,M,M,0,0,1,0,7,0,11,3,0,M,2.7,11,12.7,5.4,0.9
03930,201504,M,M,M,M,M,M,53.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,0.8,17,6.5,M,M
03932,201504,72.2,M,49.7,M,61.0,M,49.1,54.4,155,43,M,M,M,M,M,M,27.88,29.90,30.45,04,0938,29.50,24,1846,6.47,M,2.90,12-13,M,M,M,M,M,2,0,1,0,6,3,11,6,M,M,4.0,15,13.7,5.2,1.4
03935,201504,70.6,1.8,49.4,3.9,60.0,2.9,48.9,54.0,171,28,-91,1,M,28,M,-3,29.59,29.96,30.45,04,1002,29.43,25,1558,4.17,-0.19,1.47,19-20,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,0.9,20,8.8,5.7,0.9
03936,201504,69.5,M,44.1,M,56.8,M,42.7,49.9,244,6,M,M,M,M,M,M,28.80,29.94,30.41,04,0930,29.33,25,0151,2.52,M,0.88,24-25,M,M,M,M,M,0,0,3,0,0,1,9,5,M,M,1.6,11,8.3,8.1,0.2
03937,201504,79.2,1.3,63.0,4.8,71.1,3.0,64.2,66.8,4,196,-41,60,1543,259,54,51,29.93,29.96,30.30,04,1129,29.62,27,0505,13.19,9.86,4.22,10,M,M,M,M,M,0,0,0,0,7,2,13,10,M,M,2.1,13,7.1,0.1,6.5
03940,201504,77.9,2.0,58.8,6.6,68.4,4.3,58.2,62.4,30,139,-79,58,2351,176,-28,58,29.61,29.96,30.34,04,1028,29.63,25,1248,3.75,-1.21,1.24,18-19,M,M,M,M,M,0,0,0,0,9,0,14,9,M,M,2.1,17,7.4,1.0,4.6
03945,201504,69.0,2.9,46.9,2.9,58.0,3.0,43.5,51.0,219,15,-102,-7,M,15,M,-10,29.00,29.95,30.42,04,1052,29.44,25,1233,3.29,-1.20,1.09,19,M,M,M,M,M,0,0,1,0,6,0,10,9,0,M,1.0,14,10.3,7.3,0.5
03947,201504,68.1,2.4,45.5,1.5,56.8,2.0,43.1,50.1,244,7,-85,-18,5020,9,0,-19,28.85,29.93,30.40,04,0934,29.37,25,0357,3.29,-0.41,1.04,18-19,M,M,M,M,M,0,0,1,0,3,1,9,4,0,M,1.5,14,10.8,8.1,0.2
03949,201504,79.5,M,61.1,M,70.3,M,61.3,64.2,M,M,M,M,M,M,M,M,29.54,29.93,30.33,04,1012,29.59,27,0755,2.20,M,1.79,27-28,M,M,M,M,M,0,0,0,0,15,2,4,4,M,M,0.7,14,M,M,M
03950,201504,73.4,M,51.5,M,62.5,M,52.0,56.9,112,45,M,M,M,M,M,M,28.74,29.90,30.44,04,0953,29.58,25,1807,2.34,M,1.59,26-27,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,3.5,09,10.3,3.7,1.5
03952,201504,M,M,M,M,M,M,M,M,94,61,-42,-9,3294,75,312,-14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,3.1,2.0
03953,201504,70.6,M,51.5,M,61.1,M,M,M,M,M,M,M,M,M,M,M,29.65,29.94,30.27,11,0834,29.48,25,1557,4.23,M,1.86,13-14,M,M,M,M,M,0,0,0,0,1,2,8,5,M,M,M,M,M,M,M
03954,201504,72.4,M,51.9,M,62.2,M,50.5,55.9,130,51,M,M,M,M,M,M,28.54,29.91,30.45,04,1013,29.50,25,0224,4.20,M,1.95,26-27,M,M,M,M,M,M,M,M,M,7,0,9,5,M,M,4.0,16,12.3,4.3,1.7
03957,201504,72.7,4.2,46.8,3.0,59.8,3.7,44.4,51.7,183,32,-105,10,4217,32,-168,8,28.29,29.90,30.44,04,0826,29.39,24,1827,3.51,1.08,1.73,16-17,M,M,M,M,M,1,0,2,0,0,0,12,6,0,M,2.7,10,10.2,6.1,1.1
03959,201504,73.3,M,48.2,M,60.8,M,48.9,54.4,169,49,M,M,M,M,M,M,29.17,29.92,30.46,04,1023,29.44,25,0302,2.91,M,0.85,18-19,M,M,M,M,M,1,0,1,0,4,1,13,8,M,M,1.9,14,7.2,5.6,1.6
03960,201504,70.0,M,47.7,M,58.9,M,44.4,52.0,195,21,M,M,M,M,M,M,29.51,29.95,30.43,04,0940,29.46,25,1213,4.93,M,1.33,02-03,M,M,M,M,M,0,0,1,0,5,0,8,8,M,M,0.2,10,7.8,6.5,0.7
03961,201504,M,M,M,M,M,M,59.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.53,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.8,16,6.3,M,M
03962,201504,74.0,M,53.2,M,63.6,M,52.9,57.5,96,61,M,M,M,M,M,M,29.36,29.95,30.43,04,1034,29.55,19,1752,6.56,M,1.70,24,M,M,M,M,M,0,0,0,0,5,2,12,11,M,M,1.5,13,6.3,3.2,2.0
03963,201504,69.9,M,47.0,M,58.5,M,42.7,51.0,201,13,M,M,M,M,M,M,29.34,29.92,30.40,04,1056,29.41,25,1218,3.51,M,1.44,02-03,M,M,M,M,M,0,0,2,0,3,0,11,7,M,M,0.7,10,7.9,6.7,0.4
03965,201504,73.6,M,50.2,M,61.9,M,49.1,54.9,149,64,M,M,M,M,M,M,28.87,29.90,30.45,04,0737,29.47,25,0208,3.82,M,1.56,27-28,M,M,M,M,M,1,0,2,0,0,0,10,5,M,M,2.9,14,10.5,5.0,2.1
03966,201504,69.5,M,45.6,M,57.6,M,43.0,50.8,224,10,M,M,M,M,M,M,29.46,29.95,30.43,04,0922,29.45,25,1146,5.19,M,1.75,07,M,M,M,M,M,0,0,2,0,6,0,8,6,M,M,0.4,27,6.6,7.5,0.3
03967,201504,68.2,M,47.1,M,57.7,M,43.2,50.6,220,7,M,M,M,M,M,M,28.79,29.93,30.41,04,1047,29.38,25,0613,3.17,M,1.83,12-13,M,M,M,M,M,0,0,1,0,1,1,11,8,M,M,1.1,11,9.4,7.3,0.2
03969,201504,M,M,M,M,M,M,55.2,M,69,97,-42,41,M,M,M,M,M,M,M,M,M,M,M,M,5.11,2.58,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.8,17,7.3,2.3,3.2
03971,201504,75.1,M,57.4,M,66.3,M,56.3,60.7,56,100,M,M,M,M,M,M,29.20,29.90,30.39,04,0937,29.52,26,2057,4.52,M,1.09,24,M,M,M,M,M,0,0,0,0,6,1,11,7,M,M,2.1,13,8.8,1.9,3.3
03972,201504,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,M,M,M,M,M
03974,201504,71.9,M,48.8,M,60.4,M,M,M,M,M,M,M,M,M,M,M,28.40,29.90,30.25,10,1055,29.36,25,0234,2.62,M,1.07,18-19,M,M,M,M,M,M,M,M,M,8,1,7,3,M,M,M,M,M,M,M
03975,201504,70.2,M,50.6,M,60.4,M,48.7,54.5,156,25,M,M,M,M,M,M,29.60,29.95,30.45,04,1039,29.43,25,1550,4.65,M,1.13,02-03,M,M,M,M,M,0,0,0,0,6,2,16,9,M,M,0.3,19,7.7,5.2,0.8
03981,201504,74.0,M,51.8,M,62.9,M,52.2,56.9,111,57,M,M,M,M,M,M,28.56,29.86,30.41,04,0941,29.53,25,1839,4.22,M,1.44,27-28,M,M,M,M,M,0,0,0,0,6,4,13,5,M,M,3.9,12,11.8,3.7,1.9
03991,201504,74.5,M,54.1,M,64.3,M,55.7,59.5,81,69,M,M,M,M,M,M,29.23,29.91,30.42,04,0852,29.51,26,1900,4.03,M,0.94,17-18,M,M,M,M,M,M,M,M,M,5,0,14,7,M,M,2.9,13,10.0,2.8,2.4
03994,201504,70.2,M,47.9,M,59.1,M,43.7,51.3,187,16,M,M,M,M,M,M,29.00,29.96,30.42,04,1111,29.44,25,0927,3.82,M,0.00,M,M,M,M,M,M,0,0,1,0,0,3,0,0,M,M,0.9,19,9.5,6.2,0.5
03996,201504,77.3,M,58.4,M,67.9,M,59.0,62.5,38,132,M,M,M,M,M,M,29.87,29.98,30.39,04,1052,29.66,25,1806,6.04,M,2.14,18-19,M,M,M,M,M,0,0,0,0,0,2,17,9,M,M,1.5,12,6.7,1.3,4.4
03997,201504,69.5,M,43.6,M,56.6,M,43.3,50.0,251,5,M,M,M,M,M,M,29.05,29.94,30.42,04,1015,29.37,25,0247,2.80,M,1.02,12-13,M,M,M,M,M,0,0,3,0,2,0,10,6,M,M,0.9,08,9.8,8.4,0.2
03998,201504,70.9,M,49.0,M,60.0,M,48.9,54.2,177,34,M,M,M,M,M,M,28.98,29.94,30.46,04,1048,29.42,25,0249,M,M,0.00,M,M,M,M,M,M,0,0,1,0,6,1,0,0,M,M,0.8,19,7.3,5.9,1.1
03999,201504,77.9,M,59.0,M,68.5,M,M,M,35,146,M,M,M,M,M,M,28.59,29.92,30.35,04,1012,29.51,26,1817,0.77,M,0.51,26-27,M,M,M,M,M,M,M,M,M,3,1,2,2,M,M,2.0,17,7.8,1.2,5.0
04109,201504,64.0,M,36.3,M,50.2,M,37.5,42.6,438,0,M,M,M,M,M,M,28.48,30.10,30.53,16,0634,29.68,13,2125,1.28,M,0.56,11,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,0.4,34,1.9,14.6,0.0
04110,201504,61.2,M,34.4,M,47.8,M,24.1,37.7,507,0,M,M,M,M,M,M,25.85,29.97,30.41,03,0729,29.62,24,0423,0.17,M,0.09,08,M,M,M,M,M,0,0,9,0,0,0,3,0,M,M,5.6,24,11.4,16.9,0.0
04111,201504,54.3,M,29.5,M,41.9,M,20.8,33.0,686,0,M,M,M,M,M,M,23.02,29.90,30.41,03,0906,29.44,14,1449,0.57,M,0.21,25-26,M,M,M,M,M,0,1,20,0,1,3,8,3,M,M,4.7,25,10.8,22.9,0.0
04112,201504,52.8,M,21.6,M,37.2,M,19.8,30.0,829,0,M,M,M,M,M,M,23.61,29.91,30.37,03,0725,29.51,24,0401,1.07,M,0.42,05-06,M,M,M,M,M,0,0,30,0,0,0,10,3,M,M,0.7,31,4.1,27.6,0.0
04113,201504,66.8,M,35.3,M,51.1,M,32.7,42.8,399,0,M,M,M,M,M,M,29.34,M,30.50,15,0817,M,M,M,0.28,M,0.23,05-06,M,M,M,M,M,0,0,10,0,0,0,5,1,M,M,4.7,24,7.9,13.8,0.0
04114,201504,58.8,M,29.0,M,43.9,M,21.6,34.7,626,0,M,M,M,M,M,M,24.90,29.93,30.44,03,0652,29.49,24,0521,0.18,M,0.13,25-26,M,M,M,M,M,0,0,23,0,1,1,3,1,M,M,1.9,31,5.6,20.9,0.0
04125,201504,63.4,M,35.5,M,49.5,M,M,M,460,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.23,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,15.3,0.0
04126,201504,54.7,M,31.5,M,43.1,M,M,M,648,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.79,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,21.6,0.0
04127,201504,60.1,M,30.9,M,45.5,M,M,M,575,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,19.2,0.0
04128,201504,57.7,M,25.4,M,41.6,M,M,M,694,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,23.1,0.0
04130,201504,49.2,M,28.5,M,38.9,M,M,M,774,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.22,M,M,M,M,M,M,M,M,0,1,23,0,0,0,0,0,M,M,M,M,M,25.8,0.0
04131,201504,51.2,M,25.0,M,38.1,M,M,M,800,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.08,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,26.7,0.0
04134,201504,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04136,201504,58.5,M,27.2,M,42.8,M,M,M,660,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.88,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,22.0,0.0
04137,201504,53.0,M,24.1,M,38.6,M,M,M,787,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.27,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,26.2,0.0
04138,201504,60.4,M,32.4,M,46.4,M,M,M,551,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.77,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,18.4,0.0
04139,201504,52.5,M,24.6,M,38.6,M,M,M,771,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.67,M,M,M,M,M,M,M,M,0,0,27,0,0,0,0,0,M,M,M,M,M,26.6,0.0
04140,201504,52.4,M,24.6,M,38.5,M,M,M,787,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.69,M,M,M,M,M,M,M,M,0,0,29,0,0,0,0,0,M,M,M,M,M,26.2,0.0
04141,201504,56.9,M,38.0,M,47.5,M,M,M,521,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.88,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,17.4,0.0
04201,201504,62.1,M,38.4,M,50.3,M,40.5,45.7,439,2,M,M,M,M,M,M,30.03,30.10,30.58,15,0832,29.64,05,1539,1.77,M,0.32,01,M,M,M,M,M,0,0,2,0,0,2,17,7,M,M,1.3,33,4.2,14.6,0.1
04222,201504,73.2,M,43.5,M,58.3,M,M,M,212,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.61,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.1,0.7
04223,201504,59.8,M,37.6,M,48.7,M,M,M,482,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.20,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,16.1,0.0
04236,201504,60.3,M,37.0,M,48.7,M,M,M,481,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.58,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,16.0,0.0
04237,201504,57.3,M,38.1,M,47.7,M,M,M,512,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.03,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,17.1,0.0
04724,201504,56.1,M,35.7,M,45.9,M,33.6,40.0,M,M,M,M,M,M,M,M,29.33,29.99,30.43,15,2300,29.36,20,1514,1.25,M,0.82,19-20,M,M,M,M,M,0,0,8,0,0,1,5,4,M,M,3.4,25,10.7,M,M
04725,201504,53.9,-0.3,35.3,-0.6,44.6,-0.5,32.2,39.3,603,0,0,-4,7305,0,506,-4,28.22,29.98,30.45,16,0656,29.51,21,0033,4.21,0.78,1.13,20-21,M,M,M,M,M,0,0,11,0,2,0,18,12,2,M,2.1,28,9.5,20.1,0.0
04726,201504,58.3,M,39.5,M,48.9,M,34.0,42.2,463,0,M,M,M,M,M,M,27.58,29.98,30.36,16,0639,29.47,20,1628,4.41,M,1.09,30,M,M,M,M,M,0,0,6,0,0,2,18,12,M,M,4.4,26,10.4,16.0,0.0
04751,201504,55.7,0.8,32.5,0.2,44.1,0.5,31.9,39.0,598,0,-46,-2,7666,0,415,-2,27.70,29.98,30.40,16,0051,29.45,20,1449,4.23,0.68,0.92,19-20,M,M,M,M,M,0,1,13,0,0,3,18,10,M,M,2.3,27,8.3,20.6,0.0
04780,201504,58.3,M,37.1,M,47.7,M,30.7,40.8,511,0,M,M,M,M,M,M,29.59,29.97,30.51,08,0741,29.42,04,0356,2.30,M,1.33,20-21,M,M,M,M,M,0,0,9,0,0,0,12,5,M,M,3.7,30,8.1,17.0,0.0
04781,201504,58.6,1.0,39.9,-0.7,49.3,0.2,34.7,43.3,452,0,-27,-2,5388,0,217,-2,29.83,29.97,30.48,16,1014,29.45,04,0357,1.20,-3.14,0.86,20-21,M,M,M,M,M,0,0,5,0,0,4,3,3,0,M,2.3,28,11.0,15.6,0.0
04787,201504,60.6,3.3,39.2,3.2,49.9,3.2,33.5,42.4,445,0,-110,-4,M,M,M,M,28.04,29.97,30.36,16,0658,29.44,20,1659,4.10,0.65,1.25,09-10,M,M,M,M,M,0,0,5,0,2,2,17,13,M,M,2.4,26,9.8,14.8,0.0
04789,201504,62.4,M,36.7,M,49.6,M,M,M,M,M,M,M,M,M,M,M,29.57,29.97,30.49,16,0723,29.43,04,0236,2.47,M,0.80,20-21,M,M,M,M,M,M,M,M,M,0,1,11,9,M,M,2.9,30,7.7,M,M
04803,201504,54.2,M,29.8,M,42.0,M,25.3,35.7,685,0,M,M,M,M,M,M,28.22,29.98,30.37,15,0937,29.26,20,0611,2.68,M,1.11,09-10,M,M,M,M,M,0,1,21,0,0,1,11,8,M,M,1.0,32,8.4,22.8,0.0
04804,201504,63.6,M,42.2,M,52.9,M,39.0,46.7,356,2,M,M,M,M,M,M,29.00,29.97,30.31,04,1258,29.39,20,0155,3.92,M,0.94,08-09,M,M,M,M,M,0,0,4,0,3,1,13,11,M,M,1.6,26,9.4,11.9,0.1
04808,201504,63.2,M,36.3,M,49.8,M,34.4,43.1,449,0,M,M,M,M,M,M,29.19,29.96,30.31,04,0704,29.24,20,0411,4.26,M,1.80,08-09,M,M,M,M,M,0,0,9,0,3,1,10,7,M,M,1.1,32,10.9,15.0,0.0
04824,201504,M,M,M,M,M,M,28.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.7,03,9.9,M,M
04825,201504,M,M,M,M,M,M,29.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.5,32,10.6,M,M
04826,201504,59.6,M,33.8,M,46.7,M,27.1,38.8,542,0,M,M,M,M,M,M,28.87,29.97,30.36,15,0759,29.25,20,0433,2.93,M,1.36,09-10,M,M,M,M,M,0,0,13,0,1,0,10,4,M,M,1.6,01,9.1,18.1,0.0
04836,201504,44.0,M,26.5,M,35.3,M,21.4,30.5,884,0,M,M,M,M,M,M,28.81,29.89,30.52,08,1017,29.32,11,0805,1.43,M,0.61,20-21,M,M,M,M,M,0,3,19,1,0,5,8,4,M,M,3.0,33,11.0,29.5,0.0
04838,201504,59.1,M,37.5,M,48.3,M,33.4,41.9,482,0,M,M,M,M,M,M,29.27,29.98,30.31,15,1031,29.23,20,0621,3.16,M,2.07,08-09,M,M,M,M,M,0,0,7,0,3,0,10,6,M,M,1.4,34,8.3,16.6,0.0
04839,201504,59.1,M,37.6,M,48.4,M,34.5,42.0,493,0,M,M,M,M,M,M,29.22,29.97,30.33,15,0824,29.15,20,0526,3.92,M,2.06,M,M,M,M,M,M,0,0,4,0,0,0,10,7,M,M,1.5,25,9.3,16.4,0.0
04840,201504,57.8,M,35.5,M,46.7,M,31.3,40.2,542,0,M,M,M,M,M,M,29.08,29.96,30.35,15,1022,29.19,20,0348,2.93,M,1.20,09,M,M,M,M,M,0,0,9,0,0,0,12,5,M,M,1.2,02,10.5,18.1,0.0
04841,201504,52.9,M,33.3,M,43.1,M,32.3,38.7,651,0,M,M,M,M,M,M,29.15,29.97,30.38,15,1021,29.17,20,0441,2.64,M,1.22,M,M,M,M,M,M,0,0,10,0,2,1,13,5,M,M,2.5,01,10.3,21.7,0.0
04842,201504,59.5,M,39.1,M,49.3,M,38.7,44.6,460,0,M,M,M,M,M,M,28.77,29.99,30.34,15,1129,29.40,20,1054,3.39,M,0.78,02-03,M,M,M,M,M,0,0,6,0,0,1,16,10,M,M,2.8,27,9.9,15.3,0.0
04843,201504,58.3,M,39.2,M,48.8,M,34.7,42.3,479,0,M,M,M,M,M,M,28.48,29.98,30.35,15,1148,29.39,20,1421,3.11,M,0.64,02-03,M,M,M,M,M,0,0,6,0,0,3,17,9,M,M,2.3,27,7.3,16.0,0.0
04845,201504,57.6,M,35.3,M,46.5,M,34.5,41.3,549,0,M,M,M,M,M,M,29.16,29.97,30.33,15,1104,29.20,20,0243,3.31,M,2.20,08-09,M,M,M,M,M,M,M,M,M,2,2,10,6,M,M,1.9,36,10.4,18.3,0.0
04846,201504,61.3,M,38.3,M,49.8,M,35.3,43.4,447,0,M,M,M,M,M,M,29.14,29.96,30.32,04,0833,29.25,19,2317,2.15,M,0.73,24-25,M,M,M,M,M,0,0,5,0,0,0,9,7,M,M,1.7,27,9.9,14.9,0.0
04847,201504,M,M,M,M,M,M,35.5,M,495,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.2,31,9.2,16.5,0.0
04848,201504,60.7,M,38.4,M,49.6,M,35.8,43.3,453,0,M,M,M,M,M,M,29.31,29.98,30.38,15,1136,29.28,20,0344,2.79,M,1.22,09,M,M,M,M,M,0,0,6,0,0,4,13,6,M,M,2.3,25,10.3,15.1,0.0
04849,201504,59.1,M,39.0,M,49.1,M,37.9,44.1,470,0,M,M,M,M,M,M,29.13,29.99,30.36,15,1108,29.34,20,0330,2.61,M,0.87,09-10,M,M,M,M,M,0,0,4,0,0,3,17,8,M,M,2.6,27,10.4,15.7,0.0
04850,201504,63.2,M,41.2,M,52.2,M,38.8,46.0,377,3,M,M,M,M,M,M,28.92,29.96,30.31,04,1102,29.30,20,0205,3.59,M,0.78,19-20,M,M,M,M,M,0,0,4,0,2,2,12,9,M,M,2.4,24,11.0,12.6,0.1
04851,201504,62.5,M,38.2,M,50.4,M,36.6,44.2,433,0,M,M,M,M,M,M,29.21,29.97,30.35,15,1035,29.25,20,0142,0.02,M,0.02,29-30,M,M,M,M,M,0,0,6,0,1,5,2,0,M,M,1.0,27,7.9,14.4,0.0
04852,201504,64.7,M,42.5,M,53.6,M,38.4,46.7,337,3,M,M,M,M,M,M,29.03,29.99,30.33,15,1102,29.45,20,1247,3.67,M,0.92,08-09,M,M,M,M,M,0,0,3,0,2,1,16,10,M,M,1.4,27,6.7,11.2,0.1
04853,201504,57.4,M,40.7,M,49.1,M,37.6,43.5,452,0,M,M,M,M,M,M,29.34,29.98,30.37,15,1110,29.35,20,1128,2.37,M,0.64,09-10,M,M,M,M,M,0,0,2,0,0,6,16,8,M,M,2.7,24,10.7,15.6,0.0
04854,201504,50.4,M,30.1,M,40.3,M,27.8,35.3,699,0,M,M,M,M,M,M,28.53,29.97,30.43,15,1229,29.06,20,1018,1.68,M,0.54,09-10,M,M,M,M,M,0,1,18,0,0,1,12,6,M,M,1.4,25,7.4,24.1,0.0
04855,201504,61.9,M,39.8,M,50.9,M,38.3,45.3,417,0,M,M,M,M,M,M,28.92,29.98,30.32,15,0946,29.35,20,0221,4.68,M,1.15,09,M,M,M,M,M,0,0,5,0,0,2,14,12,M,M,1.7,24,10.5,13.9,0.0
04857,201504,57.9,M,36.3,M,47.1,M,35.4,42.1,530,0,M,M,M,M,M,M,28.99,29.99,30.38,15,1134,29.37,20,1308,1.48,M,0.39,09-10,M,M,M,M,M,0,0,8,0,0,2,15,6,M,M,2.5,26,8.3,17.7,0.0
04858,201504,64.2,M,40.5,M,52.4,M,39.7,46.6,374,2,M,M,M,M,M,M,29.03,29.98,30.30,12,0755,29.41,20,0136,4.17,M,0.85,08-09,M,M,M,M,M,0,0,6,0,2,1,14,11,M,M,2.1,25,7.2,12.5,0.1
04864,201504,M,M,M,M,M,M,28.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.27,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.5,36,9.7,M,M
04891,201504,M,M,M,M,M,M,28.1,M,611,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.14,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.4,34,7.2,21.1,0.0
04895,201504,M,M,M,M,M,M,27.7,M,646,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.48,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.9,02,8.0,21.5,0.0
04901,201504,M,M,M,M,M,M,38.3,M,371,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.70,M,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,0.9,08,12.0,12.4,0.1
04902,201504,M,M,M,M,M,M,33.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.2,34,M,M,M
04916,201504,M,M,M,M,M,M,32.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.9,02,8.7,M,M
04927,201504,M,M,M,M,M,M,31.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,2,M,M,M,M,2.1,32,M,M,M
04935,201504,M,M,M,M,M,M,36.8,M,404,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,M,M,M,M,4,3,M,M,M,M,1.8,09,11.5,13.5,0.1
04955,201504,M,M,M,M,M,M,34.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,36,12.7,M,M
