WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24029,201103,47.4,-0.8,22.7,0.2,35.1,-0.2,23.1,30.1,921,0,-4,0,6472,0,-109,0,25.84,29.95,30.42,04,2211,29.36,22,0234,2.70,1.70,0.97,29,M,M,M,M,M,0,3,29,1,0,2,13,7,M,M,3.3,30,6.3,29.7,0.0
24030,201103,53.6,4.2,26.2,5.0,39.9,4.6,25.5,33.8,731,0,-190,0,M,,M,,25.58,29.98,30.45,04,2229,29.45,22,0237,0.52,-1.05,0.10,28-29,M,M,M,M,M,0,2,24,0,0,3,16,0,M,M,2.0,26,12.8,24.4,0.0
24032,201103,44.4,-4.0,22.3,0.2,33.4,-1.9,24.3,29.7,878,0,-54,0,6270,0,-97,0,27.29,30.10,30.55,05,0139,29.47,22,1600,0.60,-0.51,0.46,25-26,M,M,M,M,M,0,7,22,2,1,1,4,2,0,M,1.3,17,10.8,31.4,0.0
24033,201103,45.7,-1.9,25.4,-1.0,35.6,-1.4,22.8,30.0,905,0,29,0,6214,0,185,0,26.23,29.96,30.41,04,2212,29.49,22,0000,0.68,-0.44,0.30,22,5.9,0.4,22,3,23,0,3,24,1,0,4,10,2,1,M,2.9,29,9.5,29.2,0.0
24036,201103,38.9,-4.0,20.7,-0.6,29.8,-2.3,21.4,26.5,1081,0,61,0,7311,0,301,0,25.65,29.95,30.43,04,1845,29.51,16,0346,1.00,-0.16,0.43,31,M,M,M,M,M,0,7,29,1,0,1,9,2,M,M,2.2,22,9.6,34.9,0.0
24037,201103,38.1,-8.0,19.3,-4.4,28.7,-6.2,21.1,25.5,1060,0,127,0,7276,0,557,0,27.19,30.01,30.56,05,0048,29.50,22,0550, T ,-0.58,T,M,M,M,M,M,M,0,10,28,5,0,0,0,0,M,M,2.4,07,9.3,35.3,0.0
24044,201103,49.3,M,22.5,M,35.9,M,25.1,31.5,896,0,M,M,M,,M,,25.92,29.98,30.45,04,2251,29.42,22,1338,0.56,M,0.22,08-09,M,M,M,M,M,0,2,27,2,0,0,9,3,M,M,2.2,21,11.8,28.9,0.0
24046,201103,44.1,M,21.3,M,32.7,M,23.5,28.9,994,0,M,M,M,,M,,23.88,30.10,30.60,10,0726,29.46,07,1657,0.02,M,0.02,30,M,M,M,M,M,0,0,30,1,0,3,1,0,M,M,2.0,23,6.0,32.1,0.0
24048,201103,50.2,M,26.3,M,38.3,M,24.5,32.2,811,0,M,M,M,,M,,25.87,29.94,30.36,09,1007,29.35,21,1640,0.23,M,0.07,30-31,M,M,M,M,M,0,2,27,0,0,0,7,0,M,M,0.7,28,6.4,27.0,0.0
24057,201103,42.9,-2.6,24.5,2.4,33.7,-0.1,20.2,28.4,904,0,-63,0,6610,0,30,0,23.35,29.96,30.44,09,1914,29.44,21,1433,0.04,-0.61,0.04,28-29,M,M,M,M,M,0,1,29,0,0,0,1,0,M,M,14.1,24,15.9,31.2,0.0
24061,201103,48.6,M,25.7,M,37.2,M,18.2,29.8,855,0,M,M,M,,M,,24.39,29.90,30.32,04,2306,29.41,21,1423, T ,M,T,M,M,M,M,M,M,0,1,29,0,0,1,0,0,M,M,4.8,27,10.3,27.6,0.0
24062,201103,49.8,-2.4,24.6,0.7,37.2,-0.9,24.3,31.8,854,0,18,0,M,,M,,25.61,29.94,30.37,04,2233,29.37,21,1553,0.01,-0.45,0.01,31,M,M,M,M,M,0,1,27,1,0,2,0,0,M,M,1.7,15,6.4,27.5,0.0
24089,201103,49.2,2.3,24.8,1.7,37.0,2.0,19.8,30.8,859,0,-62,0,6221,0,-178,0,24.62,29.92,30.36,04,2259,29.44,21,1631,0.46,-0.44,0.23,06-07,M,M,M,M,M,0,2,29,0,0,0,8,2,0,M,9.9,24,13.3,27.7,0.0
24090,201103,49.7,3.1,29.3,6.1,39.5,4.6,22.9,27.9,909,0,-16,0,6367,0,152,0,26.59,29.91,30.31,18,0728,29.45,22,1252,0.57,-0.46,0.31,25-26,M,M,M,M,M,0,1,13,0,0,8,8,3,0,M,2.0,06,9.8,32.5,0.0
24091,201103,54.9,M,26.9,M,40.9,M,26.8,34.6,739,0,M,M,M,,M,,26.59,30.02,30.45,04,2247,29.42,22,0153,0.65,M,0.22,29,M,M,M,M,M,0,2,24,0,1,3,11,2,M,M,1.0,11,10.8,23.8,0.0
24110,201103,52.8,M,33.1,M,43.0,M,32.7,38.5,676,0,M,M,M,,M,,28.60,29.91,30.35,04,1124,29.49,24,1628,0.99,M,0.34,09-10,M,M,M,M,M,0,0,16,0,0,1,13,3,M,M,3.0,19,7.6,21.8,0.0
24112,201103,41.1,M,21.5,M,31.3,M,19.7,26.5,970,0,M,M,M,,M,,26.30,30.04,30.57,01,1105,29.59,16,0334,0.07,M,0.06,16,M,M,M,M,M,0,5,28,2,0,1,2,0,M,M,4.5,22,9.6,33.4,0.0
24121,201103,50.8,-0.4,27.7,1.8,39.3,0.7,25.9,33.6,790,0,-30,0,5542,0,-483,0,24.88,29.97,30.40,04,0936,29.41,21,0929,1.25,0.27,0.36,06-07,M,M,M,M,M,0,0,26,0,0,0,12,4,0,M,4.4,23,6.9,25.5,0.0
24126,201103,50.6,M,33.1,M,41.9,M,26.8,35.6,707,0,M,M,M,,M,,25.48,29.97,30.39,09,1031,29.42,07,1433,3.22,M,0.71,03,M,M,M,M,M,0,0,15,0,0,1,16,9,M,M,4.2,18,7.4,22.8,0.0
24127,201103,52.3,-0.5,34.5,1.1,43.4,0.3,28.6,37.1,663,0,-2,0,4744,0,-174,0,25.69,29.97,30.40,09,1136,29.43,21,0938,2.56,0.65,1.12,07-08,M,M,M,M,M,0,0,11,0,0,0,12,7,0,M,3.9,17,8.8,21.4,0.0
24128,201103,51.3,-3.8,29.0,2.0,40.2,-0.9,28.3,35.2,740,0,-2,0,5169,0,-128,0,25.59,29.98,30.38,04,0738,29.37,21,0341,2.06,1.20,0.77,06,M,M,M,M,M,0,0,24,0,0,2,13,8,0,M,4.9,20,8.4,24.7,0.0
24130,201103,46.1,-4.9,27.1,0.0,36.6,-2.5,29.5,34.0,874,0,69,0,6259,0,234,0,26.44,29.95,30.39,04,1013,29.51,21,0750,1.00,0.17,0.51,21,M,M,M,M,M,0,0,23,0,0,2,8,2,M,M,4.9,11,7.9,28.2,0.0
24131,201103,52.6,-1.0,35.7,1.7,44.2,0.4,31.2,38.5,641,0,-31,0,4523,0,-437,0,26.98,29.96,30.38,04,0926,29.39,21,1400,2.35,0.94,0.46,15-16,M,M,M,M,M,0,0,7,0,0,1,18,7,0,M,4.9,13,8.8,20.7,0.0
24132,201103,45.9,1.3,23.5,2.5,34.7,1.9,24.2,30.7,930,0,-67,0,6980,0,-261,0,25.38,29.94,30.35,04,2034,29.48,21,1537,0.82,-0.20,0.22,27-28,M,M,M,M,M,0,2,28,0,0,1,10,3,M,M,1.7,19,6.2,30.0,0.0
24133,201103,49.1,-3.7,30.1,0.0,39.6,-1.9,29.1,35.1,780,0,49,0,5404,0,41,0,25.72,29.96,30.37,09,0913,29.40,21,1230,1.14,0.06,0.40,15-16,M,M,M,M,M,0,0,23,0,0,1,10,5,M,M,5.8,24,9.6,25.2,0.0
24135,201103,40.9,-1.2,21.4,2.9,31.2,0.9,19.9,27.4,1039,0,-38,0,7711,0,-89,0,24.36,29.92,30.32,09,0817,29.48,21,1515,0.61,-0.22,0.22,27-28,M,M,M,M,M,0,0,29,0,0,4,10,2,M,M,2.6,22,6.1,33.5,0.0
24137,201103,34.6,-6.1,18.2,-2.8,26.4,-4.5,18.1,23.1,1191,0,132,0,7794,0,361,0,25.93,29.96,30.54,04,2007,29.48,16,0327,0.11,-0.44,0.11,21-22,M,M,M,M,M,0,12,28,8,0,2,1,1,M,M,4.8,25,11.4,38.4,0.0
24138,201103,44.2,-2.4,24.1,1.8,34.2,-0.3,22.3,29.3,919,0,-28,0,6966,0,130,0,24.65,29.91,30.31,09,0757,29.42,21,1529,0.47,-0.06,0.20,27,M,M,M,M,M,0,0,30,0,0,4,9,1,M,M,6.9,21,9.8,30.6,0.0
24141,201103,52.0,-1.6,31.5,-1.7,41.8,-1.6,31.5,37.5,714,0,46,0,5276,0,87,0,28.53,29.88,30.35,04,1036,29.49,24,1621,1.02,0.27,0.44,09-10,M,M,M,M,M,0,0,20,0,0,2,13,3,M,M,1.5,28,8.1,23.0,0.0
24143,201103,41.6,-3.7,21.6,0.1,31.6,-1.8,21.1,27.1,1026,0,62,0,6917,0,339,0,26.12,29.98,30.48,04,2021,29.53,16,0319,0.42,-0.59,0.16,21-22,M,M,M,M,M,0,5,27,2,0,5,8,1,0,M,4.6,23,10.0,33.1,0.0
24144,201103,45.1,-1.7,25.0,1.5,35.1,0.0,22.3,29.9,934,0,2,0,6718,0,-82,0,25.92,29.99,30.37,04,2005,29.63,19,1412,0.41,-0.22,0.14,15-16,M,M,M,M,M,0,3,26,0,0,0,8,3,0,M,3.8,27,6.5,30.1,0.0
24145,201103,43.6,-2.2,26.5,1.5,35.1,-0.3,27.3,32.0,895,0,-23,0,M,,M,,25.17,30.00,30.48,09,1148,29.51,21,1517,0.99,0.04,0.35,15-16,M,M,M,M,M,0,0,26,0,0,2,16,2,M,M,8.1,21,11.0,29.8,0.0
24146,201103,43.9,-1.0,27.0,2.2,35.5,0.6,26.6,31.8,876,0,-57,0,6917,0,-4,0,26.80,29.94,30.33,04,1231,29.57,21,1444,1.12,0.01,0.22,31,M,M,M,M,M,0,0,26,0,0,6,19,4,0,M,1.5,19,5.5,29.2,0.0
24149,201103,53.7,-0.1,36.1,0.5,44.9,0.2,33.2,39.6,617,0,1,0,4441,0,-79,0,28.38,29.92,30.37,04,0914,29.49,21,0534,1.71,0.59,0.42,20-21,M,M,M,M,M,0,0,9,0,0,1,18,6,0,M,1.8,14,6.0,19.9,0.0
24150,201103,43.8,-3.1,25.5,0.6,34.7,-1.2,22.0,29.8,892,0,-11,0,6230,0,9,0,25.20,29.93,30.32,04,2159,29.46,16,0300,0.72,-0.13,0.59,17,M,M,M,M,M,0,2,25,0,0,7,1,1,M,M,8.2,23,14.8,29.7,0.0
24152,201103,41.8,-13.6,26.4,-6.5,34.1,-10.1,28.9,32.1,949,0,303,0,6755,0,2105,0,26.07,29.93,30.34,04,0754,29.46,24,2122,6.86,5.31,1.26,02-03,M,M,M,M,M,0,0,28,0,0,3,22,16,0,M,M,M,1.2,30.6,0.0
24153,201103,46.6,-1.5,27.8,0.7,37.2,-0.4,28.1,33.1,854,0,2,0,6476,0,12,0,26.61,29.96,30.40,04,1148,29.50,21,1553,0.84,-0.12,0.22,01,M,M,M,M,M,0,0,25,0,0,1,15,3,0,M,0.9,28,4.4,27.5,0.0
24154,201103,30.4,M,21.7,M,26.1,M,M,M,M,M,M,M,,M,M,M,23.82,29.92,30.32,04,1113,29.40,25,0404,5.45,M,1.33,01,M,M,M,M,M,M,M,M,M,0,18,19,14,M,M,M,M,M,M,M
24155,201103,53.7,-1.1,34.1,-1.3,43.9,-1.2,33.0,39.0,646,0,23,0,4634,0,76,0,28.28,29.89,30.29,04,0706,29.40,20,1638,1.69,0.43,0.38,01,M,M,M,M,M,0,0,16,0,0,2,16,6,0,M,3.9,20,8.5,20.8,0.0
24156,201103,46.3,-2.2,30.1,2.8,38.2,0.3,29.0,34.2,823,0,-19,0,6014,0,-29,0,25.43,29.99,30.43,09,1135,29.49,21,1443,1.89,0.51,0.41,15-16,M,M,M,M,M,0,0,25,0,1,0,15,5,0,M,9.1,22,12.3,26.5,0.0
24157,201103,46.2,-2.4,32.3,1.9,39.3,-0.2,31.9,36.0,790,0,0,0,5668,0,-108,0,27.40,29.90,30.34,04,1112,29.51,21,0600,4.22,2.69,1.04,17-18,M,M,M,M,M,0,0,16,0,0,1,21,12,1,M,5.8,18,9.8,25.5,0.0
24160,201103,55.8,-0.2,38.0,1.1,46.9,0.4,34.5,41.4,553,0,-21,0,M,,M,,28.63,29.92,30.33,04,0756,29.46,20,1721,2.81,0.61,0.52,01,M,M,M,M,M,0,0,0,0,0,2,21,8,0,M,7.0,19,9.6,17.8,0.0
24162,201103,52.1,-3.4,34.1,3.2,43.1,-0.1,33.5,38.5,M,M,M,M,,M,M,M,27.67,30.00,30.44,04,1043,29.49,21,1235,2.67,1.81,0.57,15-16,M,M,M,M,M,0,0,11,0,0,3,22,10,M,M,1.7,19,5.5,M,M
24163,201103,57.5,M,33.2,M,45.4,M,34.0,40.5,602,0,M,M,M,,M,,29.47,29.91,30.35,04,0801,29.48,24,1503,1.12,M,0.24,27-28,M,M,M,M,M,0,0,15,0,0,0,13,6,M,M,5.0,23,8.0,19.4,0.0
24164,201103,32.2,M,6.7,M,19.5,M,14.3,18.4,1403,0,M,M,M,,M,,23.16,30.06,30.61,04,2006,29.53,21,1513,0.03,M,0.02,16,M,M,M,M,M,0,17,30,6,0,2,2,0,M,M,2.3,35,5.4,45.3,0.0
24172,201103,59.0,1.3,29.8,3.7,44.4,2.5,26.6,37.0,630,0,-87,0,4453,0,-795,0,25.99,29.97,30.39,04,0822,29.39,21,0416,0.35,-0.17,0.23,06-07,M,M,M,M,M,0,0,22,0,0,0,5,1,M,M,3.4,26,7.3,20.3,0.0
24215,201103,45.1,-7.0,31.9,1.6,38.5,-2.7,31.7,35.4,814,0,76,0,M,,M,,26.33,30.03,30.46,30,0952,29.30,20,0421,15.00,9.19,2.61,23-24,M,M,M,M,M,0,0,21,0,0,12,19,15,M,M,0.9,11,2.7,26.3,0.0
24216,201103,59.9,-4.9,43.8,0.1,51.9,-2.4,42.7,47.3,407,6,67,0,M,,M,,29.64,30.02,30.31,09,1100,29.26,20,0352,4.60,0.94,1.30,19-20,M,M,M,M,M,0,0,1,0,0,1,16,10,M,M,7.1,16,11.2,13.1,0.2
24217,201103,52.3,0.1,39.1,1.9,45.7,1.0,36.9,41.7,572,0,-58,0,M,,M,,29.68,29.87,30.31,04,0237,29.34,02,0853,3.55,0.52,1.33,30-31,M,M,M,M,M,M,M,M,M,0,1,20,12,M,M,6.4,14,10.0,19.1,0.0
24219,201103,54.7,-2.4,35.3,-1.7,45.0,-2.1,35.7,40.5,613,0,56,0,3980,0,-177,0,29.69,29.92,30.33,04,0528,29.40,24,1611,1.74,0.59,0.78,01,M,M,M,M,M,0,0,8,0,0,0,15,7,M,M,3.8,31,5.5,19.8,0.0
24220,201103,50.9,M,31.2,M,41.1,M,31.0,36.8,736,0,M,M,M,,M,,27.99,29.88,30.34,04,0808,29.46,24,1557,2.42,M,0.49,01,M,M,M,M,M,0,0,20,0,0,2,19,9,M,M,3.2,31,6.8,23.7,0.0
24221,201103,53.9,-2.0,38.9,2.2,46.4,0.1,40.5,43.5,555,0,-9,0,3767,0,-116,0,29.52,29.93,30.36,30,2156,29.34,24,0820,6.24,0.44,1.79,01,M,M,M,M,M,0,0,2,0,0,0,25,13,M,M,6.1,19,8.8,18.5,0.0
24222,201103,50.5,M,39.4,M,45.0,M,36.7,41.0,615,0,M,M,M,,M,,29.21,29.87,30.30,04,0143,29.38,02,0724,6.56,M,1.34,13-14,M,M,M,M,M,0,0,0,0,0,0,26,14,M,M,7.3,17,10.0,19.8,0.0
24225,201103,54.7,-3.6,38.4,2.5,46.6,-0.5,37.5,42.3,566,0,16,0,3642,0,-193,0,28.53,29.95,30.44,30,1130,29.24,20,0729,4.26,2.41,0.81,05-06,M,M,M,M,M,0,0,2,0,0,0,21,14,0,M,1.0,19,4.9,18.3,0.0
24227,201103,50.6,-2.4,35.5,1.4,43.1,-0.5,38.7,41.4,669,0,21,0,4469,0,0,0,29.66,29.89,30.29,04,0146,29.40,02,0635,9.01,3.72,1.99,09-10,M,M,M,M,M,0,0,11,0,0,3,23,18,M,M,4.6,20,6.4,21.6,0.0
24229,201103,52.5,-3.2,39.7,1.1,46.1,-1.1,39.7,42.8,577,0,41,0,3671,0,10,0,29.80,29.91,30.31,30,2015,29.38,24,1234,1.21,-2.50,0.40,28-29,M,M,M,M,M,0,0,1,0,1,2,6,4,M,M,5.8,15,9.1,18.6,0.0
24230,201103,50.7,-3.8,28.9,1.6,39.8,-1.1,28.6,34.9,743,0,-5,0,5320,0,195,0,26.69,29.90,30.26,30,2301,29.38,24,1602,0.40,-0.36,0.08,18,M,M,M,M,M,0,0,23,0,0,1,10,0,M,M,4.3,20,8.5,24.8,0.0
24231,201103,55.7,M,40.3,M,48.0,M,39.8,43.9,522,0,M,M,M,,M,,29.39,29.95,30.39,30,1021,29.31,20,0808,3.42,M,1.16,15-16,M,M,M,M,M,0,0,1,0,0,1,16,8,M,M,2.0,18,3.4,16.8,0.0
24232,201103,54.0,-2.3,40.0,3.4,47.0,0.5,40.2,43.5,549,0,-25,0,3605,0,-285,0,29.68,29.91,30.32,30,2052,29.35,24,1035,7.16,2.99,1.81,01,M,M,M,M,M,0,0,2,0,1,1,27,18,M,M,6.4,18,8.2,17.7,0.0
24233,201103,51.4,-1.8,38.9,-0.2,45.2,-1.0,37.5,41.7,612,0,30,0,3969,0,60,0,29.40,29.90,30.32,04,0105,29.42,24,1342,6.30,2.55,1.67,09-10,M,M,M,M,M,0,0,0,0,0,0,24,19,0,M,5.8,18,9.8,19.7,0.0
24234,201103,52.5,M,39.0,M,45.8,M,38.4,42.4,591,0,M,M,M,,M,,29.83,29.87,30.30,04,0156,29.39,02,0650,6.30,M,1.64,09-10,M,M,M,M,M,0,0,1,0,1,0,23,19,M,M,5.3,17,7.0,19.1,0.0
24235,201103,39.8,-6.9,30.4,-2.1,35.1,-4.5,33.0,33.9,919,0,147,0,5140,0,298,0,25.96,29.94,30.44,30,1114,29.23,20,0638,11.45,7.53,1.68,15-16,M,M,M,M,M,0,2,27,0,0,29,26,19,M,M,9.4,18,11.2,29.6,0.0
24237,201103,M,M,M,M,M,M,27.0,28.6,1016,0,1,0,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,24,M,M,M,M,0.1,23,4.3,35.0,0.0
24242,201103,51.9,M,39.0,M,45.5,M,40.2,42.8,597,0,M,M,M,,M,,29.88,29.92,30.29,30,2144,29.39,24,1243,7.56,M,1.88,01,M,M,M,M,M,0,0,2,0,1,3,26,22,M,M,4.7,11,8.4,19.3,0.0
24243,201103,53.6,-2.4,30.9,2.0,42.3,-0.2,31.7,38.0,697,0,15,0,5002,0,-241,0,28.74,29.90,30.34,04,1039,29.48,24,2038,1.15,0.45,0.23,09-10,M,M,M,M,M,0,0,23,0,0,1,14,7,0,M,3.3,24,6.1,22.5,0.0
24255,201103,51.5,M,38.8,M,45.2,M,37.4,41.6,608,0,M,M,M,,M,,29.82,29.87,30.30,04,0155,29.35,02,0738,1.77,M,0.63,30-31,M,M,M,M,M,0,0,3,0,0,1,21,8,M,M,9.6,14,12.6,19.6,0.0
24257,201103,58.5,-5.4,42.5,1.4,50.5,-2.0,41.8,46.4,426,5,36,2,2530,5,-86,2,29.46,29.99,30.30,30,0741,29.26,20,0503,8.40,3.25,1.91,19-20,M,M,M,M,M,0,0,1,0,2,2,20,14,M,M,5.7,18,9.0,14.2,0.2
24259,201103,51.1,M,33.5,M,42.3,M,34.2,38.6,695,0,M,M,M,,M,,27.20,30.00,30.47,30,1035,29.29,20,0530,3.93,M,1.06,15-16,M,M,M,M,M,0,0,14,0,0,2,21,11,M,M,5.7,18,9.2,22.4,0.0
24283,201103,54.6,M,43.1,M,48.9,M,M,M,492,0,M,M,M,,M,,29.77,30.02,30.43,30,1043,29.20,20,0426,12.58,M,1.75,05-06,M,M,M,M,M,0,0,0,0,0,4,26,22,M,M,5.1,17,7.9,15.9,0.0
24286,201103,53.0,M,44.2,M,48.6,M,44.1,46.5,502,0,M,M,M,,M,,29.93,29.98,30.43,30,1140,29.23,20,0548,14.39,M,1.54,07-08,M,M,M,M,M,0,0,0,0,0,2,29,24,M,M,9.6,16,12.5,16.2,0.0
25308,201103,44.7,0.0,33.4,-0.8,39.1,-0.4,30.6,35.8,797,0,22,0,5389,0,-70,0,29.52,29.64,30.13,06,0051,29.05,02,1337,6.49,-1.47,1.41,09-10,M,M,M,M,M,0,2,8,0,0,1,21,17,2,M,4.0,11,7.6,25.7,0.0
25309,201103,35.9,-3.6,21.6,-6.2,28.8,-4.9,19.5,26.1,1117,0,144,0,7205,0,223,0,29.71,29.74,30.22,06,0048,29.21,29,2359,1.28,-2.23,0.48,29-30,4.9,0.2,12-13,8,02,0,11,29,0,0,0,8,4,3,M,4.7,10,6.9,36.0,0.0
25323,201103,33.7,-5.2,21.3,-6.4,27.5,-5.8,13.6,24.0,1155,0,173,0,7458,0,279,0,29.80,29.83,30.40,01,1107,29.20,30,0013,0.30,-2.61,0.16,29-30,M,M,M,M,M,0,12,25,0,0,0,6,1,M,M,8.1,30,11.1,37.3,0.0
25325,201103,43.9,0.3,30.7,-2.3,37.3,-1.0,30.2,34.8,850,0,36,0,5646,0,-48,0,29.55,29.65,30.14,06,0053,29.07,02,1400,10.06,-1.09,1.77,09-10,M,M,M,M,M,0,1,18,0,0,0,20,18,M,M,3.1,14,6.8,27.4,0.0
25331,201103,33.6,-1.8,15.6,-1.5,24.6,-1.7,8.7,21.0,1242,0,40,0,M,0,M,0,29.43,29.69,30.26,01,0431,29.07,30,0437, T ,-0.72,T,M,M,M,M,M,M,0,15,31,0,0,1,0,0,M,M,6.7,03,8.9,40.1,0.0
25333,201103,42.8,-0.7,31.2,-2.0,37.0,-1.4,25.2,32.9,861,0,51,0,5690,0,11,0,29.55,29.63,30.04,06,0107,29.10,13,2018,3.01,-2.92,1.11,29-30,M,M,M,M,M,0,3,16,0,0,0,10,5,M,M,4.1,10,7.3,27.8,0.0
25335,201103,34.5,-5.4,22.9,-4.2,28.7,-4.8,11.4,23.9,1117,0,140,0,7214,0,33,0,29.80,29.85,30.46,01,1057,29.20,29,2352,0.15,-1.24,0.11,30,M,M,M,M,M,0,14,28,0,0,0,3,1,M,M,9.1,03,13.2,36.0,0.0
25339,201103,39.9,0.6,19.5,-4.1,29.7,-1.8,17.5,26.5,1085,0,61,0,6740,0,-601,0,29.64,29.68,30.10,01,1255,29.12,29,2254,2.52,-8.89,0.68,31,2.2,0.2,22,7,M,0,5,27,3,0,0,10,8,1,M,2.8,09,3.7,35.0,0.0
25367,201103,44.7,0.0,30.3,-3.9,37.5,-2.0,28.8,33.8,846,0,71,0,5920,0,461,0,29.56,29.62,30.08,06,0037,29.04,13,1826,4.44,-3.52,1.08,30-31,M,M,M,M,M,0,2,19,0,0,0,16,10,M,M,4.1,03,5.7,27.3,0.0
25379,201103,42.4,M,27.5,M,34.9,M,M,M,925,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.49,M,1.39,29-30,M,M,M,M,M,0,2,24,0,0,0,9,4,M,M,M,M,M,29.8,0.0
25501,201103,38.2,-0.1,29.2,2.4,33.7,1.1,25.7,30.9,964,0,-25,0,6670,0,-279,0,29.49,29.61,30.18,01,0136,28.97,29,2113,2.99,-2.23,0.69,05-06,17.7,0.4,06,7,06,0,0,23,0,0,1,20,12,7,M,5.6,33,10.2,31.1,0.0
25503,201103,32.1,0.1,13.9,-1.2,23.0,-0.5,14.5,20.5,1253,0,-33,0,9181,0,126,0,29.62,29.66,30.35,01,0038,29.01,29,1938,0.11,-0.68,0.04,21-22,M,M,M,M,M,0,16,30,1,0,1,5,0,1,M,6.0,01,9.3,41.8,0.0
25506,201103,31.4,1.4,11.8,-3.7,21.6,-1.2,12.0,18.9,1338,0,27,0,9123,0,240,0,29.53,29.71,30.38,01,0032,29.08,29,2218,0.43,-0.60,0.25,22-23,M,M,M,M,M,0,15,31,6,0,2,6,2,M,M,3.5,02,6.4,43.2,0.0
25507,201103,38.7,2.4,21.9,-0.6,30.3,0.9,18.4,24.6,1155,0,52,0,8205,0,358,0,29.50,29.57,30.18,19,1304,29.04,29,2331,0.17,-1.65,0.17,28-29,M,M,M,M,M,0,0,14,0,0,0,2,1,M,M,2.1,06,4.1,39.8,0.0
25516,201103,34.7,M,22.0,M,28.4,M,20.8,26.2,1129,0,M,M,M,,M,,29.63,29.66,30.24,01,0359,29.03,29,2251,0.72,M,0.19,20,M,M,M,M,M,0,11,31,0,0,0,9,4,M,M,1.3,01,2.0,36.4,0.0
25624,201103,37.3,2.2,23.6,-1.3,30.5,0.5,24.4,28.2,1061,0,-8,0,7259,0,-117,0,29.52,29.64,30.35,01,0006,28.89,20,0006,1.16,-1.32,0.37,19,2.4,0.1,21, T,24,0,2,28,0,0,3,3,1,1,M,2.6,36,12.2,34.2,0.0
25628,201103,M,M,M,M,M,M,25.1,28.2,1104,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.9,07,16.4,35.6,0.0
25630,201103,36.3,M,28.0,M,32.2,M,M,M,1009,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.17,M,0.26,13-14,M,M,M,M,M,0,1,29,0,0,0,12,4,M,M,M,M,M,32.5,0.0
25711,201103,31.5,M,21.4,M,26.4,M,M,M,1145,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.84,M,0.43,19-20,M,M,M,M,M,0,18,29,0,0,0,21,4,M,M,M,M,M,38.2,0.0
25713,201103,31.5,2.7,22.5,3.0,27.0,2.8,23.4,26.3,1171,0,-79,0,7995,0,-246,0,28.83,29.67,30.45,01,0036,28.58,20,0101,0.82,-0.30,0.25,19,2.9,0.1,19,2,20,0,19,30,0,0,1,13,3,0,M,7.2,06,13.7,37.8,0.0
26409,201103,38.2,M,14.5,M,26.4,M,11.7,22.2,1191,0,M,M,M,,M,,29.54,29.70,30.24,01,0012,29.07,30,0417,0.30,M,0.20,17-18,M,M,M,M,M,0,2,31,3,0,1,3,1,M,M,2.0,01,2.8,38.4,0.0
26410,201103,M,M,M,M,M,M,15.9,24.3,1137,0,83,0,7692,0,118,0,M,M,M,M,M,M,M,M,2.60,-3.45,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,09,2.6,37.9,0.0
26411,201103,26.8,1.8,-9.7,-7.0,8.6,-2.5,-3.1,4.8,1783,0,113,0,12073,0,-225,0,29.32,29.83,30.42,04,0849,29.10,30,0028,0.15,-0.13,0.15,27-28,M,M,M,M,M,0,21,29,23,0,0,2,1,0,M,1.6,03,3.0,57.5,0.0
26412,201103,17.0,-7.6,-19.8,-13.8,-1.4,-10.7,M,M,2052,0,323,0,13272,0,-17,0,28.00,30.02,30.82,01,0854,29.19,30,0423, T ,-0.20,T,M,M,M,M,M,M,0,28,31,27,0,0,0,0,M,M,0.1,13,1.5,66.2,0.0
