WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23801,201303,63.9,M,38.5,M,51.2,M,M,M,428,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.8,0.2
23802,201303,63.9,M,37.9,M,50.9,M,M,M,425,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.84,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,14.2,0.2
23803,201303,57.0,M,32.4,M,44.6,M,M,M,625,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.91,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,20.2,0.0
23904,201303,54.7,M,31.8,M,43.2,M,M,M,664,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.34,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,21.4,0.0
23906,201303,73.2,M,50.5,M,61.9,M,M,M,168,81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.4,2.6
23907,201303,71.2,M,47.5,M,59.4,M,M,M,200,31,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.25,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,6.5,1.0
23908,201303,52.7,M,31.6,M,42.1,M,M,M,699,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.10,M,M,M,M,M,M,M,M,0,1,19,0,0,0,0,0,M,M,M,M,M,22.5,0.0
23909,201303,49.8,M,27.0,M,38.4,M,M,M,817,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.48,M,M,M,M,M,M,M,M,0,2,20,0,0,0,0,0,M,M,M,M,M,26.4,0.0
24011,201303,32.9,-7.5,12.5,-6.9,22.7,-7.2,16.2,20.4,1307,0,219,0,7629,0,110,0,28.33,30.17,30.51,20,0251,29.56,17,1927,0.83,-0.04,0.47,03-04,M,M,M,M,M,0,18,31,1,0,2,9,3,4,M,3.0,02,9.9,42.2,0.0
24012,201303,36.7,-4.4,14.8,-4.0,25.8,-4.2,18.4,23.1,1184,0,98,0,7162,0,-218,0,27.31,30.10,30.49,05,0928,29.47,17,1536,0.35,-0.34,0.22,03-04,M,M,M,M,M,0,14,30,0,0,3,5,1,M,M,1.8,29,11.6,39.5,0.0
24013,201303,23.2,-13.9,4.4,-15.0,13.8,-14.5,10.4,13.4,1580,0,441,0,8310,0,595,0,28.27,30.18,30.51,05,1056,29.63,17,1900,0.62,-0.22,0.19,17-18,M,M,M,M,M,0,27,31,10,0,7,13,2,M,M,2.4,32,10.0,51.0,0.0
24015,201303,50.8,M,23.4,M,37.1,M,22.1,30.4,M,M,M,M,M,M,M,M,25.33,30.05,30.48,25,0915,29.46,17,1443, T ,M,T,M,M,M,M,M,M,0,3,18,1,0,4,0,0,M,M,3.8,29,12.2,M,M
24017,201303,52.3,1.5,21.0,0.2,36.7,0.9,20.8,30.4,873,0,-32,0,M,M,M,M,26.60,30.11,30.53,25,0655,29.41,17,1425,0.64,-0.59,0.46,30,M,M,M,M,M,0,2,28,0,0,3,5,2,M,M,3.6,31,10.0,28.2,0.0
24018,201303,47.0,-0.5,22.1,-2.3,34.6,-1.3,17.0,28.4,895,0,-6,0,5828,0,-92,0,23.91,30.02,30.41,25,0630,29.48,21,1024,0.47,-0.58,0.16,11-12,M,M,M,M,M,0,3,27,0,0,0,10,1,3,M,7.8,30,12.8,29.8,0.0
24021,201303,48.7,1.3,23.4,-0.2,36.1,0.6,17.3,28.9,878,0,-37,0,6247,0,-372,0,24.43,30.00,30.40,01,0858,29.41,17,0457,0.42,-0.74,0.42,22-23,M,M,M,M,M,0,4,27,0,1,1,2,2,3,M,1.9,27,6.2,29.3,0.0
24022,201303,43.6,0.6,17.4,-1.3,30.5,-0.4,15.9,25.5,1061,0,2,0,6965,0,-270,0,22.91,29.98,30.42,01,0854,29.44,17,1357,0.20,-0.38,0.16,11,M,M,M,M,M,0,5,29,1,0,1,2,1,M,M,8.9,27,13.7,34.2,0.0
24023,201303,52.0,-0.5,21.2,-2.3,36.6,-1.4,22.7,31.0,873,0,36,0,5833,0,-32,0,27.12,30.10,30.46,20,0256,29.54,09,0717,0.49,-0.56,0.28,29-30,M,M,M,M,M,0,2,30,0,1,1,6,1,2,M,2.9,35,10.1,28.2,0.0
24024,201303,48.8,M,19.2,M,34.0,M,19.5,28.0,955,0,M,M,M,M,M,M,27.71,30.11,30.48,20,0113,29.35,17,1521,0.40,M,0.23,21-22,M,M,M,M,M,0,3,29,0,0,0,3,2,M,M,4.6,35,11.0,30.8,0.0
24025,201303,41.5,-3.9,17.1,-6.4,29.3,-5.1,19.1,25.3,1101,0,154,0,6525,0,80,0,28.22,30.11,30.49,20,0407,29.46,17,1836,0.08,-1.13,0.08,22-23,M,M,M,M,M,0,11,31,0,0,0,1,0,3,M,3.5,01,12.6,35.5,0.0
24027,201303,46.4,2.5,23.9,0.8,35.2,1.7,16.4,28.0,915,0,-62,0,6396,0,-433,0,23.41,30.05,30.51,01,1054,29.61,17,0237, T ,-0.68,T,M,M,M,M,M,M,0,3,28,0,0,1,0,0,M,M,9.6,26,13.0,29.5,0.0
24028,201303,55.1,2.4,21.9,-1.9,38.5,0.3,20.7,31.2,817,0,-12,0,5338,0,-403,0,25.95,30.03,30.45,25,0804,29.42,17,1410,0.13,-0.87,0.07,09,M,M,M,M,M,0,0,29,0,0,1,4,0,1,M,4.5,33,10.7,26.4,0.0
24029,201303,47.2,-1.2,20.6,-1.4,33.9,-1.3,21.0,28.5,956,0,32,0,6279,0,-180,0,25.94,30.10,30.49,04,2205,29.42,17,0748,0.27,-0.71,0.11,21,M,M,M,M,M,0,3,30,0,0,1,7,1,M,M,M,M,6.9,30.8,0.0
24030,201303,51.1,-2.0,16.9,-8.2,34.0,-5.1,21.5,30.6,843,0,40,0,M,M,M,M,25.63,30.10,30.44,25,0748,29.56,21,1240,0.13,-0.97,0.12,21,M,M,M,M,M,0,2,13,1,0,1,2,1,M,M,5.7,31,12.3,28.1,0.0
24032,201303,47.3,-2.0,20.7,-2.4,34.0,-2.2,21.8,28.9,952,0,59,0,5905,0,-224,0,27.31,30.09,30.47,20,0232,29.52,17,1845,4.54,3.47,3.00,10-11,M,M,M,M,M,0,5,29,0,0,2,10,4,4,M,3.0,33,10.4,30.7,0.0
24033,201303,50.6,2.0,24.5,-2.4,37.6,-0.1,19.0,30.4,842,0,-3,0,5403,0,-407,0,26.33,30.05,30.47,04,2156,29.47,17,0721,0.26,-0.80,0.17,03,2.7,0.2,03,1,03,0,2,26,0,1,1,4,1,1,M,4.4,30,10.9,27.2,0.0
24036,201303,43.3,-0.6,18.8,-3.1,31.1,-1.8,20.0,27.2,1046,0,51,0,6554,0,-245,0,25.76,30.06,30.47,04,2142,29.47,17,0545,0.33,-0.66,0.09,03-04,M,M,M,M,M,0,5,28,2,0,3,8,0,M,M,4.1,26,9.0,33.7,0.0
24037,201303,46.2,-0.3,20.5,-2.3,33.4,-1.3,21.1,28.5,976,0,35,0,6170,0,-505,0,27.27,30.09,30.53,05,0837,29.47,17,1056,0.20,-0.40,0.15,21-22,M,M,M,M,M,0,6,27,0,0,2,3,1,M,M,2.6,35,9.9,31.5,0.0
24044,201303,52.1,M,18.2,M,35.2,M,19.4,29.0,883,0,M,M,M,M,M,M,25.97,30.03,30.47,25,0625,29.42,17,1444, T ,M,T,M,M,M,M,M,M,0,2,31,1,0,0,0,0,M,M,4.2,32,12.1,29.4,0.0
24045,201303,M,M,M,M,M,M,17.9,29.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,29,M,M,M
24046,201303,44.7,M,18.2,M,31.5,M,19.6,26.9,1031,0,M,M,M,M,M,M,23.93,30.14,30.65,05,0732,29.62,21,0843,0.67,M,0.31,08-09,M,M,M,M,M,0,3,31,1,0,0,8,2,M,M,1.1,27,4.3,33.3,0.0
24048,201303,50.0,M,24.2,M,37.1,M,18.9,30.1,858,0,M,M,M,M,M,M,25.97,30.05,30.49,01,0859,29.45,17,0546,0.09,M,0.08,29-30,M,M,M,M,M,0,0,28,0,0,0,3,0,M,M,3.5,33,7.5,27.7,0.0
24057,201303,45.4,1.8,20.2,-0.7,32.8,0.5,15.7,26.9,992,0,-23,0,6593,0,-379,0,23.39,30.02,30.47,01,0833,29.51,17,0415,0.07,-0.61,0.03,17,M,M,M,M,M,0,2,27,1,0,1,4,0,M,M,11.1,26,14.2,32.0,0.0
24061,201303,49.6,M,23.5,M,36.6,M,15.7,28.8,876,0,M,M,M,M,M,M,24.47,30.01,30.42,01,0913,29.46,17,0922,0.11,M,0.04,23-24,M,M,M,M,M,0,4,26,0,0,0,5,0,M,M,3.7,32,9.1,28.3,0.0
24062,201303,49.7,-0.8,23.4,1.0,36.6,0.1,20.8,30.2,873,0,-12,0,M,0,M,0,25.71,30.05,30.49,01,0853,29.44,17,0603,0.20,-0.26,0.10,30,M,M,M,M,M,0,1,27,0,0,0,5,1,M,M,1.6,33,6.4,28.2,0.0
24089,201303,48.1,0.2,19.5,-2.9,33.8,-1.4,18.5,28.4,936,0,11,0,5986,0,-387,0,24.69,30.03,30.43,25,0655,29.44,17,0941,0.85,0.03,0.37,21-22,M,M,M,M,M,0,4,29,0,0,2,7,4,6,M,5.4,26,11.1,31.2,0.0
24090,201303,47.8,-0.1,19.1,-3.8,33.5,-1.9,18.5,27.7,929,0,11,0,5918,0,-210,0,26.72,30.10,30.49,25,0707,29.37,17,1351,0.82,-0.11,0.37,16,M,M,M,M,M,0,4,28,1,0,3,6,3,3,M,6.6,35,11.7,31.0,0.0
24091,201303,53.0,M,24.0,M,38.5,M,24.3,32.0,776,0,M,M,M,M,M,M,26.63,30.10,30.47,25,1024,29.53,17,1549,0.81,M,0.44,22-23,M,M,M,M,M,0,3,27,0,0,1,7,3,M,M,3.1,33,10.9,25.9,0.0
24106,201303,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.34,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,11.2,M,M
24110,201303,57.0,M,32.9,M,45.0,M,29.6,38.5,612,0,M,M,M,M,M,M,28.79,30.10,30.49,11,1150,29.51,20,1253,0.57,M,0.49,06-07,M,M,M,M,M,0,0,14,0,0,0,4,1,M,M,2.1,26,7.0,19.7,0.0
24112,201303,47.5,M,21.6,M,34.6,M,19.0,28.7,M,M,M,M,M,M,M,M,26.41,30.14,30.56,04,1951,29.51,20,2105,0.15,M,0.09,20,M,M,M,M,M,0,4,25,0,0,2,3,0,M,M,5.4,23,10.3,M,M
24121,201303,55.5,3.9,27.0,0.8,41.3,2.4,24.1,33.9,728,0,-81,0,5789,0,-188,0,24.96,30.11,30.60,01,0837,29.66,06,0152,0.47,-0.53,0.22,07-08,M,M,M,M,M,0,0,28,0,0,0,6,2,1,M,1.4,27,5.2,23.5,0.0
24126,201303,52.2,M,32.9,M,42.6,M,24.7,34.9,688,0,M,M,M,M,M,M,25.56,30.05,30.60,01,0907,29.63,21,0019,0.49,M,0.33,20-21,M,M,M,M,M,0,0,15,0,0,0,4,3,M,M,1.4,25,6.0,22.2,0.0
24127,201303,54.7,1.0,34.5,0.9,44.6,1.0,27.6,37.2,626,0,-36,0,4858,0,-60,0,25.76,30.05,30.59,01,0947,29.63,21,0116,0.69,-1.10,0.34,03,M,M,M,M,M,0,0,12,0,0,0,6,3,2,M,1.1,29,6.6,20.2,0.0
24128,201303,59.6,3.9,24.2,-2.4,41.9,0.8,20.1,33.8,710,0,-29,0,5476,0,148,0,25.68,30.10,30.56,01,0640,29.61,06,0305,0.18,-0.65,0.09,20-21,M,M,M,M,M,0,0,27,0,0,0,4,0,0,M,1.0,28,6.9,22.9,0.0
24130,201303,52.1,1.9,23.9,-1.2,38.0,0.4,25.8,33.2,829,0,-19,0,6214,0,-154,0,26.59,30.13,30.58,01,1053,29.57,20,1307,0.00,-0.82,0.00,M,M,M,M,M,M,0,0,28,0,0,3,0,0,M,M,0.6,01,6.5,26.7,0.0
24131,201303,56.8,2.2,33.3,-1.1,45.1,0.6,25.9,36.9,610,0,-26,0,4707,0,-88,0,27.09,30.09,30.58,01,1142,29.64,20,1727,0.30,-1.09,0.25,20,M,M,M,M,M,0,0,13,0,0,2,4,1,0,M,0.5,27,7.2,19.7,0.0
24132,201303,46.9,-2.7,21.3,-2.1,34.1,-2.4,19.7,28.7,950,0,66,0,6679,0,215,0,25.50,30.09,30.45,10,0753,29.52,17,0337,0.18,-0.76,0.10,17,M,M,M,M,M,0,2,28,0,0,1,5,1,M,M,1.2,23,5.8,30.6,0.0
24133,201303,53.7,3.4,28.5,0.2,41.1,1.8,25.6,34.5,732,0,-65,0,5490,0,-329,0,25.82,30.06,30.55,01,0901,29.66,20,2007,0.59,-0.44,0.45,20-21,M,M,M,M,M,0,0,25,0,1,0,6,1,M,M,5.0,25,9.0,23.6,0.0
24135,201303,43.3,-0.2,19.4,0.1,31.4,0.0,17.4,26.3,992,0,-50,0,7370,0,-241,0,24.48,30.11,30.47,10,0747,29.52,20,1758,0.26,-0.50,0.13,20-21,M,M,M,M,M,0,5,30,0,0,2,6,1,M,M,2.4,29,5.3,33.1,0.0
24137,201303,43.3,0.5,18.2,-2.0,30.8,-0.7,19.2,26.2,1032,0,-6,0,6750,0,-348,0,26.04,30.06,30.44,04,1330,29.46,21,0006,0.02,-0.48,0.01,06-07,M,M,M,M,M,0,7,29,0,0,4,2,0,M,M,6.4,27,12.0,34.4,0.0
24138,201303,47.7,1.6,22.8,0.2,35.3,1.0,15.8,27.7,897,0,-53,0,6312,0,-555,0,24.77,30.05,30.41,10,0828,29.49,17,0211,0.14,-0.40,0.07,21,M,M,M,M,M,0,3,27,0,0,0,2,0,M,M,5.5,22,9.3,29.9,0.0
24141,201303,54.9,1.0,31.9,-0.1,43.4,0.4,29.6,37.8,661,0,-23,0,4894,0,-363,0,28.71,30.11,30.40,10,0634,29.49,20,1329,0.55,-0.13,0.44,06-07,M,M,M,M,M,0,0,15,0,0,1,7,1,M,M,2.8,29,7.2,21.3,0.0
24143,201303,49.5,3.6,22.5,-0.1,36.0,1.8,19.4,29.5,892,0,-61,0,5705,0,-753,0,26.23,30.09,30.48,04,1602,29.46,20,2014,0.25,-0.66,0.10,22,M,M,M,M,M,0,4,26,0,0,1,7,1,1,M,5.8,24,11.5,28.8,0.0
24144,201303,49.3,1.1,24.6,0.3,37.0,0.7,19.2,30.3,861,0,-30,0,5980,0,-472,0,26.05,30.12,30.49,24,0701,29.54,20,1912,0.09,-0.50,0.03,06,M,M,M,M,M,0,1,25,0,0,0,4,0,0,M,5.2,28,7.3,27.8,0.0
24145,201303,45.8,-0.7,25.9,0.6,35.9,0.0,24.4,31.1,896,0,-6,0,M,M,M,M,25.27,30.12,30.66,01,0921,29.59,17,0507, T ,-0.86,T,M,M,M,M,M,M,0,2,28,0,0,0,0,0,M,M,2.7,24,7.5,28.9,0.0
24146,201303,M,M,M,M,M,M,25.9,31.8,893,0,-26,0,6180,0,-591,0,M,M,M,M,M,M,M,M,0.90,-0.18,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,2.0,20,4.7,28.8,0.0
24149,201303,58.4,3.5,36.5,0.9,47.5,2.2,32.0,39.9,541,0,-71,0,3980,0,-487,0,28.56,30.10,30.47,10,0755,29.51,20,1243,0.27,-0.88,0.17,01,M,M,M,M,M,0,0,10,0,1,1,6,0,0,M,0.8,24,5.2,18.0,0.0
24150,201303,49.7,2.2,22.7,-1.0,36.2,0.6,17.9,29.6,884,0,-27,0,5551,0,-708,0,25.32,30.04,30.43,04,2100,29.45,17,0153,0.24,-0.60,0.12,17,M,M,M,M,M,0,3,24,0,0,2,6,1,M,M,10.3,25,14.5,28.5,0.0
24152,201303,47.6,1.6,24.9,0.4,36.3,1.0,26.6,32.0,883,0,-39,0,M,M,M,M,26.23,30.12,30.51,10,0734,29.55,06,0955,2.64,-1.49,0.57,16-17,M,M,M,M,M,0,0,28,0,0,2,16,7,5,M,M,M,1.4,28.5,0.0
24153,201303,49.5,-0.3,26.8,-0.9,38.2,-0.6,26.5,33.1,825,0,11,0,5816,0,-367,0,26.76,30.13,30.50,10,0739,29.50,20,1653,0.59,-0.41,0.16,06-07,M,M,M,M,M,0,0,26,0,0,2,12,2,4,M,1.6,29,4.5,26.6,0.0
24154,201303,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.96,M,30.43,09,2102,29.61,16,2336,3.40,M,0.95,16-17,M,M,M,M,M,M,M,M,M,0,0,15,9,M,M,M,M,M,M,M
24155,201303,56.8,1.6,34.5,-0.5,45.7,0.6,32.7,39.6,593,0,-24,0,4326,0,-190,0,28.47,30.11,30.43,10,0651,29.50,20,1103,0.53,-0.79,0.20,05-06,M,M,M,M,M,0,0,13,0,0,0,8,2,1,M,4.1,26,9.4,19.1,0.0
24156,201303,50.9,2.1,27.4,0.3,39.2,1.2,24.4,32.9,791,0,-48,0,5902,0,-210,0,25.53,30.10,30.61,01,0917,29.66,20,2103,0.72,-0.54,0.33,20-21,M,M,M,M,M,0,0,25,0,0,0,8,2,0,M,5.6,23,9.3,25.5,0.0
24157,201303,50.4,1.5,32.0,0.4,41.2,1.0,29.5,36.0,730,0,-37,0,5267,0,-329,0,27.57,30.11,30.42,09,2213,29.47,20,1310,0.82,-0.79,0.42,19-20,M,M,M,M,M,0,0,17,0,1,3,8,3,0,M,4.6,20,8.8,23.5,0.0
24160,201303,57.5,2.3,38.7,1.3,48.1,1.8,34.2,41.6,513,0,-67,0,M,M,M,M,28.81,30.11,30.44,10,0733,29.49,20,1114,0.76,-1.54,0.33,M,M,M,M,M,M,0,0,8,0,0,1,6,3,0,M,5.1,20,7.9,16.5,0.0
24162,201303,58.0,2.5,31.0,0.1,44.5,1.3,26.7,37.1,624,0,-53,0,M,M,M,M,27.80,30.14,30.63,01,1204,29.61,20,1508,0.27,-0.59,0.20,20,M,M,M,M,M,0,0,19,0,0,1,3,1,M,M,2.5,29,5.8,20.1,0.0
24163,201303,59.9,M,33.1,M,46.5,M,33.0,40.5,565,0,M,M,M,M,M,M,29.67,30.11,30.44,10,0652,29.54,20,1017,0.23,M,0.14,06,M,M,M,M,M,0,0,15,0,0,0,3,1,M,M,4.3,25,7.2,18.2,0.0
24164,201303,43.3,M,14.2,M,28.8,M,16.0,24.1,1073,0,M,M,M,M,M,M,23.22,30.10,30.54,02,0653,29.55,21,0418,0.03,M,0.03,22-23,M,M,M,M,M,0,5,31,3,0,0,2,0,M,M,4.6,34,7.1,35.8,0.0
24172,201303,61.9,0.4,25.0,-3.3,43.5,-1.4,19.5,35.0,M,M,M,M,M,M,M,M,26.07,30.10,30.56,01,0732,29.64,06,0346,0.14,-0.34,0.11,03,M,M,M,M,M,0,0,26,0,0,0,3,1,M,M,1.4,29,6.4,M,M
24213,201303,M,M,M,M,M,M,M,M,530,0,54,0,3768,0,370,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.2,17.1,0.0
24215,201303,57.4,5.3,32.4,2.1,44.9,3.7,31.2,38.6,615,0,-123,0,M,M,M,M,26.44,30.14,30.58,01,0132,29.62,06,0238,2.89,-2.92,1.63,05-06,M,M,M,M,M,0,0,17,0,0,2,10,7,M,M,0.8,34,2.8,19.8,0.0
24216,201303,71.0,6.1,43.5,-0.1,57.3,3.0,38.5,48.3,236,0,-100,-3,2164,0,-226,-3,29.68,30.06,30.45,01,0047,29.67,06,0127,0.93,-2.27,0.46,30-31,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,1.0,32,7.6,7.6,0.0
24217,201303,53.6,1.4,37.2,0.9,45.4,1.2,37.5,42.0,M,M,M,M,M,M,M,M,29.93,30.12,30.51,10,0429,29.30,20,0754,3.16,-0.06,0.73,01,M,M,M,M,M,0,0,6,0,0,2,15,11,M,M,2.4,16,5.6,M,M
24219,201303,58.5,1.5,35.8,-0.8,47.2,0.4,35.3,41.7,545,0,-19,0,3855,0,-299,0,29.90,30.13,30.46,10,0617,29.59,20,0835,0.91,-0.25,0.44,05-06,M,M,M,M,M,0,0,11,0,0,0,6,4,M,M,3.7,30,5.8,17.6,0.0
24220,201303,55.7,M,31.1,M,43.4,M,29.1,37.0,661,0,M,M,M,M,M,M,28.20,30.09,30.42,09,2127,29.51,20,0933,0.45,M,0.22,M,M,M,M,M,M,0,0,18,0,0,3,7,2,M,M,5.4,31,7.5,21.3,0.0
24221,201303,58.0,1.8,37.4,0.3,47.7,1.0,41.2,44.4,531,0,-38,0,3623,0,-273,0,29.74,30.15,30.52,10,0754,29.56,06,0433,2.13,-2.86,0.81,19-20,M,M,M,M,M,0,0,10,0,0,5,12,4,M,M,1.7,25,5.0,17.1,0.0
24222,201303,51.7,M,39.1,M,45.4,M,37.3,41.5,602,0,M,M,M,M,M,M,29.46,30.12,30.51,09,2203,29.37,20,0830,3.14,M,0.82,19-20,M,M,M,M,M,0,0,4,0,0,4,18,9,M,M,3.5,17,7.2,19.4,0.0
24225,201303,61.8,2.3,36.9,-0.2,49.4,1.1,36.2,43.0,476,0,-42,0,3551,0,-81,0,28.69,30.12,30.54,10,0830,29.53,06,0346,0.66,-1.05,0.26,31,M,M,M,M,M,0,0,9,0,0,1,18,2,0,M,1.3,31,2.9,15.4,0.0
24227,201303,54.0,0.1,36.3,1.2,45.2,0.7,39.4,42.5,609,0,-27,0,4296,0,-62,0,29.91,30.13,30.51,10,0421,29.40,20,0622,3.88,-1.41,1.22,19-20,M,M,M,M,M,0,0,13,0,0,3,20,11,M,M,2.2,22,5.2,19.6,0.0
24229,201303,57.4,0.7,39.9,0.3,48.7,0.5,39.5,44.2,498,0,-24,0,3395,0,-185,0,30.03,30.14,30.51,10,0834,29.53,20,0626,1.46,-2.22,0.89,19-20,M,M,M,M,M,0,0,3,0,0,0,7,4,M,M,1.1,19,5.2,16.1,0.0
24230,201303,54.7,0.9,25.8,-0.2,40.3,0.4,26.6,34.7,758,0,-20,0,5235,0,-216,0,26.88,30.11,30.51,10,0651,29.52,06,0717,0.33,-0.33,0.12,19-20,M,M,M,M,M,0,0,25,0,0,0,8,1,M,M,2.5,29,5.6,24.5,0.0
24231,201303,60.5,M,41.0,M,50.8,M,41.1,45.5,434,0,M,M,M,M,M,M,29.59,30.14,30.53,10,0840,29.56,06,0418,1.69,M,0.83,05-06,M,M,M,M,M,0,0,4,0,0,4,15,6,M,M,0.9,33,2.2,14.0,0.0
24232,201303,57.5,1.0,37.8,0.6,47.7,0.8,40.6,44.3,533,0,-30,0,3592,0,-211,0,29.91,30.13,30.50,10,0500,29.55,06,0539,2.21,-1.78,1.22,19-20,M,M,M,M,M,0,0,8,0,0,1,10,5,M,M,1.5,21,4.2,17.2,0.0
24233,201303,54.9,1.2,41.0,1.7,48.0,1.5,37.9,43.2,523,0,-51,0,3664,0,-164,0,29.66,30.14,30.52,10,0444,29.42,20,0625,2.74,-0.98,0.85,19-20,M,M,M,M,M,0,0,1,0,0,3,14,7,0,M,2.7,20,7.7,16.9,0.0
24234,201303,55.7,M,41.3,M,48.5,M,37.7,43.7,504,0,M,M,M,M,M,M,30.09,30.12,30.50,10,0548,29.39,20,0624,2.77,M,1.09,19-20,M,M,M,M,M,0,0,2,0,0,0,17,8,M,M,2.4,17,5.1,16.3,0.0
24235,201303,47.8,1.3,34.3,1.4,41.1,1.4,32.5,37.1,735,0,-49,0,M,M,M,M,26.13,30.09,30.50,01,0212,29.52,06,0419,3.22,-0.65,0.99,12,M,M,M,M,M,0,0,15,0,0,15,17,7,M,M,1.6,17,5.9,23.7,0.0
24242,201303,57.4,M,39.9,M,48.7,M,38.5,43.6,498,0,M,M,M,M,M,M,30.09,30.14,30.50,10,0841,29.53,20,0657,1.75,M,0.57,19-20,M,M,M,M,M,0,0,4,0,0,0,10,7,M,M,2.3,11,5.6,16.1,0.0
24243,201303,59.2,3.0,31.7,1.6,45.5,2.3,29.7,38.6,595,0,-82,0,4572,0,-632,0,28.95,30.10,30.43,10,0626,29.54,20,1153,0.77,0.15,0.49,05-06,M,M,M,M,M,0,0,14,0,0,0,7,2,0,M,4.1,27,5.6,19.2,0.0
24255,201303,51.1,M,37.3,M,44.2,M,38.2,41.8,617,0,M,M,M,M,M,M,30.09,30.12,30.52,09,2215,29.31,20,0620,1.14,M,0.45,06-07,M,M,M,M,M,0,0,7,0,0,3,16,4,M,M,3.1,20,9.5,20.6,0.0
24257,201303,69.5,5.0,42.8,-0.1,56.2,2.5,38.4,47.7,267,0,-86,-3,2378,0,-136,-3,29.51,30.05,30.44,01,0148,29.63,06,0259,3.45,-0.92,1.25,30-31,M,M,M,M,M,0,0,0,0,0,1,8,6,M,M,0.5,33,4.9,8.6,0.0
24259,201303,60.4,M,29.2,M,44.8,M,30.1,38.4,619,0,M,M,M,M,M,M,27.34,30.14,30.59,10,0828,29.60,06,0433,0.78,M,0.36,31,M,M,M,M,M,0,0,21,0,0,0,10,2,M,M,0.3,01,5.7,20.0,0.0
24283,201303,52.5,M,38.9,M,45.7,M,42.7,44.6,588,0,M,M,M,M,M,M,29.91,30.16,30.55,01,0151,29.61,06,0254,3.51,M,1.85,05-06,M,M,M,M,M,0,0,3,0,0,7,17,8,M,M,1.3,34,5.1,19.0,0.0
24284,201303,M,M,M,M,M,M,44.4,45.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.87,-4.96,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,29,5.9,M,M
24286,201303,54.0,M,41.8,M,47.9,M,43.5,45.9,504,0,M,M,M,M,M,M,30.09,30.15,30.54,01,0156,29.60,06,0405,4.82,M,2.61,05-06,M,M,M,M,M,0,0,0,0,0,6,15,9,M,M,0.8,30,7.0,16.8,0.0
25308,201303,44.8,-0.1,32.3,-2.2,38.6,-1.1,31.1,35.6,793,0,9,0,5318,0,-13,0,29.93,30.05,30.43,10,1151,29.39,20,0742,4.36,-3.69,1.10,14-15,M,M,M,M,M,0,0,18,0,0,0,16,8,0,M,0.4,07,5.0,26.4,0.0
25309,201303,36.0,-3.6,23.5,-4.5,29.8,-4.0,23.0,27.7,1086,0,119,0,7149,0,345,0,30.04,30.10,30.49,04,0303,29.62,20,0350,2.36,-1.42,0.58,08-09,9.4,0.5,15,6,M,0,10,25,0,0,1,12,5,4,M,3.9,11,6.3,35.0,0.0
