WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23293,201408,79.6,-3.0,59.5,0.8,69.5,-1.2,56.5,60.9,0,148,-2,-29,0,501,-3,-45,29.88,29.93,30.07,28,0853,29.79,19,1810, T ,-0.00,T,06,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.9,30,6.7,0.0,4.8
23801,201408,90.1,M,68.2,M,79.1,M,M,M,0,447,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.71,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.4
23802,201408,90.6,M,68.6,M,79.6,M,M,M,0,460,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.45,M,M,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.8
23803,201408,87.9,M,65.9,M,76.9,M,M,M,0,373,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.0
23904,201408,91.3,M,65.3,M,78.3,M,M,M,0,421,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.65,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.6
23906,201408,92.8,M,74.2,M,83.5,M,M,M,0,582,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.8
23907,201408,96.2,M,72.8,M,84.5,M,M,M,0,614,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,M,M,M,0.0,19.8
23908,201408,91.4,M,65.2,M,78.3,M,M,M,0,416,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.72,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
23909,201408,89.7,M,61.4,M,75.5,M,M,M,1,336,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.51,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.8
24011,201408,79.3,-4.2,58.0,2.5,68.7,-0.8,59.7,62.9,34,154,-4,-23,62,406,7,-75,28.22,29.96,30.28,11,0952,29.58,31,0215,4.76,2.48,1.16,01,0.0,0.0,M,0,M,2,0,0,0,4,3,13,11,0,M,1.5,10,7.4,1.1,5.0
24012,201408,76.8,-6.4,55.4,1.8,66.1,-2.3,57.4,60.5,52,95,0,-62,101,232,15,-154,27.27,29.94,30.26,11,0834,29.60,24,0756,6.80,5.26,1.89,15-16,M,M,M,M,M,1,0,0,0,1,4,15,12,M,M,2.0,15,9.6,1.7,3.1
24013,201408,78.5,-2.7,57.1,1.4,67.8,-0.7,57.5,61.3,38,133,-9,-20,68,305,-3,-106,28.15,29.95,30.28,11,0956,29.57,24,1507,3.77,1.73,1.86,23-24,M,M,M,M,M,0,6,0,0,0,1,10,5,M,M,1.1,14,8.0,1.2,4.3
24015,201408,85.2,M,58.0,M,71.6,M,52.7,60.0,3,214,M,M,M,M,M,M,25.39,29.92,30.21,10,2348,29.62,19,1616,4.81,M,1.55,22-23,M,M,M,M,M,8,0,0,0,8,0,13,9,M,M,2.6,24,9.8,0.1,6.9
24017,201408,87.9,-1.1,56.8,1.4,72.4,0.2,55.2,61.6,3,241,-17,-2,M,M,M,M,26.60,29.94,30.26,11,0727,29.59,30,1626,2.73,1.15,0.94,27-28,M,M,M,M,M,16,0,0,0,7,1,11,8,M,M,0.4,17,6.8,0.1,7.8
24018,201408,80.0,-1.2,53.6,-0.5,66.8,-0.8,46.2,54.7,29,93,-5,-23,58,266,2,-60,24.06,29.94,30.19,10,2342,29.68,31,0253,1.48,-0.47,0.40,27,0.0,0.0,M,0,M,0,0,0,0,6,0,17,6,0,M,5.5,27,9.7,0.9,3.0
24021,201408,81.6,-3.4,53.1,-1.2,67.3,-2.3,44.6,54.3,41,123,17,-45,44,406,4,-39,24.55,29.93,30.21,10,0753,29.62,30,1053,1.61,1.00,0.44,04-05,0.0,0.0,M,0,M,5,0,0,0,0,0,13,7,0,M,1.9,26,6.4,1.3,4.0
24022,201408,75.5,-2.4,46.2,-0.5,60.8,-1.5,43.1,50.6,124,2,21,-17,179,67,7,1,23.10,29.96,30.21,11,0753,29.67,31,0153,1.63,0.40,0.54,27-28,M,M,M,M,M,0,0,0,0,4,0,14,5,M,M,4.1,22,9.5,4.0,0.1
24023,201408,86.8,0.7,59.2,1.0,73.0,0.9,60.5,64.6,0,254,-15,18,17,669,-3,-26,27.09,29.92,30.24,11,1053,29.63,20,1755,5.10,2.81,1.63,09-10,0.0,0.0,M,0,M,12,0,0,0,7,2,12,8,0,M,3.0,10,7.1,0.0,8.2
24024,201408,85.5,M,58.9,M,72.2,M,58.1,63.2,3,233,M,M,M,M,M,M,27.64,29.91,30.26,11,0741,29.54,30,2039,4.50,M,2.10,23,M,M,M,M,M,11,0,0,0,3,2,11,8,M,M,2.3,07,8.7,0.1,7.5
24025,201408,82.1,-5.2,59.7,-0.4,70.9,-2.8,60.9,64.4,9,199,-5,-85,28,536,8,-241,28.12,29.91,30.24,11,1055,29.58,31,0053,3.03,1.23,0.99,05-06,0.0,0.0,M,0,M,3,0,0,0,3,3,14,6,0,M,3.4,10,10.0,0.3,6.4
24027,201408,77.3,-4.2,51.8,-0.4,64.6,-2.3,40.9,51.4,77,70,37,-27,91,299,27,22,23.56,30.00,30.19,28,0830,29.74,31,0054,0.52,-0.10,0.15,06-07,M,M,M,M,M,0,0,0,0,4,0,10,2,M,M,3.9,24,9.2,2.5,2.3
24028,201408,88.3,0.6,56.3,0.1,72.3,0.4,55.0,61.1,6,239,-8,10,13,643,-7,-22,25.99,29.92,30.21,11,0757,29.62,19,1524,1.66,0.36,0.89,26-27,0.0,0.0,M,0,M,17,0,0,0,3,1,10,5,0,M,0.4,05,7.3,0.2,7.7
24029,201408,83.1,-3.2,51.9,0.3,67.5,-1.5,49.4,56.8,41,127,5,-31,50,318,-12,-72,25.97,29.95,30.21,10,0753,29.59,20,0153,1.05,0.33,0.70,22-23,M,M,M,M,M,10,0,0,0,1,0,11,3,M,M,3.3,31,6.1,1.3,4.1
24030,201408,88.2,0.0,55.1,-3.3,71.7,-1.6,52.6,59.9,3,215,-5,-49,M,M,M,M,25.69,29.93,30.23,11,0720,29.66,31,0429,2.91,0.65,1.44,22,M,M,M,M,M,18,0,0,0,9,2,11,6,M,M,1.5,26,9.1,0.1,6.9
24032,201408,85.4,-1.6,59.0,0.3,72.2,-0.6,59.9,64.3,2,233,-15,-28,21,635,-4,-101,27.28,29.94,30.26,11,1031,29.63,31,1852,2.62,0.44,0.76,08,0.0,0.0,M,0,M,9,0,0,0,4,2,11,8,0,M,2.1,12,8.3,0.1,7.5
24033,201408,82.2,-3.5,58.1,0.8,70.1,-1.4,49.3,57.9,47,213,25,-11,48,552,11,-30,26.35,29.94,30.19,25,0853,29.59,19,1554,1.97,1.22,0.80,22-23,0.0,0.0,M,0,M,10,0,0,0,5,1,11,6,0,M,2.3,27,8.6,1.5,6.9
24036,201408,79.7,-0.9,53.4,3.9,66.6,1.5,48.0,55.8,71,127,-14,41,81,281,-77,85,25.82,29.96,30.20,25,0754,29.60,19,2219,6.06,4.33,3.42,23-24,M,M,M,0,M,5,0,0,0,2,0,13,7,M,M,0.0,06,7.4,2.3,4.1
24037,201408,83.5,-3.7,59.3,1.3,71.4,-1.2,53.1,60.4,33,240,11,-17,34,595,0,-77,27.22,29.92,30.22,10,0953,29.53,20,0253,2.22,1.31,1.30,23-24,M,M,M,M,M,11,0,0,0,2,0,12,4,M,M,1.7,02,8.8,1.1,7.7
24044,201408,87.2,M,53.8,M,70.5,M,53.6,60.1,10,190,M,M,M,M,M,M,26.01,29.92,30.23,11,0623,29.62,20,1600,2.59,M,1.08,27-28,M,M,M,M,M,13,0,0,0,5,2,10,6,M,M,0.7,18,8.6,0.3,6.1
24045,201408,M,M,M,M,M,M,47.9,55.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.6,31,M,M,M
24046,201408,80.0,M,47.3,M,63.6,M,46.4,53.4,62,29,M,M,M,M,M,M,24.04,30.03,30.22,11,0653,29.73,31,0053,3.83,M,0.76,27,M,M,M,M,M,2,0,0,0,7,0,18,10,M,M,0.4,23,5.5,2.0,0.9
24048,201408,84.6,M,57.2,M,70.9,M,48.0,57.7,27,220,M,M,M,M,M,M,26.00,29.93,30.19,10,0709,29.61,30,1314,1.01,M,0.63,22-23,M,M,M,M,M,13,0,0,0,1,0,2,2,M,M,2.3,31,6.0,0.9,7.1
24057,201408,78.2,-3.2,48.6,-0.4,63.4,-1.8,40.8,51.1,74,32,16,-32,100,209,7,28,23.55,29.96,30.20,11,0825,29.70,30,2353,1.21,0.45,0.26,30-31,M,M,M,M,M,0,0,0,0,2,0,13,5,M,M,5.7,25,9.8,2.4,1.0
24061,201408,80.5,M,54.0,M,67.3,M,44.2,53.9,46,124,M,M,M,M,M,M,24.58,29.95,30.22,10,0812,29.62,30,1336,0.34,M,0.21,22-23,M,M,M,M,M,2,0,0,0,4,1,6,1,M,M,2.6,32,7.9,1.5,4.0
24062,201408,83.7,-3.7,54.7,1.9,69.2,-0.9,47.9,56.8,33,171,10,-10,34,509,-2,3,25.75,29.93,30.19,10,0806,29.60,30,1303,1.51,1.08,1.13,23,M,M,M,M,M,10,0,0,0,0,0,7,2,M,M,0.5,35,5.5,1.1,5.5
24089,201408,84.2,-2.2,51.0,-0.5,67.6,-1.4,44.5,54.4,31,117,1,-35,47,328,1,-69,24.78,29.93,30.23,10,0941,29.61,30,1353,1.10,0.25,0.46,04-05,0.0,0.0,M,0,M,7,0,0,0,3,1,12,4,0,M,3.2,25,8.5,1.0,3.8
24090,201408,81.4,-5.0,57.1,0.5,69.3,-2.2,57.4,61.7,14,154,-8,-69,36,363,-1,-209,26.73,29.95,30.27,11,0906,29.56,30,1855,4.02,2.46,1.75,05,0.0,0.0,M,0,M,0,0,0,0,7,2,12,5,0,M,1.5,04,7.6,0.5,5.0
24091,201408,88.7,M,60.8,M,74.8,M,57.7,63.6,0,309,M,M,M,M,M,M,26.63,29.92,30.24,11,0947,29.65,20,0304,3.22,M,0.90,27-28,M,M,M,M,M,16,0,0,0,8,0,16,7,M,M,1.1,08,8.0,0.0,10.0
24106,201408,M,M,M,M,M,M,48.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.6,07,8.2,M,M
24110,201408,90.6,M,59.4,M,75.0,M,48.4,60.2,0,319,M,M,M,M,M,M,28.65,29.90,30.12,23,0938,29.58,19,1741,0.59,M,0.43,14-15,M,M,M,M,M,17,0,0,0,0,0,4,2,M,M,2.0,26,7.0,0.0,10.3
24121,201408,84.9,-3.6,51.7,3.8,68.3,0.1,41.9,53.9,20,128,-12,-3,20,504,-31,142,24.98,29.95,30.18,27,0656,29.64,19,1356,1.27,0.90,0.30,06-07,0.0,0.0,M,0,M,7,0,0,0,6,0,10,5,0,M,0.6,19,5.6,0.6,4.1
24126,201408,84.4,M,61.1,M,72.8,M,47.5,57.9,3,251,M,M,M,M,M,M,25.55,29.91,30.14,12,1917,29.64,31,0122,1.48,M,0.45,22-23,M,M,M,M,M,8,0,0,0,2,0,11,4,M,M,2.7,18,7.0,0.1,8.1
24127,201408,86.0,-4.5,62.5,-0.9,74.3,-2.7,48.5,59.0,1,296,-2,-78,1,1053,-4,17,25.74,29.90,30.13,27,0953,29.62,30,1853,1.77,1.08,0.39,19-20, T, T,25,0,M,10,0,0,0,7,0,11,7,0,M,2.8,16,8.1,0.0,9.5
24128,201408,86.9,-4.4,51.0,2.2,69.0,-1.0,38.7,53.6,19,148,-1,-29,19,625,-11,115,25.65,29.92,30.11,27,0856,29.62,19,1618,0.49,0.31,0.27,05,0.0,0.0,M,0,M,13,0,0,0,0,0,6,1,0,M,1.1,28,6.9,0.6,4.8
24130,201408,84.3,0.1,45.7,0.8,65.0,0.4,45.2,54.0,64,70,-17,3,77,235,-74,75,26.55,29.97,30.14,27,0805,29.67,19,1525,0.70,-0.01,0.49,14,M,M,M,M,M,7,0,0,0,0,0,4,2,M,M,2.9,29,5.7,2.1,2.3
24131,201408,88.6,-1.1,62.9,3.3,75.7,1.0,46.7,59.1,4,343,-6,34,4,983,-14,149,27.00,29.89,30.08,27,1010,29.56,19,1707,0.16,-0.08,0.08,24-25,0.0,0.0,M,0,M,16,0,0,0,0,0,5,0,0,M,0.7,16,6.7,0.1,11.1
24132,201408,79.9,-7.3,48.6,-0.6,64.2,-4.0,47.4,54.3,73,59,34,-79,86,182,19,-164,25.56,29.99,30.20,10,0856,29.67,19,1356,2.93,1.85,0.90,23-24,M,M,M,M,M,3,0,0,0,2,0,13,6,M,M,0.7,20,5.7,2.4,1.9
24133,201408,81.6,-3.0,54.5,2.9,68.0,-0.1,51.2,57.6,27,129,-8,-2,30,401,-27,57,25.80,29.94,30.12,27,0826,29.62,19,1718,2.79,2.39,0.81,21-22,M,M,M,M,M,6,0,0,0,4,0,9,6,M,M,0.7,18,M,0.9,4.2
24135,201408,75.8,-3.8,46.4,2.5,61.1,-0.6,43.2,51.3,128,16,0,-12,163,77,-65,-2,24.59,30.01,30.20,11,0711,29.71,19,1514,3.07,1.71,1.05,22-23,M,M,M,M,M,0,0,0,0,4,0,15,8,M,M,0.4,17,5.0,4.1,0.5
24137,201408,78.7,-0.3,51.5,3.3,65.1,1.5,48.1,55.2,80,92,-28,28,97,197,-97,44,26.10,29.98,30.26,23,1256,29.61,19,1556,2.69,1.53,0.94,20-21,M,M,M,0,M,5,0,0,0,3,2,13,6,M,M,4.4,31,9.7,2.6,3.0
24138,201408,78.3,-2.5,49.7,2.2,64.0,-0.2,45.9,53.4,76,52,-5,-2,92,164,-44,16,24.85,29.98,30.20,10,0753,29.66,19,1453,2.78,1.72,0.97,13-14,M,M,M,0,M,1,0,0,0,1,0,12,8,M,M,2.2,19,7.0,2.5,1.7
24141,201408,90.2,3.1,63.3,4.6,76.7,3.8,46.3,59.9,0,370,-9,116,1,1033,-16,339,28.58,29.89,30.11,23,0853,29.57,19,1746,0.83,0.64,0.73,14-15,M,M,M,M,M,16,0,0,0,0,0,3,2,M,M,3.5,31,8.5,0.0,11.9
24143,201408,81.3,-1.0,53.3,2.9,67.3,1.0,46.2,55.3,65,145,-6,32,70,324,-51,48,26.27,29.96,30.21,23,2135,29.58,19,1841,4.39,2.82,2.93,23-24,0.0,0.0,M,0,M,7,0,0,0,3,0,7,4,0,M,2.4,26,8.3,2.1,4.7
24144,201408,82.9,-1.6,54.9,2.7,68.9,0.6,46.5,55.9,47,177,5,32,47,448,-22,65,26.08,30.01,30.22,25,0753,29.64,19,1658,2.11,0.91,1.26,22-23,0.0,0.0,M,0,M,10,0,0,0,2,0,11,4,0,M,2.7,29,5.7,1.5,5.7
24145,201408,80.5,-5.0,50.6,2.3,65.6,-1.3,49.3,56.0,53,79,15,-18,M,M,M,M,25.29,29.99,30.21,10,0822,29.70,19,1736,2.39,1.85,0.54,13-14,M,M,M,M,M,6,0,0,0,5,0,14,10,M,M,1.3,23,6.8,1.7,2.5
24146,201408,81.2,-0.2,49.7,3.2,65.4,1.5,49.0,56.0,63,85,-30,25,77,215,-93,72,26.92,29.97,30.19,23,0835,29.67,19,1355,1.46,0.47,0.40,19-20,0.0,0.0,M,0,M,4,0,0,0,0,1,9,5,0,M,0.5,03,5.2,2.0,2.7
24149,201408,90.8,2.0,62.5,3.3,76.7,2.7,47.3,59.8,0,369,-8,82,0,970,-15,253,28.41,29.91,30.11,23,1015,29.59,19,1756,1.17,0.48,0.68,22,0.0,0.0,M,0,M,17,0,0,0,1,0,4,3,0,M,0.6,24,5.3,0.0,11.9
24150,201408,82.8,-1.2,50.7,3.5,66.8,1.2,45.6,54.5,60,123,-8,37,69,303,-49,88,25.39,29.97,30.20,25,0639,29.62,19,2355,2.69,1.58,1.29,23-24,M,M,M,M,M,11,0,0,0,3,0,13,6,M,M,3.9,27,8.8,1.9,4.0
24152,201408,79.7,2.4,43.3,4.3,61.5,3.3,45.3,52.5,137,39,-85,30,182,108,-232,85,26.23,30.01,30.16,23,1056,29.75,19,1634,1.28,0.54,0.62,13-14,0.0,0.0,M,0,M,3,0,0,0,0,0,7,4,0,M,M,M,1.2,4.4,1.3
24153,201408,84.0,-0.9,52.1,2.0,68.0,0.5,46.4,55.9,36,138,-10,15,42,378,-42,61,26.73,29.99,30.20,10,0853,29.64,19,1553,0.94,-0.25,0.35,21-22,0.0,0.0,M,0,M,10,0,0,0,1,0,12,3,0,M,1.5,34,5.5,1.2,4.5
24154,201408,68.3,M,51.5,M,59.9,M,42.1,49.9,179,30,M,M,M,M,M,M,24.11,29.89,30.07,10,1005,29.61,19,1806,1.29,M,0.42,15-16,M,M,M,M,M,0,0,0,0,2,3,12,7,M,M,0.7,19,4.5,5.8,1.0
24155,201408,89.1,2.3,58.3,1.5,73.7,1.9,45.8,58.2,1,278,-10,56,3,761,-19,191,28.34,29.90,30.09,23,1051,29.61,19,1753,0.61,0.23,0.34,24,0.0,0.0,M,0,M,16,0,0,0,1,0,5,2,0,M,3.0,26,8.6,0.0,9.0
24156,201408,82.5,-4.6,52.4,1.7,67.5,-1.4,50.3,57.3,33,119,7,-28,35,386,-11,16,25.53,29.97,30.14,10,0953,29.68,19,1657,2.18,1.57,0.41,22,0.0,0.0,M,0,M,8,0,0,0,10,0,14,8,0,M,1.5,24,7.4,1.1,3.8
24157,201408,84.9,2.0,59.5,3.7,72.2,2.9,46.4,57.7,5,238,-28,70,12,606,-53,195,27.50,29.93,30.12,23,1006,29.62,19,1653,0.58,-0.01,0.41,22,0.0,0.0,M,0,M,9,0,0,0,3,0,4,2,0,M,1.9,18,7.5,0.2,7.7
24160,201408,90.2,2.1,63.7,3.3,77.0,2.8,47.6,60.2,0,376,-7,83,M,M,M,M,28.66,29.92,30.12,23,1040,29.61,19,1742,0.29,-0.28,0.16,13-14,M,M,M,M,M,16,0,0,0,4,0,5,0,0,M,4.5,20,7.9,0.0,12.1
24162,201408,90.0,-1.5,58.6,4.3,74.3,1.4,49.5,59.9,1,296,-17,34,M,M,M,M,27.65,29.91,30.12,27,1020,29.60,19,1551,0.53,0.25,0.20,13-14,M,M,M,M,M,17,0,0,0,1,0,7,2,M,M,1.2,29,4.7,0.0,9.5
24163,201408,91.8,M,59.5,M,75.7,M,54.3,63.0,0,337,M,M,M,M,M,M,29.47,29.89,30.11,23,1019,29.56,19,1737,0.47,M,0.45,14,M,M,M,M,M,19,0,0,0,2,0,3,1,M,M,2.0,28,5.9,0.0,10.9
24164,201408,73.8,M,44.5,M,59.2,M,43.1,49.9,175,0,M,M,M,M,M,M,23.38,30.00,30.23,10,0749,29.74,31,0447,0.74,M,0.27,21-22,M,M,M,M,M,0,0,0,0,2,0,7,2,M,M,2.6,33,6.6,5.6,0.0
24172,201408,89.8,-5.8,53.4,0.0,71.6,-2.9,M,M,4,216,-1,-84,4,827,-3,-74,26.02,29.91,30.12,27,1012,29.59,19,1653,0.56,0.35,0.44,04-05,M,M,M,M,M,19,0,0,0,2,0,5,1,M,M,0.9,26,6.5,0.1,7.0
24213,201408,63.8,-0.5,54.5,1.7,59.1,0.6,M,M,175,0,-25,0,363,1,-63,1,M,M,M,M,M,M,M,M,0.02,-0.29,0.01,25+,0.0,0.0,M,0,M,0,0,0,0,0,0,2,0,0,M,M,M,4.2,5.6,0.0
24215,201408,87.3,4.7,51.0,3.5,69.2,4.1,44.1,55.1,4,141,-61,75,M,M,M,M,26.39,29.99,30.17,05,2224,29.76,19,1543,0.21,-0.22,0.17,04-05,M,M,M,M,M,14,0,0,0,0,0,3,1,M,M,0.4,01,1.6,0.1,4.5
24216,201408,95.8,0.1,65.2,2.2,80.5,1.2,51.2,63.5,0,488,0,43,0,1798,0,340,29.49,29.86,30.06,05,2154,29.65,19,1835,T,M,0.13,05-06,M,M,M,M,M,27,0,0,0,0,0,2,1,M,M,3.2,16,6.3,0.0,15.7
24217,201408,75.5,3.7,57.1,4.0,66.3,3.8,56.4,60.3,15,62,-81,45,M,M,M,M,29.83,30.01,30.18,09,0945,29.77,19,1952,0.69,-0.54,0.51,13,M,M,M,M,M,0,0,0,0,0,3,5,2,M,M,4.1,18,5.1,0.5,2.0
24219,201408,91.3,4.0,63.5,4.0,77.4,4.0,52.6,62.6,0,391,-3,128,2,914,-5,227,29.68,29.91,30.12,23,0826,29.65,19,1631,0.24,0.01,0.16,30,M,M,M,M,M,20,0,0,0,0,0,2,1,M,M,8.7,31,10.5,0.0,12.6
24220,201408,88.7,M,58.3,M,73.5,M,50.8,59.8,2,274,M,M,M,M,M,M,28.10,29.93,30.15,23,0733,29.66,19,1640,0.52,M,0.31,13-14,M,M,M,M,M,13,0,0,0,1,0,6,1,M,M,9.0,31,11.3,0.1,8.8
24221,201408,87.8,5.0,55.0,3.9,71.4,4.5,53.1,60.5,1,206,-30,115,7,408,-60,200,29.59,29.99,30.16,06,0828,29.77,18,1821,0.19,-0.42,0.16,13,M,M,M,M,M,14,0,0,0,1,0,4,1,M,M,2.5,34,6.2,0.0,6.6
24222,201408,75.3,M,57.6,M,66.5,M,54.8,59.1,21,74,M,M,M,M,M,M,29.37,30.02,30.18,09,1008,29.79,19,1824,1.72,M,1.35,12-13,M,M,M,M,M,1,0,0,0,1,3,9,3,M,M,1.6,33,4.9,0.7,2.4
24225,201408,92.9,2.2,61.0,4.2,77.0,3.3,50.3,61.1,0,376,-4,101,0,1014,-10,307,28.54,29.92,30.10,06,0816,29.69,18,1715,0.63,0.23,0.58,12-13,0.0,0.0,M,0,M,25,0,0,0,0,0,3,2,0,M,2.6,34,4.3,0.0,12.1
24227,201408,80.9,3.2,52.7,2.2,66.8,2.7,54.5,59.5,20,83,-50,41,53,181,-97,82,29.79,30.01,30.16,23,0754,29.79,11,1823,1.45,0.51,0.83,12-13,0.0,0.0,M,0,M,4,0,0,0,0,3,4,3,0,M,0.7,22,4.3,0.6,2.7
24229,201408,84.8,3.7,61.4,3.4,73.1,3.6,56.5,62.7,0,258,-10,106,1,535,-26,172,29.87,29.98,30.16,06,1017,29.77,18,1853,0.01,-0.66,0.01,12,M,M,M,M,M,9,0,0,0,2,0,1,0,M,M,4.9,31,6.5,0.0,8.3
24230,201408,84.8,0.0,48.5,3.3,66.7,1.7,43.7,54.3,43,103,-37,23,74,297,-75,91,26.83,29.97,30.14,23,0822,29.73,19,1630,0.96,0.46,0.43,11-12,M,M,M,M,M,8,0,0,0,3,0,9,3,M,M,2.6,32,6.2,1.4,3.3
24231,201408,89.5,M,60.3,M,74.9,M,52.7,61.5,0,309,M,M,M,M,M,M,29.43,29.97,30.15,06,0722,29.75,18,1726,0.03,M,0.03,12-13,M,M,M,M,M,16,0,0,0,0,0,1,0,M,M,3.4,35,4.5,0.0,10.0
24232,201408,86.7,4.3,58.3,5.5,72.5,4.9,53.6,61.2,1,241,-25,135,4,518,-52,266,29.76,29.98,30.15,06,0828,29.76,18,1823,0.35,-0.10,0.15,01,M,M,M,M,M,11,0,0,0,2,0,3,2,M,M,3.3,34,5.8,0.0,7.8
24233,201408,79.5,3.2,58.8,2.9,69.1,3.0,55.1,60.6,9,145,-27,75,23,323,-62,155,29.55,30.03,30.19,09,1053,29.81,19,1753,1.81,0.93,1.35,12-13, T, T,02,0,M,2,0,0,0,1,1,7,3,0,M,1.7,27,5.5,0.3,4.7
24234,201408,81.0,M,61.7,M,71.4,M,54.9,61.5,0,206,M,M,M,M,M,M,29.96,30.00,30.16,09,1104,29.76,19,1645,0.21,M,0.21,14-15,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,1.1,26,3.8,0.0,6.6
24235,201408,78.0,2.3,55.9,2.6,66.9,2.4,48.6,55.8,39,103,-65,15,79,280,-138,84,26.13,29.94,30.08,31,0957,29.76,19,0256,0.27,-0.13,0.27,13,M,M,M,M,M,0,0,0,0,0,3,1,1,M,M,4.2,36,6.6,1.3,3.3
24237,201408,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,14,M,M,M,M,M,M,M,M,M
24242,201408,85.4,M,59.5,M,72.5,M,55.5,62.1,0,239,M,M,M,M,M,M,29.94,29.97,30.15,06,1013,29.75,18,1925,0.12,M,0.06,30,M,M,M,M,M,9,0,0,0,1,0,3,0,M,M,1.2,27,3.3,0.0,7.7
24243,201408,90.5,3.7,57.8,6.0,74.2,4.9,50.3,60.5,1,294,-26,134,6,827,-42,387,28.80,29.92,30.14,23,0756,29.63,19,1743,0.90,0.64,0.47,24,0.0,0.0,M,0,M,18,0,0,0,0,0,5,3,0,M,3.7,29,6.2,0.0,9.5
24255,201408,69.6,M,54.4,M,62.0,M,53.6,56.8,M,M,M,M,M,M,M,M,29.98,30.03,30.19,09,1118,29.80,19,1955,0.87,M,0.64,13,M,M,M,M,M,0,0,0,0,1,7,3,1,M,M,4.0,24,5.7,M,M
24257,201408,96.5,-0.1,64.5,1.5,80.5,0.7,49.6,62.9,0,488,0,29,0,1727,0,232,29.32,29.85,30.05,05,2153,29.63,24,1753,0.12,-0.05,0.12,04-05,0.0,0.0,M,0,M,27,0,0,0,0,0,2,0,0,M,2.7,17,5.1,0.0,15.7
24259,201408,91.5,M,56.0,M,73.8,M,43.4,57.0,0,280,M,M,M,M,M,M,27.24,29.96,30.12,06,0746,29.72,19,1501, T ,M,T,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,4.1,36,6.9,0.0,9.0
24283,201408,64.5,M,52.9,M,58.7,M,53.8,55.5,190,0,M,M,M,M,M,M,29.75,30.00,30.14,05,2153,29.81,19,0136,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,16,0,0,M,M,2.1,27,5.2,6.1,0.0
24284,201408,67.4,2.0,54.4,1.5,60.9,1.8,57.6,M,119,0,-63,-1,265,M,-114,M,M,M,M,M,M,M,M,M,0.02,M,0.01,30+,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,7.4,35,8.8,3.8,0.0
24286,201408,62.8,M,53.7,M,58.3,M,55.3,56.2,209,0,M,M,M,M,M,M,29.91,29.98,30.10,28,0913,29.81,19,1846,0.04,M,0.03,12-13,M,M,M,M,M,0,0,0,0,0,16,3,0,M,M,2.3,19,6.2,6.7,0.0
