WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23232,201205,81.2,1.3,51.8,0.7,66.5,1.0,M,M,M,M,M,M,M,M,M,M,29.91,29.94,30.19,05,0835,29.60,24,1844, T ,-0.68,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,3.9,24,6.9,M,M
23233,201205,68.2,-0.2,49.9,-0.4,59.1,-0.2,46.7,51.7,178,2,-6,-7,M,M,M,M,29.93,30.04,30.26,04,2123,29.81,25,0525,0.07,-0.28,0.07,04,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,7.8,27,9.2,5.7,0.1
23234,201205,66.6,-1.0,50.2,-1.4,58.4,-1.2,45.4,50.9,199,2,19,-11,2708,7,-34,-7,29.10,30.01,30.22,05,0820,29.75,25,0455, T ,-0.47,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,13.3,27,14.5,6.4,0.1
23237,201205,82.8,1.7,51.4,-0.2,67.1,0.8,M,M,29,103,-31,1,2678,145,121,16,29.91,29.94,30.18,05,0836,29.64,24,1846,0.00,-0.53,0.00,M,M,M,M,M,M,7,0,0,0,1,0,0,0,M,M,M,M,9.4,0.9,3.3
23244,201205,72.2,M,51.9,M,62.1,M,47.3,53.7,107,22,M,M,M,M,M,M,29.97,30.02,30.24,04,2335,29.76,25,0402, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.4,33,6.9,3.5,0.7
23254,201205,78.2,1.9,51.1,-0.6,64.7,0.7,45.0,53.6,61,56,-27,-1,M,M,M,M,29.91,29.93,30.18,05,0753,29.63,24,1811, T ,-0.54,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,5.9,23,9.0,2.0,1.8
23257,201205,86.4,M,53.3,M,69.9,M,44.6,56.4,15,176,M,M,M,M,M,M,29.75,29.92,30.14,05,0813,29.62,24,1818,0.01,M,0.01,25,M,M,M,M,M,12,0,0,0,0,0,1,0,M,M,2.9,30,M,0.5,5.7
23258,201205,84.0,1.1,53.9,-1.0,69.0,0.1,42.7,55.0,21,153,-13,-2,M,M,M,M,29.83,29.93,30.17,05,0802,29.64,24,1858,0.19,-0.44,0.15,25,M,M,M,M,M,8,0,0,0,0,0,2,1,M,M,7.5,32,8.7,0.7,4.9
23259,201205,63.1,M,49.1,M,56.1,M,46.2,50.5,270,0,M,M,M,M,M,M,29.79,30.10,30.29,04,2105,29.84,25,0530,0.14,M,0.08,04,M,M,M,M,M,0,0,0,0,0,3,2,0,M,M,5.1,25,6.8,8.7,0.0
23271,201205,M,M,M,M,M,M,M,M,24,141,-27,16,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-0.76,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,0.8,4.5
23272,201205,M,M,M,M,M,M,M,M,243,1,7,-7,M,M,M,M,M,M,M,M,M,M,M,M,0.02,-0.67,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.8,0.0
23273,201205,69.1,0.6,46.8,-0.6,58.0,0.0,47.2,51.4,207,0,-16,-4,2525,7,-123,-2,29.72,29.98,30.15,13,2336,29.72,24,1822,0.02,-0.29,0.01,25,M,M,M,M,M,M,M,M,M,0,5,2,0,M,M,7.4,30,8.2,6.9,0.0
23275,201205,79.9,M,46.4,M,63.2,M,42.9,52.2,95,48,M,M,M,M,M,M,29.32,29.98,30.28,05,0713,29.73,25,1530,0.23,M,0.23,03,M,M,M,M,M,7,0,0,0,0,0,1,1,M,M,2.7,33,4.8,3.1,1.5
23277,201205,71.4,M,49.3,M,60.4,M,47.2,52.6,136,1,M,M,M,M,M,M,29.84,30.01,30.22,05,0003,29.74,24,1826,0.04,M,0.03,04,M,M,M,M,M,0,0,0,0,0,3,2,0,M,M,2.0,18,4.1,4.4,0.0
23285,201205,78.0,2.7,49.4,0.0,63.7,1.4,44.4,52.8,79,47,-47,3,M,M,M,M,29.55,29.98,30.21,05,0756,29.71,25,0522,0.04,-0.58,0.04,03-04,M,M,M,M,M,6,0,0,0,0,0,2,0,M,M,5.7,27,7.2,2.5,1.5
23293,201205,74.8,-0.6,52.0,-0.6,63.4,-0.6,46.0,53.4,77,36,-5,-15,M,M,M,M,29.95,30.00,30.22,04,2345,29.75,25,0545, T ,-0.39,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,5.7,30,7.6,2.5,1.2
23801,201205,83.8,M,60.8,M,72.3,M,M,M,3,237,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.93,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.6
23802,201205,85.5,M,59.9,M,72.7,M,M,M,3,247,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.83,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.0
23803,201205,83.1,M,57.4,M,70.3,M,M,M,16,186,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.72,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.5,6.0
23904,201205,84.0,M,56.7,M,70.3,M,M,M,21,191,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.04,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.7,6.2
23906,201205,86.2,M,69.3,M,77.8,M,M,M,0,404,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.0
23907,201205,84.7,M,65.7,M,75.2,M,M,M,1,326,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.12,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.5
23908,201205,80.8,M,58.3,M,69.5,M,M,M,25,172,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.94,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.5
23909,201205,81.9,M,51.8,M,66.8,M,M,M,78,143,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.16,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,2.5,4.6
24011,201205,69.1,0.7,41.3,-1.3,55.2,-0.3,42.0,49.0,302,5,-8,-11,6999,5,-1710,-15,28.15,29.91,30.36,12,0726,29.33,22,1920,1.98,-0.42,0.71,18-19,M,M,M,M,M,0,0,4,0,0,1,13,7,0,M,2.3,30,9.3,9.7,0.2
24012,201205,67.8,1.7,39.5,-0.6,53.7,0.6,38.1,46.1,353,9,-25,0,M,M,M,M,27.20,29.90,30.32,12,0908,29.38,22,1511,1.20,-1.12,0.38,26-27,M,M,M,M,M,0,0,4,0,3,0,6,5,M,M,4.1,28,12.2,11.4,0.3
24013,201205,66.1,-0.6,43.9,0.9,55.0,0.2,41.1,48.2,308,4,-21,-11,M,M,M,M,28.07,29.89,30.27,12,1049,29.30,22,1855,1.80,-0.70,0.73,27,M,M,M,M,M,0,0,0,0,0,1,11,5,M,M,3.8,27,10.8,9.9,0.1
24015,201205,75.7,M,44.9,M,60.3,M,35.2,47.9,183,46,M,M,M,M,M,M,25.30,29.87,30.43,12,0943,29.32,22,2325,0.82,M,0.30,23-24,M,M,M,M,M,3,0,0,0,0,4,8,3,M,M,0.5,14,11.7,5.9,1.5
24017,201205,75.1,5.5,40.4,-3.5,57.8,1.0,37.8,48.3,258,41,-18,21,M,M,M,M,26.54,29.92,30.46,12,0551,29.36,22,1559,2.11,-0.91,0.75,24,M,M,M,M,M,4,0,6,0,1,1,10,4,M,M,0.9,32,9.0,8.3,1.3
24018,201205,69.2,4.5,40.4,0.2,54.8,2.4,28.3,42.4,315,5,-77,2,6407,5,-845,4,23.94,29.87,30.39,12,0841,29.25,26,1811,0.30,-2.04,0.18,19,M,M,M,M,M,0,0,2,0,0,0,7,1,0,M,3.7,27,11.2,10.2,0.2
24021,201205,68.8,2.3,40.5,0.4,54.7,1.4,27.2,42.4,308,8,-60,3,6751,9,-923,6,24.42,29.87,30.32,07,0707,29.42,23,1349,1.84,-0.36,0.93,18-19,M,M,M,M,M,0,0,1,0,5,0,6,3,0,M,2.8,27,7.3,10.3,0.3
24022,201205,65.9,4.4,33.3,-0.4,49.6,2.0,27.0,39.5,470,0,-70,0,M,M,M,M,22.96,29.86,30.36,12,0537,29.24,26,1809, T ,-1.69,T,M,M,M,M,M,M,0,0,11,0,0,1,0,0,M,M,4.2,23,12.1,15.2,0.0
24023,201205,78.1,6.4,45.6,1.5,61.9,4.0,45.0,52.8,152,66,-93,41,5718,79,-1002,53,27.04,29.89,30.47,12,0853,29.36,23,0350,0.74,-2.54,0.38,24,M,M,M,M,M,6,0,3,0,3,3,7,2,0,M,1.1,07,9.0,5.1,2.2
24024,201205,74.8,M,43.4,M,59.1,M,41.9,50.5,222,43,M,M,M,M,M,M,27.59,29.88,30.41,12,0728,29.29,22,1443,0.63,M,0.35,18-19,M,M,M,M,M,5,0,1,0,0,0,5,2,M,M,3.0,33,9.9,7.2,1.4
24025,201205,58.0,-12.2,36.7,-9.0,47.4,-10.5,44.9,51.3,230,28,-17,0,M,M,M,M,M,30.11,30.18,31,1029,29.99,31,2359,0.32,-2.83,0.32,30,M,M,M,M,M,0,0,0,0,0,0,1,1,0,M,1.7,33,10.5,7.4,0.9
24027,201205,68.9,5.1,38.6,0.9,53.8,3.0,22.2,39.8,342,0,-101,-1,M,M,M,M,23.41,29.89,30.25,13,0802,29.36,25,1232,0.21,-1.00,0.14,01-02,M,M,M,M,M,0,0,4,0,0,0,4,0,M,M,4.9,27,11.9,11.0,0.0
24028,201205,77.5,5.9,44.0,1.1,60.8,3.5,35.3,48.2,164,41,-98,20,5652,51,-1037,31,25.92,29.89,30.39,12,0846,29.29,26,2128,0.35,-2.13,0.15,24-25,M,M,M,M,M,6,0,0,0,0,0,5,1,0,M,2.1,03,10.1,5.3,1.3
24029,201205,66.8,0.1,36.7,-1.5,51.8,-0.7,37.5,45.0,405,2,12,-2,6574,4,-1011,-1,25.90,29.94,30.36,11,0825,29.50,22,1335,2.42,0.07,0.85,18-19,M,M,M,M,M,0,0,11,0,0,0,12,5,M,M,3.3,31,6.6,13.1,0.1
24030,201205,77.4,5.8,43.0,-0.6,60.2,2.6,38.0,49.0,185,47,-65,26,M,M,M,M,25.60,29.89,30.43,12,1030,29.35,26,1940,0.54,-2.55,0.18,23-24,M,M,M,M,M,4,0,3,0,1,2,11,1,M,M,0.9,29,10.8,6.0,1.5
24032,201205,74.0,3.1,44.5,0.2,59.3,1.7,42.1,50.7,211,39,-48,9,5860,60,-1338,28,27.22,29.91,30.45,12,0752,29.34,22,2056,0.69,-2.44,0.24,18-19,M,M,M,M,M,4,0,4,0,2,1,7,4,0,M,1.4,27,10.9,6.8,1.3
24033,201205,67.8,0.3,42.0,-1.6,55.1,-0.5,32.9,44.7,326,20,17,4,5831,34,-1085,19,26.23,29.88,30.16,20,0856,29.53,22,1139,1.96,-0.22,0.82,25-26,3.5,0.4,25-26,1,26,0,0,2,0,3,1,13,4,2,M,3.3,30,9.6,10.5,0.6
24036,201205,60.8,-1.7,34.2,-3.3,47.5,-2.5,33.3,41.2,537,0,70,-2,M,M,M,M,25.74,29.96,30.36,07,0809,29.55,22,1306,2.68,-0.17,0.57,21-22,M,M,M,M,M,0,0,14,0,0,0,14,7,M,M,3.0,28,8.5,17.3,0.0
24037,201205,70.5,1.9,42.2,-0.9,56.4,0.5,34.4,46.3,288,27,-15,8,M,M,M,M,27.18,29.91,30.31,11,1010,29.43,22,1348,1.01,-1.17,0.48,26-27,M,M,M,M,M,1,0,3,0,0,0,10,2,M,M,4.2,30,10.6,9.3,0.9
24044,201205,74.8,M,38.7,M,56.8,M,36.5,47.3,268,20,M,M,M,M,M,M,25.94,29.88,30.43,12,0536,29.32,26,2247,0.29,M,0.12,05-06,M,M,M,M,M,3,0,9,0,0,2,7,1,M,M,1.1,35,10.9,8.6,0.6
24045,201205,M,M,M,M,M,M,29.4,41.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.18,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,33,7.3,M,M
24046,201205,73.8,M,34.3,M,54.1,M,26.7,41.9,332,0,M,M,M,M,M,M,23.90,29.90,30.32,14,0556,29.33,26,1446,0.15,M,0.06,23-24,M,M,M,M,M,0,0,14,0,0,0,3,0,M,M,3.3,24,7.2,10.7,0.0
24048,201205,70.4,M,41.5,M,56.0,M,30.5,44.4,288,15,M,M,M,M,M,M,25.92,29.90,30.36,07,0744,29.43,22,1417,0.67,M,0.22,25-26,M,M,M,M,M,1,0,2,0,0,0,6,3,M,M,3.6,32,7.4,9.3,0.5
24057,201205,69.2,5.4,35.7,0.7,52.5,3.1,24.7,40.4,366,3,-118,3,M,M,M,M,23.41,29.87,30.26,13,0539,29.32,26,1530,0.59,-0.82,0.22,23,M,M,M,M,M,0,0,7,0,0,0,5,3,M,M,5.2,26,11.4,12.2,0.1
24061,201205,68.8,M,40.5,M,54.7,M,26.1,41.9,321,7,M,M,M,M,M,M,24.47,29.88,30.32,07,0812,29.44,22,1400,0.69,M,0.42,25-26,M,M,M,M,M,0,0,4,0,1,0,3,2,M,M,3.7,31,9.0,10.4,0.2
24062,201205,71.0,1.1,40.0,-0.9,55.5,0.1,30.1,44.0,297,12,-12,1,M,M,M,M,25.66,29.90,30.36,07,0530,29.43,22,1301,1.07,-0.35,0.32,25-26,M,M,M,M,M,1,0,3,0,1,0,7,5,M,M,1.4,32,6.0,9.6,0.4
24089,201205,70.4,3.3,37.3,0.1,53.9,1.7,29.0,42.6,347,9,-55,5,6706,9,-747,6,24.68,29.88,30.34,07,0552,29.44,22,1730,1.75,-0.27,0.50,23-24,M,M,M,M,M,0,0,7,0,3,1,8,6,0,M,2.4,29,10.2,11.2,0.3
24090,201205,70.3,2.5,41.5,-0.6,55.9,0.9,38.8,47.6,294,12,-31,-1,6126,21,-997,6,26.66,29.91,30.40,12,0756,29.41,22,1814,2.12,-1.10,0.70,18-19,M,M,M,M,M,2,0,1,0,4,2,10,5,0,M,4.8,35,10.7,9.8,0.4
24091,201205,78.9,M,48.0,M,63.5,M,42.8,52.4,107,68,M,M,M,M,M,M,26.57,29.89,30.47,12,0810,29.31,23,0323,0.94,M,0.34,23-24,M,M,M,M,M,4,0,0,0,1,3,8,3,M,M,1.1,07,10.4,3.5,2.2
24106,201205,M,M,M,M,M,M,31.7,45.2,263,19,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.4,33,10.7,8.5,0.6
24110,201205,72.5,M,44.9,M,58.7,M,31.2,46.6,206,18,M,M,M,M,M,M,28.72,29.99,30.47,06,1028,29.67,03,1545,0.08,M,0.08,M,M,M,M,M,M,2,0,1,0,0,0,1,0,M,M,3.6,25,8.1,6.6,0.6
24112,201205,63.8,M,38.6,M,51.2,M,30.2,42.0,M,M,M,M,M,M,M,M,26.38,30.02,30.44,07,0058,29.62,01,0538,1.95,M,0.83,26-27,M,M,M,M,M,0,0,7,0,1,0,12,7,M,M,4.9,22,9.8,M,M
24121,201205,73.1,3.9,35.6,-2.0,54.4,1.0,23.9,41.8,324,2,-40,-2,6380,3,-640,1,24.91,29.93,30.32,06,0644,29.42,25,0128,0.55,-0.41,0.97,M,M,M,M,M,M,0,0,8,0,1,0,3,1,0,M,2.2,28,6.5,10.5,0.1
24126,201205,72.2,M,47.0,M,59.6,M,29.3,45.7,179,29,M,M,M,M,M,M,25.46,29.86,30.22,06,1032,29.24,25,0337,0.94,M,0.51,26-27,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,1.7,27,7.2,6.0,1.0
24127,201205,74.7,2.8,48.4,0.6,61.6,1.8,34.6,48.4,155,51,-50,5,4974,78,-607,40,25.66,29.86,30.23,06,0903,29.24,25,0330,0.72,-1.23,0.31,18,M,M,M,M,M,2,0,0,0,2,0,4,3,0,M,1.8,33,8.4,5.0,1.6
24128,201205,74.4,2.2,36.0,-1.9,55.2,0.1,M,M,M,M,M,M,M,M,M,M,25.61,29.94,30.34,05,0933,29.46,24,1741,0.15,-0.97,0.13,26,M,M,M,M,M,M,M,M,M,1,0,3,1,0,M,M,M,M,M,M
24130,201205,65.5,-0.4,34.8,-1.4,50.2,-0.9,34.9,43.3,454,0,20,-2,M,M,M,M,26.54,30.03,30.46,06,0743,29.62,25,0306,0.93,-0.55,0.49,03-04,M,M,M,M,M,0,0,12,0,0,0,11,2,M,M,4.2,31,7.0,14.6,0.0
24131,201205,71.6,0.0,46.2,-0.3,58.9,-0.2,34.8,47.4,217,33,-9,-8,4910,59,-746,25,27.00,29.95,30.40,06,0948,29.53,25,0339,0.94,-0.45,0.36,26,M,M,M,M,M,0,0,0,0,0,0,5,3,0,M,3.5,31,7.4,7.0,1.1
24132,201205,63.6,-4.7,33.2,-5.8,48.4,-5.2,33.4,41.8,490,0,134,-4,M,M,M,M,25.48,29.98,30.44,07,0423,29.63,09,2008,1.60,-0.86,0.34,10,M,M,M,M,M,0,0,13,0,1,0,15,6,M,M,0.6,22,5.5,16.3,0.0
24133,201205,69.0,1.8,39.6,-1.5,54.3,0.2,33.1,44.5,323,1,-20,-5,M,M,M,M,25.74,29.92,30.36,06,0754,29.41,25,0351,0.89,-0.50,0.82,26-27,M,M,M,M,M,1,0,4,0,0,0,3,1,M,M,6.1,26,8.6,10.4,0.0
24135,201205,59.3,-1.8,31.5,-2.5,45.4,-2.2,26.3,37.5,601,0,60,0,M,M,M,M,24.49,29.98,30.44,07,0638,29.64,01,0151,1.20,-0.88,0.34,26-27,M,M,M,M,M,0,0,18,0,0,0,13,3,M,M,2.9,31,6.0,19.4,0.0
24137,201205,61.5,-1.0,35.8,-1.6,48.7,-1.2,29.3,40.5,500,0,32,-2,M,M,M,M,26.02,29.95,30.36,06,1111,29.50,01,0213,0.44,-1.51,0.25,27,M,M,M,M,M,0,0,8,0,0,0,6,2,M,M,7.7,27,13.0,16.1,0.0
24138,201205,63.5,-0.3,35.0,-1.9,49.3,-1.0,27.6,39.7,457,0,1,-1,M,M,M,M,24.75,29.93,30.41,06,0538,29.61,21,2152,1.21,-0.72,0.50,26-27,M,M,M,M,M,0,0,12,0,2,1,8,4,M,M,2.4,24,9.1,15.2,0.0
24141,201205,71.6,-0.7,45.9,-0.4,58.8,-0.5,29.6,46.3,211,24,-1,-11,M,M,M,M,28.64,29.98,30.45,06,0921,29.66,03,1539,0.18,-0.47,0.15,21,M,M,M,M,M,2,0,0,0,0,0,2,1,M,M,3.8,28,9.0,6.8,0.8
24143,201205,64.3,-0.5,36.9,-1.7,50.6,-1.1,31.3,42.4,442,2,24,-4,6511,5,-1134,-3,26.20,29.96,30.39,07,0004,29.57,22,1544,2.33,-0.09,1.03,26-27,M,M,M,M,M,0,0,6,0,0,0,11,7,1,M,5.4,24,10.6,14.3,0.1
24144,201205,64.8,-2.3,38.4,-2.4,51.6,-2.4,29.1,41.6,411,4,60,-4,6755,4,-1063,1,26.02,30.01,30.46,07,0726,29.67,09,1446,1.35,-0.52,0.77,27-28,M,M,M,M,M,0,0,6,0,0,0,8,4,0,M,4.8,29,7.8,13.3,0.1
24145,201205,68.5,1.6,39.2,0.3,53.9,1.0,30.9,43.6,339,1,-39,-1,M,M,M,M,25.19,29.93,30.37,06,0925,29.46,25,0803,0.92,-0.58,0.69,26-27,M,M,M,M,M,0,0,4,0,0,0,6,2,M,M,7.1,21,10.4,10.9,0.0
24146,201205,62.0,-3.1,35.3,-3.2,48.7,-3.1,34.0,42.4,494,0,82,-3,7368,0,-605,-3,26.90,30.00,30.45,06,1010,29.65,01,0046,1.56,-0.42,0.54,21-22,M,M,M,M,M,M,M,M,M,0,0,13,3,0,M,2.1,19,6.5,15.9,0.0
24149,201205,70.3,-0.6,46.3,-0.7,58.3,-0.7,38.3,48.6,219,15,2,-15,4934,27,-215,-5,28.48,29.99,30.49,06,0740,29.68,25,1150,0.72,-0.89,0.30,21,M,M,M,M,M,M,M,M,M,0,0,8,2,0,M,0.9,32,4.8,7.3,0.5
24150,201205,65.0,0.4,34.7,-1.9,49.9,-0.7,31.3,41.7,465,3,17,2,M,M,M,M,25.30,29.94,30.41,07,0316,29.57,22,1030,2.10,-0.56,0.37,26-27,M,M,M,M,M,0,0,11,0,0,1,16,8,M,M,4.3,27,10.8,15.0,0.1
24152,201205,59.9,-0.3,32.5,-1.6,46.2,-1.0,33.7,40.7,574,0,20,0,M,M,M,M,26.21,30.06,30.47,05,2349,29.66,03,1326,2.15,-0.51,1.20,M,M,M,M,M,M,0,0,16,0,0,0,10,5,0,M,M,M,1.5,18.5,0.0
24153,201205,64.6,-2.7,37.7,-2.1,51.2,-2.3,32.1,42.3,421,0,60,-6,6837,0,-607,-3,26.72,30.03,30.49,06,0752,29.71,24,1620,1.49,-0.52,0.78,27,M,M,M,M,M,0,0,7,0,0,0,13,3,0,M,2.7,30,5.1,13.6,0.0
24154,201205,47.1,M,33.5,M,40.3,M,26.8,34.3,758,0,M,M,M,M,M,M,24.00,29.91,30.44,06,0628,29.61,01,0122,2.93,M,0.84,01,M,M,M,M,M,0,2,16,0,0,7,12,8,M,M,1.5,25,4.6,24.5,0.0
24155,201205,70.1,0.1,43.2,-2.4,56.7,-1.1,36.3,47.1,266,13,20,-9,5246,18,8,-7,28.41,30.00,30.44,06,0851,29.60,03,1252,0.67,-0.68,0.49,03,M,M,M,M,M,1,0,1,0,2,0,4,2,0,M,4.6,26,9.2,8.6,0.4
24156,201205,69.5,1.7,38.7,-1.0,54.1,0.3,30.5,43.5,335,4,-18,-1,6493,4,-487,1,25.45,29.93,30.38,06,0838,29.40,25,0724,1.05,-0.41,0.79,26-27,M,M,M,M,M,1,0,7,0,0,0,3,1,0,M,7.1,23,10.4,10.8,0.1
24157,201205,65.2,-1.2,42.5,-1.3,53.9,-1.2,33.5,44.7,345,8,24,-6,6327,10,-344,-2,27.52,30.00,30.46,06,0813,29.70,03,0531,0.69,-0.93,0.29,03,M,M,M,M,M,0,0,1,0,0,0,6,3,0,M,5.4,20,9.7,11.1,0.3
24160,201205,69.5,-0.9,47.0,-1.3,58.3,-1.1,38.4,48.5,217,18,9,-15,M,M,M,M,28.74,30.02,30.47,06,1003,29.65,03,1340,0.84,-1.29,0.47,M,M,M,M,M,M,0,0,1,0,0,0,6,2,0,M,4.5,20,7.8,7.0,0.6
24162,201205,73.1,-1.3,44.9,0.4,59.0,-0.5,34.4,47.1,209,32,15,9,M,M,M,M,27.70,29.99,30.45,06,0852,29.57,25,0417,1.21,0.28,0.73,03-04,M,M,M,M,M,1,0,0,0,1,0,5,2,M,M,4.2,31,6.6,6.7,1.0
24163,201205,74.8,M,44.6,M,59.7,M,38.2,49.4,173,19,M,M,M,M,M,M,29.57,30.01,30.48,06,0928,29.65,03,1417,0.24,M,0.20,21,M,M,M,M,M,2,0,3,0,1,0,4,1,M,M,3.3,25,7.1,5.6,0.6
24164,201205,64.7,M,29.3,M,47.0,M,24.3,37.5,552,0,M,M,M,M,M,M,23.23,29.91,30.30,13,0519,29.31,26,1341,0.36,M,0.12,18,M,M,M,M,M,0,0,23,0,0,1,6,1,M,M,4.5,31,8.2,17.8,0.0
24166,201205,M,M,M,M,M,M,28.8,38.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.4,23,M,M,M
24172,201205,81.0,2.9,43.2,0.1,62.1,1.5,23.6,45.7,136,45,-50,-5,M,M,M,M,26.00,29.91,30.30,05,0959,29.45,24,1644,0.20,-0.43,0.19,25,M,M,M,M,M,8,0,1,0,0,0,2,1,M,M,2.7,34,8.8,4.5,1.5
24213,201205,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,6.1,M,M
24215,201205,72.3,5.0,39.9,0.9,56.1,2.9,34.5,45.7,274,9,-100,2,M,M,M,M,26.40,30.06,30.45,05,0808,29.70,25,0402,0.48,-1.39,0.26,03,M,M,M,M,M,0,0,1,0,0,0,2,2,M,M,1.3,34,3.6,8.8,0.3
24216,201205,84.3,3.2,54.1,-0.2,69.2,1.5,39.8,54.5,24,162,-38,17,M,M,M,M,29.56,29.93,30.29,05,0811,29.63,25,0419,0.88,-0.34,0.88,03,M,M,M,M,M,8,0,0,0,0,0,1,1,M,M,3.1,33,8.2,0.8,5.2
24217,201205,62.2,0.0,44.4,-1.1,53.3,-0.5,43.3,48.5,356,0,10,0,M,M,M,M,29.91,30.10,30.52,06,0932,29.66,03,1320,1.80,-0.68,0.65,21,M,M,M,M,M,0,0,0,0,0,0,7,5,M,M,3.1,18,5.1,11.5,0.0
24219,201205,73.1,0.2,47.4,-1.2,60.3,-0.5,38.9,49.6,151,26,-17,-10,M,M,M,M,29.81,30.04,30.48,06,0852,29.66,03,1431,0.59,-0.10,0.29,03,M,M,M,M,M,2,0,0,0,0,0,4,2,M,M,8.8,31,10.6,5.0,0.9
24220,201205,70.0,M,43.4,M,56.7,M,35.2,46.4,260,9,M,M,M,M,M,M,28.15,30.01,30.46,06,0911,29.64,03,1531,0.32,M,0.18,03,M,M,M,M,M,1,0,1,0,0,0,5,1,M,M,10.3,31,12.4,8.4,0.3
24221,201205,66.7,-0.3,42.6,-0.9,54.7,-0.6,44.6,49.5,314,0,7,-5,4623,1,-11,-4,29.70,30.10,30.55,05,0839,29.58,03,0618,1.91,-0.83,1.22,24-25,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,1.4,29,6.0,10.1,0.0
24222,201205,61.1,M,46.8,M,54.0,M,42.6,48.0,336,0,M,M,M,M,M,M,29.44,30.09,30.52,05,2315,29.62,03,1236,3.10,M,0.84,03-04,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,0.8,23,5.8,10.8,0.0
24225,201205,74.6,1.3,46.6,0.4,60.6,0.8,40.7,50.1,167,39,-31,4,4306,52,-164,26,28.64,30.04,30.49,05,0742,29.69,03,0536,1.10,-0.21,0.60,24-25,M,M,M,M,M,2,0,0,0,0,0,6,4,0,M,2.6,33,4.1,5.4,1.3
24227,201205,64.9,-0.4,40.5,-2.6,52.7,-1.5,41.9,47.6,372,0,35,-3,5451,0,121,-2,29.88,30.09,30.52,05,2308,29.59,03,1049,1.52,-0.81,0.44,20-21,M,M,M,M,M,0,0,3,0,0,2,10,5,M,M,2.3,22,5.1,12.0,0.0
