WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24030,201011,49.0,1.5,23.2,2.5,36.1,2.0,22.2,30.3,861,0,-67,0,M,,M,,25.59,30.02,30.55,03,0810,29.31,28,1329,0.46,-0.19,0.33,11,M,M,M,M,M,0,4,29,0,0,5,5,1,M,M,6.0,31,11.9,28.7,0.0
24032,201011,48.4,2.5,19.6,-0.5,34.0,1.0,21.7,29.0,840,0,-112,0,1339,952,-334,173,27.25,30.03,30.49,11,2228,29.32,28,1456,0.16,-0.56,0.10,11-12,M,M,M,M,M,0,7,26,5,0,2,6,1,0,M,4.2,29,9.5,30.0,0.0
24033,201011,39.2,-3.5,21.4,-4.2,30.3,-3.8,18.9,26.0,1033,0,122,0,1605,525,-72,-58,26.29,30.05,30.71,03,0957,29.42,16,0656,1.89,1.14,0.48,19-20,23.3,0.8,28,12,29,0,11,21,5,0,2,12,6,5,M,6.3,26,11.0,34.4,0.0
24036,201011,36.8,-5.2,15.1,-5.0,26.0,-5.1,17.5,22.9,1162,0,144,0,2215,125,-24,-130,25.72,30.05,30.74,03,0802,29.44,16,0527,1.81,1.07,0.60,08-09,M,M,M,M,M,0,10,26,6,0,1,11,4,M,M,5.5,25,9.3,38.7,0.0
24037,201011,37.7,-4.1,17.1,-4.5,27.4,-4.3,18.3,24.1,1121,0,121,0,1769,609,-37,-213,27.22,30.05,30.64,03,1019,29.54,18,1516,0.49,-0.03,0.40,16-17,M,M,M,M,M,0,12,25,6,0,0,5,1,M,M,3.8,30,9.7,37.4,0.0
24044,201011,46.5,M,18.2,M,32.4,M,21.4,27.9,952,0,M,M,M,,M,,25.94,30.02,30.56,03,1806,29.34,28,1337,0.58,M,0.32,11-12,M,M,M,M,M,0,5,30,1,0,2,6,2,M,M,4.0,29,10.4,32.8,0.0
24046,201011,43.5,M,16.6,M,30.1,M,20.4,25.9,985,0,M,M,M,,M,,23.93,30.14,30.73,02,0738,29.43,21,1404,0.70,M,0.24,21-22,M,M,M,M,M,0,5,30,3,0,2,9,3,M,M,3.4,24,5.9,34.0,0.0
24048,201011,38.5,M,16.3,M,27.4,M,16.3,23.1,1122,0,M,M,M,,M,,25.95,30.11,30.68,03,0903,29.48,08,1540,0.40,M,0.33,14-15,M,M,M,M,M,0,11,29,6,0,2,6,1,M,M,2.7,32,6.6,37.4,0.0
24057,201011,39.5,-3.4,20.4,0.3,30.0,-1.5,17.1,25.2,1043,0,38,0,1889,215,-61,-67,23.38,30.03,30.64,03,1903,29.42,28,0811,0.22,-0.43,0.08,21,M,M,M,M,M,0,10,25,2,0,3,6,0,M,M,12.0,24,14.1,34.8,0.0
24061,201011,42.2,M,19.1,M,30.7,M,17.3,25.6,1023,0,M,M,M,,M,,24.44,30.02,30.62,03,0958,29.36,23,1949,0.15,M,0.07,28-29,M,M,M,M,M,0,7,28,1,0,1,5,0,M,M,2.5,30,7.4,34.1,0.0
24062,201011,40.2,-4.7,15.2,-3.5,27.7,-4.1,16.8,22.8,1077,0,81,0,1661,532,-94,-201,25.68,30.11,30.70,03,0903,29.45,08,1501,0.52,0.13,0.16,08-09,M,M,M,M,M,0,11,29,7,0,0,10,2,M,M,0.6,30,5.0,38.5,0.0
24089,201011,43.1,0.5,19.7,-1.6,31.4,-0.6,18.6,26.8,975,0,0,0,1644,419,-187,-9,24.65,30.00,30.66,03,1919,29.38,23,2257,0.85,0.03,0.33,09-10,M,M,M,M,M,0,6,23,1,0,2,7,4,0,M,8.6,23,12.3,34.8,0.0
24090,201011,44.1,-0.7,19.3,-2.8,31.7,-1.7,19.5,27.2,989,0,55,0,1541,532,-141,-66,26.67,30.03,30.56,03,2136,29.42,28,1350,0.42,-0.19,0.28,21-22,M,M,M,M,M,0,8,24,4,0,0,7,2,0,M,6.3,34,10.3,33.0,0.0
24091,201011,52.2,M,23.7,M,38.0,M,23.5,31.8,804,0,M,M,M,,M,,26.59,30.02,30.52,04,0736,29.31,28,1342,0.52,M,0.40,11-12,M,M,M,M,M,0,3,27,0,0,2,5,1,M,M,3.4,32,9.7,26.8,0.0
24110,201011,41.9,M,25.1,M,33.5,M,28.5,31.8,936,0,M,M,M,,M,,28.77,30.10,30.74,02,2114,29.54,15,2235,1.00,M,0.41,30,M,M,M,M,M,0,8,20,2,0,8,14,3,M,M,2.1,33,5.7,31.2,0.0
24112,201011,38.1,M,16.9,M,27.5,M,16.7,24.0,1052,0,M,M,M,,M,,26.38,30.15,30.81,03,0857,29.45,16,0501,0.51,M,0.21,16,M,M,M,M,M,0,11,22,6,0,1,5,2,M,M,7.6,21,10.4,37.6,0.0
24121,201011,44.7,-3.4,20.4,-0.5,32.6,-1.9,21.6,28.1,966,0,50,0,1613,430,-219,18,24.98,30.15,30.79,30,0716,29.48,20,0349,1.47,0.42,0.44,07-08,M,M,M,M,M,0,7,23,6,0,2,12,7,0,M,2.6,23,5.9,32.2,0.0
24126,201011,45.0,M,29.2,M,37.1,M,25.0,32.1,831,0,M,M,M,,M,,25.56,30.11,30.66,30,1041,29.39,23,1544,1.40,M,0.71,08,M,M,M,M,M,0,7,16,0,0,2,10,4,M,M,3.4,19,6.7,27.7,0.0
24127,201011,46.4,-2.3,30.1,-0.3,38.3,-1.3,26.3,33.5,794,0,47,0,1103,1142,-118,76,25.77,30.10,30.69,30,0715,29.42,23,1633,2.53,1.13,0.90,08-09,M,M,M,M,M,0,7,15,0,0,0,11,6,0,M,3.3,18,8.5,26.5,0.0
24128,201011,48.6,-2.8,21.5,-1.8,35.1,-2.3,M,M,M,M,M,M,,505     ,M,M,25.71,30.19,30.68,29,1824,29.63,19,1725,0.66,-0.14,0.35,07-08,M,M,M,M,M,M,M,M,M,0,0,8,2,0,M,M,M,M,M,M
24130,201011,42.9,-2.0,20.6,-3.8,31.8,-2.9,25.7,29.6,965,0,56,0,1943,71,67,-196,26.57,30.12,30.69,12,2100,29.42,23,0045,0.72,-0.25,0.29,07-08,M,M,M,M,M,0,7,25,2,0,1,14,1,M,M,2.1,09,6.3,34.5,0.0
24131,201011,46.6,-0.9,31.3,-1.1,39.0,-0.9,28.5,34.5,776,0,8,0,1115,914,-188,107,27.09,30.11,30.62,12,2337,29.49,23,0401,1.63,0.25,0.51,07,M,M,M,M,M,0,4,15,0,0,1,14,5,0,M,1.3,15,7.2,25.9,0.0
24132,201011,37.1,-3.2,14.0,-3.1,25.6,-3.1,18.9,23.5,1052,0,-37,0,1864,250,-400,-9,25.48,30.12,30.77,03,0712,29.47,16,0455,1.55,0.74,0.93,08-09,M,M,M,M,M,0,12,29,8,0,2,10,2,M,M,1.3,20,4.3,37.6,0.0
24133,201011,44.4,-3.3,25.6,-1.5,35.0,-2.4,25.2,30.8,892,0,65,0,1542,323,33,-285,25.81,30.11,30.63,30,0741,29.46,23,0800,1.08,0.08,0.51,07-08,M,M,M,M,M,0,6,22,1,0,4,7,5,M,M,6.2,24,10.2,29.7,0.0
24135,201011,36.7,-2.2,12.6,-2.7,24.7,-2.4,15.6,21.4,1204,0,67,0,2517,27,-72,-100,24.44,30.09,30.80,03,0812,29.48,16,0512,0.50,-0.10,0.16,07-08,M,M,M,M,M,0,12,29,7,0,0,8,2,M,M,1.6,28,4.4,40.1,0.0
24137,201011,35.7,-2.3,15.1,-5.8,25.4,-4.1,15.3,21.6,1179,0,113,0,2283,61,-150,-134,26.01,30.06,30.73,03,0837,29.37,16,0345,0.07,-0.35,0.04,25-26,M,M,M,M,M,0,11,24,8,0,2,3,0,M,M,9.7,27,14.1,39.3,0.0
24138,201011,36.9,-4.8,15.3,-4.4,26.1,-4.6,17.2,23.0,1079,0,50,0,2058,69,-142,-130,24.73,30.11,30.70,03,0951,29.46,16,0538,0.82,0.46,0.54,08-09,M,M,M,M,M,0,14,26,6,0,3,8,2,M,M,3.8,19,8.2,38.5,0.0
24141,201011,41.6,-3.4,26.2,-4.1,33.9,-3.8,27.1,31.4,926,0,105,0,1413,707,23,-193,28.69,30.10,30.65,12,2016,29.53,15,2244,0.99,-0.04,0.37,06-07,M,M,M,M,M,0,9,20,1,0,4,14,4,M,M,4.0,34,6.7,30.9,0.0
24143,201011,39.7,-2.4,17.2,-5.3,28.5,-3.8,16.9,23.6,1048,0,81,0,1912,199,-63,-89,26.20,30.11,30.76,03,0720,29.37,16,0406,1.74,1.15,0.35,16,M,M,M,M,M,1,11,24,7,0,2,13,7,0,M,7.9,23,11.6,36.1,0.0
24144,201011,38.3,-3.2,17.7,-2.6,28.0,-2.9,16.9,23.5,1055,0,37,0,1869,232,-161,-45,26.03,30.16,30.78,03,0942,29.47,16,0550,1.33,0.85,0.36,16-17,M,M,M,M,M,0,11,24,4,0,1,9,5,0,M,4.8,28,5.8,36.4,0.0
24145,201011,40.0,-1.5,21.6,-0.5,30.8,-1.0,23.1,27.8,1018,0,22,0,M,,M,,25.25,30.13,30.72,30,0835,29.49,23,0959,1.52,0.60,0.61,19-20,M,M,M,M,M,0,9,27,2,0,7,8,4,M,M,5.7,22,9.0,33.9,0.0
24146,201011,35.7,-2.9,21.4,-1.8,28.6,-2.3,23.0,26.8,1086,0,72,0,2241,84,-12,-58,26.93,30.10,30.74,03,0627,29.44,16,0404,2.53,1.08,0.66,15-16,M,M,M,M,M,0,11,27,2,0,1,18,11,0,M,1.6,04,4.9,36.2,0.0
24149,201011,45.5,-1.3,31.5,-2.6,38.5,-1.9,31.2,35.5,785,0,63,0,1221,713,-28,-79,28.53,30.11,30.66,12,2118,29.43,22,2234,1.03,-0.18,0.38,07,M,M,M,M,M,0,4,16,1,0,4,11,4,0,M,1.6,15,5.1,26.2,0.0
24150,201011,39.8,-3.7,20.7,-3.2,30.3,-3.4,17.5,25.6,1016,0,77,0,1825,219,-121,-110,25.28,30.05,30.71,03,0913,29.41,16,0530,0.90,0.16,0.60,08-09,M,M,M,M,M,0,10,23,5,0,0,7,2,M,M,11.8,24,17.0,35.0,0.0
24152,201011,39.9,-11.0,22.1,-9.3,31.0,-10.2,27.1,29.7,963,0,248,0,2371,13,1018,-476,26.18,30.11,30.68,12,1933,29.41,22,2142,4.96,3.24,0.86,22,M,M,M,M,M,0,11,23,3,0,6,21,14,0,M,M,M,1.3,33.2,0.0
24153,201011,37.3,-2.7,21.3,-2.7,29.3,-2.7,23.0,27.0,1042,0,57,0,1879,244,-136,-12,26.74,30.13,30.75,03,0735,29.47,16,0407,1.35,0.39,0.51,15-16,M,M,M,M,M,0,12,26,2,0,0,11,5,0,M,0.6,07,4.3,35.9,0.0
24154,201011,28.7,M,20.3,M,24.5,M,20.0,22.9,1207,0,M,M,M,,M,,23.90,30.00,30.59,12,2041,29.30,16,0232,5.80,M,1.47,15-16,M,M,M,M,M,0,20,26,4,0,15,23,15,M,M,2.2,19,6.1,40.2,0.0
24155,201011,45.8,-2.7,28.8,-5.0,37.3,-3.9,31.5,35.0,824,0,113,0,1337,504,82,-140,28.43,30.06,30.64,12,2003,29.44,22,2007,1.86,0.23,0.59,30,M,M,M,M,M,0,4,17,2,0,5,15,6,0,M,2.8,24,7.6,27.5,0.0
24156,201011,33.4,-11.1,20.0,-4.9,26.7,-8.0,24.1,29.0,922,0,15,0,1588,325,-103,-62,25.47,30.09,30.72,30,0035,29.50,23,0939,1.15,0.02,0.42,28-29,M,M,M,M,M,0,9,16,3,0,4,6,5,0,M,7.4,22,10.8,32.9,0.0
24157,201011,39.2,-1.9,27.0,-1.7,33.1,-1.8,29.2,31.7,948,0,51,0,1673,380,-60,-14,27.53,30.10,30.66,12,1838,29.48,16,0052,1.46,-0.78,0.52,30,M,M,M,M,M,0,8,18,2,0,7,6,4,8,M,2.5,17,7.2,31.6,0.0
24160,201011,47.1,-3.0,32.5,-3.5,39.8,-3.3,32.5,36.7,709,0,50,0,M,,M,,28.78,30.09,30.67,12,1949,29.54,22,2057,2.10,-0.75,0.51,07,M,M,M,M,M,0,4,12,2,0,2,13,7,0,M,4.9,19,7.0,25.3,0.0
24162,201011,46.5,-0.6,28.1,1.6,37.3,0.5,29.0,33.8,782,0,-63,0,M,,M,,27.81,30.17,30.65,30,0003,29.48,23,0401,0.84,-0.35,0.27,06-07,M,M,M,M,M,0,5,18,0,0,2,14,3,M,M,1.5,28,4.6,27.9,0.0
24163,201011,46.8,M,28.6,M,37.7,M,M,M,813,0,M,M,M,,M,,29.65,30.10,30.65,12,2158,29.57,22,2002,0.96,M,0.27,18,M,M,M,M,M,0,8,15,2,0,0,12,3,M,M,2.3,27,5.7,27.1,0.0
24164,201011,37.3,M,9.8,M,23.6,M,14.3,20.2,1235,0,M,M,M,,M,,23.18,30.10,30.64,03,0838,29.41,23,1725,0.04,M,0.02,20-21,M,M,M,M,M,0,11,30,6,0,1,3,0,M,M,3.3,32,7.4,41.2,0.0
24172,201011,54.1,1.3,22.7,1.6,38.4,1.4,23.6,32.3,793,0,-48,0,1173,933,-300,215,26.10,30.13,30.63,13,0718,29.49,21,0111,0.18,-0.22,0.12,20,M,M,M,M,M,0,1,25,0,0,0,4,1,M,M,1.1,28,4.7,26.4,0.0
24215,201011,49.1,-0.8,30.8,0.9,40.0,0.1,30.5,35.7,745,0,-8,0,M,,M,,26.46,30.17,30.64,12,2250,29.54,20,2342,2.97,-2.11,1.31,20-21,M,M,M,M,M,0,0,18,0,0,3,13,6,M,M,1.2,35,3.2,24.8,0.0
24216,201011,63.1,0.0,42.4,0.1,52.8,0.1,39.7,46.2,369,10,-4,6,480,1761,-7,-165,29.72,30.10,30.51,12,0846,29.53,20,1935,1.27,-1.65,0.51,07,M,M,M,M,M,0,0,5,0,1,0,5,3,M,M,1.7,33,7.8,12.3,0.3
24217,201011,47.2,-3.0,36.2,-1.2,41.7,-2.1,34.1,39.0,659,0,22,0,M,,M,,29.86,30.06,30.70,12,1803,29.54,06,2113,3.34,-2.10,0.81,01,M,M,M,M,M,0,4,10,0,0,2,20,13,M,M,3.0,08,8.4,22.7,0.0
24219,201011,48.7,-1.3,35.2,-0.1,42.0,-0.7,34.4,38.9,632,0,-39,0,949,732,-137,-163,29.87,30.10,30.67,12,1749,29.50,22,1917,0.71,-1.49,0.32,30,M,M,M,M,M,0,4,10,0,0,0,4,2,M,M,1.9,32,4.6,22.6,0.0
24220,201011,43.4,M,25.9,M,34.7,M,27.4,31.8,889,0,M,M,M,,M,,28.16,30.06,30.63,12,2202,29.57,15,2227,0.58,M,0.17,21-22,M,M,M,M,M,0,8,20,2,0,3,14,1,M,M,2.5,32,5.1,30.7,0.0
24221,201011,51.7,-0.4,38.5,1.3,45.1,0.4,41.5,43.6,589,0,-5,0,1133,225,-22,-17,29.70,30.12,30.71,12,1049,29.60,20,1410,5.91,-2.53,1.11,17-18,M,M,M,M,M,0,0,5,0,0,7,21,15,M,M,4.2,19,6.5,19.6,0.0
24222,201011,47.6,M,38.5,M,43.1,M,36.4,40.2,651,0,M,M,M,,M,,29.38,30.05,30.69,12,1845,29.55,22,1627,3.11,M,0.62,01,M,M,M,M,M,0,3,5,0,0,1,24,10,M,M,4.0,16,7.3,21.7,0.0
24225,201011,51.8,-1.0,35.7,0.7,43.8,-0.1,37.7,40.7,630,0,-2,0,937,783,-97,72,28.71,30.14,30.66,13,0630,29.51,20,1852,1.95,-0.98,0.71,06-07,M,M,M,M,M,0,0,8,0,0,5,11,6,0,M,0.8,32,1.9,21.0,0.0
24227,201011,48.4,-1.2,35.0,-0.3,41.7,-0.7,38.9,40.7,647,0,-19,0,1477,101,-17,4,29.83,30.06,30.69,12,1848,29.54,22,1730,6.21,-1.92,1.69,01,M,M,M,M,M,M,M,M,M,0,6,22,14,M,M,3.7,20,5.3,23.1,0.0
24229,201011,50.3,-1.5,39.6,-0.2,45.0,-0.8,40.3,42.7,592,0,32,0,1008,314,9,-76,29.97,30.09,30.72,12,1040,29.59,22,1907,6.65,1.04,1.52,17-18,M,M,M,M,M,0,2,5,0,0,3,25,13,M,M,4.0,14,7.3,19.7,0.0
24230,201011,48.2,-2.1,26.4,-1.4,37.3,-1.8,29.2,34.3,825,0,46,0,1744,161,141,-136,26.84,30.11,30.69,12,1932,29.49,22,2107,0.75,-0.23,0.22,09-10,M,M,M,M,M,0,2,22,2,0,2,11,4,M,M,2.4,23,6.5,27.5,0.0
24231,201011,53.7,M,41.0,M,47.4,M,42.6,44.8,522,1,M,M,M,,M,,29.57,30.14,30.68,12,2329,29.57,20,1523,4.75,M,0.90,09-10,M,M,M,M,M,0,0,4,0,0,4,23,11,M,M,0.6,16,1.8,17.4,0.0
24232,201011,51.7,-0.7,39.1,1.2,45.4,0.2,41.2,43.7,582,0,-10,0,1048,291,-109,34,29.86,30.09,30.70,12,1025,29.60,20,0721,6.45,0.06,1.30,17-18,M,M,M,M,M,0,1,6,0,0,4,21,15,M,M,5.1,18,7.0,19.4,0.0
24233,201011,48.3,-2.2,38.0,-1.9,43.2,-2.0,37.2,40.7,648,0,56,0,1263,162,50,-11,29.56,30.10,30.72,12,1250,29.54,22,1440,5.06,-0.84,1.59,01,M,M,M,M,M,0,3,5,0,0,2,21,14,0,M,2.7,16,8.1,21.6,0.0
24234,201011,50.3,M,39.1,M,44.7,M,38.2,41.8,599,0,M,M,M,,M,,30.01,30.05,30.69,12,1311,29.54,22,1528,4.69,M,1.37,01,M,M,M,M,M,0,2,5,0,0,0,20,10,M,M,3.0,16,5.6,20.0,0.0
24235,201011,42.7,-3.0,34.1,-1.1,38.4,-2.1,34.1,36.0,790,0,53,0,1647,244,31,-4,26.13,30.10,30.63,12,1923,29.50,20,2042,6.08,0.76,1.66,06-07,M,M,M,M,M,0,6,18,0,0,22,20,12,M,M,5.5,17,8.7,26.3,0.0
24237,201011,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201011,49.8,M,39.5,M,44.7,M,40.5,42.9,603,0,M,M,M,,M,,30.05,30.11,30.70,12,1127,29.57,22,1921,7.56,M,1.49,17-18,M,M,M,M,M,0,1,7,0,0,2,22,16,M,M,4.1,11,7.3,20.1,0.0
24243,201011,45.8,-1.9,25.2,-1.1,35.5,-1.5,28.8,32.8,878,0,54,0,1452,472,-85,41,28.92,30.09,30.67,12,1831,29.61,22,2021,0.83,-0.22,0.29,21-22,M,M,M,M,M,0,8,22,2,0,1,16,2,0,M,1.9,27,3.6,29.3,0.0
24255,201011,48.8,M,37.4,M,43.1,M,36.5,40.3,601,0,M,M,M,,M,,29.99,30.05,30.69,12,1836,29.54,06,2124,2.58,M,0.44,19-20,M,M,M,M,M,0,2,6,0,0,0,21,11,M,M,5.8,13,10.7,21.5,0.0
24257,201011,62.2,-0.2,40.2,0.4,51.2,0.1,38.8,45.2,411,3,-9,1,538,1749,-26,8,29.55,30.09,30.50,12,0850,29.51,20,2016,1.44,-2.59,0.69,20-21,M,M,M,M,M,0,0,7,0,0,1,6,2,M,M,0.6,32,5.2,13.7,0.1
24259,201011,49.3,M,29.6,M,39.5,M,33.1,36.3,759,0,M,M,M,,M,,27.37,30.19,30.69,13,0829,29.53,20,2329,1.93,M,0.50,07,M,M,M,M,M,0,0,20,0,0,8,11,5,M,M,0.2,02,3.9,25.3,0.0
24283,201011,55.6,M,39.7,M,47.7,M,43.4,45.4,514,0,M,M,M,,M,,29.91,30.16,30.59,12,1041,29.53,20,1852,6.36,M,1.39,06-07,M,M,M,M,M,0,0,5,0,0,6,26,12,M,M,1.1,13,4.5,17.1,0.0
24286,201011,53.8,M,42.7,M,48.3,M,44.3,46.5,493,0,M,M,M,,M,,30.08,30.15,30.59,12,1056,29.54,20,1833,8.39,M,2.21,06-07,M,M,M,M,M,0,0,2,0,0,5,21,11,M,M,2.9,14,8.2,16.4,0.0
25308,201011,44.2,0.0,34.1,-1.0,39.2,-0.5,31.1,36.7,771,0,11,0,1947,50,-143,37,29.73,29.86,30.42,22,1543,29.13,25,2105,10.50,-1.71,2.08,12-13,M,M,M,M,M,0,2,14,0,0,0,19,15,0,M,5.3,13,8.7,25.7,0.0
25309,201011,39.3,1.7,30.1,1.2,34.7,1.4,29.8,33.1,901,0,-52,0,2553,0,-102,0,29.80,29.83,30.50,19,2317,28.97,01,0751,7.88,2.45,2.02,03-04,M,M,M,M,M,0,5,15,0,0,1,22,14,2,M,7.3,11,8.3,30.0,0.0
25323,201011,37.8,2.3,28.8,2.8,33.3,2.5,26.8,31.0,945,0,-82,0,2498,3,-152,-8,29.83,29.85,30.56,17,2135,29.00,01,1243,7.42,1.44,1.94,03-04,M,M,M,M,M,0,6,20,0,0,1,15,9,M,M,3.6,32,9.9,31.5,0.0
25325,201011,43.3,-0.2,34.4,0.3,38.9,0.1,31.3,36.5,779,0,-7,0,2025,35,-161,24,29.75,29.86,30.44,22,1258,29.12,01,0003,16.36,0.63,4.15,12,M,M,M,M,M,0,1,13,0,0,0,22,18,M,M,5.4,14,8.4,26.0,0.0
25331,201011,31.7,3.6,19.0,5.8,25.4,4.7,19.2,23.9,1139,0,-192,0,M,,M,,29.45,29.71,30.66,18,0022,28.62,04,0351,0.62,-0.47,0.51,23,M,M,M,M,M,0,16,29,0,0,4,2,1,M,M,6.1,02,7.5,39.3,0.0
25333,201011,44.5,1.0,36.2,1.1,40.4,1.1,32.1,37.6,734,0,-37,0,2136,0,-98,0,29.67,29.80,30.44,19,2302,28.81,01,0709,8.89,-0.28,1.90,11-12,M,M,M,M,M,0,0,10,0,0,0,23,17,M,M,6.1,12,9.1,24.5,0.0
25335,201011,39.2,3.9,30.6,4.3,34.9,4.1,26.7,32.2,899,0,-126,0,2476,0,-156,-8,29.80,29.85,30.60,17,2129,29.01,01,1255,4.12,1.63,1.51,03-04,M,M,M,M,M,0,5,17,0,0,0,16,8,M,M,1.1,19,7.6,30.0,0.0
25339,201011,41.6,3.2,30.8,4.5,36.2,3.8,30.2,34.0,855,0,-125,0,2442,0,-503,0,29.70,29.73,30.48,19,2251,28.74,01,1005,13.36,-1.81,2.05,12,8.0,0.6,28,5,M,0,0,15,0,1,0,23,17,2,M,4.3,09,5.3,28.5,0.0
25367,201011,43.0,-1.2,33.6,-1.5,38.3,-1.4,31.2,35.6,775,0,15,0,2257,,167,,29.75,29.81,30.43,22,1125,29.01,01,0653,2.00,-10.21,1.34,29-30,M,M,M,M,M,0,2,14,0,0,0,4,3,M,M,1.4,04,4.7,26.7,0.0
25379,201011,41.7,M,32.9,M,37.3,M,M,M,821,0,M,M,M,,M,,M,M,M,M,M,M,M,M,10.63,M,2.12,12-13,M,M,M,M,M,0,1,13,0,0,0,21,18,M,M,M,M,M,27.4,0.0
25501,201011,41.1,2.1,29.2,0.3,35.2,1.2,24.6,31.8,841,0,-90,0,2640,0,-174,0,29.75,29.87,30.59,18,0536,29.04,10,2207,1.67,-4.96,0.84,10-11, T, T,25,M,M,0,1,22,0,0,1,7,4,0,M,7.1,30,M,30.0,0.0
25503,201011,M,M,M,M,M,M,19.0,21.8,1258,0,4,0,3406,0,40,0,M,M,M,M,M,M,M,M,0.82,-0.72,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,2,M,1.2,36,7.3,41.9,0.0
25506,201011,29.9,-0.5,19.1,-0.3,24.5,-0.4,18.6,22.9,1209,0,7,0,3284,0,4,0,29.62,29.80,30.82,17,0308,28.72,01,0340,1.44,-0.81,0.70,23-24,M,M,M,M,M,0,17,26,1,0,0,10,4,M,M,5.2,34,9.0,40.3,0.0
25507,201011,35.2,0.0,24.1,0.6,29.7,0.3,24.4,28.2,981,0,-88,0,3135,0,21,0,29.63,29.71,30.66,17,0357,28.64,01,0210,2.77,-0.10,0.92,23-24,M,M,M,M,M,0,9,28,0,0,1,14,7,M,M,1.4,03,4.7,35.0,0.0
25516,201011,36.0,M,27.1,M,31.6,M,M,M,929,0,M,M,M,,M,,29.70,29.71,30.65,17,1336,28.63,01,0031,2.58,M,1.13,12-13,M,M,M,M,M,0,8,23,0,0,1,6,3,M,M,2.2,01,4.8,33.2,0.0
25624,201011,38.3,-0.8,30.4,0.5,34.4,-0.1,30.9,33.3,913,0,-2,0,3047,0,-16,0,29.75,29.85,30.95,16,1217,28.99,01,0455,4.69,-0.10,1.57,21-22,8.5,0.2,01,2,04-05,0,2,24,0,0,0,25,9,4,M,2.4,23,15.6,30.4,0.0
25628,201011,36.9,M,30.4,M,33.7,M,30.1,32.8,934,0,M,M,M,,M,,29.72,29.81,31.01,16,0829,29.09,01,0032,2.87,M,0.83,22-23,M,M,M,M,M,0,3,19,0,0,0,24,6,M,M,2.2,01,17.4,31.1,0.0
25630,201011,39.2,M,32.5,M,35.9,M,M,M,865,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.75,M,1.01,21-22,M,M,M,M,M,0,0,14,0,0,0,21,8,M,M,M,M,M,28.8,0.0
25711,201011,36.7,M,29.1,M,33.0,M,M,M,951,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.04,M,0.61,22-23,M,M,M,M,M,0,2,17,0,0,0,23,5,M,M,M,M,M,31.7,0.0
25713,201011,36.6,-0.5,29.7,0.6,33.2,0.1,29.2,31.9,947,0,-10,0,3462,0,-13,0,29.85,29.85,31.04,16,0353,29.16,01,0041,1.87,-1.00,0.29,21,6.5,0.2,01,3,07,0,3,17,0,0,0,26,5,3,M,1.8,02,16.0,31.6,0.0
26409,201011,30.2,M,19.0,M,24.6,M,21.3,26.2,1062,0,M,M,M,,M,,29.57,29.72,30.28,21,0519,29.15,24,1920,0.09,M,0.02,24-25,M,M,M,M,M,0,7,10,0,0,4,6,0,M,M,2.4,36,4.3,36.6,0.0
26410,201011,40.0,3.2,29.3,6.0,34.7,4.6,28.3,32.3,878,0,-170,0,2870,0,-150,0,29.62,29.68,30.48,19,1915,28.67,01,0158,9.29,1.69,3.07,03-04,M,M,M,M,M,0,1,17,0,0,0,21,17,M,M,3.9,08,5.1,30.3,0.0
26411,201011,20.8,9.6,4.6,11.2,12.7,10.4,10.0,12.5,1587,0,-295,0,3543,66,-645,-8,29.34,29.86,31.06,16,2317,28.74,04,0836,1.71,1.03,0.69,22-23,M,M,M,M,M,0,25,29,9,0,3,15,4,0,M,0.9,03,2.2,52.9,0.0
26412,201011,17.9,12.9,0.1,10.5,9.0,11.7,7.5,9.2,1632,0,-400,0,4105,18,-476,13,27.95,29.91,31.01,17,0442,28.89,04,1159,0.82,0.51,0.20,20-21,M,M,M,M,M,0,29,30,15,0,0,9,2,M,M,0.2,34,2.5,56.3,0.0
