WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03974,200802,44.2,M,23.7,M,34.0,M,23.6,29.4,861,0,M,M,M,,M,,28.48,30.03,30.60,10,1206,29.37,17,0433,1.95,M,0.91,16-17,M,M,M,M,M,0,4,27,0,1,0,8,5,M,M,2.8,35,11.0,30.8,0.0
03975,200802,46.4,M,29.7,M,38.1,M,28.8,34.4,773,0,M,M,M,,M,,29.67,30.04,30.50,10,1253,29.40,17,1254,4.89,M,1.85,11-12,M,M,M,M,M,0,4,20,0,3,2,15,7,M,M,1.6,29,8.1,26.7,0.0
03981,200802,60.2,M,31.0,M,45.6,M,26.2,36.9,553,0,M,M,M,,M,,28.63,29.97,30.46,26,1155,29.49,17,0237,1.35,M,1.18,15-16,M,M,M,M,M,0,0,20,0,0,0,3,2,M,M,M,M,M,19.1,0.0
03991,200802,65.7,M,35.5,M,50.6,M,33.9,42.8,404,10,M,M,M,,M,,29.32,30.01,30.39,26,2122,29.54,17,0245,2.62,M,2.40,15-16,M,M,M,M,M,0,0,12,0,1,0,4,3,M,M,2.0,22,10.6,14.4,0.4
03994,200802,38.4,M,22.3,M,30.4,M,23.1,27.8,999,0,M,M,M,,M,,29.05,30.04,30.66,10,1135,29.18,17,0420,2.80,M,1.19,16-17,M,M,M,M,M,0,6,26,0,1,3,9,5,M,M,2.3,32,10.3,34.4,0.0
03996,200802,65.6,M,39.5,M,52.6,M,41.3,47.2,367,13,M,M,M,,M,,29.98,30.09,30.40,10,1112,29.64,17,1352,5.32,M,1.95,21,M,M,M,M,M,0,0,10,0,2,1,10,7,M,M,2.3,19,8.1,12.7,0.4
03997,200802,38.6,M,18.2,M,28.4,M,20.8,26.0,1053,0,M,M,M,,M,,29.13,30.04,30.70,10,1129,29.31,17,0452,0.02,M,0.02,23,M,M,M,M,M,0,6,28,0,1,3,1,0,M,M,2.9,34,8.9,36.3,0.0
03998,200802,45.4,M,24.1,M,34.8,M,26.0,30.9,869,0,M,M,M,,M,,29.05,30.03,30.62,10,1039,29.28,17,0352,0.74,M,0.28,16-17,M,M,M,M,M,0,5,26,0,2,1,5,2,M,M,2.3,34,7.8,30.0,0.0
03999,200802,70.0,M,40.8,M,55.4,M,M,M,M,M,M,M,,M,M,M,28.66,30.02,30.41,27,1005,29.62,25,1722,0.07,M,0.08,M,M,M,M,M,M,M,M,M,M,0,1,1,0,M,M,2.0,20,8.1,M,M
04109,200802,42.4,M,30.4,M,36.4,M,31.6,33.1,824,0,M,M,M,,M,,28.52,30.16,30.61,26,0636,29.47,03,0445,0.67,M,0.50,24-25,M,M,M,M,M,0,0,22,0,0,0,3,2,M,M,0.6,34,0.8,28.4,0.0
04110,200802,33.9,M,20.1,M,27.0,M,23.1,25.9,1093,0,M,M,M,,M,,25.92,30.13,30.55,26,1234,29.32,03,0805,0.80,M,0.24,M,M,M,M,M,M,0,11,28,0,0,5,7,4,M,M,1.7,04,11.9,37.7,0.0
04111,200802,27.8,M,12.9,M,20.4,M,14.0,18.7,1288,0,M,M,M,,M,,23.02,30.09,30.57,26,1116,29.37,03,1610,0.44,M,0.15,24-25,M,M,M,M,M,0,21,29,1,0,10,9,1,M,M,7.7,24,10.8,44.4,0.0
04112,200802,34.9,M,6.0,M,20.5,M,12.1,17.5,1281,0,M,M,M,,M,,23.59,30.04,30.61,26,1028,29.31,03,1349,2.44,M,1.81,01,M,M,M,M,M,0,8,29,10,0,0,12,3,M,M,0.2,10,3.0,44.2,0.0
04113,200802,52.2,M,30.3,M,41.3,M,32.1,37.1,679,0,M,M,M,,M,,29.39,30.09,30.48,26,1009,29.38,02,2209,0.45,M,0.25,02-03,M,M,M,M,M,0,0,18,0,0,1,6,1,M,M,3.6,23,7.1,23.4,0.0
04114,200802,40.0,M,16.9,M,28.5,M,17.1,23.9,1054,0,M,M,M,,M,,24.91,30.06,30.58,26,0818,29.47,03,1457,0.15,M,0.05,24,M,M,M,M,M,0,6,29,1,0,0,7,0,M,M,0.8,29,3.2,36.3,0.0
04134,200802,35.0,M,15.4,M,25.2,M,M,M,M,M,M,M,,M,M,M,25.66,25.93,26.51,01,1045,M,28,0843,0.11,M,0.06,21-22,M,M,M,M,M,0,12,31,1,0,0,4,0,M,M,M,M,M,M,M
04201,200802,52.5,M,33.8,M,43.2,M,36.3,39.9,626,0,M,M,M,,M,,30.03,30.10,30.43,26,0201,29.37,02,2027,2.47,M,0.83,06-07,M,M,M,M,M,0,0,13,0,0,3,18,6,M,M,1.5,19,2.7,21.6,0.0
04724,200802,31.7,M,17.4,M,24.6,M,18.8,22.9,M,M,M,M,,M,M,M,29.32,29.99,30.48,21,1035,29.25,18,0144,3.37,M,0.97,05-06,M,M,M,M,M,0,14,28,1,0,0,16,7,M,M,5.2,24,M,M,M
04725,200802,31.1,0.2,17.2,0.5,24.2,0.4,M,M,1176,0,20,0,4767,0,-474,0,28.19,29.98,30.51,01,0039,29.32,26,2113,4.58,2.12,1.18,06-07,M,M,M,M,M,0,16,27,2,1,0,18,8,0,M,3.2,25,8.8,40.6,0.0
04726,200802,34.1,M,18.8,M,26.5,M,20.2,24.4,1111,0,M,M,M,,M,,27.50,29.98,30.46,21,0911,29.32,26,1445,3.02,M,0.79,01-02,M,M,M,M,M,0,12,27,1,1,8,20,7,M,M,6.9,25,11.0,38.3,0.0
04751,200802,29.6,-2.2,12.0,-2.8,20.8,-2.5,15.6,19.3,1273,0,105,0,5445,0,-75,0,27.63,29.95,30.44,21,1017,29.34,06,1949,4.40,1.50,1.54,05-06,M,M,M,M,M,0,21,28,8,0,6,15,11,M,M,2.8,24,7.6,43.9,0.0
04780,200802,35.5,M,18.9,M,27.2,M,18.9,25.4,1090,0,M,M,M,,M,,29.59,29.98,30.66,01,0232,29.22,27,0252,8.86,M,3.00,12-13,M,M,M,M,M,0,9,27,0,0,4,15,12,M,M,3.7,29,6.2,37.6,0.0
04781,200802,42.7,2.2,25.3,1.0,34.0,1.6,24.0,31.1,890,0,-23,0,3633,0,-242,0,29.86,29.99,30.58,29,1003,29.23,26,2220,6.23,2.90,2.56,12-13,M,M,M,M,M,0,4,25,0,0,3,14,8,2,M,3.4,28,10.1,30.7,0.0
04787,200802,32.6,-1.5,16.3,-2.4,24.5,-1.9,19.8,23.2,1140,0,58,0,M,,M,,27.99,29.96,30.47,21,1006,29.25,06,1907,3.60,0.85,1.21,05-06,M,M,M,M,M,0,16,27,3,1,7,14,8,M,M,4.2,24,9.7,40.7,0.0
04789,200802,36.3,M,19.2,M,27.8,M,19.8,25.8,1072,0,M,M,M,,M,,29.57,29.98,30.59,01,0007,29.25,26,2055,8.20,M,3.12,12-13,M,M,M,M,M,0,10,27,0,0,6,15,11,M,M,3.1,28,6.1,37.0,0.0
04803,200802,22.4,M,0.7,M,11.6,M,5.7,11.6,1543,0,M,M,M,,M,,28.19,29.98,30.49,11,0726,29.26,17,1455,0.61,M,0.17,17-18,M,M,M,M,M,0,27,29,15,0,2,10,3,M,M,2.8,28,6.1,53.2,0.0
04804,200802,36.5,M,21.0,M,28.8,M,22.1,26.8,1044,0,M,M,M,,M,,29.01,30.01,30.52,11,0925,29.29,06,1507,3.14,M,1.55,05-06,M,M,M,M,M,0,11,25,0,2,2,15,7,M,M,3.6,25,9.1,36.0,0.0
04808,200802,28.4,M,14.4,M,21.4,M,16.0,20.1,M,M,M,M,,M,M,M,29.22,30.01,30.55,10,2303,29.05,17,1340,2.78,M,1.02,16-17,M,M,M,M,M,0,17,28,2,0,0,15,7,M,M,3.5,30,M,M,M
04826,200802,23.6,M,2.9,M,13.3,M,7.1,12.9,1445,0,M,M,M,,M,,28.88,30.03,30.55,11,0809,29.23,17,1425,1.14,M,0.46,17-18,M,M,M,M,M,0,25,29,15,0,2,11,4,M,M,2.6,30,6.5,51.6,0.0
04836,200802,21.4,M,5.1,M,13.3,M,8.1,12.4,1438,0,M,M,M,,M,,28.79,29.88,30.75,01,1036,29.26,11,0322,1.61,M,0.65,01-02,M,M,M,M,M,0,26,29,9,0,5,11,5,M,M,3.5,30,9.6,51.4,0.0
04838,200802,29.5,M,15.8,M,22.7,M,15.8,21.2,1220,0,M,M,M,,M,,29.30,30.01,30.55,11,0530,29.06,17,1423,1.91,M,0.61,05-06,M,M,M,M,M,0,15,28,2,0,3,10,6,M,M,3.2,28,8.6,42.1,0.0
04839,200802,30.6,M,16.4,M,23.5,M,M,M,M,M,M,M,,M,M,M,29.23,29.99,30.47,21,0119,29.09,17,1546,2.86,M,1.28,17-18,M,M,M,M,M,M,M,M,M,0,6,14,7,M,M,0.9,22,8.6,M,M
04840,200802,24.5,M,8.7,M,16.6,M,10.9,15.7,1396,0,M,M,M,,M,,29.10,30.02,30.54,11,0826,29.09,17,1419,1.82,M,0.97,17-18,M,M,M,M,M,0,24,29,10,0,2,9,5,M,M,3.3,30,8.0,48.1,0.0
04841,200802,25.3,M,9.8,M,17.6,M,11.8,16.9,1368,0,M,M,M,,M,,29.16,29.99,30.51,11,0621,29.02,17,1402,0.13,M,0.13,29,M,M,M,M,M,0,21,29,10,0,4,1,1,M,M,4.1,30,9.1,47.2,0.0
04842,200802,36.0,M,18.3,M,27.2,M,20.5,25.2,1091,0,M,M,M,,M,,28.75,29.99,30.50,21,0839,29.29,17,2309,4.91,M,2.36,05-06,M,M,M,M,M,0,11,26,0,1,2,16,9,M,M,3.8,25,9.0,37.6,0.0
04843,200802,32.4,M,17.1,M,24.8,M,18.7,22.8,1163,0,M,M,M,,M,,28.45,29.99,30.48,21,0933,29.28,06,1744,5.02,M,2.14,05-06,M,M,M,M,M,0,15,27,1,0,6,14,8,M,M,3.1,24,7.1,40.1,0.0
04845,200802,26.2,M,9.1,M,17.7,M,14.9,19.4,1230,0,M,M,M,,M,,29.18,30.02,30.48,21,0150,29.03,17,1514,1.10,M,0.78,17,M,M,M,M,M,0,15,19,3,0,5,6,2,M,M,3.6,28,9.9,43.9,0.0
04846,200802,30.4,M,17.1,M,23.8,M,18.3,22.6,1190,0,M,M,M,,M,,29.15,30.01,30.54,11,0501,29.12,17,1333,1.64,M,0.66,05-06,M,M,M,M,M,0,19,28,2,1,3,12,5,M,M,3.3,26,10.1,41.0,0.0
04847,200802,30.4,M,16.3,M,23.4,M,17.7,22.1,1200,0,M,M,M,,M,,29.11,30.00,30.50,11,1005,29.22,17,1648,4.15,M,1.46,05-06,M,M,M,M,M,0,17,28,0,1,3,15,10,M,M,2.3,28,8.5,41.4,0.0
04848,200802,33.6,M,19.3,M,26.5,M,19.2,24.5,1110,0,M,M,M,,M,,29.31,30.00,30.50,11,1000,29.23,17,1711,0.12,M,0.12,29,M,M,M,M,M,0,12,28,0,1,2,1,1,M,M,3.8,24,10.1,38.3,0.0
04849,200802,34.3,M,18.3,M,26.3,M,19.9,24.4,1115,0,M,M,M,,M,,29.12,30.00,30.50,11,0959,29.28,17,2157,5.15,M,2.69,05-06,M,M,M,M,M,0,11,28,0,0,0,17,6,M,M,4.5,26,10.6,38.4,0.0
04850,200802,34.2,M,19.3,M,26.8,M,20.9,25.4,1104,0,M,M,M,,M,,28.92,30.00,30.51,11,0908,29.24,17,1744,1.08,M,0.46,25-26,M,M,M,M,M,0,12,25,0,1,2,8,3,M,M,4.4,25,11.1,38.1,0.0
04851,200802,32.3,M,17.0,M,24.7,M,19.7,23.6,1160,0,M,M,M,,M,,29.22,30.01,30.51,11,0949,29.23,17,1713,4.52,M,2.20,05,M,M,M,M,M,0,14,28,0,0,3,16,8,M,M,1.7,25,7.3,40.0,0.0
04852,200802,39.2,M,20.9,M,30.1,M,21.5,27.3,1006,0,M,M,M,,M,,29.03,30.01,30.52,11,1001,29.25,06,1650,4.67,M,1.35,05-06,M,M,M,M,M,0,7,24,0,1,0,19,9,M,M,2.1,27,5.7,34.7,0.0
04853,200802,35.3,M,21.4,M,28.4,M,20.3,M,1058,0,M,M,M,,M,,29.34,29.99,30.50,11,0951,29.26,17,2236,4.76,M,2.44,05-06,M,M,M,M,M,0,9,28,0,0,1,14,6,M,M,5.1,24,12.0,36.5,0.0
04854,200802,24.7,M,8.4,M,16.6,M,11.8,15.9,1396,0,M,M,M,,M,,28.48,29.95,30.38,21,0039,29.02,17,2247,1.30,M,0.64,17-18,M,M,M,M,M,0,27,29,9,0,4,16,3,M,M,2.2,25,6.4,48.1,0.0
04855,200802,34.4,M,18.5,M,26.5,M,20.9,25.1,1078,0,M,M,M,,M,,28.92,30.02,30.51,11,1044,29.30,17,1921,4.52,M,1.95,05-06,M,M,M,M,M,0,12,26,1,1,3,19,7,M,M,3.7,24,10.0,38.5,0.0
04857,200802,33.4,M,15.8,M,24.6,M,18.8,23.1,1164,0,M,M,M,,M,,28.97,30.00,30.50,21,0904,29.29,18,0019,1.41,M,0.43,17-18,M,M,M,M,M,0,13,28,3,0,1,11,5,M,M,3.4,23,8.4,40.1,0.0
04858,200802,37.3,M,19.6,M,28.5,M,23.0,26.8,1054,0,M,M,M,,M,,29.03,30.01,30.51,11,0952,29.26,06,1536,3.69,M,1.21,05-06,M,M,M,M,M,0,10,27,1,1,1,15,8,M,M,3.9,25,7.3,36.3,0.0
11624,200802,83.7,-0.6,72.4,0.5,78.1,0.0,66.3,70.1,0,385,0,18,0,769,0,-6,30.00,30.06,30.19,19,1036,29.91,01,0424,1.45,-0.49,0.39,28-29,M,M,M,M,M,0,0,0,0,0,0,20,4,M,M,12.7,08,13.6,0.0,13.3
11630,200802,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
11640,200802,83.1,-2.8,72.2,0.3,77.7,-1.2,66.0,69.8,0,374,0,-15,0,761,0,-58,30.05,30.07,30.20,19,1052,29.90,01,0358,0.60,-0.91,0.24,06,M,M,M,M,M,0,0,0,0,0,0,10,2,M,M,11.1,09,12.0,0.0,12.9
11641,200802,82.3,-0.5,69.7,-1.2,76.0,-0.9,66.7,70.1,0,332,0,0,0,687,0,-5,30.06,30.07,30.20,19,1059,29.93,01,0508,1.98,-0.32,0.40,03-04,M,M,M,M,M,1,0,1,0,0,0,23,7,0,M,9.5,08,10.3,0.0,11.9
12812,200802,80.5,M,55.7,M,68.1,M,57.7,61.9,M,M,M,M,,M,M,M,30.09,30.12,30.40,29,1145,29.82,27,0417,1.83,M,1.52,12-13,M,M,M,M,M,0,0,0,0,0,0,14,2,M,M,1.2,15,M,M,M
12815,200802,77.4,3.5,54.9,3.6,66.2,3.6,55.8,60.1,64,105,-64,45,283,159,-231,37,29.99,30.11,30.43,29,1124,29.75,13,0152,1.65,-0.70,0.67,26-27,M,M,M,M,M,0,0,0,0,1,1,8,6,0,M,1.2,22,7.5,2.2,3.6
12816,200802,73.3,4.0,44.9,0.2,59.1,2.1,47.7,53.1,193,29,-28,16,803,37,-167,16,29.93,30.10,30.47,29,1059,29.69,26,1549,3.15,-0.24,1.32,23,M,M,M,M,M,0,0,3,0,3,4,7,7,M,M,1.9,25,5.0,6.7,1.0
12818,200802,76.3,M,47.3,M,61.8,M,50.6,56.0,140,54,M,M,M,,M,,30.03,30.11,30.45,29,1111,29.76,13,0544,2.10,M,1.19,12-13,M,M,M,M,M,0,0,2,0,0,4,9,4,M,M,0.6,26,5.4,4.8,1.9
12819,200802,76.4,M,53.4,M,64.9,M,52.0,57.9,84,89,M,M,M,,M,,30.03,30.11,30.46,29,1110,29.75,26,1609,2.66,M,0.94,23,M,M,M,M,M,0,0,0,0,1,1,11,5,M,M,0.3,05,M,2.9,3.1
12832,200802,67.9,3.1,45.4,-0.4,56.7,1.4,48.2,52.9,245,11,-40,-3,M,,M,,30.08,30.10,30.47,29,1115,29.70,26,1510,2.88,-0.88,1.49,18,M,M,M,M,M,0,0,2,0,0,4,10,6,M,M,0.9,18,6.8,8.4,0.4
12833,200802,72.7,M,42.6,M,57.7,M,46.6,52.2,218,18,M,M,M,,M,,30.06,30.11,30.47,29,0900,29.71,26,1554,2.18,M,0.60,23,M,M,M,M,M,0,0,7,0,0,0,7,6,M,M,2.0,24,4.9,7.8,0.6
12834,200802,75.0,3.9,52.3,3.5,63.7,3.7,52.5,57.6,M,M,M,M,,34      ,M,M,30.08,30.13,30.47,29,1104,29.73,26,1621,2.12,-0.62,1.04,12-13,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,1.3,25,M,M,M
12835,200802,80.7,4.2,60.9,5.5,70.8,4.8,57.9,63.0,18,192,-57,93,121,289,-150,93,30.08,30.10,30.38,29,1116,29.80,27,0356,2.25,0.15,2.23,12-13,M,M,M,M,M,0,0,0,0,2,0,3,2,M,M,1.1,13,7.8,0.6,6.6
12836,200802,79.7,3.8,70.4,4.7,75.1,4.3,65.5,68.9,3,300,-15,117,26,501,-30,146,30.06,30.09,30.32,29,1040,29.84,13,0415,2.23,0.72,1.55,12-13,M,M,M,M,M,0,0,0,0,3,0,5,3,M,M,4.6,08,10.1,0.1,10.3
12838,200802,78.0,M,58.4,M,68.2,M,57.4,62.0,52,151,M,M,M,,M,,30.08,30.10,30.41,29,1203,29.74,13,0228,2.21,M,1.66,12-13,M,M,M,M,M,0,0,0,0,1,0,8,4,M,M,0.9,19,8.4,1.8,5.2
12839,200802,81.6,3.9,67.0,6.5,74.3,5.2,61.1,66.0,5,283,-34,129,36,483,-97,196,30.06,30.10,30.35,29,1135,29.82,27,0423,0.30,-1.77,0.30,26-27,M,M,M,M,M,0,0,0,0,1,0,1,0,M,M,3.4,12,8.1,0.2,9.8
12841,200802,76.9,M,56.3,M,66.6,M,52.9,59.0,61,114,M,M,M,,M,,29.99,30.12,30.46,29,1110,29.76,26,1614,2.08,M,0.92,26-27,M,M,M,M,M,0,0,0,0,1,1,10,6,M,M,1.5,22,7.3,2.1,3.9
12842,200802,75.5,3.9,56.5,2.7,66.0,3.3,53.7,59.2,63,99,-73,40,270,159,-245,43,30.09,30.11,30.43,29,1055,29.76,13,0308,4.28,1.61,1.66,12-13,M,M,M,M,M,0,0,0,0,1,0,8,4,0,M,0.7,28,6.8,2.2,3.4
12843,200802,78.3,4.2,56.8,3.2,67.6,3.7,59.1,62.8,60,141,-54,58,209,217,-185,50,30.07,30.10,30.40,29,1155,29.76,27,0438,1.66,-0.79,1.16,12-13,M,M,M,M,M,0,0,0,0,0,3,10,3,M,M,1.6,18,8.3,2.1,4.9
12844,200802,79.3,3.0,63.0,4.8,71.2,4.0,61.1,65.0,21,206,-39,85,89,333,-126,103,30.08,30.10,30.37,29,1207,29.78,27,0509,5.95,3.40,3.08,12-13,M,M,M,M,M,0,0,0,0,4,0,10,9,M,M,2.9,15,9.5,0.7,7.1
12849,200802,80.7,4.1,67.0,7.3,73.9,5.7,60.8,65.8,7,268,-40,134,40,467,-124,169,30.08,30.09,30.35,29,1129,29.79,27,0424,4.47,1.77,2.24,12-13,M,M,M,M,M,0,0,0,0,3,0,11,7,M,M,2.9,12,9.5,0.2,9.2
12850,200802,80.0,M,69.3,M,74.7,M,M,M,M,M,M,M,,M,M,M,30.06,30.07,30.30,29,1046,29.82,13,0404,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,4,0,0,0,M,M,4.7,10,9.6,M,M
12854,200802,76.8,M,53.9,M,65.4,M,52.6,58.2,80,96,M,M,M,,M,,30.04,30.11,30.45,29,0937,29.73,26,1621,1.47,M,0.64,23,M,M,M,M,M,0,0,0,0,0,3,9,5,M,M,1.4,25,7.1,2.8,3.3
12871,200802,76.6,M,57.1,M,66.9,M,55.9,60.7,43,102,M,M,M,,M,,30.06,30.09,30.39,29,1132,29.77,13,0530,1.33,M,0.64,12-13,M,M,M,M,M,0,0,0,0,0,2,8,3,M,M,1.5,15,8.7,1.5,3.5
12873,200802,76.1,M,57.8,M,67.0,M,55.7,60.3,43,106,M,M,M,,M,,30.09,30.10,30.43,29,1107,29.76,13,0307,2.85,M,1.11,26-27,M,M,M,M,M,0,0,0,0,2,2,9,5,M,M,0.5,22,8.7,1.5,3.7
12876,200802,77.0,M,55.4,M,66.2,M,54.5,59.6,63,103,M,M,M,,M,,29.96,30.11,30.44,29,1020,29.77,13,0416,2.41,M,0.93,12-13,M,M,M,M,M,0,0,0,0,0,3,11,7,M,M,0.9,19,7.8,2.3,3.7
12882,200802,81.0,M,64.6,M,72.8,M,62.6,66.2,8,241,M,M,M,,M,,30.09,30.11,30.36,29,1122,29.82,27,0530,7.02,M,2.58,08-09,M,M,M,M,M,0,0,0,0,0,0,12,5,M,M,2.7,12,9.1,0.3,8.3
12884,200802,68.4,3.3,50.0,0.4,59.2,1.8,51.4,55.1,164,22,-67,6,708,35,-277,7,30.09,30.10,30.38,28,1005,29.73,17,1515,2.70,-1.45,1.26,21,M,M,M,M,M,0,0,0,0,0,8,6,5,M,M,1.5,11,7.9,5.9,0.8
12885,200802,80.4,M,64.9,M,72.7,M,60.5,65.1,12,242,M,M,M,,M,,30.08,30.10,30.36,29,1209,29.80,27,0429,1.02,M,0.39,17-18,M,M,M,M,M,0,0,0,0,3,1,7,3,M,M,2.7,12,8.6,0.4,8.3
12888,200802,80.8,M,61.5,M,71.2,M,62.5,65.8,14,200,M,M,M,,M,,30.09,30.10,30.34,29,1202,29.82,27,0407,1.88,M,1.04,12-13,M,M,M,M,M,0,0,0,0,1,0,14,6,M,M,2.5,11,8.0,0.5,6.9
12894,200802,80.6,M,58.8,M,69.7,M,58.1,62.7,26,169,M,M,M,,M,,30.06,30.09,30.37,28,2245,29.79,27,0406,1.56,M,1.18,12-13,M,M,M,M,M,0,0,0,0,0,2,5,2,M,M,1.5,15,8.3,0.9,5.8
12895,200802,78.6,M,57.1,M,67.9,M,59.0,62.7,52,141,M,M,M,,M,,30.08,30.10,30.40,29,1125,29.74,27,0405,1.35,M,0.96,12-13,M,M,M,M,M,0,0,0,0,0,3,6,3,M,M,1.9,16,6.5,1.8,4.9
12896,200802,83.0,M,71.2,M,77.1,M,64.9,69.1,M,M,M,M,,M,M,M,30.08,30.09,30.33,29,1051,29.84,27,0425,2.10,M,0.89,26-27,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,3.9,09,M,M,M
12897,200802,80.4,4.5,62.2,7.9,71.3,6.2,60.0,64.4,15,204,-67,119,94,313,-191,139,30.06,30.09,30.35,29,1114,29.79,27,0404,1.53,-0.64,1.44,12-13,M,M,M,M,M,0,0,0,0,1,3,6,2,0,M,1.9,12,7.6,0.5,7.0
12904,200802,81.3,M,56.4,M,68.9,M,56.9,61.7,44,164,M,M,M,,M,,29.95,29.98,30.41,27,1045,29.57,16,1711,0.14,M,0.11,12,M,M,M,M,M,1,0,0,0,0,2,3,1,M,M,7.8,15,13.2,1.5,5.7
12912,200802,73.9,7.3,48.4,1.7,61.2,4.5,51.5,56.2,151,47,-98,21,944,60,-162,16,29.90,30.02,30.45,27,1007,29.62,05,1544,1.16,-0.88,0.62,20-21,M,M,M,M,M,0,0,2,0,4,5,5,2,M,M,4.3,14,10.3,5.2,1.6
12916,200802,68.9,3.6,49.3,3.2,59.1,3.4,49.6,54.3,193,29,-95,10,935,48,-287,17,30.06,30.09,30.39,10,1116,29.72,17,1631,2.89,-2.58,1.37,20-21,M,M,M,M,M,0,0,0,0,4,0,6,4,M,M,1.5,15,9.1,6.7,1.0
12917,200802,70.2,4.9,48.1,2.2,59.2,3.6,48.4,53.8,183,23,-103,7,1028,36,-234,9,30.03,30.04,30.38,27,1011,29.68,16,2026,1.68,-1.67,0.90,M,M,M,M,M,M,0,0,1,0,4,5,8,4,M,M,3.3,14,10.2,6.3,0.8
12918,200802,72.3,5.2,49.8,1.6,61.1,3.4,49.7,55.8,129,50,-99,29,825,70,-233,34,29.98,30.05,30.42,27,0916,29.67,16,1952,4.02,1.01,1.65,20-21,M,M,M,M,M,0,0,1,1,4,4,10,6,M,M,1.9,15,8.7,4.6,1.8
12919,200802,79.0,6.8,58.7,5.4,68.9,6.2,58.7,62.8,37,153,-88,77,350,218,-242,88,29.97,29.99,30.40,27,1145,29.60,16,1850,0.04,-1.14,0.02,20,M,M,M,M,M,0,0,0,0,0,2,2,0,M,M,7.8,15,12.4,1.3,5.3
12921,200802,76.3,9.2,46.5,4.1,61.4,6.7,43.2,52.6,M,M,M,M,,13      ,M,M,29.15,29.98,30.41,27,1023,29.61,25,1710,0.22,-1.53,0.20,15-16,M,M,M,M,M,1,0,2,0,0,0,4,1,0,M,1.8,15,M,M,M
12923,200802,68.4,4.0,54.0,2.5,61.2,3.2,52.8,57.0,119,17,-101,-6,M,,M,,30.04,30.05,30.42,27,1033,29.71,05,1643,1.32,-1.29,0.67,16-17,M,M,M,M,M,0,0,0,0,2,7,6,2,M,M,3.6,12,11.3,4.1,0.6
12924,200802,76.9,7.2,52.7,3.4,64.8,5.3,54.2,59.2,90,92,-101,49,667,121,-187,46,29.95,30.00,30.44,27,1106,29.58,05,1541,0.16,-1.68,0.08,20,M,M,M,M,M,2,0,1,0,0,6,2,0,0,M,7.1,13,13.0,3.1,3.2
12926,200802,74.8,M,58.0,M,66.4,M,M,M,M,M,M,M,,M,M,M,29.98,30.00,30.44,27,1127,29.61,16,1712,0.53,M,0.50,04-05,M,M,M,M,M,M,M,M,M,1,3,2,0,M,M,6.6,13,M,M,M
12928,200802,80.1,M,52.3,M,66.2,M,53.2,59.0,76,118,M,M,M,,M,,29.94,29.99,30.44,27,1050,29.56,05,1530,1.10,M,0.93,11-12,M,M,M,M,M,3,0,0,0,2,6,9,2,M,M,5.3,13,10.2,2.6,4.1
12932,200802,80.7,M,50.3,M,65.5,M,51.1,57.5,85,108,M,M,M,,M,,29.80,29.99,30.45,27,0959,29.56,05,1626,0.24,M,0.16,16-17,M,M,M,M,M,3,0,1,0,1,10,7,1,M,M,4.1,14,9.8,2.9,3.7
12935,200802,70.8,6.3,51.0,4.0,60.9,5.1,53.8,57.3,128,32,-146,16,877,41,-302,15,30.01,30.02,30.43,27,1051,29.65,05,1615,0.88,-1.57,0.45,16-17,M,M,M,M,M,0,0,2,0,1,5,13,2,M,M,4.3,13,10.8,4.6,1.1
12946,200802,76.2,M,54.7,M,65.5,M,M,M,58,95,M,M,M,,M,,29.96,29.99,30.43,27,1116,29.58,16,1635,0.37,M,0.18,20,M,M,M,M,M,0,0,1,0,2,1,6,2,M,M,6.1,13,11.0,2.1,3.4
12947,200802,81.6,M,48.2,M,64.9,M,44.4,54.4,103,108,M,M,M,,M,,29.47,29.98,30.44,27,1000,29.60,04,1646,0.04,M,0.03,16,M,M,M,M,M,5,0,2,0,0,3,2,0,M,M,3.0,10,7.5,3.6,3.7
