WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23257,200810,80.9,M,49.9,M,65.4,M,40.6,52.6,46,65,M,M,M,,M,,29.85,30.02,30.31,13,1004,29.76,04,0148,0.10,M,0.10,30-31,M,M,M,M,M,2,0,0,0,0,0,2,0,M,M,3.2,33,5.2,1.5,2.1
23258,200810,81.1,2.7,52.4,0.3,66.8,1.5,44.4,54.5,30,92,-55,-1,M,,M,,29.91,30.02,30.31,13,0945,29.75,04,0120,0.66,-0.09,0.47,03-04,M,M,M,M,M,1,0,0,0,0,0,4,2,M,M,3.2,32,5.1,1.0,3.0
23259,200810,70.5,M,50.7,M,60.6,M,45.0,52.4,153,24,M,M,M,,M,,29.82,30.09,30.32,13,0943,29.81,04,0237,0.10,M,0.10,04,M,M,M,M,M,0,0,0,0,0,8,1,1,M,M,1.0,26,4.3,4.9,0.8
23273,200810,77.4,3.4,48.1,-0.1,62.8,1.7,44.6,52.3,117,55,-24,37,267,180,-61,62,29.75,30.02,30.26,13,0851,29.79,10,1629,0.15,-0.30,0.08,04,M,M,M,M,M,6,0,0,0,0,7,3,0,M,M,3.1,32,5.5,3.8,1.8
23275,200810,78.4,M,43.6,M,61.0,M,40.8,49.8,118,4,M,M,M,,M,,29.39,30.05,30.35,13,0848,29.66,03,1947,1.28,M,0.81,03-04,M,M,M,M,M,0,0,2,0,0,0,6,2,M,M,0.3,32,2.6,3.8,0.1
23277,200810,76.6,M,47.9,M,62.3,M,44.9,52.2,110,35,M,M,M,,M,,29.87,30.05,30.29,13,1002,29.77,04,0058,0.32,M,0.26,03-04,M,M,M,M,M,M,M,M,M,0,5,4,1,M,M,1.3,24,3.3,3.7,1.2
23285,200810,79.4,1.5,49.5,1.1,64.5,1.3,39.4,51.4,55,35,-56,-18,M,,M,,29.61,30.04,30.31,13,0823,29.73,04,0057,0.29,-0.55,0.20,03-04,M,M,M,M,M,2,0,0,0,0,1,4,1,M,M,1.7,32,4.8,1.8,1.2
23293,200810,77.1,1.2,52.8,0.5,65.0,0.9,45.8,54.4,56,60,-26,6,68,744,-33,-64,29.99,30.04,30.30,13,0853,29.76,04,0224,0.19,-0.68,0.13,04,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,3.0,32,5.2,1.8,1.9
23803,200810,M,M,M,M,M,M,M,M,232,31,M,M,M,,M,,M,M,M,M,M,M,M,M,5.34,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.5,1.0
23904,200810,M,M,M,M,M,M,M,M,246,21,M,M,M,,M,,M,M,M,M,M,M,M,M,4.83,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.9,0.7
23906,200810,M,M,M,M,M,M,M,M,54,190,M,M,M,,M,,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.7,6.1
23907,200810,M,M,M,M,M,M,M,M,35,168,M,M,M,,M,,M,M,M,M,M,M,M,M,1.60,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.1,5.4
23908,200810,M,M,M,M,M,M,M,M,268,16,M,M,M,,M,,M,M,M,M,M,M,M,M,2.63,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.6,0.5
23909,200810,M,M,M,M,M,M,M,M,311,12,M,M,M,,M,,M,M,M,M,M,M,M,M,2.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.0,0.4
24011,200810,60.3,2.1,32.8,0.7,46.6,1.4,32.2,39.6,569,0,-56,0,789,524,-155,53,28.32,30.12,30.65,27,0855,29.59,25,0532,1.73,0.45,1.04,11-12,M,M,M,M,M,1,0,15,0,0,0,5,4,0,M,2.0,30,9.1,19.0,0.0
24012,200810,57.6,0.0,31.3,-1.7,44.5,-0.8,29.7,38.0,629,0,18,0,929,441,-82,-71,27.35,30.09,30.65,27,0712,29.59,05,1503,1.32,-0.02,0.61,11-12,M,M,M,M,M,0,0,19,0,1,0,6,2,M,M,3.7,25,12.2,20.3,0.0
24013,200810,57.4,2.2,34.0,-0.2,45.7,1.0,30.9,39.2,592,0,-38,0,869,,-136,,28.23,30.08,30.61,27,0955,29.51,25,0401,2.07,0.75,0.85,11-12,M,M,M,M,M,0,0,13,0,0,0,6,5,M,M,4.9,25,11.7,19.1,0.0
24015,200810,65.5,M,38.0,M,51.8,M,31.8,41.7,402,1,M,M,M,,M,,25.43,30.08,30.73,27,0807,29.51,05,0254,1.02,M,0.74,11-12,M,M,M,M,M,0,0,8,0,0,0,4,3,M,M,2.4,29,12.0,13.0,0.0
24017,200810,63.9,0.1,32.1,-1.8,48.0,-0.9,30.8,39.7,506,0,5,0,M,,M,,26.69,30.14,30.77,27,0618,29.59,04,2319,1.17,0.12,0.84,11-12,M,M,M,M,M,0,0,14,0,0,0,8,4,M,M,1.8,30,8.5,16.9,0.0
24018,200810,60.0,1.8,33.6,1.1,46.8,1.4,25.3,37.2,558,0,-35,0,875,372,-44,99,24.05,30.07,30.74,27,0712,29.52,05,0008,0.57,-0.18,0.38,11-12,M,M,M,M,M,0,0,14,0,1,0,6,1,0,M,5.7,29,11.1,18.0,0.0
24021,200810,56.7,-2.8,32.4,-0.8,44.6,-1.8,26.3,36.3,627,0,47,0,882,515,42,70,24.57,30.11,30.66,26,2323,29.45,04,1410,2.21,0.84,1.00,11-12,M,M,M,M,M,0,2,14,0,2,0,6,4,0,M,1.2,28,4.5,20.2,0.0
24022,200810,58.5,2.4,27.1,-0.5,42.8,0.9,21.5,33.8,680,0,-39,0,1176,79,-126,8,23.07,30.07,30.68,27,0656,29.49,09,1450,0.19,-0.61,0.06,11-12,M,M,M,M,M,0,1,21,0,1,0,8,0,M,M,4.8,24,11.4,21.9,0.0
24023,200810,63.8,-1.8,34.3,0.6,49.1,-0.6,37.0,43.1,488,2,7,0,614,683,-45,-67,27.19,30.10,30.76,27,1010,29.59,05,0545,4.78,3.54,2.30,11-12,M,M,M,M,M,0,0,10,0,0,1,9,7,0,M,1.6,01,9.1,15.7,0.1
24024,200810,62.5,M,34.4,M,48.5,M,32.1,41.1,508,0,M,M,M,,M,,27.76,30.10,30.71,27,0315,29.55,05,1306, T ,M,T,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,3.4,33,10.1,16.4,0.0
24025,200810,59.7,-2.7,36.3,-0.7,48.0,-1.7,34.5,41.8,521,1,47,1,663,687,15,-232,28.25,30.09,30.66,27,1010,29.55,05,1731,1.36,-0.28,0.70,11-12,M,M,M,M,M,0,0,7,0,0,1,8,4,M,M,2.2,36,11.1,16.8,0.0
24027,200810,56.7,1.1,32.2,0.8,44.5,1.0,23.9,35.3,614,0,-54,0,938,339,-160,109,23.55,30.13,30.70,22,0854,29.58,04,1555,0.75,-0.12,0.40,04-05,M,M,M,M,M,0,2,16,0,1,1,6,2,M,M,4.8,26,10.5,20.5,0.0
24028,200810,64.7,0.3,31.9,0.6,48.3,0.5,31.0,39.6,510,0,-7,0,693,635,-15,-55,26.05,30.10,30.75,27,0708,29.56,05,0231,0.88,-0.13,0.79,11-12,M,M,M,M,M,0,0,14,0,0,0,7,2,0,M,3.2,36,8.5,16.5,0.0
24029,200810,61.0,1.2,30.3,0.0,45.7,0.6,31.7,38.7,574,0,-28,0,911,351,-7,-47,26.03,30.12,30.78,26,2020,29.42,04,1431,1.53,0.12,0.69,10-11,M,M,M,M,M,0,1,19,0,1,1,7,4,M,M,2.9,31,5.3,19.1,0.0
24030,200810,63.5,-0.6,32.9,0.8,48.2,0.1,31.3,40.0,516,0,-8,0,M,,M,,25.73,30.11,30.76,27,0606,29.57,05,0344,1.04,0.26,0.81,11-12,M,M,M,M,M,0,0,13,0,0,2,4,3,M,M,3.9,32,11.7,16.6,0.0
24032,200810,62.3,-1.2,35.7,2.6,49.0,0.7,33.8,42.0,491,4,-25,1,639,691,-82,-88,27.37,30.10,30.72,27,0903,29.57,05,1514,1.98,0.76,1.49,11-12,M,M,M,M,M,0,0,10,0,2,0,6,3,0,M,2.0,33,10.4,15.8,0.1
24033,200810,58.4,-0.5,38.3,1.1,48.4,0.3,31.3,40.4,513,2,-3,-1,731,660,-35,77,26.41,30.10,30.80,26,1115,29.44,04,1344,1.82,0.56,0.55,11-12,12.9,0.6,11-12,9,12-13,0,2,7,0,0,4,9,7,4,M,5.4,26,11.3,16.5,0.1
24036,200810,58.3,1.0,31.5,0.4,44.9,0.7,26.8,37.0,617,0,-28,0,1085,186,-136,-69,25.84,30.09,30.83,26,1013,29.45,04,1331,0.82,-0.24,0.39,12,M,M,M,M,M,0,1,19,0,0,1,6,2,M,M,3.2,25,9.2,19.9,0.0
24037,200810,60.0,0.0,34.9,-0.4,47.5,-0.2,31.7,40.1,548,14,11,14,736,742,-70,-80,27.32,30.11,30.74,26,1937,29.38,04,1522,1.68,0.55,0.54,09-10,M,M,M,M,M,0,0,9,0,0,1,7,5,M,M,0.7,27,9.7,17.7,0.5
24044,200810,63.0,M,28.6,M,45.8,M,29.9,38.2,567,0,M,M,M,,M,,26.07,30.10,30.76,27,0557,29.58,05,0347,0.09,M,0.09,27,M,M,M,M,M,0,0,19,0,0,0,1,0,M,M,2.6,34,10.0,18.9,0.0
24046,200810,63.5,M,23.8,M,43.7,M,25.5,34.8,654,0,M,M,M,,M,,24.05,30.19,30.78,27,0728,29.45,11,1505,0.98,M,0.45,04-05,M,M,M,M,M,0,0,26,0,0,1,6,3,M,M,2.0,26,4.0,21.1,0.0
24048,200810,58.5,M,31.7,M,45.1,M,29.9,37.9,570,0,M,M,M,,M,,26.07,30.13,30.73,26,2315,29.44,04,1339,0.01,M,0.01,21,M,M,M,M,M,M,M,M,M,0,1,1,0,M,M,1.6,31,5.3,19.7,0.0
24057,200810,58.4,-1.4,29.3,-1.8,43.9,-1.6,23.8,35.2,641,0,35,0,1015,242,70,-40,23.54,30.10,30.74,27,0701,29.52,09,1426,0.73,-0.13,0.34,09-10,M,M,M,M,M,0,0,20,0,0,0,5,3,M,M,7.2,29,11.1,21.4,0.0
24061,200810,56.2,M,32.7,M,44.5,M,26.3,36.3,631,0,M,M,M,,M,,24.60,30.12,30.68,26,1902,29.50,04,1718,0.77,M,0.46,11-12,M,M,M,M,M,0,2,15,0,0,0,7,2,M,M,3.6,32,8.0,20.4,0.0
24062,200810,59.0,-4.0,30.6,-2.2,44.8,-3.1,30.2,37.5,621,0,91,0,875,525,116,-208,25.81,30.13,30.74,26,1955,29.45,04,1416,1.33,0.60,0.47,12-13,M,M,M,M,M,0,2,18,0,0,0,7,5,M,M,1.2,23,4.6,20.0,0.0
24089,200810,59.8,0.3,29.9,-1.9,44.9,-0.8,27.3,37.0,601,0,19,0,915,375,59,-53,24.81,30.10,30.75,26,2042,29.53,05,0130,1.58,0.44,0.54,09-10,M,M,M,M,M,0,1,23,0,1,1,7,4,0,M,4.4,24,9.8,20.0,0.0
24090,200810,60.8,-0.9,32.9,-1.8,46.9,-1.3,30.4,39.6,554,0,33,-3,777,482,29,-116,26.80,30.12,30.73,27,0526,29.57,05,0026,1.47,0.10,0.79,11-12,M,M,M,M,M,0,0,16,0,1,0,7,3,0,M,5.0,34,10.2,17.9,0.0
24091,200810,65.8,M,37.9,M,51.9,M,37.2,44.1,404,0,M,M,M,,M,,26.70,30.09,30.75,27,0837,29.57,10,0055,2.52,M,1.35,11-12M,M,M,M,M,0,0,7,0,1,0,5,4,M,M,1.4,35,10.6,13.0,0.0
24110,200810,62.8,M,35.1,M,49.0,M,31.6,41.4,493,3,M,M,M,,M,,28.85,30.16,30.74,26,1043,29.37,04,0439,0.35,M,0.17,03-04,M,M,M,M,M,0,0,17,0,0,0,8,1,M,M,1.4,30,6.0,15.9,0.1
24112,200810,63.3,M,36.9,M,50.1,M,27.7,40.6,M,M,M,M,,M,M,M,26.48,30.15,30.93,26,1049,29.51,04,1534,0.31,M,0.20,12,M,M,M,M,M,0,0,10,0,0,0,6,1,M,M,7.0,21,11.2,M,M
24121,200810,66.6,1.6,28.5,0.2,47.6,0.9,21.7,36.4,534,0,-35,-1,675,455,-241,43,25.06,30.15,30.69,22,0730,29.63,04,1403,0.42,-0.29,0.40,03-04,M,M,M,M,M,0,0,22,0,0,0,3,2,0,M,0.5,28,4.5,17.2,0.0
24126,200810,63.2,M,41.0,M,52.1,M,31.8,42.3,400,6,M,M,M,,M,,25.63,30.10,30.62,22,0936,29.45,11,0622,2.11,M,1.18,04-05,M,M,M,M,M,0,0,6,0,0,1,6,3,M,M,2.8,19,6.0,12.9,0.2
24127,200810,65.2,1.2,41.0,0.0,53.1,0.6,32.9,43.1,374,14,-5,8,415,1293,-59,227,25.83,30.10,30.64,22,0818,29.48,11,0526,1.33,-0.24,1.08,04-05,M,M,M,M,M,0,0,5,0,1,0,4,4,0,M,1.4,16,6.9,12.1,0.5
24128,200810,68.4,1.1,28.7,-1.5,48.6,-0.2,19.9,36.9,505,0,-4,0,642,624,-75,98,25.76,30.13,30.63,13,0731,29.60,04,0421,0.50,-0.16,0.30,07,M,M,M,M,M,0,0,21,0,0,0,6,1,0,M,0.5,30,6.0,16.3,0.0
24130,200810,61.6,-1.1,28.0,-2.3,44.8,-1.7,31.5,38.2,619,0,46,0,1024,129,57,-138,26.67,30.18,30.73,22,0623,29.51,04,0305,0.37,-0.20,0.28,18-19,M,M,M,M,M,0,0,23,0,0,3,10,1,M,M,1.6,33,5.9,20.0,0.0
24131,200810,65.0,0.7,42.0,0.7,53.5,0.7,32.9,43.5,363,14,-35,9,419,1068,-116,261,27.15,30.13,30.68,22,0953,29.57,04,0713,0.69,-0.07,0.40,03-04,M,M,M,M,M,1,0,2,0,0,1,3,2,0,M,0.6,15,6.1,11.7,0.5
24132,200810,62.1,4.3,30.1,1.3,46.1,2.8,28.4,37.5,577,0,-97,0,879,311,-296,52,25.61,30.15,30.74,26,1113,29.46,04,1351,0.33,-0.78,0.13,12,M,M,M,M,M,0,0,20,0,0,3,8,2,M,M,1.0,22,5.1,18.6,0.0
24133,200810,61.2,-3.3,33.3,-2.7,47.3,-3.0,31.6,39.5,542,0,84,-1,763,342,81,-266,25.89,30.13,30.70,22,0729,29.58,03,2111,1.50,0.83,0.74,11-12,M,M,M,M,M,0,0,15,0,0,2,5,3,M,M,2.7,26,6.4,17.5,0.0
24135,200810,55.2,-0.3,25.5,-0.7,40.4,-0.5,25.5,33.3,749,0,1,0,1429,52,-23,-75,24.60,30.17,30.77,22,0806,29.48,04,0602,0.29,-0.50,0.12,20-21,M,M,M,M,M,0,3,24,0,0,1,6,1,M,M,1.5,30,4.7,25.0,0.0
24137,200810,57.9,3.9,30.8,-0.9,44.4,1.5,26.1,36.6,631,0,-56,0,1130,112,-237,-83,26.12,30.08,30.87,26,0937,29.43,04,1347,0.11,-0.36,0.04,11,M,M,M,M,M,0,0,16,0,0,0,4,0,M,M,8.9,26,13.2,20.4,0.0
24138,200810,57.7,-0.2,30.8,0.2,44.3,0.0,26.4,36.1,634,0,-9,0,1033,145,-138,-54,24.88,30.13,30.77,22,0649,29.48,04,1430,0.12,-0.52,0.05,11-12,M,M,M,M,M,0,2,16,0,0,2,5,0,M,M,3.8,21,10.0,20.5,0.0
24141,200810,62.4,-0.9,38.6,-1.5,50.5,-1.2,30.9,42.0,446,5,30,3,529,825,-40,-75,28.77,30.13,30.62,26,0704,29.36,04,0452,0.42,-0.05,0.33,03-04,M,M,M,M,M,0,0,5,0,0,0,7,1,M,M,3.1,32,7.0,14.4,0.2
24143,200810,59.0,1.0,34.1,1.1,46.6,1.1,27.8,38.9,567,0,-25,-2,926,298,-82,10,26.31,30.11,30.91,26,1029,29.45,04,1408,0.57,-0.36,0.40,11-12,M,M,M,M,M,0,1,16,0,0,0,5,2,0,M,7.8,22,12.3,18.3,0.0
24144,200810,59.3,0.9,33.0,1.8,46.2,1.4,29.1,38.1,563,0,-68,0,834,490,-178,213,26.15,30.20,30.82,26,1109,29.51,04,1404,0.38,-0.28,0.25,11-12,M,M,M,M,M,0,1,14,0,0,1,6,1,0,M,3.6,29,5.8,18.8,0.0
24145,200810,60.3,0.5,30.5,-0.6,45.4,-0.1,28.2,37.5,599,0,-8,0,M,,M,,25.35,30.17,30.78,22,0818,29.60,04,0303,0.46,-0.46,0.28,03-04,M,M,M,M,M,0,0,20,0,0,0,5,2,M,M,3.4,23,7.6,19.3,0.0
24146,200810,58.2,2.9,29.4,1.0,43.8,1.9,30.4,38.0,652,0,-53,0,1073,151,-166,9,27.03,30.17,30.72,26,1035,29.48,04,0539,0.43,-0.53,0.10,20,M,M,M,M,M,0,0,22,0,0,1,8,1,0,M,0.9,22,3.9,21.0,0.0
24149,200810,64.3,2.3,41.0,-0.2,52.7,1.1,35.8,44.8,386,11,-17,8,442,861,-85,69,28.60,30.14,30.66,22,0730,29.43,04,0304,0.39,-0.57,0.20,04,M,M,M,M,M,0,0,2,0,0,0,5,2,0,M,0.2,11,4.3,12.5,0.4
24150,200810,59.6,-0.7,33.5,0.9,46.6,0.1,27.4,38.0,548,0,-28,0,905,257,-102,-72,25.42,30.11,30.73,26,0830,29.45,04,1017,0.59,-0.61,0.16,20-21,M,M,M,M,M,0,3,14,0,1,2,7,2,M,M,7.2,26,14.6,18.3,0.0
24152,200810,M,M,M,M,M,M,M,M,667,0,244,0,1474,39,836,-450,M,M,M,M,M,M,M,M,1.11,0.13,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,1.0,21.5,0.0
24153,200810,55.6,-1.8,32.9,1.5,44.3,-0.1,31.2,38.4,604,0,-33,0,913,348,-117,92,26.88,30.23,30.79,22,0833,29.52,04,0532,0.40,-0.43,0.18,14,M,M,M,M,M,0,0,17,0,0,1,5,1,0,M,1.1,29,3.6,19.5,0.0
24154,200810,44.8,M,32.5,M,38.7,M,26.9,33.5,810,1,M,M,M,,M,,24.10,30.05,30.67,22,0526,29.35,04,0313,1.69,M,0.46,06-07,M,M,M,M,M,0,1,18,0,0,9,9,4,M,M,2.3,20,4.9,26.1,0.0
24155,200810,64.0,0.2,37.4,-3.3,50.7,-1.6,33.4,42.6,444,7,44,4,570,573,26,-71,28.51,30.12,30.55,22,0623,29.35,04,0328,0.27,-0.72,0.19,03-04,M,M,M,M,M,1,0,11,0,0,0,6,1,0,M,1.4,24,6.6,14.3,0.2
24156,200810,61.4,-0.6,31.5,-1.8,46.5,-1.2,29.6,38.4,569,0,33,0,769,429,-15,42,25.61,30.16,30.76,22,0749,29.58,03,2229,1.56,0.59,0.94,03-04,M,M,M,M,M,0,0,17,0,1,0,5,5,0,M,4.0,23,7.4,18.4,0.0
24157,200810,58.9,0.4,36.7,0.9,47.8,0.6,31.1,40.6,528,4,-26,3,730,478,-106,84,27.64,30.14,30.64,22,0806,29.42,04,0410,0.26,-0.80,0.11,03-04,0.0,M,M,M,M,0,0,13,0,0,0,6,0,0,M,1.8,18,7.5,17.0,0.1
24160,200810,63.8,-2.0,41.6,-2.0,52.7,-2.0,35.1,44.5,387,8,64,5,M,,M,,28.85,30.15,30.60,22,0701,29.38,04,0456,0.65,-1.12,0.28,03-04,M,M,M,M,M,0,0,3,0,0,0,8,4,0,M,3.5,18,6.7,12.9,0.3
24162,200810,65.1,-1.2,36.8,2.6,51.0,0.7,33.3,42.2,420,2,-37,2,M,,M,,27.85,30.18,30.75,22,0939,29.57,04,0542,0.39,-0.16,0.38,03-04,M,M,M,M,M,0,0,11,0,0,0,3,2,M,M,2.8,30,4.7,14.0,0.1
24163,200810,65.6,M,35.7,M,50.7,M,35.8,43.8,439,0,M,M,M,,M,,29.70,30.14,30.62,22,0808,29.37,04,0609,0.18,M,0.13,03-04,M,M,M,M,M,0,0,15,0,0,0,4,1,M,M,1.6,29,4.8,14.2,0.0
24164,200810,54.6,M,24.3,M,39.5,M,23.9,32.3,735,0,M,M,M,,M,,23.35,30.13,30.68,27,0643,29.57,04,1603,0.82,M,0.46,11-12,M,M,M,M,M,M,M,M,M,0,1,6,4,M,M,2.2,33,5.2,25.3,0.0
24172,200810,73.4,4.5,32.5,1.1,53.0,2.8,21.6,39.4,346,6,-118,2,399,1136,-233,418,26.15,30.12,30.62,13,0806,29.60,04,0422,0.06,-0.30,0.06,03-04,M,M,M,M,M,1,0,19,0,0,0,2,0,M,M,1.3,34,4.7,11.5,0.2
24215,200810,66.4,2.0,38.2,1.6,52.3,1.8,33.9,43.0,390,1,-61,-1,M,,M,,26.49,30.18,30.54,13,0747,29.61,04,0003,3.17,0.96,1.84,31,M,M,M,M,M,0,0,4,0,0,0,6,4,M,M,0.9,35,2.8,12.6,0.0
24216,200810,79.5,0.4,51.3,0.2,65.4,0.3,38.5,51.7,46,65,-57,-42,46,2096,-68,174,29.67,30.04,30.36,13,1012,29.63,03,2333,1.56,0.21,0.69,03-04,M,M,M,M,M,2,0,0,0,0,0,4,4,M,M,2.8,34,7.6,1.5,2.1
24217,200810,56.6,-2.0,39.1,-3.4,47.9,-2.7,42.8,45.7,522,0,74,0,M,,M,,29.98,30.16,30.62,21,1203,29.23,04,0332,2.15,-1.10,0.49,13,M,M,M,M,M,0,0,7,0,0,0,14,7,M,M,1.8,16,4.3,16.8,0.0
24219,200810,65.3,-1.4,40.9,-1.5,53.1,-1.5,39.4,46.6,361,1,35,-2,416,724,1,-171,29.92,30.15,30.59,22,0824,29.34,04,0240,0.49,-0.51,0.35,03-04,M,M,M,M,M,0,0,5,0,0,0,5,1,M,M,3.7,31,5.7,11.6,0.0
24220,200810,63.2,M,36.5,M,49.9,M,33.8,42.3,465,1,M,M,M,,M,,28.25,30.14,30.62,22,0630,29.34,04,0513,0.59,M,0.52,03-04,M,M,M,M,M,0,0,12,0,0,0,6,1,M,M,5.2,32,7.4,15.0,0.0
24221,200810,63.0,-1.6,40.1,-0.4,51.6,-1.0,44.6,47.9,410,2,40,1,584,295,23,53,29.75,30.16,30.57,21,0920,29.34,04,0029,1.73,-1.62,1.03,03-04,M,M,M,M,M,0,0,5,0,0,9,8,3,M,M,0.6,31,5.2,13.2,0.1
24222,200810,56.9,M,44.0,M,50.5,M,43.1,46.9,441,0,M,M,M,,M,,29.49,30.16,30.60,21,1150,29.24,04,0331,2.46,M,0.63,04-05,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,2.2,17,5.5,14.2,0.0
24225,200810,70.5,0.5,42.0,1.8,56.3,1.2,40.4,47.6,273,8,-43,1,298,961,-104,250,28.71,30.13,30.56,13,0828,29.42,03,2206,0.40,-0.91,0.15,03-04,M,M,M,M,M,1,0,2,0,0,0,6,1,0,M,0.3,24,2.7,8.8,0.3
24227,200810,59.0,-1.4,40.1,1.2,49.6,-0.1,43.7,46.5,469,0,4,0,827,115,-1,18,29.93,30.16,30.58,21,1202,29.24,04,0441,3.37,-0.82,0.97,03-04,M,M,M,M,M,0,0,4,0,0,11,14,8,M,M,1.1,22,3.3,15.1,0.0
24229,200810,62.2,-1.1,44.9,-0.3,53.6,-0.7,45.3,49.3,349,0,30,-2,429,474,-10,84,30.04,30.16,30.59,21,1007,29.29,04,0028,1.97,-0.91,0.73,03-04,M,M,M,M,M,0,0,0,0,0,5,24,8,M,M,0.3,21,5.1,11.3,0.0
24230,200810,64.1,-1.8,32.5,-0.9,48.3,-1.4,30.7,40.5,510,0,34,0,864,235,40,-62,26.93,30.14,30.59,22,0639,29.38,04,0010,0.81,0.25,0.58,03-04,M,M,M,M,M,0,0,18,0,0,0,6,1,M,M,1.0,26,5.2,16.5,0.0
24231,200810,65.5,M,44.9,M,55.2,M,44.9,49.3,299,2,M,M,M,,M,,29.59,30.15,30.54,21,0940,29.37,03,2323,1.34,M,0.59,03-04,M,M,M,M,M,0,0,0,0,0,8,13,5,M,M,1.0,36,2.1,9.6,0.1
24232,200810,62.7,-1.8,40.8,-0.5,51.8,-1.1,44.4,48.1,402,0,26,-1,546,371,-19,114,29.93,30.15,30.57,21,0936,29.28,03,2352,0.97,-2.06,0.37,31,M,M,M,M,M,0,0,3,0,0,6,11,3,M,M,0.7,21,4.6,13.0,0.0
24233,200810,58.2,-1.5,45.1,-0.6,51.7,-1.0,43.9,47.8,405,0,22,0,623,193,2,20,29.67,30.18,30.61,21,1233,29.27,04,0416,2.17,-1.02,0.59,03-04,M,M,M,M,M,0,0,0,0,0,2,13,6,M,M,1.1,14,6.6,13.1,0.0
24234,200810,59.2,M,44.5,M,51.9,M,44.2,48.2,400,0,M,M,M,,M,,30.11,30.15,30.59,21,1158,29.24,04,0335,2.12,M,0.54,03-04,M,M,M,M,M,0,0,0,0,1,0,13,7,M,M,2.1,16,4.2,12.9,0.0
24235,200810,58.6,-0.7,44.6,1.3,51.6,0.3,37.3,44.3,410,2,-30,-13,672,366,-207,118,26.20,30.10,30.48,13,0804,29.40,04,0013,1.94,-0.99,0.94,03-04,M,M,M,M,M,0,0,3,0,0,15,9,4,M,M,2.5,13,8.4,13.2,0.1
24237,200810,49.0,0.7,36.3,-0.5,42.7,0.1,32.8,38.0,686,0,-11,0,1556,106,-103,71,26.07,30.18,30.59,22,0103,29.34,04,0606,3.71,-2.74,0.73,13-14,M,M,M,M,M,0,0,12,0,0,20,15,10,M,M,1.1,26,5.1,22.1,0.0
24242,200810,62.2,M,43.7,M,53.0,M,44.2,48.6,367,0,M,M,M,,M,,30.11,30.15,30.58,21,1004,29.30,04,0057,1.75,M,0.55,03-04,M,M,M,M,M,0,0,0,0,0,2,10,7,M,M,2.8,09,5.1,11.8,0.0
24243,200810,63.5,-0.8,34.2,1.3,48.9,0.3,33.1,42.0,493,0,0,0,661,479,-52,48,29.00,30.15,30.62,22,0813,29.35,04,0618,0.44,-0.09,0.37,03-04,M,M,M,M,M,0,0,15,0,0,0,4,1,0,M,2.7,27,4.7,15.9,0.0
24255,200810,57.2,M,41.5,M,49.4,M,43.5,46.8,479,0,M,M,M,,M,,30.09,30.16,30.61,21,1209,29.23,04,0502,1.02,M,0.22,15-16,M,M,M,M,M,0,0,2,0,0,2,16,5,M,M,2.5,15,7.7,15.5,0.0
24257,200810,79.3,0.9,49.2,1.2,64.3,1.1,38.9,51.5,64,47,-67,-27,64,2056,-80,317,29.51,30.04,30.36,13,0904,29.59,03,2236,1.30,-0.88,0.69,03-04,M,M,M,M,M,2,0,0,0,0,0,4,4,M,M,1.5,35,5.2,2.1,1.5
24259,200810,69.7,M,35.3,M,52.5,M,31.4,42.7,385,2,M,M,M,,M,,27.39,30.17,30.58,13,0828,29.52,04,0012, T ,M,T,M,M,M,M,M,M,0,0,12,0,0,1,0,0,M,M,0.4,13,6.4,12.4,0.1
