WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23275,200912,53.9,M,34.3,M,44.1,M,38.3,40.9,643,0,M,M,M,,M,,29.39,30.06,30.34,31,1141,29.53,12,1553,3.33,M,0.78,12-13,M,M,M,M,M,0,0,16,0,0,6,14,8,M,M,0.5,18,1.8,20.7,0.0
23277,200912,57.8,M,39.5,M,48.7,M,42.4,45.6,497,0,M,M,M,,M,,29.90,30.10,30.39,31,1021,29.63,07,1418,2.04,M,0.67,11-12,M,M,M,M,M,0,0,6,0,0,2,5,3,M,M,0.7,25,2.5,16.0,0.0
23285,200912,55.3,-1.7,36.7,-0.2,46.0,-1.0,38.6,42.4,582,0,22,0,1083,951,25,93,29.64,30.10,30.37,31,2240,29.62,12,1416,1.98,-0.06,0.58,12-13,M,M,M,M,M,0,0,9,0,0,5,16,6,M,M,1.2,05,3.8,18.8,0.0
23293,200912,57.5,-1.4,41.2,0.2,49.4,-0.6,40.9,45.1,474,0,7,0,881,677,24,-134,29.16,30.10,30.37,31,2314,29.65,12,1414,2.16,0.16,0.56,12-13,M,M,M,M,M,0,0,2,0,0,0,11,7,M,M,0.5,19,4.2,15.3,0.0
23801,200912,55.4,M,37.8,M,46.6,M,M,M,565,0,M,M,M,,M,,M,M,M,M,M,M,M,M,13.74,M,3.31,12-13,M,M,M,M,M,0,0,11,0,0,0,15,12,M,M,M,M,M,18.2,0.0
23802,200912,54.5,M,36.3,M,45.4,M,M,M,580,0,M,M,M,,M,,M,M,M,M,M,M,M,M,12.70,M,3.01,17-18,M,M,M,M,M,0,0,12,0,0,0,15,11,M,M,M,M,M,19.3,0.0
23803,200912,48.0,M,29.8,M,38.9,M,M,M,804,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.54,M,2.57,07-08,M,M,M,M,M,0,0,20,0,0,0,10,7,M,M,M,M,M,25.9,0.0
23904,200912,44.8,M,26.1,M,35.4,M,M,M,909,0,M,M,M,,M,,M,M,M,M,M,M,M,M,7.14,M,4.95,23-24,M,M,M,M,M,0,0,25,0,0,0,7,4,M,M,M,M,M,29.3,0.0
23906,200912,M,M,M,M,M,M,M,M,384,4,M,M,M,,M,,M,M,M,M,M,M,M,M,3.56,M,1.38,01-02,M,M,M,M,M,M,M,M,M,0,0,11,5,M,M,M,M,M,13.7,0.1
23907,200912,54.7,M,36.1,M,45.4,M,M,M,598,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.93,M,0.99,01-02,M,M,M,M,M,0,0,8,0,0,0,7,4,M,M,M,M,M,19.3,0.0
23908,200912,41.0,M,22.3,M,31.6,M,M,M,1026,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.90,M,1.08,24-25,M,M,M,M,M,0,7,28,0,0,0,7,4,M,M,M,M,M,33.1,0.0
23909,200912,41.0,M,22.6,M,31.8,M,M,M,989,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.83,M,0.80,24-25,M,M,M,M,M,0,6,27,0,0,0,9,4,M,M,M,M,M,33.0,0.0
24011,200912,17.6,-8.1,3.5,-1.3,10.6,-4.6,5.6,9.9,1637,0,98,0,3365,331,-230,-140,28.31,30.18,30.59,15,1022,29.55,01,0352,0.65,0.21,0.29,24-25,M,M,M,M,M,0,29,31,15,0,0,7,2,0,M,5.0,33,8.8,54.6,0.0
24012,200912,16.1,-11.8,-0.2,-8.6,8.0,-10.2,3.3,7.5,1709,0,256,0,3710,183,165,-329,27.29,30.16,30.53,31,2359,29.55,01,0157,0.21,-0.13,0.09,21,M,M,M,M,M,0,27,31,18,0,5,4,0,M,M,6.8,30,12.0,57.0,0.0
24013,200912,14.6,-8.4,0.3,-6.4,7.5,-7.4,2.8,7.5,1651,0,96,0,3432,313,-262,-179,28.24,30.17,30.56,31,2359,29.51,01,0346,0.57,-0.06,0.36,25-26,M,M,M,M,M,0,29,31,16,0,4,5,3,M,M,7.3,29,10.8,59.0,0.0
24015,200912,29.5,M,14.8,M,22.2,M,11.7,18.9,1220,0,M,M,M,,M,,25.38,30.21,30.53,28,1038,29.87,30,0111, T ,M,T,M,M,M,M,M,M,0,5,6,0,0,4,0,0,M,M,5.7,30,12.1,42.1,0.0
24017,200912,26.3,-11.5,3.7,-8.7,15.0,-10.1,8.3,13.7,1482,0,246,0,M,,M,,26.59,30.18,30.59,15,0228,29.74,12,1504,0.24,-0.18,0.09,11,M,M,M,M,M,0,22,31,13,0,4,5,0,M,M,4.4,30,7.8,49.4,0.0
24018,200912,29.7,-8.4,11.7,-4.4,20.7,-6.4,8.5,18.6,1367,0,207,0,3326,201,311,-72,23.83,30.05,30.53,28,0828,29.40,13,1245,0.71,0.25,0.24,07-08,M,M,M,M,M,0,15,31,6,0,0,9,4,0,M,8.4,30,12.9,44.1,0.0
24021,200912,22.4,-10.2,1.6,-8.3,12.0,-9.3,M,M,M,M,M,M,,344     ,M,M,24.40,30.15,30.68,28,0954,29.45,13,1340,0.79,0.18,0.27,05-06,M,M,M,M,M,M,M,M,M,0,4,8,3,0,M,1.0,29,3.4,M,M
24022,200912,22.3,-10.3,2.0,-7.9,12.2,-9.1,6.2,11.4,1630,0,274,0,4188,26,431,-45,22.82,30.06,30.80,28,0851,29.43,13,1415,0.13,-0.33,0.06,22-23,M,M,M,M,M,0,23,31,14,0,5,6,0,M,M,6.6,24,13.4,52.6,0.0
24023,200912,29.0,-10.2,6.4,-5.7,17.7,-8.0,10.8,15.7,1458,0,236,0,3125,534,342,-216,27.10,30.12,30.64,15,0839,29.73,25,1411,0.35,-0.05,0.16,08,M,M,M,M,M,0,18,31,8,0,1,6,1,0,M,5.9,33,9.2,47.0,0.0
24024,200912,22.8,M,5.8,M,14.3,M,8.0,12.6,1500,0,M,M,M,,M,,27.71,30.14,30.56,15,0212,29.63,01,0122,0.34,M,0.26,25-26,M,M,M,M,M,0,24,31,10,0,5,4,2,M,M,6.7,32,9.9,50.0,0.0
24025,200912,20.3,-11.4,5.9,-6.2,13.1,-8.8,M,M,M,M,M,M,,575     ,M,M,28.22,30.15,30.61,15,0809,29.73,25,1449,0.03,-0.45,0.03,23-24,M,M,M,M,M,M,M,M,M,0,5,1,0,M,M,7.4,34,11.8,M,M
24027,200912,23.7,-5.3,7.0,-4.4,15.4,-4.8,7.9,13.5,1531,0,143,0,3563,229,-9,-1,23.35,30.16,30.63,28,0853,29.56,13,0711,0.15,-0.46,0.10,13,M,M,M,M,M,0,26,31,9,0,0,4,1,M,M,4.8,24,11.2,49.4,0.0
24028,200912,35.1,-4.7,15.7,4.1,25.4,-0.3,10.1,15.6,1407,0,204,0,3036,569,208,-121,25.97,30.13,30.55,28,0924,29.79,22,1410,0.08,-0.48,0.05,23-24,M,M,M,M,M,0,5,16,0,0,0,3,0,0,M,5.3,33,9.4,46.9,0.0
24029,200912,27.8,-6.6,5.0,-5.4,16.4,-6.0,8.4,14.2,M,M,M,M,,282     ,M,M,25.93,30.16,30.56,28,0911,29.63,12,1415,0.15,-0.53,0.10,14,M,M,M,M,M,M,M,M,M,0,0,4,1,M,M,4.7,31,6.2,M,M
24030,200912,31.5,-8.3,9.0,-4.7,20.3,-6.5,M,M,M,M,M,M,,M,M,M,25.58,30.10,30.53,28,0845,29.67,13,0729, T ,-0.50,T,M,M,M,M,M,M,M,M,M,M,0,4,0,0,M,M,9.0,33,13.5,M,M
24032,200912,25.8,-10.9,6.4,-4.1,16.1,-7.5,9.7,14.6,1477,0,192,0,3112,525,154,-254,27.29,30.30,M,15,0834,29.72,12,1403,0.22,-0.11,0.08,25-26,M,M,M,M,M,0,21,31,9,0,3,4,0,0,M,6.7,32,9.9,49.2,0.0
24033,200912,24.6,-9.9,8.4,-9.3,16.5,-9.6,7.7,14.2,1394,0,199,0,2904,623,32,40,26.34,30.17,30.49,26,0816,29.65,12,1258,0.65,-0.02,0.17,23,15.3,0.5,23,5,24-25,0,22,31,10,0,3,8,3,7,M,6.5,24,11.6,48.1,0.0
24036,200912,M,M,M,M,M,M,7.7,13.1,M,M,M,M,,174     ,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.2,25,7.9,M,M
24037,200912,19.9,-10.7,1.2,-9.3,10.6,-10.0,4.5,9.9,1625,0,248,0,3191,702,8,-120,27.31,30.20,30.58,14,2103,29.68,01,0009,0.06,-0.39,0.03,21,M,M,M,M,M,0,25,31,13,0,2,3,0,M,M,3.4,32,8.8,54.2,0.0
24044,200912,28.8,M,1.9,M,15.4,M,9.2,14.1,1530,0,M,M,M,,M,,25.94,30.11,30.55,15,0820,29.64,13,1348,0.02,M,0.01,25-26,M,M,M,M,M,0,17,31,14,0,0,2,0,M,M,M,M,9.9,49.4,0.0
24046,200912,23.6,M,-2.3,M,10.7,M,5.4,9.9,1602,0,M,M,M,,M,,23.88,30.24,30.84,28,0906,29.40,08,0540,0.83,M,0.22,07-08,M,M,M,M,M,0,22,29,18,0,1,9,4,M,M,1.9,25,3.1,53.4,0.0
24048,200912,21.0,M,-1.8,M,9.6,M,3.7,8.2,1567,0,M,M,M,,M,,25.99,30.23,30.67,28,0800,29.75,22,1348,0.05,M,0.03,08,M,M,M,M,M,0,27,31,21,0,3,3,0,M,M,2.7,32,4.6,56.0,0.0
24057,200912,24.4,-10.2,6.2,-7.3,15.3,-8.8,7.6,13.7,1472,0,203,0,3646,107,427,-175,23.33,30.09,30.77,28,0730,29.48,13,1331, T ,-0.49,T,M,M,M,M,M,M,0,23,31,11,0,0,0,0,M,M,8.8,25,12.8,49.1,0.0
24061,200912,24.8,M,4.7,M,14.8,M,6.1,11.6,1441,0,M,M,M,,M,,24.45,30.19,30.70,28,0703,29.52,13,1355,0.08,M,0.05,23-24,M,M,M,M,M,M,M,M,M,0,5,2,0,M,M,1.7,31,5.5,51.5,0.0
24062,200912,21.9,-10.9,-2.1,-8.4,9.9,-9.7,4.2,8.7,1698,0,289,0,3528,452,364,-281,25.71,30.22,30.66,28,0726,29.72,22,1306,0.08,-0.17,0.04,16,M,M,M,M,M,0,26,31,18,0,1,5,0,M,M,1.0,29,4.2,54.8,0.0
24089,200912,26.4,-7.2,4.9,-9.1,15.7,-8.1,8.2,14.6,1467,0,205,0,3408,221,315,-207,24.65,30.11,30.56,28,0821,29.51,13,1104,0.97,0.35,0.43,25-26,M,M,M,M,M,0,19,31,13,0,0,11,4,0,M,8.3,23,12.3,48.9,0.0
24090,200912,25.1,-11.0,7.2,-6.1,16.2,-8.5,8.5,14.1,1507,0,274,0,3225,354,310,-244,26.70,30.14,30.53,15,0222,29.65,01,0137,2.07,1.66,0.76,25-26,M,M,M,M,M,0,23,31,10,0,5,7,6,0,M,7.7,34,10.8,48.6,0.0
24091,200912,32.2,M,10.7,M,21.5,M,12.6,18.6,1247,0,M,M,M,,M,,26.60,30.11,30.56,15,0854,29.69,13,1354, T ,M,T,M,M,M,M,M,M,0,17,31,7,0,3,0,0,M,M,6.5,33,10.4,44.5,0.0
24110,200912,30.8,M,16.5,M,23.7,M,17.7,21.6,1274,0,M,M,M,,M,,28.87,30.21,30.56,24,1037,29.63,21,1459,0.68,M,0.35,14-15,M,M,M,M,M,0,19,30,3,0,7,8,4,M,M,3.1,01,5.2,41.1,0.0
24112,200912,39.7,M,8.9,M,24.3,M,6.7,18.9,M,M,M,M,,M,M,M,26.44,30.25,30.72,06,1050,29.68,12,0308,0.01,M,0.01,15,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,5.2,22,9.2,M,M
24121,200912,29.9,-8.3,2.3,-11.5,16.1,-9.9,M,M,M,M,M,M,,447     ,M,M,24.94,30.22,30.63,24,0844,29.54,07,1907,1.35,0.42,0.45,12-13,M,M,M,M,M,M,M,M,M,0,6,9,5,0,M,0.3,14,3.7,M,M
24126,200912,28.6,M,15.1,M,21.9,M,15.4,20.3,1278,0,M,M,M,,M,,25.55,30.16,30.57,28,0851,29.42,08,0121,1.40,M,0.76,13,M,M,M,M,M,0,21,31,0,0,4,8,3,M,M,1.7,19,4.5,42.6,0.0
24127,200912,30.7,-7.3,16.5,-5.9,23.6,-6.6,M,M,1275,0,208,0,2501,1135,213,69,25.15,30.17,30.57,28,0749,29.43,08,0117,0.45,-0.78,0.21,29-30,M,M,M,M,M,0,19,30,1,0,2,4,3,0,M,0.1,23,4.7,41.1,0.0
24128,200912,35.5,-6.7,9.8,-7.2,22.7,-6.9,16.1,20.6,1304,0,203,0,2875,609,228,83,25.67,30.16,30.54,24,1001,29.57,13,0028,0.78,-0.03,0.42,11-12,M,M,M,M,M,0,10,31,5,0,2,11,3,0,M,M,M,4.8,42.1,0.0
24130,200912,31.1,-4.2,12.5,-4.9,21.8,-4.6,15.5,19.9,1331,0,133,0,3266,192,192,-75,26.59,30.19,30.53,24,1017,29.66,13,0507,0.42,-0.53,0.20,15-16,M,M,M,M,M,0,18,31,5,0,3,6,1,M,M,1.6,08,5.7,42.9,0.0
24131,200912,33.5,-3.7,20.0,-4.1,26.8,-3.8,19.9,25.1,1179,0,96,0,2439,1188,53,381,27.11,30.18,30.50,24,1102,29.68,21,2115,1.87,0.49,1.07,15-16,M,M,M,M,M,0,11,28,4,0,7,10,6,0,M,1.6,13,5.5,38.0,0.0
24132,200912,24.3,-6.3,2.2,-5.8,13.3,-6.0,5.6,11.7,1534,0,118,0,3514,339,-166,80,25.50,30.23,30.69,28,0842,29.64,12,1809,0.11,-0.46,0.06,23,M,M,M,M,M,0,21,30,15,0,3,3,0,M,M,0.9,20,3.9,51.1,0.0
24133,200912,31.9,-6.1,15.2,-4.7,23.6,-5.4,15.6,20.9,1195,0,77,0,2849,382,222,-226,25.81,30.14,30.51,28,0907,29.52,13,0437,0.46,-0.55,0.21,13,M,M,M,M,M,M,M,M,M,0,1,8,2,M,M,1.4,23,7.7,41.2,0.0
24135,200912,26.4,-3.5,2.5,-3.2,14.5,-3.3,5.7,11.8,1560,0,96,0,4041,34,-12,-93,24.44,30.19,30.65,03,0909,29.51,13,1328,0.01,-0.52,0.01,01,M,M,M,M,M,0,22,31,15,0,0,1,0,M,M,0.4,29,3.6,50.3,0.0
24137,200912,20.4,-9.5,-0.8,-13.4,9.8,-11.5,5.0,10.1,1645,0,289,0,3699,,-90,,26.06,30.19,30.68,06,1031,29.63,11,2007,0.07,-0.26,0.04,05-06,M,M,M,M,M,0,23,31,17,0,3,4,0,M,M,6.8,29,11.3,54.8,0.0
24138,200912,25.7,-7.3,5.3,-6.6,15.5,-7.0,6.6,13.2,1481,0,163,0,3617,149,99,-50,24.74,30.18,30.62,03,0919,29.54,13,0233,0.07,-0.16,0.07,22-23,M,M,M,M,M,0,21,31,11,0,0,2,0,M,M,3.7,20,7.7,49.4,0.0
24141,200912,30.8,-3.6,18.6,-3.9,24.7,-3.8,17.3,22.6,1239,0,106,0,2638,1042,115,142,28.79,30.19,30.55,24,1045,29.62,21,1353,0.18,-1.01,0.14,14-15,M,M,M,M,M,0,20,28,0,0,6,4,1,M,M,4.2,36,6.0,40.0,0.0
24143,200912,23.7,-10.5,4.8,-9.6,14.3,-10.0,6.9,12.9,1562,0,315,0,3336,287,114,-1,26.25,30.21,30.67,06,1042,29.66,12,0211,0.76,0.09,0.29,04-05,M,M,M,M,M,0,21,29,11,0,3,11,2,0,M,6.3,23,11.1,50.4,0.0
24144,200912,19.7,-11.8,1.9,-9.4,10.8,-10.6,5.1,9.6,1610,0,262,0,3368,441,-10,164,26.08,30.31,30.73,28,0832,29.78,22,0123,0.31,-0.15,0.15,12-13,M,M,M,M,M,0,26,31,15,0,5,9,1,0,M,2.5,30,3.5,53.7,0.0
24145,200912,27.0,-2.5,10.6,-1.5,18.8,-2.0,12.7,17.3,1426,0,55,0,M,,M,,25.25,30.21,30.63,28,0803,29.61,13,0716,0.30,-0.53,0.14,30,M,M,M,M,M,0,22,30,6,0,2,7,1,M,M,1.3,29,6.6,46.0,0.0
24146,200912,26.6,-3.5,12.8,-3.3,19.7,-3.4,13.0,17.9,1330,0,33,0,3466,163,-84,21,26.99,30.20,30.59,26,0013,29.67,12,2052,1.35,-0.30,0.48,20-21,M,M,M,M,M,0,21,30,3,0,2,14,4,0,M,1.7,02,3.7,45.9,0.0
24149,200912,36.3,-2.9,23.0,-5.5,29.7,-4.2,21.1,26.7,1028,0,77,0,2286,984,86,192,28.60,30.18,30.51,24,0931,29.64,13,0034,1.04,-0.01,0.24,20-21,M,M,M,M,M,0,10,25,0,0,3,12,5,0,M,2.0,12,4.5,35.4,0.0
24150,200912,28.3,-8.0,9.5,-8.2,18.9,-8.1,7.8,16.3,M,M,M,M,,211     ,M,M,25.30,30.12,30.55,27,2139,29.56,12,1501,0.19,-0.37,0.13,15,M,M,M,M,M,M,M,M,M,0,1,4,1,M,M,11.6,24,17.8,M,M
24152,200912,29.9,-12.6,13.1,-12.7,21.5,-12.7,17.0,20.6,1338,0,382,0,3667,56,1358,-433,26.19,30.14,30.51,24,0912,29.57,13,0135,4.45,3.07,1.60,14-15,M,M,M,M,M,0,20,28,5,0,3,15,11,0,M,M,M,0.7,43.2,0.0
24153,200912,25.6,-4.7,13.3,-3.2,19.5,-3.9,13.6,18.2,1354,0,67,0,3230,353,-72,97,26.78,30.23,30.64,28,0550,29.62,13,0529,0.61,-0.54,0.25,20-21,M,M,M,M,M,0,22,30,3,0,7,9,2,0,M,1.1,09,3.6,45.1,0.0
24154,200912,20.8,M,12.1,M,16.5,M,11.7,15.1,1448,0,M,M,M,,M,,23.90,30.11,30.45,24,0716,29.49,13,0525,0.95,M,0.33,16,M,M,M,M,M,0,27,31,4,0,13,11,3,M,M,1.9,17,5.0,48.3,0.0
24155,200912,33.6,-6.4,20.5,-7.2,27.1,-6.8,21.4,25.0,1130,0,168,0,2413,712,196,68,28.50,30.14,30.48,24,1053,29.58,21,1548,1.67,0.19,0.59,15-16,M,M,M,M,M,0,15,29,2,0,7,12,5,0,M,0.1,25,4.3,37.7,0.0
24156,200912,29.2,-4.6,11.5,-5.3,20.4,-4.9,14.4,19.2,1341,0,101,0,3101,316,170,-71,25.51,30.20,30.61,28,0902,29.57,13,0504,0.42,-0.68,0.13,12-13,M,M,M,M,M,0,18,30,5,0,0,11,1,0,M,2.6,22,7.4,44.7,0.0
24157,200912,29.6,-3.2,19.1,-2.5,24.4,-2.8,17.9,22.6,1252,0,84,0,2897,589,-4,195,27.60,30.17,30.52,24,1049,29.63,21,1807,1.88,-0.37,0.61,15-16,M,M,M,M,M,0,21,28,0,0,6,9,6,2,M,2.0,08,6.0,40.4,0.0
24160,200912,34.6,-6.2,23.5,-5.8,29.1,-6.0,22.2,26.6,1036,0,108,0,M,,M,,28.85,30.19,30.53,24,1053,29.60,21,1641,1.36,-1.15,0.36,15-16,M,M,M,M,M,0,15,26,0,0,7,10,5,0,M,2.2,18,4.2,35.7,0.0
24162,200912,32.6,-3.1,18.5,-1.0,25.6,-2.0,18.6,23.2,1093,0,-67,0,M,,M,,27.85,30.25,30.57,24,1110,29.74,13,0527,1.88,0.47,0.82,15-16,M,M,M,M,M,0,13,29,2,0,6,11,4,M,M,2.1,29,3.6,39.0,0.0
24163,200912,34.1,M,18.5,M,26.3,M,20.3,24.6,1191,0,M,M,M,,M,,29.76,30.21,30.57,24,1035,29.60,21,1520,0.77,M,0.24,14-15,M,M,M,M,M,0,15,28,3,0,8,11,3,M,M,1.6,35,3.6,38.4,0.0
24164,200912,21.6,M,-8.4,M,6.6,M,1.1,5.7,1802,0,M,M,M,,M,,23.14,30.18,30.73,28,0816,29.56,08,0600, T ,M,T,M,M,M,M,M,M,0,27,31,24,0,0,0,0,M,M,2.3,35,4.4,58.1,0.0
24172,200912,38.0,-4.9,13.4,-1.0,25.7,-3.0,14.4,19.7,1167,0,41,0,2428,1165,-171,447,26.13,30.23,30.60,24,0815,29.58,12,2346,0.56,0.05,0.41,13-14,M,M,M,M,M,0,5,22,3,0,14,9,1,M,M,0.7,06,2.5,41.7,0.0
24215,200912,41.0,-2.8,24.0,-1.8,32.5,-2.3,24.7,29.2,999,0,63,0,M,,M,,26.39,30.15,30.45,24,0836,29.60,12,1916,0.57,-4.78,0.30,31,M,M,M,M,M,0,3,26,0,0,3,4,2,M,M,0.6,04,2.3,32.2,0.0
24216,200912,52.6,-2.8,34.9,-2.2,43.8,-2.5,34.7,39.9,651,0,70,0,1099,2096,31,170,29.70,30.11,30.39,31,1024,29.57,12,1955,2.74,-0.73,0.89,15-16,M,M,M,M,M,0,0,12,0,1,4,10,8,M,M,3.0,33,5.4,21.0,0.0
24217,200912,41.4,-3.4,28.7,-4.2,35.1,-3.8,25.5,31.4,919,0,108,0,M,,M,,29.91,30.10,30.52,23,1119,29.47,21,0808,2.17,-2.73,0.73,16,M,M,M,M,M,0,4,22,0,0,0,10,7,M,M,3.8,03,6.3,29.6,0.0
24219,200912,36.6,-5.0,24.3,-6.0,30.5,-5.5,22.8,28.1,977,0,76,0,2095,979,108,84,29.96,30.20,30.54,24,1042,29.65,21,1226,2.62,-0.07,0.86,14-15,M,M,M,M,M,0,7,27,0,0,5,11,6,M,M,2.2,09,3.4,34.9,0.0
24220,200912,32.0,M,17.8,M,24.9,M,16.9,22.5,1129,0,M,M,M,,M,,28.23,30.17,30.52,24,1043,29.62,21,1401,0.85,M,0.42,14-15,M,M,M,M,M,0,16,28,2,0,6,10,3,M,M,2.8,05,5.2,40.3,0.0
24221,200912,42.6,-3.1,30.2,-3.1,36.4,-3.1,31.3,34.2,904,0,124,0,2049,330,114,88,29.67,30.10,30.48,23,1036,29.62,12,1919,5.15,-3.14,1.24,31,M,M,M,M,M,0,7,15,0,0,15,15,10,M,M,0.5,17,5.0,29.2,0.0
24222,200912,42.6,M,31.7,M,37.2,M,27.6,33.8,855,0,M,M,M,,M,,29.41,30.10,30.49,23,1040,29.52,21,0808,2.40,M,1.00,20-21,M,M,M,M,M,0,3,18,0,0,0,10,6,M,M,2.7,14,5.0,27.6,0.0
24225,200912,41.5,-3.7,29.1,-1.9,35.3,-2.8,30.4,33.1,895,0,58,0,1945,1041,74,330,28.64,30.11,30.46,23,1046,29.58,12,1803,1.81,-1.09,0.80,31,M,M,M,M,M,0,3,20,0,0,18,11,6,0,M,0.4,02,1.4,29.8,0.0
24227,200912,42.3,-1.5,24.2,-7.9,33.3,-4.7,29.0,31.6,899,0,70,0,2290,177,-33,80,29.86,30.09,30.50,23,1032,29.55,21,0644,1.97,-5.92,0.89,20-21,M,M,M,M,M,M,M,M,M,0,11,5,4,M,M,0.9,17,3.2,32.1,0.0
24229,200912,42.0,-3.4,29.4,-5.6,35.7,-4.5,27.4,33.0,810,0,54,0,1695,627,-60,237,29.98,30.10,30.49,23,1044,29.65,12,2127,4.94,-0.77,1.24,14-15,M,M,M,M,M,0,3,20,0,0,4,17,7,M,M,6.9,11,8.7,28.9,0.0
24230,200912,39.2,-3.5,16.3,-6.4,27.8,-4.9,20.3,24.8,1105,0,103,0,2841,310,236,13,26.84,30.12,30.47,23,2041,29.58,12,2219,0.36,-0.56,0.10,31,M,M,M,M,M,0,10,25,5,0,3,9,1,M,M,1.1,19,5.0,36.8,0.0
24231,200912,44.9,M,32.6,M,38.8,M,34.5,36.7,790,0,M,M,M,,M,,29.51,30.10,30.45,23,1002,29.58,12,1921,4.24,M,1.38,31,M,M,M,M,M,0,0,15,0,0,8,17,10,M,M,0.2,10,1.4,26.3,0.0
24232,200912,44.2,-2.2,30.2,-3.7,37.2,-3.0,29.8,34.5,854,0,83,0,1852,454,-76,197,29.85,30.11,30.47,23,1054,29.62,12,2100,6.15,-0.31,1.82,14-15,M,M,M,M,M,0,2,19,0,0,6,13,9,M,M,0.7,18,5.3,27.5,0.0
24233,200912,43.7,-1.8,32.1,-3.8,37.9,-2.8,28.9,34.8,835,0,81,0,1929,314,-38,141,29.59,30.10,30.51,23,1038,29.57,21,0809,2.75,-2.87,0.67,14-15,M,M,M,M,M,0,3,15,0,0,2,13,6,0,M,3.0,11,6.7,26.9,0.0
24234,200912,45.5,M,31.2,M,38.4,M,29.8,35.3,819,0,M,M,M,,M,,30.05,30.11,30.49,23,1038,29.54,21,0743,2.61,M,0.65,14-15,M,M,M,M,M,0,0,17,0,0,0,12,8,M,M,2.6,14,3.6,26.4,0.0
24235,200912,40.6,-1.4,30.8,-1.7,35.7,-1.6,26.4,32.7,872,0,12,0,2434,406,-42,158,26.03,30.01,30.38,23,1049,29.52,12,1907,5.86,0.68,2.05,31,M,M,M,M,M,0,6,18,0,0,15,13,8,M,M,8.1,15,10.4,29.1,0.0
24237,200912,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,25.93,M,30.36,03,1122,29.59,12,2113,48.40,34.52,8.07,25,M,M,M,M,M,M,M,M,M,0,10,9,5,M,M,1.7,08,5.6,M,M
24242,200912,40.1,M,31.0,M,35.6,M,27.0,32.5,875,0,M,M,M,,M,,30.06,30.09,30.48,23,1031,29.63,12,2016,3.44,M,0.94,14-15,M,M,M,M,M,0,3,15,0,0,2,13,7,M,M,12.7,09,13.6,29.2,0.0
24243,200912,31.9,-5.2,15.5,-5.0,23.7,-5.1,17.3,21.9,1232,0,126,0,2746,678,103,247,29.02,30.20,30.54,24,1101,29.63,21,1406,0.97,-0.41,0.41,14-15,M,M,M,M,M,M,M,M,M,0,8,8,3,0,M,1.1,31,3.1,41.1,0.0
24255,200912,43.6,M,30.9,M,37.3,M,29.6,34.5,837,0,M,M,M,,M,,30.04,30.09,30.50,23,1150,29.48,21,0628,0.78,M,0.22,13-14,M,M,M,M,M,0,1,20,0,0,1,12,2,M,M,5.0,10,7.8,27.9,0.0
24257,200912,52.3,-3.3,34.5,-0.5,43.4,-1.9,33.1,39.3,662,0,51,0,1178,2060,3,319,29.52,30.10,30.37,31,1106,29.55,12,1831,4.03,-0.64,1.52,15-16,M,M,M,M,M,0,0,13,0,0,2,11,9,M,M,2.2,36,3.4,21.4,0.0
24259,200912,41.7,M,21.3,M,31.5,M,24.1,28.3,1031,0,M,M,M,,M,,27.31,30.15,30.51,23,1058,29.60,12,2000,0.32,M,0.12,29-30,M,M,M,M,M,0,5,26,1,0,8,7,1,M,M,0.7,16,3.8,33.3,0.0
24283,200912,53.8,M,37.5,M,45.7,M,40.7,43.2,591,0,M,M,M,,M,,29.80,30.06,30.32,23,0105,29.50,12,1748,5.08,M,1.50,15-16,M,M,M,M,M,0,0,7,0,0,4,23,11,M,M,2.2,13,4.4,19.1,0.0
24286,200912,52.6,M,39.2,M,45.9,M,39.1,42.8,583,0,M,M,M,,M,,29.98,30.04,30.32,23,0320,29.50,12,1631,3.07,M,2.19,31,M,M,M,M,M,0,0,5,0,0,2,3,3,M,M,4.7,13,8.0,18.8,0.0
