WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23285,201111,62.7,-2.1,40.9,-0.6,51.8,-1.4,40.9,46.5,389,0,31,-2,M,,M,,29.65,30.11,30.39,26,0905,29.69,20,0225,0.89,-0.99,0.33,19-20,M,M,M,M,M,0,0,0,0,0,3,9,5,M,M,0.7,03,4.3,13.0,0.0
23293,201111,63.3,-2.0,43.9,-1.7,53.6,-1.9,43.0,48.3,323,0,34,-3,382,565,-8,-246,29.15,30.11,30.39,26,0915,29.68,11,1451,0.77,-0.96,0.28,19-20,M,M,M,M,M,0,0,0,0,0,4,14,4,M,M,0.3,20,4.7,11.1,0.0
23801,201111,68.5,M,45.0,M,56.7,M,M,M,247,24,M,M,M,,M,,M,M,M,M,M,M,M,M,3.02,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,8.5,0.8
23802,201111,68.0,M,43.2,M,55.5,M,M,M,287,22,M,M,M,,M,,M,M,M,M,M,M,M,M,3.17,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.9,0.8
23803,201111,63.9,M,40.8,M,52.3,M,M,M,384,13,M,M,M,,M,,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,12.8,0.4
23904,201111,60.8,M,43.2,M,51.9,M,M,M,392,8,M,M,M,,M,,M,M,M,M,M,M,M,M,13.28,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.1,0.3
23906,201111,76.5,M,48.2,M,62.3,M,M,M,195,120,M,M,M,,M,,M,M,M,M,M,M,M,M,0.23,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,6.5,4.0
23907,201111,69.6,M,49.8,M,59.7,M,M,M,193,42,M,M,M,,M,,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.4,1.4
23908,201111,58.3,M,37.0,M,47.7,M,M,M,513,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.45,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.1,0.0
23909,201111,57.6,M,37.9,M,47.8,M,M,M,504,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.85,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,16.8,0.0
24011,201111,44.3,6.1,18.4,0.6,31.4,3.4,20.3,27.3,979,0,-133,0,1711,425,-345,-46,28.14,29.96,30.48,26,2159,29.24,12,1741,0.06,-0.64,0.04,30,M,M,M,M,M,0,3,28,1,0,0,2,0,3,M,3.5,28,8.7,33.8,0.0
24012,201111,45.0,6.3,17.8,-1.5,31.4,2.4,18.2,26.6,933,0,-148,0,1695,358,-397,-154,27.16,29.92,30.50,30,2357,29.23,13,1400,0.06,-0.53,0.05,30,M,M,M,M,M,0,4,29,2,0,1,2,0,M,M,6.3,26,11.5,33.3,0.0
24013,201111,41.1,6.1,21.4,2.0,31.3,4.1,21.3,27.8,969,0,-165,0,1638,508,-501,16,28.03,29.90,30.51,30,2359,29.17,13,1504,0.23,-0.63,0.19,15,M,M,M,M,M,0,7,27,1,0,2,2,1,M,M,6.9,25,11.4,33.4,0.0
24015,201111,52.9,M,24.2,M,38.6,M,18.4,30.2,785,0,M,M,M,,M,,25.30,30.00,30.62,26,1916,29.13,05,1540,0.26,M,0.13,05,M,M,M,M,M,0,1,29,0,0,0,3,1,M,M,3.6,27,11.9,26.2,0.0
24017,201111,51.4,5.0,19.5,-1.5,35.5,1.8,20.7,29.4,878,0,-60,0,M,,M,,26.54,30.03,30.63,26,2036,29.25,05,1348,0.64,0.07,0.44,01-02,M,M,M,M,M,0,1,27,0,0,1,5,3,M,M,5.3,26,8.7,29.3,0.0
24018,201111,46.5,2.0,23.4,1.3,35.0,1.7,13.7,27.9,M,M,M,M,,431     ,M,M,23.89,29.99,30.62,26,1842,29.23,05,1138,0.68,0.04,0.60,01-02,M,M,M,M,M,0,4,28,0,0,0,5,1,6,M,10.3,28,13.9,M,M
24021,201111,44.5,2.7,20.0,1.1,32.3,2.0,15.8,26.0,974,0,-53,0,1575,576,-292,131,24.40,30.00,30.70,26,0832,29.30,05,0712,0.99,-0.00,0.55,01,M,M,M,M,M,0,3,29,0,0,1,4,3,5,M,2.7,28,6.5,32.5,0.0
24022,201111,41.7,1.2,18.0,1.7,29.9,1.5,14.5,24.6,M,M,M,M,,126     ,M,M,22.89,29.99,30.71,26,1917,29.22,19,0039,0.29,-0.35,0.20,01-02,M,M,M,M,M,0,4,30,2,0,3,5,1,M,M,10.3,25,15.2,M,M
24023,201111,54.4,5.9,19.8,-0.9,37.1,2.5,22.1,30.6,831,0,-71,0,1416,921,-145,171,27.08,30.03,30.50,26,2250,29.30,05,2153,0.13,-0.63,0.08,02,M,M,M,M,M,0,1,28,0,0,0,4,0,2,M,2.9,31,8.5,27.7,0.0
24024,201111,51.4,M,19.7,M,35.6,M,17.9,28.7,M,M,M,M,,M,M,M,27.60,29.97,30.51,26,2035,29.20,05,1528,0.45,M,0.42,18-19,M,M,M,M,M,M,M,M,M,0,1,3,2,M,M,5.2,29,8.6,M,M
24025,201111,46.5,3.2,22.0,-1.3,34.3,1.0,20.1,29.1,912,0,-39,0,1463,820,-136,-99,28.10,29.96,30.47,26,2136,29.23,13,0152,0.08,-0.62,0.06,19,M,M,M,M,M,0,3,26,0,0,3,2,0,1,M,3.6,29,10.4,30.4,0.0
24027,201111,37.2,-1.1,18.5,-0.8,27.9,-0.9,17.5,24.4,1071,0,-15,0,M,,M,,23.41,30.12,30.79,26,1941,29.40,05,0320,1.46,0.83,0.95,01,M,M,M,M,M,0,8,30,0,0,3,6,4,M,M,8.1,25,10.9,36.9,0.0
24028,201111,52.8,4.6,21.6,1.9,37.2,3.2,19.8,29.9,796,0,-121,0,1340,932,-285,242,25.92,30.01,30.60,26,2100,29.25,05,1439,0.34,-0.46,0.21,01-02,M,M,M,M,M,0,0,29,0,0,1,7,1,6,M,4.2,31,9.2,27.4,0.0
24029,201111,43.6,0.2,18.9,0.4,31.3,0.3,18.9,27.0,972,0,-32,0,1589,511,-333,113,25.86,30.00,30.65,26,0805,29.31,12,1413,1.14,0.34,0.59,01,M,M,M,M,M,0,6,29,2,0,0,8,4,M,M,3.8,30,6.5,33.5,0.0
24030,201111,54.4,6.9,22.9,2.2,38.7,4.6,19.9,30.6,783,0,-145,0,M,,M,,25.60,30.02,30.61,26,2116,29.21,05,1522,0.52,-0.13,0.39,05,M,M,M,M,M,0,0,29,0,0,0,4,2,M,M,6.1,29,12.3,26.1,0.0
24032,201111,52.5,6.6,21.3,1.2,36.9,3.9,20.3,30.2,832,0,-120,0,1455,912,-218,133,27.24,30.00,30.50,26,2344,29.23,13,0120,0.40,-0.32,0.21,05-06,M,M,M,M,M,0,1,28,0,0,0,5,2,4,M,4.8,27,9.8,27.7,0.0
24033,201111,44.9,2.2,25.7,0.1,35.3,1.2,17.5,28.8,882,0,-29,0,1389,734,-288,151,26.23,29.97,30.64,26,0741,29.31,13,1229,0.46,-0.29,0.35,05,6.5,0.4,05,3,06,0,2,22,0,0,0,4,1,3,M,9.4,25,13.2,29.4,0.0
24036,201111,41.9,-0.1,21.4,1.3,31.7,0.6,16.9,26.4,967,0,-51,0,1803,215,-436,-40,25.64,29.93,30.67,30,2338,29.26,12,0126,0.68,-0.06,0.25,14,M,M,M,M,M,0,7,26,1,0,1,9,3,M,M,8.7,25,11.7,33.3,0.0
24037,201111,42.4,0.6,18.9,-2.7,30.7,-1.0,19.5,26.3,955,0,-45,0,1498,763,-308,-59,27.16,29.98,30.60,30,2359,29.29,13,1442,0.01,-0.51,0.01,30,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,3.2,25,9.1,34.1,0.0
24044,201111,51.4,M,17.0,M,34.2,M,18.6,28.1,917,0,M,M,M,,M,,25.93,30.00,30.59,26,2132,29.22,05,1423,0.22,M,0.14,02,M,M,M,M,M,0,1,30,0,0,0,3,1,M,M,5.0,28,10.9,30.6,0.0
24045,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,23,M,M,M
24046,201111,45.2,M,16.7,M,31.0,M,19.5,26.2,1014,0,M,M,M,,M,,23.93,30.15,30.87,26,1931,29.31,18,2327,1.61,M,0.43,19,M,M,M,M,M,0,3,30,0,0,3,8,4,M,M,2.3,25,4.7,33.8,0.0
24048,201111,42.0,M,18.0,M,30.0,M,19.0,25.5,1043,0,M,M,M,,M,,25.92,30.05,30.73,26,0817,29.36,12,1404,0.06,M,0.04,18-19,M,M,M,M,M,0,3,30,2,0,0,3,0,M,M,1.1,31,6.1,34.8,0.0
24051,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24057,201111,39.1,-3.8,19.7,-0.4,29.4,-2.1,17.0,25.5,1061,0,56,0,1870,242,-80,-40,23.39,30.04,30.74,26,1937,29.37,05,0236,0.98,0.33,0.73,01-02,M,M,M,M,M,0,6,29,0,0,2,7,1,M,M,12.6,24,15.1,35.4,0.0
24061,201111,42.4,M,19.1,M,30.8,M,15.7,24.9,1021,0,M,M,M,,M,,24.44,30.02,30.71,26,0905,29.32,05,0623,0.48,M,0.31,18-19,M,M,M,M,M,0,3,30,1,0,1,6,2,M,M,3.6,29,8.4,34.0,0.0
24062,201111,43.7,-1.2,17.5,-1.2,30.6,-1.2,19.6,25.6,1028,0,32,0,1592,,-163,,25.66,30.05,30.75,26,0834,29.34,12,1411,0.19,-0.20,0.07,01,M,M,M,M,M,0,3,30,1,0,1,5,0,M,M,0.7,21,5.5,34.3,0.0
24089,201111,44.0,1.4,20.5,-0.8,32.3,0.3,17.0,27.0,964,0,-11,0,1637,519,-194,91,24.65,29.99,30.70,26,0946,29.33,12,1730,1.24,0.42,0.52,18-19,M,M,M,M,M,0,3,28,3,0,1,6,3,7,M,12.1,23,16.4,32.1,0.0
24090,201111,47.7,2.9,19.8,-2.3,33.8,0.4,18.9,28.1,931,0,-3,0,1542,699,-140,101,26.64,29.98,30.57,26,2040,29.25,12,2135,0.74,0.13,0.61,18-19,M,M,M,M,M,0,2,27,2,0,0,7,2,3,M,4.4,33,8.9,31.0,0.0
24091,201111,54.0,M,24.1,M,39.1,M,22.2,31.8,772,0,M,M,M,,M,,26.59,30.03,30.55,26,2136,29.24,05,1739,0.30,M,0.12,16,M,M,M,M,M,0,1,27,0,0,0,4,2,M,M,3.6,30,10.3,25.7,0.0
24106,201111,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24110,201111,46.9,M,23.6,M,35.3,M,25.2,31.3,883,0,M,M,M,,M,,28.71,30.03,30.78,30,2359,29.39,11,1934,0.15,M,0.06,21-22,M,M,M,M,M,0,0,27,0,0,1,5,0,M,M,1.5,26,6.1,29.4,0.0
24112,201111,44.5,M,24.6,M,34.6,M,16.2,28.3,872,0,M,M,M,,M,,26.28,30.00,30.78,30,2353,29.33,11,2211,0.02,M,0.02,05,M,M,M,M,M,0,3,23,2,0,1,1,0,M,M,11.9,21,14.4,30.1,0.0
24121,201111,47.4,-0.7,19.9,-1.0,33.7,-0.8,19.5,28.0,934,0,18,0,1508,468,-324,56,24.96,30.11,30.75,26,0936,29.44,04,0208,0.39,-0.66,0.13,01,M,M,M,M,M,0,0,30,0,0,1,5,1,4,M,1.5,22,5.3,31.1,0.0
24126,201111,46.6,M,28.2,M,37.4,M,23.9,31.7,820,0,M,M,M,,M,,25.56,30.11,30.73,26,2042,29.41,04,1417,1.54,M,0.50,12-13,M,M,M,M,M,0,0,27,0,0,0,10,6,M,M,2.1,20,5.8,27.3,0.0
24127,201111,49.3,0.6,29.4,-1.0,39.4,-0.2,25.3,33.3,762,0,15,0,1103,1162,-118,96,25.76,30.11,30.75,26,1041,29.42,04,1536,1.62,0.22,0.51,04-05,M,M,M,M,M,0,0,22,0,0,0,9,7,4,M,1.6,17,7.2,25.4,0.0
24128,201111,48.9,-2.5,19.7,-3.6,34.3,-3.1,20.9,29.6,914,0,85,0,1450,449,-96,-77,25.68,30.10,30.64,26,0748,29.51,18,1429,0.48,-0.32,0.22,18-19,M,M,M,M,M,0,0,28,0,0,1,7,3,4,M,1.6,18,M,30.5,0.0
24130,201111,41.9,-3.0,20.7,-3.7,31.3,-3.4,22.8,28.6,1006,0,97,0,M,,M,,26.56,30.10,30.71,26,1044,29.51,11,2158,0.78,-0.19,0.32,03-04,M,M,M,M,M,0,0,27,0,0,2,12,3,M,M,3.1,09,8.0,33.5,0.0
24131,201111,49.1,1.6,30.9,-1.5,40.0,0.1,25.0,33.9,741,0,-27,0,1089,1076,-214,269,27.08,30.09,30.73,26,0933,29.54,04,0328,0.33,-1.05,0.10,04,M,M,M,M,M,0,0,21,0,0,1,7,1,1,M,1.9,14,7.7,24.7,0.0
24132,201111,43.6,3.3,16.9,-0.2,30.3,1.6,16.9,25.1,1049,0,-40,0,1835,200,-429,-59,25.43,30.04,30.80,26,0708,29.34,12,0445,0.31,-0.50,0.14,04-05,M,M,M,M,M,0,3,29,1,0,1,7,2,M,M,2.5,23,6.0,35.0,0.0
24133,201111,45.9,-1.8,23.9,-3.2,34.9,-2.5,22.8,30.0,894,0,67,0,1440,391,-69,-217,25.81,30.11,30.75,26,1042,29.50,04,0512,0.55,-0.45,0.45,17-18,M,M,M,M,M,0,1,27,0,0,1,4,2,M,M,4.6,24,8.4,29.8,0.0
24135,201111,38.2,-0.7,11.7,-3.6,25.0,-2.1,13.6,21.2,1197,0,60,0,2314,46,-275,-81,24.42,30.05,30.80,26,0730,29.29,12,0255,0.25,-0.35,0.12,12,M,M,M,M,M,0,8,30,5,0,1,8,1,M,M,2.2,26,5.4,39.9,0.0
24137,201111,41.6,3.6,20.4,-0.5,31.0,1.5,16.2,25.8,1010,0,-56,0,1973,151,-460,-44,25.90,29.90,30.72,30,2305,29.24,13,0719,0.01,-0.41,0.01,30,M,M,M,M,M,0,5,25,3,0,1,1,0,M,M,12.1,25,16.1,33.7,0.0
24138,201111,40.0,-1.7,17.3,-2.4,28.7,-2.0,15.0,24.0,1085,0,56,0,1883,140,-317,-59,24.71,30.03,30.81,26,0823,29.29,12,0243,0.37,0.01,0.20,05,M,M,M,M,M,0,6,29,1,0,1,3,2,M,M,6.5,21,10.2,36.2,0.0
24141,201111,46.0,1.0,25.1,-5.2,35.6,-2.1,25.0,31.6,877,0,56,0,1355,621,-35,-279,28.64,30.01,30.76,30,2359,29.38,11,2013,0.11,-0.92,0.05,16-17,M,M,M,M,M,0,1,27,0,0,0,4,0,M,M,2.3,32,6.5,29.2,0.0
24143,201111,44.1,2.0,24.2,1.7,34.2,1.9,17.1,28.2,872,0,-95,0,1568,365,-407,77,26.11,29.95,30.76,30,2359,29.26,12,0019,0.35,-0.24,0.18,18-19,M,M,M,M,M,0,3,21,1,0,0,7,1,7,M,11.8,23,14.7,30.1,0.0
24144,201111,43.6,2.1,20.6,0.3,32.1,1.2,17.6,26.3,997,0,-21,0,1672,358,-358,81,25.97,30.06,30.77,26,0856,29.30,12,0423,0.77,0.29,0.35,18-19,M,M,M,M,M,0,4,29,0,0,2,9,3,4,M,4.2,26,6.7,33.2,0.0
24145,201111,42.7,1.2,20.9,-1.2,31.8,0.0,20.3,27.2,949,0,-47,0,M,,M,,25.25,30.12,30.87,26,0825,29.53,18,2135,0.68,-0.24,0.49,17-18,M,M,M,M,M,0,1,30,0,0,1,4,2,M,M,5.6,22,9.2,32.7,0.0
24146,201111,40.6,2.0,21.1,-2.1,30.9,0.0,23.0,27.9,957,0,-57,0,1991,97,-262,-45,26.85,30.00,30.73,30,2359,29.37,12,0104,0.42,-1.03,0.18,17,M,M,M,M,M,0,4,28,0,0,3,12,1,2,M,1.7,19,4.8,34.2,0.0
24149,201111,48.5,1.7,32.3,-1.8,40.4,0.0,29.8,36.1,730,0,8,0,1120,742,-129,-50,28.48,30.04,30.73,30,2359,29.43,11,2041,0.93,-0.28,0.24,17-18,M,M,M,M,M,0,0,17,0,0,0,9,4,1,M,1.1,19,6.0,24.3,0.0
24150,201111,44.7,1.2,24.0,0.1,34.4,0.7,15.1,28.0,836,0,-103,0,1481,302,-465,-27,25.24,29.95,30.69,26,0731,29.29,12,0448,0.60,-0.14,0.22,17-18,M,M,M,M,M,0,3,23,2,0,2,10,3,M,M,17.2,24,20.6,29.9,0.0
24152,201111,39.8,-11.1,25.0,-6.4,32.4,-8.8,24.7,29.5,971,0,256,0,2329,8,976,-481,26.16,30.04,30.72,30,2359,29.48,11,1915,3.12,1.40,0.65,18-19,M,M,M,M,M,0,3,26,0,0,6,13,9,9,M,M,M,1.4,32.4,0.0
24153,201111,40.0,0.0,21.4,-2.6,30.7,-1.3,22.2,27.4,1022,0,37,0,1748,290,-267,34,26.69,30.10,30.75,26,0619,29.38,12,0133,0.82,-0.14,0.22,13-14,M,M,M,M,M,0,6,28,0,0,0,13,3,9,M,0.3,28,4.2,34.1,0.0
24154,201111,28.9,M,19.7,M,24.3,M,19.3,22.5,1213,0,M,M,M,,M,,23.87,29.96,30.69,30,2359,29.21,12,0017,7.14,M,1.62,22-23,M,M,M,M,M,0,22,30,0,0,18,22,17,M,M,3.4,22,7.0,40.4,0.0
24155,201111,51.0,2.5,31.0,-2.8,41.0,-0.2,29.5,36.1,713,0,2,0,1201,462,-54,-182,28.39,30.00,30.70,30,2359,29.43,11,1833,0.83,-0.80,0.22,17-18,M,M,M,M,M,0,0,19,0,0,0,10,3,1,M,4.5,22,8.8,23.8,0.0
24156,201111,44.1,-0.4,21.2,-3.7,32.7,-2.0,21.2,28.4,963,0,56,0,1574,372,-117,-15,25.51,30.12,30.83,26,0859,29.50,04,0907,1.18,0.05,0.59,17-18,M,M,M,M,M,0,0,27,0,0,0,7,4,3,M,6.4,22,9.9,32.1,0.0
24157,201111,42.5,1.4,27.1,-1.6,34.8,-0.1,27.0,31.9,890,0,-7,0,1553,426,-180,32,27.47,30.00,30.73,30,2359,29.35,11,2216,1.72,-0.52,0.49,21-22,M,M,M,M,M,M,M,M,M,0,3,11,8,8,M,5.1,20,9.2,29.7,0.0
24160,201111,51.5,1.4,34.8,-1.2,43.2,0.1,29.9,37.7,648,0,-11,0,M,,M,,28.73,30.03,30.74,30,2359,29.46,11,1951,1.00,-1.85,0.29,11-12,M,M,M,M,M,0,1,11,0,0,0,13,3,0,M,6.9,19,9.5,21.6,0.0
24162,201111,47.1,0.0,26.1,-0.4,36.6,-0.2,26.0,32.3,842,0,-3,0,M,,M,,27.78,30.15,30.80,26,1111,29.59,12,0028,0.38,-0.81,0.14,17-18,M,M,M,M,M,0,0,25,0,0,0,6,2,M,M,2.1,27,5.0,28.1,0.0
24163,201111,51.6,M,26.6,M,39.1,M,29.3,35.2,719,0,M,M,M,,M,,29.59,30.04,30.77,30,2359,29.44,11,2033, T ,M,T,M,M,M,M,M,M,0,0,25,0,0,0,0,0,M,M,3.1,23,5.9,25.7,0.0
24164,201111,36.8,M,6.2,M,21.5,M,10.8,17.9,1299,0,M,M,M,,M,,23.20,30.13,30.87,26,1944,29.36,05,0403, T ,M,T,M,M,M,M,M,M,0,7,30,3,0,3,0,0,M,M,2.1,32,5.8,43.3,0.0
24166,201111,M,M,M,M,M,M,13.4,20.1,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,20,M,M,M
24172,201111,53.8,1.0,21.1,0.0,37.5,0.5,21.7,M,791,0,-50,0,1123,932,-350,214,26.07,30.11,30.65,26,0740,29.55,03,2027,0.14,-0.26,0.09,06,M,M,M,M,M,0,0,28,0,0,2,4,0,M,M,1.1,02,4.8,27.3,0.0
24215,201111,49.0,-0.9,29.6,-0.3,39.3,-0.6,29.6,35.1,763,0,10,0,M,,M,,26.43,30.15,30.57,26,0821,29.73,03,1527,2.38,-2.70,1.00,21-22,M,M,M,M,M,0,0,23,0,0,3,11,5,M,M,M,M,2.4,25.4,0.0
24216,201111,61.4,-1.7,39.7,-2.6,50.6,-2.1,37.8,44.5,427,0,54,-4,M,,M,,29.71,30.09,30.42,26,1031,29.73,03,1747,2.71,-0.21,1.53,23-24,M,M,M,M,M,0,0,2,0,0,2,5,4,M,M,1.4,32,6.3,14.2,0.0
24217,201111,49.5,-0.7,34.0,-3.4,41.8,-2.0,35.5,39.2,691,0,54,0,M,,M,,29.80,29.98,30.84,30,2259,29.22,22,0427,4.50,-0.94,1.66,22-23,M,M,M,M,M,0,0,11,0,0,3,17,12,M,M,3.3,15,5.9,23.0,0.0
24219,201111,52.4,2.4,34.2,-1.1,43.3,0.6,33.0,38.7,642,0,-29,0,939,674,-147,-221,29.82,30.05,30.78,30,2354,29.46,11,1754,1.24,-0.96,0.28,16-17,M,M,M,M,M,0,0,11,0,0,1,12,5,M,M,3.2,31,5.8,21.4,0.0
24220,201111,47.2,M,25.9,M,36.6,M,26.2,32.3,825,0,M,M,M,,M,,28.10,30.00,30.78,30,2359,29.42,11,1731,0.66,M,0.16,16-17,M,M,M,M,M,0,2,25,0,0,3,11,3,M,M,4.2,32,6.4,28.4,0.0
24221,201111,52.3,0.2,37.4,0.2,44.9,0.2,40.4,42.8,596,0,2,0,1051,231,-104,-11,29.67,30.10,30.67,30,2359,29.52,23,0507,5.34,-3.10,1.37,22-23,M,M,M,M,M,0,0,5,0,0,6,19,9,M,M,3.6,19,6.5,19.9,0.0
24222,201111,48.5,M,37.7,M,43.1,M,35.4,39.6,631,0,M,M,M,,M,,29.33,29.99,30.82,30,2324,29.35,23,0413,0.68,M,0.61,27-28,M,M,M,M,M,0,0,3,0,0,2,4,1,M,M,4.5,16,7.1,21.8,0.0
24225,201111,53.8,1.0,36.7,1.7,45.3,1.4,36.6,41.1,588,0,-44,0,858,783,-176,72,28.66,30.09,30.62,30,2359,29.64,23,1154,2.00,-0.93,0.72,05-06,M,M,M,M,M,0,0,8,0,0,4,15,6,0,M,0.4,16,3.1,19.6,0.0
24227,201111,49.1,-0.5,31.8,-3.5,40.5,-1.9,37.0,39.0,730,0,64,0,1498,59,4,-38,29.78,30.02,30.80,30,2359,29.36,23,0415,3.21,-4.92,1.72,22-23,M,M,M,M,M,0,0,19,0,0,12,6,4,M,M,4.1,20,5.0,24.3,0.0
24229,201111,51.3,-0.5,38.5,-1.3,44.9,-0.9,39.6,42.5,596,0,36,0,933,362,-66,-28,29.93,30.05,30.73,30,2359,29.50,23,0553,6.58,0.97,2.40,22-23,M,M,M,M,M,0,0,3,0,0,6,22,13,M,M,3.2,17,6.2,19.9,0.0
24230,201111,50.3,0.0,23.6,-4.2,37.0,-2.1,25.2,32.7,809,0,30,0,1653,155,50,-142,26.80,30.03,30.72,30,2359,29.50,11,1926,0.21,-0.77,0.13,18,M,M,M,M,M,0,0,25,0,0,0,6,1,M,M,3.2,20,7.0,27.9,0.0
24231,201111,53.8,M,39.2,M,46.5,M,39.7,43.0,546,0,M,M,M,,M,,29.52,30.11,30.64,30,2325,29.56,23,0532,4.10,M,1.13,17-18,M,M,M,M,M,0,0,1,0,0,6,25,11,M,M,0.8,16,2.1,18.2,0.0
24232,201111,52.3,-0.1,37.8,-0.1,45.1,-0.1,40.1,42.8,591,0,-1,0,987,316,-170,59,29.83,30.04,30.68,30,2359,29.48,23,0517,5.97,-0.42,1.40,21-22,M,M,M,M,M,0,0,3,0,0,8,16,10,M,M,4.7,18,6.4,19.7,0.0
24233,201111,48.3,-2.2,36.4,-3.5,42.4,-2.8,36.5,40.2,652,0,60,0,1192,148,-21,-25,29.49,29.97,30.82,30,2349,29.38,23,0459,4.75,-1.15,2.06,22-23,M,M,M,M,M,0,0,3,0,0,3,12,9,0,M,4.6,17,7.9,21.7,0.0
24234,201111,50.1,M,35.8,M,43.0,M,37.3,40.7,653,0,M,M,M,,M,,29.96,30.00,30.80,30,2350,29.36,23,0456,5.54,M,2.01,22-23,M,M,M,M,M,0,0,8,0,0,1,16,10,M,M,4.0,15,5.2,21.8,0.0
24235,201111,42.1,-3.6,32.9,-2.3,37.5,-3.0,31.3,34.6,817,0,80,0,1634,171,18,-77,26.08,30.05,30.58,30,2319,29.60,23,0821,8.33,3.01,2.00,21-22,M,M,M,M,M,0,3,18,0,0,22,18,10,M,M,6.4,16,9.7,27.2,0.0
24237,201111,32.8,-1.5,25.0,-2.0,28.9,-1.8,25.5,M,1071,0,41,0,M,,M,,M,29.96,30.77,30,2359,29.40,11,1728,17.45,4.61,3.78,16-17,M,M,M,M,M,0,15,28,0,0,21,19,16,M,M,1.5,27,5.8,35.7,0.0
24242,201111,51.4,M,38.2,M,44.8,M,39.9,42.8,600,0,M,M,M,,M,,30.01,30.04,30.71,30,2359,29.49,23,0258,5.45,M,1.52,21-22,M,M,M,M,M,0,0,5,0,0,7,20,13,M,M,3.0,12,6.7,20.0,0.0
24243,201111,48.5,0.8,22.9,-3.4,35.7,-1.3,26.0,32.0,813,0,-11,0,1356,485,-181,54,28.85,30.02,30.79,30,2359,29.43,11,1841,0.48,-0.57,0.18,16-17,M,M,M,M,M,0,0,24,0,0,1,5,3,3,M,2.7,27,4.6,29.0,0.0
24255,201111,49.4,M,36.0,M,42.7,M,35.9,39.9,662,0,M,M,M,,M,,29.94,29.99,30.83,30,2311,29.30,22,0415,2.87,M,1.07,22-23,M,M,M,M,M,0,0,10,0,0,0,19,8,M,M,4.9,15,11.6,22.1,0.0
24257,201111,63.0,0.6,53.0,13.2,58.0,6.9,37.7,M,447,0,27,-2,527,1701,-37,-40,M,M,30.41,30,2310,30.39,30,2348,0.00,-4.03,0.00,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,0.9,33,3.5,16.0,0.0
24259,201111,51.2,M,27.8,M,39.5,M,30.3,35.8,755,0,M,M,M,,M,,27.32,30.14,30.64,30,2359,29.74,23,1510,0.59,M,0.15,18,M,M,M,M,M,0,0,24,0,0,2,10,2,M,M,1.0,16,5.6,25.2,0.0
24283,201111,56.4,M,40.3,M,48.4,M,41.8,45.3,492,0,M,M,M,,M,,29.85,30.10,30.49,30,0912,29.59,19,1733,4.71,M,1.22,23-24,M,M,M,M,M,0,0,0,0,0,3,20,9,M,M,1.6,13,4.9,16.4,0.0
