WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14740,201609,78.2,3.3,56.0,3.3,67.1,3.3,55.5,60.2,58,126,-52,52,58,1056,-64,307,29.91,30.11,30.48,29,2219,29.79,09,0259,2.39,-1.49,0.48,27,M,M,M,M,M,3,0,0,0,1,1,8,5,0,M,2.0,02,7.0,1.9,4.2
14742,201609,76.8,6.4,54.7,4.0,65.8,5.3,52.1,58.2,79,108,-96,67,84,852,-133,363,29.73,30.10,30.49,30,0957,29.66,11,0344,1.39,-2.25,0.50,23,M,M,M,M,M,0,0,0,0,1,1,7,4,0,M,1.9,19,6.4,2.6,3.6
14745,201609,78.0,5.4,50.8,3.4,64.4,4.4,52.2,57.6,102,91,-85,54,114,715,-121,265,29.74,30.12,30.56,29,2249,29.76,09,0256,2.94,-0.44,2.24,18-19,M,M,M,M,M,1,0,1,0,1,3,9,4,0,M,0.8,35,4.6,3.4,3.0
14747,201609,76.3,M,54.7,M,65.5,M,57.1,60.8,62,85,M,M,M,M,M,M,29.34,30.09,30.34,15,0925,29.70,10,1736,3.05,M,1.44,17-18,M,M,M,M,M,1,0,0,0,1,0,8,4,M,M,1.6,20,7.6,2.1,2.8
14748,201609,79.0,M,49.6,M,64.3,M,53.1,M,98,79,M,M,M,M,M,M,29.08,30.11,30.36,15,0847,29.76,08,1602,0.99,M,0.26,08-09,M,M,M,M,M,2,0,0,0,0,0,10,5,M,M,0.3,33,4.5,3.4,2.7
14750,201609,76.1,5.5,49.8,3.4,63.0,4.5,M,M,M,M,M,M,M,M,M,M,29.75,30.10,30.47,30,1000,29.69,11,0454,1.21,-2.17,0.47,10-11,M,M,M,M,M,M,M,M,M,0,2,10,4,M,M,0.3,04,M,M,M
14751,201609,82.5,6.6,61.1,5.2,71.8,5.9,57.9,63.4,22,234,-50,135,M,M,M,M,29.72,30.09,30.32,16,1006,29.82,08,1630,3.14,-0.50,0.79,28-29,M,M,M,M,M,8,0,0,0,0,0,11,7,M,M,0.6,09,5.5,0.7,7.8
14752,201609,79.6,4.9,59.9,5.9,69.8,5.4,57.6,62.4,43,194,-56,114,M,M,M,M,30.08,30.10,30.47,29,2151,29.78,08,1609,1.38,-2.10,0.49,27,M,M,M,M,M,4,0,0,0,0,3,8,4,M,M,2.3,03,6.7,1.4,6.5
14753,201609,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
14755,201609,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,16.5,28,M,M,M
14756,201609,71.9,2.4,59.3,3.1,65.6,2.8,59.4,62.1,58,84,-40,51,M,M,M,M,30.04,30.09,30.44,29,2107,29.80,05,1819,3.98,-0.06,1.25,05-06,M,M,M,M,M,0,0,0,0,0,6,11,5,M,M,2.8,06,11.8,1.9,2.8
14757,201609,78.8,3.8,53.1,2.0,66.0,2.9,55.4,59.8,71,107,-52,43,M,M,M,M,29.92,30.09,30.41,29,2218,29.75,08,1647,0.93,-3.35,0.35,27,M,M,M,M,M,2,0,0,0,0,2,7,4,M,M,1.6,02,4.3,2.4,3.6
14758,201609,76.8,M,58.9,M,67.9,M,58.0,62.3,43,134,M,M,M,M,M,M,30.08,30.10,30.44,29,2151,29.80,09,0235,1.98,M,1.28,19,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,2.6,03,7.6,1.4,4.5
14762,201609,79.9,M,60.2,M,70.1,M,57.1,62.2,13,169,M,M,M,M,M,M,28.74,30.09,30.29,05,0653,29.82,10,1649,3.22,M,1.37,29-30,M,M,M,M,M,0,0,0,0,0,1,10,6,M,M,1.1,18,5.8,0.4,5.6
14763,201609,73.7,M,50.4,M,62.1,M,52.8,57.0,128,50,M,M,M,M,M,M,28.84,30.07,30.44,29,2153,29.72,11,0524,1.87,M,1.07,18-19,M,M,M,M,M,0,0,1,0,0,9,10,4,M,M,0.6,35,4.7,4.3,1.7
14764,201609,73.9,3.9,53.3,3.0,63.6,3.5,53.5,57.9,97,68,-79,38,111,553,-110,195,30.04,30.11,30.55,30,0025,29.74,09,0239,0.86,-2.83,0.27,18-19,M,M,M,M,M,1,0,0,0,0,7,7,4,0,M,0.3,28,6.3,3.2,2.3
14765,201609,77.1,2.9,59.4,4.1,68.3,3.6,56.9,61.4,43,151,-45,71,43,1034,-54,298,30.03,30.11,30.48,29,2244,29.80,09,0418,2.74,-1.18,0.87,19-20,0.0,M,M,M,M,2,0,0,0,1,0,12,6,0,M,2.4,02,8.6,1.4,5.0
14768,201609,77.8,6.2,55.8,3.8,66.8,5.0,56.0,60.5,51,112,-96,62,51,963,-130,429,29.50,30.11,30.38,29,2120,29.70,10,1854,2.30,-1.08,1.69,17-18,M,M,M,M,M,3,0,0,0,1,0,7,3,0,M,1.4,23,7.0,1.7,3.7
14770,201609,81.7,M,54.9,M,68.3,M,58.7,62.2,43,148,M,M,M,M,M,M,29.62,30.10,30.32,16,0820,29.81,08,1613,1.82,M,0.67,28-29,M,M,M,M,M,6,0,0,0,0,1,8,5,M,M,0.8,02,3.8,1.4,4.9
14771,201609,76.6,4.4,52.9,1.0,64.8,2.8,55.3,59.2,88,88,-53,36,89,800,-78,235,29.65,30.08,30.37,30,1027,29.70,10,2317,3.70,0.01,1.98,17-18,M,M,M,M,M,0,0,0,0,3,0,7,4,0,M,0.2,12,6.1,3.0,3.0
14775,201609,78.2,M,53.5,M,65.9,M,55.5,59.8,74,108,M,M,M,M,M,M,29.81,30.11,30.50,29,2147,29.77,08,1648,2.43,M,1.28,19,M,M,M,M,M,1,0,0,0,0,3,9,5,M,M,1.7,01,6.1,2.5,3.6
14777,201609,78.5,6.2,55.8,3.7,67.2,5.0,56.5,60.7,59,127,-77,75,60,M,-102,M,29.08,30.10,30.33,29,1156,29.79,08,1639,3.00,-1.07,0.94,18-19,M,M,M,M,M,2,0,0,0,0,0,13,9,0,M,1.2,06,5.6,2.0,4.2
14778,201609,81.0,7.5,56.6,3.5,68.8,5.5,57.9,61.8,41,164,-73,101,41,1137,-87,440,29.52,30.09,30.31,29,2304,29.78,08,1612,3.51,-0.65,1.49,18-19,M,M,M,M,M,6,0,0,0,1,0,10,5,0,M,0.3,31,4.1,1.4,5.5
14780,201609,M,M,M,M,M,M,60.4,63.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.7,06,M,M,M
14787,201609,74.5,M,59.3,M,66.9,M,59.2,62.4,54,119,M,M,M,M,M,M,29.91,30.09,30.46,29,2023,29.80,09,0426,3.38,M,1.48,19-20,M,M,M,M,M,1,0,0,0,2,5,11,7,M,M,2.3,03,7.3,1.8,4.0
14792,201609,81.2,M,60.0,M,70.6,M,57.9,62.9,28,201,M,M,M,M,M,M,29.85,30.06,30.32,29,1220,29.78,08,1648,2.38,M,1.32,19,M,M,M,M,M,4,0,0,0,0,0,8,5,M,M,2.2,03,6.7,0.9,6.7
14794,201609,75.1,M,58.7,M,66.9,M,M,M,M,M,M,M,M,M,M,M,30.03,30.11,30.45,29,2056,29.81,09,0335,2.91,M,1.49,19-20,M,M,M,M,M,0,0,0,0,0,2,8,5,M,M,0.4,08,M,M,M
14804,201609,M,M,M,M,M,M,59.2,62.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.6,09,M,M,M
14808,201609,M,M,M,M,M,M,55.8,58.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,20,M,M,M
14813,201609,81.2,M,59.1,M,70.2,M,57.9,62.6,15,177,M,M,M,M,M,M,28.92,30.08,30.28,15,0906,29.74,10,1636,3.67,M,1.12,M,M,M,M,M,M,4,0,0,0,2,1,9,8,M,M,0.6,21,5.5,0.5,5.9
14815,201609,75.8,M,56.8,M,66.3,M,58.9,61.8,43,92,M,M,M,M,M,M,29.08,30.07,30.31,15,0755,29.72,27,1358,3.49,M,1.44,29,M,M,M,M,M,0,0,0,0,0,2,8,4,M,M,1.3,19,7.4,1.4,3.1
14817,201609,M,M,M,M,M,M,55.0,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.9,20,M,M,M
14819,201609,79.4,M,64.6,M,72.0,M,58.3,63.8,11,229,M,M,M,M,M,M,29.39,30.03,30.27,02,0939,29.73,27,1554,2.07,M,1.09,28-29,M,M,M,M,M,3,0,0,0,2,0,11,3,M,M,0.6,17,9.6,0.4,7.6
14820,201609,80.1,6.2,60.9,4.9,70.5,5.5,57.3,62.6,11,185,-80,96,11,1269,-92,465,29.23,30.09,30.31,15,0853,29.72,10,1539,5.39,1.58,1.25,10,0.0,M,M,M,M,3,0,0,0,3,0,10,10,0,M,0.6,15,7.7,0.4,6.2
14821,201609,80.6,3.6,60.3,3.8,70.5,3.7,59.9,63.8,18,188,-51,67,18,1281,-56,263,29.21,30.06,30.25,05,1000,29.76,10,1519,4.70,1.86,1.43,29-30,M,M,M,M,M,2,0,0,0,2,0,7,5,0,M,0.3,10,5.6,0.6,6.3
14822,201609,76.4,3.4,59.5,3.4,68.0,3.4,59.3,62.9,33,128,-68,41,33,1108,-79,293,29.40,29.51,30.31,15,0925,M,M,M,7.55,4.16,4.71,28-29,M,M,M,M,M,2,0,0,0,0,0,9,6,M,M,0.5,20,6.5,1.1,4.3
14825,201609,80.9,5.2,59.5,6.0,70.2,5.6,57.1,62.2,15,181,-85,93,15,1245,-99,441,29.20,30.05,30.26,15,0854,29.74,27,1637,3.73,1.21,1.37,10,M,M,M,M,M,2,0,0,0,1,1,8,7,M,M,0.8,16,7.4,0.5,6.0
14826,201609,75.2,2.9,54.4,4.5,64.8,3.7,57.6,60.7,70,72,-96,23,70,1014,-140,488,29.26,30.07,30.33,15,0921,29.69,27,1421,4.41,0.66,1.66,17,M,M,M,M,M,0,0,0,0,1,1,9,6,0,M,0.8,19,7.0,2.3,2.4
14827,201609,79.4,3.4,57.9,5.3,68.7,4.4,58.8,62.6,24,143,-80,60,27,1069,-89,269,29.18,30.07,30.29,15,0727,29.74,28,0503,5.45,2.65,2.46,09-10,M,M,M,M,M,2,0,0,0,0,1,10,8,0,M,0.7,16,6.6,0.8,4.8
14829,201609,78.6,M,57.4,M,68.0,M,57.9,61.9,24,121,M,M,M,M,M,M,29.18,30.06,30.28,15,1018,29.74,27,1649,4.03,M,1.54,29-30,M,M,M,M,M,2,0,0,0,0,3,9,7,M,M,1.4,16,7.1,0.8,4.0
14833,201609,76.0,3.3,56.5,5.6,66.3,4.5,58.8,61.9,44,87,-109,30,48,814,-140,228,28.99,30.07,30.31,15,0838,29.72,27,1420,3.54,0.06,1.34,28-29,M,M,M,M,M,1,0,0,0,0,1,9,6,M,M,0.9,19,6.5,1.5,2.9
14834,201609,M,M,M,M,M,M,61.1,64.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.4,08,M,M,M
14835,201609,79.9,M,58.2,M,69.1,M,61.1,63.9,25,154,M,M,M,M,M,M,29.37,30.05,30.23,21,1019,29.71,28,0422,2.91,M,1.22,09-10,M,M,M,M,M,2,0,0,0,1,3,7,4,M,M,0.6,05,5.4,0.8,5.1
14836,201609,75.8,3.1,56.2,5.0,66.0,4.1,56.5,60.5,50,89,-103,28,53,855,-135,237,29.15,30.07,30.33,15,0741,29.70,27,1355,3.35,-0.15,1.28,29-30,M,M,M,M,M,1,0,0,0,0,2,11,7,0,M,1.0,20,7.2,1.7,3.0
14837,201609,74.8,3.0,57.0,6.8,65.9,4.9,57.7,61.0,42,76,-129,25,49,771,-159,207,29.12,30.04,30.32,29,1046,29.72,27,1356,8.47,5.34,2.93,06-07,M,M,M,M,M,0,0,0,0,5,3,10,5,0,M,1.1,14,7.0,1.4,2.5
14839,201609,75.9,4.6,61.3,6.4,68.6,5.5,58.8,62.5,25,141,-101,72,27,977,-125,343,29.31,30.05,30.32,02,0813,29.73,27,1522,4.30,1.12,1.59,06-07,M,M,M,M,M,1,0,0,0,3,0,13,5,0,M,0.8,21,9.3,0.8,4.7
14840,201609,76.2,4.9,58.3,5.5,67.3,5.2,58.7,62.0,25,101,-118,47,34,765,-139,204,29.38,30.06,30.32,02,1011,29.70,27,0830,5.93,2.04,2.82,06-07,M,M,M,M,M,0,0,0,0,6,2,13,6,0,M,1.2,17,8.0,0.8,3.4
14841,201609,73.4,4.8,49.5,5.9,61.5,5.4,53.6,57.3,136,37,-148,20,197,347,-253,129,29.29,30.06,30.42,29,1204,29.55,27,0845,4.09,0.51,1.21,25-26,M,M,M,M,M,0,0,0,0,1,0,13,9,M,M,0.7,22,5.3,4.7,1.3
14842,201609,81.0,4.0,61.4,6.2,71.2,5.1,62.1,65.4,19,212,-65,95,23,1369,-67,345,29.34,30.04,30.26,02,0847,29.74,28,0204,4.07,0.92,1.70,07-08,M,M,M,M,M,3,0,0,0,1,2,9,6,0,M,1.0,19,6.7,0.6,7.1
14845,201609,75.1,M,56.1,M,65.6,M,58.1,61.3,59,82,M,M,M,M,M,M,29.36,30.08,30.34,15,0952,29.67,27,1334,2.57,M,1.32,07-08,M,M,M,M,M,1,0,0,0,1,0,9,4,M,M,1.4,20,8.2,2.0,2.7
14847,201609,72.2,5.7,54.4,6.7,63.3,6.2,54.6,58.1,77,35,-177,18,112,361,-289,166,29.26,30.04,30.43,29,1017,29.50,27,0909,4.82,1.00,1.41,06,M,M,M,M,M,0,0,0,0,1,4,14,10,0,M,0.9,19,5.6,2.6,1.2
14848,201609,77.6,3.6,58.2,4.5,67.9,4.0,59.5,62.9,30,123,-86,41,38,931,-96,167,29.24,30.06,30.29,15,0828,29.74,27,1527,3.74,0.21,1.89,17,M,M,M,M,M,2,0,0,0,1,2,10,7,0,M,1.0,19,7.1,1.0,4.1
14850,201609,75.2,5.2,57.6,7.9,66.4,6.6,56.6,60.6,49,99,-144,61,M,M,M,M,29.36,30.04,30.34,29,2123,29.59,27,0836,3.77,0.24,1.01,25-26,M,M,M,M,M,1,0,0,0,8,0,11,9,M,M,0.3,28,5.2,1.6,3.3
14852,201609,78.1,5.7,56.6,5.2,67.3,5.4,57.9,61.5,40,116,-105,64,46,859,-137,321,28.83,30.09,30.31,15,0913,29.76,10,1708,4.20,0.45,1.35,29-30,M,M,M,M,M,0,0,0,0,2,2,10,7,0,M,1.5,11,6.6,1.3,3.9
14853,201609,82.0,M,59.0,M,70.5,M,59.6,63.6,M,M,M,M,M,M,M,M,29.31,30.07,30.30,15,1017,29.71,27,1404,4.57,M,1.80,28-29,M,M,M,M,M,4,0,0,0,0,2,9,7,M,M,0.3,20,6.5,M,M
14858,201609,69.3,4.7,51.9,5.6,60.6,5.2,53.0,56.2,150,23,-152,8,235,260,-247,66,28.85,30.01,30.52,29,1223,29.47,27,0447,6.49,3.04,2.12,05-06,M,M,M,M,M,0,0,0,0,1,5,15,9,M,M,1.9,26,8.2,5.0,0.8
14860,201609,76.8,4.9,60.2,4.4,68.5,4.7,58.1,62.4,23,136,-83,65,23,985,-101,356,29.29,30.08,30.32,15,0937,29.70,10,1649,5.97,1.36,1.81,17,M,M,M,M,M,0,0,0,0,1,1,7,7,0,M,1.9,16,8.1,0.8,4.5
14864,201609,M,M,M,M,M,M,57.2,60.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,0.9,20,M,M,M
14880,201609,77.4,M,59.3,M,68.4,M,59.4,62.7,32,121,M,M,M,M,M,M,29.26,30.03,30.28,02,0938,29.70,27,1531,2.35,M,0.79,25,M,M,M,M,M,2,0,0,0,1,0,13,4,M,M,1.1,16,7.2,1.1,4.2
14886,201609,M,M,M,M,M,M,51.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.0,23,M,M,M
14891,201609,79.3,6.0,57.6,5.0,68.5,5.5,58.2,62.0,34,146,-91,83,35,1050,-115,425,28.70,30.08,30.28,15,0810,29.74,10,1527,3.71,0.39,0.96,28,M,M,M,M,M,2,0,0,0,1,0,8,7,0,M,1.2,20,6.8,1.1,4.9
14894,201609,80.8,M,59.8,M,70.3,M,58.1,62.8,10,174,M,M,M,M,M,M,28.82,30.09,30.28,05,1043,29.81,10,1643,3.64,M,1.94,29-30,M,M,M,M,M,3,0,0,0,1,2,7,5,M,M,0.5,09,5.7,0.3,5.8
14895,201609,79.3,6.3,58.5,5.2,68.9,5.8,57.2,61.7,30,155,-89,91,33,1109,-106,463,28.77,30.08,30.28,15,0902,29.75,10,1553,6.54,3.09,1.71,17-18,M,M,M,M,M,2,0,0,0,4,1,10,9,0,M,0.7,15,6.9,1.0,5.2
14897,201609,71.3,2.5,53.3,5.2,62.3,3.8,54.7,57.9,97,24,-130,-6,119,511,-174,106,28.76,30.04,30.44,29,1057,29.68,27,1127,4.78,0.88,1.40,06-07,M,M,M,M,M,0,0,0,0,0,1,11,10,0,M,1.9,20,7.4,3.2,0.8
14898,201609,74.3,4.4,54.3,5.8,64.3,5.1,58.9,60.9,65,50,-142,17,78,572,-192,177,29.28,30.04,30.38,29,1058,29.65,27,1305,4.22,1.18,1.35,21-22,M,M,M,M,M,0,0,0,0,1,0,13,8,0,M,0.7,22,7.9,2.2,1.7
14905,201609,M,M,M,M,M,M,53.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.8,17,10.2,M,M
14910,201609,70.2,1.4,53.2,4.5,61.7,2.9,53.2,56.8,126,35,-95,2,147,540,-125,62,28.50,30.03,30.53,29,1110,29.63,05,0303,2.25,-0.65,0.88,04-05,M,M,M,M,M,0,0,0,0,2,2,11,6,M,M,1.6,15,10.5,4.2,1.2
14913,201609,68.0,3.0,51.8,5.7,59.9,4.3,53.5,56.1,162,14,-136,0,216,281,-231,77,28.50,30.03,30.54,29,1125,29.68,27,0428,3.52,-0.59,1.24,05,M,M,M,M,M,0,0,0,0,5,4,15,6,0,M,1.2,23,9.9,5.4,0.5
14914,201609,73.4,2.6,52.0,4.6,62.7,3.6,50.4,55.8,112,50,-108,7,129,653,-141,105,29.02,29.98,30.51,29,0934,29.58,18,1438,2.60,0.03,1.34,07,M,M,M,M,M,0,0,0,0,0,0,9,6,0,M,1.9,16,10.9,3.7,1.7
14916,201609,71.3,1.7,49.1,4.9,60.2,3.3,50.1,54.6,168,26,-101,0,196,430,-155,52,29.08,29.97,30.50,29,0915,29.53,18,1546,4.16,2.11,2.99,04-05,M,M,M,M,M,0,0,0,0,2,0,8,3,0,M,1.2,19,10.1,5.6,0.9
14918,201609,67.4,2.0,46.7,4.9,57.1,3.5,50.5,53.7,238,7,-115,-4,355,155,-179,-37,28.72,30.00,30.54,29,1155,29.60,18,1713,1.48,-1.51,0.76,26-27,M,M,M,M,M,0,0,0,0,0,1,5,3,0,M,1.2,25,6.5,7.9,0.2
14919,201609,69.9,-0.5,48.4,3.6,59.2,1.6,50.0,53.9,189,22,-63,-8,222,415,-96,-30,28.40,29.99,30.48,29,0949,29.60,18,1350,3.91,1.91,2.48,M,M,M,M,M,M,0,0,0,0,3,3,6,4,M,M,1.1,21,9.9,6.3,0.7
14920,201609,76.8,3.6,58.7,6.3,67.8,5.0,58.4,62.0,20,111,-120,37,20,1020,-140,246,29.33,30.01,30.42,29,0957,29.73,27,1459,10.47,6.91,3.61,21-22,M,M,M,M,M,0,0,0,0,7,1,13,10,0,M,2.0,18,8.4,0.7,3.7
14921,201609,75.8,M,55.7,M,65.8,M,57.6,60.8,48,79,M,M,M,M,M,M,29.28,30.04,30.35,29,0916,29.72,27,1600,7.68,M,2.60,06-07,M,M,M,M,M,1,0,0,0,3,6,12,8,M,M,0.2,04,6.3,1.6,2.6
14922,201609,74.0,2.3,58.2,5.8,66.1,4.1,55.1,59.6,50,91,-104,25,53,962,-120,215,29.12,30.01,30.49,29,1008,29.73,18,1821,5.47,2.39,1.96,21-22, T, T,21,M,M,0,0,0,0,6,0,14,7,0,M,1.2,18,9.4,1.7,3.0
14923,201609,81.0,4.2,60.1,6.2,70.6,5.2,59.7,63.9,17,189,-79,83,18,1262,-86,273,29.40,30.04,30.28,29,0943,29.76,27,2330,0.33,-2.76,0.32,23,M,M,M,M,M,2,0,0,0,2,0,2,1,0,M,0.9,16,7.4,0.6,6.3
14925,201609,73.9,2.5,54.9,4.5,64.4,3.5,56.5,59.7,66,55,-111,1,77,628,-138,49,28.64,30.04,30.47,29,1109,29.77,27,1543,9.11,5.66,3.60,21-22,M,M,M,M,M,0,0,0,0,3,1,13,9,0,M,2.6,18,10.1,2.2,1.8
14926,201609,71.0,0.7,52.3,5.5,61.7,3.1,55.0,57.8,118,28,-110,-6,140,506,-146,43,28.92,30.04,30.54,29,1024,29.71,18,1616,3.08,-0.38,0.94,21-22,M,M,M,M,M,0,0,0,0,1,2,14,8,0,M,0.7,20,8.0,3.9,0.9
14927,201609,73.0,M,56.8,M,64.9,M,56.0,59.6,57,60,M,M,M,M,M,M,29.26,30.01,30.49,29,1043,29.73,18,1631,4.85,M,1.47,21-22,M,M,M,M,M,0,0,0,0,2,0,14,9,M,M,1.4,18,8.4,1.9,2.0
14929,201609,75.0,2.9,49.6,3.9,62.3,3.4,50.7,55.7,127,54,-96,14,158,715,-116,192,28.60,29.98,30.49,29,0907,29.55,05,0018,1.23,-0.96,0.64,15-16,M,M,M,M,M,0,0,0,0,2,2,10,2,0,M,1.9,15,10.9,4.2,1.8
14930,201609,M,M,M,M,M,M,59.9,63.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.4,18,M,M,M
14931,201609,81.1,2.6,60.0,3.7,70.6,3.2,61.7,64.8,24,196,-43,57,30,1229,-41,47,29.29,30.04,30.28,29,0941,29.75,27,2256,3.23,-0.29,2.95,07-08,M,M,M,M,M,2,0,0,0,1,0,4,3,M,M,1.6,20,7.5,0.8,6.5
14933,201609,80.8,4.7,61.9,6.7,71.4,5.8,60.1,64.3,21,217,-73,104,21,1414,-79,362,29.00,30.01,30.39,29,1005,29.79,27,1704,5.50,2.45,1.85,15-16,M,M,M,M,M,4,0,0,0,5,0,8,6,0,M,2.3,18,9.5,0.7,7.2
14935,201609,78.8,0.8,55.0,2.7,66.9,1.8,55.8,60.2,65,127,-40,18,72,1141,-43,118,28.08,30.02,30.51,29,0916,29.70,04,1915,2.53,0.29,0.00,M,M,M,M,M,M,2,0,0,0,0,2,0,0,0,M,3.3,18,10.2,2.2,4.2
14936,201609,76.0,1.3,51.9,3.1,64.0,2.3,52.6,57.4,100,76,-67,7,117,882,-79,144,28.61,29.97,30.49,29,0844,29.62,05,0004,1.29,-1.17,0.42,M,M,M,M,M,M,0,0,0,0,5,0,7,4,0,M,2.3,16,10.4,3.3,2.5
14937,201609,80.3,M,59.8,M,70.1,M,59.7,63.5,20,180,M,M,M,M,M,M,29.34,30.05,30.33,29,1023,29.78,27,2029,2.83,M,1.34,22-23,M,M,M,M,M,2,0,0,0,3,1,7,4,M,M,0.2,18,7.3,0.7,6.0
14938,201609,80.3,M,59.0,M,69.7,M,61.2,64.4,29,176,M,M,M,M,M,M,29.03,30.06,30.34,29,0932,29.82,28,0045,2.12,M,1.05,09-10,M,M,M,M,M,1,0,0,0,0,0,6,5,M,M,2.1,20,7.3,1.0,5.9
14939,201609,82.2,3.5,58.1,4.7,70.2,4.2,58.7,63.1,39,203,-53,80,40,1432,-58,274,28.76,30.00,30.47,29,1013,29.75,05,1717,3.38,0.36,1.15,12-13,M,M,M,M,M,6,0,0,0,8,1,11,8,0,M,3.4,17,9.7,1.3,6.8
14940,201609,75.8,2.5,54.5,6.0,65.2,4.3,56.3,59.8,71,85,-106,31,89,693,-124,83,28.74,30.03,30.44,29,1040,29.78,27,1523,11.04,7.77,4.00,22-23,M,M,M,M,M,0,0,0,0,6,0,12,11,0,M,2.1,18,9.7,2.4,2.8
14941,201609,77.9,1.4,54.4,3.3,66.2,2.4,55.0,59.7,71,116,-55,26,84,959,-58,53,28.37,30.00,30.48,29,0951,29.71,04,1937,2.04,-0.65,0.84,09,M,M,M,M,M,2,0,0,0,2,4,9,6,0,M,3.3,17,9.9,2.4,3.9
14942,201609,81.3,3.7,60.3,6.4,70.8,5.1,59.1,63.4,27,207,-68,90,27,1454,-76,357,28.97,30.00,30.46,29,0930,29.76,05,1629,4.42,1.74,1.31,15-16,M,M,M,M,M,6,0,0,0,6,1,10,6,0,M,4.0,16,10.2,0.9,6.9
14943,201609,78.9,2.7,54.6,4.0,66.8,3.4,M,M,50,139,-82,55,50,1161,-97,300,28.84,30.02,30.48,29,1012,29.75,18,1721,2.24,-0.72,1.23,24-25,M,M,M,M,M,M,M,M,M,1,1,4,4,0,M,M,M,9.3,1.7,4.8
14944,201609,76.0,2.8,55.4,6.1,65.7,4.4,56.1,60.0,70,97,-103,37,78,877,-126,192,28.49,30.00,30.50,29,0952,29.68,05,0347,1.04,-1.73,0.70,23,M,M,M,M,M,0,0,0,0,8,0,2,2,0,M,2.9,17,9.5,2.3,3.2
14946,201609,71.7,1.1,52.4,5.0,62.1,3.1,52.9,56.9,118,36,-101,-3,144,721,-132,208,28.16,29.99,30.50,29,1103,29.63,05,0129,2.06,-0.48,0.76,04-05,M,M,M,M,M,0,0,0,0,3,1,12,9,0,M,2.2,17,10.5,3.9,1.2
14949,201609,M,M,M,M,M,M,60.9,64.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,2.7,14,M,M,M
14950,201609,81.1,5.1,59.2,6.3,70.2,5.8,60.5,63.9,57,173,-53,80,64,M,-57,M,29.13,30.03,30.35,29,0924,29.79,27,1710,1.01,-2.78,0.62,07-08,M,M,M,M,M,M,M,M,M,1,1,6,4,M,M,1.8,20,8.5,1.9,5.8
14954,201609,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.1,17,M,M,M
