WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23803,201401,46.1,M,18.5,M,32.3,M,M,M,1004,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,0,5,27,1,0,0,0,0,M,M,M,M,M,32.4,0.0
23904,201401,46.8,M,16.8,M,31.8,M,M,M,1021,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.25,M,M,M,M,M,M,M,M,0,2,30,1,0,0,0,0,M,M,M,M,M,32.9,0.0
23906,201401,64.1,M,35.9,M,50.0,M,M,M,458,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.56,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,14.8,0.0
23907,201401,60.0,M,36.7,M,48.4,M,M,M,508,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.15,M,M,M,M,M,M,M,M,0,1,12,0,0,0,0,0,M,M,M,M,M,16.4,0.0
23908,201401,41.5,M,17.4,M,29.5,M,M,M,1092,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.57,M,M,M,M,M,M,M,M,0,7,31,2,0,0,0,0,M,M,M,M,M,35.2,0.0
23909,201401,39.2,M,11.9,M,25.6,M,M,M,1215,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,9,31,8,0,0,0,0,M,M,M,M,M,39.2,0.0
24011,201401,26.3,M,1.3,M,13.8,M,6.4,12.1,1579,0,M,M,M,M,M,M,28.20,30.06,30.85,23,0610,29.30,12,0158,0.35,M,0.14,25-26,M,M,M,M,M,0,16,31,17,0,1,10,1,5,M,7.5,31,11.9,50.9,0.0
24012,201401,27.9,M,6.4,M,17.2,M,10.0,15.3,1478,0,M,M,M,M,M,M,27.21,30.02,30.79,23,0031,29.27,12,0006,0.02,M,0.02,29-30,M,M,M,M,M,0,15,31,15,0,0,1,0,M,M,12.0,29,16.8,47.7,0.0
24013,201401,23.2,M,0.3,M,11.8,M,3.6,9.3,1642,0,M,M,M,M,M,M,28.09,30.02,30.83,23,0053,29.17,12,0247,0.15,M,0.10,25-26,M,M,M,M,M,0,18,31,16,0,0,3,1,M,M,11.4,28,16.3,53.0,0.0
24015,201401,41.5,M,15.3,M,28.4,M,14.4,23.9,1128,0,M,M,M,M,M,M,25.33,30.11,30.79,23,1012,29.38,30,0015,0.24,M,0.12,30-31,M,M,M,M,M,0,7,31,3,0,1,7,0,M,M,7.7,29,14.3,36.4,0.0
24017,201401,40.4,M,16.4,M,28.4,M,17.8,24.7,1129,0,M,M,M,M,M,M,26.59,30.12,30.80,23,0639,29.40,29,2336,0.17,M,0.06,01-02,M,M,M,M,M,0,7,30,3,0,0,6,0,M,M,7.3,29,10.6,36.4,0.0
24018,201401,39.4,M,17.5,M,28.5,M,12.4,23.9,1087,0,M,M,M,M,M,M,23.90,30.06,30.67,23,1027,29.36,29,2250,0.85,M,0.32,30-31,M,M,M,M,M,0,6,30,3,0,0,8,3,8,M,12.5,29,15.9,36.2,0.0
24021,201401,36.4,M,12.9,M,24.7,M,13.9,20.9,1178,0,M,M,M,M,M,M,24.47,30.14,30.69,05,2020,29.40,29,1803,0.61,M,0.46,03-04,M,M,M,M,M,0,9,31,3,0,2,5,3,3,M,0.8,28,5.4,39.3,0.0
24022,201401,33.5,M,9.5,M,21.5,M,11.5,19.3,M,M,M,M,M,M,M,M,22.91,30.11,30.71,23,1823,29.42,29,2226,0.19,M,0.07,27,M,M,M,M,M,0,13,31,7,0,3,4,0,M,M,11.2,26,15.4,M,M
24023,201401,42.4,M,10.0,M,26.2,M,13.6,22.0,1196,0,M,M,M,M,M,M,27.11,30.11,30.91,23,1004,29.37,30,0250,0.32,M,0.25,30-31,M,M,M,M,M,0,8,31,5,0,0,5,1,1,M,5.6,31,9.6,38.6,0.0
24024,201401,36.9,M,12.2,M,24.6,M,13.7,21.2,1245,0,M,M,M,M,M,M,27.67,30.10,30.86,23,0656,29.32,29,2205,0.12,M,0.09,M,M,M,M,M,M,0,12,30,6,0,0,5,0,M,M,8.8,31,12.5,40.2,0.0
24025,201401,31.5,M,9.2,M,20.4,M,11.5,17.8,1378,0,M,M,M,M,M,M,28.16,30.10,30.87,23,0757,29.31,12,0139,0.07,M,0.07,03,M,M,M,M,M,0,12,31,10,0,0,1,0,0,M,8.0,31,13.7,44.5,0.0
24027,201401,35.2,M,17.7,M,26.5,M,14.0,22.1,1187,0,M,M,M,M,M,M,23.46,30.20,30.64,24,0728,29.53,29,2004,0.07,M,0.04,12,M,M,M,M,M,0,12,31,1,0,0,3,0,M,M,15.0,25,17.3,38.3,0.0
24028,201401,43.8,M,16.5,M,30.2,M,15.2,24.9,1040,0,M,M,M,M,M,M,25.96,30.11,30.75,23,0913,29.33,29,2347,0.46,M,0.22,01,M,M,M,M,M,0,6,31,2,0,1,6,2,2,M,8.1,30,11.4,34.7,0.0
24029,201401,38.9,M,14.3,M,26.6,M,16.6,23.5,M,M,M,M,M,M,M,M,25.94,30.12,30.79,05,1149,29.36,11,2033,0.64,M,0.25,01,M,M,M,M,M,0,8,30,5,0,0,9,2,M,M,7.4,31,9.7,M,M
24030,201401,41.1,M,11.7,M,26.4,M,M,M,M,M,M,M,M,M,M,M,25.61,30.11,30.78,23,0944,29.35,29,2329,0.17,M,0.17,30-31,M,M,M,M,M,0,4,10,0,0,0,2,1,M,M,10.9,31,15.9,M,M
24032,201401,39.0,M,12.5,M,25.8,M,13.8,21.7,1208,0,M,M,M,M,M,M,27.27,30.20,M,23,0842,29.28,30,0202,0.07,M,0.03,01,M,M,M,M,M,0,10,30,6,0,0,4,0,1,M,8.3,30,12.8,39.0,0.0
24033,201401,39.2,M,21.7,M,30.5,M,16.8,25.4,1062,0,M,M,M,M,M,M,26.33,30.11,30.84,05,1135,29.33,11,1819,1.02,M,0.33,01,18.2,0.5,30,6,05-06,0,8,30,1,0,1,8,4,4,M,11.4,26,16.6,34.3,0.0
24036,201401,36.1,M,14.7,M,25.4,M,17.3,23.3,1184,0,M,M,M,M,M,M,25.76,30.10,30.93,05,0945,29.27,11,1652,0.99,M,0.35,29-30,M,M,M,M,M,0,8,31,8,0,0,8,5,M,M,8.6,26,11.5,39.5,0.0
24037,201401,32.5,M,12.6,M,22.6,M,15.3,20.4,1306,0,M,M,M,M,M,M,27.24,30.10,30.92,05,1023,29.32,11,1947,0.14,M,0.11,29-30,M,M,M,M,M,0,12,28,5,0,2,4,1,M,M,6.6,30,11.8,42.1,0.0
24044,201401,40.5,M,10.6,M,25.6,M,M,M,M,M,M,M,M,M,M,M,25.97,30.10,30.75,23,0848,29.33,29,2302,0.10,M,0.10,29-30,M,M,M,M,M,0,4,10,3,0,0,2,0,M,M,9.5,30,13.9,M,M
24045,201401,M,M,M,M,M,M,15.4,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,28,M,M,M
24046,201401,29.1,M,-0.9,M,14.1,M,8.4,13.0,1571,0,M,M,M,M,M,M,24.00,30.41,31.01,24,0842,29.68,12,0152,0.25,M,0.17,12,M,M,M,M,M,0,23,31,22,0,3,5,1,M,M,2.9,24,4.3,50.7,0.0
24048,201401,33.0,M,8.9,M,21.0,M,12.3,18.1,1358,0,M,M,M,M,M,M,26.02,30.20,30.76,05,1929,29.49,11,2105,0.04,M,0.02,22,M,M,M,M,M,0,16,31,3,0,0,3,0,M,M,2.4,31,6.0,43.8,0.0
24057,201401,32.6,M,14.1,M,23.4,M,12.8,20.6,1284,0,M,M,M,M,M,M,23.43,30.14,30.71,05,2044,29.51,29,2031,0.13,M,0.05,29-30,M,M,M,M,M,0,11,31,4,0,0,4,0,M,M,14.5,25,16.6,41.4,0.0
24061,201401,34.3,M,11.7,M,23.0,M,12.5,19.7,M,M,M,M,M,M,M,M,24.50,30.16,30.72,05,2004,29.49,29,1948,0.68,M,0.51,03-04,M,M,M,M,M,0,12,31,3,0,2,5,3,M,M,3.6,30,8.5,M,M
24062,201401,30.0,M,3.2,M,16.6,M,11.2,15.2,1491,0,M,M,M,M,M,M,25.75,30.22,30.80,05,1817,29.47,11,2149,0.08,M,0.06,29-30,M,M,M,M,M,0,17,31,7,0,2,2,0,M,M,1.0,24,4.8,48.1,0.0
24089,201401,33.7,M,14.2,M,24.0,M,15.1,22.0,1262,0,M,M,M,M,M,M,24.70,30.12,30.81,05,1939,29.40,29,2043,0.74,M,0.26,14,M,M,M,M,M,0,10,31,4,0,0,10,2,6,M,11.2,23,15.5,40.7,0.0
24090,201401,39.5,M,12.5,M,26.0,M,14.9,22.5,1176,0,M,M,M,M,M,M,26.68,30.10,30.81,23,0614,29.29,12,0004,0.19,M,0.12,13-14,M,M,M,M,M,0,9,30,6,0,2,5,0,3,M,10.1,33,13.6,39.2,0.0
24091,201401,44.4,M,14.5,M,29.5,M,13.7,24.3,1095,0,M,M,M,M,M,M,26.64,30.11,30.88,23,0923,29.38,30,0027,0.21,M,0.21,30-31,M,M,M,M,M,0,7,30,3,0,0,2,1,M,M,7.1,31,12.1,35.3,0.0
24106,201401,M,M,M,M,M,M,26.8,28.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.6,31,7.2,M,M
24110,201401,M,M,M,M,M,M,26.4,30.2,1000,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.40,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.5,27,5.4,32.3,0.0
24112,201401,43.1,M,17.7,M,30.4,M,16.8,26.2,M,M,M,M,M,M,M,M,26.42,30.17,31.12,05,0855,29.23,11,1320,0.57,M,0.24,29-30,M,M,M,M,M,0,5,26,4,0,1,9,2,M,M,10.3,22,13.4,M,M
24121,201401,45.4,M,18.4,M,31.9,M,18.6,26.0,1017,0,M,M,M,M,M,M,25.11,30.31,30.77,14,0925,29.77,30,1559,0.40,M,0.31,29-30,M,M,M,M,M,0,0,30,0,0,0,5,1,0,M,1.7,23,5.2,32.8,0.0
24126,201401,36.4,M,21.0,M,28.7,M,19.1,25.0,1122,0,M,M,M,M,M,M,25.69,30.29,30.69,06,0924,29.64,29,1839,0.86,M,0.39,29-30,M,M,M,M,M,0,4,30,0,0,4,9,3,M,M,2.7,19,5.3,36.2,0.0
24127,201401,M,M,M,M,M,M,23.0,M,1025,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,4,M,0.5,16,4.9,34.2,0.0
24128,201401,48.9,M,19.0,M,34.0,M,21.5,28.4,956,0,M,M,M,M,M,M,25.84,30.29,30.79,14,0818,29.77,30,1432,0.41,M,0.23,30-31,M,M,M,M,M,0,0,27,0,0,0,3,2,1,M,1.1,18,5.4,30.8,0.0
24130,201401,34.8,M,15.9,M,25.4,M,20.8,23.3,1220,0,M,M,M,M,M,M,26.74,30.35,30.77,14,1022,29.66,11,1939,0.50,M,0.16,28-29,M,M,M,M,M,0,10,31,1,0,12,8,3,M,M,0.3,09,3.6,39.4,0.0
24131,201401,36.2,M,24.9,M,30.6,M,25.2,28.1,1063,0,M,M,M,M,M,M,27.27,30.35,30.76,24,1146,29.72,11,1555,0.87,M,0.49,29,M,M,M,M,M,0,11,28,0,0,11,7,2,1,M,0.8,29,4.2,34.3,0.0
24132,201401,37.3,M,15.9,M,26.6,M,16.5,23.0,1181,0,M,M,M,M,M,M,25.56,30.21,30.83,05,1159,29.39,11,1703,0.29,M,0.10,22,M,M,M,M,M,0,7,31,3,0,2,6,1,M,M,2.3,24,6.2,38.1,0.0
24133,201401,40.2,M,21.5,M,30.9,M,21.9,26.5,1051,0,M,M,M,M,M,M,25.95,30.28,30.72,24,1033,29.61,29,1547,0.33,M,0.28,29,M,M,M,M,M,0,4,29,0,0,7,2,1,M,M,4.8,26,7.7,33.9,0.0
24135,201401,36.7,M,12.3,M,24.5,M,14.4,20.8,1248,0,M,M,M,M,M,M,24.54,30.21,30.79,06,0841,29.39,11,1544,0.23,M,0.11,30,M,M,M,M,M,0,9,30,6,0,1,7,1,M,M,2.6,29,4.9,40.3,0.0
24137,201401,38.1,M,15.2,M,26.7,M,17.0,23.8,1150,0,M,M,M,M,M,M,26.05,30.09,30.92,05,0917,28.99,11,1332,0.13,M,0.11,29-30,M,M,M,M,M,0,6,28,6,0,2,2,1,M,M,12.0,27,15.8,38.3,0.0
24138,201401,39.9,M,18.5,M,29.2,M,13.8,23.5,1103,0,M,M,M,M,M,M,24.83,30.18,30.76,05,2026,29.43,11,1639,0.02,M,0.02,03,M,M,M,M,M,0,4,30,2,0,0,1,0,M,M,7.8,22,11.8,35.6,0.0
24141,201401,38.2,M,25.1,M,31.7,M,25.7,29.5,1027,0,M,M,M,M,M,M,28.88,30.27,30.71,24,1041,29.35,11,0717,0.31,M,0.29,28-29,M,M,M,M,M,0,11,29,0,0,6,4,1,M,M,1.4,30,5.3,33.1,0.0
24143,201401,41.1,M,17.7,M,29.4,M,17.6,25.6,1097,0,M,M,M,M,M,M,26.25,30.14,31.02,05,0837,29.21,11,1449,1.31,M,0.53,29-30,M,M,M,M,M,0,6,28,3,0,3,10,5,8,M,10.4,23,13.8,35.4,0.0
24144,201401,39.5,M,18.6,M,29.1,M,17.4,24.7,1072,0,M,M,M,M,M,M,26.11,30.24,30.97,05,1028,29.34,11,1342,0.55,M,0.20,13-14,M,M,M,M,M,0,7,30,2,0,1,10,2,4,M,4.6,28,6.4,35.7,0.0
24145,201401,32.7,M,14.7,M,23.7,M,18.6,22.0,1271,0,M,M,M,M,M,M,25.38,30.33,30.80,06,1013,29.65,11,2032,0.51,M,0.32,29,M,M,M,M,M,0,13,30,1,0,8,4,2,M,M,3.3,24,8.3,41.0,0.0
24146,201401,33.3,M,19.0,M,26.2,M,20.9,24.4,1198,0,M,M,M,M,M,M,27.03,30.24,30.78,05,1123,29.32,11,1343,1.35,M,0.46,29,M,M,M,M,M,0,13,28,1,0,3,10,5,7,M,0.8,19,3.9,38.6,0.0
24149,201401,37.9,M,29.4,M,33.7,M,26.4,32.0,901,0,M,M,M,M,M,M,28.77,30.39,30.70,24,0428,29.66,29,1945,0.72,M,0.71,28-29,M,M,M,M,M,0,2,16,0,0,5,3,1,0,M,1.6,23,4.6,29.1,0.0
24150,201401,41.8,M,23.9,M,32.9,M,14.7,26.5,990,0,M,M,M,M,M,M,25.35,30.10,30.81,05,1022,29.32,11,1702,0.31,M,0.15,30-31,M,M,M,M,M,0,4,27,2,0,0,4,2,M,M,18.1,25,22.3,31.9,0.0
24152,201401,42.3,M,23.3,M,32.8,M,22.2,27.8,960,0,M,M,M,M,M,M,26.33,30.25,30.70,14,0841,29.59,11,1603,3.81,M,1.01,29-30,M,M,M,M,M,0,2,26,0,0,1,11,11,0,M,M,M,1.0,32.0,0.0
24153,201401,32.2,M,17.2,M,24.7,M,22.3,26.2,1102,0,M,M,M,M,M,M,26.60,30.00,30.49,28,0739,29.63,29,2020,0.47,M,0.34,29-30,M,M,M,M,M,0,2,5,0,0,2,3,2,3,M,0.5,36,3.7,35.5,0.0
24154,201401,30.5,M,22.0,M,26.3,M,19.5,23.6,1195,0,M,M,M,M,M,M,24.03,30.12,30.59,05,1816,29.30,11,1053,5.32,M,1.41,11-12,M,M,M,M,M,0,20,31,0,0,13,13,11,M,M,2.8,25,6.0,38.5,0.0
24155,201401,41.2,M,28.6,M,34.9,M,27.8,31.5,898,0,M,M,M,M,M,M,28.63,30.27,30.67,24,0823,29.46,11,0558,0.73,M,0.30,28-29,M,M,M,M,M,0,11,24,0,0,7,8,3,0,M,3.8,24,7.1,29.9,0.0
24156,201401,38.7,M,19.1,M,28.9,M,20.5,25.1,1112,0,M,M,M,M,M,M,25.64,30.31,30.74,24,0857,29.64,29,1629,0.63,M,0.30,11,M,M,M,M,M,0,2,29,0,1,9,5,2,0,M,6.2,23,9.7,35.9,0.0
24157,201401,30.9,M,24.4,M,27.7,M,26.1,28.5,M,M,M,M,M,M,M,M,27.76,30.33,30.68,24,1030,29.66,29,1944,0.42,M,0.39,28-29,M,M,M,M,M,0,14,17,0,0,15,4,1,6,M,2.7,22,7.3,M,M
24160,201401,41.0,M,31.5,M,36.3,M,29.5,33.1,882,0,M,M,M,M,M,M,28.97,30.30,30.72,24,0357,29.47,11,0610,0.95,M,0.48,28-29,M,M,M,M,M,0,12,21,0,0,6,11,1,0,M,4.6,21,6.4,28.5,0.0
24162,201401,32.7,M,22.2,M,27.5,M,23.0,25.9,1155,0,M,M,M,M,M,M,28.01,30.41,30.82,24,1122,29.75,11,2014,0.64,M,0.33,29,M,M,M,M,M,0,20,28,0,0,8,5,3,M,M,0.8,31,3.0,37.3,0.0
24163,201401,41.5,M,29.4,M,35.5,M,30.0,33.4,908,0,M,M,M,M,M,M,29.85,30.31,30.73,24,1107,29.46,11,0656,0.36,M,0.25,28-29,M,M,M,M,M,0,3,27,0,0,0,4,1,M,M,3.0,24,6.0,29.3,0.0
24164,201401,31.6,M,2.1,M,16.9,M,8.2,14.2,1484,0,M,M,M,M,M,M,23.26,30.24,30.79,23,2032,29.61,29,1907,0.01,M,0.01,29,M,M,M,M,M,0,17,31,13,0,1,1,0,M,M,5.0,34,8.1,47.9,0.0
24172,201401,50.4,M,13.6,M,32.0,M,16.7,25.8,1013,0,M,M,M,M,M,M,26.24,30.32,30.84,14,0902,29.80,30,1644,0.04,M,0.04,31,M,M,M,M,M,0,0,29,0,0,0,1,0,M,M,0.1,23,3.9,32.7,0.0
24213,201401,M,M,M,M,M,M,M,M,531,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,2.7,17.1,0.0
24215,201401,52.8,M,27.3,M,40.1,M,22.8,32.3,767,0,M,M,M,M,M,M,26.57,30.31,30.82,14,1015,29.90,30,1555,0.21,M,0.14,11,M,M,M,M,M,0,0,27,0,0,0,3,1,M,M,1.0,36,3.2,24.7,0.0
24216,201401,68.6,M,37.5,M,53.1,M,26.5,41.5,362,0,M,M,M,M,M,M,29.79,30.17,30.53,14,1028,29.82,30,1737,0.06,M,0.05,29,M,M,M,M,M,0,0,5,0,0,0,2,0,M,M,4.9,34,6.3,11.7,0.0
24217,201401,47.3,M,34.3,M,40.8,M,35.5,38.2,742,0,M,M,M,M,M,M,30.01,30.21,30.68,14,1039,29.19,11,1437,2.93,M,0.78,01-02,M,M,M,M,M,0,0,15,0,0,12,14,8,M,M,1.8,15,4.7,23.9,0.0
24219,201401,51.0,M,32.0,M,41.5,M,31.4,34.9,846,0,M,M,M,M,M,M,29.77,M,30.14,31,2359,29.95,30,2124, T ,M,T,M,M,M,M,M,M,0,0,2,0,0,4,0,0,M,M,0.7,35,4.7,27.3,0.0
24220,201401,39.8,M,27.3,M,33.6,M,27.0,30.7,968,0,M,M,M,M,M,M,28.33,30.26,30.68,24,1048,29.37,11,1357,0.51,M,0.25,28-29,M,M,M,M,M,0,8,26,0,0,7,8,2,M,M,2.4,31,5.0,31.2,0.0
24221,201401,46.1,M,33.3,M,39.7,M,36.5,38.3,779,0,M,M,M,M,M,M,29.84,30.25,30.69,14,1052,29.73,11,0343,2.58,M,0.71,11-12,M,M,M,M,M,0,0,15,0,0,15,11,7,M,M,1.1,21,5.4,25.1,0.0
24222,201401,46.8,M,35.9,M,41.4,M,37.3,39.8,709,0,M,M,M,M,M,M,29.44,30.11,30.44,24,0339,29.63,29,1324,1.01,M,0.81,28-29,M,M,M,M,M,0,0,3,0,0,16,4,3,M,M,2.6,17,6.1,23.6,0.0
24225,201401,49.5,M,30.9,M,40.2,M,32.2,36.1,762,0,M,M,M,M,M,M,28.82,30.27,30.72,14,0959,29.89,11,0515,0.78,M,0.35,11-12,M,M,M,M,M,0,0,20,0,0,14,9,2,0,M,0.3,07,1.9,24.6,0.0
24227,201401,46.8,M,33.9,M,40.4,M,38.0,39.5,757,0,M,M,M,M,M,M,29.98,30.23,30.67,14,1116,29.40,11,1346,4.69,M,1.38,10-11,M,M,M,M,M,0,0,13,0,0,13,14,11,0,M,2.4,20,5.7,24.4,0.0
24229,201401,47.7,M,35.1,M,41.4,M,34.9,38.5,724,0,M,M,M,M,M,M,30.12,30.24,30.68,14,1105,29.58,11,1441,2.70,M,0.68,11-12,M,M,M,M,M,0,0,12,0,0,11,13,8,M,M,4.3,15,7.9,23.4,0.0
24230,201401,47.5,M,21.9,M,34.7,M,23.7,29.3,902,0,M,M,M,M,M,M,27.01,30.28,30.73,14,0832,29.60,11,0451,0.52,M,0.26,28-29,M,M,M,M,M,0,2,28,0,0,7,6,3,M,M,1.7,24,5.2,30.1,0.0
24231,201401,50.4,M,36.0,M,43.2,M,37.4,40.0,668,0,M,M,M,M,M,M,29.69,30.25,30.68,14,1019,29.78,11,0413,1.74,M,0.86,11-12,M,M,M,M,M,0,0,6,0,0,18,10,4,M,M,0.2,20,1.5,21.5,0.0
24232,201401,48.3,M,34.3,M,41.3,M,36.0,38.9,728,0,M,M,M,M,M,M,30.01,30.24,30.67,14,1110,29.64,11,0310,0.47,M,0.36,28-29,M,M,M,M,M,0,0,14,0,0,8,5,1,M,M,2.3,18,5.6,23.5,0.0
24233,201401,49.3,M,39.4,M,44.4,M,38.5,41.4,632,0,M,M,M,M,M,M,29.74,30.22,30.70,14,1104,29.38,11,1359,3.70,M,1.18,28-29,M,M,M,M,M,0,0,2,0,0,11,11,6,0,M,2.1,19,7.5,20.4,0.0
24234,201401,49.8,M,39.8,M,44.8,M,38.5,41.9,619,0,M,M,M,M,M,M,30.17,30.20,30.67,14,1118,29.36,11,1411,3.71,M,1.11,28-29,M,M,M,M,M,0,0,3,0,0,6,14,8,M,M,2.8,16,4.9,20.0,0.0
24235,201401,51.1,M,39.9,M,45.5,M,24.0,36.4,583,0,M,M,M,M,M,M,26.26,30.21,30.64,13,1908,29.83,11,0446,1.11,M,0.70,11-12,M,M,M,M,M,0,0,4,0,0,11,7,2,M,M,5.4,14,9.2,19.4,0.0
24237,201401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201401,47.0,M,37.0,M,42.0,M,34.1,38.5,704,0,M,M,M,M,M,M,30.20,30.23,30.68,13,2257,29.59,11,1450,2.86,M,0.58,28-29,M,M,M,M,M,0,0,4,0,0,5,13,8,M,M,7.7,10,12.8,22.7,0.0
24243,201401,42.3,M,26.9,M,34.6,M,26.5,31.3,935,0,M,M,M,M,M,M,29.11,30.29,30.71,24,1107,29.37,11,0530,0.30,M,0.20,28-29,M,M,M,M,M,0,3,29,0,0,5,4,2,0,M,2.7,27,4.6,30.2,0.0
24255,201401,49.4,M,37.7,M,43.6,M,38.4,41.8,623,0,M,M,M,M,M,M,30.16,30.21,30.69,14,1028,29.25,11,1429,2.80,M,0.58,10-11,M,M,M,M,M,0,0,6,0,0,10,14,8,M,M,2.7,16,7.6,20.8,0.0
24257,201401,68.3,M,35.6,M,52.0,M,28.5,41.5,397,0,M,M,M,M,M,M,29.62,30.16,30.52,14,1015,29.81,30,1652,0.42,M,0.34,29,M,M,M,M,M,0,0,15,0,0,2,3,1,0,M,3.1,35,4.0,12.8,0.0
24259,201401,47.6,M,22.1,M,34.9,M,23.6,30.1,908,0,M,M,M,M,M,M,27.50,30.39,30.86,14,1041,29.93,30,1450,0.19,M,0.10,11,M,M,M,M,M,0,2,28,0,0,7,4,1,M,M,0.2,25,3.2,30.3,0.0
24283,201401,58.8,M,38.7,M,48.8,M,40.6,44.5,496,0,M,M,M,M,M,M,29.96,30.21,30.57,13,1044,29.92,23,1658,2.16,M,0.83,11-12,M,M,M,M,M,0,0,3,0,0,14,9,4,M,M,0.7,10,3.3,16.0,0.0
24284,201401,M,M,M,M,M,M,42.8,45.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,16,6.1,M,M
24286,201401,58.0,M,40.2,M,49.1,M,40.7,45.4,484,0,M,M,M,M,M,M,30.14,30.20,30.60,12,2337,29.92,23,1730,2.15,M,0.91,28-29,M,M,M,M,M,0,0,1,0,0,11,8,5,M,M,1.6,12,6.0,15.6,0.0
25308,201401,43.9,M,33.0,M,38.5,M,M,M,817,0,M,M,M,M,M,M,29.90,30.04,30.51,23,0945,28.92,11,0215,8.14,M,2.37,13-14,M,M,M,M,M,0,0,16,0,0,3,18,12,1,M,4.2,13,6.8,26.4,0.0
25309,201401,39.6,M,33.5,M,36.6,M,34.1,35.7,874,0,M,M,M,M,M,M,29.91,29.95,30.46,24,0414,29.02,12,0814,10.16,M,2.10,14,4.7,0.3,12,7,01,0,1,10,0,0,11,25,17,2,M,6.3,10,7.7,28.2,0.0
25323,201401,38.5,M,29.6,M,34.1,M,31.0,32.8,953,0,M,M,M,M,M,M,29.90,29.92,30.48,04,0310,29.06,12,0902,4.74,M,1.36,13-14,M,M,M,M,M,0,3,20,0,0,0,20,12,M,M,2.2,35,9.8,30.7,0.0
25325,201401,44.3,M,36.0,M,40.2,M,37.1,39.0,764,0,M,M,M,M,M,M,29.93,30.03,30.52,23,1050,28.94,11,0248,14.42,M,4.42,01,M,M,M,M,M,0,0,6,0,0,3,21,14,M,M,4.2,15,7.2,24.6,0.0
25331,201401,38.3,M,25.8,M,32.1,M,23.7,29.0,M,M,M,M,M,M,M,M,29.39,29.65,30.31,31,2359,28.84,14,0959,0.96,M,0.33,17,M,M,M,M,M,0,9,25,0,0,1,15,2,M,M,4.8,01,9.1,M,M
25333,201401,46.3,M,37.7,M,42.0,M,37.1,40.0,705,0,M,M,M,M,M,M,29.85,29.91,30.43,03,2348,29.07,12,0651,12.82,M,4.98,13-14,M,M,M,M,M,0,0,4,0,0,0,21,19,M,M,4.4,13,8.9,22.7,0.0
25335,201401,44.7,M,33.3,M,39.0,M,30.7,34.4,M,M,M,M,M,M,M,M,30.05,30.10,30.40,25,0107,29.45,18,0808,0.29,M,0.11,22-23,M,M,M,M,M,0,0,10,0,0,3,5,1,M,M,5.3,20,9.3,M,M
25339,201401,40.4,M,31.7,M,36.0,M,34.7,36.0,861,0,M,M,M,M,M,M,29.81,29.84,30.38,03,2231,29.02,12,0727,25.00,M,3.95,23,21.4,0.6,12,18,01,0,3,15,0,0,6,26,22,6,M,3.4,10,5.0,28.7,0.0
