WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23234,201406,73.0,2.4,55.5,1.7,64.3,2.1,52.2,56.8,49,35,-56,14,2010,98,-643,58,29.88,29.90,30.03,24,1353,29.68,09,1828,0.01,-0.10,0.01,24,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,10.9,28,12.6,1.6,1.2
23237,201406,91.2,3.1,56.8,0.0,74.0,1.6,47.7,59.2,0,275,-7,45,2160,458,-483,109,29.80,29.83,29.97,26,0817,29.60,09,1854,0.16,0.08,0.02,25-26,M,M,M,M,M,18,0,0,0,0,0,16,0,M,M,7.9,29,9.3,0.0,9.2
23244,201406,77.1,M,57.0,M,67.1,M,52.6,58.4,7,77,M,M,M,M,M,M,29.86,29.91,30.03,24,1147,29.69,09,1621,0.01,M,0.01,26,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,5.5,34,7.0,0.2,2.6
23254,201406,85.4,2.8,55.5,-0.4,70.5,1.2,48.9,57.7,6,179,-9,37,2127,301,-343,88,29.80,29.82,29.94,26,0829,29.59,09,1826, T ,-0.09,T,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,6.9,23,10.6,0.2,6.0
23257,201406,94.1,M,59.1,M,76.6,M,46.0,59.8,0,353,M,M,M,M,M,M,29.65,29.81,29.95,26,0833,29.58,09,1811, T ,M,T,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,6.7,31,7.9,0.0,11.8
23258,201406,91.9,2.0,59.3,-0.5,75.6,0.7,45.5,59.2,0,323,-3,24,1991,575,-180,77,29.71,29.82,29.96,26,0908,29.59,09,1901, T ,-0.12,T,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,7.8,33,8.7,0.0,10.8
23259,201406,68.6,M,53.5,M,61.1,M,50.0,54.3,112,1,M,M,M,M,M,M,29.70,29.97,30.11,24,1433,29.78,09,1814,0.05,M,0.02,26,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,4.9,25,6.4,3.7,0.0
23271,201406,M,M,M,M,M,M,M,M,0,339,-6,88,1718,605,-583,194,M,M,M,M,M,M,M,M,0.00,-0.19,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,11.3
23272,201406,M,M,M,M,M,M,M,M,151,1,-23,-11,4048,50,1140,21,M,M,M,M,M,M,M,M,0.01,-0.15,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.0,0.0
23273,201406,72.1,1.7,53.9,3.3,63.0,2.5,51.4,55.8,60,8,-81,2,1602,114,-1221,98,29.65,29.92,30.01,24,1127,29.76,09,1801,0.00,-0.04,0.00,M,M,M,M,M,M,0,0,0,0,0,5,0,0,M,M,6.0,30,6.9,2.0,0.3
23275,201406,90.3,M,53.9,M,72.1,M,45.7,57.3,2,221,M,M,M,M,M,M,29.20,29.85,29.99,20,0651,29.64,09,1756,0.00,M,0.00,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,2.2,34,5.3,0.1,7.4
23277,201406,74.6,M,56.0,M,65.3,M,51.1,55.2,88,13,M,M,M,M,M,M,29.75,29.91,30.00,27,1107,29.84,30,0443, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,2.8,19,4.6,3.0,0.4
23285,201406,86.5,5.4,55.6,1.5,71.1,3.5,48.2,57.5,4,193,-28,83,1898,319,-882,156,29.44,29.86,29.99,26,0831,29.62,09,1601, T ,-0.04,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,7.0,28,8.2,0.1,6.4
23293,201406,79.3,-1.3,55.5,-0.6,67.4,-0.9,50.9,57.4,9,86,-6,-29,1904,177,-97,-8,29.83,29.89,30.01,25,1236,29.67,09,1608,0.01,-0.08,0.01,26,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,4.4,31,7.4,0.3,2.9
23801,201406,87.0,M,67.3,M,77.1,M,M,M,0,374,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.94,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
23802,201406,87.8,M,67.9,M,77.8,M,M,M,0,392,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
23803,201406,84.7,M,66.4,M,75.6,M,M,M,0,325,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.57,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.8
23904,201406,84.0,M,65.2,M,74.6,M,M,M,0,295,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.50,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.8
23906,201406,89.1,M,76.4,M,82.8,M,M,M,0,540,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.54,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.0
23907,201406,88.0,M,70.4,M,79.2,M,M,M,0,434,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
23908,201406,82.3,M,64.9,M,73.6,M,M,M,2,269,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.91,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.0
23909,201406,81.1,M,61.6,M,71.3,M,M,M,13,208,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.61,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.4,6.9
24011,201406,74.4,-2.9,52.4,0.4,63.4,-1.3,53.5,M,94,53,1,-30,9150,104,592,4,28.09,29.83,30.19,07,0912,29.42,28,1139,3.02,-0.15,0.91,28,M,M,M,M,M,1,0,0,0,4,1,16,7,0,M,2.3,27,9.2,3.1,1.8
24012,201406,70.6,-4.8,48.6,-0.5,59.6,-2.6,50.6,54.6,165,12,28,-42,9165,42,588,-22,27.16,29.83,30.20,07,0247,29.49,13,1819,3.41,0.21,1.35,16-17,M,M,M,M,M,0,0,0,0,6,2,10,6,M,M,3.2,26,11.3,5.5,0.4
24013,201406,72.4,-2.7,52.6,-0.1,62.5,-1.4,51.0,56.0,91,22,-15,-51,9754,63,953,-26,28.01,29.81,30.14,07,0830,29.35,28,1542,5.34,1.76,2.99,28-29,M,M,M,M,M,0,0,0,0,3,1,18,6,M,M,2.9,27,10.3,3.0,0.7
24015,201406,80.6,M,51.9,M,66.3,M,49.2,56.2,42,86,M,M,M,M,M,M,25.27,29.82,30.16,12,0852,29.40,14,0315,3.82,M,0.91,23-24,M,M,M,M,M,2,0,0,0,6,1,16,9,M,M,2.1,15,12.0,1.4,2.9
24017,201406,77.7,-3.6,49.9,-0.6,63.8,-2.1,52.0,57.0,83,54,2,-54,M,M,M,M,26.51,29.87,30.22,12,0912,29.39,13,1755,2.75,-0.49,0.61,08,M,M,M,M,M,2,0,0,0,5,0,10,7,M,M,0.5,29,8.3,2.8,1.8
24018,201406,75.3,0.0,46.8,-2.1,61.1,-1.0,41.5,50.6,126,14,-8,-33,7236,15,125,-35,23.93,29.81,30.14,09,0548,29.44,14,0148,1.98,-0.36,0.86,24-25,M,M,M,M,M,0,0,0,0,4,1,11,4,0,M,2.3,26,10.7,4.2,0.5
24021,201406,76.8,-0.7,45.3,-3.1,61.1,-1.9,36.4,48.5,136,23,10,-41,7720,41,-28,-28,24.42,29.82,30.17,08,2142,29.45,13,1658,0.59,-0.68,0.19,26-27,M,M,M,M,M,0,0,1,0,4,0,9,2,0,M,2.5,28,7.9,4.5,0.8
24022,201406,72.6,0.1,40.7,-1.2,56.7,-0.5,36.0,46.3,242,3,1,-4,8632,3,-198,-4,22.97,29.80,30.18,09,0508,29.46,26,2103,0.76,-0.78,0.25,23,M,M,M,M,M,0,0,3,0,3,1,6,3,M,M,3.9,22,12.2,8.1,0.1
24023,201406,81.0,-0.8,54.6,0.6,67.8,-0.1,56.7,60.8,39,131,-12,-7,6869,180,183,14,27.00,29.83,30.14,12,1033,29.46,03,1648,8.76,5.34,2.32,06,M,M,M,M,M,4,0,0,0,8,1,14,8,0,M,2.2,08,8.8,1.3,4.4
24024,201406,76.4,M,51.7,M,64.1,M,54.0,58.2,78,56,M,M,M,M,M,M,27.55,29.83,30.19,07,0813,29.39,13,1827,4.00,M,1.38,13-14,M,M,M,M,M,1,0,0,0,3,4,15,9,M,M,1.5,34,9.4,2.6,1.9
24025,201406,75.5,-4.5,53.3,-2.1,64.4,-3.3,55.0,58.9,67,59,14,-75,8027,107,737,-59,28.02,29.82,30.17,07,0850,29.45,28,0056,4.39,0.82,1.43,27-28,M,M,M,M,M,0,0,0,0,6,1,18,9,0,M,1.4,32,10.4,2.2,2.0
24027,201406,75.2,0.4,45.6,-0.8,60.4,-0.2,29.7,45.4,147,17,-20,-18,M,24,M,-12,23.42,29.85,30.21,09,0443,29.52,26,1726,0.29,-0.50,0.10,08,M,M,M,M,M,0,0,0,0,1,0,4,1,M,M,6.1,26,11.7,4.9,0.6
24028,201406,81.9,-0.2,50.5,-1.8,66.2,-1.0,M,M,53,95,-7,-31,6672,122,57,-27,25.89,29.83,30.17,12,0837,29.41,14,0002,1.73,-1.12,0.33,18,M,M,M,M,M,8,0,0,0,5,0,8,7,0,M,0.9,06,9.3,1.8,3.2
24029,201406,72.8,-3.9,45.0,-1.4,58.9,-2.7,46.1,52.0,182,8,33,-38,7904,16,261,-34,25.87,29.88,30.21,06,2227,29.47,13,1322,2.20,0.08,0.68,22-23,M,M,M,M,M,0,0,0,0,4,0,17,8,M,M,2.5,31,7.0,6.1,0.3
24030,201406,79.3,-2.9,51.2,-1.8,65.3,-2.3,51.4,56.8,55,68,-4,-69,M,M,M,M,25.58,29.83,30.16,12,0825,29.44,14,0123,1.51,-1.67,0.82,22,M,M,M,M,M,1,0,0,0,6,1,4,3,M,M,0.2,11,10.5,1.8,2.3
24032,201406,78.8,-2.3,54.4,0.4,66.6,-0.9,54.2,59.2,54,111,-7,-26,7298,172,295,1,27.19,29.85,30.17,07,1207,29.50,27,2059,8.64,5.08,2.53,06,M,M,M,M,M,3,0,0,0,3,2,14,11,0,M,0.7,33,10.0,1.8,3.7
24033,201406,73.5,-3.7,51.2,-0.9,62.4,-2.3,45.0,52.5,M,M,M,M,M,M,M,M,26.25,29.87,30.21,06,2143,29.51,13,0247,1.75,-0.37,0.55,17-18, T, T,04,M,M,0,0,0,0,12,0,13,5,0,M,3.4,29,9.6,M,M
24036,201406,67.4,-3.6,43.1,-2.1,55.3,-2.8,43.0,49.0,286,1,59,-19,8634,1,433,-21,25.71,29.88,30.19,06,2310,29.59,13,1200,2.64,-0.44,0.87,17-18,M,M,M,M,M,0,0,1,0,1,0,14,8,M,M,2.7,27,8.6,9.5,0.0
24037,201406,74.6,-4.0,51.2,-1.4,62.9,-2.7,49.5,55.2,94,37,5,-70,8103,71,465,-56,27.14,29.85,30.22,06,2303,29.50,13,1443,4.29,1.78,2.08,26,M,M,M,M,M,0,0,0,0,4,4,15,8,M,M,3.5,29,10.1,3.1,1.2
24044,201406,76.8,M,48.5,M,62.7,M,51.7,56.3,99,36,M,M,M,M,M,M,25.91,29.83,30.17,12,0837,29.44,14,0138,4.68,M,1.48,04,M,M,M,M,M,0,0,0,0,6,0,10,6,M,M,0.2,11,10.3,3.3,1.2
24045,201406,M,M,M,M,M,M,41.9,49.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.6,29,M,M,M
24046,201406,79.2,M,36.3,M,57.8,M,34.8,46.9,M,M,M,M,M,M,M,M,23.90,29.88,30.51,30,0842,29.49,13,2131,0.20,M,0.16,08,M,M,M,M,M,M,M,M,M,0,1,3,1,M,M,3.5,24,7.2,M,M
24048,201406,78.1,M,51.0,M,64.6,M,41.3,52.1,56,49,M,M,M,M,M,M,25.89,29.83,30.12,07,0830,29.41,13,1456,0.94,M,0.39,17-18,M,M,M,M,M,1,0,0,0,0,0,8,2,M,M,3.4,31,8.5,1.9,1.6
24057,201406,76.1,0.8,42.5,-0.8,59.3,0.0,30.4,45.5,172,11,-18,-8,8005,13,-388,-6,23.41,29.82,30.26,09,0441,29.46,26,1646,0.30,-0.73,0.13,08,M,M,M,M,M,0,0,1,0,1,0,4,1,M,M,7.0,26,12.4,5.7,0.4
24061,201406,76.3,M,46.5,M,61.4,M,36.4,48.5,126,23,M,M,M,M,M,M,24.46,29.83,30.17,08,2320,29.45,13,1537,1.12,M,0.67,26-27,M,M,M,M,M,0,0,0,0,2,0,7,4,M,M,2.7,32,9.9,4.2,0.8
24062,201406,77.8,-2.5,47.6,-1.5,62.7,-2.0,41.9,51.5,90,29,-3,-55,8294,59,425,-37,25.64,29.84,30.13,08,1053,29.41,13,1704,1.62,0.47,0.46,22,M,M,M,M,M,0,0,0,0,5,0,11,5,M,M,0.7,31,7.2,3.0,1.0
24089,201406,77.2,-1.6,42.9,-2.8,60.1,-2.1,39.3,49.2,158,17,22,-36,7868,23,288,-34,24.67,29.83,30.20,09,0045,29.42,26,1542,1.35,-0.26,0.52,27,M,M,M,M,M,2,0,0,0,4,1,7,5,0,M,2.9,26,10.1,5.3,0.6
24090,201406,72.9,-4.9,49.4,-1.8,61.2,-3.3,52.0,55.9,128,22,29,-62,7767,42,614,-57,26.63,29.87,30.22,07,0713,29.42,13,1716,5.26,2.73,0.95,26-27,M,M,M,M,M,0,0,0,0,11,1,17,15,0,M,2.4,36,8.9,4.3,0.7
24091,201406,82.8,M,56.0,M,69.4,M,54.8,60.3,29,167,M,M,M,M,M,M,26.53,29.83,30.17,12,0910,29.45,14,0632,2.91,M,1.43,26-27,M,M,M,M,M,5,0,0,0,11,1,7,6,M,M,1.9,09,11.2,1.0,5.6
24106,201406,M,M,M,M,M,M,34.9,51.3,39,104,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.9,31,11.7,1.3,3.6
24110,201406,81.5,M,54.2,M,67.9,M,39.6,53.9,24,117,M,M,M,M,M,M,28.63,29.89,30.18,30,0928,29.57,12,1559,0.43,M,0.19,12,M,M,M,M,M,1,0,0,0,1,0,6,2,M,M,4.7,25,8.7,0.8,3.9
24112,201406,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
24121,201406,82.3,2.3,43.1,-1.3,62.7,0.5,25.0,46.3,92,29,-39,-18,6474,32,-592,-19,24.88,29.85,30.13,18,0644,29.59,16,1618,0.14,-0.51,0.13,16-17,M,M,M,M,M,5,0,1,0,0,0,3,0,0,M,3.7,26,7.1,3.1,1.0
24126,201406,78.9,M,54.3,M,66.6,M,34.2,51.1,48,127,M,M,M,M,M,M,25.43,29.80,30.11,19,0827,29.51,16,2011,1.31,M,0.87,16-17,M,M,M,M,M,M,M,M,M,0,0,5,5,M,M,1.4,23,7.1,1.7,4.4
24127,201406,82.6,-0.4,56.4,0.0,69.5,-0.2,35.1,52.2,39,180,-7,-7,5057,242,-550,5,25.63,29.81,30.10,19,0909,29.48,16,2001,1.20,0.22,0.61,26,M,M,M,M,M,6,0,0,0,0,0,3,3,0,M,0.3,31,7.9,1.3,6.0
24128,201406,84.2,1.3,45.2,-0.2,64.7,0.5,26.2,47.9,74,74,-31,-5,6236,83,-69,-7,25.58,29.85,30.08,18,0408,29.58,15,1802,0.07,-0.49,0.06,16,M,M,M,M,M,6,0,1,0,0,0,2,0,0,M,2.9,29,8.1,2.5,2.5
24130,201406,72.9,-1.0,41.0,-1.1,57.0,-1.0,40.6,48.8,233,0,7,-16,7595,0,-78,-18,26.50,29.95,30.21,30,0826,29.62,12,1305,1.02,-0.16,0.49,17-18,M,M,M,M,M,0,0,0,0,0,0,9,3,M,M,5.3,31,7.5,7.8,0.0
24131,201406,80.9,-0.4,53.7,0.0,67.3,-0.2,36.7,51.8,36,112,-28,-27,5545,136,31,-47,26.94,29.85,30.13,30,0905,29.46,12,1829,0.24,-0.45,0.10,25-26,M,M,M,M,M,1,0,0,0,0,0,5,0,0,M,4.7,31,7.8,1.2,3.7
24132,201406,70.9,-6.3,43.0,-2.9,57.0,-4.6,43.1,49.4,236,0,95,-38,8297,0,739,-42,25.45,29.90,30.21,30,2356,29.54,13,0220,4.08,1.62,0.95,03-04,M,M,M,M,M,0,0,0,0,3,0,18,12,M,M,0.6,27,6.0,7.9,0.0
24133,201406,76.4,0.1,47.5,-0.4,62.0,-0.1,38.8,50.2,104,19,-30,-28,6323,20,-542,-33,25.71,29.85,30.12,30,1014,29.50,12,2044,0.71,-0.16,0.27,18,M,M,M,M,M,0,0,0,0,0,0,3,3,M,M,6.0,25,8.9,3.5,0.6
24135,201406,66.7,-3.5,39.2,-1.9,53.0,-2.7,36.0,44.9,353,0,66,-7,9102,0,-117,-7,24.47,29.91,30.21,30,2359,29.57,13,0041,3.43,1.17,1.48,26,M,M,M,M,M,0,0,2,0,2,0,13,7,M,M,2.4,31,6.5,11.8,0.0
24137,201406,66.8,-3.8,44.5,-0.4,55.7,-2.1,42.6,48.8,273,1,40,-14,8871,1,350,-16,26.00,29.89,30.19,30,2334,29.60,13,0624,5.17,2.62,2.49,18-19,M,M,M,M,M,0,0,0,0,0,1,13,8,M,M,5.1,30,10.8,9.1,0.0
24138,201406,70.1,-2.2,42.7,-1.2,56.4,-1.7,39.7,47.6,250,0,27,-16,8008,0,-240,-17,24.73,29.87,30.16,30,2359,29.50,13,0039,2.22,0.25,0.82,16-17,M,M,M,M,M,0,0,0,0,2,0,14,8,M,M,1.2,24,8.0,8.3,0.0
24141,201406,80.9,1.2,56.8,3.2,68.9,2.3,37.8,53.4,23,146,-37,36,M,190,M,43,28.56,29.87,30.17,30,0838,29.56,12,1848,0.26,-0.35,0.20,16,M,M,M,M,M,1,0,0,0,0,0,4,1,M,M,5.0,28,9.9,0.8,4.9
24143,201406,69.8,-3.5,44.9,-1.2,57.4,-2.3,42.9,49.7,223,0,32,-32,8011,0,285,-39,26.16,29.89,30.19,30,2359,29.58,13,1142,4.18,1.65,1.01,18-19,M,M,M,M,M,0,0,0,0,1,0,15,10,0,M,3.7,25,8.8,7.4,0.0
24144,201406,73.1,-2.6,48.1,-0.4,60.6,-1.5,40.2,50.0,127,3,-9,-46,7450,7,-91,-50,25.98,29.93,30.21,30,2351,29.61,13,0022,1.71,-0.35,0.60,15-16,M,M,M,M,M,0,0,0,0,2,1,12,6,0,M,4.4,29,7.6,4.2,0.1
24145,201406,77.7,1.3,43.9,-1.5,60.8,-0.1,38.4,49.6,128,9,-25,-21,M,M,M,M,25.17,29.87,30.14,30,1141,29.54,13,0210,0.41,-0.68,0.20,16,M,M,M,M,M,1,0,0,0,2,0,5,2,M,M,6.3,21,10.3,4.3,0.3
24146,201406,69.4,-2.6,43.1,-1.4,56.3,-2.0,43.8,49.9,253,0,37,-13,8197,0,158,-16,26.84,29.91,30.19,30,1245,29.62,12,1928,4.81,2.25,1.74,17,M,M,M,M,M,0,0,0,0,1,2,12,9,0,M,1.0,19,5.0,8.4,0.0
24149,201406,79.1,0.6,53.7,0.3,66.4,0.4,39.1,52.7,41,90,-29,-8,5330,118,163,-12,28.40,29.91,30.19,30,0848,29.59,12,1511,0.95,-0.29,0.35,17-18,M,M,M,M,M,1,0,0,0,3,0,8,6,0,M,0.8,35,5.3,1.4,3.0
24150,201406,71.6,-1.8,45.2,1.2,58.4,-0.3,42.3,49.5,195,2,-12,-17,7358,7,-245,-13,25.28,29.88,30.20,30,2231,29.55,13,0336,2.30,-0.09,0.48,15-16,M,M,M,M,M,0,0,0,0,4,0,19,9,M,M,3.6,26,10.9,6.5,0.1
24152,201406,68.0,0.1,39.0,0.5,53.5,0.3,40.6,47.2,339,0,-17,-2,7756,0,-556,-2,26.18,29.98,30.23,30,0511,29.73,12,1524,4.19,2.60,1.58,13-14,M,M,M,M,M,0,0,3,0,0,0,10,6,0,M,M,M,1.6,11.3,0.0
24153,201406,72.7,-2.5,45.6,-1.0,59.2,-1.7,41.3,49.9,177,8,17,-29,7495,8,211,-35,26.66,29.93,30.24,30,0704,29.58,12,1840,2.00,-0.07,0.66,26,M,M,M,M,M,0,0,0,0,0,1,13,4,0,M,3.2,31,6.3,5.9,0.3
24154,201406,53.3,M,40.3,M,46.8,M,35.6,41.8,503,0,M,M,M,M,M,M,23.98,29.82,30.11,30,1239,29.57,12,1716,3.37,M,1.22,16-17,M,M,M,M,M,0,0,3,0,2,10,11,7,M,M,1.1,26,4.7,16.8,0.0
24155,201406,79.0,0.8,51.6,0.1,65.3,0.4,40.7,52.7,43,60,-40,-19,5486,82,210,-20,28.33,29.90,30.17,30,0733,29.63,12,1455,1.02,0.04,0.35,25-26,M,M,M,M,M,1,0,0,0,1,0,6,4,0,M,6.2,26,10.3,1.4,2.0
24156,201406,78.5,0.7,45.2,-1.3,61.9,-0.2,36.4,49.4,110,20,-21,-26,6650,20,-528,-31,25.42,29.86,30.13,19,0915,29.53,12,2336,0.43,-0.56,0.42,16,M,M,M,M,M,1,0,0,0,1,0,2,1,0,M,7.8,23,11.2,3.7,0.7
24157,201406,72.8,-1.0,50.5,0.1,61.7,-0.4,40.2,51.0,106,14,-30,-35,6693,20,100,-43,27.45,29.90,30.19,30,1018,29.58,12,1904,1.70,0.45,1.01,17-18,M,M,M,M,M,0,0,0,0,3,0,6,4,0,M,4.8,20,8.3,3.5,0.5
24160,201406,79.3,0.5,55.2,1.0,67.3,0.8,43.8,54.7,31,106,-31,-1,M,M,M,M,28.66,29.93,30.19,30,0931,29.65,12,1620,1.16,-0.12,0.71,17-18,M,M,M,M,M,1,0,0,0,1,0,7,5,0,M,6.3,20,9.1,1.0,3.5
24162,201406,83.3,-0.4,54.7,3.4,69.0,1.5,38.0,53.2,28,157,-36,18,M,M,M,M,27.62,29.89,30.16,30,0847,29.51,12,1844,0.27,-0.35,0.20,17-18,M,M,M,M,M,6,0,0,0,0,0,4,1,M,M,4.8,31,7.7,0.9,5.2
24163,201406,82.9,M,52.9,M,67.9,M,45.4,56.2,18,111,M,M,M,M,M,M,29.47,29.90,30.20,30,0759,29.59,12,1600,0.18,M,0.09,16-17,M,M,M,M,M,1,0,0,0,0,0,5,0,M,M,4.0,24,7.8,0.6,3.7
24164,201406,71.4,M,35.0,M,53.2,M,30.2,42.7,347,0,M,M,M,M,M,M,23.23,29.87,30.18,19,0612,29.56,17,0122,0.18,M,0.11,26-27,M,M,M,M,M,0,0,10,0,0,0,3,0,M,M,4.4,31,8.9,11.6,0.0
24166,201406,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
24172,201406,87.3,-0.7,49.8,-1.2,68.6,-0.9,24.8,49.3,M,M,M,M,M,M,M,M,25.95,29.83,30.09,18,0507,29.58,15,1729,0.08,-0.36,0.08,17,M,M,M,M,M,15,0,1,0,0,0,1,0,M,M,3.1,32,8.1,M,M
24213,201406,M,M,M,M,M,M,M,M,252,0,-14,0,4388,1,-46,1,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.5,8.4,0.0
24215,201406,81.2,5.7,48.5,3.6,64.9,4.7,39.1,51.5,56,58,-119,27,M,M,M,M,26.35,29.96,30.13,17,2227,29.77,15,1756,0.04,-0.95,0.04,25-26,M,M,M,M,M,2,0,0,0,0,0,2,0,M,M,1.2,33,3.6,1.9,1.9
24216,201406,95.4,5.4,63.9,2.2,79.7,3.9,41.1,59.3,0,448,-6,116,1945,706,-715,201,29.44,29.80,29.97,17,0855,29.60,09,1950,0.00,-0.47,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,1.1,01,8.6,0.0,14.9
24217,201406,68.1,1.5,52.5,2.2,60.3,1.8,50.0,54.7,136,1,-65,-3,M,M,M,M,29.85,30.03,30.27,30,0233,29.73,27,1015,1.32,-0.54,0.38,13,M,M,M,M,M,0,0,0,0,0,0,15,4,M,M,5.3,17,6.5,4.5,0.0
24219,201406,79.1,0.0,55.4,0.6,67.3,0.3,46.6,56.2,22,98,-24,-7,4770,124,39,-19,29.72,29.95,30.20,30,0642,29.72,02,1728,0.25,-0.27,0.24,27,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,12.5,31,13.6,0.7,3.3
24220,201406,78.1,M,52.1,M,65.1,M,42.5,53.1,46,56,M,M,M,M,M,M,28.07,29.92,30.20,30,0845,29.65,12,1402,0.11,M,0.09,26-27,M,M,M,M,M,1,0,0,0,0,0,4,0,M,M,14.6,31,16.2,1.5,1.9
24221,201406,74.9,1.7,47.8,0.2,61.4,1.0,49.4,54.8,107,6,-50,-13,4742,9,-64,-15,29.64,30.05,30.22,13,2325,29.80,27,0410,1.29,-0.21,0.77,25-26,M,M,M,M,M,0,0,0,0,0,0,9,3,M,M,2.7,34,7.2,3.6,0.2
24222,201406,67.3,M,52.0,M,59.7,M,49.2,53.4,153,1,M,M,M,M,M,M,29.39,30.04,30.26,30,0230,29.73,27,0614,1.22,M,0.49,12-13,M,M,M,M,M,0,0,0,0,0,1,13,4,M,M,1.0,25,6.3,5.1,0.0
24225,201406,83.3,1.7,52.2,0.2,67.8,1.0,43.7,54.7,22,111,-32,3,4179,167,-72,21,28.58,29.96,30.16,14,0047,29.74,11,1800,0.54,-0.08,0.54,25-26,M,M,M,M,M,6,0,0,0,0,0,2,1,0,M,3.9,33,5.2,0.7,3.7
24227,201406,71.7,1.1,47.6,0.0,59.7,0.6,M,M,151,1,-37,-10,5246,2,-138,-12,29.82,30.04,30.24,30,0249,29.73,27,0831,0.88,-0.88,0.39,26-27,M,M,M,M,M,M,M,M,M,0,2,7,3,0,M,2.8,23,5.5,5.2,0.0
24229,201406,73.4,-0.1,53.9,0.3,63.7,0.1,49.9,55.7,62,29,-29,-18,4312,57,34,-7,29.93,30.04,30.23,08,0913,29.78,27,0627,2.33,0.63,0.75,25-26,M,M,M,M,M,0,0,0,0,2,0,11,7,M,M,3.6,30,6.3,2.1,1.0
