WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03967,200710,69.5,M,50.5,M,60.0,M,48.0,53.6,209,61,M,M,M,,M,,28.86,29.99,30.65,28,0950,29.15,18,0320,5.73,M,2.25,13-14,M,M,M,M,M,0,0,0,0,4,0,9,7,M,M,2.5,18,9.1,6.7,2.0
03971,200710,81.0,M,58.4,M,69.7,M,54.5,60.8,58,211,M,M,M,,M,,29.28,29.98,30.53,28,0910,29.44,17,1709,2.55,M,1.74,14-15,M,M,M,M,M,5,0,0,0,0,2,6,3,M,M,1.3,15,6.9,1.9,6.8
03974,200710,72.9,M,48.8,M,60.9,M,47.0,53.2,188,69,M,M,M,,M,,28.48,29.98,30.62,28,0838,29.20,17,2314,6.36,M,3.19,14,M,M,M,M,M,0,0,0,0,4,0,9,7,M,M,3.7,19,11.4,6.1,2.2
03975,200710,74.0,M,50.6,M,62.3,M,51.5,56.0,176,100,M,M,M,,M,,29.66,30.01,30.59,28,1041,29.38,18,1601,5.98,M,2.32,17-18,M,M,M,M,M,3,0,0,0,3,3,9,7,M,M,0.9,26,5.5,5.7,3.2
03981,200710,82.1,M,53.7,M,67.9,M,47.7,56.7,77,175,M,M,M,,M,,28.64,29.94,30.54,28,0717,29.31,17,1714,0.00,M,0.00,M,M,M,M,M,M,8,0,0,0,3,0,0,0,M,M,2.3,12,12.1,2.5,5.6
03991,200710,81.9,M,55.4,M,68.7,M,53.5,59.7,76,196,M,M,M,,M,,29.31,29.99,30.55,28,0846,29.42,17,1749,2.59,M,1.63,14-15,M,M,M,M,M,8,0,0,0,3,1,6,2,M,M,1.8,15,7.7,2.5,6.3
03994,200710,71.0,M,49.5,M,60.3,M,47.4,53.0,206,69,M,M,M,,M,,29.05,30.01,30.65,28,1041,29.21,18,0452, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.1,20,9.6,6.6,2.2
03996,200710,79.5,M,53.4,M,66.5,M,56.9,60.7,101,154,M,M,M,,M,,29.92,30.02,30.47,28,0953,29.60,18,1528,3.16,M,1.49,22-23,M,M,M,M,M,4,0,0,0,0,5,7,5,M,M,1.2,07,6.0,3.3,5.0
03997,200710,70.5,M,46.1,M,58.3,M,47.9,52.8,249,48,M,M,M,,M,,29.10,29.99,30.66,28,0942,29.14,18,0239,6.73,M,2.29,12-13,M,M,M,M,M,0,0,4,0,4,1,13,8,M,M,1.7,19,8.6,8.0,1.5
03998,200710,73.1,M,49.3,M,61.2,M,49.7,54.9,180,67,M,M,M,,M,,29.05,30.00,30.62,28,0935,29.22,17,2359,1.52,M,0.56,17,M,M,M,M,M,0,0,0,0,2,1,3,2,M,M,1.8,18,6.4,6.0,2.2
03999,200710,82.5,M,58.6,M,70.6,M,53.4,60.4,47,227,M,M,M,,M,,28.66,30.00,30.53,28,1010,29.52,17,1736,1.23,M,0.58,14,M,M,M,M,M,3,0,0,0,1,0,5,4,M,M,0.4,10,6.2,1.5,7.3
04109,200710,58.0,M,41.2,M,49.6,M,43.1,45.0,472,0,M,M,M,,M,,28.51,30.11,30.63,22,0944,29.54,16,1604,3.90,M,0.84,18-19,M,M,M,M,M,0,0,3,0,0,0,16,10,M,M,0.7,35,1.0,15.2,0.0
04110,200710,58.4,M,36.6,M,47.5,M,33.7,40.8,537,0,M,M,M,,M,,25.94,30.07,30.69,22,0954,29.60,16,2158,0.60,M,0.31,19-20,M,M,M,M,M,0,0,7,0,0,0,3,2,M,M,0.4,18,9.5,17.3,0.0
04111,200710,56.5,M,32.1,M,44.3,M,25.8,35.5,633,0,M,M,M,,M,,23.13,30.04,30.73,22,0902,29.39,05,0456,1.14,M,0.59,05-06,M,M,M,M,M,0,1,16,0,1,3,12,3,M,M,7.0,23,10.3,20.4,0.0
04112,200710,50.6,M,24.0,M,37.3,M,27.9,32.2,852,0,M,M,M,,M,,23.69,30.04,30.72,23,0922,29.48,17,0309,3.44,M,2.19,18-19,M,M,M,M,M,0,0,31,0,0,0,15,6,M,M,0.6,16,2.7,27.5,0.0
04113,200710,63.5,M,37.4,M,50.5,M,39.0,44.9,444,0,M,M,M,,M,,29.36,30.05,30.57,26,0909,29.48,19,0342,0.88,M,0.49,18-19,M,M,M,M,M,0,0,7,0,0,0,9,3,M,M,3.4,23,5.7,14.3,0.0
04114,200710,56.5,M,29.6,M,43.1,M,29.5,36.6,673,0,M,M,M,,M,,24.99,30.05,30.69,23,0830,29.50,17,0342,0.58,M,0.24,19,M,M,M,M,M,0,0,23,0,0,1,6,2,M,M,0.7,28,3.4,21.7,0.0
04134,200710,64.5,M,37.5,M,51.0,M,29.4,41.2,M,M,M,M,,M,M,M,25.68,25.94,26.48,22,1115,25.43,04,1842, T ,M,T,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,M,M
04201,200710,61.8,M,41.3,M,51.6,M,44.6,47.8,408,0,M,M,M,,M,,29.99,30.05,30.50,22,1015,29.50,19,0141,2.10,M,0.82,18-19,M,M,M,M,M,0,0,4,0,0,5,12,6,M,M,0.5,23,3.1,13.2,0.0
04724,200710,67.0,M,48.6,M,57.8,M,49.4,53.8,245,31,M,M,M,,M,,29.39,30.03,30.55,29,0224,29.39,19,1554,2.02,M,0.67,23,M,M,M,M,M,0,0,2,0,1,6,11,6,M,M,4.9,22,9.1,7.9,1.0
04725,200710,64.9,8.2,48.7,9.1,56.8,8.7,48.2,52.3,279,31,-235,29,454,559,-327,163,28.34,30.08,30.54,29,0759,29.49,19,1925,4.33,1.31,1.23,11-12,0.0,0.0,M,0,M,0,0,1,0,0,0,13,9,0,M,2.9,23,7.1,9.0,1.0
04726,200710,53.9,M,39.7,M,46.8,M,45.7,51.0,260,35,M,M,M,,M,,27.88,30.32,30.57,29,0823,30.05,31,2359,0.61,M,0.56,26-27,M,M,M,M,M,0,0,1,0,0,3,3,2,M,M,4.0,23,7.6,8.7,1.2
04751,200710,62.9,5.7,42.5,5.8,52.7,5.7,45.2,49.0,383,9,-176,9,790,198,-144,-19,27.99,30.30,30.54,29,0833,29.49,19,1553,3.08,-0.14,1.54,22-23,M,M,M,M,M,0,0,6,0,0,7,14,5,M,M,1.8,22,5.3,12.4,0.3
04780,200710,67.4,M,44.7,M,56.1,M,46.7,51.5,290,22,M,M,M,,M,,29.69,30.07,30.58,26,0817,29.41,12,1141,3.35,M,0.99,19-20,M,M,M,M,M,0,0,3,0,0,3,12,8,M,M,1.4,27,4.5,9.4,0.7
04781,200710,69.2,5.2,53.0,8.4,61.1,6.8,52.5,56.5,169,58,-170,51,213,877,-176,107,29.95,30.06,30.51,01,0943,29.41,12,0556,1.98,-1.65,0.56,09-10,0.0,0.0,M,0,M,0,0,0,0,0,6,9,8,0,M,2.2,22,8.5,5.5,1.9
04787,200710,66.7,8.5,46.8,6.5,56.8,7.5,46.6,51.4,280,32,-212,30,M,,M,,28.15,30.07,30.55,29,0901,29.50,19,1530,2.33,-0.61,1.18,23-24,M,M,M,M,M,0,0,2,0,0,1,15,7,M,M,2.7,22,6.6,9.0,1.0
04789,200710,69.6,M,45.6,M,57.6,M,49.5,53.0,252,32,M,M,M,,M,,29.67,30.06,30.52,29,0929,29.40,12,0253,0.00,M,0.00,M,M,M,M,M,M,0,0,3,0,0,10,0,0,M,M,1.2,24,5.1,8.1,1.0
04803,200710,59.5,M,40.9,M,50.2,M,41.6,46.4,472,19,M,M,M,,M,,28.22,29.95,30.60,28,0835,28.95,19,0523,5.17,M,1.56,08,M,M,M,M,M,0,0,10,0,1,2,19,9,M,M,2.6,23,7.6,15.2,0.6
04804,200710,69.8,M,50.1,M,60.0,M,48.6,53.8,213,66,M,M,M,,M,,29.08,30.05,30.60,28,1130,29.46,19,0426,0.23,M,0.20,23-24,M,M,M,M,M,0,0,1,0,1,0,3,0,M,M,2.2,20,6.6,6.9,2.1
04808,200710,69.1,M,46.0,M,57.6,M,47.0,52.1,271,48,M,M,M,,M,,29.23,30.00,30.63,28,1055,29.25,18,1938,3.94,M,1.91,15-16,M,M,M,M,M,0,0,3,0,1,1,10,8,M,M,2.8,22,8.9,8.7,1.5
04826,200710,62.9,M,43.7,M,53.3,M,44.1,48.9,389,34,M,M,M,,M,,28.87,29.97,30.62,28,0917,29.04,19,0301,2.90,M,0.99,17-18,M,M,M,M,M,0,0,5,0,0,0,12,7,M,M,2.1,23,7.7,12.5,1.1
04836,200710,54.9,M,38.3,M,46.6,M,38.3,42.8,561,0,M,M,M,,M,,28.90,29.98,30.54,26,0810,29.35,20,0309,2.68,M,0.91,12-13,M,M,M,M,M,0,0,7,0,0,5,13,4,M,M,2.7,27,9.1,18.1,0.0
04838,200710,68.2,M,49.2,M,58.7,M,47.5,53.0,238,57,M,M,M,,M,,29.31,30.00,30.63,28,1059,29.26,18,2002,0.76,M,0.27,01,M,M,M,M,M,0,0,1,0,0,2,8,4,M,M,2.8,22,8.1,7.9,1.9
04839,200710,67.4,M,49.2,M,58.3,M,48.4,53.1,253,53,M,M,M,,M,,29.26,30.00,30.61,28,1142,29.27,19,0010,4.16,M,1.23,17-18,M,M,M,M,M,0,0,1,0,1,1,18,9,M,M,3.6,21,8.4,8.2,1.7
04840,200710,65.0,M,46.7,M,55.9,M,45.4,50.5,316,41,M,M,M,,M,,29.10,29.97,30.61,28,0959,29.11,19,0451,2.65,M,0.84,15-16,M,M,M,M,M,0,0,1,0,1,2,10,7,M,M,3.4,23,8.7,10.2,1.3
04841,200710,64.5,M,44.9,M,54.7,M,46.1,50.6,338,27,M,M,M,,M,,29.16,29.97,30.60,28,1043,29.12,19,0535,2.84,M,0.88,15-16,M,M,M,M,M,0,0,3,0,0,3,13,7,M,M,3.1,24,9.0,10.9,0.9
04842,200710,69.6,M,47.5,M,58.6,M,48.0,52.6,241,48,M,M,M,,M,,28.84,30.06,30.58,28,1217,29.47,19,1325,3.56,M,2.90,22-23,M,M,M,M,M,1,0,4,0,0,5,13,5,M,M,2.5,23,6.0,7.8,1.5
04843,200710,65.6,M,49.9,M,57.8,M,47.3,52.3,259,43,M,M,M,,M,,28.57,30.05,30.55,28,2048,29.47,19,1558,2.93,M,2.16,22-23,M,M,M,M,M,0,0,1,0,0,0,10,5,M,M,3.0,22,5.7,8.4,1.4
04845,200710,66.5,M,47.8,M,57.2,M,47.2,52.1,279,45,M,M,M,,M,,29.18,29.99,30.61,28,1057,29.22,18,2351,2.49,M,0.95,01,M,M,M,M,M,0,0,1,0,0,2,11,5,M,M,3.8,23,9.5,9.0,1.5
04846,200710,68.9,M,48.7,M,58.8,M,48.4,53.3,236,53,M,M,M,,M,,29.19,30.02,30.63,28,1042,29.30,18,1801,3.04,M,1.59,17-18,M,M,M,M,M,0,0,0,0,2,2,12,7,M,M,3.5,22,8.0,7.9,1.8
04847,200710,67.4,M,47.9,M,57.7,M,48.4,52.5,261,43,M,M,M,,M,,29.18,30.04,30.60,28,1144,29.37,19,0527,2.54,M,1.12,01-02,M,M,M,M,M,0,0,2,0,0,2,18,6,M,M,2.6,25,7.2,8.4,1.4
04848,200710,70.7,M,51.7,M,61.2,M,48.2,54.0,194,85,M,M,M,,M,,29.36,30.03,30.59,28,1139,29.35,19,0455,0.05,M,0.03,27,M,M,M,M,M,3,0,0,0,0,0,3,0,M,M,3.9,21,8.6,6.5,2.8
04849,200710,69.2,M,50.1,M,59.7,M,48.7,53.5,216,58,M,M,M,,M,,29.20,30.04,30.58,28,1217,29.41,19,0521,2.84,M,1.66,22-23,M,M,M,M,M,1,0,1,0,0,1,15,7,M,M,4.6,23,8.7,7.0,1.9
04850,200710,70.0,M,50.2,M,60.1,M,48.9,53.8,209,67,M,M,M,,M,,29.00,30.04,30.60,28,1152,29.39,19,0418,1.70,M,0.90,22-23,M,M,M,M,M,0,0,2,0,0,1,13,6,M,M,3.9,21,8.2,6.7,2.2
04851,200710,69.5,M,48.7,M,59.1,M,49.2,53.6,230,54,M,M,M,,M,,29.27,30.04,30.61,28,1036,29.38,19,0507,2.58,M,1.03,22-23,M,M,M,M,M,0,0,2,0,0,1,12,8,M,M,2.4,21,6.2,7.7,1.8
04852,200710,72.4,M,48.6,M,60.5,M,48.2,53.6,199,67,M,M,M,,M,,29.11,30.07,30.59,29,0908,29.51,19,1502,3.10,M,1.80,22-23,M,M,M,M,M,3,0,4,0,0,7,14,6,M,M,1.1,21,3.8,6.4,2.2
04853,200710,59.3,M,45.3,M,52.3,M,48.3,55.0,M,M,M,M,,M,M,M,29.62,M,30.56,28,1139,29.92,31,1743,0.15,M,0.10,26-27,M,M,M,M,M,M,M,M,M,0,0,2,0,M,M,5.5,21,M,M,M
04854,200710,61.4,M,43.0,M,52.2,M,44.0,48.3,416,28,M,M,M,,M,,28.55,29.97,30.57,28,1137,29.14,19,1505,3.11,M,1.05,18-19,M,M,M,M,M,0,0,7,0,0,1,17,9,M,M,4.5,22,7.8,13.4,0.9
04855,200710,69.2,M,49.5,M,59.4,M,48.5,53.3,221,57,M,M,M,,M,,28.99,30.06,30.61,28,1141,29.44,19,0433,2.45,M,1.87,22-23,M,M,M,M,M,0,0,2,0,0,0,12,6,M,M,3.7,21,8.1,7.1,1.8
04857,200710,66.9,M,48.4,M,57.7,M,48.4,52.7,259,38,M,M,M,,M,,29.07,30.05,30.56,28,2030,29.44,19,1445,3.75,M,1.83,22-23,M,M,M,M,M,0,0,2,0,0,3,17,7,M,M,3.5,21,6.3,8.4,1.2
04858,200710,71.0,M,46.3,M,58.7,M,49.5,53.6,240,49,M,M,M,,M,,29.11,30.06,30.59,28,1132,29.49,19,0500,3.21,M,1.93,22-23,M,M,M,M,M,2,0,5,0,1,5,13,3,M,M,1.6,23,4.4,7.7,1.6
11624,200710,86.5,-2.0,76.2,0.3,81.4,-0.8,73.2,75.8,0,513,0,-20,0,4462,0,-493,29.84,29.90,30.03,17,1036,29.71,25,1453,1.82,-3.39,0.65,01,M,M,M,M,M,0,4,0,0,0,0,13,5,M,M,6.8,10,9.3,0.0,16.5
11630,200710,89.4,M,76.8,M,83.1,M,M,M,M,M,M,M,,M,M,M,29.91,29.96,30.07,06,1052,29.85,24,1608,3.87,M,1.39,15,M,M,M,M,M,15,0,0,0,0,0,23,12,M,M,M,M,M,M,M
11640,200710,85.2,-4.3,75.8,-0.4,80.5,-2.4,73.9,76.0,0,486,0,-68,0,5112,0,-6,29.88,29.90,30.02,17,1049,29.70,26,0053,8.72,3.15,2.33,26-27,M,M,M,M,M,1,0,0,0,0,0,18,12,M,M,7.6,11,9.0,0.0,15.7
11641,200710,88.1,0.6,76.1,0.5,82.1,0.5,72.6,75.4,0,542,0,29,0,5107,0,509,29.88,29.89,30.01,21,1028,29.69,26,0356,4.96,-0.10,1.54,27-28,0.0,0.0,M,0,M,11,0,0,0,1,0,17,11,0,M,4.4,10,6.2,0.0,17.5
12812,200710,88.5,M,71.4,M,80.0,M,69.8,72.6,0,469,M,M,M,,M,,29.91,29.95,30.12,29,1046,29.72,11,1658,3.29,M,1.24,20-21,M,M,M,M,M,17,0,0,0,2,1,16,7,M,M,6.5,06,9.1,0.0,15.1
12815,200710,85.9,0.9,71.0,5.5,78.5,3.2,70.8,73.0,0,426,-2,107,0,3404,-2,209,29.85,29.96,30.16,29,1218,29.71,11,1732,5.41,2.68,1.38,01-02,0.0,0.0,M,0,M,6,0,0,0,1,0,15,10,0,M,5.6,05,8.0,0.0,13.7
12816,200710,82.5,1.5,65.5,6.3,74.0,3.9,65.8,68.4,3,289,-18,94,3,2631,-18,72,29.81,29.99,30.24,29,1153,29.74,11,1823,7.01,4.51,3.33,04-05,M,M,M,M,M,1,0,0,0,4,0,16,8,M,M,3.7,04,5.9,0.1,9.3
12818,200710,85.8,M,68.4,M,77.1,M,67.6,70.4,0,381,M,M,M,,M,,29.88,29.97,30.18,29,1044,29.73,11,1654,6.02,M,1.49,05-06,M,M,M,M,M,5,0,0,0,1,1,14,10,M,M,5.1,06,6.7,0.0,12.3
12819,200710,86.2,M,70.7,M,78.5,M,67.9,71.0,0,423,M,M,M,,M,,29.90,29.97,30.20,29,1013,29.73,11,1715,6.95,M,2.52,05-06,M,M,M,M,M,6,0,0,0,3,0,11,9,M,M,4.5,06,6.6,0.0,13.6
12832,200710,81.9,2.0,66.3,5.8,74.1,3.9,64.4,67.9,3,294,-29,101,M,,M,,29.96,29.98,30.27,29,2249,29.76,11,1753,5.63,1.45,3.94,18-19,M,M,M,M,M,1,0,0,0,0,1,19,5,M,M,5.3,06,8.2,0.1,9.5
12833,200710,83.6,M,63.3,M,73.5,M,65.3,68.1,1,274,M,M,M,,M,,29.94,29.98,30.25,29,1135,29.74,11,1708,1.59,M,0.48,03-04,M,M,M,M,M,1,0,0,0,0,0,12,5,M,M,3.1,04,5.1,0.0,9.1
12834,200710,84.2,1.6,71.9,6.6,78.1,4.1,68.0,71.2,0,411,-6,134,0,3127,-6,340,29.95,29.99,30.21,30,1106,29.75,11,1843,3.49,-0.99,0.88,28-29,M,M,M,M,M,2,0,0,0,1,0,16,10,M,M,6.2,06,8.5,0.0,13.3
12835,200710,88.8,2.5,73.5,4.9,81.2,3.7,70.4,73.4,0,508,-1,114,0,3834,-1,221,29.89,29.92,30.09,29,1025,29.70,11,1653,1.81,-0.78,0.81,20-21,M,M,M,M,M,16,0,0,0,0,0,11,7,M,M,6.1,07,8.4,0.0,16.4
12836,200710,87.7,3.0,79.2,3.5,83.5,3.3,73.3,76.4,0,581,0,108,0,4730,0,473,29.85,29.88,30.06,22,1038,29.70,11,1653,11.25,6.91,5.03,20-21,M,M,M,M,M,5,0,0,0,3,1,17,11,M,M,8.5,07,11.5,0.0,18.7
12838,200710,86.0,M,75.5,M,80.8,M,70.6,73.7,0,496,M,M,M,,M,,29.91,29.95,30.15,29,1037,29.71,11,1725,4.14,M,1.19,01-02,M,M,M,M,M,2,0,0,0,1,0,20,13,M,M,8.4,07,11.0,0.0,16.0
12839,200710,86.5,1.1,76.4,4.2,81.5,2.7,71.5,74.5,0,518,0,85,0,4226,0,350,29.86,29.90,30.09,22,1005,29.71,11,1653,9.63,3.44,2.37,01,M,M,M,M,M,2,0,0,0,8,0,23,14,M,M,7.6,07,9.9,0.0,16.7
12841,200710,85.8,M,71.9,M,78.9,M,67.8,71.2,0,437,M,M,M,,M,,29.85,29.98,30.19,29,1212,29.73,11,1708,4.73,M,1.04,01-02,M,M,M,M,M,7,0,0,0,0,0,13,10,M,M,5.2,06,7.5,0.0,14.1
12842,200710,87.0,2.9,72.6,5.0,79.8,4.0,68.5,71.9,0,466,-4,143,0,3656,-4,407,29.93,29.95,30.14,29,1153,29.72,11,1733,2.11,-0.18,0.67,21,0.0,0.0,M,0,M,8,0,0,0,5,0,10,4,0,M,4.1,05,7.4,0.0,15.0
12843,200710,85.9,1.6,74.5,6.0,80.2,3.8,72.1,74.4,0,480,0,126,0,3481,0,316,29.91,29.94,30.11,29,1053,29.71,11,1744,7.92,2.88,3.76,01-02,M,M,M,M,M,2,0,0,0,1,0,20,14,M,M,8.0,07,9.2,0.0,15.5
12844,200710,85.6,0.6,75.6,4.4,80.6,2.5,72.3,74.8,0,492,0,84,0,3927,0,343,29.90,29.92,30.10,22,0953,29.72,11,1653,13.17,7.71,7.07,16-17,M,M,M,M,M,0,0,0,0,2,0,23,14,M,M,9.2,08,11.7,0.0,15.9
12849,200710,87.1,1.2,78.1,6.5,82.6,3.8,71.4,74.7,0,552,0,127,0,4381,0,675,29.88,29.89,30.08,22,1025,29.70,11,1653,8.80,2.36,2.60,26,M,M,M,M,M,1,0,0,0,4,0,19,14,M,M,9.7,08,12.4,0.0,17.8
12850,200710,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.85,29.86,30.04,22,1049,29.68,11,1753,1.20,M,0.48,20-21,M,M,M,M,M,M,M,M,M,7,0,5,1,M,M,8.0,07,10.7,M,M
12854,200710,85.9,M,71.2,M,78.6,M,67.7,71.0,0,429,M,M,M,,M,,29.91,29.96,30.18,29,1015,29.71,11,1632,5.41,M,1.61,05-06,M,M,M,M,M,6,0,0,0,0,0,14,10,M,M,4.6,06,7.4,0.0,13.8
12871,200710,87.7,M,73.1,M,80.4,M,69.8,72.9,0,486,M,M,M,,M,,29.89,29.92,30.11,29,1056,29.71,11,1753,6.75,M,2.07,24,M,M,M,M,M,11,0,0,0,0,0,13,9,M,M,6.3,06,9.2,0.0,15.7
12873,200710,86.3,M,73.7,M,80.0,M,70.6,73.3,0,472,M,M,M,,M,,29.93,29.94,30.14,29,1126,29.72,11,1646,2.61,M,2.35,24,M,M,M,M,M,6,0,0,0,2,0,2,0,M,M,6.0,06,8.9,0.0,15.2
12876,200710,86.8,M,71.0,M,78.9,M,69.1,71.5,0,437,M,M,M,,M,,29.81,29.96,30.17,29,1156,29.72,11,1659,3.64,M,1.13,05-06,M,M,M,M,M,10,0,0,0,1,0,19,9,M,M,6.2,06,8.6,0.0,14.1
12882,200710,86.7,M,76.0,M,81.4,M,72.8,75.2,0,513,M,M,M,,M,,29.90,29.91,30.10,21,2209,29.71,11,1700,8.73,M,3.38,01,M,M,M,M,M,3,0,0,0,1,0,23,10,M,M,7.9,07,10.2,0.0,16.5
12884,200710,80.4,1.5,68.8,3.3,74.6,2.4,64.5,M,14,320,-4,78,14,2996,-4,159,29.98,29.99,30.30,29,1000,29.72,19,0319,14.42,11.20,4.21,22-23,M,M,M,M,M,0,0,0,0,0,1,14,11,M,M,4.7,06,9.1,0.5,10.3
12885,200710,86.6,M,75.9,M,81.3,M,71.5,74.5,0,498,M,M,M,,M,,29.88,29.91,30.10,22,0944,29.71,11,1704,5.41,M,2.54,20-21,M,M,M,M,M,2,0,0,0,7,0,13,5,M,M,8.6,07,10.8,0.0,16.6
12888,200710,86.6,M,74.5,M,80.6,M,72.2,74.7,0,491,M,M,M,,M,,29.88,29.89,30.08,22,1025,29.69,11,1639,4.41,M,1.16,30-31,M,M,M,M,M,3,0,0,0,4,0,8,7,M,M,7.6,07,9.5,0.0,15.8
12894,200710,88.5,M,72.2,M,80.4,M,70.0,72.9,0,483,M,M,M,,M,,29.88,29.91,30.08,29,1015,29.68,11,1623,0.36,M,0.10,12,M,M,M,M,M,16,0,0,0,0,0,8,1,M,M,6.8,06,9.2,0.0,15.6
12895,200710,86.4,M,74.4,M,80.4,M,71.6,74.2,0,434,M,M,M,,M,,29.90,29.93,30.11,22,1048,29.71,11,1706,6.89,M,2.31,01-02,M,M,M,M,M,M,M,M,M,3,0,21,13,M,M,7.2,08,8.5,0.0,15.5
12896,200710,87.0,M,77.9,M,82.5,M,72.9,75.8,0,547,M,M,M,,M,,29.87,29.88,30.06,22,1052,29.69,11,1626,4.78,M,1.19,26-27,M,M,M,M,M,5,0,0,0,0,0,22,13,M,M,8.0,07,9.9,0.0,17.6
12897,200710,89.5,2.9,74.6,6.8,82.1,4.9,71.3,74.2,0,538,0,159,0,4080,0,752,29.88,29.90,30.07,22,1053,29.69,11,1718,4.92,1.32,2.45,20-21,0.0,0.0,M,0,M,18,0,0,0,1,1,10,5,0,M,6.6,05,9.2,0.0,17.4
12904,200710,88.1,M,64.1,M,76.1,M,63.6,68.0,2,354,M,M,M,,M,,29.91,29.95,30.39,28,1044,29.57,17,1605,1.21,M,1.00,09-10,M,M,M,M,M,17,0,0,0,0,3,10,3,M,M,2.3,06,7.8,0.1,11.4
12912,200710,85.0,2.0,60.5,-1.1,72.8,0.5,61.3,65.2,27,275,5,27,27,3003,4,-88,29.85,29.98,30.47,28,1013,29.59,17,1846,3.87,-0.39,2.04,14-15,M,M,M,M,M,8,0,0,0,2,3,6,5,M,M,1.9,05,6.5,0.9,8.9
12916,200710,80.2,0.5,64.0,3.8,72.1,2.1,62.9,66.4,29,258,-1,76,29,3023,-1,341,29.96,30.00,30.35,29,0833,29.68,18,1450,9.44,6.39,6.08,22-23,M,M,M,M,M,1,0,0,0,7,0,13,7,M,M,3.7,05,8.2,0.9,8.3
12917,200710,82.5,2.0,60.9,1.3,71.7,1.6,59.5,64.8,38,253,4,58,38,2959,3,222,29.96,29.98,30.42,28,1021,29.62,17,1655,1.84,-2.83,1.00,05-06,M,M,M,M,M,2,0,0,0,1,1,6,6,M,M,2.9,06,7.4,1.2,8.2
12918,200710,84.3,2.3,64.1,1.8,74.2,2.0,60.2,65.5,16,312,1,75,16,3240,1,174,29.93,30.00,30.46,28,1030,29.61,17,1553,1.82,-3.44,0.70,07-08,M,M,M,M,M,6,0,0,0,3,0,7,5,M,M,2.1,05,6.2,0.5,10.1
12919,200710,87.8,3.8,65.9,0.0,76.9,1.9,64.6,69.0,0,376,-6,44,0,3758,-6,130,29.93,29.95,30.38,28,1103,29.60,17,1733,1.02,-2.76,0.96,09-10,M,M,M,M,M,14,0,0,0,0,0,4,2,M,M,2.0,06,6.7,0.0,12.1
12921,200710,85.0,3.0,61.2,1.8,73.1,2.4,57.4,63.5,22,282,-11,67,22,2817,-13,-149,29.14,29.96,30.47,28,1021,29.52,17,1653,0.75,-3.11,0.51,22,0.0,0.0,M,0,M,9,0,0,0,1,0,4,2,0,M,1.1,11,6.4,0.7,9.1
12923,200710,82.1,2.4,68.6,0.2,75.4,1.3,63.4,67.9,9,338,3,52,M,,M,,29.98,29.98,30.43,28,1104,29.63,17,1718,3.24,-0.25,1.55,06-07,M,M,M,M,M,0,0,0,0,2,0,3,1,M,M,3.2,06,9.7,0.3,10.9
12924,200710,85.6,2.0,64.0,0.0,74.8,1.0,63.8,67.7,11,320,-1,20,11,3286,-1,-38,29.92,29.97,30.44,28,1115,29.57,17,1651,0.38,-3.56,0.32,08,0.0,0.0,M,0,M,7,0,0,0,2,0,4,1,0,M,3.2,09,7.9,0.4,10.3
12926,200710,84.8,M,70.5,M,77.7,M,64.5,69.4,0,357,M,M,M,,M,,29.94,29.96,30.44,28,1058,29.57,17,1638,1.84,M,1.71,08,M,M,M,M,M,M,M,M,M,3,0,2,0,M,M,3.9,09,9.8,0.0,12.8
12928,200710,87.0,M,61.9,M,74.5,M,61.6,66.4,10,297,M,M,M,,M,,29.91,29.96,30.44,28,1136,29.54,17,1745,0.45,M,0.22,01-02,M,M,M,M,M,12,0,0,0,3,2,6,0,M,M,1.7,08,6.6,0.3,9.9
12932,200710,88.2,M,61.3,M,74.8,M,60.5,65.6,7,319,M,M,M,,M,,29.77,29.96,30.45,28,1049,29.54,17,1812,0.42,M,0.16,08-09,M,M,M,M,M,19,0,0,0,1,4,6,2,M,M,1.8,08,6.5,0.2,10.3
