WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23803,201503,62.0,M,38.3,M,50.1,M,M,M,453,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.40,M,M,M,M,M,M,M,M,0,1,8,0,0,0,0,0,M,M,M,M,M,14.6,0.0
23904,201503,58.7,M,34.7,M,46.7,M,M,M,560,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.14,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,18.1,0.0
23906,201503,70.6,M,53.2,M,61.9,M,M,M,132,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.62,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.4,1.6
23907,201503,68.6,M,49.9,M,59.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.31,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,M,M
23908,201503,58.9,M,36.2,M,47.5,M,M,M,533,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.44,M,M,M,M,M,M,M,M,0,1,6,0,0,0,0,0,M,M,M,M,M,17.2,0.0
23909,201503,57.0,M,30.6,M,43.8,M,M,M,647,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.14,M,M,M,M,M,M,M,M,0,2,15,0,0,0,0,0,M,M,M,M,M,20.9,0.0
24011,201503,50.5,10.1,21.7,2.3,36.1,6.2,22.9,30.5,889,0,-199,0,7250,0,-269,0,28.28,30.09,30.65,17,0846,29.47,28,1904,0.45,-0.42,0.25,28-29,M,M,M,M,M,0,3,29,2,0,1,7,2,0,M,1.6,31,10.0,28.7,0.0
24012,201503,52.8,11.7,23.3,4.5,38.1,8.1,22.6,31.3,804,0,-282,0,6919,0,-461,0,27.29,30.04,30.61,17,0120,29.41,31,2359,0.47,-0.22,0.13,26-27,M,M,M,M,M,0,3,27,2,0,0,8,2,M,M,5.2,27,12.9,26.8,0.0
24013,201503,45.0,7.9,22.5,3.1,33.8,5.5,22.4,29.2,961,0,-178,0,7649,0,-66,0,28.19,30.10,30.61,17,0305,29.40,28,1806,0.37,-0.47,0.19,24-25,M,M,M,M,M,0,5,26,3,0,1,7,1,M,M,5.1,26,12.2,31.0,0.0
24015,201503,59.8,M,30.7,M,45.3,M,22.6,35.6,605,0,M,M,M,M,M,M,25.40,30.11,30.49,17,0922,29.58,03,0125,0.22,M,0.15,19,M,M,M,M,M,0,3,16,0,0,2,3,1,M,M,2.4,26,12.1,19.5,0.0
24017,201503,60.9,10.1,25.0,4.2,43.0,7.2,24.0,35.0,677,0,-228,0,M,M,M,M,26.65,30.11,30.60,17,0757,29.52,31,2328,0.03,-1.20,0.02,03,M,M,M,M,M,0,2,24,3,0,0,2,0,M,M,4.3,27,9.5,21.8,0.0
24018,201503,55.7,8.2,28.0,3.6,41.9,6.0,19.3,32.5,708,0,-193,0,5354,0,-566,0,24.00,30.06,30.43,04,2207,29.48,03,0000,0.09,-0.96,0.06,03-04,M,M,M,M,M,0,2,19,0,0,0,4,0,1,M,6.7,28,11.9,22.8,0.0
24021,201503,M,M,M,M,M,M,20.0,31.4,756,0,-159,0,M,0,M,0,M,M,M,M,M,M,M,M,0.55,-0.60,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,2,M,1.9,28,5.9,25.2,0.0
24022,201503,51.0,8.0,22.4,3.7,36.7,5.8,18.9,29.4,869,0,-190,0,6546,0,-689,0,23.00,30.05,30.44,13,0832,29.44,03,0103,0.15,-0.43,0.10,02-03,M,M,M,M,M,0,3,27,1,0,0,3,0,M,M,5.2,25,11.4,28.0,0.0
24023,201503,63.5,11.0,23.4,-0.1,43.5,5.5,21.6,34.3,659,0,-178,0,5548,0,-317,0,27.18,30.11,30.58,17,0744,29.63,03,0346, T ,-1.05,T,M,M,M,M,M,M,1,2,27,1,0,0,0,0,1,M,1.2,32,8.9,21.3,0.0
24024,201503,60.6,M,22.0,M,41.3,M,20.6,33.1,730,3,M,M,M,M,M,M,27.72,30.10,30.60,17,0834,29.45,31,2358,0.09,M,0.09,02-03,M,M,M,M,M,0,1,26,2,0,1,2,0,M,M,4.1,31,11.0,23.5,0.1
24025,201503,57.3,11.9,24.4,0.9,40.9,6.5,22.2,33.1,738,5,-209,5,6247,5,-198,5,28.22,30.11,30.62,17,0837,29.51,28,2059,0.23,-0.98,0.12,03,M,M,M,M,M,0,1,24,2,0,1,3,2,2,M,1.4,30,12.1,24.6,0.2
24027,201503,52.0,8.1,25.9,2.8,39.0,5.5,18.8,30.7,811,0,-166,0,5924,0,-905,0,23.50,30.13,30.48,06,0923,29.64,02,1946,0.22,-0.46,0.11,02-03,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,7.1,26,10.6,26.2,0.0
24028,201503,62.9,10.2,26.6,2.8,44.8,6.6,23.2,35.3,620,0,-209,0,5335,0,-406,0,26.02,30.11,30.51,17,0841,29.54,31,2359,0.27,-0.73,0.16,23,M,M,M,M,M,0,2,23,0,0,0,5,1,0,M,3.6,31,9.7,20.0,0.0
24029,201503,57.5,9.1,26.7,4.7,42.1,6.9,23.9,34.3,701,0,-223,0,5931,0,-528,0,25.97,30.10,30.50,17,0000,29.47,31,2315,0.40,-0.58,0.16,02-03,M,M,M,M,M,0,3,22,3,0,0,9,1,M,M,4.6,31,7.7,22.6,0.0
24030,201503,61.1,8.0,26.2,1.1,43.7,4.6,22.3,34.6,653,0,-150,0,M,M,M,M,25.69,30.09,30.53,17,0933,29.58,03,0032,0.25,-0.85,0.16,23,M,M,M,M,M,0,2,22,0,0,2,4,1,M,M,4.9,30,12.3,21.1,0.0
24032,201503,60.5,11.2,24.7,1.6,42.6,6.4,22.1,34.2,687,2,-206,2,5813,2,-316,2,27.34,30.10,30.63,17,0912,29.58,03,0358,0.03,-1.04,0.02,03,M,M,M,M,M,0,2,26,2,0,0,2,0,0,M,3.7,26,11.1,22.2,0.1
24033,201503,59.6,11.0,34.0,7.1,46.8,9.1,21.8,36.2,556,0,-289,0,5197,0,-613,0,26.36,30.04,30.53,16,2248,29.46,31,2105,0.37,-0.69,0.18,17,5.4,0.3,02-03,3,03,0,2,10,0,0,1,6,1,3,M,8.2,26,12.6,17.9,0.0
24036,201503,55.8,11.9,28.9,7.0,42.4,9.5,24.1,34.5,693,0,-302,0,5891,0,-908,0,25.78,30.04,30.53,16,2000,29.48,31,1641,0.72,-0.27,0.23,31,M,M,M,M,M,0,3,18,2,0,0,8,3,M,M,5.2,26,10.3,22.4,0.0
24037,201503,66.1,19.6,35.5,12.7,50.8,16.1,M,M,M,M,M,M,M,M,M,M,27.18,29.93,30.33,25,0955,29.40,31,2255,0.08,-0.52,0.08,28,M,M,M,M,M,0,0,3,0,0,0,1,0,M,M,M,M,M,M,M
24044,201503,60.8,M,22.3,M,41.6,M,21.9,33.4,720,0,M,M,M,M,M,M,26.04,30.11,30.54,17,0841,29.57,03,0113, T ,M,T,M,M,M,M,M,M,0,2,27,2,0,0,0,0,M,M,3.9,29,11.3,23.2,0.0
24045,201503,M,M,M,M,M,M,20.1,33.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,26,M,M,M
24046,201503,57.0,M,21.8,M,39.4,M,22.6,31.8,783,0,M,M,M,M,M,M,24.00,30.16,30.67,05,0849,29.55,02,1642,0.82,M,0.00,M,M,M,M,M,M,0,1,29,0,0,1,0,0,M,M,1.8,25,4.7,25.3,0.0
24048,201503,57.9,M,26.3,M,42.1,M,22.6,34.0,703,0,M,M,M,M,M,M,26.02,30.09,30.50,13,0855,29.52,31,2213, T ,M,T,M,M,M,M,M,M,0,3,20,1,0,1,0,0,M,M,0.5,25,6.5,22.7,0.0
24057,201503,51.7,8.1,24.3,3.4,38.0,5.7,18.6,30.3,828,0,-187,0,6059,0,-913,0,23.49,30.09,30.51,04,1902,29.55,02,2313,0.49,-0.19,0.42,02-03,M,M,M,M,M,0,3,24,2,0,0,4,1,M,M,8.1,26,10.8,26.7,0.0
24061,201503,51.9,M,27.1,M,39.5,M,20.8,31.6,785,0,M,M,M,M,M,M,24.55,30.10,30.53,05,1058,29.53,31,2236,0.41,M,0.00,M,M,M,M,M,M,0,5,17,2,0,0,0,0,M,M,3.6,30,8.2,25.3,0.0
24062,201503,57.4,6.9,25.6,3.2,41.5,5.0,24.3,33.9,721,0,-164,0,6630,0,-256,0,25.76,30.09,30.50,13,0906,29.54,31,2252, T ,-0.46,T,M,M,M,M,M,M,0,3,24,1,0,0,0,0,M,M,1.5,19,6.2,23.3,0.0
24089,201503,54.7,6.8,25.1,2.7,39.9,4.7,21.5,32.5,752,0,-173,0,5803,0,-570,0,24.76,30.11,30.49,13,0758,29.53,31,2359,0.64,-0.18,0.52,02-03,M,M,M,M,M,0,3,26,2,0,1,4,2,2,M,6.9,24,11.2,25.1,0.0
24090,201503,59.4,11.5,24.9,2.0,42.2,6.8,23.1,34.3,M,M,M,M,M,M,M,M,26.75,30.10,30.59,17,0724,29.46,31,2359,0.04,-0.89,0.02,23-24,M,M,M,M,M,0,3,26,3,0,0,2,0,1,M,5.3,34,11.4,M,M
24091,201503,63.2,M,27.6,M,45.4,M,21.2,35.4,599,0,M,M,M,M,M,M,26.70,30.11,30.56,17,1002,29.62,03,0143,0.13,M,0.07,23,M,M,M,M,M,0,2,21,0,0,0,3,0,M,M,2.1,31,10.3,19.3,0.0
24106,201503,M,M,M,M,M,M,29.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,35,9.7,M,M
24110,201503,61.0,M,35.2,M,48.1,M,34.3,41.9,517,0,M,M,M,M,M,M,28.81,30.11,30.49,13,0801,29.74,15,1523,0.99,M,0.51,15,M,M,M,M,M,0,0,11,0,0,0,6,2,M,M,1.5,25,7.0,16.7,0.0
24121,201503,62.7,11.1,25.9,-0.3,44.3,5.4,20.2,34.3,632,0,-177,0,4640,0,-1337,0,25.03,30.14,30.56,06,0750,29.68,02,1228,0.16,-0.84,0.11,23,M,M,M,M,M,0,0,25,0,0,0,2,1,0,M,1.4,27,5.3,20.4,0.0
24126,201503,60.2,M,36.1,M,48.2,M,26.2,38.4,514,0,M,M,M,M,M,M,25.61,30.09,30.50,05,1111,29.59,31,1720,0.65,M,0.51,02-03,M,M,M,M,M,0,0,8,0,0,1,4,3,M,M,2.5,19,6.8,16.6,0.0
24127,201503,61.6,7.9,37.8,4.2,49.7,6.1,28.2,40.1,466,0,-196,0,3813,0,-1105,0,25.82,30.10,30.49,05,1125,29.58,31,1834,0.67,-1.12,0.44,02-03,M,M,M,M,M,0,0,9,0,0,0,5,3,1,M,1.0,18,7.4,15.0,0.0
24128,201503,63.0,7.3,24.6,-2.0,43.8,2.7,M,M,M,M,M,M,M,M,M,M,25.74,30.14,30.51,06,0815,29.72,02,1405,0.17,-0.66,0.12,22-23,M,M,M,M,M,M,M,M,M,0,0,3,1,0,M,0.7,24,M,M,M
24130,201503,58.3,8.1,25.9,0.8,42.1,4.5,29.4,36.5,702,0,-146,0,5378,0,-990,0,26.64,30.16,30.54,06,0809,29.76,15,1523,0.03,-0.79,0.02,31,M,M,M,M,M,0,0,24,0,0,2,2,0,M,M,0.7,06,6.9,22.6,0.0
24131,201503,61.8,7.2,37.6,3.2,49.7,5.2,30.1,41.0,467,0,-169,0,4062,0,-733,0,27.14,30.13,30.49,06,1010,29.74,02,1816,0.45,-0.94,0.33,23-24,M,M,M,M,M,0,0,8,0,0,0,4,2,0,M,0.3,21,6.9,15.1,0.0
24132,201503,56.3,6.7,24.5,1.1,40.4,3.9,22.7,33.0,756,0,-128,0,6338,0,-126,0,25.55,30.12,30.55,13,0712,29.50,31,1729,0.47,-0.47,0.17,31+,M,M,M,M,M,0,2,25,1,0,0,7,2,M,M,1.9,22,6.4,24.4,0.0
24133,201503,60.7,10.4,30.5,2.2,45.6,6.3,23.6,36.5,596,0,-201,0,M,0,M,0,25.87,30.10,30.48,05,0922,29.62,31,1733,0.25,-0.78,0.22,23-24,M,M,M,M,M,0,0,19,0,0,1,3,2,M,M,5.4,25,8.6,19.2,0.0
24135,201503,51.5,8.0,23.2,3.9,37.4,6.0,20.9,30.4,827,0,-215,0,6708,0,-903,0,24.55,30.12,30.56,13,0802,29.55,31,1514,0.41,-0.35,0.22,17-18,M,M,M,M,M,0,2,27,2,0,0,6,2,M,M,2.7,29,6.1,27.6,0.0
24137,201503,51.7,8.9,27.9,7.7,39.8,8.3,24.1,33.4,774,0,-264,0,6413,0,-685,0,26.05,30.03,30.53,16,1725,29.57,31,1655,0.25,-0.25,0.19,17-18,M,M,M,M,M,0,3,18,2,0,2,4,1,M,M,11.6,26,15.3,25.0,0.0
24138,201503,56.2,10.1,26.8,4.2,41.5,7.2,17.9,32.1,721,0,-229,0,M,M,M,M,24.83,30.11,30.52,13,0713,29.48,31,1615,0.15,-0.39,0.09,17-18,M,M,M,M,M,0,1,18,1,0,0,4,0,M,M,6.8,22,11.0,23.3,0.0
24141,201503,60.8,6.9,36.0,4.0,48.4,5.4,34.2,42.2,504,0,-180,0,4198,0,-1059,0,28.73,30.09,30.41,06,1115,29.73,31,0348,1.01,0.33,0.54,15,M,M,M,M,M,0,0,8,0,0,0,4,2,M,M,1.8,31,7.0,16.3,0.0
24143,201503,M,M,M,M,M,M,23.6,34.7,633,0,-320,0,5771,0,-687,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,0,M,10.2,23,13.4,21.1,0.0
24144,201503,58.1,9.9,32.9,8.6,45.5,9.2,23.4,35.5,M,M,M,M,M,M,M,M,26.10,30.12,30.55,13,0729,29.57,31,1415,0.15,-0.44,0.13,17,M,M,M,M,M,0,1,10,0,0,0,2,1,0,M,5.2,27,8.0,M,M
24145,201503,58.4,11.9,26.4,1.1,42.4,6.5,22.6,34.4,667,0,-235,0,M,M,M,M,25.32,30.14,30.54,06,0726,29.67,31,1809,0.07,-0.79,0.06,24,M,M,M,M,M,0,0,25,0,0,0,2,0,M,M,5.7,22,9.0,22.2,0.0
24146,201503,51.6,6.0,26.6,1.5,39.1,3.7,28.7,34.5,795,0,-124,0,6245,0,-526,0,26.98,30.13,30.52,13,0916,29.72,31,1545, T ,-1.09,T,M,M,M,M,M,M,0,1,19,0,0,2,0,0,0,M,1.5,18,5.2,25.6,0.0
24149,201503,59.8,4.9,38.2,2.6,49.0,3.7,36.4,43.1,489,0,-123,0,3711,0,-756,0,28.58,30.13,30.48,06,1000,29.75,15,1545,1.18,0.03,0.69,22-23,M,M,M,M,M,0,0,7,0,0,1,12,2,0,M,0.0,22,4.7,15.8,0.0
24150,201503,58.2,10.7,32.1,8.4,45.2,9.6,20.4,35.0,597,0,-314,0,5211,0,-1048,0,25.36,30.04,30.49,13,0744,29.44,31,1833,0.27,-0.57,0.13,23-24,M,M,M,M,M,0,1,13,1,0,0,4,1,M,M,13.4,25,17.5,19.9,0.0
24152,201503,54.9,8.9,27.0,2.5,41.0,5.7,30.1,36.0,738,0,-184,0,5408,0,-1264,0,26.28,30.14,30.49,06,0736,29.75,15,1441,2.87,-1.26,0.83,22-23,M,M,M,M,M,0,0,24,0,0,1,13,9,0,M,M,M,1.0,23.8,0.0
24153,201503,54.6,4.8,28.4,0.7,41.5,2.7,27.6,35.4,720,0,-94,0,5712,0,-471,0,26.80,30.16,30.58,13,0714,29.77,31,1501,0.49,-0.51,0.20,15-16,M,M,M,M,M,0,1,20,0,0,0,9,2,0,M,1.5,31,4.6,23.2,0.0
24154,201503,40.6,M,27.4,M,34.0,M,24.1,29.9,924,0,M,M,M,M,M,M,24.03,30.01,30.38,25,2141,29.62,31,0409,5.84,M,1.93,14-15,M,M,M,M,M,0,6,23,0,0,15,15,10,M,M,2.8,23,6.1,30.8,0.0
24155,201503,61.6,6.4,37.4,2.4,49.5,4.4,34.6,42.6,470,0,-147,0,3963,0,-553,0,28.49,30.10,30.40,12,1143,29.68,15,1405,1.19,-0.13,0.30,22-23,M,M,M,M,M,0,0,5,0,0,0,11,7,0,M,2.6,24,8.4,15.2,0.0
24156,201503,59.4,10.6,28.9,1.8,44.2,6.2,23.7,36.0,637,0,-202,0,4980,0,-1132,0,25.58,30.13,30.50,13,0753,29.68,31,1854,0.25,-1.01,0.14,03,M,M,M,M,M,0,0,19,0,0,0,4,1,1,M,6.7,23,10.0,20.5,0.0
24157,201503,55.5,6.6,35.5,3.9,45.5,5.3,33.0,40.0,597,0,-170,0,4719,0,-877,0,27.60,30.10,30.42,12,2346,29.74,31,0410,2.43,0.82,1.33,15,M,M,M,M,M,0,0,7,0,0,1,12,6,0,M,5.0,20,8.5,19.3,0.0
24160,201503,62.6,7.4,41.5,4.1,52.1,5.8,35.6,44.5,395,0,-185,0,M,M,M,M,28.82,30.11,30.42,12,1201,29.69,15,1427,1.60,-0.70,0.44,14-15,M,M,M,M,M,0,0,4,0,0,0,12,5,0,M,4.2,18,7.4,12.7,0.0
24162,201503,62.7,7.2,33.1,2.2,47.9,4.7,31.9,40.5,523,0,-154,0,M,M,M,M,27.84,30.17,30.55,06,1018,29.79,02,1720,0.63,-0.23,0.23,24,M,M,M,M,M,0,0,18,0,0,1,5,3,M,M,3.0,28,5.2,16.9,0.0
24163,201503,64.8,M,35.6,M,50.2,M,36.1,43.6,449,0,M,M,M,M,M,M,29.67,30.11,30.44,06,0905,29.72,15,1427,0.49,M,0.25,14-15,M,M,M,M,M,0,0,12,0,0,0,6,3,M,M,3.0,24,6.4,14.5,0.0
24164,201503,51.7,M,17.8,M,34.8,M,17.0,27.6,930,0,M,M,M,M,M,M,23.31,30.12,30.52,13,0738,29.61,02,2253,0.06,M,0.05,23,M,M,M,M,M,0,4,31,1,0,0,2,0,M,M,4.6,35,7.8,30.0,0.0
24172,201503,66.0,4.5,29.3,1.0,47.7,2.8,21.4,37.2,529,0,-94,0,4259,0,-407,0,26.13,30.13,30.52,06,0904,29.74,02,1421, T ,-0.48,T,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,1.3,30,5.5,17.1,0.0
24213,201503,M,M,M,M,M,M,M,M,395,0,-81,0,2550,0,-848,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,3.9,12.7,0.0
24215,201503,62.8,10.7,35.2,4.9,49.0,7.8,33.2,41.4,489,0,-249,0,M,M,M,M,26.49,30.18,30.46,12,0754,29.81,02,0521,1.27,-4.54,0.58,15-16,M,M,M,M,M,0,0,7,0,0,0,7,3,M,M,0.6,01,2.8,15.8,0.0
24216,201503,74.5,9.6,46.5,2.9,60.5,6.2,42.3,51.1,143,10,-193,7,1559,10,-831,7,29.70,30.11,30.37,05,1104,29.77,02,0601,0.71,-2.49,0.55,22-23,M,M,M,M,M,0,0,0,0,1,0,3,2,M,M,3.0,33,6.7,4.6,0.3
24217,201503,56.7,4.5,40.3,4.0,48.5,4.3,39.5,44.5,503,0,-140,0,M,M,M,M,29.93,30.12,30.47,06,1047,29.68,14,0739,4.78,1.56,1.16,25-26,M,M,M,M,M,0,0,8,0,0,4,18,11,M,M,2.1,14,5.4,16.2,0.0
24219,201503,64.3,7.3,38.6,2.0,51.5,4.7,38.0,45.0,411,0,-153,0,3449,0,-705,0,29.90,30.13,30.44,06,0935,29.71,15,1438,0.65,-0.51,0.24,14-15,M,M,M,M,M,0,0,6,0,0,0,8,4,M,M,2.8,31,5.2,13.3,0.0
24220,201503,61.8,M,34.4,M,48.1,M,34.1,41.2,488,0,M,M,M,M,M,M,28.22,30.10,30.40,06,0924,29.68,15,1722,0.64,M,0.27,23-24,M,M,M,M,M,0,0,11,0,0,1,8,2,M,M,3.6,31,6.9,16.3,0.0
24221,201503,62.8,6.6,38.3,1.2,50.6,3.9,42.8,46.5,415,0,-154,0,2977,0,-919,0,29.75,30.15,30.44,28,0959,29.75,15,0957,3.18,-1.81,1.37,14-15,M,M,M,M,M,0,0,7,0,0,4,12,7,M,M,2.1,21,5.6,13.8,0.0
24222,201503,56.3,M,43.3,M,49.8,M,40.4,45.3,463,0,M,M,M,M,M,M,29.46,30.12,30.44,06,1209,29.63,15,1632,3.09,M,1.73,15-16,M,M,M,M,M,0,0,2,0,0,3,14,6,M,M,4.0,18,7.9,14.9,0.0
24225,201503,66.3,6.8,40.4,3.3,53.4,5.1,40.1,46.4,355,0,-163,0,2795,0,-837,0,28.71,30.14,30.43,28,0856,29.82,15,0403,1.45,-0.26,0.78,14-15,M,M,M,M,M,0,0,3,0,0,1,9,5,0,M,0.9,32,2.8,11.5,0.0
24227,201503,59.1,5.2,36.6,1.5,47.9,3.4,40.8,44.6,525,0,-111,0,3560,0,-798,0,29.91,30.13,30.44,12,1223,29.59,15,1434,5.95,0.66,2.32,14-15,M,M,M,M,M,0,0,10,0,0,10,17,10,0,M,2.1,21,4.7,16.9,0.0
24229,201503,62.8,6.1,42.0,2.4,52.4,4.2,42.9,47.4,382,0,-140,0,2854,0,-726,0,30.02,30.14,30.45,12,1124,29.66,15,1310,4.71,1.03,1.88,14-15,M,M,M,M,M,0,0,4,0,3,2,12,8,M,M,1.7,17,5.8,12.3,0.0
24230,201503,61.5,7.7,27.9,1.9,44.7,4.8,29.3,38.3,621,0,-157,0,4690,0,-761,0,26.91,30.12,30.44,06,0735,29.72,15,1243,0.40,-0.26,0.17,11,M,M,M,M,M,0,0,22,0,0,0,5,2,M,M,1.2,23,6.1,20.0,0.0
24231,201503,66.0,M,42.8,M,54.4,M,43.2,47.9,320,0,M,M,M,M,M,M,29.59,30.14,30.44,28,1032,29.79,15,0907,1.89,M,0.78,23,M,M,M,M,M,0,0,2,0,0,11,6,4,M,M,0.4,32,2.1,10.3,0.0
24232,201503,62.7,6.2,40.2,3.0,51.5,4.6,42.0,46.7,412,0,-151,0,2882,0,-921,0,29.91,30.13,30.43,12,1159,29.68,15,1026,4.24,0.25,1.90,14-15,M,M,M,M,M,0,0,4,0,0,3,15,6,M,M,3.1,18,5.6,13.3,0.0
24233,201503,58.1,4.4,43.2,3.9,50.7,4.2,41.0,46.0,441,0,-133,0,2944,0,-884,0,29.65,30.15,30.47,12,1216,29.63,15,1606,4.47,0.75,2.20,15,M,M,M,M,M,0,0,2,0,0,3,15,8,0,M,2.2,20,6.5,14.2,0.0
24234,201503,60.5,M,44.6,M,52.6,M,41.3,47.3,378,0,M,M,M,M,M,M,30.09,30.12,30.44,06,1051,29.61,15,1603,4.69,M,2.45,15,M,M,M,M,M,0,0,3,0,0,1,16,8,M,M,2.4,17,4.9,12.2,0.0
24235,201503,53.9,7.4,39.0,6.1,46.5,6.8,35.2,40.9,540,0,-244,0,3739,0,-1103,0,26.18,30.11,30.41,28,0929,29.81,15,0654,3.48,-0.39,1.40,14-15,M,M,M,M,M,0,0,5,0,0,15,10,8,M,M,3.6,17,7.4,18.0,0.0
24242,201503,63.3,M,41.6,M,52.5,M,41.3,46.7,381,0,M,M,M,M,M,M,30.09,30.13,30.44,12,1131,29.67,15,1211,4.48,M,1.85,14-15,M,M,M,M,M,0,0,5,0,0,1,11,9,M,M,1.5,13,5.0,12.3,0.0
24243,201503,64.6,8.4,35.6,5.5,50.1,6.9,34.3,43.0,454,0,-223,0,4073,0,-1131,0,28.95,30.11,30.42,06,0955,29.70,15,1429,0.73,0.11,0.41,23-24,M,M,M,M,M,0,0,9,0,0,0,5,3,0,M,3.3,25,5.9,14.6,0.0
24255,201503,57.5,M,43.2,M,50.4,M,41.8,46.3,436,0,M,M,M,M,M,M,30.08,30.13,30.47,06,1032,29.67,15,1632,1.74,M,0.92,15-16,M,M,M,M,M,0,0,2,0,0,2,14,4,M,M,3.2,15,8.7,14.5,0.0
24257,201503,74.6,10.1,46.9,4.0,60.8,7.1,42.5,51.5,142,16,-211,13,1616,16,-898,13,29.53,30.10,30.36,05,1031,29.77,02,0653,1.06,-3.31,0.43,11,M,M,M,M,M,0,0,0,0,0,0,4,3,0,M,1.5,34,4.4,4.6,0.5
24259,201503,63.9,M,33.0,M,48.5,M,35.6,42.6,508,0,M,M,M,M,M,M,27.39,30.18,30.49,06,0914,29.84,02,0529,0.80,M,0.30,22-23,M,M,M,M,M,0,0,12,0,0,3,8,3,M,M,0.4,32,4.3,16.4,0.0
24283,201503,58.1,M,43.1,M,50.6,M,47.4,48.8,440,0,M,M,M,M,M,M,29.91,30.16,30.38,28,0910,29.86,15,0326,3.78,M,1.31,23-24,M,M,M,M,M,0,0,0,0,0,9,11,7,M,M,1.0,32,5.0,14.2,0.0
24284,201503,M,M,M,M,M,M,48.2,49.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.35,-2.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.0,22,6.5,M,M
24286,201503,56.7,M,45.2,M,51.0,M,47.6,49.3,426,0,M,M,M,M,M,M,30.09,30.15,30.40,28,0900,29.83,15,0334,5.48,M,1.84,23-24,M,M,M,M,M,0,0,0,0,0,5,13,9,M,M,0.7,18,7.5,13.7,0.0
25308,201503,49.9,5.0,37.8,3.3,43.9,4.2,38.5,41.6,649,0,-135,0,M,0,M,0,29.83,29.95,30.45,07,0158,29.35,11,1608,10.09,2.04,2.23,03-13, T, T,M,M,M,0,0,5,0,0,0,21,15,0,M,3.0,14,6.0,20.9,0.0
25309,201503,43.5,3.9,30.7,2.7,37.1,3.3,31.9,35.1,857,0,-110,0,6078,0,-726,0,29.89,29.92,30.50,02,0247,29.28,13,0314,4.52,0.74,0.70,05,9.9,0.7,11,6,12,0,1,17,0,0,1,23,12,2,M,4.0,11,7.0,27.6,0.0
25323,201503,43.1,4.8,31.0,3.7,37.1,4.3,28.5,33.5,859,0,-139,0,6489,0,-748,0,29.89,29.92,30.55,02,0143,29.21,13,0627,2.32,-1.47,0.76,12-13,M,M,M,M,M,0,1,16,0,0,1,17,6,M,M,2.6,33,10.5,27.7,0.0
25325,201503,48.6,4.9,36.9,5.0,42.8,5.0,37.0,40.4,682,0,-161,0,M,0,M,0,29.85,29.96,30.46,07,0200,29.34,11,1620,13.24,2.35,2.99,12-13,M,M,M,M,M,0,0,5,0,0,1,22,16,M,M,4.2,15,7.7,22.0,0.0
25331,201503,38.3,3.4,20.9,2.6,29.6,3.0,16.4,25.5,1091,0,-99,0,7841,0,-873,0,29.54,29.81,30.56,01,1034,29.31,26,0614,0.37,-0.04,0.35,05-06,M,M,M,M,M,0,9,29,4,0,2,4,2,M,M,1.7,03,6.4,35.2,0.0
