WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
04806,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04807,201602,M,M,M,M,M,M,21.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,4.2,27,M,M,M
04808,201602,37.9,M,22.8,M,30.4,M,22.6,27.7,999,0,M,M,M,M,M,M,29.24,30.03,30.66,13,1123,29.45,28,1354,0.01,M,0.01,28,M,M,M,M,M,0,11,25,0,0,4,1,0,M,M,4.0,28,11.3,34.4,0.0
04813,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201602,M,M,M,M,M,M,15.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,30,10.8,M,M
04825,201602,M,M,M,M,M,M,16.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.9,26,9.7,M,M
04826,201602,31.4,M,14.5,M,23.0,M,14.8,21.2,1211,0,M,M,M,M,M,M,28.89,30.02,30.68,13,0929,29.19,19,1103,0.48,M,0.34,02-03,M,M,M,M,M,0,14,28,5,0,2,5,1,M,M,3.2,31,8.3,41.8,0.0
04827,201602,M,M,M,M,M,M,22.9,29.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,24,M,M,M
04828,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201602,M,M,M,M,M,M,23.5,27.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,26,M,M,M
04831,201602,M,M,M,M,M,M,22.1,27.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.7,28,M,M,M
04836,201602,26.1,M,5.8,M,16.0,M,7.8,14.3,1415,0,M,M,M,M,M,M,28.79,29.91,30.56,23,0915,28.87,25,2051,2.86,M,1.63,24-25,M,M,M,M,M,0,22,29,9,0,7,10,5,M,M,2.8,29,10.4,48.8,0.0
04838,201602,36.4,M,22.4,M,29.4,M,M,M,M,M,M,M,M,M,M,M,29.31,30.04,30.65,13,1142,29.43,28,1643,1.28,M,1.19,02,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,3.3,29,9.7,M,M
04839,201602,36.2,M,23.0,M,29.6,M,M,M,1022,0,M,M,M,M,M,M,29.24,30.00,30.55,13,1218,29.36,28,1802,2.24,M,1.18,02,M,M,M,M,M,0,9,25,0,1,3,15,3,M,M,3.5,25,10.4,35.2,0.0
04840,201602,32.4,M,18.0,M,25.2,M,18.1,23.7,1145,0,M,M,M,M,M,M,29.11,30.01,30.64,13,1100,29.22,19,1054,0.41,M,0.34,02-03,M,M,M,M,M,0,11,27,4,0,3,5,1,M,M,3.7,27,10.0,39.5,0.0
04841,201602,32.4,M,18.0,M,25.2,M,18.2,23.8,1147,0,M,M,M,M,M,M,29.17,30.00,30.62,13,1037,29.23,19,1210,0.26,M,0.18,02-03,M,M,M,M,M,0,13,27,5,1,2,7,1,M,M,4.8,28,10.2,39.6,0.0
04842,201602,40.3,M,21.4,M,30.9,M,23.5,28.4,983,0,M,M,M,M,M,M,28.77,30.01,30.61,18,1209,29.15,24,1645,2.83,M,1.33,24-25,M,M,M,M,M,0,10,24,2,0,4,11,7,M,M,5.4,26,10.7,33.9,0.0
04843,201602,39.3,M,23.0,M,31.2,M,20.5,27.1,972,0,M,M,M,M,M,M,28.45,29.98,30.60,18,1143,29.18,24,2113,3.40,M,1.17,24-25,M,M,M,M,M,0,12,25,0,0,1,17,8,M,M,3.7,25,7.9,33.5,0.0
04845,201602,35.6,M,21.4,M,28.5,M,20.5,26.1,1050,0,M,M,M,M,M,M,29.19,30.01,30.63,13,1147,29.38,28,1517,0.42,M,0.41,M,M,M,M,M,M,0,12,25,1,1,2,2,1,M,M,4.7,28,10.8,36.2,0.0
04846,201602,38.7,M,23.5,M,31.1,M,M,M,977,0,M,M,M,M,M,M,29.18,30.03,30.62,13,1142,29.42,02,2029,0.87,M,0.69,02,M,M,M,M,M,0,8,26,0,0,0,5,1,M,M,3.8,26,10.5,33.7,0.0
04847,201602,38.2,M,21.8,M,30.0,M,M,M,M,M,M,M,M,M,M,M,29.12,30.00,30.57,18,1109,29.29,24,1808,0.36,M,0.25,M,M,M,M,M,M,M,M,M,M,0,1,3,1,M,M,3.9,29,9.9,M,M
04848,201602,41.4,M,24.9,M,33.2,M,23.4,29.6,883,0,M,M,M,M,M,M,29.32,30.01,30.57,18,1147,29.25,24,1743,1.20,M,1.02,24-25,M,M,M,M,M,M,M,M,M,0,0,6,2,M,M,5.2,26,M,31.5,0.0
04849,201602,39.7,M,23.3,M,31.5,M,22.5,28.3,965,0,M,M,M,M,M,M,29.13,30.01,30.60,18,1204,29.17,24,1828,1.78,M,0.52,24-25,M,M,M,M,M,0,10,26,1,0,3,10,3,M,M,5.2,26,12.0,33.3,0.0
04850,201602,40.1,M,24.6,M,32.4,M,24.8,29.7,939,0,M,M,M,M,M,M,28.94,30.01,30.54,13,1139,29.19,24,1503,1.42,M,1.33,24-25,M,M,M,M,M,0,9,25,0,0,2,4,1,M,M,6.0,25,12.6,32.4,0.0
04851,201602,41.3,M,24.5,M,32.9,M,23.6,29.6,922,0,M,M,M,M,M,M,29.23,30.01,30.55,13,1052,29.27,24,1656,1.08,M,0.62,24-25,M,M,M,M,M,0,8,24,0,0,0,6,3,M,M,3.4,25,9.0,31.8,0.0
04852,201602,42.7,M,24.1,M,33.4,M,M,M,907,0,M,M,M,M,M,M,29.05,30.02,30.61,18,1132,29.16,24,1708,3.32,M,1.40,24-25,M,M,M,M,M,0,7,24,1,1,0,9,6,M,M,2.7,25,7.0,31.3,0.0
04853,201602,41.1,M,27.4,M,34.3,M,23.9,30.3,881,0,M,M,M,M,M,M,29.34,29.99,30.60,18,1126,29.15,24,1808,2.49,M,1.07,24-25,M,M,M,M,M,0,6,22,0,0,1,11,5,M,M,6.3,24,14.2,30.4,0.0
04854,201602,30.1,M,13.1,M,21.6,M,15.6,20.6,1250,0,M,M,M,M,M,M,28.48,29.96,30.50,13,2035,29.24,19,1658,1.11,M,0.46,02-03,M,M,M,M,M,0,18,28,5,0,5,11,5,M,M,3.1,24,8.0,43.1,0.0
04855,201602,41.5,M,23.9,M,32.7,M,23.0,29.2,928,0,M,M,M,M,M,M,28.93,30.02,30.56,18,1204,29.17,24,1526,2.43,M,1.37,24-25,M,M,M,M,M,0,7,23,1,0,3,8,4,M,M,4.6,25,11.4,32.0,0.0
04857,201602,39.4,M,22.6,M,31.0,M,21.9,27.9,977,0,M,M,M,M,M,M,28.98,30.00,30.63,18,1139,29.17,24,2105,2.06,M,0.97,24-25,M,M,M,M,M,0,10,26,1,0,0,12,4,M,M,4.6,25,10.1,33.7,0.0
04858,201602,44.2,M,24.3,M,34.3,M,24.0,30.5,883,0,M,M,M,M,M,M,29.05,30.01,30.56,18,1156,29.13,24,1519,2.94,M,1.11,24-25,M,M,M,M,M,0,5,23,1,0,0,11,8,M,M,3.4,25,M,30.4,0.0
04862,201602,M,M,M,M,M,M,26.6,31.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.2,27,M,M,M
04863,201602,M,M,M,M,M,M,19.2,24.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.0,28,M,M,M
04864,201602,M,M,M,M,M,M,15.1,18.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.09,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,3.3,30,9.4,M,M
04865,201602,M,M,M,M,M,M,15.7,20.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.4,31,M,M,M
04866,201602,M,M,M,M,M,M,19.1,23.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.9,28,M,M,M
04867,201602,M,M,M,M,M,M,23.4,28.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.8,27,M,M,M
04868,201602,M,M,M,M,M,M,21.8,28.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.8,28,M,M,M
04870,201602,M,M,M,M,M,M,19.5,24.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,31,M,M,M
04871,201602,M,M,M,M,M,M,22.7,26.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,3.4,28,M,M,M
04872,201602,M,M,M,M,M,M,23.7,28.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,25,M,M,M
04873,201602,M,M,M,M,M,M,21.6,25.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.2,26,M,M,M
04874,201602,M,M,M,M,M,M,16.7,19.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.9,28,M,M,M
04875,201602,M,M,M,M,M,M,19.1,24.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.7,28,M,M,M
04876,201602,M,M,M,M,M,M,21.2,25.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.3,27,M,M,M
04877,201602,M,M,M,M,M,M,21.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.0,25,M,M,M
04878,201602,M,M,M,M,M,M,17.1,21.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.7,28,M,M,M
04879,201602,M,M,M,M,M,M,22.4,27.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,3.3,26,M,M,M
04880,201602,M,M,M,M,M,M,23.8,28.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,3.5,26,M,M,M
04881,201602,M,M,M,M,M,M,17.4,21.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,31,M,M,M
04882,201602,M,M,M,M,M,M,22.3,26.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.0,27,M,M,M
04883,201602,M,M,M,M,M,M,21.5,26.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.3,29,M,M,M
04884,201602,M,M,M,M,M,M,17.2,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.7,30,M,M,M
04885,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,27,M,M,M
04886,201602,M,M,M,M,M,M,23.2,27.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,26,M,M,M
04887,201602,M,M,M,M,M,M,22.3,26.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,25,M,M,M
04888,201602,M,M,M,M,M,M,21.7,25.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.3,26,M,M,M
04889,201602,M,M,M,M,M,M,26.3,30.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,3.9,27,M,M,M
04890,201602,M,M,M,M,M,M,22.9,26.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.4,27,M,M,M
04891,201602,M,M,M,M,M,M,15.1,19.7,1251,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.6,31,6.7,44.7,0.0
04892,201602,M,M,M,M,M,M,19.3,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,29,M,M,M
04893,201602,M,M,M,M,M,M,17.5,21.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,30,M,M,M
04895,201602,M,M,M,M,M,M,14.9,19.7,1290,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.12,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.3,29,6.5,44.5,0.0
04896,201602,M,M,M,M,M,M,27.0,30.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,28,M,M,M
04897,201602,M,M,M,M,M,M,18.7,23.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.3,27,M,M,M
04898,201602,M,M,M,M,M,M,18.9,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.8,25,M,M,M
04899,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,4.0,28,M,M,M
04901,201602,M,M,M,M,M,M,25.4,30.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.3,31,M,M,M
04902,201602,M,M,M,M,M,M,19.4,22.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.3,30,M,M,M
04903,201602,M,M,M,M,M,M,24.5,28.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.1,30,M,M,M
04904,201602,M,M,M,M,M,M,22.6,24.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.5,31,M,M,M
04905,201602,M,M,M,M,M,M,11.2,16.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,31,M,M,M
04906,201602,M,M,M,M,M,M,22.9,26.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.2,31,M,M,M
04907,201602,M,M,M,M,M,M,21.4,24.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.2,32,M,M,M
04908,201602,M,M,M,M,M,M,25.8,30.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.8,32,M,M,M
04909,201602,M,M,M,M,M,M,14.6,21.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.3,29,M,M,M
04910,201602,M,M,M,M,M,M,24.0,26.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.4,31,M,M,M
04911,201602,M,M,M,M,M,M,6.0,11.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,31,M,M,M
04912,201602,M,M,M,M,M,M,15.7,19.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,33,M,M,M
04913,201602,M,M,M,M,M,M,24.5,28.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.2,30,M,M,M
04914,201602,M,M,M,M,M,M,11.1,17.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,30,M,M,M
04915,201602,M,M,M,M,M,M,24.7,28.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.4,31,M,M,M
04916,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.1,31,M,M,M
04917,201602,M,M,M,M,M,M,24.3,27.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.7,34,M,M,M
04918,201602,M,M,M,M,M,M,20.1,24.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.1,32,M,M,M
04919,201602,M,M,M,M,M,M,15.1,20.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,30,M,M,M
04920,201602,M,M,M,M,M,M,22.8,25.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.9,31,M,M,M
04921,201602,M,M,M,M,M,M,24.9,30.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.7,28,M,M,M
04922,201602,M,M,M,M,M,M,20.8,24.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,30,M,M,M
04923,201602,M,M,M,M,M,M,10.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.8,30,M,M,M
04924,201602,M,M,M,M,M,M,24.0,29.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.7,31,M,M,M
04925,201602,M,M,M,M,M,M,23.4,28.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.5,30,M,M,M
04926,201602,M,M,M,M,M,M,7.4,11.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,31,M,M,M
04927,201602,M,M,M,M,M,M,17.3,21.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.4,29,M,M,M
04928,201602,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04929,201602,M,M,M,M,M,M,11.9,16.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.3,27,M,M,M
04930,201602,M,M,M,M,M,M,24.7,29.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.4,28,M,M,M
04931,201602,M,M,M,M,M,M,16.9,20.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.5,30,M,M,M
04932,201602,M,M,M,M,M,M,20.6,24.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.4,29,M,M,M
04933,201602,M,M,M,M,M,M,19.5,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.0,30,M,M,M
04934,201602,M,M,M,M,M,M,12.9,17.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,33,M,M,M
04935,201602,M,M,M,M,M,M,23.8,30.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.2,31,M,M,M
04936,201602,M,M,M,M,M,M,25.2,28.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.4,33,M,M,M
04937,201602,M,M,M,M,M,M,26.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.0,32,M,M,M
04938,201602,M,M,M,M,M,M,24.0,27.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,31,M,M,M
04939,201602,M,M,M,M,M,M,16.9,21.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,33,M,M,M
04940,201602,M,M,M,M,M,M,14.5,20.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,31,M,M,M
04941,201602,M,M,M,M,M,M,19.5,23.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.8,32,M,M,M
04942,201602,M,M,M,M,M,M,26.4,28.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.9,34,M,M,M
04943,201602,M,M,M,M,M,M,18.2,21.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.4,30,M,M,M
04944,201602,M,M,M,M,M,M,14.3,20.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,28,M,M,M
04945,201602,M,M,M,M,M,M,18.6,23.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,31,M,M,M
04946,201602,M,M,M,M,M,M,20.2,24.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.9,30,M,M,M
04947,201602,M,M,M,M,M,M,26.4,30.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.0,28,M,M,M
04948,201602,M,M,M,M,M,M,18.7,22.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.6,32,M,M,M
04949,201602,M,M,M,M,M,M,25.3,29.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.1,29,M,M,M
04950,201602,M,M,M,M,M,M,23.0,28.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,3.9,29,M,M,M
04951,201602,M,M,M,M,M,M,19.9,23.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.5,35,M,M,M
04952,201602,M,M,M,M,M,M,20.2,23.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.4,30,M,M,M
