WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54797,201311,50.0,M,29.3,M,39.6,M,M,M,756,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.46,M,M,M,M,M,M,M,M,0,1,20,0,0,0,0,0,M,M,M,M,M,25.2,0.0
54808,201311,47.2,M,26.7,M,37.0,M,M,M,795,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,0,4,21,0,0,0,0,0,M,M,M,M,M,27.4,0.0
54810,201311,37.3,M,24.6,M,31.0,M,M,M,1012,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.13,M,M,M,M,M,M,M,M,0,7,21,1,0,0,0,0,M,M,M,M,M,33.7,0.0
54811,201311,43.3,M,25.3,M,34.3,M,M,M,913,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,0,6,23,0,0,0,0,0,M,M,M,M,M,30.4,0.0
54813,201311,M,M,M,M,M,M,26.6,32.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,29,11.4,M,M
54831,201311,M,M,M,M,M,M,30.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.3,23,13.3,M,M
54851,201311,45.8,M,30.8,M,38.3,M,M,M,793,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.73,M,M,M,M,M,M,M,M,0,4,17,0,0,0,0,0,M,M,M,M,M,26.4,0.0
54854,201311,37.5,M,24.7,M,31.1,M,M,M,1010,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.99,M,M,M,M,M,M,M,M,0,8,22,0,0,0,0,0,M,M,M,M,M,33.7,0.0
54902,201311,45.7,M,25.5,M,35.6,M,M,M,873,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.55,M,M,M,M,M,M,M,M,0,6,20,0,0,0,0,0,M,M,M,M,M,29.1,0.0
54903,201311,40.7,M,23.4,M,32.1,M,M,M,979,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,0,5,23,0,0,0,0,0,M,M,M,M,M,32.6,0.0
54932,201311,37.2,M,19.6,M,28.4,M,M,M,1094,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,0,10,25,1,0,0,0,0,M,M,M,M,M,36.5,0.0
54933,201311,39.1,M,16.8,M,28.0,M,M,M,1106,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,0,6,30,2,0,0,0,0,M,M,M,M,M,36.9,0.0
54937,201311,36.4,M,15.1,M,25.7,M,M,M,1170,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,0,9,30,3,0,0,0,0,M,M,M,M,M,39.0,0.0
61705,201311,M,M,M,M,M,M,75.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.6,10,M,M,M
63826,201311,65.5,M,41.0,M,53.3,M,M,M,358,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,11.9,0.4
63828,201311,67.7,M,43.1,M,55.4,M,M,M,295,15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,9.8,0.5
63829,201311,67.9,M,46.1,M,57.0,M,M,M,252,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,8.4,0.7
63831,201311,61.8,M,37.9,M,49.9,M,M,M,437,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.82,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.1,0.2
63838,201311,51.6,M,32.1,M,41.9,M,M,M,687,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.67,M,M,M,M,M,M,M,M,0,2,15,0,0,0,0,0,M,M,M,M,M,22.9,0.0
63849,201311,54.5,M,34.1,M,44.3,M,M,M,615,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.37,M,M,M,M,M,M,M,M,0,1,13,0,0,0,0,0,M,M,M,M,M,20.5,0.0
63850,201311,61.1,M,37.9,M,49.5,M,M,M,456,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.05,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,15.2,0.0
63855,201311,51.8,M,30.5,M,41.1,M,M,M,709,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.20,M,M,M,M,M,M,M,M,0,2,18,0,0,0,0,0,M,M,M,M,M,23.6,0.0
63856,201311,69.4,M,54.3,M,61.8,M,M,M,135,49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.41,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.5,1.6
63857,201311,57.3,M,34.9,M,46.1,M,M,M,538,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.55,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,18.6,0.0
63858,201311,63.3,M,37.3,M,50.3,M,M,M,423,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.71,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,14.6,0.2
63862,201311,57.1,M,34.8,M,46.0,M,M,M,562,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.16,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,18.7,0.0
63866,201311,58.2,M,40.1,M,49.2,M,M,M,467,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.68,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,15.6,0.0
63867,201311,58.2,M,35.1,M,46.7,M,M,M,544,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.31,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,18.1,0.0
63868,201311,57.8,M,35.8,M,46.8,M,M,M,537,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.97,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,17.9,0.0
63869,201311,67.3,M,43.4,M,55.4,M,M,M,280,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.74,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,9.7,0.3
63870,201311,64.0,M,32.5,M,48.3,M,46.7,M,M,M,M,M,M,M,M,M,M,M,30.48,30,1023,30.30,30,2359, T ,M,T,M,M,M,M,M,M,0,0,1,0,1,1,0,0,M,M,3.1,05,5.2,M,M
63871,201311,69.1,M,45.9,M,57.5,M,47.6,52.2,M,M,M,M,M,M,M,M,30.05,30.10,30.49,29,1111,29.51,26,1553,3.13,M,1.48,17-18,M,M,M,M,M,0,0,5,0,1,1,3,1,M,M,2.6,03,M,M,M
63872,201311,68.5,M,42.9,M,55.7,M,43.4,M,M,M,M,M,M,M,M,M,29.85,30.16,30.54,13,1032,29.62,26,1342,0.15,M,0.15,26,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,1.3,05,3.5,M,M
63873,201311,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.85,M,M,M,M,M,M,M,1.85,M,1.23,26-27,M,M,M,M,M,M,M,M,M,0,1,9,2,M,M,3.9,04,6.5,M,M
63874,201311,67.0,M,43.1,M,55.1,M,42.0,48.6,M,M,M,M,M,M,M,M,29.70,30.18,30.54,29,0845,29.70,26,1531,2.25,M,1.21,26-27,M,M,M,M,M,0,0,6,0,0,1,9,5,M,M,3.2,03,M,M,M
63890,201311,72.3,M,51.0,M,61.7,M,52.8,56.5,147,54,M,M,M,M,M,M,30.05,30.39,30.67,29,0948,29.82,27,0321,1.44,M,0.74,26-27,M,M,M,M,M,0,0,1,0,0,0,6,3,M,M,3.9,02,6.7,4.9,1.8
63891,201311,61.4,M,39.3,M,50.4,M,M,M,435,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.29,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,14.5,0.1
63892,201311,61.2,M,39.4,M,50.3,M,M,M,435,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.86,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,14.5,0.1
63893,201311,62.8,M,40.1,M,51.5,M,M,M,400,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.79,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,13.3,0.1
63894,201311,58.0,M,35.7,M,46.8,M,M,M,537,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.27,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,17.9,0.0
63895,201311,57.7,M,34.0,M,45.8,M,M,M,565,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.05,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,18.8,0.0
63896,201311,58.3,M,34.1,M,46.2,M,M,M,553,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.15,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.4,0.0
63897,201311,63.9,M,39.8,M,51.8,M,M,M,388,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.02,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.9,0.1
63898,201311,49.8,M,32.3,M,41.1,M,M,M,710,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.86,M,M,M,M,M,M,M,M,0,2,16,0,0,0,0,0,M,M,M,M,M,23.7,0.0
63899,201311,66.8,M,42.6,M,54.7,M,M,M,314,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.52,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,10.5,0.4
64756,201311,48.6,M,27.8,M,38.2,M,M,M,798,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.68,M,M,M,M,M,M,M,M,0,2,19,0,0,0,0,0,M,M,M,M,M,26.6,0.0
64758,201311,42.0,M,24.9,M,33.4,M,M,M,935,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.62,M,M,M,M,M,M,M,M,0,6,21,1,0,0,0,0,M,M,M,M,M,31.2,0.0
64775,201311,43.6,M,25.6,M,34.6,M,25.9,31.8,904,0,M,M,M,M,M,M,29.57,30.14,30.80,30,0356,29.28,01,0736,4.22,M,1.32,26-27,M,M,M,M,M,0,5,22,0,0,0,17,9,M,M,2.7,27,8.8,30.1,0.0
64776,201311,42.5,M,25.2,M,33.9,M,24.1,30.6,929,0,M,M,M,M,M,M,29.83,30.11,30.80,30,0708,29.19,01,1018,1.88,M,0.88,26-27,M,M,M,M,M,0,6,25,0,0,1,10,3,M,M,2.0,24,6.5,31.0,0.0
73801,201311,62.5,M,39.6,M,51.0,M,M,M,413,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.32,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.8,0.1
73802,201311,65.0,M,42.7,M,53.9,M,M,M,331,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.0,0.2
73803,201311,61.6,M,37.4,M,49.5,M,M,M,463,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.09,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.4,0.1
73805,201311,71.0,M,48.4,M,59.7,M,50.9,54.9,185,35,M,M,M,M,M,M,30.09,30.18,30.55,29,0830,29.66,26,1444,3.46,M,2.64,26,M,M,M,M,M,0,0,3,0,0,1,4,3,M,M,4.2,01,7.2,6.2,1.2
92805,201311,82.1,M,70.3,M,76.2,M,66.1,69.7,M,M,M,M,M,M,M,M,30.02,30.05,30.28,29,0952,29.81,27,0514,4.07,M,1.50,21-22,M,M,M,M,M,0,0,0,0,0,1,15,7,M,M,8.4,06,11.9,M,M
92806,201311,78.2,M,66.5,M,72.4,M,64.0,67.0,15,242,M,M,M,M,M,M,30.06,30.11,30.36,29,1026,29.74,27,0359,1.42,M,1.05,02,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,8.1,06,11.7,0.5,8.1
92809,201311,83.0,M,69.4,M,76.2,M,66.5,69.8,3,345,M,M,M,M,M,M,30.04,30.05,30.29,29,0919,29.82,27,0456,8.19,M,2.68,21-22,M,M,M,M,M,0,0,0,0,1,0,18,12,M,M,7.1,06,10.3,0.1,11.5
92821,201311,77.6,M,63.3,M,70.4,M,M,M,20,190,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.61,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,6.3
92826,201311,84.3,M,64.7,M,74.5,M,M,M,7,298,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.2,9.9
92827,201311,80.9,M,61.6,M,71.2,M,M,M,18,211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.61,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,7.0
93005,201311,48.6,M,24.3,M,36.5,M,24.7,31.0,854,0,M,M,M,M,M,M,23.59,30.21,30.64,12,0756,29.66,16,1631,1.45,M,0.54,22-23,M,M,M,M,M,0,3,22,0,0,1,7,6,M,M,0.5,28,3.9,28.5,0.0
93009,201311,37.0,M,13.0,M,25.0,M,11.7,20.6,1192,0,M,M,M,M,M,M,20.82,30.10,30.60,12,0640,29.36,16,1453,1.08,M,0.32,15-16,M,M,M,M,M,0,11,30,2,0,2,12,4,M,M,3.2,35,7.6,39.7,0.0
93010,201311,53.2,M,17.8,M,35.5,M,18.8,27.8,M,M,M,M,M,M,M,M,24.71,30.14,30.75,12,0745,29.23,16,1322,0.13,M,0.12,21,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,1.3,34,8.5,M,M
93013,201311,49.6,M,27.3,M,38.5,M,26.3,32.8,788,0,M,M,M,M,M,M,24.42,30.16,30.60,07,0744,29.52,16,1453,0.69,M,0.30,24,M,M,M,M,M,0,1,28,0,0,4,6,3,M,M,1.9,16,5.2,26.3,0.0
93026,201311,70.2,-0.5,37.5,1.6,53.9,0.6,33.5,44.3,327,0,-25,-1,446,1842,11,29,25.90,30.00,30.33,26,0754,29.64,15,1648,0.52,-0.17,0.42,23,M,M,M,M,M,0,0,8,0,0,1,2,2,M,M,2.7,12,8.2,10.9,0.0
93027,201311,58.0,M,28.8,M,43.4,M,28.8,36.7,640,0,M,M,M,M,M,M,24.42,30.10,30.46,07,0812,29.51,15,1355,1.10,M,0.49,04-05,M,M,M,M,M,0,0,24,0,0,2,8,6,M,M,1.7,22,6.1,21.3,0.0
93033,201311,64.6,-2.1,35.6,-0.9,50.1,-1.5,32.1,41.1,439,3,34,0,559,2352,26,264,26.77,30.10,30.72,12,1023,29.49,16,1525,0.48,-0.15,0.46,23-24,M,M,M,M,M,0,1,9,0,0,3,2,1,M,M,1.3,27,7.9,14.6,0.1
93034,201311,M,M,M,M,M,M,32.0,40.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.96,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,0.7,22,7.6,M,M
93035,201311,M,M,M,M,M,M,33.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,01,8.2,M,M
93037,201311,46.7,-4.3,23.2,-2.0,35.0,-3.1,17.9,30.6,766,0,-41,0,1361,694,-120,239,24.03,30.25,30.74,22,0744,29.70,19,1500,0.26,-0.14,0.12,21-22,M,M,M,M,M,0,2,13,0,0,2,3,2,2,M,1.6,01,8.8,25.5,0.0
93041,201311,M,M,M,M,M,M,30.1,40.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.6,22,6.2,M,M
93042,201311,48.0,-11.6,26.1,-2.0,37.1,-6.8,27.3,35.8,643,0,8,0,946,1576,-49,438,26.13,30.27,30.71,23,1105,29.66,20,0357,0.20,-0.38,0.17,23-24,M,M,M,M,M,0,3,10,0,0,1,3,1,1,M,2.1,26,12.0,21.4,0.0
93045,201311,59.9,M,36.5,M,48.2,M,28.6,39.1,495,0,M,M,M,M,M,M,25.24,30.10,30.46,12,2133,29.56,16,1624,0.45,M,0.38,23-24,M,M,M,M,M,0,1,8,0,0,0,5,2,M,M,2.1,34,6.5,16.5,0.0
93058,201311,52.0,-4.1,24.2,1.7,38.1,-1.2,20.0,32.0,729,0,-42,0,1183,1230,-98,333,25.40,30.22,30.46,26,0923,30.02,30,1456, T ,-0.47,T,M,M,M,M,M,M,0,0,6,0,0,0,0,0,1,M,1.2,32,6.9,24.3,0.0
93063,201311,M,M,M,M,M,M,28.9,38.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.2,34,9.1,M,M
93067,201311,54.1,M,26.8,M,40.5,M,17.7,31.2,729,0,M,M,M,M,M,M,24.27,30.10,30.76,21,2327,29.23,16,1406,0.09,M,0.08,21,M,M,M,M,M,0,1,25,0,0,0,2,0,M,M,1.9,19,6.7,24.3,0.0
93069,201311,51.9,M,24.7,M,38.3,M,25.8,32.3,792,0,M,M,M,M,M,M,24.27,30.16,30.59,07,0711,29.58,15,1500,1.00,M,0.39,21-22,M,M,M,M,M,0,0,22,0,0,2,6,4,M,M,0.5,15,5.4,26.4,0.0
93073,201311,43.8,M,18.3,M,31.1,M,19.7,26.0,1013,0,M,M,M,M,M,M,22.64,30.12,30.60,06,1948,29.44,16,1714,1.11,M,0.47,15-16,M,M,M,M,M,0,3,30,0,0,2,9,5,M,M,1.2,25,4.7,33.8,0.0
93075,201311,43.9,M,28.1,M,36.0,M,24.3,32.9,765,0,M,M,M,M,M,M,25.46,30.15,30.56,26,0949,29.51,16,1411,1.23,M,1.01,22-23,M,M,M,M,M,0,0,15,0,0,3,4,3,M,M,2.2,32,4.1,26.4,0.0
93083,201311,M,M,M,M,M,M,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,3.1,26,8.4,M,M
93084,201311,68.6,M,42.8,M,55.7,M,32.2,45.0,262,0,M,M,M,M,M,M,26.83,30.04,30.37,26,1034,29.55,15,1723,1.19,M,0.72,23-24,M,M,M,M,M,M,M,M,M,0,0,5,3,M,M,4.2,13,7.8,9.0,0.0
93097,201311,M,M,M,M,M,M,29.8,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.0,19,5.8,M,M
93102,201311,55.3,M,27.8,M,41.6,M,26.5,34.5,674,0,M,M,M,M,M,M,26.09,30.03,30.31,25,0910,29.61,16,0523,0.91,M,0.84,20,M,M,M,M,M,0,0,24,0,0,1,3,1,M,M,0.6,05,4.6,23.2,0.0
93104,201311,67.6,M,38.0,M,52.8,M,26.3,41.3,359,0,M,M,M,M,M,M,27.70,30.05,30.40,06,0838,29.55,15,0540,0.54,M,0.46,21-22,M,M,M,M,M,0,0,2,0,0,0,3,2,M,M,1.9,22,5.3,12.0,0.0
93107,201311,72.8,M,49.2,M,61.0,M,42.1,51.1,121,17,M,M,M,M,M,M,29.49,29.99,30.21,25,1003,29.68,15,1646,0.26,M,0.19,21,M,M,M,M,M,1,0,0,0,0,2,3,1,M,M,0.5,07,5.6,4.2,0.6
93110,201311,69.5,M,49.5,M,59.5,M,46.5,52.4,154,1,M,M,M,M,M,M,29.93,30.00,30.24,25,1026,29.68,15,1652,0.61,M,0.48,20-21,M,M,M,M,M,0,0,0,0,0,2,4,3,M,M,0.9,03,6.1,5.3,0.0
93111,201311,70.5,M,52.6,M,61.6,M,M,M,M,M,M,M,M,M,M,M,29.99,30.00,30.25,25,1009,29.69,15,1707,0.16,M,0.12,20-21,M,M,M,M,M,0,0,0,0,0,2,2,0,M,M,M,M,M,M,M
93112,201311,74.8,M,58.5,M,66.7,M,50.6,57.6,8,61,M,M,M,M,M,M,29.97,30.00,30.22,25,0952,29.69,15,1625,1.12,M,1.08,21-22,M,M,M,M,M,0,0,0,0,0,3,3,2,M,M,1.1,28,5.1,0.3,2.1
93115,201311,69.5,M,49.2,M,59.4,M,M,M,M,M,M,M,M,M,M,M,29.98,30.01,30.23,25,0940,29.71,15,1634, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,0.7,24,6.0,M,M
93129,201311,48.4,-3.4,25.5,2.2,37.0,-0.6,23.1,31.9,759,0,-64,0,1513,667,71,79,24.46,30.10,30.49,26,0755,29.59,15,0946,0.47,-0.46,0.35,21-22,M,M,M,M,M,0,2,15,0,0,0,4,1,M,M,1.9,21,4.8,26.2,0.0
93134,201311,74.5,1.7,54.3,2.3,64.4,2.0,45.5,54.0,57,45,-54,12,81,1209,-50,-31,29.80,29.99,30.23,25,0955,29.66,15,1327,0.85,-0.19,0.34,20-21,M,M,M,M,M,2,0,0,0,0,1,5,3,M,M,0.1,30,0.9,1.9,1.5
93138,201311,77.1,M,53.5,M,65.3,M,32.3,50.3,51,69,M,M,M,M,M,M,29.52,30.00,30.30,06,0941,29.57,15,1549,0.11,M,0.10,22-23,M,M,M,M,M,2,0,0,0,0,0,2,1,M,M,2.8,33,4.7,1.7,2.3
93141,201311,46.8,M,27.5,M,37.2,M,21.0,30.5,793,0,M,M,M,M,M,M,24.32,30.25,30.61,07,0753,29.62,16,1416,0.27,M,0.20,23-24,M,M,M,M,M,0,3,24,0,0,2,4,1,M,M,3.4,02,5.8,27.3,0.0
93167,201311,65.4,1.1,37.7,0.4,51.6,0.8,28.1,41.0,396,0,-31,-1,633,2106,67,13,26.52,29.97,30.27,26,0807,29.47,15,1408,0.71,0.06,0.49,22-23,M,M,M,M,M,0,0,4,0,0,0,3,2,M,M,1.5,12,6.8,13.2,0.0
93184,201311,75.7,M,53.9,M,64.8,M,47.3,55.0,M,M,M,M,M,M,M,M,29.93,30.00,30.23,25,1026,29.67,15,1449,0.46,M,0.26,20-21,M,M,M,M,M,3,0,0,0,0,2,6,3,M,M,1.4,20,3.0,M,M
93193,201311,70.5,5.4,46.0,2.6,58.3,4.0,40.3,49.0,189,0,-136,-2,221,2625,-167,501,29.74,30.10,30.28,30,1013,29.84,27,1722,0.54,-0.53,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,0,M,0.8,31,2.5,6.3,0.0
93197,201311,72.7,M,54.3,M,63.5,M,46.1,54.1,76,38,M,M,M,M,M,M,29.81,30.00,30.24,25,1021,29.68,15,1616, T ,M,0.00,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,0.5,24,3.3,2.5,1.3
93205,201311,68.8,M,41.4,M,55.1,M,38.0,46.5,289,0,M,M,M,M,M,M,29.98,30.06,30.36,25,1055,29.70,15,1728,1.22,M,0.82,19-20,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,2.1,35,4.9,9.6,0.0
93206,201311,73.3,M,44.9,M,59.1,M,43.0,49.8,175,4,M,M,M,M,M,M,29.80,30.02,30.26,25,1024,29.72,15,1553,0.18,M,0.17,20-21,M,M,M,M,M,0,0,0,0,0,3,3,1,M,M,2.4,31,4.5,5.8,0.1
93209,201311,70.9,3.9,37.6,-0.2,54.3,1.9,36.0,45.0,290,0,-89,-1,440,1173,-109,246,29.18,30.05,30.32,25,1003,29.69,15,1534,0.27,-0.76,0.25,20,M,M,M,M,M,0,0,1,0,0,1,3,1,M,M,0.0,11,3.1,10.0,0.0
93210,201311,67.1,M,43.4,M,55.3,M,37.7,46.5,M,M,M,M,M,M,M,M,29.86,30.11,30.38,25,0959,29.70,15,1748,1.49,M,1.24,19,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,1.3,35,4.7,M,M
93225,201311,67.9,M,41.2,M,54.6,M,38.8,46.5,307,0,M,M,M,M,M,M,30.01,30.05,30.35,25,1051,29.69,15,1511,0.47,M,0.40,19,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.4,33,5.8,10.2,0.0
93227,201311,66.8,3.1,38.2,-0.6,52.5,1.3,39.1,46.2,369,0,-44,0,679,303,-79,80,29.99,30.03,30.32,25,0929,29.70,15,1617,0.96,-1.60,0.54,19-20,M,M,M,M,M,0,0,5,0,0,5,1,1,M,M,0.7,04,5.0,12.3,0.0
93228,201311,63.8,0.2,45.4,-2.0,54.6,-0.9,43.7,49.8,M,M,M,M,M,M,M,M,30.07,30.15,30.36,25,0953,29.86,27,1556,0.00,-2.17,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,1.0,33,4.2,M,M
93230,201311,49.7,-0.8,25.5,3.4,37.6,1.3,21.6,31.2,730,0,-131,0,1811,104,-282,73,23.88,30.10,30.45,25,0814,29.65,16,0158,0.37,-2.87,0.30,19-20,M,M,M,M,M,0,0,15,0,0,0,3,1,M,M,2.1,18,4.0,25.2,0.0
93241,201311,68.2,M,41.3,M,54.8,M,36.7,46.0,301,0,M,M,M,M,M,M,29.93,30.06,30.36,25,1053,29.71,15,1518,0.63,M,0.59,19-20,M,M,M,M,M,0,0,1,0,0,0,2,2,M,M,2.0,35,4.2,10.0,0.0
93242,201311,69.0,M,39.8,M,54.4,M,39.7,46.7,311,0,M,M,M,M,M,M,29.78,30.05,30.35,25,1005,29.71,15,1624,0.39,M,0.36,20-21,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,0.5,33,3.5,10.4,0.0
93243,201311,68.0,M,36.5,M,52.2,M,M,M,377,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,12.6,0.0
