WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13762,201107,91.4,M,70.6,M,81.0,M,67.1,M,0,507,M,M,M,,M,,29.95,29.97,30.24,17,1052,29.75,08,1733,8.88,M,4.54,24-25,M,M,M,M,M,21,0,0,0,11,3,13,8,M,M,1.1,15,3.7,0.0,16.4
13764,201107,91.9,M,69.9,M,80.9,M,M,M,0,502,M,M,M,,M,,29.88,29.94,30.23,17,0813,29.70,26,0136,2.96,M,1.53,08-09,M,M,M,M,M,21,0,0,0,3,1,9,3,M,M,2.1,22,5.2,0.0,16.2
13769,201107,90.2,M,70.7,M,80.5,M,69.6,73.3,0,491,M,M,M,,M,,29.92,29.95,30.24,17,1009,29.71,25,2335,6.91,M,2.03,06-07,M,M,M,M,M,15,0,1,0,11,0,14,9,M,M,2.5,19,7.3,0.0,16.4
13773,201107,M,M,M,M,M,M,68.7,72.7,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,2.5,23,M,M,M
13776,201107,93.9,M,73.0,M,83.5,M,71.0,74.4,0,580,M,M,,,M,,29.83,29.96,30.22,17,1029,29.73,13,1643,1.36,M,0.84,21-22,M,M,M,M,M,25,0,0,0,0,2,6,4,M,M,1.9,20,4.5,0.0,18.7
13781,201107,91.2,5.2,70.4,3.1,80.8,4.2,68.8,72.8,0,496,-1,128,0,926,-1,270,29.85,29.93,30.21,17,0937,29.69,26,1817,3.73,-0.55,2.48,08,M,M,M,M,M,18,0,0,0,0,1,5,4,0,M,2.5,25,6.7,0.0,16.0
13786,201107,91.7,2.5,72.7,2.4,82.2,2.4,70.9,74.4,0,540,0,83,0,1347,0,419,29.95,29.96,30.24,17,1053,29.73,25,1749,4.53,-1.06,3.27,06,M,M,M,M,M,20,0,0,0,3,0,12,5,M,M,3.3,19,7.4,0.0,17.4
13809,201107,92.6,M,73.2,M,82.9,M,71.4,74.7,0,549,M,M,M,,M,,29.50,29.95,30.15,17,1147,29.76,08,0402,3.89,M,1.04,12,M,M,M,M,M,25,0,0,0,3,3,11,7,M,M,1.1,22,5.2,0.0,18.3
13810,201107,92.0,M,74.1,M,83.1,M,70.8,74.7,0,563,M,M,M,,M,,29.38,29.96,30.17,17,1142,29.77,08,1636,6.19,M,1.87,24-25,M,M,M,M,M,24,0,0,0,5,0,12,7,M,M,0.8,26,3.5,0.0,18.2
13833,201107,93.6,M,73.9,M,83.8,M,71.8,75.0,0,588,M,M,,,M,,29.81,29.96,30.13,30,0827,29.77,08,1738,9.21,M,1.48,16-17,M,M,M,M,M,25,0,0,0,10,6,18,14,M,M,0.7,20,3.4,0.0,19.0
13837,201107,94.2,M,74.2,M,84.2,M,69.8,74.1,0,602,M,M,M,,M,,29.54,29.97,30.21,17,1140,29.77,08,1653,8.70,M,3.26,10-11,M,M,M,M,M,28,0,0,0,10,0,11,6,M,M,1.5,16,4.3,0.0,19.4
13838,201107,M,M,M,M,M,M,74.4,77.0,0,567,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21,0,M,M,M,M,1.4,17,4.7,0.0,18.9
13839,201107,92.8,M,73.9,M,83.4,M,72.0,75.0,0,577,M,M,M,,M,,29.64,30.01,30.18,24,0905,29.80,14,1416,0.20,M,0.14,26-27,M,M,M,M,M,26,0,0,0,7,1,3,1,M,M,1.6,23,4.9,0.0,18.6
13841,201107,89.3,M,67.3,M,78.3,M,69.1,72.0,0,419,M,M,M,,M,,28.84,29.95,30.15,17,1219,29.77,08,1537,2.83,M,1.14,19,M,M,M,M,M,17,0,0,0,5,6,7,3,M,M,1.9,23,5.0,0.0,13.5
13865,201107,91.5,-1.4,71.6,1.1,81.6,-0.1,73.0,75.0,0,522,0,13,0,1423,0,195,29.64,29.97,30.14,29,1023,29.76,08,1535,10.00,4.55,2.94,23-24,M,M,M,M,M,22,0,0,0,9,3,18,12,M,M,0.9,19,3.6,0.0,16.8
13866,201107,90.5,5.6,69.9,7.0,80.2,6.3,M,M,0,446,-8,146,0,900,-8,310,28.95,29.98,30.18,17,1322,29.80,26,1819,1.13,-3.73,0.77,22-23,M,M,M,M,M,13,0,0,0,12,0,5,4,0,M,1.0,24,2.8,0.0,14.4
13869,201107,95.2,M,73.9,M,84.6,M,72.1,75.5,0,616,M,M,M,,M,,29.79,29.99,30.17,24,1000,29.80,14,1550,7.84,M,3.68,15-16,M,M,M,M,M,29,0,0,0,2,1,6,3,M,M,1.7,22,4.3,0.0,19.9
13870,201107,94.4,2.1,72.9,1.3,83.7,1.7,71.1,74.6,0,569,0,44,0,1670,0,279,29.77,29.98,30.16,23,1027,29.79,14,1725,6.73,0.72,2.44,15-16,M,M,M,M,M,28,0,0,0,3,1,11,6,M,M,1.6,19,3.8,0.0,19.0
13871,201107,92.0,1.9,71.9,1.9,82.0,1.9,71.5,74.4,0,513,0,46,0,,0,,29.35,29.97,30.16,17,1047,29.75,08,1532,4.61,0.12,2.12,14-15,M,M,M,M,M,25,0,0,0,7,0,19,8,M,M,0.3,23,3.3,0.0,17.1
13873,201107,94.7,4.5,71.2,1.9,83.0,3.2,68.9,72.9,0,563,0,92,0,1370,0,329,29.14,29.97,30.22,17,1207,29.76,08,1731,1.46,-2.95,0.37,09,M,M,M,M,M,27,0,0,0,3,0,11,6,M,M,0.2,08,4.0,0.0,18.2
13874,201107,91.9,2.5,72.9,2.3,82.4,2.4,69.4,73.2,0,550,0,87,0,1395,0,344,28.92,29.98,30.19,17,1230,29.77,26,1757,2.63,-2.49,1.01,14-15,0.0,M,M,M,M,27,0,0,0,14,0,14,5,0,M,1.4,27,6.4,0.0,17.7
13876,201107,92.5,1.9,73.6,3.9,83.1,2.9,71.3,74.7,0,565,0,89,0,1511,0,446,29.33,29.98,30.17,17,1024,29.78,08,1721,8.01,2.92,1.83,04,M,M,M,M,M,25,0,0,0,14,0,13,9,0,M,0.3,15,4.0,0.0,18.2
13877,201107,89.4,4.6,67.7,4.2,78.6,4.4,67.0,70.4,0,428,-3,124,0,856,-3,282,28.43,29.97,30.20,17,1223,29.73,08,1605,3.85,-0.36,2.47,22-23,M,M,M,M,M,20,0,0,0,13,3,11,5,0,M,0.5,27,2.0,0.0,13.8
13878,201107,90.9,0.8,77.3,2.7,84.1,1.7,74.0,76.8,0,600,0,63,0,1750,0,363,29.96,29.99,30.17,23,1032,29.81,13,1834,4.89,0.08,3.22,15,M,M,M,M,M,19,0,0,0,3,0,6,3,M,M,3.7,17,7.3,0.0,19.4
13880,201107,94.5,3.6,76.2,3.7,85.4,3.7,73.6,76.4,0,573,0,41,0,1640,0,335,29.93,29.98,30.14,23,1038,29.81,26,0423,2.16,-3.97,1.36,26,M,M,M,M,M,11,0,0,0,14,0,5,3,0,M,4.1,19,7.3,0.0,19.1
13881,201107,92.8,2.7,70.7,0.1,81.8,1.5,69.5,73.3,0,528,0,69,0,1230,0,246,29.18,29.97,30.25,17,1053,29.74,08,1825,3.53,-0.26,1.64,30,0.0,M,M,M,M,25,0,0,0,10,0,9,5,0,M,0.4,24,4.6,0.0,17.0
13882,201107,92.8,3.0,73.1,3.7,83.0,3.4,70.0,73.7,0,564,0,114,0,1336,0,413,29.26,29.97,30.21,17,0837,29.76,08,1841,3.87,-0.86,2.27,14-15,M,M,M,M,M,26,0,0,0,6,1,8,5,0,M,0.5,23,3.0,0.0,18.2
13883,201107,96.5,4.4,72.9,1.1,84.7,2.7,70.2,74.6,0,603,0,84,0,1648,0,433,29.72,29.96,30.21,17,1011,29.76,25,1913,6.13,0.59,2.09,05-06,M,M,M,M,M,M,M,M,M,10,0,9,9,0,M,1.8,19,4.3,0.0,20.8
13884,201107,M,M,M,M,M,M,73.0,75.3,0,540,0,23,0,1565,0,235,M,M,M,M,M,M,M,M,14.19,7.35,M,M,M,M,M,M,M,M,M,M,M,9,3,M,M,M,M,1.3,22,2.9,0.0,17.4
13886,201107,92.4,M,73.1,M,82.8,M,68.6,72.9,0,558,M,M,M,,M,,28.90,29.98,30.25,17,1149,29.74,08,1810,4.19,M,1.49,25,M,M,M,M,M,25,0,0,0,1,0,9,6,M,M,0.4,33,5.0,0.0,18.0
13889,201107,91.6,0.8,72.5,0.1,82.1,0.5,72.3,74.8,0,536,0,6,0,1602,0,148,29.95,29.99,30.17,23,1015,29.80,14,1519,4.82,-1.15,1.27,26-27,M,M,M,M,M,23,0,0,0,11,1,8,7,M,M,1.6,17,4.8,0.0,17.3
13891,201107,91.9,5.0,71.6,3.1,81.8,4.1,69.9,73.3,0,527,0,119,0,1208,0,375,28.95,29.96,30.21,17,1125,29.74,08,1644,2.49,-2.22,0.72,14-15,M,M,M,M,M,23,0,0,0,13,0,10,5,0,M,0.9,33,4.2,0.0,17.0
13893,201107,94.9,2.8,77.2,4.3,86.1,3.6,71.9,76.0,0,661,0,107,0,1605,0,325,29.59,29.94,30.13,17,0958,29.73,08,0007,0.25,-3.97,0.25,29,M,M,M,M,M,30,0,0,0,10,0,0,0,0,M,2.3,17,5.6,0.0,21.3
13894,201107,92.3,1.1,74.6,2.8,83.5,2.0,73.0,75.7,0,558,0,31,0,1730,0,305,29.75,29.98,30.14,24,0841,29.79,14,1732,8.87,2.33,2.38,26,M,M,M,M,M,26,0,0,0,26,2,14,8,0,M,1.8,20,4.4,0.0,18.6
13895,201107,92.7,0.0,74.3,3.4,83.5,1.7,73.3,75.8,0,580,0,61,0,1573,0,311,29.75,29.97,30.15,24,0755,29.76,08,1626,5.02,-0.29,2.59,12-13,M,M,M,M,M,20,0,0,0,14,1,15,11,M,M,0.7,17,3.7,0.0,18.7
13896,201107,94.8,4.2,75.8,6.0,85.3,5.1,72.7,75.7,0,549,0,78,0,1385,0,359,29.45,30.05,30.15,29,1036,29.94,28,0133,0.18,-4.34,0.17,28-29,M,M,M,M,M,5,0,0,0,6,1,3,1,M,M,0.6,17,2.9,0.0,18.3
13897,201107,94.1,5.4,75.0,5.5,84.6,5.5,69.9,73.7,0,542,0,89,0,1223,0,267,29.36,29.99,30.13,29,0947,29.82,26,1751,0.92,-2.85,0.92,30,M,M,M,M,M,6,0,0,0,5,0,1,1,0,M,0.5,15,4.3,0.0,18.1
13899,201107,91.4,0.7,75.8,1.3,83.6,1.0,74.1,76.6,0,584,0,43,0,1730,0,262,29.85,29.97,30.14,24,0853,29.78,14,1616,9.60,1.58,5.32,16-17,M,M,M,M,M,24,0,0,0,11,0,14,7,M,M,2.4,22,5.9,0.0,18.8
13904,201107,100.1,6.1,72.2,0.7,86.2,3.4,68.5,74.2,0,661,0,110,0,2132,0,672,29.39,29.89,30.10,31,0854,29.70,27,1820,0.05,-1.56,0.05,30,M,M,M,M,M,31,0,0,0,2,0,1,0,0,M,7.5,17,8.5,0.0,21.3
13911,201107,103.3,M,80.9,M,92.1,M,62.1,72.4,0,846,M,M,M,,M,,29.24,29.89,30.10,31,0915,29.69,08,1911, T ,M,T,M,M,M,M,M,M,31,0,0,0,1,0,0,0,M,M,7.4,16,8.9,0.0,27.3
13920,201107,101.2,M,74.8,M,88.0,M,69.5,74.5,0,594,M,M,M,,M,,28.77,29.87,30.06,31,0836,29.65,27,1759,0.44,M,0.39,24,M,M,M,M,M,14,0,0,0,5,0,2,1,M,M,4.6,15,7.5,0.0,21.2
13927,201107,94.4,M,74.6,M,84.5,M,72.1,75.5,0,613,M,M,,,M,,29.60,29.95,30.12,31,0943,29.75,08,1749,1.89,M,0.89,23-24,M,M,M,M,M,27,0,0,0,4,0,7,3,M,M,1.3,19,4.3,0.0,19.8
13932,201107,100.9,M,76.4,M,88.7,M,66.1,73.2,0,741,M,M,M,,M,,28.69,29.87,30.07,18,0851,29.64,09,1845,5.65,M,5.24,12-13,M,M,M,M,M,31,0,0,0,6,0,5,4,M,M,6.4,15,9.0,0.0,23.9
13935,201107,94.8,1.9,75.0,3.9,84.9,2.9,74.1,76.9,0,624,0,97,0,1784,0,457,29.83,29.95,30.12,30,0944,29.77,08,1648,2.50,-1.63,0.78,25-26,M,M,M,M,M,26,0,0,0,6,2,14,5,M,M,1.4,21,3.0,0.0,20.1
13939,201107,95.9,M,73.6,M,84.8,M,73.4,76.4,0,621,M,M,,,M,,29.80,29.96,30.13,30,1043,29.73,08,1717,0.62,M,0.27,29,M,M,M,M,M,29,0,0,0,2,0,9,2,M,M,1.7,19,5.0,0.0,20.0
13942,201107,97.5,3.2,76.8,4.1,87.2,3.7,73.3,77.1,0,694,0,120,0,1968,0,483,29.86,29.95,30.13,30,0816,29.74,08,1746,2.28,-1.22,1.39,13-14,M,M,M,M,M,31,0,0,0,4,0,9,5,M,M,1.9,19,4.1,0.0,22.4
13957,201107,99.4,6.1,77.2,3.8,88.3,4.9,69.5,75.1,0,725,0,171,0,1937,0,574,29.65,29.93,30.10,30,0919,29.76,26,1643,0.86,-3.13,0.57,24-25,M,M,M,M,M,13,0,0,0,7,0,3,2,0,M,3.6,17,6.2,0.0,23.4
13958,201107,102.1,7.1,77.2,3.8,89.7,5.5,67.1,74.1,0,771,0,166,0,2419,0,765,29.23,29.89,30.10,31,0852,29.70,14,1801,0.05,-1.92,0.04,30,M,M,M,M,M,31,0,0,0,1,0,2,0,0,M,3.1,17,5.2,0.0,24.9
13959,201107,102.8,6.1,79.4,5.3,91.1,5.7,65.7,73.9,0,816,0,179,0,2245,0,659,29.36,29.89,30.10,31,0913,29.71,15,1831,0.09,-2.14,0.09,18,M,M,M,M,M,31,0,0,0,0,0,1,0,0,M,9.2,17,10.2,0.0,26.3
13960,201107,101.9,5.8,82.4,5.6,92.2,5.7,64.9,73.8,0,849,0,190,0,2197,0,577,29.38,29.87,30.08,31,1006,29.67,08,1906,0.01,-2.42,0.01,15,M,M,M,M,M,31,0,0,0,0,0,1,0,0,M,7.2,17,8.6,0.0,27.4
13961,201107,102.0,6.3,80.0,7.6,91.0,6.9,63.2,72.4,0,813,0,223,0,2062,0,755,29.13,29.86,30.08,31,0840,29.66,08,1919, T ,-2.15,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,7.3,17,8.9,0.0,26.2
13962,201107,101.7,6.9,78.0,5.7,89.9,6.4,59.5,70.1,0,759,0,191,0,2146,0,756,28.06,29.85,30.09,31,0913,29.66,27,1755, T ,-1.70,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,0,M,8.6,17,10.1,0.0,25.3
13963,201107,97.7,4.9,76.1,4.1,86.9,4.5,72.4,76.5,0,686,0,144,0,1601,0,395,29.66,29.94,30.12,18,0841,29.74,08,0141,0.24,-3.07,0.15,29,M,M,M,M,M,31,0,0,0,6,0,4,1,0,M,3.0,15,5.7,0.0,22.1
13964,201107,104.1,11.2,78.4,7.0,91.3,9.1,67.1,74.5,0,822,0,302,0,1753,0,661,29.41,29.89,30.10,18,0744,29.67,07,1825,0.22,-2.97,0.21,28,M,M,M,M,M,31,0,0,0,0,0,2,1,M,M,2.7,09,5.5,0.0,26.5
13966,201107,106.3,9.1,79.5,7.1,92.9,8.1,60.1,71.4,0,873,0,255,0,2197,0,824,28.79,29.83,30.06,31,0836,29.64,26,1841, T ,-1.58,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,0,M,8.8,17,10.8,0.0,28.2
13967,201107,102.5,9.4,75.9,5.1,89.2,7.2,64.9,72.7,0,759,0,232,0,1683,0,605,28.53,29.85,30.05,31,0932,29.65,26,1916,3.04,0.10,2.91,12-13,M,M,M,M,M,31,0,0,0,4,0,4,2,0,M,6.9,16,9.2,0.0,24.5
13968,201107,103.0,9.2,78.7,5.6,90.9,7.4,65.5,73.7,0,808,0,240,0,1731,0,554,29.16,29.86,30.06,18,0830,29.66,09,1854,0.36,-2.60,0.23,13,0.0,M,M,M,M,31,0,0,0,7,0,3,2,0,M,6.1,15,8.6,0.0,26.1
13969,201107,105.5,11.4,81.7,10.1,93.6,10.7,64.5,72.9,0,748,0,194,0,1596,0,465,28.85,29.87,30.04,30,0820,29.67,27,1858,0.01,-3.42,0.01,30,M,M,M,M,M,6,0,0,0,3,0,1,0,M,M,5.9,14,8.6,0.0,25.8
13970,201107,92.4,1.7,75.3,2.6,83.9,2.2,75.5,77.3,0,567,0,33,0,1821,0,332,29.88,29.95,30.11,30,0827,29.79,08,1640,6.23,0.27,1.55,14-15,M,M,M,M,M,23,0,0,0,15,0,14,9,M,M,M,M,3.9,0.0,18.9
13971,201107,97.0,8.1,71.7,2.5,84.4,5.3,68.5,73.3,0,607,0,173,0,1196,0,351,28.52,29.93,30.13,31,0654,29.71,07,1917,0.91,-1.81,0.40,30,M,M,M,M,M,27,0,0,0,3,0,6,2,M,M,3.1,14,5.3,0.0,19.6
13972,201107,102.6,9.0,79.2,6.1,90.9,7.5,68.1,75.0,0,808,0,240,0,2133,0,704,29.35,29.92,30.11,31,1018,29.73,08,1842,0.09,-2.07,0.05,14,M,M,M,M,M,31,0,0,0,3,0,3,0,M,M,5.4,19,7.4,0.0,26.1
13973,201107,99.8,M,75.0,M,87.4,M,62.0,70.7,0,703,M,M,M,,M,,28.11,29.84,30.06,31,0950,29.65,27,1827,0.55,M,0.26,20,M,M,M,M,M,31,0,0,0,0,0,4,2,M,M,6.1,16,7.4,0.0,22.7
13975,201107,104.0,10.1,74.3,7.0,89.2,8.6,58.1,69.0,0,755,0,271,0,1578,0,652,27.62,29.82,30.03,18,0847,29.60,26,2043,0.97,-0.85,0.51,29,M,M,M,M,M,31,0,0,0,4,0,5,3,M,M,7.9,17,10.5,0.0,24.4
13976,201107,91.4,0.7,76.3,2.6,83.9,1.7,74.1,76.5,0,591,0,58,0,2037,0,532,29.91,29.96,30.12,24,1332,29.81,08,1508,5.19,-1.46,1.22,17-18,M,M,M,M,M,21,0,0,0,2,0,24,13,M,M,2.0,23,3.4,0.0,19.1
13977,201107,100.7,8.0,75.2,2.6,88.0,5.3,69.2,74.7,0,720,0,171,0,1706,0,420,29.50,29.91,30.10,30,0949,29.68,08,1833,0.70,-3.08,0.47,05,M,M,M,M,M,31,0,0,0,1,0,2,2,M,M,3.0,18,5.8,0.0,23.2
13978,201107,93.4,0.7,72.7,0.6,83.1,0.7,73.7,76.2,0,554,0,15,0,1485,0,182,29.81,29.95,30.13,30,1023,29.73,08,1723,4.44,0.25,2.40,24-25,M,M,M,M,M,28,0,0,0,0,0,11,8,M,M,1.5,17,3.9,0.0,18.5
13981,201107,102.5,12.0,75.8,7.3,89.2,9.7,68.0,73.8,0,691,0,242,M,,M,,M,29.98,30.06,30,1109,29.89,29,1622,0.11,-4.13,0.10,30,M,M,M,M,M,4,0,0,0,6,1,2,1,M,M,4.9,16,7.7,0.0,22.3
13984,201107,94.1,3.4,71.6,4.2,82.9,3.8,69.4,73.4,0,562,-1,126,0,975,-1,194,28.35,29.87,30.08,06,0506,29.61,27,1551,0.27,-3.93,0.27,28-29,M,M,M,M,M,25,0,0,0,8,1,2,1,0,M,4.4,14,7.9,0.0,18.1
13985,201107,102.4,9.6,72.6,5.8,87.5,7.7,57.3,67.7,0,637,-1,175,0,1217,-1,365,27.29,29.92,30.01,31,0858,29.74,27,2323,0.12,-3.05,0.12,28-29,M,M,M,M,M,5,0,0,0,3,0,2,1,0,M,8.0,16,11.6,0.0,22.0
13986,201107,103.3,M,74.3,M,88.8,M,64.2,72.1,0,746,M,M,M,,M,,28.29,29.84,30.04,18,0838,29.59,27,1759,0.37,M,0.16,02-03,M,M,M,M,M,31,0,0,0,2,0,6,2,M,M,6.1,15,9.5,0.0,24.1
13987,201107,99.8,9.4,75.6,6.2,87.7,7.8,66.7,73.4,0,712,0,250,0,1395,0,494,28.89,29.90,30.10,18,0840,29.72,26,1904,0.83,-2.72,0.72,12-13,M,M,M,M,M,28,0,0,0,5,0,4,1,M,M,4.7,17,7.8,0.0,23.0
13988,201107,94.9,4.4,76.8,4.8,85.9,4.6,69.9,74.9,0,654,0,151,M,,M,,29.11,29.89,30.07,18,0832,29.67,27,1607,3.28,-0.33,2.25,07,M,M,M,M,M,25,0,0,0,4,0,5,3,M,M,3.6,15,7.6,0.0,21.1
13989,201107,M,M,M,M,M,M,67.5,73.1,0,663,M,M,M,,M,,M,M,M,M,M,M,M,M,1.34,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,6.0,16,9.0,0.0,21.4
13993,201107,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.01,-3.88,0.01,23,M,M,M,M,M,M,M,M,M,2,0,0,0,M,M,M,M,M,M,M
13994,201107,94.8,5.0,76.6,6.0,85.7,5.5,71.1,75.5,0,651,0,190,0,1295,0,365,29.20,29.92,30.08,31,0916,29.79,27,1639,2.91,-0.99,1.65,03-04,0.0,M,M,M,M,25,0,0,0,7,0,5,4,0,M,2.1,18,6.6,0.0,21.0
13995,201107,96.2,6.3,73.0,5.9,84.6,6.1,68.8,73.6,0,616,-1,201,0,1175,-1,396,28.61,29.92,30.11,18,1033,29.73,07,1826,1.71,-1.85,0.70,12-13,M,M,M,M,M,28,0,0,0,7,1,8,6,0,M,5.4,16,8.2,0.0,19.9
13996,201107,98.8,9.7,75.0,7.3,86.9,8.5,70.7,75.5,0,649,-1,230,0,1232,-1,425,28.96,29.87,30.08,24,2244,29.65,27,1853,1.28,-2.55,0.60,07-08,M,M,M,M,M,23,0,0,0,4,0,5,2,0,M,3.4,14,6.5,0.0,21.6
13997,201107,92.3,4.3,71.9,4.4,82.1,4.3,71.5,74.4,0,520,0,126,0,,0,,28.76,29.93,30.12,17,1125,29.77,07,1721,2.08,-1.82,0.76,24-25,M,M,M,M,M,23,0,0,0,6,1,7,3,M,M,3.6,17,6.6,0.0,17.3
14605,201107,83.2,2.7,62.4,2.7,72.8,2.7,59.4,64.3,1,220,-11,50,1,,-11,,29.49,29.87,30.11,16,0749,29.50,21,1702,0.72,-2.71,0.56,25-26,M,M,M,M,M,4,0,0,0,1,5,5,3,M,M,1.3,29,4.9,0.0,7.3
14606,201107,82.6,3.0,59.1,0.4,70.9,1.7,59.0,63.8,4,192,-12,47,4,222,-12,28,29.65,29.84,30.09,02,0800,29.44,21,1619,2.11,-1.13,0.53,09,M,M,M,M,M,3,0,0,0,3,2,7,5,0,M,2.0,23,6.3,0.1,6.2
14607,201107,78.3,2.0,56.0,1.2,67.2,1.6,57.0,61.0,15,91,-43,11,15,112,-43,-14,29.15,29.82,30.08,02,0751,29.36,21,1602,5.26,1.37,1.50,22-23,M,M,M,M,M,0,0,0,0,9,2,13,7,0,M,1.7,26,5.5,0.5,2.9
14609,201107,75.1,-3.3,53.9,0.1,64.5,-1.6,58.3,61.6,35,78,-24,-15,35,94,-24,-22,29.36,29.87,30.06,28,0721,29.69,27,0300,1.47,-1.99,1.04,30,M,M,M,M,M,0,0,0,0,3,1,4,3,M,M,1.5,24,4.9,1.2,2.6
14610,201107,81.9,M,59.1,M,70.5,M,57.4,62.7,5,184,M,M,,,M,,29.41,29.86,30.11,02,0909,29.39,21,1358,2.92,M,0.71,11-12,M,M,M,M,M,3,0,0,0,2,0,12,8,M,M,1.7,31,3.8,0.2,5.9
14702,201107,86.1,M,61.7,M,73.9,M,62.8,67.1,0,285,M,M,M,,M,,29.72,29.91,30.15,16,1021,29.59,12,1643,1.46,M,0.30,08-09,M,M,M,M,M,8,0,0,0,3,0,18,6,M,M,2.3,24,5.5,0.0,9.2
14707,201107,82.1,M,65.7,M,73.9,M,65.2,68.2,0,286,M,M,M,,M,,29.88,29.89,30.14,17,0801,29.61,12,1737,2.19,M,0.65,26,M,M,M,M,M,3,0,0,0,0,4,9,5,M,M,2.0,23,6.0,0.0,9.2
14710,201107,86.0,M,64.6,M,75.3,M,60.7,66.3,0,331,M,M,M,,M,,29.62,29.89,30.15,16,0904,29.58,12,1628,1.47,M,0.38,18,M,M,M,M,M,8,0,0,0,1,0,11,5,M,M,1.8,27,5.5,0.0,10.7
14711,201107,90.0,4.3,69.8,3.8,79.9,4.0,65.7,70.6,0,472,0,135,0,829,0,251,29.59,29.92,30.19,17,0813,29.66,26,1732,3.78,0.57,2.38,25,M,M,M,M,M,17,0,0,0,9,0,6,4,0,M,1.8,31,3.9,0.0,15.2
14712,201107,92.1,M,68.7,M,80.4,M,65.0,70.0,0,484,M,M,M,,M,,29.54,29.93,30.20,17,0813,29.67,26,1748,2.20,M,1.41,25,M,M,M,M,M,20,0,0,0,0,0,10,4,M,M,2.3,27,4.4,0.0,15.6
14719,201107,84.6,M,63.8,M,74.2,M,65.2,68.7,0,284,M,M,M,,M,,29.85,29.92,30.18,17,0948,29.65,12,1731,4.05,M,1.51,18,M,M,M,M,M,M,M,M,M,0,7,7,5,M,M,2.4,23,6.0,0.0,9.5
14732,201107,88.5,3.8,72.3,2.8,80.4,3.3,62.6,69.0,0,488,-1,111,0,803,-1,156,29.86,29.90,30.17,17,0801,29.63,26,1656,2.94,-1.47,1.57,29,0.0,M,M,M,M,14,0,0,0,3,0,6,6,0,M,1.7,26,8.3,0.0,15.7
14733,201107,84.1,4.5,66.4,4.3,75.3,4.5,62.0,67.0,0,323,-8,120,0,469,-8,133,29.20,29.92,30.14,17,1054,29.65,11,1800,2.72,-0.42,1.03,06,0.0,M,M,M,M,2,0,0,0,4,1,6,5,0,M,4.9,24,8.2,0.0,10.4
14734,201107,92.5,7.3,72.8,3.7,82.7,5.5,63.3,70.2,0,552,-1,158,0,972,-1,260,29.87,29.90,30.18,17,0721,29.64,26,1817,2.04,-2.64,0.47,29,0.0,M,M,M,M,22,0,0,0,2,0,8,7,0,M,3.3,27,8.0,0.0,17.8
14735,201107,85.8,3.6,64.0,4.0,74.9,3.8,62.2,66.9,0,315,-10,109,0,518,-10,179,29.59,29.90,30.16,16,0820,29.63,21,1818,3.02,-0.48,0.91,25-26,M,M,M,M,M,6,0,0,0,7,0,7,5,0,M,2.1,24,5.5,0.0,10.2
14736,201107,89.2,7.2,64.5,3.3,76.9,5.3,60.8,66.8,0,376,-6,165,0,648,-6,283,28.44,29.97,30.20,17,1138,29.74,11,1854,2.60,-1.10,1.29,28-29,M,M,M,M,M,12,0,0,0,5,0,6,5,M,M,2.5,27,4.6,0.0,12.1
14737,201107,89.7,5.8,66.2,3.6,78.0,4.7,64.6,69.5,0,410,-15,122,0,719,-15,226,29.51,29.90,30.19,17,0827,29.34,21,1435,3.94,-0.33,2.23,25,M,M,M,M,M,15,0,0,0,2,3,8,5,0,M,1.9,27,4.6,0.0,13.2
