WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14935,201608,84.4,-1.0,62.7,0.1,73.5,-0.5,63.1,66.7,1,274,-7,-13,7,1014,-3,100,28.07,30.00,30.22,31,2252,29.75,23,1753,0.57,-2.55,0.31,19,0.0,0.0,M,0,M,6,0,0,0,1,3,7,2,0,M,3.3,14,8.6,0.0,8.8
14936,201608,84.7,0.7,60.3,1.1,72.5,0.9,61.3,65.4,11,253,-10,27,17,806,-12,137,28.60,29.95,30.23,31,0955,29.66,22,1859,2.83,0.40,0.91,10-11,0.0,0.0,M,0,M,7,0,0,0,5,1,10,7,0,M,3.0,16,8.9,0.4,8.2
14937,201608,83.5,M,66.1,M,74.8,M,67.1,69.7,0,312,M,M,M,M,M,M,29.30,30.01,30.24,29,1103,29.67,20,0500,6.17,M,2.82,11-12,M,M,M,M,M,2,0,0,0,6,0,12,8,M,M,0.7,16,6.0,0.0,10.1
14938,201608,84.9,M,65.5,M,75.2,M,67.5,69.9,0,324,M,M,M,M,M,M,29.00,30.02,30.22,29,1107,29.73,20,0455,7.15,M,1.36,30,M,M,M,M,M,5,0,0,0,10,2,15,10,M,M,1.1,15,6.2,0.0,10.5
14939,201608,86.2,-0.6,64.9,1.1,75.5,0.2,65.6,69.0,1,336,-4,12,1,1229,-5,194,28.74,29.98,30.21,30,1107,29.70,11,1754,3.83,0.34,1.04,11-12,0.0,0.0,M,0,M,11,0,0,0,7,0,11,7,0,M,2.4,14,8.1,0.0,10.8
14940,201608,80.2,-0.4,59.5,1.4,69.9,0.6,63.7,66.0,8,164,-19,2,18,608,-18,52,28.72,30.00,30.22,29,1053,29.72,20,0447,6.65,2.61,1.84,23,0.0,0.0,M,0,M,0,0,0,0,4,8,12,8,0,M,1.4,22,6.9,0.3,5.3
14941,201608,83.0,-1.2,61.2,-0.3,72.1,-0.7,62.3,65.8,6,234,-6,-21,13,843,-3,27,28.36,29.98,30.24,30,1034,29.73,23,1909,2.33,-0.92,1.15,23,0.0,0.0,M,0,M,3,0,0,0,4,4,9,3,0,M,3.1,15,8.3,0.2,7.5
14942,201608,85.9,0.8,65.9,1.9,75.9,1.3,65.2,68.7,0,345,-7,42,0,1247,-8,267,28.95,29.98,30.20,30,0952,29.69,11,1752,5.78,1.96,1.36,19-20,0.0,0.0,M,0,M,9,0,0,0,10,0,9,6,0,M,3.3,14,8.4,0.0,11.1
14943,201608,84.8,1.5,63.3,2.4,74.0,1.9,64.2,67.6,0,288,-12,56,0,1022,-15,245,28.82,29.98,30.20,31,1152,29.74,11,1706,5.06,1.83,2.45,23,0.0,0.0,M,0,M,6,0,0,0,7,3,7,6,0,M,2.3,14,7.9,0.0,9.3
14944,201608,82.8,1.1,61.7,2.1,72.2,1.6,62.5,66.2,3,236,-20,38,8,780,-23,155,28.49,29.98,30.22,31,1056,29.75,10,1756,2.32,-0.73,1.30,11-12,0.0,0.0,M,0,M,3,0,0,0,4,0,6,4,0,M,2.8,17,8.1,0.1,7.6
14946,201608,81.9,2.0,60.6,3.4,71.3,2.7,60.5,64.5,14,217,-26,67,26,685,-31,211,28.16,29.97,30.26,31,0728,29.67,04,0037,6.99,4.21,5.30,10-11,0.0,0.0,M,0,M,2,0,0,0,8,0,9,5,0,M,2.6,18,8.8,0.5,7.0
14949,201608,M,M,M,M,M,M,66.7,69.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,3.0,11,M,M,M
14950,201608,82.7,-0.9,64.8,2.5,73.8,0.8,66.5,68.9,0,280,-9,25,7,M,-4,M,29.10,29.99,30.21,29,1053,29.70,20,0353,5.82,1.21,1.63,29-30,M,M,M,M,M,2,0,0,0,9,2,13,12,M,M,0.8,16,6.6,0.0,9.0
14954,201608,M,M,M,M,M,M,60.9,64.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,2.2,19,M,M,M
14958,201608,M,M,M,M,M,M,58.4,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,2.6,23,M,M,M
14966,201608,M,M,M,M,M,M,67.4,68.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.88,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,0.9,15,5.8,M,M
14972,201608,82.4,M,58.4,M,70.4,M,62.2,65.3,10,183,M,M,M,M,M,M,28.59,30.00,30.23,31,1022,29.79,24,0038,2.47,M,1.25,11,M,M,M,M,M,3,0,0,0,2,2,8,6,M,M,1.5,17,7.3,0.3,5.9
14976,201608,M,M,M,M,M,M,65.7,68.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.9,14,M,M,M
14989,201608,M,M,M,M,M,M,64.9,67.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,M,M,M,M,4,4,M,M,M,M,2.7,15,6.8,M,M
14990,201608,82.4,0.9,63.7,3.2,73.0,2.0,68.4,70.0,1,260,-14,59,4,811,-15,143,29.08,29.99,30.23,29,1101,29.66,20,0457,7.69,3.21,5.02,11-12,M,M,M,M,M,0,0,0,0,3,1,11,6,M,M,0.5,18,6.3,0.0,8.4
14991,201608,81.6,1.3,60.2,1.9,70.9,1.6,62.4,65.5,6,196,-22,35,10,583,-29,56,29.03,29.98,30.24,29,0956,29.67,20,1356,4.84,0.36,2.72,10-11,0.0,0.0,M,0,M,2,0,0,0,3,4,11,7,0,M,1.9,23,6.0,0.2,6.3
14992,201608,81.2,0.2,61.2,2.1,71.2,1.2,62.2,65.5,7,207,-16,28,9,M,-21,M,28.89,29.98,30.22,31,1053,29.72,19,0353,9.26,5.56,4.30,10-11,M,M,M,M,M,4,0,0,0,7,1,13,12,M,M,2.4,20,7.4,0.2,6.7
14994,201608,M,M,M,M,M,M,61.7,65.4,4,240,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.25,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,3.3,13,7.1,0.1,7.7
21504,201608,84.4,1.2,71.5,1.8,78.0,1.6,70.7,72.9,0,410,0,55,0,2751,0,679,29.94,29.98,30.10,25,1003,29.88,22,1719,24.70,14.85,9.36,22-23,M,M,M,M,M,0,0,0,0,1,0,28,23,M,M,0.9,35,6.2,0.0,13.2
21508,201608,M,M,M,M,M,M,49.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,20,M,M,M
21510,201608,90.0,M,77.6,M,83.8,M,72.3,75.6,M,M,M,M,M,M,M,M,29.88,29.93,30.03,25,1033,29.79,31,1545,1.67,M,1.44,20,M,M,M,M,M,11,0,0,0,0,0,2,1,M,M,3.3,19,8.0,M,M
21514,201608,M,M,M,M,M,M,M,M,508,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.99,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,16.4,0.0
21515,201608,M,M,M,M,M,M,M,M,0,285,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.35,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,9.2
22001,201608,M,M,M,M,M,M,71.1,74.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,7.1,13,M,M,M
22010,201608,95.0,-2.1,75.4,0.1,85.2,-1.0,69.9,74.4,0,634,0,-23,0,M,0,M,28.84,29.89,30.06,23,1018,29.64,12,1735,10.27,8.09,3.89,19-20,M,M,M,M,M,20,0,0,0,0,0,12,11,M,M,6.4,12,8.7,0.0,20.5
22016,201608,89.0,M,68.8,M,78.9,M,M,M,0,443,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.74,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.3
22501,201608,M,M,M,M,M,M,69.2,73.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,29,M,M,M
22508,201608,M,M,M,M,M,M,70.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,06,M,M,M
22516,201608,89.3,1.3,73.5,2.1,81.4,1.7,69.7,73.1,0,518,0,62,0,2925,0,383,29.92,29.99,30.10,25,0954,29.87,22,1554,0.54,0.04,0.15,06-07,M,M,M,M,M,11,0,0,0,0,0,15,1,M,M,13.4,05,14.2,0.0,16.7
22519,201608,84.2,M,76.6,M,80.4,M,71.7,74.4,M,M,M,M,M,M,M,M,29.93,29.95,30.06,25,1045,29.83,23,0433,0.89,M,0.50,23-24,M,M,M,M,M,0,0,0,0,3,0,10,3,M,M,9.2,07,10.0,M,M
22521,201608,87.1,-1.6,75.9,0.8,81.5,-0.4,68.9,72.7,0,519,0,-5,0,3165,0,181,29.95,29.97,30.08,25,1007,29.85,23,0421,1.58,1.02,1.24,23-24,M,M,M,M,M,1,0,0,0,3,0,9,3,M,M,10.3,06,11.3,0.0,16.7
22524,201608,M,M,M,M,M,M,68.5,70.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,10.5,05,M,M,M
22534,201608,87.3,M,75.2,M,81.2,M,69.6,73.1,0,512,M,M,M,M,M,M,29.51,29.99,30.10,25,1020,29.87,23,0413,0.72,M,0.25,22,M,M,M,M,M,3,0,0,0,0,0,11,3,M,M,11.3,04,12.3,0.0,16.5
22536,201608,85.7,1.0,75.5,0.9,80.6,0.9,71.4,74.1,0,493,0,39,0,2658,0,132,29.85,30.00,30.11,25,1011,29.88,23,1553,1.52,-0.61,0.25,01,M,M,M,M,M,0,0,0,0,0,0,22,7,M,M,12.8,05,14.0,0.0,15.9
22551,201608,89.9,M,74.2,M,82.1,M,69.0,73.1,0,536,M,M,M,M,M,M,29.95,30.00,30.11,25,0954,29.89,23,0511,1.23,M,1.06,23-24,M,M,M,M,M,20,0,0,0,0,0,5,3,M,M,5.6,06,7.0,0.0,17.3
22552,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22701,201608,M,M,M,M,M,M,71.7,74.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.5,08,M,M,M
23002,201608,M,M,M,M,M,M,55.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.4,18,M,M,M
23007,201608,92.4,-2.3,69.5,0.1,81.0,-1.1,63.2,69.0,0,502,0,-27,0,1873,0,42,27.96,29.93,30.12,30,0953,29.71,19,1653,4.03,1.41,1.07,19-20,0.0,0.0,M,0,M,21,0,0,0,8,0,14,9,0,M,3.7,16,8.3,0.0,16.2
23008,201608,M,M,M,M,M,M,57.5,63.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,3.1,16,M,M,M
23009,201608,91.1,-0.6,66.1,0.3,78.6,-0.1,57.2,64.6,0,427,0,1,0,1755,0,231,26.30,29.89,30.09,30,1051,29.65,08,1702,5.06,3.09,2.19,21,0.0,0.0,M,0,M,18,0,0,0,8,0,11,7,0,M,2.2,18,7.9,0.0,13.8
23020,201608,M,M,M,M,M,M,59.6,65.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,4.7,17,M,M,M
23023,201608,92.7,-0.9,71.5,2.7,82.1,0.9,62.1,68.6,0,540,0,38,0,2232,0,348,27.06,29.90,30.06,30,1113,29.68,08,1827,3.20,1.36,2.05,11-12,0.0,0.0,M,0,M,20,0,0,0,4,0,10,4,0,M,5.4,14,10.1,0.0,17.4
23033,201608,M,M,M,M,M,M,62.8,69.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,5.0,14,M,M,M
23034,201608,95.4,0.7,72.9,2.2,84.1,1.4,65.2,71.1,0,602,0,53,0,2160,0,124,28.01,29.93,30.09,16,1045,29.72,08,1751,2.87,0.61,2.03,13,0.0,0.0,M,0,M,24,0,0,0,0,0,5,2,0,M,4.3,15,8.0,0.0,19.4
23036,201608,M,M,M,M,M,M,45.4,55.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.5,18,M,M,M
23040,201608,93.4,-2.5,69.6,0.2,81.5,-1.1,61.5,68.0,0,518,0,-29,0,M,0,M,27.09,29.89,30.05,29,1053,29.65,08,1827,0.61,-0.88,0.20,24,M,M,M,M,M,22,0,0,0,0,0,9,2,M,M,5.7,12,9.3,0.0,16.7
23042,201608,90.6,-0.7,66.6,0.0,78.6,-0.4,60.5,66.4,0,431,0,-2,0,1726,0,200,26.72,29.93,30.11,30,2125,29.70,19,1553,3.03,1.12,1.22,30-31,0.0,0.0,M,0,M,18,0,0,0,11,0,11,8,0,M,4.3,15,9.8,0.0,13.9
23044,201608,92.0,-0.4,69.3,-0.4,80.6,-0.5,57.5,65.6,0,494,0,-4,0,2224,0,295,26.05,29.85,30.06,30,1055,29.63,08,1551,4.76,2.75,1.53,21, T, T,21,0,M,22,0,0,0,16,0,13,9,0,M,1.5,10,7.5,0.0,15.9
23047,201608,88.2,-1.2,63.9,-0.3,76.0,-0.8,59.5,65.0,0,349,-1,-18,0,1374,-1,182,26.39,29.95,30.17,30,1053,29.72,19,1653,4.10,1.19,1.26,19-20,0.0,0.0,M,0,M,15,0,0,0,9,0,10,8,0,M,5.6,17,11.0,0.0,11.3
23048,201608,91.5,M,63.5,M,77.5,M,56.9,63.9,0,395,M,M,M,M,M,M,25.96,29.91,30.16,30,1011,29.65,08,1507,1.79,M,0.48,29-30,M,M,M,M,M,20,0,0,0,8,0,13,6,M,M,3.3,21,8.8,0.0,12.7
23049,201608,82.1,M,54.8,M,68.5,M,50.3,57.1,7,120,M,M,M,M,M,M,23.93,29.97,30.17,30,0900,29.76,09,1842,3.18,M,0.80,13,M,M,M,M,M,0,0,0,0,10,0,15,9,M,M,1.2,04,8.2,0.2,3.9
23050,201608,85.8,-1.4,62.5,-2.6,74.1,-2.1,51.6,60.2,0,291,0,-55,0,1312,0,155,24.83,29.95,30.16,30,0752,29.74,09,1721,0.86,-0.72,0.45,04,0.0,0.0,M,0,M,6,0,0,0,10,0,8,2,0,M,1.4,09,7.9,0.0,9.4
23051,201608,84.3,-1.9,59.1,-1.2,71.7,-1.6,56.9,62.0,2,214,-2,-46,2,938,-4,141,25.12,29.97,30.21,30,1059,29.72,08,1600,6.50,3.56,2.90,05-06,0.0,0.0,M,0,M,7,0,0,0,5,0,13,11,0,M,5.0,21,10.3,0.1,6.9
23052,201608,82.1,M,52.2,M,67.2,M,49.3,55.8,17,92,M,M,M,M,M,M,23.92,29.99,30.24,30,0705,29.76,22,1527,3.22,M,0.78,04-05,M,M,M,M,M,1,0,0,0,11,1,14,9,M,M,0.3,25,7.8,0.5,3.0
23054,201608,79.3,-1.0,51.3,-0.7,65.3,-0.8,49.6,55.3,42,58,12,-8,M,M,M,M,23.49,29.99,30.25,30,0715,29.76,19,1447,4.86,1.13,0.95,05-06,M,M,M,M,M,0,0,0,0,15,0,17,12,M,M,2.5,21,8.9,1.4,1.9
23055,201608,84.9,M,63.1,M,74.0,M,M,M,M,M,M,M,M,M,M,M,24.70,29.96,30.13,31,0829,29.78,19,1617,0.54,M,0.54,31,M,M,M,M,M,12,0,0,0,0,4,0,0,M,M,M,M,14.8,M,M
23061,201608,76.8,-2.7,44.7,-1.2,60.8,-1.9,44.4,51.1,131,9,47,-4,144,115,15,64,22.92,30.07,30.30,30,0652,29.88,20,1452,2.16,0.89,0.78,05,0.0,0.0,M,0,M,0,0,0,0,0,2,10,5,0,M,0.7,20,6.1,4.2,0.3
23063,201608,M,M,M,M,M,M,41.5,51.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,21,M,M,M
23064,201608,87.1,M,63.0,M,75.1,M,60.9,65.6,0,320,M,M,M,M,M,M,27.03,29.94,30.19,30,0959,29.72,23,1649,1.72,M,1.02,06,M,M,M,M,M,11,0,0,0,0,2,9,4,M,M,4.3,15,9.6,0.0,10.3
23065,201608,85.6,-1.9,58.5,-1.5,72.0,-1.7,56.0,61.8,7,234,-1,-45,7,949,-5,116,26.28,29.95,30.19,30,1023,29.69,23,0344,2.31,-0.39,0.84,30-31,0.0,0.0,M,0,M,13,0,0,0,5,5,10,7,0,M,3.4,16,9.7,0.2,7.5
23066,201608,88.5,-1.2,60.8,-0.5,74.6,-0.9,43.3,57.0,0,307,-2,-20,0,1114,-3,95,25.20,29.90,30.12,30,0621,29.65,09,1853,0.55,-0.40,0.22,24-25,0.0,0.0,M,0,M,17,0,0,0,5,0,6,2,0,M,4.7,13,8.9,0.0,9.9
23067,201608,90.0,-0.8,61.3,-0.1,75.7,-0.4,53.2,61.6,0,338,-3,-9,0,1271,-4,193,25.77,29.90,30.16,30,0938,29.63,22,1605,0.95,-0.65,0.43,19-20,M,M,M,M,M,20,0,0,0,2,2,9,4,M,M,1.1,13,9.0,0.0,10.9
23070,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,29,1954,29.72,22,1754,0.06,-2.17,0.03,26,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,M,M,M,M,M
23077,201608,M,M,M,M,M,M,55.6,62.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,3.5,15,M,M,M
23078,201608,90.3,M,64.2,M,77.3,M,55.8,63.7,0,390,M,M,M,M,M,M,25.69,29.88,30.05,02,0801,29.67,19,1734,3.41,M,1.19,10-11,M,M,M,M,M,16,0,0,0,1,0,10,6,M,M,0.3,06,7.1,0.0,12.6
23081,201608,81.9,-3.3,52.0,-0.9,67.0,-2.0,46.4,54.8,36,107,29,-25,39,555,29,171,23.83,29.82,30.21,05,2353,29.58,09,1453,2.85,0.75,1.54,05,M,M,M,M,M,1,0,0,0,8,0,13,5,M,M,0.8,23,5.4,1.2,3.5
23090,201608,85.5,M,58.6,M,72.1,M,46.2,56.9,1,227,M,M,M,M,M,M,24.64,30.00,30.21,29,0713,29.79,09,1827,0.79,M,0.36,05,M,M,M,M,M,6,0,0,0,7,0,8,4,M,M,2.1,09,7.6,0.0,7.3
23091,201608,91.6,M,68.8,M,80.2,M,62.3,68.1,0,480,M,M,M,M,M,M,26.92,29.91,30.06,29,1045,29.67,08,1718,1.76,M,0.00,M,M,M,M,M,M,17,0,0,0,6,1,0,0,M,M,5.6,15,9.1,0.0,15.5
23097,201608,M,M,M,M,M,M,60.0,65.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,3.2,17,M,M,M
23098,201608,M,M,M,M,M,M,67.6,71.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.9,14,8.4,M,M
23104,201608,M,M,M,M,M,M,57.9,69.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,1.3,13,M,M,M
23109,201608,M,M,M,M,M,M,58.4,67.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.6,16,M,M,M
23110,201608,98.8,M,62.0,M,80.4,M,46.7,61.2,M,M,M,M,M,M,M,M,29.60,29.86,30.06,28,0940,29.70,18,1713,M,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,6.6,33,8.1,M,M
23111,201608,M,M,M,M,M,M,59.1,70.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,0.1,32,M,M,M
23112,201608,M,M,M,M,M,M,47.6,65.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,3.3,13,M,M,M
23114,201608,M,M,M,M,M,M,33.6,57.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.7,22,M,M,M
23119,201608,M,M,M,M,M,M,53.1,62.9,0,418,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.0,30,6.0,0.0,13.5
23122,201608,M,M,M,M,M,M,52.2,63.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,25,M,M,M
23129,201608,83.4,-0.4,65.7,0.8,74.6,0.3,61.2,65.5,0,304,0,14,0,944,0,176,29.85,29.90,30.04,24,0928,29.77,30,1753,0.00,-0.03,0.00,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,2.8,28,6.0,0.0,9.8
23130,201608,93.0,M,64.5,M,78.8,M,55.8,64.4,0,435,M,M,M,M,M,M,29.05,29.88,30.02,24,0911,29.72,07,1711,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,3.4,13,4.7,0.0,14.0
23131,201608,M,M,M,M,M,M,35.9,57.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.7,20,M,M,M
23136,201608,78.0,M,61.2,M,69.6,M,60.3,63.4,0,148,M,M,M,M,M,M,29.83,29.93,30.07,24,0927,29.78,30,1828,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,3.8,25,5.1,0.0,4.8
23141,201608,M,M,M,M,M,M,34.8,58.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.8,15,M,M,M
23149,201608,M,M,M,M,M,M,52.3,63.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.6,24,M,M,M
23152,201608,88.5,M,64.6,M,76.6,M,57.3,64.2,0,368,M,M,M,M,M,M,29.11,29.87,30.01,24,0901,29.72,07,1721,0.00,M,0.00,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,4.5,16,5.8,0.0,11.9
23153,201608,92.0,2.3,57.3,1.9,74.7,2.2,21.4,49.8,0,306,-4,68,0,963,-6,250,24.65,29.86,30.10,29,0656,29.65,08,1906, T ,-0.51,T,22+,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,1.8,31,8.9,0.0,9.9
23154,201608,87.6,2.3,45.2,-1.8,66.4,0.3,28.6,48.3,20,71,-21,-6,37,255,-27,43,23.95,29.88,30.13,29,0653,29.64,09,1553,0.33,-0.57,0.15,22,0.0,0.0,M,0,M,9,0,0,0,2,0,3,2,0,M,5.6,19,9.0,0.6,2.3
23155,201608,99.2,3.4,71.4,2.4,85.3,2.9,44.7,62.1,0,637,0,98,0,2193,0,425,29.34,29.84,30.03,28,0939,29.67,18,1741,0.00,-0.04,0.00,M,0.0,0.0,M,0,M,31,0,0,0,0,0,0,0,0,M,3.5,32,6.0,0.0,20.5
23157,201608,98.8,2.5,53.7,-0.1,76.2,1.2,27.7,53.1,0,357,-1,44,0,1223,-2,246,25.77,29.84,30.08,24,0611,29.62,08,1859, T ,-0.13,T,23+,0.0,0.0,M,0,M,31,0,0,0,0,0,0,0,0,M,1.5,19,7.4,0.0,11.5
23158,201608,107.5,0.7,82.5,2.5,95.0,1.6,57.6,71.5,0,935,0,55,0,3696,0,438,29.36,29.76,29.94,23,1015,29.55,07,1836,0.14,-0.39,0.14,21,M,M,M,M,M,31,0,0,0,1,0,1,1,M,M,5.4,18,8.8,0.0,30.2
23159,201608,77.6,M,44.1,M,60.9,M,39.8,49.4,131,6,M,M,M,M,M,M,22.89,29.98,30.17,29,0727,29.77,08,1919,1.47,M,0.49,25-26,M,M,M,M,M,0,0,0,0,9,0,14,6,M,M,2.9,25,7.3,4.4,0.2
23160,201608,96.7,-0.7,74.1,0.8,85.4,0.1,57.5,67.5,0,640,0,9,0,2710,0,300,27.32,29.84,30.03,02,1153,29.64,07,1753,1.09,-1.30,0.86,09,0.0,0.0,M,0,M,30,0,0,0,7,0,7,1,0,M,3.1,15,7.0,0.0,20.6
23161,201608,104.3,1.7,73.9,1.7,89.1,1.7,36.8,60.6,0,753,0,59,0,2717,0,351,27.86,29.80,29.96,28,0850,29.60,08,1818,0.00,-0.26,T,04,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,7.9,26,10.8,0.0,24.3
23169,201608,102.3,0.3,80.1,0.8,91.2,0.6,39.7,62.7,0,819,0,24,0,3146,0,297,27.63,29.83,30.00,28,0948,29.55,08,1756,0.17,-0.16,0.08,18,0.0,0.0,M,0,M,30,0,0,0,6,0,5,0,0,M,3.5,18,7.1,0.0,26.4
23174,201608,76.1,1.2,65.0,0.7,70.6,1.0,60.9,64.2,0,183,-2,38,0,580,-4,234,29.56,29.90,30.04,24,0950,29.77,30,1826,0.00,-0.05,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,7.1,26,8.3,0.0,5.9
23176,201608,91.7,2.0,57.8,1.7,74.8,1.9,39.2,55.3,0,310,-4,61,M,M,M,M,25.01,29.88,30.12,29,0806,29.67,08,1634,0.63,-0.32,0.33,05,M,M,M,M,M,23,0,0,0,1,0,4,2,M,M,8.5,20,11.8,0.0,10.0
