WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24012,201506,76.6,1.2,52.1,3.0,64.4,2.2,53.5,58.0,68,58,-69,4,8089,58,-488,-6,27.26,29.93,30.23,15,0840,29.60,13,0124,2.93,-0.27,0.73,21,M,M,M,M,M,1,0,0,0,6,1,16,12,M,M,0.8,15,9.4,2.3,1.9
24013,201506,76.4,1.3,53.9,1.2,65.2,1.3,52.1,57.9,62,74,-44,1,8712,81,-89,-8,28.12,29.93,30.24,16,0020,29.57,09,0450,4.03,0.45,1.56,06,M,M,M,M,M,0,0,0,0,3,1,13,5,M,M,2.1,26,8.8,2.1,2.5
24015,201506,85.2,M,59.0,M,72.1,M,M,M,M,M,M,M,M,M,M,M,25.42,M,30.18,26,1022,29.79,30,1912,0.22,M,0.18,25,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,M,M,M,M,M
24017,201506,81.3,0.0,56.4,5.9,68.9,3.0,58.5,62.3,9,127,-72,19,M,M,M,M,26.59,29.93,30.21,26,0926,29.50,19,2059,3.68,0.44,1.17,05-06,M,M,M,M,M,5,0,0,0,6,1,12,8,M,M,2.0,12,7.4,0.3,4.4
24018,201506,77.9,2.6,53.5,4.6,65.7,3.6,50.4,56.6,36,62,-98,15,6527,62,-584,12,24.03,29.90,30.14,26,2125,29.64,10,1743,1.53,-0.81,0.27,03,M,M,M,M,M,1,0,0,0,5,0,14,7,0,M,1.9,21,9.7,1.2,2.1
24021,201506,82.1,4.6,52.8,4.4,67.5,4.5,46.3,55.3,31,110,-95,46,M,110,M,41,24.50,29.88,30.17,26,0627,29.59,21,1527,0.80,-0.47,0.33,15-16,M,M,M,M,M,6,0,0,0,4,0,6,3,0,M,2.0,27,6.2,1.0,3.7
24022,201506,77.3,4.8,45.0,3.1,61.2,4.0,44.0,51.8,118,14,-123,7,8055,14,-775,7,23.07,29.89,30.12,26,1109,29.63,10,1731,0.77,-0.77,0.31,15-16,M,M,M,M,M,0,0,0,0,4,1,9,3,M,M,4.2,16,10.0,4.1,0.5
24023,201506,83.1,1.3,58.0,4.0,70.6,2.7,59.7,63.6,5,178,-46,40,6275,180,-411,14,27.08,29.92,30.18,15,2356,29.54,22,0317,2.74,-0.68,0.97,10-11,M,M,M,M,M,5,0,0,0,6,0,11,7,0,M,2.9,09,7.3,0.2,5.9
24024,201506,80.5,M,56.0,M,68.3,M,M,M,M,M,M,M,M,M,M,M,27.63,29.89,30.15,23,0819,29.49,19,2121, T ,M,T,M,M,M,M,M,M,M,M,M,M,4,1,0,0,M,M,1.2,06,7.4,M,M
24025,201506,80.7,0.7,57.5,2.1,69.1,1.4,58.3,62.4,5,135,-48,1,7019,149,-271,-17,28.10,29.90,30.16,23,0937,29.49,22,0146,4.83,1.26,2.06,19-20,M,M,M,M,M,2,0,0,0,4,0,13,8,0,M,1.0,07,9.3,0.2,4.5
24027,201506,80.5,5.7,51.4,5.0,66.0,5.4,38.8,51.4,49,84,-118,49,7152,84,-990,48,23.51,29.92,30.19,15,1443,29.66,03,1629,1.11,0.32,1.01,15-16,M,M,M,M,M,2,0,0,0,2,0,5,2,M,M,2.5,25,8.6,1.7,2.9
24028,201506,83.9,1.8,57.6,5.3,70.8,3.6,56.8,61.7,3,181,-57,55,6159,181,-456,32,25.97,29.90,30.17,26,0835,29.55,19,2234,2.24,-0.61,0.75,06-07,M,M,M,M,M,6,0,0,0,2,2,12,6,0,M,4.1,11,8.4,0.1,6.2
24029,201506,79.9,3.2,52.0,5.6,66.0,4.4,53.2,58.4,44,79,-105,33,7045,79,-598,29,25.95,29.93,30.20,15,0929,29.59,12,2011,3.05,0.93,1.17,10-11,M,M,M,M,M,4,0,0,0,8,0,11,8,M,M,1.4,29,5.6,1.5,2.6
24030,201506,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.66,M,30.19,26,0632,29.62,19,2316,1.84,-1.34,0.92,01,M,M,M,M,M,M,M,M,M,0,0,4,4,M,M,M,M,M,M,M
24032,201506,81.1,0.0,57.0,3.0,69.1,1.6,57.9,62.2,8,140,-53,3,6578,146,-425,-25,27.27,29.93,30.19,23,1000,27.27,20,2046,3.42,-0.14,0.59,02,M,M,M,M,M,2,0,0,0,5,0,11,10,0,M,0.9,12,9.0,0.3,4.7
24033,201506,82.4,5.2,57.5,5.4,70.0,5.3,49.8,57.9,18,173,-78,88,6069,176,-713,74,26.32,29.91,30.21,15,1029,29.60,12,1713,1.60,-0.52,0.54,01-02,0.0,M,M,M,M,7,0,0,0,15,0,7,5,0,M,0.8,01,8.5,0.6,5.8
24036,201506,78.3,7.3,50.4,5.2,64.4,6.3,48.7,55.4,M,M,M,M,M,M,M,M,25.79,29.93,30.24,15,0032,29.65,12,1835,1.61,-1.47,0.74,03-04,M,M,M,M,M,M,M,M,M,4,0,8,4,M,M,1.8,12,6.7,M,M
24037,201506,82.5,3.9,56.3,3.7,69.4,3.8,52.7,59.3,21,162,-68,55,7006,163,-632,36,27.21,29.91,30.24,15,1312,29.57,12,1936,2.68,0.17,0.69,19,M,M,M,M,M,6,0,0,0,9,0,13,8,M,M,3.6,05,9.6,0.7,5.6
24044,201506,80.3,M,55.5,M,67.9,M,57.6,61.5,9,104,M,M,M,M,M,M,26.00,29.91,30.17,26,1029,29.57,19,2222,2.69,M,0.62,15,M,M,M,M,M,2,0,0,0,7,2,9,7,M,M,3.3,13,9.4,0.3,3.5
24045,201506,M,M,M,M,M,M,47.7,55.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.1,35,M,M,M
24046,201506,85.2,M,43.2,M,64.2,M,41.6,51.9,73,53,M,M,M,M,M,M,23.98,29.94,30.25,08,0517,29.70,03,1827,0.22,M,0.12,11,M,M,M,M,M,13,0,0,0,2,0,5,1,M,M,1.7,23,5.5,2.5,1.8
24048,201506,88.1,M,57.9,M,73.0,M,46.8,58.0,0,245,M,M,M,M,M,M,25.95,29.86,30.15,26,0748,29.55,12,1957,0.25,M,0.12,15-16,M,M,M,M,M,13,0,0,0,2,0,4,2,M,M,2.9,32,8.1,0.0,8.2
24057,201506,81.5,6.2,47.8,4.5,64.7,5.4,39.8,51.4,66,53,-124,34,7328,53,-1065,34,23.51,29.90,30.15,26,0800,29.63,03,1804,1.01,-0.02,0.60,15-16,M,M,M,M,M,5,0,0,0,3,0,6,4,M,M,3.0,26,8.5,2.3,1.8
24061,201506,82.6,M,54.0,M,68.3,M,46.3,55.7,23,131,M,M,M,M,M,M,24.54,29.89,30.16,26,0917,29.62,19,1548,0.79,M,0.33,15-16,M,M,M,M,M,7,0,0,0,3,0,8,4,M,M,2.1,36,7.8,0.8,4.4
24062,201506,86.7,6.4,54.5,5.4,70.6,5.9,M,M,4,179,-89,95,7519,181,-350,85,25.70,29.87,30.14,26,0758,29.57,19,1729,1.06,-0.09,0.71,10,M,M,M,M,M,10,0,0,0,2,0,7,2,M,M,0.1,20,6.0,0.1,6.0
24089,201506,82.9,4.1,49.9,4.2,66.4,4.2,49.3,56.3,26,76,-110,23,6964,76,-616,19,24.75,29.90,30.18,26,0537,29.60,21,1734,1.50,-0.11,0.30,15-16,M,M,M,M,M,7,0,0,0,2,1,11,8,0,M,1.0,32,8.2,0.9,2.5
24090,201506,78.0,0.2,56.2,5.0,67.1,2.6,57.8,61.3,27,96,-72,12,6815,96,-338,-3,26.71,29.94,30.20,15,1409,29.54,19,1949,7.12,4.59,1.79,23-24,M,M,M,M,M,2,0,0,0,14,1,17,12,0,M,1.8,05,8.3,0.9,3.2
24091,201506,84.1,M,58.8,M,71.5,M,58.8,63.4,4,206,M,M,M,M,M,M,26.61,29.91,30.17,26,0848,29.57,10,1656,2.87,M,0.87,01-02,M,M,M,M,M,6,0,0,0,5,0,8,5,M,M,3.2,09,9.1,0.1,6.9
24106,201506,M,M,M,M,M,M,40.0,56.2,1,300,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.8,32,9.4,0.0,10.3
24110,201506,90.7,M,58.6,M,74.7,M,42.8,58.0,4,303,M,M,M,M,M,M,28.64,29.89,30.10,25,1051,29.64,09,1819,0.02,M,0.02,01,M,M,M,M,M,17,0,0,0,0,0,1,0,M,M,2.9,26,7.5,0.1,10.1
24121,201506,89.2,9.2,50.4,6.0,69.8,7.6,35.1,52.3,24,178,-107,131,5549,185,-1517,134,24.93,29.88,30.08,08,0523,29.68,09,2317,0.47,-0.18,0.15,10-11,M,M,M,M,M,17,0,0,0,4,0,8,1,0,M,1.6,26,5.7,0.8,5.9
24126,201506,89.0,M,60.8,M,74.9,M,43.1,57.0,0,304,M,M,M,M,M,M,25.48,29.81,30.06,08,0558,29.60,10,1839,0.17,M,0.12,15,M,M,M,M,M,16,0,0,0,0,0,3,1,M,M,2.3,20,6.8,0.0,10.1
24127,201506,90.4,7.4,64.5,8.1,77.5,7.8,45.9,59.4,0,380,-46,193,4363,411,-1244,174,25.66,29.80,30.05,08,0745,29.60,10,1741,0.65,-0.33,0.37,06,M,M,M,M,M,17,0,0,0,3,0,2,2,0,M,1.0,16,7.7,0.0,12.7
24128,201506,101.5,18.6,67.0,21.6,84.3,20.1,M,M,M,M,M,M,M,M,M,M,25.67,29.89,30.00,26,0753,29.80,30,1840,0.12,-0.44,0.00,M,M,M,M,M,M,6,0,0,0,0,0,0,0,0,M,M,M,7.7,M,M
24130,201506,83.3,9.4,45.3,3.2,64.3,6.3,45.4,54.4,84,68,-142,52,6462,69,-1211,51,26.53,29.95,30.15,25,0828,29.70,01,1514,0.07,-1.11,0.07,21,M,M,M,M,M,7,0,0,0,2,0,1,0,M,M,5.1,30,7.1,2.8,2.3
24131,201506,90.8,9.5,61.0,7.3,75.9,8.4,43.0,57.6,2,338,-62,199,4588,373,-926,190,26.95,29.84,30.06,25,1009,29.61,09,1853,0.13,-0.56,0.10,05,M,M,M,M,M,16,0,0,0,1,0,4,1,0,M,3.1,31,6.9,0.1,11.3
24132,201506,81.9,4.7,47.4,1.5,64.7,3.1,46.4,54.5,72,70,-69,32,7536,70,-22,28,25.51,29.94,30.18,26,0907,29.66,12,1636,0.60,-1.86,0.28,01,M,M,M,M,M,6,0,0,0,1,0,9,2,M,M,0.4,13,5.5,2.4,2.3
24133,201506,85.3,9.0,52.4,4.5,68.9,6.8,45.6,56.1,26,148,-108,101,M,153,M,100,25.75,29.86,30.08,26,0859,29.64,10,1526, T ,-0.87,T,M,M,M,M,M,M,8,0,0,0,2,0,0,0,M,M,2.7,25,5.9,0.9,4.9
24135,201506,78.0,7.8,44.7,3.6,61.4,5.7,39.5,50.1,148,46,-139,39,8177,46,-1042,39,24.55,29.95,30.20,26,0556,29.73,10,1537,0.93,-1.33,0.22,M,M,M,M,M,M,4,0,0,0,1,0,11,4,M,M,1.0,32,5.7,4.9,1.5
24137,201506,78.3,7.7,46.6,1.7,62.5,4.7,43.3,52.5,130,60,-103,45,7758,60,-763,43,26.07,29.94,30.28,15,0808,29.62,11,2204,1.20,-1.35,1.10,01-02,M,M,M,M,M,4,0,0,0,0,2,6,1,M,M,3.3,32,9.5,4.3,2.0
24138,201506,81.2,8.9,48.0,4.1,64.6,6.5,43.4,52.7,76,75,-147,59,M,M,M,M,24.80,29.92,30.16,26,0825,29.66,12,1732,0.20,-1.77,0.11,29,M,M,M,M,M,5,0,0,0,3,0,4,1,M,M,2.1,19,7.1,2.5,2.5
24141,201506,90.8,11.1,63.3,9.7,77.1,10.5,41.2,58.1,4,362,-56,252,4682,447,-1287,300,28.56,29.87,30.08,25,1041,29.63,09,1802, T ,-0.61,T,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,4.4,30,9.1,0.1,12.5
24143,201506,81.6,8.3,48.7,2.6,65.2,5.5,44.8,54.3,82,94,-109,62,6930,94,-796,55,26.23,29.92,30.27,15,0504,29.65,12,1602,0.44,-2.09,0.25,01-02,M,M,M,M,M,7,0,0,0,3,0,5,2,0,M,1.8,25,7.7,2.7,3.1
24144,201506,84.8,9.1,54.3,5.8,69.6,7.5,43.3,55.1,32,177,-104,128,6557,177,-984,120,26.03,29.96,30.23,15,0816,29.71,12,1526,0.50,-1.56,0.15,01-02,M,M,M,M,M,8,0,0,0,4,0,7,3,0,M,3.1,30,6.7,1.1,5.9
24145,201506,88.0,11.6,49.4,4.0,68.7,7.8,46.0,55.1,46,87,-107,57,M,M,M,M,25.25,29.92,30.16,26,0914,29.70,12,1938,0.08,-1.01,0.06,30,M,M,M,M,M,6,0,0,0,3,1,2,0,M,M,2.8,22,8.0,1.6,3.0
24146,201506,82.9,10.9,47.0,2.5,65.0,6.7,44.2,54.3,74,86,-142,73,7287,86,-752,70,26.88,29.93,30.16,15,0230,29.65,10,1844,0.60,-1.96,0.56,01-02,M,M,M,M,M,8,0,0,0,0,0,3,2,0,M,0.7,22,5.4,2.6,3.0
24149,201506,89.8,11.3,60.5,7.1,75.2,9.2,45.1,58.6,2,315,-68,217,4208,367,-959,237,28.40,29.89,30.11,25,0936,28.30,29,0103,1.22,-0.02,1.18,01-02,M,M,M,M,M,14,0,0,0,1,0,2,2,0,M,1.2,35,5.3,0.1,10.5
24150,201506,82.6,9.2,49.9,5.9,66.3,7.6,46.0,54.8,54,99,-153,80,6341,100,-1262,80,25.35,29.92,30.16,26,0533,29.61,12,1809,0.92,-1.47,0.65,29-30,M,M,M,M,M,7,0,0,0,4,0,12,1,M,M,0.7,34,8.5,1.9,3.4
24152,201506,78.6,10.7,42.8,4.3,60.7,7.5,42.1,51.4,169,49,-187,47,6736,49,-1576,47,26.22,30.00,30.19,25,1115,29.75,01,0339,0.66,-0.93,0.60,01-02,M,M,M,M,M,5,0,1,0,0,0,3,2,0,M,M,M,1.5,5.6,1.6
24153,201506,84.0,8.8,51.8,5.2,67.9,7.0,41.3,53.8,47,142,-113,105,6696,142,-588,99,26.70,29.94,30.18,26,0745,29.67,10,1901,0.51,-1.56,0.33,01-02,M,M,M,M,M,7,0,0,0,0,0,3,2,0,M,2.4,32,6.2,1.6,4.7
24154,201506,68.7,M,51.4,M,60.1,M,37.6,47.8,194,52,M,M,M,M,M,M,24.08,29.86,30.06,25,1329,29.65,10,1457,1.23,M,1.21,01-02,M,M,M,M,M,0,0,0,0,1,1,4,2,M,M,1.3,29,4.6,6.5,1.7
24155,201506,89.3,11.1,56.3,4.8,72.8,7.9,41.2,56.1,10,253,-73,174,4606,280,-670,178,28.33,29.89,30.08,25,1047,29.66,01,0044,0.06,-0.92,0.05,01-02,M,M,M,M,M,14,0,0,0,1,0,3,0,0,M,2.8,28,10.5,0.3,8.4
24156,201506,85.9,8.1,50.6,4.1,68.3,6.2,45.1,55.8,28,135,-103,89,5844,139,-1334,88,25.47,29.89,30.10,26,1048,29.65,10,1518,0.21,-0.78,0.17,M,M,M,M,M,M,9,0,0,0,5,0,4,1,0,M,3.7,24,8.1,0.9,4.5
24157,201506,84.8,11.0,58.0,7.6,71.4,9.3,41.2,55.5,25,225,-111,176,5420,257,-1173,194,27.48,29.91,30.12,25,1128,29.68,09,1952,0.07,-1.18,0.06,01,M,M,M,M,M,8,0,0,0,0,0,2,0,0,M,3.7,21,8.0,0.8,7.5
24160,201506,90.3,11.5,62.8,8.6,76.6,10.1,43.4,58.4,0,357,-62,250,M,M,M,M,28.64,29.90,30.10,25,1054,28.49,29,0042,0.05,-1.23,0.05,28-29,M,M,M,M,M,14,0,0,0,0,0,2,0,0,M,4.6,19,8.2,0.0,11.9
24162,201506,93.3,9.6,60.6,9.3,77.0,9.5,43.8,58.4,1,351,-63,212,M,M,M,M,27.62,29.87,30.07,25,1025,29.63,10,1747,0.21,-0.41,0.17,01,M,M,M,M,M,21,0,0,0,2,0,2,1,M,M,4.1,31,6.9,0.0,12.1
24163,201506,92.7,M,57.8,M,75.3,M,47.7,60.2,1,304,M,M,M,M,M,M,29.46,29.88,30.09,25,0838,29.64,09,1936, T ,M,T,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,2.0,27,6.3,0.0,10.5
24164,201506,79.6,M,42.5,M,61.1,M,39.2,49.4,135,24,M,M,M,M,M,M,23.33,29.93,30.20,26,0914,29.70,10,1650,0.23,M,0.20,15-16,M,M,M,M,M,2,0,0,0,3,0,1,0,M,M,3.0,31,7.4,4.5,0.8
24166,201506,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,M,M,M,M,M
24172,201506,91.6,3.6,54.4,3.4,73.0,3.5,35.6,54.7,13,243,-28,67,4965,267,-339,39,25.99,29.86,30.03,07,0847,29.62,13,1640,0.78,0.34,0.46,09-10,M,M,M,M,M,21,0,0,0,0,0,4,2,M,M,1.6,31,6.9,0.4,8.4
24213,201506,M,M,M,M,M,M,M,M,241,0,-25,0,3569,0,-865,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.8,8.0,0.0
24215,201506,87.3,11.8,52.4,7.5,69.9,9.7,44.9,55.9,21,175,-154,144,M,M,M,M,26.38,29.97,30.12,23,0613,29.77,14,1550,0.23,-0.76,0.18,01,M,M,M,M,M,13,0,0,0,0,0,3,1,M,M,0.5,36,2.3,0.7,5.8
24216,201506,98.8,8.8,66.6,4.9,82.7,6.9,50.4,64.0,0,537,-6,205,1696,762,-964,257,29.45,29.82,30.03,02,0849,29.58,13,1831,0.01,-0.46,0.01,M,M,M,M,M,M,26,0,0,0,0,0,1,0,M,M,1.6,15,7.5,0.0,17.9
24217,201506,73.6,7.0,54.5,4.2,64.1,5.6,52.3,57.4,69,48,-132,44,M,M,M,M,29.85,30.04,30.19,12,1307,29.79,01,0306,0.26,-1.60,0.16,01-02,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,4.5,18,5.9,2.3,1.6
24219,201506,92.3,13.2,64.7,9.9,78.5,11.5,47.8,60.1,0,339,-46,234,3857,410,-874,267,29.69,29.92,30.09,25,0805,29.73,27,1809, T ,-0.52,T,M,M,M,M,M,M,8,0,0,0,1,0,0,0,M,M,11.1,32,M,0.0,11.3
24220,201506,88.7,M,57.3,M,73.0,M,43.8,56.9,13,260,M,M,M,M,M,M,28.09,29.92,30.11,25,0852,29.71,01,1420,0.04,M,0.04,29,M,M,M,M,M,12,0,0,0,0,0,1,0,M,M,11.9,31,13.9,0.4,8.7
24221,201506,83.6,10.4,50.7,3.1,67.2,6.8,50.1,57.5,41,112,-116,93,3696,117,-1110,93,29.60,30.01,30.21,12,0842,29.81,09,1745,0.23,-1.27,0.21,01,M,M,M,M,M,8,0,0,0,0,0,2,1,M,M,3.7,36,7.3,1.4,3.9
24222,201506,73.6,M,54.2,M,63.9,M,49.2,55.3,74,49,M,M,M,M,M,M,29.39,30.04,30.20,12,1026,29.79,01,0119,0.44,M,0.33,02-03,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,3.0,35,6.0,2.5,1.6
24225,201506,91.3,9.7,58.3,6.3,74.8,8.0,47.7,59.4,10,311,-44,203,3246,356,-1005,210,28.54,29.93,30.11,23,0625,29.72,14,1715,0.31,-0.31,0.25,01,M,M,M,M,M,21,0,0,0,0,0,3,1,0,M,3.3,33,4.7,0.3,10.4
24227,201506,79.9,9.3,50.2,2.6,65.1,6.0,49.2,56.3,63,72,-125,61,4362,73,-1022,59,29.82,30.03,30.20,12,0931,29.79,01,0007,0.03,-1.73,0.03,28,M,M,M,M,M,4,0,0,0,1,0,1,0,0,M,0.9,26,5.2,2.1,2.4
24229,201506,82.7,9.2,57.9,4.3,70.3,6.7,51.7,59.2,19,185,-72,138,3367,207,-911,143,29.90,30.01,30.23,12,0837,29.81,01,0010,0.40,-1.30,0.30,M,M,M,M,M,M,9,0,0,0,1,0,3,1,M,M,5.5,31,7.0,0.6,6.2
24230,201506,85.0,8.9,46.6,5.6,65.8,7.3,40.5,53.1,77,107,-140,83,5783,116,-930,87,26.83,29.96,30.13,25,0733,29.75,01,0212,0.11,-0.53,0.11,M,M,M,M,M,M,9,0,0,0,0,0,1,1,M,M,3.9,33,6.8,2.6,3.6
24231,201506,86.4,M,57.8,M,72.1,M,49.6,59.0,12,231,M,M,M,M,M,M,29.44,29.98,30.16,19,0853,29.78,09,1824, T ,M,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,4.6,36,5.7,0.4,7.7
24232,201506,84.3,10.4,54.4,5.1,69.4,7.8,49.5,57.9,22,160,-108,132,3478,173,-1175,136,29.78,30.00,30.22,12,0905,29.79,14,1813,0.67,-0.88,0.64,01,M,M,M,M,M,9,0,0,0,0,0,2,1,M,M,4.1,34,6.7,0.7,5.3
24233,201506,78.9,9.0,56.4,4.5,67.7,6.8,49.2,57.1,29,118,-115,97,3555,125,-1142,98,29.57,30.05,30.23,12,1052,29.81,01,0138,0.23,-1.34,0.20,01-02,M,M,M,M,M,1,0,0,0,0,0,4,1,0,M,2.7,32,7.3,1.0,3.9
24234,201506,80.1,M,59.5,M,69.8,M,48.8,58.0,11,164,M,M,M,M,M,M,29.99,30.02,30.20,12,1116,29.78,01,0032,0.17,M,0.09,01-02,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,1.5,28,4.5,0.4,5.5
24235,201506,77.6,10.5,53.5,7.8,65.6,9.2,45.7,53.4,88,83,-190,62,4864,85,-1366,51,26.23,29.94,30.10,05,0810,29.73,21,0250,0.06,-0.82,0.06,09,M,M,M,M,M,2,0,0,0,0,5,1,0,M,M,4.4,36,6.8,3.0,2.9
24242,201506,83.4,M,55.7,M,69.6,M,51.2,58.9,20,164,M,M,M,M,M,M,29.96,29.99,30.22,12,0910,29.79,14,1857,0.63,M,0.43,M,M,M,M,M,M,9,0,0,0,0,0,3,2,M,M,1.3,27,3.7,0.7,5.5
24243,201506,92.5,13.0,57.2,8.9,74.9,11.0,43.5,58.5,3,307,-95,242,4547,399,-1495,314,28.79,29.90,30.10,25,0835,29.66,09,1804,0.01,-0.61,0.01,29,M,M,M,M,M,19,0,0,0,0,0,1,0,0,M,5.3,31,8.2,0.1,10.2
24255,201506,68.2,M,52.8,M,60.5,M,52.7,55.9,138,9,M,M,M,M,M,M,30.02,30.10,30.23,12,1009,29.82,01,0212,0.38,M,0.37,18,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,5.7,24,7.0,4.6,0.3
24257,201506,100.5,10.3,68.4,6.8,84.5,8.6,48.8,63.9,0,591,-8,256,1755,881,-1062,378,29.28,29.81,30.02,02,0828,29.55,13,1737,0.57,-0.12,0.51,01,M,M,M,M,M,26,0,0,0,0,0,3,1,0,M,0.4,21,6.1,0.0,19.7
24259,201506,90.9,M,53.0,M,72.0,M,43.4,56.6,17,234,M,M,M,M,M,M,27.23,29.95,30.11,23,0656,29.72,14,1549,0.36,M,0.35,01,M,M,M,M,M,20,0,0,0,1,0,2,1,M,M,4.1,35,6.6,0.6,7.8
24283,201506,61.5,M,49.7,M,55.6,M,51.8,53.2,273,0,M,M,M,M,M,M,29.75,30.00,30.16,22,2226,29.81,14,0442,0.07,M,0.05,01,M,M,M,M,M,0,0,0,0,0,8,2,0,M,M,2.7,29,5.5,9.1,0.0
24284,201506,M,M,M,M,M,M,53.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.29,-1.66,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.5,35,11.1,M,M
24286,201506,60.5,M,50.2,M,55.4,M,51.7,53.0,279,0,M,M,M,M,M,M,29.91,29.98,30.16,02,1309,29.79,13,1923,0.56,M,0.50,01,M,M,M,M,M,0,0,0,0,1,4,4,1,M,M,1.2,29,7.9,9.6,0.0
25308,201506,65.8,4.7,51.2,2.0,58.5,3.4,51.2,54.5,182,2,-117,-2,M,2,M,-2,29.95,30.06,30.33,12,1427,29.80,01,2019,3.99,-0.89,1.36,06-07,M,M,M,M,M,8,0,0,0,0,1,14,7,0,M,2.0,16,5.2,6.3,0.1
25309,201506,64.2,2.0,49.8,2.9,57.0,2.4,48.6,52.6,234,2,-81,1,7331,2,-1020,1,29.99,30.03,30.32,13,0017,29.75,05,0149,4.66,1.42,0.83,28-29,0.0,M,M,M,M,9,0,0,0,0,0,16,10,0,M,3.2,11,6.9,7.8,0.1
25323,201506,64.3,1.9,52.1,3.6,58.2,2.7,48.5,53.0,209,15,-79,14,M,M,M,M,29.99,30.01,30.34,13,0235,29.72,05,0409,2.36,0.83,1.43,04-05,M,M,M,M,M,7,0,0,0,0,0,11,4,M,M,5.1,10,7.9,7.0,0.5
25325,201506,64.3,3.5,51.3,4.0,57.8,3.7,49.6,53.4,211,1,-119,-1,M,1,M,-1,29.96,30.10,30.33,12,1416,29.80,01,1807,5.52,-1.08,1.62,24-25,M,M,M,M,M,6,0,0,0,0,1,15,9,M,M,1.6,13,M,7.0,0.0
25331,201506,67.5,2.4,49.1,2.9,58.3,2.7,43.3,50.7,204,11,-77,11,9171,11,-1130,11,29.66,29.92,30.51,13,0713,29.29,04,1239, T ,-0.42,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,5.7,14,8.6,6.8,0.4
25333,201506,60.4,2.6,50.2,2.4,55.3,2.5,49.0,51.7,276,1,-90,1,M,M,M,M,29.97,30.04,30.37,12,2220,29.73,04,2204,4.50,1.61,1.19,10-11,M,M,M,M,M,2,0,0,0,0,0,20,12,M,M,2.3,23,6.1,9.5,0.0
25335,201506,65.9,3.9,53.0,4.9,59.5,4.5,46.6,52.7,177,17,-123,16,7279,17,-1146,16,29.95,30.00,30.34,14,0628,29.70,05,0510,1.32,0.12,0.63,04-05,M,M,M,M,M,8,0,0,0,0,0,14,3,M,M,9.5,21,11.6,5.9,0.6
25339,201506,M,M,M,M,M,M,47.7,50.9,328,0,-98,0,7984,0,-1034,0,M,M,M,M,M,M,M,M,8.65,2.25,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,2.0,13,5.1,11.3,0.0
25367,201506,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
25379,201506,60.5,M,47.4,M,53.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.46,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
25380,201506,63.4,M,45.1,M,54.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
