WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24017,201210,62.2,-1.6,31.5,-2.4,46.9,-2.0,30.5,39.0,553,0,52,0,M,M,M,M,26.59,30.03,30.58,26,0826,29.29,16,1656,0.65,-0.40,0.24,24-25,M,M,M,M,M,0,0,18,0,0,1,6,3,M,M,3.5,29,8.2,18.4,0.0
24018,201210,56.6,-2.2,32.3,-1.6,44.5,-1.8,25.2,36.0,632,0,54,0,M,M,M,M,23.96,30.00,30.57,26,0826,29.43,16,1544,0.92,-0.01,0.37,25-26,M,M,M,M,M,0,2,15,0,0,1,6,4,4,M,6.6,28,12.0,20.4,0.0
24021,201210,58.4,-0.1,32.2,-0.5,45.3,-0.3,25.2,36.4,602,0,0,0,M,M,M,M,24.47,29.98,30.52,26,0747,29.41,16,1428,0.00,-1.29,0.00,M,M,M,M,M,M,0,0,15,0,0,0,0,0,3,M,1.1,30,5.2,19.4,0.0
24022,201210,55.0,-0.7,27.5,-0.5,41.3,-0.5,23.3,33.6,730,0,12,0,M,M,M,M,22.97,29.96,30.55,26,0844,29.44,16,1505,1.01,0.21,0.40,13,M,M,M,M,M,0,2,20,0,0,2,7,3,M,M,7.2,25,13.3,23.5,0.0
24023,201210,63.6,-0.9,29.6,-4.0,46.6,-2.5,30.7,39.5,553,2,55,-1,M,M,M,M,27.09,30.01,30.61,26,1053,29.37,16,2041,0.33,-1.22,0.16,24-25,M,M,M,M,M,1,0,22,0,0,0,4,1,0,M,3.7,33,8.9,18.4,0.1
24024,201210,62.0,M,32.8,M,47.4,M,31.2,39.9,538,1,M,M,M,M,M,M,27.65,29.97,30.52,26,0916,29.25,16,1644,0.49,M,0.49,23-24,M,M,M,M,M,1,0,15,0,0,1,2,1,M,M,6.4,32,10.6,17.4,0.0
24025,201210,60.4,-0.6,33.9,-2.5,47.2,-1.5,30.9,39.9,547,0,37,-5,M,M,M,M,28.12,29.96,30.50,26,1058,29.24,16,2148,0.35,-1.30,0.20,16-17,M,M,M,M,M,0,0,15,0,0,2,3,2,0,M,6.4,32,12.9,17.6,0.0
24027,201210,57.3,0.8,32.2,-0.1,44.8,0.4,23.0,35.3,618,0,-21,0,M,M,M,M,23.46,30.03,30.55,26,0901,29.50,22,1434,0.07,-0.80,0.06,23-24,M,M,M,M,M,0,3,15,0,0,0,2,0,M,M,8.4,25,12.0,19.9,0.0
24028,201210,63.2,-0.9,32.5,-0.4,47.9,-0.6,30.9,39.6,523,0,11,-1,M,M,M,M,25.97,30.01,30.56,26,0825,29.36,16,1648,0.64,-0.50,0.18,05-06,M,M,M,M,M,0,0,16,0,0,2,6,4,3,M,3.2,33,8.2,16.9,0.0
24029,201210,57.6,-2.5,31.5,0.6,44.6,-0.9,30.9,37.9,624,0,19,-1,M,M,M,M,25.94,30.02,30.55,26,0304,29.34,16,1256,0.95,-0.46,0.36,04-05,M,M,M,M,M,0,1,17,0,0,1,9,3,M,M,2.9,31,5.8,20.1,0.0
24030,201210,61.9,-3.1,31.7,-3.7,46.8,-3.4,30.1,38.9,554,0,91,-4,M,M,M,M,25.64,30.01,30.59,26,0718,29.43,16,2127,0.62,-0.40,0.28,06,M,M,M,M,M,0,0,15,0,1,3,8,3,M,M,5.4,31,11.8,17.9,0.0
24032,201210,61.7,-1.3,32.3,-1.6,47.0,-1.5,30.4,39.5,552,0,35,-4,M,M,M,M,27.26,30.00,30.57,26,1004,29.23,16,2044,0.44,-0.81,0.31,24-25,M,M,M,M,M,0,1,16,0,0,0,5,2,1,M,5.9,30,11.1,17.8,0.0
24033,201210,56.1,-3.3,36.1,-1.0,46.1,-2.1,30.9,39.0,580,3,57,0,M,M,M,M,26.33,30.01,30.53,26,0206,29.36,16,1025,1.14,-0.04,0.34,03,4.1,0.2,03,1,06,0,1,11,0,2,1,11,4,1,M,3.9,27,10.0,18.7,0.1
24036,201210,51.7,-4.9,30.0,-0.8,40.9,-2.8,28.6,35.6,740,0,79,0,M,M,M,M,25.76,30.01,30.54,26,0027,29.33,16,1408,1.54,0.41,0.35,08,M,M,M,M,M,0,3,19,0,0,0,15,5,M,M,5.0,26,9.8,23.9,0.0
24037,201210,54.9,-4.3,34.1,0.3,44.5,-2.0,32.0,38.6,627,0,52,-2,M,M,M,M,27.23,30.01,30.52,26,0205,29.32,16,1220,0.68,-0.24,0.22,20-21,M,M,M,M,M,0,1,14,0,0,1,7,3,M,M,3.3,31,9.6,20.2,0.0
24044,201210,61.2,M,29.2,M,45.2,M,29.2,37.6,607,0,M,M,M,M,M,M,25.98,30.00,30.55,26,0918,29.35,16,1700,0.09,M,0.08,24-25,M,M,M,M,M,0,0,20,0,0,1,3,0,M,M,4.6,31,10.2,19.6,0.0
24045,201210,M,M,M,M,M,M,26.4,36.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,28,8.2,M,M
24046,201210,61.6,M,26.5,M,44.1,M,24.3,34.9,640,0,M,M,M,M,M,M,23.97,30.11,30.57,26,0833,29.55,23,0341,0.94,M,0.50,12-13,M,M,M,M,M,0,0,24,0,1,1,6,3,M,M,3.4,25,5.2,20.6,0.0
24048,201210,58.7,M,31.4,M,45.1,M,26.4,36.8,610,0,M,M,M,M,M,M,25.97,30.02,30.55,26,0335,29.34,16,1335,0.04,M,0.04,22-23,M,M,M,M,M,0,0,18,0,0,0,2,0,M,M,2.5,31,6.4,19.7,0.0
24057,201210,56.9,0.6,30.7,0.4,43.8,0.5,22.5,34.9,646,0,-27,0,M,M,M,M,23.45,29.99,30.49,26,0825,29.47,23,0229,0.37,-0.38,0.17,24,M,M,M,M,M,0,3,15,0,0,1,5,2,M,M,10.2,25,13.4,20.8,0.0
24061,201210,57.7,M,32.8,M,45.3,M,25.0,36.0,591,1,M,M,M,M,M,M,24.50,29.99,30.50,26,0751,29.35,16,1412,0.34,M,0.11,22-23,M,M,M,M,M,0,0,15,0,0,1,5,0,M,M,2.9,31,8.1,19.7,0.0
24062,201210,59.4,-0.9,30.1,-0.6,44.8,-0.7,26.6,36.6,618,0,13,0,M,M,M,M,25.71,30.01,30.55,26,0321,29.28,16,1354,0.26,-0.43,0.15,22-23,M,M,M,M,M,0,0,21,0,0,0,3,1,M,M,0.4,30,5.1,19.9,0.0
24089,201210,58.4,-1.0,31.0,0.0,44.7,-0.5,25.7,36.2,622,0,8,0,M,M,M,M,24.72,29.99,30.50,26,0530,29.34,16,1452,0.56,-0.55,0.29,23-24,M,M,M,M,M,0,0,18,0,0,0,7,1,2,M,5.7,24,11.1,20.1,0.0
24090,201210,59.2,-2.2,32.6,-1.5,45.9,-1.8,28.8,38.3,584,0,46,-3,M,M,M,M,26.70,30.00,30.55,26,0910,29.32,16,1656,0.44,-0.98,0.32,23-24,M,M,M,M,M,0,0,13,0,0,0,2,1,0,M,7.3,34,11.9,18.8,0.0
24091,201210,64.9,M,34.1,M,49.5,M,31.3,40.7,470,4,M,M,M,M,M,M,26.62,30.01,30.62,26,0919,29.41,16,1923,0.73,M,0.41,06,M,M,M,M,M,1,0,11,0,2,2,6,2,M,M,4.2,32,10.1,15.7,0.1
24106,201210,M,M,M,M,M,M,29.2,40.4,439,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.1,02,8.1,14.6,0.0
24110,201210,62.1,M,38.2,M,50.2,M,34.6,43.2,452,0,M,M,M,M,M,M,28.72,30.01,30.56,05,0900,29.49,16,0316,1.02,M,0.26,22,M,M,M,M,M,0,0,9,0,0,4,11,4,M,M,1.0,24,6.4,14.6,0.0
24112,201210,53.5,M,32.7,M,43.1,M,28.4,36.7,M,M,M,M,M,M,M,M,26.40,30.09,30.65,03,1944,29.38,16,1152,1.12,M,0.42,08-09,M,M,M,M,M,0,4,16,0,0,1,9,4,M,M,6.7,22,11.2,M,M
24121,201210,67.9,3.4,29.8,1.1,48.9,2.3,23.0,37.5,492,0,-79,0,M,M,M,M,24.97,30.04,30.55,26,0608,29.52,22,0620,0.25,-0.50,0.14,22,M,M,M,M,M,0,0,20,0,1,0,5,1,0,M,1.3,25,4.5,15.9,0.0
24126,201210,63.8,M,41.3,M,52.6,M,28.8,41.4,379,0,M,M,M,M,M,M,25.56,30.00,30.51,26,0903,29.46,22,1528,2.03,M,1.28,22-23,M,M,M,M,M,0,0,3,0,1,0,6,4,M,M,3.6,18,6.2,12.2,0.0
24127,201210,67.4,2.7,43.2,1.9,55.3,2.3,32.9,44.3,299,7,-80,0,M,M,M,M,25.76,30.00,30.50,26,0909,29.46,22,1653,1.53,0.01,0.67,22-23,M,M,M,M,M,0,0,1,0,2,0,6,4,0,M,2.1,14,6.9,9.6,0.2
24128,201210,69.3,2.4,30.3,0.8,49.8,1.6,22.0,38.3,461,0,-60,0,M,M,M,M,25.68,30.02,30.48,26,0707,29.57,22,0310,0.58,-0.09,0.38,22-23,M,M,M,M,M,0,0,18,0,0,0,8,3,0,M,0.9,21,5.8,14.9,0.0
24130,201210,59.4,-1.4,26.3,-1.8,42.9,-1.6,30.5,37.6,680,0,43,0,M,M,M,M,26.57,30.10,30.50,25,2256,29.58,22,1351,0.69,0.06,0.20,27-28,M,M,M,M,M,0,0,22,0,0,2,12,2,M,M,0.7,04,4.8,21.9,0.0
24131,201210,65.1,0.3,41.3,0.4,53.2,0.4,31.1,42.8,358,1,-27,-7,M,M,M,M,27.06,30.03,30.48,25,2344,29.57,22,1446,0.86,0.11,0.42,15-16,M,M,M,M,M,0,0,4,0,0,3,8,3,0,M,0.8,13,6.0,11.5,0.0
24132,201210,56.7,-4.5,28.8,-1.8,42.8,-3.1,27.6,36.2,682,0,90,0,M,M,M,M,25.51,30.04,30.54,26,0028,29.45,16,0841,0.59,-0.51,0.22,23-24,M,M,M,M,M,0,1,20,0,0,1,9,3,M,M,2.1,24,5.5,22.0,0.0
24133,201210,62.7,1.8,34.8,0.4,48.8,1.1,30.2,39.9,496,0,-42,0,M,M,M,M,25.81,30.02,30.47,26,0815,29.59,22,1342,0.68,-0.08,0.34,22,M,M,M,M,M,0,0,13,0,0,0,4,2,M,M,4.1,24,6.7,16.0,0.0
24135,201210,52.0,-3.0,27.2,0.6,39.6,-1.2,24.4,33.2,761,0,11,0,M,M,M,M,24.45,29.99,30.51,26,0414,29.45,16,0820,0.36,-0.42,0.21,16,M,M,M,M,M,0,1,16,0,0,2,8,1,M,M,2.3,28,5.5,25.4,0.0
24137,201210,48.8,-6.7,26.0,-4.2,37.4,-5.4,27.2,33.2,848,0,161,-1,M,M,M,M,26.03,30.02,30.59,25,2255,29.22,16,0953,0.00,-0.44,0.00,M,M,M,M,M,M,0,6,22,0,0,6,0,0,M,M,8.0,27,13.3,27.4,0.0
24138,201210,56.0,-0.7,29.3,-1.0,42.7,-0.8,24.8,34.8,686,0,19,0,M,M,M,M,24.78,30.02,30.50,26,0555,29.47,16,0804,0.65,-0.04,0.39,16,M,M,M,M,M,0,1,20,0,0,2,8,1,M,M,4.2,22,8.4,22.1,0.0
24141,201210,61.6,-0.7,39.0,0.4,50.3,-0.2,34.4,43.3,445,0,-9,-3,M,M,M,M,28.64,29.99,30.44,25,2111,29.47,16,0329,1.02,0.49,0.37,26,M,M,M,M,M,0,0,6,0,0,3,10,4,M,M,1.7,31,6.6,14.4,0.0
24143,201210,54.5,-3.2,33.2,0.4,43.9,-1.3,28.9,37.0,624,0,11,-1,M,M,M,M,26.23,30.04,30.61,03,1842,29.33,16,1214,1.39,0.53,0.43,02-03,M,M,M,M,M,0,3,15,0,0,1,13,5,3,M,7.0,24,12.1,20.8,0.0
24144,201210,55.1,-3.6,32.4,-0.1,43.8,-1.8,28.1,36.5,651,0,49,0,M,M,M,M,26.05,30.09,30.60,26,0025,29.47,16,0653,0.65,-0.03,0.26,16,M,M,M,M,M,0,3,16,0,0,0,6,2,0,M,4.4,28,6.0,21.0,0.0
24145,201210,59.2,-0.3,31.1,0.2,45.2,0.0,28.2,37.8,608,0,-6,0,M,M,M,M,25.26,30.06,30.55,26,0656,29.56,16,1313,0.86,0.03,0.38,22,M,M,M,M,M,0,0,15,0,0,3,6,2,M,M,4.4,22,8.0,19.6,0.0
24146,201210,53.9,-1.0,30.8,1.4,42.4,0.3,32.9,38.1,667,0,-41,0,M,M,M,M,26.91,30.05,30.52,05,0850,29.34,16,0727,2.66,1.65,0.51,15-16,M,M,M,M,M,0,0,21,0,0,2,17,11,1,M,0.2,33,5.4,22.2,0.0
24149,201210,63.3,0.7,42.2,1.1,52.8,1.0,36.1,44.9,374,1,-37,-2,M,M,M,M,28.49,30.02,30.48,25,1902,29.50,16,0233,2.15,1.19,0.63,28-29,M,M,M,M,M,0,0,2,0,0,1,12,8,0,M,0.9,19,4.2,12.1,0.0
24150,201210,57.7,-0.8,34.7,3.1,46.2,1.1,27.6,37.7,574,0,-45,-1,M,M,M,M,25.32,30.00,30.52,03,2019,29.34,16,0855,0.85,-0.41,0.40,03,M,M,M,M,M,0,1,12,0,0,2,10,3,M,M,8.3,25,14.8,18.5,0.0
24152,201210,56.5,-0.5,29.2,1.6,42.9,0.6,31.4,37.5,681,0,-23,0,M,M,M,M,26.20,30.06,30.46,25,1840,29.53,22,1207,5.75,3.43,1.42,15-16,M,M,M,M,M,0,0,21,0,0,1,15,13,2,M,M,M,0.9,22.0,0.0
24153,201210,55.0,-2.8,33.6,1.2,44.3,-0.8,32.4,38.8,634,0,17,0,M,M,M,M,26.74,30.10,30.52,06,0828,29.48,16,0733,1.60,0.72,0.36,15-16,M,M,M,M,M,0,0,17,0,0,3,11,6,2,M,0.9,28,4.0,20.5,0.0
24154,201210,43.0,M,31.5,M,37.3,M,28.5,33.4,855,0,M,M,M,M,M,M,23.98,29.94,30.49,03,1317,29.30,16,0517,4.26,M,1.59,28-29,M,M,M,M,M,0,6,16,0,0,16,13,9,M,M,2.4,22,6.0,27.6,0.0
24155,201210,63.8,0.1,39.4,-0.7,51.6,-0.3,36.5,44.5,409,0,1,-2,M,M,M,M,28.40,29.99,30.42,25,1834,29.52,22,1210,1.58,0.57,0.35,15-16,M,M,M,M,M,0,0,10,0,0,4,13,5,0,M,2.1,22,7.4,13.2,0.0
24156,201210,61.9,0.9,31.8,-1.2,46.9,-0.1,26.5,38.5,555,0,-3,0,M,M,M,M,25.52,30.04,30.56,26,0747,29.61,22,1100,1.05,0.18,0.47,22,M,M,M,M,M,0,0,17,0,0,0,6,4,1,M,6.0,23,8.8,17.9,0.0
24157,201210,58.0,0.0,39.0,1.8,48.5,0.9,34.5,42.1,504,0,-36,-1,M,M,M,M,27.52,30.01,30.46,25,2202,29.43,16,0406,1.54,0.36,0.39,28-29,M,M,M,M,M,0,0,8,0,0,1,14,6,0,M,4.5,20,8.4,16.3,0.0
24160,201210,64.4,0.9,43.1,0.0,53.8,0.5,37.9,46.2,340,1,-27,-4,M,M,M,M,28.73,30.01,30.45,25,2111,29.54,22,1226,2.66,0.98,0.70,28-29,M,M,M,M,M,0,0,1,0,0,1,14,8,0,M,3.9,18,6.7,11.0,0.0
24162,201210,63.7,-2.6,34.9,0.7,49.3,-1.0,32.0,41.1,478,1,21,1,M,M,M,M,27.76,30.11,30.52,26,0029,29.62,22,1456,0.86,0.31,0.43,15-16,M,M,M,M,M,0,0,13,0,0,1,7,4,M,M,1.8,28,3.6,15.4,0.0
24163,201210,65.4,M,39.2,M,52.3,M,39.9,46.1,388,2,M,M,M,M,M,M,29.57,30.02,30.45,25,1705,29.53,16,0106,1.05,M,0.26,27,M,M,M,M,M,0,0,7,0,0,0,10,6,M,M,2.5,24,5.6,12.5,0.1
24164,201210,56.5,M,23.9,M,40.2,M,21.6,31.9,759,0,M,M,M,M,M,M,23.26,30.02,30.51,26,0714,29.53,22,1527,0.29,M,0.17,22-23,M,M,M,M,M,0,0,26,0,0,1,2,0,M,M,2.8,32,6.8,24.5,0.0
24166,201210,M,M,M,M,M,M,23.6,33.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.4,21,M,M,M
24172,201210,71.8,0.0,32.5,-1.0,52.2,-0.5,24.4,40.5,390,0,4,-3,M,M,M,M,26.05,30.02,30.49,26,0653,29.61,22,0315,0.19,-0.28,0.10,12,M,M,M,M,M,1,0,16,0,0,0,3,1,M,M,0.8,36,5.4,12.6,0.0
24213,201210,M,M,M,M,M,M,M,M,299,0,-30,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,3.9,9.6,0.0
24215,201210,68.2,3.8,39.1,2.5,53.7,3.2,37.7,44.9,349,4,-102,2,M,M,M,M,26.41,30.11,30.48,25,1915,29.66,22,0408,1.11,-1.10,0.47,22,M,M,M,M,M,0,0,4,0,0,0,4,3,M,M,M,M,1.4,11.3,0.1
24216,201210,79.3,1.1,51.8,0.6,65.6,0.9,43.2,53.6,71,97,-22,14,M,M,M,M,29.60,29.98,30.33,25,1127,29.67,22,0511,0.59,-0.62,0.28,31,M,M,M,M,M,5,0,0,0,0,0,4,2,M,M,0.4,22,5.9,2.3,3.1
24217,201210,58.6,0.7,42.8,1.2,50.7,0.9,44.0,47.5,434,0,-39,0,M,M,M,M,29.82,30.01,30.44,25,1310,29.47,15,1912,6.80,3.12,1.23,30-31,M,M,M,M,M,0,0,1,0,0,2,17,16,M,M,2.1,14,5.8,14.0,0.0
24219,201210,66.2,0.5,42.6,0.3,54.4,0.4,40.5,47.6,322,3,-23,-1,M,M,M,M,29.79,30.01,30.43,03,0931,29.59,22,1021,0.78,-0.21,0.44,28-29,M,M,M,M,M,0,0,4,0,0,1,3,3,M,M,2.0,30,4.6,10.4,0.1
24220,201210,62.9,M,36.9,M,49.9,M,35.5,43.0,458,0,M,M,M,M,M,M,28.12,30.00,30.44,03,0955,29.52,16,0029,2.11,M,0.53,27,M,M,M,M,M,0,0,10,0,0,4,11,5,M,M,2.8,32,5.3,14.8,0.0
24221,201210,65.9,1.7,43.9,2.7,54.9,2.2,45.2,49.9,307,0,-75,-1,M,M,M,M,29.62,30.02,30.41,25,1122,29.59,22,0633,4.27,1.02,1.49,14-15,M,M,M,M,M,0,0,2,0,0,3,12,11,M,M,2.2,18,6.8,9.9,0.0
24222,201210,58.3,M,46.6,M,52.5,M,44.3,48.2,382,0,M,M,M,M,M,M,29.34,30.00,30.42,25,1524,29.50,15,2037,5.69,M,1.87,30-31,M,M,M,M,M,0,0,0,0,0,3,19,14,M,M,4.1,17,7.2,12.3,0.0
24225,201210,70.5,0.6,44.1,2.1,57.3,1.3,42.6,49.3,241,11,-50,1,M,M,M,M,28.61,30.02,30.40,25,1109,29.60,22,0442,1.96,0.83,0.78,15-16,M,M,M,M,M,1,0,0,0,0,4,13,6,0,M,0.7,33,2.1,7.8,0.4
24227,201210,60.8,0.6,40.7,0.2,50.8,0.5,44.7,47.8,433,0,-21,0,M,M,M,M,29.78,30.01,30.43,25,1108,29.59,22,1424,8.08,3.48,2.00,30-31,M,M,M,M,M,0,0,6,0,0,5,17,15,M,M,2.8,20,5.1,14.0,0.0
24229,201210,64.4,0.6,47.6,1.6,56.0,1.1,45.9,50.9,270,1,-45,-1,M,M,M,M,29.90,30.02,30.43,25,1157,29.57,22,0613,6.15,3.15,1.11,12,M,M,M,M,M,0,0,0,0,0,2,19,13,M,M,2.4,14,7.1,8.7,0.0
24230,201210,63.8,0.3,31.0,-0.3,47.4,0.0,29.3,39.9,M,M,M,M,M,M,M,M,26.83,30.03,30.41,25,1754,29.54,22,1058,1.35,0.70,0.91,15-16,M,M,M,M,M,0,0,22,0,0,0,11,4,M,M,1.7,24,6.0,M,M
24231,201210,68.5,M,45.4,M,57.0,M,45.2,50.3,245,3,M,M,M,M,M,M,29.47,30.02,30.41,25,1052,29.61,22,0506,2.39,M,0.65,15-16,M,M,M,M,M,0,0,0,0,0,4,18,8,M,M,0.3,01,1.9,7.9,0.1
24232,201210,65.3,1.2,44.9,2.6,55.1,1.9,45.1,50.0,299,0,-68,-1,M,M,M,M,29.78,30.01,30.41,25,1130,29.57,22,0821,5.95,2.92,1.25,28-29,M,M,M,M,M,0,0,0,0,0,1,17,12,M,M,2.6,18,6.5,9.6,0.0
24233,201210,60.5,0.8,47.1,1.3,53.8,1.0,44.1,48.8,340,0,-40,0,M,M,M,M,29.54,30.02,30.44,25,1503,29.58,15,2119,6.71,3.23,1.50,30-31,M,M,M,M,M,0,0,0,0,0,1,16,13,0,M,1.8,19,7.9,11.0,0.0
24234,201210,60.6,M,46.7,M,53.7,M,45.2,49.4,345,0,M,M,M,M,M,M,29.96,30.00,30.42,25,1220,29.55,15,2108,6.12,M,1.64,30-31,M,M,M,M,M,0,0,0,0,0,0,16,13,M,M,2.9,17,5.0,11.1,0.0
24235,201210,57.4,-0.8,43.8,0.8,50.6,0.0,37.8,44.2,444,4,-11,-4,M,M,M,M,26.10,30.00,30.39,25,1204,29.59,22,0539,1.88,-0.62,0.93,23-24,M,M,M,M,M,0,0,4,0,0,17,2,0,M,M,3.7,18,8.5,14.3,0.1
24237,201210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201210,64.6,M,46.9,M,55.8,M,44.5,50.4,278,0,M,M,M,M,M,M,29.98,30.01,30.42,25,1045,29.55,22,0611,7.04,M,1.10,12-13,M,M,M,M,M,0,0,0,0,0,1,18,13,M,M,2.9,12,5.7,9.0,0.0
24243,201210,64.2,0.3,35.8,1.7,50.0,1.0,35.7,43.4,455,0,-41,0,M,M,M,M,28.86,30.01,30.45,03,0844,29.51,16,0027,1.01,0.47,0.29,22,M,M,M,M,M,0,0,11,0,0,2,9,4,0,M,2.6,27,4.7,14.7,0.0
24255,201210,57.2,M,43.4,M,50.3,M,44.5,47.5,433,0,M,M,M,M,M,M,29.96,30.01,30.43,25,1513,29.48,15,1804,2.75,M,0.48,30-31,M,M,M,M,M,0,0,0,0,1,1,19,9,M,M,4.0,15,8.2,14.4,0.0
24257,201210,78.6,0.8,50.6,1.2,64.6,1.0,43.6,53.4,91,84,-23,13,M,M,M,M,29.44,29.97,30.32,25,1130,29.67,22,0426,2.35,0.25,1.47,22,M,M,M,M,M,5,0,0,0,1,0,4,3,M,M,0.7,18,3.9,2.9,2.7
24259,201210,70.3,M,37.5,M,53.9,M,34.8,44.7,340,3,M,M,M,M,M,M,27.29,30.06,30.45,25,1012,29.64,22,0504,0.86,M,0.36,22,M,M,M,M,M,1,0,6,0,0,2,6,2,M,M,0.2,04,4.3,11.0,0.1
24283,201210,62.2,M,46.2,M,54.2,M,50.1,51.7,326,0,M,M,M,M,M,M,29.80,30.05,30.34,25,1228,29.68,22,0232,3.66,M,1.23,15-16,M,M,M,M,M,0,0,0,0,0,12,23,6,M,M,0.6,21,4.0,10.5,0.0
24284,201210,M,M,M,M,M,M,50.5,52.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.09,1.35,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,19,7.4,M,M
24286,201210,60.0,M,49.5,M,54.8,M,50.4,52.2,311,0,M,M,M,M,M,M,29.98,30.05,30.36,25,1121,29.66,22,0454,6.30,M,1.94,15-16,M,M,M,M,M,0,0,0,0,1,5,17,9,M,M,2.5,16,7.0,10.0,0.0
25308,201210,50.9,-0.7,37.6,-4.3,44.3,-2.4,35.7,40.8,635,0,69,0,M,M,M,M,29.81,29.93,30.57,02,1459,28.99,14,0312,5.45,-8.47,1.62,11-12,M,M,M,M,M,0,0,11,0,0,1,10,8,0,M,0.7,04,5.7,20.5,0.0
25309,201210,43.6,-3.4,33.4,-4.4,38.5,-3.9,29.6,35.8,812,0,111,0,M,M,M,M,29.96,29.99,30.63,02,1106,29.02,14,0830,3.50,-5.13,1.72,12-13,1.4,0.2,30,1,31,0,1,14,0,0,2,12,6,1,M,5.5,10,7.2,26.2,0.0
25323,201210,42.9,-3.6,33.1,-4.5,38.0,-4.0,29.1,34.9,828,0,117,0,M,M,M,M,30.00,30.03,30.64,02,1034,29.03,14,1006,2.05,-5.93,0.70,12-13,M,M,M,M,M,0,1,13,0,0,1,12,6,M,M,3.0,33,7.6,26.7,0.0
25325,201210,48.6,-2.1,37.4,-2.5,43.0,-2.3,35.5,39.9,675,0,64,0,M,M,M,M,29.83,29.95,30.59,02,1008,29.01,14,0349,8.73,-10.49,2.53,17,M,M,M,M,M,0,0,13,0,0,0,11,8,M,M,1.1,30,6.8,21.8,0.0
25331,201210,39.7,-1.4,26.0,-1.5,32.9,-1.4,23.0,29.5,987,0,35,0,M,M,M,M,29.67,29.93,30.52,25,1246,28.91,15,0237,1.93,0.81,1.18,05-06,M,M,M,M,M,0,10,22,0,0,1,9,5,M,M,4.1,04,6.6,31.8,0.0
25333,201210,47.7,-2.8,38.6,-3.0,43.2,-2.9,34.2,39.8,667,0,80,0,M,M,M,M,29.86,29.94,30.61,02,1055,28.90,14,0628,5.93,-7.02,1.79,12-13,M,M,M,M,M,0,0,12,0,0,0,12,10,M,M,2.0,10,6.7,21.5,0.0
25335,201210,43.4,-4.1,35.7,-2.7,39.6,-3.3,28.5,35.5,M,M,M,M,M,M,M,M,29.98,30.04,30.64,02,1000,29.02,14,1022,2.09,-2.04,0.68,30-31,M,M,M,M,M,M,M,M,M,0,0,10,4,M,M,4.2,03,8.1,M,M
25339,201210,44.5,-2.9,29.6,-5.1,37.1,-3.9,31.6,34.6,862,0,120,0,M,M,M,M,29.90,29.94,30.59,02,0931,28.96,14,1200,1.06,-20.92,0.69,30,M,M,M,M,M,0,0,19,0,0,6,1,1,4,M,2.0,09,3.0,27.8,0.0
25367,201210,48.8,-3.3,35.7,-4.6,42.3,-3.9,35.0,39.2,700,0,117,0,M,M,M,M,29.88,29.93,30.60,02,0941,28.93,14,1327,3.44,-9.24,1.18,14-15,M,M,M,M,M,0,0,14,0,0,2,5,5,M,M,1.4,04,3.9,22.6,0.0
25379,201210,45.9,M,35.2,M,40.6,M,M,M,750,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.00,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,24.2,0.0
25501,201210,44.3,-2.1,34.6,0.1,39.5,-1.0,32.6,37.0,784,0,23,0,M,M,M,M,29.78,29.90,30.40,26,0205,28.83,14,0730,4.71,-3.55,1.27,03,0.4,0.0,15, T,16,0,1,15,0,0,3,15,7,1,M,4.4,31,9.0,25.3,0.0
