WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23285,201005,71.1,-5.9,45.4,-3.1,58.3,-4.5,44.3,50.6,204,1,74,-59,2924,1,203,-79,29.59,30.02,30.21,04,0007,29.84,17,0257,0.33,-0.10,0.13,25-26,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,5.4,27,6.8,6.6,0.0
23293,201005,70.0,-6.7,49.5,-2.3,59.8,-4.5,44.4,51.3,161,5,66,-67,2346,5,199,-101,29.98,30.04,30.23,04,0013,29.86,17,0150,0.35,-0.09,0.12,25,M,M,M,M,M,0,0,0,0,0,0,5,1,M,M,5.1,30,8.0,5.2,0.2
23801,201005,85.3,M,62.4,M,73.8,M,M,M,2,284,M,M,M,,M,,M,M,M,M,M,M,M,M,6.59,M,4.91,02-03,M,M,M,M,M,3,0,0,0,0,0,7,4,M,M,M,M,M,0.1,9.2
23802,201005,84.9,M,63.9,M,74.3,M,M,M,2,300,M,M,M,,M,,M,M,M,M,M,M,M,M,8.12,M,5.78,02-03,M,M,M,M,M,2,0,0,0,0,0,12,7,M,M,M,M,M,0.1,9.7
23803,201005,81.1,M,59.7,M,70.4,M,M,M,34,209,M,M,M,,M,,M,M,M,M,M,M,M,M,11.43,M,7.28,01-02,M,M,M,M,M,0,0,0,0,0,0,13,11,M,M,M,M,M,1.1,6.7
23904,201005,79.0,M,57.2,M,68.1,M,M,M,41,144,M,M,M,,M,,M,M,M,M,M,M,M,M,5.87,M,1.97,19-20,M,M,M,M,M,0,0,0,0,0,0,11,7,M,M,M,M,M,1.3,4.6
23906,201005,84.4,M,70.5,M,77.4,M,M,M,0,394,M,M,M,,M,,M,M,M,M,M,M,M,M,2.92,M,1.72,14-15,M,M,M,M,M,2,0,0,0,0,0,2,2,M,M,M,M,M,0.0,12.7
23907,201005,86.0,M,66.2,M,76.1,M,M,M,0,354,M,M,M,,M,,M,M,M,M,M,M,M,M,1.10,M,0.89,14-15,M,M,M,M,M,9,0,0,0,0,0,3,3,M,M,M,M,M,0.0,11.4
23908,201005,75.6,M,55.4,M,65.5,M,M,M,86,108,M,M,M,,M,,M,M,M,M,M,M,M,M,6.48,M,2.37,19-20,M,M,M,M,M,0,0,0,0,0,0,11,7,M,M,M,M,M,2.8,3.5
23909,201005,74.8,M,51.1,M,62.9,M,M,M,121,65,M,M,M,,M,,M,M,M,M,M,M,M,M,5.15,M,1.62,19-20,M,M,M,M,M,0,0,0,0,0,0,11,10,M,M,M,M,M,3.9,2.1
24011,201005,65.4,-3.7,43.1,0.3,54.3,-1.7,42.7,48.2,352,25,47,7,8470,25,-239,5,28.15,29.91,30.42,08,1000,29.08,01,0606,3.04,0.82,0.76,12-13,M,M,M,M,M,1,0,2,0,1,0,14,6,0,M,2.2,20,11.3,11.4,0.8
24012,201005,61.0,-6.1,38.9,-3.0,50.0,-4.5,40.7,45.5,465,7,124,-9,M,,M,,27.18,29.88,30.39,08,0820,29.13,01,0203,2.50,0.22,1.39,24,M,M,M,M,M,0,0,8,0,0,2,13,5,M,M,2.7,22,13.6,15.0,0.2
24013,201005,63.4,-3.8,42.7,-1.3,53.1,-2.5,40.5,46.9,363,2,47,-22,8567,2,-311,-24,28.07,29.88,30.39,08,0947,29.01,01,0453,4.65,2.34,1.96,27,M,M,M,M,M,0,0,5,0,1,2,13,7,M,M,2.3,21,11.0,11.7,0.1
24015,201005,67.5,M,39.8,M,53.7,M,38.4,46.3,368,23,M,M,M,,M,,25.25,29.86,30.37,08,0654,29.19,22,1642,1.70,M,0.80,18-19,M,M,M,M,M,1,0,8,0,0,3,10,5,M,M,4.0,14,14.5,11.9,0.7
24017,201005,66.8,-2.8,41.4,-2.5,54.1,-2.7,39.9,47.3,355,25,79,5,M,,M,,26.51,29.90,30.46,08,0414,29.28,24,1255,1.30,-1.72,0.61,11-12,M,M,M,M,M,1,0,5,0,1,0,7,4,M,M,5.4,25,12.5,11.5,0.8
24018,201005,60.0,-4.4,37.0,-1.3,48.5,-2.8,31.2,40.4,509,3,95,2,7640,3,388,2,23.88,29.84,30.38,07,2211,29.22,22,1316,2.82,0.34,1.25,14-15,M,M,M,M,M,0,0,11,0,0,0,10,5,0,M,2.3,24,12.9,16.4,0.1
24021,201005,58.3,-8.2,35.3,-5.0,46.8,-6.6,28.5,38.6,559,1,186,-2,M,1,M,-2,24.37,29.86,30.38,07,0709,29.41,28,1730,4.70,2.32,2.08,11-12,M,M,M,M,M,0,0,13,0,1,3,12,10,0,M,2.9,26,7.3,18.0,0.0
24022,201005,56.2,-4.6,30.5,-2.7,43.4,-3.6,28.9,37.3,664,0,105,0,9639,0,850,0,22.88,29.82,30.32,07,2106,29.21,22,1025,0.20,-1.47,0.20,24,M,M,M,M,M,0,0,20,0,0,0,1,1,M,M,3.9,22,14.4,21.4,0.0
24023,201005,68.5,-3.5,41.2,-3.3,54.9,-3.4,43.4,49.5,348,43,108,21,7033,43,313,17,27.03,29.91,30.44,08,0856,29.27,22,1825,2.28,-1.06,1.14,19,M,M,M,M,M,2,0,8,0,5,3,11,4,0,M,2.9,12,10.9,11.2,1.4
24024,201005,66.5,M,43.1,M,54.8,M,44.0,49.5,334,26,M,M,M,,M,,27.58,29.88,30.42,08,0650,29.26,24,1606,2.38,M,0.93,10,M,M,M,M,M,1,0,2,0,0,0,12,4,M,M,0.3,24,12.1,10.8,0.8
24025,201005,65.9,-5.5,44.2,-2.1,55.1,-3.8,44.9,49.8,333,30,108,-4,7783,32,547,-4,28.07,29.90,30.40,08,0923,29.23,22,1758,3.72,0.58,0.92,10-11,M,M,M,M,M,1,0,1,0,2,0,13,7,M,M,1.2,14,12.9,10.7,1.0
24027,201005,57.0,-4.7,32.3,-4.5,44.7,-4.6,24.9,35.9,623,0,133,-1,8409,0,-59,-1,23.35,29.88,30.35,07,0556,29.37,21,2200,1.19,-0.17,0.39,10-11,M,M,M,M,M,0,0,17,0,3,1,10,4,M,M,5.1,25,12.5,20.1,0.0
24028,201005,67.4,-3.7,41.0,-1.4,54.2,-2.6,38.4,46.6,349,24,90,5,6874,24,185,4,25.87,29.86,30.41,08,0416,29.20,22,1423,0.05,-2.65,0.05,29,M,M,M,M,M,1,0,7,0,3,3,1,0,0,M,2.2,13,11.9,11.3,0.8
24029,201005,60.6,-5.8,35.7,-2.9,48.2,-4.3,37.0,43.1,515,0,139,-4,7740,0,155,-5,25.85,29.90,30.44,07,2217,29.39,22,1119,1.85,-0.56,1.36,23-24,M,M,M,M,M,0,0,9,0,1,1,6,3,M,M,4.0,30,8.4,16.6,0.0
24030,201005,67.6,-1.1,42.2,2.4,54.9,0.6,38.9,47.0,332,27,-10,19,M,,M,,25.56,29.87,30.41,07,2301,29.23,22,1623,2.99,-0.40,1.07,15-16,M,M,M,M,M,0,0,5,0,1,3,12,8,M,M,2.5,15,14.1,10.7,0.9
24032,201005,68.1,-3.1,43.3,-0.4,55.7,-1.8,41.6,48.7,328,53,68,26,7178,53,-20,21,27.21,29.91,30.44,08,0921,29.22,22,1858,1.07,-2.13,1.07,29-30,M,M,M,M,M,3,0,5,0,1,1,2,2,0,M,2.8,18,12.3,10.9,1.8
24033,201005,62.5,-4.9,41.0,-3.0,51.8,-3.9,35.6,43.9,407,2,95,-11,6900,2,-16,-13,26.23,29.89,30.40,07,2144,29.38,22,0503,1.92,-0.56,1.15,23-24,0.7,0.1,06, T,06,0,0,4,0,3,0,15,4,0,M,3.3,32,10.7,13.1,0.1
24036,201005,55.9,-6.7,33.9,-3.7,44.9,-5.2,33.0,39.6,591,0,129,0,8204,0,17,0,25.69,29.92,30.41,07,1127,29.42,03,1656,3.23,0.31,0.77,24-25,M,M,M,M,M,0,0,15,0,1,1,19,10,M,M,2.2,28,9.9,19.7,0.0
24037,201005,64.4,-5.1,42.6,-2.3,53.5,-3.7,41.8,47.7,332,17,65,-8,7819,17,280,-9,27.14,29.88,30.40,08,0344,29.36,22,0707,4.80,2.61,2.17,24-25,M,M,M,M,M,0,0,2,0,1,0,12,9,M,M,0.7,34,11.5,11.4,0.6
24044,201005,65.3,M,38.2,M,51.8,M,40.3,46.5,400,17,M,M,M,,M,,25.90,29.87,30.42,08,0519,29.22,24,1333,2.70,M,0.71,15-16,M,M,M,M,M,0,0,11,0,1,1,13,9,M,M,3.7,17,14.1,13.3,0.6
24046,201005,63.4,M,30.9,M,47.2,M,29.2,39.4,520,0,M,M,M,,M,,23.83,29.88,30.33,07,0745,29.27,22,0126,1.41,M,0.29,15,M,M,M,M,M,0,0,19,0,1,1,12,6,M,M,3.7,24,7.7,17.3,0.0
24048,201005,63.6,M,39.6,M,51.6,M,33.8,43.3,391,4,M,M,M,,M,,25.87,29.86,30.40,07,0914,29.42,22,1332,3.32,M,1.09,23-24,M,M,M,M,M,0,0,5,0,1,0,14,8,M,M,2.4,31,8.0,13.0,0.1
24057,201005,58.3,-7.4,30.8,-5.3,44.6,-6.3,27.1,36.9,627,0,189,-1,8606,0,885,-1,23.35,29.85,30.33,07,0720,29.24,22,0125,1.79,0.30,0.67,10,M,M,M,M,M,0,0,21,0,0,5,13,4,M,M,5.6,25,12.0,20.2,0.0
24061,201005,58.9,M,35.2,M,47.1,M,29.4,39.2,551,2,M,M,M,,M,,24.41,29.87,30.37,07,0815,29.42,28,1721,3.16,M,1.53,11-12,M,M,M,M,M,0,0,11,0,0,2,11,7,M,M,3.3,29,9.5,17.8,0.1
24062,201005,62.5,-9.8,37.3,-5.5,49.9,-7.7,34.1,42.6,462,2,211,-18,8109,2,756,-20,25.61,29.87,30.41,07,0823,29.40,21,2322,2.06,0.44,0.83,23-24,M,M,M,M,M,0,0,9,0,1,1,9,7,M,M,0.9,23,6.9,14.9,0.1
24089,201005,60.3,-6.1,32.6,-5.3,46.5,-5.6,31.6,40.2,568,1,175,-2,7888,1,435,-2,24.63,29.86,30.37,07,2351,29.33,22,0240,2.48,0.10,0.66,24,M,M,M,M,M,0,0,15,0,0,1,11,7,0,M,2.9,27,10.7,18.3,0.0
24090,201005,62.9,-4.3,40.1,-2.6,51.5,-3.5,40.2,46.0,424,13,111,0,7611,13,488,-2,26.63,29.91,30.43,08,0347,29.30,22,1324,5.19,2.23,1.81,10,M,M,M,M,M,0,0,6,0,2,3,13,7,0,M,1.4,35,11.9,13.7,0.4
24091,201005,70.4,M,44.4,M,57.4,M,42.8,50.1,275,48,M,M,M,,M,,26.54,29.89,30.43,08,0811,29.25,22,1701,2.05,M,0.76,18-19,M,M,M,M,M,3,0,1,0,1,3,16,7,M,M,4.2,13,13.4,8.9,1.5
24110,201005,M,M,M,M,M,M,35.9,45.9,332,8,M,M,M,,M,,M,M,M,M,M,M,M,M,1.15,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,26,8.1,10.7,0.3
24112,201005,59.4,M,36.5,M,48.0,M,32.8,41.1,522,0,M,M,M,,M,,26.33,30.00,30.50,07,0838,29.43,03,1421,3.48,M,1.30,28-29,M,M,M,M,M,0,0,9,0,3,1,14,8,M,M,3.1,24,9.6,16.8,0.0
24121,201005,61.1,-7.5,32.6,-4.2,46.9,-5.8,26.5,38.4,554,0,171,-2,7390,0,370,-2,24.87,29.93,30.30,07,0536,29.56,21,1826,0.73,-0.35,0.31,27-28,M,M,M,M,M,0,0,16,0,0,0,7,3,0,M,3.7,25,7.5,17.9,0.0
24126,201005,62.1,M,41.3,M,51.7,M,33.3,43.0,406,1,M,M,M,,M,,25.43,29.86,30.28,07,0924,29.42,21,1847,2.83,M,0.78,23-24,M,M,M,M,M,0,0,2,0,1,0,15,8,M,M,1.5,25,6.8,13.1,0.0
24127,201005,64.3,-6.3,41.2,-5.7,52.8,-6.0,34.4,44.3,338,6,123,-28,5898,6,317,-32,25.63,29.87,30.28,07,0753,29.43,21,1915,0.03,-2.06,0.03,28,M,M,M,M,M,0,0,3,0,4,0,1,0,0,M,1.5,30,8.2,11.7,0.2
24128,201005,62.2,-9.8,32.7,-5.7,47.5,-7.7,27.7,39.5,538,0,223,-11,6550,0,384,-11,25.59,29.95,30.27,06,2027,29.63,21,1640,1.72,0.66,0.69,27-28,M,M,M,M,M,0,0,16,0,1,0,8,6,0,M,3.1,26,7.7,17.4,0.0
24130,201005,58.7,-8.3,33.5,-4.8,46.1,-6.6,34.8,41.1,578,0,194,-1,7253,0,251,-1,26.49,29.98,30.35,04,1010,29.61,17,1833,1.77,0.42,0.61,27-28,M,M,M,M,M,0,0,17,0,1,0,15,6,M,M,3.4,31,7.8,18.6,0.0
24131,201005,64.5,-6.2,42.6,-4.0,53.6,-5.0,34.3,44.4,356,10,111,-21,5428,11,-228,-23,26.96,29.92,30.35,04,1102,29.57,17,1849,1.84,0.57,0.93,22,M,M,M,M,M,0,0,1,0,0,0,13,6,0,M,2.3,32,8.5,11.5,0.3
24132,201005,62.5,-1.9,36.2,-0.9,49.4,-1.4,32.3,41.5,477,3,34,2,7986,3,-385,2,25.42,29.91,30.41,07,1003,29.40,03,1722,2.67,0.18,0.72,28-29,M,M,M,M,M,0,0,8,0,0,0,15,9,M,M,1.5,24,6.8,15.4,0.1
24133,201005,60.5,-10.0,36.4,-6.8,48.5,-8.4,32.9,41.5,497,0,229,-15,M,0,M,-17,25.71,29.90,30.32,07,0541,29.57,22,0129,2.93,1.65,1.47,11,M,M,M,M,M,0,0,8,0,1,1,10,6,M,M,5.6,26,9.0,16.6,0.0
24135,201005,53.5,-7.3,31.1,-3.2,42.3,-5.3,27.6,35.8,695,0,155,0,9047,0,-74,0,24.42,29.93,30.40,07,0640,29.48,03,1555,2.89,0.87,0.65,22-23,M,M,M,M,M,0,0,19,0,1,1,16,9,M,M,1.2,29,6.7,22.4,0.0
24137,201005,56.1,-5.0,33.0,-5.3,44.6,-5.1,30.6,38.4,626,0,151,0,8367,0,-264,0,26.00,29.93,30.43,07,1002,29.34,03,1250,2.09,-0.13,1.65,26-27,M,M,M,M,M,0,1,13,0,1,1,9,3,M,M,6.4,30,12.2,20.2,0.0
24138,201005,56.1,-7.8,33.3,-3.4,44.7,-5.6,27.8,37.1,620,0,164,0,8184,0,206,0,24.70,29.89,30.38,07,0941,29.45,03,1643,1.84,0.03,0.42,28-29,M,M,M,M,M,0,0,16,0,0,0,15,6,M,M,2.3,23,9.0,20.0,0.0
24141,201005,67.6,-5.2,43.2,-4.7,55.4,-5.0,36.5,46.8,302,12,120,-25,5520,13,-256,-27,28.58,29.92,30.30,07,0723,29.56,19,1711,1.45,0.81,0.55,27-28,M,M,M,M,M,0,0,4,0,0,0,9,4,M,M,3.9,29,8.7,9.7,0.4
24143,201005,59.1,-5.6,35.8,-2.5,47.5,-4.0,32.4,40.6,536,0,126,-7,7461,0,-184,-8,26.16,29.94,30.46,07,0650,29.37,03,1408,2.75,0.22,1.38,28-29,M,M,M,M,M,0,0,10,0,0,0,16,8,0,M,3.3,26,10.6,17.3,0.0
24144,201005,59.6,-6.3,36.9,-2.9,48.3,-4.6,30.9,40.1,512,0,128,-3,7756,0,-62,-3,25.97,29.97,30.48,07,0729,29.43,03,1511,2.13,0.35,0.66,24-25,M,M,M,M,M,0,0,7,0,2,0,15,8,0,M,4.5,29,8.1,16.5,0.0
24145,201005,60.3,-6.3,34.8,-4.3,47.6,-5.3,30.4,40.2,536,0,157,-2,M,,M,,25.15,29.91,30.36,07,0746,29.53,21,2301,1.33,-0.25,0.48,29,M,M,M,M,M,0,0,13,0,0,0,11,3,M,M,4.9,22,10.1,17.3,0.0
24146,201005,59.6,-5.1,37.0,-0.9,48.3,-3.0,33.7,41.8,509,0,97,-3,7673,0,-300,-3,26.85,29.95,30.37,07,0831,29.48,03,1304,2.43,0.39,0.58,28-29,M,M,M,M,M,0,0,6,0,0,1,15,9,0,M,0.6,10,7.1,16.4,0.0
24149,201005,65.7,-4.3,44.0,-3.0,54.9,-3.6,39.3,47.3,322,15,104,-14,5032,15,-117,-17,28.43,29.95,30.33,07,0556,29.60,19,1823,1.49,-0.07,0.46,27,M,M,M,M,M,0,0,0,0,0,0,7,5,0,M,0.4,25,5.3,10.4,0.5
24150,201005,M,M,M,M,M,M,32.2,40.0,556,0,139,0,M,0,M,0,M,M,M,M,M,M,M,M,2.83,-4.44,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.6,25,12.6,17.9,0.0
24152,201005,54.2,-15.8,32.7,-9.6,43.5,-12.7,35.8,39.8,634,0,355,-5,7852,0,2458,-5,26.15,30.00,30.34,04,1040,29.65,17,1659,6.50,4.83,0.87,10-11,M,M,M,M,M,0,0,19,0,0,0,21,14,0,M,M,M,1.8,21.1,0.0
24153,201005,61.8,-4.3,37.0,-2.3,49.4,-3.3,33.5,42.2,476,0,92,-3,7181,1,-263,-2,26.65,29.96,30.41,07,0523,29.57,03,1213,1.46,-0.49,0.45,28-29,M,M,M,M,M,0,0,8,0,0,0,13,7,0,M,1.6,31,5.9,15.4,0.0
24154,201005,M,M,M,M,M,M,27.9,32.9,835,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,16,M,M,M,M,0.7,21,4.1,26.9,0.0
24155,201005,65.0,-5.2,42.8,-3.1,53.9,-4.2,38.4,46.1,347,10,100,-13,5275,10,37,-15,28.35,29.94,30.32,04,0935,29.56,19,1603,2.63,1.41,1.06,17-18,M,M,M,M,M,0,0,1,0,0,0,12,7,0,M,6.2,26,10.0,11.2,0.3
24156,201005,61.5,-6.2,35.5,-3.7,48.5,-5.0,31.2,40.8,505,0,152,-3,7298,0,318,-3,25.41,29.91,30.36,07,0716,29.56,22,0312,0.95,-0.56,0.48,10-11,M,M,M,M,M,0,0,11,0,0,0,11,2,0,M,6.7,24,11.2,16.3,0.0
24157,201005,61.9,-4.3,39.4,-3.2,50.7,-3.7,36.1,44.3,401,4,63,-7,6239,4,-432,-8,27.46,29.94,30.31,07,0616,29.58,03,1055,2.15,0.55,0.99,27-28,M,M,M,M,M,0,0,4,1,2,0,14,3,0,M,5.0,21,9.1,13.4,0.1
24160,201005,66.0,-6.0,45.9,-1.7,56.0,-3.8,40.5,48.2,291,17,100,-12,M,,M,,28.69,29.97,30.36,04,0743,29.58,19,1648,2.40,0.45,0.78,27-28,M,M,M,M,M,0,0,0,0,0,0,15,5,0,M,5.8,19,8.8,9.4,0.5
24162,201005,M,M,M,M,M,M,35.2,45.0,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,30,7.5,M,M
24163,201005,M,M,M,M,M,M,39.2,48.7,262,14,M,M,M,,M,,M,M,M,M,M,M,M,M,1.14,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.6,23,7.4,8.5,0.5
24164,201005,54.1,M,24.7,M,39.4,M,24.3,33.3,787,0,M,M,M,,M,,23.15,29.88,30.33,07,0540,29.47,24,0347,0.83,M,0.41,10-11,M,M,M,M,M,0,0,28,0,0,2,7,3,M,M,3.2,30,8.8,25.4,0.0
24172,201005,69.1,-5.6,37.7,-3.0,53.4,-4.3,26.5,42.3,355,2,96,-31,5717,2,-282,-35,25.99,29.94,30.25,06,1038,29.65,21,1458,0.70,0.16,0.26,17,M,M,M,M,M,0,0,4,0,0,0,6,3,M,M,3.0,33,7.7,11.5,0.1
24215,201005,61.2,-6.1,36.7,-2.3,49.0,-4.2,31.7,40.6,491,0,117,-7,M,,M,,26.38,30.06,30.38,04,0734,29.78,17,0725,2.49,0.62,0.89,25-26,M,M,M,M,M,0,0,7,0,0,0,13,6,M,M,1.5,33,3.6,15.8,0.0
24216,201005,74.0,-7.8,49.3,-4.8,61.7,-6.3,39.8,51.1,135,38,67,-120,2804,39,162,-161,29.61,29.99,30.22,04,0821,29.73,16,1946,1.10,0.01,0.62,27-28,M,M,M,M,M,0,0,0,0,1,0,8,5,M,M,1.3,31,8.7,4.4,1.2
24217,201005,60.0,-2.3,44.3,-2.1,52.2,-2.2,43.3,47.8,389,0,60,0,M,,M,,29.84,30.03,30.38,06,1217,29.58,19,1430,3.65,1.34,1.11,27-28,M,M,M,M,M,0,0,1,0,0,0,15,9,M,M,4.8,16,6.4,12.5,0.0
24219,201005,69.8,-3.8,46.9,-2.7,58.4,-3.2,40.1,49.1,212,13,70,-23,4674,13,34,-27,29.77,29.99,30.40,04,0747,29.63,17,1500,1.36,0.80,0.42,26-27,M,M,M,M,M,0,0,0,0,0,0,12,6,M,M,9.1,31,10.5,6.8,0.4
24220,201005,65.8,M,41.5,M,53.7,M,37.4,45.6,325,6,M,M,M,,M,,28.09,29.94,30.29,07,0601,29.64,17,1650,1.57,M,0.50,26,M,M,M,M,M,M,M,M,M,0,0,13,4,M,M,9.5,31,12.0,11.2,0.2
24221,201005,63.2,-3.6,42.7,0.0,53.0,-1.8,44.5,48.4,366,0,58,-5,4580,0,-54,-5,29.66,30.10,30.48,04,0740,29.73,19,1035,3.72,1.06,0.68,26-27,M,M,M,M,M,0,0,1,0,2,0,16,11,M,M,2.6,23,5.8,11.8,0.0
24222,201005,59.0,M,45.3,M,52.2,M,43.0,47.4,390,0,M,M,M,,M,,29.37,30.03,30.38,06,1226,29.60,19,1313,3.08,M,0.99,27-28,M,M,M,M,M,0,0,0,0,0,0,17,7,M,M,2.7,19,7.0,12.6,0.0
24225,201005,66.5,-5.7,43.6,-0.4,55.1,-3.0,39.7,47.2,306,6,73,-18,4380,6,-90,-20,28.63,30.04,30.45,04,0712,29.68,16,1657,1.53,0.32,0.50,26-27,M,M,M,M,M,0,0,2,0,0,0,11,4,0,M,2.6,32,4.3,9.9,0.2
24227,201005,61.5,-3.1,40.6,-1.4,51.1,-2.2,43.2,47.3,425,0,76,-2,5176,0,-154,-2,29.82,30.04,30.40,04,0735,29.66,19,1119,4.16,1.89,0.86,19-20,M,M,M,M,M,0,0,1,0,0,2,22,12,M,M,3.3,22,5.5,13.7,0.0
24229,201005,63.2,-3.5,46.8,-0.7,55.0,-2.1,44.2,49.2,303,0,60,-14,4136,0,-168,-15,29.93,30.05,30.45,04,0821,29.68,19,1026,4.83,2.45,0.86,17-18,M,M,M,M,M,0,0,0,0,0,0,26,13,M,M,1.9,25,6.2,9.8,0.0
24230,201005,61.5,-7.6,34.6,-1.2,48.1,-4.4,33.4,41.5,517,0,127,-1,6455,0,367,-1,26.80,29.99,30.41,04,0651,29.64,17,1601,1.14,0.19,0.33,09-10,M,M,M,M,M,0,0,14,0,0,0,14,5,M,M,3.8,30,7.0,16.7,0.0
24231,201005,64.9,M,45.5,M,55.2,M,43.7,48.9,299,1,M,M,M,,M,,29.52,30.10,30.49,04,0255,29.73,16,1535,3.72,M,1.14,25-26,M,M,M,M,M,0,0,0,0,0,0,14,10,M,M,1.2,33,3.1,9.6,0.0
24232,201005,63.7,-3.8,45.0,1.4,54.4,-1.2,43.2,48.5,323,0,22,-7,4260,0,-383,-7,29.83,30.05,30.45,04,0813,29.70,19,0956,3.47,1.34,0.97,21-22,M,M,M,M,M,0,0,0,0,1,0,16,11,M,M,2.7,23,6.1,10.4,0.0
24233,201005,60.8,-3.6,45.5,-1.7,53.2,-2.6,43.0,47.9,359,0,68,-5,4350,0,-297,-5,29.56,30.05,30.39,06,1234,29.64,19,1223,2.83,1.05,0.56,27-28,M,M,M,M,M,0,0,0,0,0,0,20,12,0,M,3.5,21,7.5,11.6,0.0
24234,201005,62.5,M,47.0,M,54.8,M,43.4,49.0,310,0,M,M,M,,M,,29.99,30.03,30.37,06,1152,29.61,19,1244,2.95,M,0.64,04-05,M,M,M,M,M,0,0,0,0,0,0,20,11,M,M,2.7,18,5.5,10.0,0.0
24235,201005,54.2,-5.9,36.2,-3.4,45.2,-4.7,36.2,40.1,594,0,124,0,6107,0,147,0,26.10,30.03,30.41,04,0354,29.66,17,0439,3.06,1.71,0.53,25-26,M,M,M,M,M,0,0,10,0,0,17,16,9,M,M,1.4,21,5.5,19.8,0.0
24237,201005,49.6,-0.9,37.7,2.0,43.7,0.6,34.2,38.9,652,0,-27,0,M,,M,,25.93,30.00,30.32,06,1207,29.65,03,0541,50.59,46.27,35.97,21-22,M,M,M,M,M,0,0,4,0,0,19,12,8,M,M,2.7,26,5.2,21.0,0.0
24242,201005,63.3,M,45.7,M,54.5,M,45.2,49.5,316,0,M,M,M,,M,,30.01,30.04,30.44,04,0840,29.65,17,1417,4.21,M,0.61,20-21,M,M,M,M,M,0,0,0,0,1,0,20,17,M,M,1.5,21,4.2,10.2,0.0
24243,201005,67.6,-4.8,40.6,0.6,54.1,-2.1,36.9,46.7,322,6,47,-12,5786,6,-206,-13,28.82,29.96,30.30,06,2054,29.64,17,1726,1.46,0.95,0.50,26-27,M,M,M,M,M,0,0,5,0,0,0,11,5,0,M,3.9,29,7.1,10.7,0.2
24255,201005,57.5,M,45.1,M,51.3,M,43.9,47.5,417,0,M,M,M,,M,,29.98,30.03,30.39,06,1107,29.60,19,1339,3.88,M,1.88,27-28,M,M,M,M,M,0,0,0,0,0,0,15,7,M,M,4.9,21,9.2,13.5,0.0
24257,201005,73.3,-7.4,48.2,-3.4,60.8,-5.4,38.9,50.4,155,33,56,-100,3027,35,73,-123,29.44,29.98,30.24,06,0725,29.72,16,2006,1.08,-0.58,0.48,09-10,M,M,M,M,M,0,0,0,0,0,0,8,3,M,M,0.9,25,6.2,5.0,1.1
24259,201005,64.2,M,36.5,M,50.4,M,34.4,43.3,446,0,M,M,M,,M,,27.27,30.05,30.43,04,0736,29.74,17,0553,0.42,M,0.18,09-10,M,M,M,M,M,0,0,10,0,0,0,8,2,M,M,1.3,35,6.9,14.4,0.0
24283,201005,56.4,M,43.1,M,49.8,M,45.0,47.7,465,0,M,M,M,,M,,29.87,30.11,30.42,04,0032,29.80,17,0639,3.58,M,0.94,25-26,M,M,M,M,M,0,0,1,0,0,1,16,8,M,M,2.9,33,5.9,15.0,0.0
24286,201005,56.8,M,45.3,M,51.1,M,45.8,48.5,426,0,M,M,M,,M,,30.04,30.10,30.42,04,0143,29.80,17,0709,3.85,M,1.13,25-26,M,M,M,M,M,0,0,0,0,0,0,11,6,M,M,1.4,27,7.9,13.7,0.0
25308,201005,58.6,2.9,44.4,1.3,51.5,2.1,41.9,46.8,409,0,-75,0,5919,0,-661,0,29.86,29.99,30.38,07,0801,29.41,20,0447,2.67,-3.06,1.13,01,M,M,M,M,M,2,0,0,0,0,0,14,5,0,M,1.2,17,5.0,13.2,0.0
25309,201005,61.0,5.3,40.5,0.4,50.8,2.9,40.0,45.8,433,0,-96,0,7476,0,-763,0,29.94,29.97,30.40,07,0850,29.51,20,1448,1.25,-2.23,0.56,15,M,M,M,M,M,8,0,3,0,0,0,8,1,0,M,1.4,16,5.0,14.0,0.0
