WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23259,201112,60.6,M,38.5,M,49.6,M,33.8,42.1,457,0,M,M,M,,M,,29.93,30.22,30.58,23,1107,29.75,12,1403,0.20,M,0.19,11-12,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,1.7,08,4.0,15.2,0.0
23273,201112,64.6,-0.3,35.4,-2.8,50.0,-1.6,36.1,43.0,457,0,35,0,1000,106,-38,-15,29.88,30.15,30.54,23,0941,29.73,12,1410,0.17,-1.67,0.14,12-13,M,M,M,M,M,0,0,11,0,0,7,3,1,M,M,1.4,33,4.4,14.7,0.0
23275,201112,60.3,M,29.6,M,45.0,M,33.9,38.4,615,0,M,M,M,,M,,29.53,30.21,30.61,23,0946,29.74,12,1455,0.54,M,0.29,14-15,M,M,M,M,M,0,0,25,0,0,3,12,2,M,M,0.4,31,0.8,19.8,0.0
23277,201112,62.3,M,36.3,M,49.3,M,34.3,42.2,482,0,M,M,M,,M,,30.01,30.18,30.57,23,1050,29.72,12,1441,0.08,M,0.05,15,M,M,M,M,M,0,0,9,0,0,5,4,0,M,M,1.1,32,2.9,15.5,0.0
23285,201112,60.3,3.3,34.1,-2.8,47.2,0.2,29.7,39.6,537,0,-23,0,M,,M,,29.75,30.19,30.58,23,1023,29.74,12,1344,0.02,-2.02,0.02,15,M,M,M,M,M,0,0,15,0,0,2,1,0,M,M,2.5,04,4.3,17.9,0.0
23293,201112,60.4,1.5,38.3,-2.7,49.4,-0.6,33.0,42.4,476,0,9,0,873,565,16,-246,28.76,M,30.57,23,1037,29.74,12,1547,0.08,-1.92,0.04,15,M,M,M,M,M,0,0,4,0,0,0,3,0,M,M,1.9,30,3.7,15.4,0.0
23801,201112,63.1,M,41.2,M,52.2,M,M,M,390,2,M,M,M,,M,,M,M,M,M,M,M,M,M,5.11,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,12.6,0.1
23802,201112,61.7,M,39.7,M,50.8,M,M,M,436,3,M,M,M,,M,,M,M,M,M,M,M,M,M,4.09,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,14.1,0.1
23803,201112,54.9,M,32.2,M,43.6,M,M,M,635,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.90,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,21.2,0.0
23904,201112,52.7,M,30.4,M,41.5,M,M,M,697,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.29,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,23.2,0.0
23906,201112,66.6,M,45.3,M,56.0,M,M,M,309,35,M,M,M,,M,,M,M,M,M,M,M,M,M,0.71,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,10.0,1.1
23907,201112,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,3.65,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
23908,201112,48.4,M,28.9,M,38.7,M,M,M,808,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.98,M,M,M,M,M,M,M,M,0,2,23,0,0,0,0,0,M,M,M,M,M,26.1,0.0
23909,201112,48.6,M,26.4,M,37.5,M,M,M,845,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.77,M,M,M,M,M,M,M,M,0,1,24,0,0,0,0,0,M,M,M,M,M,27.3,0.0
24011,201112,35.1,9.4,15.1,10.3,25.1,9.9,18.2,23.1,1228,0,-311,0,2962,425,-633,-46,28.25,30.09,30.70,01,1039,29.47,29,1456,0.47,0.03,0.19,31,M,M,M,M,M,0,12,31,3,0,0,8,2,2,M,4.7,29,8.4,39.6,0.0
24012,201112,34.7,6.8,15.5,7.1,25.1,6.9,18.2,23.1,1226,0,-227,0,2984,358,-561,-154,27.27,30.10,30.66,01,0955,29.41,29,1335,0.21,-0.13,0.16,30-31,M,M,M,M,M,0,12,31,3,0,2,4,1,M,M,8.9,27,12.7,39.5,0.0
24013,201112,33.6,10.6,17.3,10.6,25.5,10.6,18.3,23.4,1216,0,-339,0,2890,508,-804,16,28.14,30.03,30.68,05,0726,29.43,31,0120,0.26,-0.37,0.10,28,M,M,M,M,M,0,11,31,2,0,2,6,1,M,M,8.2,25,12.4,39.2,0.0
24015,201112,39.9,M,15.6,M,27.8,M,16.5,23.3,1147,0,M,M,M,,M,,25.39,30.19,30.65,05,1007,29.46,31,0433,0.03,M,0.02,21-22,M,M,M,M,M,0,7,31,2,0,1,3,0,M,M,5.9,29,11.6,37.0,0.0
24017,201112,41.8,4.0,11.5,-0.9,26.7,1.6,16.7,23.0,1142,0,-94,0,M,,M,,26.67,30.21,30.76,01,1001,29.47,31,0255,0.23,-0.19,0.08,31,M,M,M,M,M,0,5,31,3,0,1,5,0,M,M,4.5,27,7.4,38.1,0.0
24018,201112,38.0,-0.1,14.0,-2.1,26.0,-1.1,12.4,21.5,1199,0,39,0,2844,431,-171,158,23.96,30.17,30.66,05,0926,29.41,31,0424,0.29,-0.17,0.15,21-22,M,M,M,M,M,0,7,29,3,0,0,6,1,5,M,8.4,29,12.1,38.7,0.0
24021,201112,27.8,-4.8,6.3,-3.6,17.1,-4.2,9.6,15.0,M,M,M,M,,576     ,M,M,24.52,30.26,30.78,24,2151,29.46,31,0146,0.97,0.36,0.68,21,M,M,M,M,M,0,23,31,7,0,3,6,2,4,M,1.5,28,3.6,M,M
24022,201112,27.5,-5.1,-0.0,-9.9,13.8,-7.5,7.7,12.6,1412,0,56,0,3494,126,-263,55,22.96,30.24,30.84,24,0954,29.39,31,0329,0.00,-0.46,0.00,M,M,M,M,M,M,0,22,31,14,0,1,0,0,M,M,3.3,26,9.1,50.4,0.0
24023,201112,42.9,3.7,12.4,0.3,27.7,2.0,18.4,23.3,1150,0,-72,0,2566,921,-217,171,27.19,30.19,30.66,05,1111,29.50,31,0701,0.32,-0.08,0.10,03,M,M,M,M,M,0,7,31,2,0,2,5,1,2,M,3.5,32,7.2,37.1,0.0
24024,201112,41.2,M,16.4,M,28.8,M,18.2,24.9,1078,0,M,M,M,,M,,27.73,30.11,30.68,05,1007,29.40,31,0141,0.12,M,0.06,21,M,M,M,M,M,M,M,M,M,0,1,6,0,M,M,6.3,29,9.1,35.9,0.0
24025,201112,38.6,6.9,17.8,5.7,28.2,6.3,19.0,25.3,1104,0,-232,0,2567,820,-368,-99,28.22,30.11,30.70,05,1102,29.41,31,0413,0.02,-0.46,0.01,29,M,M,M,M,M,0,9,30,2,0,0,2,0,0,M,6.0,29,10.6,36.8,0.0
24027,201112,30.9,1.9,13.0,1.6,22.0,1.8,11.7,18.4,1328,0,-60,0,M,,M,,23.48,30.27,30.72,24,0755,29.52,30,2358,0.11,-0.50,0.07,21-22,M,M,M,M,M,0,20,31,1,0,2,2,0,M,M,7.8,25,13.5,42.8,0.0
24028,201112,41.6,1.8,10.4,-1.2,26.0,0.3,15.7,22.1,1202,0,-1,0,2571,932,-257,242,26.03,30.19,30.66,05,1023,29.44,31,0332,0.32,-0.24,0.14,21-22,M,M,M,M,M,0,5,31,4,0,2,8,1,1,M,4.6,32,7.6,38.8,0.0
24029,201112,38.2,3.8,13.0,2.6,25.6,3.2,16.0,22.3,1213,0,-92,0,2837,511,-390,113,25.98,30.17,30.73,01,0852,29.50,30,2028,0.58,-0.10,0.28,01,M,M,M,M,M,0,10,30,1,0,2,10,1,M,M,3.9,29,6.0,39.1,0.0
24030,201112,44.6,4.8,13.8,0.1,29.2,2.4,15.7,24.1,1070,0,-117,0,M,,M,,25.70,30.19,30.66,01,1934,29.50,31,0359,0.04,-0.46,0.03,31,M,M,M,M,M,0,6,31,2,0,2,2,0,M,M,8.0,30,12.0,35.7,0.0
24032,201112,42.0,5.3,15.0,4.5,28.5,4.9,17.5,24.2,1124,0,-161,0,2579,912,-379,133,27.35,30.16,M,06,0832,29.45,29,1423,0.20,-0.13,0.11,08-09,M,M,M,M,M,0,7,31,2,0,0,4,1,1,M,5.8,28,9.5,36.3,0.0
24033,201112,39.2,4.7,22.4,4.7,30.8,4.7,16.0,25.7,1050,0,-145,0,2439,734,-433,151,26.38,30.15,30.72,01,0602,29.47,29,0718,0.21,-0.46,0.07,18-19,2.8,0.2,07-08,2,08-09,0,6,28,0,0,0,7,0,0,M,12.1,25,15.5,33.9,0.0
24036,201112,37.9,3.7,16.8,4.2,27.4,4.0,17.5,24.4,1127,0,-164,0,2957,215,-573,-40,25.78,30.11,30.74,01,0313,29.43,30,1445,0.18,-0.65,0.10,18-19,M,M,M,M,M,0,7,29,2,0,2,5,1,M,M,7.2,25,10.4,37.6,0.0
24037,201112,40.3,9.7,18.0,7.5,29.2,8.6,18.1,25.3,1105,0,-272,0,2649,763,-534,-59,27.29,30.12,30.75,01,0741,29.45,29,0858,0.31,-0.14,0.24,30-31,M,M,M,M,M,0,6,30,1,0,1,4,1,M,M,4.1,27,9.2,35.6,0.0
24044,201112,41.0,M,7.1,M,24.1,M,14.5,20.7,1217,0,M,M,M,,M,,26.03,30.18,30.66,05,0734,29.49,29,1340,0.13,M,0.07,23,M,M,M,M,M,0,6,31,6,0,2,4,0,M,M,5.6,29,9.6,40.6,0.0
24045,201112,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,24,7.0,M,M
24046,201112,34.8,M,4.7,M,19.8,M,11.2,16.4,1391,0,M,M,M,,M,,24.01,30.35,30.97,24,0922,29.54,31,0144,0.20,M,0.09,13,M,M,M,M,M,0,11,31,9,0,5,5,0,M,M,0.9,26,3.2,44.9,0.0
24048,201112,31.1,M,7.3,M,19.2,M,12.2,16.6,1410,0,M,M,M,,M,,26.07,30.27,30.74,01,0956,29.52,31,0152,0.11,M,0.07,04,M,M,M,M,M,0,21,31,4,0,4,4,0,M,M,1.1,34,4.4,45.5,0.0
24057,201112,30.2,-4.4,9.3,-4.2,19.8,-4.3,11.1,17.6,1397,0,128,0,3267,242,48,-40,23.46,30.24,30.77,24,2217,29.48,31,0118, T ,-0.49,T,M,M,M,M,M,M,0,18,31,7,0,0,0,0,M,M,7.4,25,11.7,45.1,0.0
24061,201112,28.2,M,6.9,M,17.6,M,9.8,15.4,1421,0,M,M,M,,M,,24.55,30.27,30.78,24,2110,29.50,31,0123,0.29,M,0.12,21,M,M,M,M,M,0,25,31,4,0,4,5,1,M,M,2.4,30,5.4,47.4,0.0
24062,201112,33.5,0.7,6.1,-0.2,19.8,0.2,12.5,17.0,1395,0,-14,0,2987,,-177,,25.79,30.27,30.73,01,1028,29.52,31,0140,0.14,-0.11,0.08,21,M,M,M,M,M,0,16,31,5,0,3,3,0,M,M,1.3,21,4.5,45.0,0.0
24089,201112,33.1,-0.5,14.9,0.9,24.0,0.2,13.6,21.0,1225,0,-37,0,2862,519,-231,91,24.76,30.19,30.67,01,1004,29.46,31,0331,0.71,0.09,0.38,31,M,M,M,M,M,0,15,31,1,0,4,5,2,6,M,10.9,23,15.1,40.8,0.0
24090,201112,39.9,3.8,16.0,2.7,28.0,3.3,17.9,24.6,1140,0,-93,0,2682,699,-233,101,26.75,30.15,30.74,01,1007,29.41,31,0105,0.29,-0.12,0.12,21,M,M,M,M,M,0,9,31,2,0,3,5,1,3,M,4.7,33,8.7,36.8,0.0
24091,201112,44.0,M,17.3,M,30.7,M,18.8,25.5,1058,0,M,M,M,,M,,26.71,30.19,30.66,05,1040,29.49,31,0522,0.07,M,0.04,13-14,M,M,M,M,M,0,6,30,2,0,2,3,0,M,M,5.2,31,9.7,34.1,0.0
24106,201112,M,M,M,M,M,M,18.2,23.6,1118,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.25,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.6,05,7.4,37.3,0.0
24110,201112,36.5,M,20.6,M,28.6,M,22.5,26.0,1121,0,M,M,M,,M,,29.00,30.33,30.79,01,0844,29.58,30,0252,0.23,M,0.20,29,M,M,M,M,M,0,13,28,0,0,6,3,1,M,M,0.6,26,4.2,36.2,0.0
24112,201112,41.0,M,22.4,M,31.7,M,17.6,27.3,986,0,M,M,M,,M,,26.44,30.19,30.83,01,0319,29.47,29,0421, T ,M,M,M,M,M,M,M,M,0,5,24,0,0,0,0,0,M,M,12.4,21,14.9,32.9,0.0
24121,201112,42.5,4.3,8.0,-5.8,25.3,-0.7,9.3,19.5,1223,0,15,0,2731,468,-309,56,25.09,30.34,30.91,24,0717,29.77,30,1702, T ,-0.93,T,M,M,M,M,M,M,0,2,29,4,0,0,0,0,0,M,0.3,28,4.3,39.5,0.0
24126,201112,35.5,M,20.4,M,28.0,M,17.3,24.2,1136,0,M,M,M,,M,,25.69,30.28,30.78,24,0932,29.66,30,2213,0.10,M,0.08,13,M,M,M,M,M,0,11,29,0,0,1,3,0,M,M,0.6,20,4.8,36.6,0.0
24127,201112,37.8,-0.2,20.9,-1.5,29.4,-0.8,18.8,25.1,1101,0,34,0,2204,1162,-84,96,25.90,30.30,30.78,24,1059,29.64,30,2219,0.03,-1.20,0.02,13-14,M,M,M,M,M,0,7,30,0,0,0,2,0,0,M,1.3,32,4.8,35.5,0.0
24128,201112,43.8,1.6,6.6,-10.4,25.2,-4.4,9.9,19.3,1227,0,126,0,2677,449,30,-77,25.84,30.35,30.93,24,0625,29.82,30,1625,0.01,-0.80,0.01,30,M,M,M,M,M,0,0,29,6,0,0,1,0,1,M,0.5,18,5.0,39.6,0.0
24130,201112,37.8,2.5,14.3,-3.1,26.1,-0.3,18.8,23.4,1201,0,3,0,M,,M,,26.75,30.39,30.82,24,1044,29.68,30,1545, T ,-0.95,T,M,M,M,M,M,M,0,4,29,1,0,2,0,0,M,M,0.7,01,5.0,38.7,0.0
24131,201112,41.5,4.3,21.0,-3.1,31.3,0.7,18.3,26.4,1037,0,-46,0,2126,1076,-260,269,27.27,30.34,30.82,24,1105,29.68,30,1718,0.38,-1.00,0.23,28,M,M,M,M,M,0,0,28,0,0,0,4,1,0,M,0.4,11,5.0,33.5,0.0
24132,201112,34.6,4.0,9.4,1.4,22.0,2.7,15.1,20.3,1326,0,-90,0,3161,200,-519,-59,25.59,30.28,30.80,01,0809,29.48,30,1419,0.40,-0.17,0.22,30-31,M,M,M,M,M,0,12,29,4,0,0,4,2,M,M,1.8,22,4.5,42.8,0.0
24133,201112,38.4,0.4,15.2,-4.7,26.8,-2.2,16.8,22.7,1178,0,60,0,2618,391,-9,-217,25.96,30.31,30.83,24,0842,29.68,30,2011,0.27,-0.74,0.14,28-29,M,M,M,M,M,0,5,28,0,0,0,5,1,M,M,1.8,26,5.5,38.0,0.0
24135,201112,32.5,2.6,4.5,-1.2,18.5,0.7,10.8,16.3,1381,0,-83,0,3695,46,-358,-81,24.57,30.31,30.84,01,0819,29.50,30,1303,0.20,-0.33,0.20,30-31,M,M,M,M,M,M,M,M,M,0,1,1,1,M,M,M,M,3.7,46.0,0.0
24137,201112,38.5,8.6,18.1,5.5,28.3,7.0,17.1,25.0,1130,0,-226,0,3103,151,-686,-44,26.05,30.11,30.72,01,0032,29.34,29,0300,0.06,-0.27,0.05,29,M,M,M,M,M,0,7,25,4,0,4,2,0,M,M,13.5,26,16.4,36.5,0.0
24138,201112,36.1,3.1,13.4,1.5,24.8,2.3,12.5,20.4,1237,0,-81,0,3120,140,-398,-59,24.86,30.26,30.80,01,0847,29.52,30,1519,0.13,-0.10,0.13,30-31,M,M,M,M,M,0,9,31,3,0,0,1,1,M,M,6.3,21,9.0,39.9,0.0
24141,201112,36.3,1.9,20.7,-1.8,28.5,0.0,22.7,26.5,1123,0,-10,0,2478,621,-45,-279,28.92,30.31,30.78,01,0549,29.56,30,0148,0.21,-0.98,0.17,29,M,M,M,M,M,0,11,29,0,0,7,4,1,M,M,1.3,33,4.5,36.2,0.0
24143,201112,41.5,7.3,21.1,6.7,31.3,7.0,18.3,27.1,1001,0,-246,0,2613,365,-609,77,26.26,30.14,30.79,01,0230,29.42,29,0402,0.92,0.25,0.35,18-19,M,M,M,M,M,0,4,24,0,0,0,4,2,4,M,12.1,22,14.8,33.4,0.0
24144,201112,36.4,4.9,15.6,4.3,26.0,4.6,17.0,23.4,1202,0,-146,0,2874,358,-504,81,26.14,30.29,30.83,01,0849,29.55,29,0352,0.07,-0.39,0.04,M,M,M,M,M,M,0,10,31,2,0,0,4,0,0,M,3.9,27,5.6,38.8,0.0
24145,201112,33.7,4.2,10.8,-1.3,22.3,1.5,13.8,19.3,1317,0,-54,0,M,,M,,25.40,30.39,30.93,24,0922,29.65,30,2233,0.24,-0.59,0.24,30-31,M,M,M,M,M,0,14,29,2,0,2,1,1,M,M,1.7,24,6.5,42.5,0.0
24146,201112,34.9,4.8,18.8,2.7,26.9,3.8,21.5,25.2,1175,0,-122,0,3227,97,-323,-45,27.06,30.27,30.75,01,0616,29.51,29,0201,0.74,-0.91,0.32,28-29,M,M,M,M,M,0,10,30,0,0,3,8,3,2,M,1.5,20,3.0,37.9,0.0
24149,201112,40.3,1.1,26.3,-2.2,33.3,-0.6,25.8,30.6,976,0,25,0,2096,742,-104,-50,28.74,30.32,30.79,01,0816,29.60,30,0627,0.21,-0.84,0.10,27-28,M,M,M,M,M,0,5,26,0,0,6,5,0,0,M,1.4,18,4.3,31.5,0.0
24150,201112,40.5,4.2,21.8,4.1,31.2,4.2,14.8,26.0,1042,0,-136,0,2597,302,-527,-27,25.38,30.15,30.71,01,0532,29.42,30,1354,0.46,-0.10,0.21,30-31,M,M,M,M,M,0,5,25,2,0,1,8,2,M,M,17.5,24,20.5,33.6,0.0
24152,201112,40.4,-2.1,24.4,-1.4,32.4,-1.8,20.1,24.5,1130,0,174,0,3459,8,1150,-481,26.28,30.17,30.64,24,1039,29.67,30,0521,3.01,1.63,1.86,29-30,M,M,M,M,M,0,1,7,0,0,4,5,5,0,M,M,M,0.6,37.7,0.0
24153,201112,33.5,3.2,17.5,1.0,25.5,2.1,19.6,23.7,1217,0,-70,0,2965,290,-337,34,26.89,30.32,30.80,01,0918,29.65,29,0256,0.55,-0.60,0.15,30-31,M,M,M,M,M,0,13,29,0,0,5,9,2,3,M,0.4,29,2.4,39.3,0.0
24154,201112,26.3,M,18.8,M,22.6,M,17.9,20.9,1184,0,M,M,M,,M,,24.05,30.25,30.71,01,0702,29.42,29,0029,0.33,M,0.33,29,M,M,M,M,M,M,M,M,M,0,12,0,0,M,M,3.0,24,5.9,42.3,0.0
24155,201112,40.5,0.5,23.6,-4.1,32.1,-1.8,26.1,29.5,1013,0,51,0,2214,462,-3,-182,28.65,30.29,30.77,01,0815,29.59,30,0456,0.40,-1.08,0.18,29-30,M,M,M,M,M,0,8,27,0,0,12,6,2,0,M,1.7,23,5.0,32.7,0.0
24156,201112,34.2,0.4,9.5,-7.3,21.9,-3.4,14.1,19.2,1330,0,90,0,2904,372,-27,-15,25.66,30.40,30.96,24,0928,29.63,30,2059,0.20,-0.90,0.17,M,M,M,M,M,M,0,12,28,5,0,2,4,1,1,M,2.7,21,6.2,42.9,0.0
24157,201112,35.3,2.5,22.4,0.8,28.9,1.7,24.3,26.9,1010,0,-158,0,2563,426,-338,32,27.73,30.29,30.75,01,0646,29.55,30,0508,1.01,-1.24,0.40,29-30,M,M,M,M,M,0,12,29,0,0,12,9,4,1,M,3.0,20,5.8,36.1,0.0
24160,201112,39.6,-1.2,27.6,-1.7,33.6,-1.5,26.4,30.8,966,0,38,0,M,,M,,29.00,30.33,30.80,01,0806,29.61,30,0513,1.22,-1.29,0.67,27-28,M,M,M,M,M,0,8,25,0,0,9,4,4,1,M,3.4,19,5.0,31.2,0.0
24162,201112,40.3,4.6,17.1,-2.4,28.7,1.1,17.7,24.3,1120,0,-40,0,M,,M,,28.01,30.40,30.92,24,1058,29.71,30,1527,0.34,-1.07,0.25,29-30,M,M,M,M,M,0,2,29,0,0,0,3,1,M,M,2.5,29,3.7,36.1,0.0
24163,201112,40.1,M,23.5,M,31.8,M,26.4,30.1,1010,0,M,M,M,,M,,29.90,30.35,30.82,01,0712,29.60,30,0455,0.13,M,0.12,29-30,M,M,M,M,M,0,7,27,1,0,0,3,0,M,M,1.7,26,4.3,32.6,0.0
24164,201112,30.5,M,-2.3,M,14.1,M,6.3,11.9,1521,0,M,M,M,,M,,23.28,30.29,30.73,24,0650,29.59,30,2354,0.02,M,0.02,02-03,M,M,M,M,M,0,18,31,23,0,2,1,0,M,M,2.8,35,5.2,50.7,0.0
24166,201112,M,M,M,M,M,M,4.4,9.0,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,33,M,M,M
24172,201112,47.2,4.3,8.8,-5.6,28.0,-0.7,9.0,21.1,1130,0,4,0,2283,932,-316,214,26.24,30.35,30.91,24,0747,29.80,12,0403, T ,-0.51,T,M,M,M,M,M,M,0,0,27,4,0,0,0,0,M,M,1.5,05,4.1,36.5,0.0
24215,201112,48.8,5.0,24.1,-1.7,36.5,1.7,19.9,29.6,876,0,-60,0,M,,M,,26.58,30.34,30.73,23,2314,29.89,12,0136,0.33,-5.02,0.29,29-30,M,M,M,M,M,0,0,28,0,0,0,4,1,M,M,1.2,36,3.1,28.3,0.0
24216,201112,60.6,5.2,34.3,-2.8,47.5,1.2,26.8,38.9,535,0,-46,0,M,,M,,29.84,30.22,30.60,23,1102,29.74,12,1434,0.07,-3.40,0.05,30,M,M,M,M,M,0,0,15,0,0,1,3,0,M,M,6.1,34,7.4,17.3,0.0
24217,201112,45.3,0.5,33.7,0.8,39.5,0.6,34.6,37.3,783,0,-28,0,M,,M,,30.10,30.29,30.84,01,0046,29.46,29,2213,2.12,-2.78,0.72,27-28,M,M,M,M,M,0,0,16,0,0,5,17,6,M,M,1.8,15,4.3,25.3,0.0
24219,201112,43.0,1.4,28.4,-1.9,35.7,-0.3,28.2,32.7,902,0,1,0,1841,674,-146,-221,30.11,30.34,30.82,01,0849,29.65,30,0231,2.20,-0.49,1.07,27-28,M,M,M,M,M,0,2,25,0,0,0,7,4,M,M,0.6,33,3.0,29.1,0.0
24220,201112,38.7,M,21.0,M,29.9,M,22.4,26.9,1082,0,M,M,M,,M,,28.36,30.30,30.80,01,0727,29.59,30,0147,0.71,M,0.28,29-30,M,M,M,M,M,0,8,28,0,0,12,7,3,M,M,2.0,33,3.6,34.9,0.0
24221,201112,44.7,-1.0,31.6,-1.7,38.2,-1.3,34.5,36.6,823,0,43,0,1874,231,-61,-11,29.92,30.32,30.71,01,0851,29.76,30,0138,5.02,-3.27,2.65,27-28,M,M,M,M,M,0,0,21,0,0,16,6,3,M,M,0.2,16,5.0,26.5,0.0
24222,201112,44.2,M,35.3,M,39.8,M,34.5,37.7,775,0,M,M,M,,M,,29.61,30.28,30.80,01,0130,29.52,30,0014,1.08,M,0.17,27-28,M,M,M,M,M,0,0,12,0,0,4,17,5,M,M,3.6,17,5.9,25.0,0.0
24225,201112,45.6,0.4,25.0,-6.0,35.3,-2.8,28.6,32.0,899,0,62,0,1757,783,-114,72,28.87,30.32,30.69,23,1033,29.83,30,0428,0.94,-1.96,0.62,29-30,M,M,M,M,M,0,1,28,0,0,17,5,3,0,M,0.1,28,1.0,30.0,0.0
24227,201112,43.5,-0.3,30.2,-1.9,36.9,-1.1,34.4,36.2,865,0,36,0,2363,59,40,-38,30.07,30.30,30.80,01,0251,29.57,29,2245,4.69,-3.20,1.85,27-28,M,M,M,M,M,0,0,20,0,0,13,11,6,M,M,2.2,21,3.6,27.9,0.0
24229,201112,45.3,-0.1,32.8,-2.2,39.1,-1.1,34.2,37.0,797,0,41,0,1730,362,-25,-28,30.19,30.32,30.76,01,0639,29.65,30,0111,2.52,-3.19,1.09,29-30,M,M,M,M,M,0,0,16,0,0,8,12,4,M,M,2.0,15,4.7,25.7,0.0
24230,201112,47.6,4.9,15.8,-6.9,31.7,-1.0,19.3,26.8,1021,0,19,0,2700,155,95,-142,27.03,30.31,30.82,01,0825,29.67,30,0147,0.81,-0.11,0.52,27-28,M,M,M,M,M,0,1,29,0,0,0,4,2,M,M,1.7,17,5.2,32.9,0.0
24231,201112,45.8,M,32.6,M,39.2,M,34.4,36.9,791,0,M,M,M,,M,,29.75,30.32,30.67,01,0953,29.81,30,0515,1.84,M,1.02,29-30,M,M,M,M,M,0,0,18,0,0,12,10,3,M,M,0.2,03,1.3,25.5,0.0
24232,201112,45.4,-1.0,32.1,-1.8,38.8,-1.4,34.4,36.7,806,0,35,0,1793,316,-135,59,30.08,30.31,30.72,01,0718,29.69,30,0130,3.32,-3.14,1.41,27-28,M,M,M,M,M,0,0,20,0,0,10,8,5,M,M,1.5,17,4.2,26.0,0.0
24233,201112,44.3,-1.2,34.0,-1.9,39.2,-1.5,35.2,37.8,791,0,37,0,1983,148,16,-25,29.80,30.31,30.81,01,0221,29.57,29,2235,2.24,-3.38,1.14,27-28,M,M,M,M,M,0,0,14,0,0,9,11,4,0,M,2.4,16,5.9,25.5,0.0
24234,201112,45.3,M,34.0,M,39.7,M,35.9,38.3,779,0,M,M,M,,M,,30.26,30.29,30.80,01,0025,29.54,29,2227,1.81,M,0.94,27-28,M,M,M,M,M,0,0,13,0,0,7,14,4,M,M,3.2,15,4.2,25.1,0.0
24235,201112,44.8,2.8,32.6,0.1,38.7,1.4,22.9,32.7,805,0,-55,0,2439,171,-37,-77,26.26,30.25,30.59,01,0705,29.82,30,0603,2.14,-3.04,1.42,29-30,M,M,M,M,M,0,0,19,0,0,14,3,1,M,M,5.2,13,10.3,26.0,0.0
24237,201112,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201112,44.8,M,32.9,M,38.9,M,34.0,36.9,804,0,M,M,M,,M,,30.27,30.30,30.74,01,0659,29.64,30,0131,2.61,M,1.23,29-30,M,M,M,M,M,0,0,17,0,0,6,10,4,M,M,4.2,10,6.7,25.9,0.0
24243,201112,39.8,2.7,18.8,-1.7,29.3,0.5,21.5,26.0,1063,0,-43,0,2474,485,-169,54,29.15,30.34,30.83,01,0631,29.61,30,0135,0.34,-1.04,0.27,29-30,M,M,M,M,M,M,M,M,M,0,4,4,1,0,M,1.9,27,3.1,35.4,0.0
