WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23257,201110,80.4,M,52.2,M,66.3,M,50.3,57.1,50,95,M,M,M,,M,,29.81,29.98,30.18,07,0854,29.65,05,0405,0.96,M,0.83,05-06,M,M,M,M,M,1,0,0,0,0,1,2,1,M,M,1.5,25,M,1.6,3.1
23258,201110,78.5,0.1,52.6,0.5,65.6,0.3,51.3,57.2,46,74,-39,-19,46,1489,-46,-75,29.88,29.98,30.17,07,1025,29.65,05,0256,1.05,0.30,0.86,04-05,M,M,M,M,M,0,0,0,0,0,1,8,3,M,M,3.0,33,4.4,1.5,2.4
23259,201110,69.0,M,52.1,M,60.6,M,49.9,54.5,147,18,M,M,M,,M,,29.78,30.05,30.23,21,1004,29.70,05,0145,2.17,M,1.00,05-06,M,M,M,M,M,0,0,0,0,0,9,11,3,M,M,0.9,24,3.9,4.7,0.6
23273,201110,75.6,1.6,50.9,2.7,63.3,2.2,50.8,55.4,92,47,-49,29,247,106,-81,-12,29.72,29.99,30.14,07,0932,29.76,13,1550,0.76,0.31,0.65,05-06,M,M,M,M,M,2,0,0,0,0,7,5,1,M,M,3.2,31,5.4,3.0,1.5
23275,201110,75.9,M,47.5,M,61.7,M,49.8,54.1,112,19,M,M,M,,M,,29.34,30.00,30.20,29,0903,29.60,04,2238,3.64,M,1.30,03-04,M,M,M,M,M,0,0,0,0,0,2,11,4,M,M,0.1,27,1.4,3.6,0.6
23277,201110,73.5,M,51.1,M,62.3,M,51.1,55.4,105,42,M,M,M,,M,,29.83,30.01,30.18,21,1121,29.66,05,0217,1.99,M,1.31,04-05,M,M,M,M,M,M,M,M,M,0,7,13,3,M,M,1.6,23,3.1,3.5,1.4
23285,201110,77.4,-0.5,50.4,2.0,63.9,0.7,48.5,54.9,68,42,-43,-11,M,,M,,29.57,29.99,30.17,29,0920,29.60,05,0142,1.07,0.23,0.52,04-05,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,1.7,28,4.2,2.2,1.4
23293,201110,75.7,-0.2,53.7,1.4,64.7,0.6,51.9,57.1,51,51,-31,-3,59,565,-42,-243,29.95,30.00,30.18,21,1028,29.64,05,0135,0.77,-0.10,0.38,04-05,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,1.7,30,4.5,1.6,1.6
23801,201110,74.8,M,47.5,M,61.2,M,M,M,143,33,M,M,M,,M,,M,M,M,M,M,M,M,M,0.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.6,1.1
23802,201110,75.7,M,46.0,M,60.8,M,M,M,158,39,M,M,M,,M,,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,5.1,1.3
23803,201110,72.1,M,41.2,M,56.7,M,M,M,261,11,M,M,M,,M,,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,8.4,0.4
23904,201110,72.9,M,41.7,M,57.3,M,M,M,240,8,M,M,M,,M,,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,7.7,0.3
23906,201110,83.3,M,57.2,M,70.3,M,M,M,47,219,M,M,M,,M,,M,M,M,M,M,M,M,M,2.54,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.5,7.1
23907,201110,79.9,M,59.4,M,69.6,M,M,M,44,197,M,M,M,,M,,M,M,M,M,M,M,M,M,3.03,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.4,6.4
23908,201110,74.5,M,43.3,M,58.9,M,M,M,211,39,M,M,M,,M,,M,M,M,M,M,M,M,M,0.91,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,7.0,1.3
23909,201110,70.0,M,41.2,M,55.6,M,M,M,298,14,M,M,M,,M,,M,M,M,M,M,M,M,M,1.85,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,9.6,0.5
24011,201110,61.7,3.5,36.2,4.1,49.0,3.8,37.6,43.5,505,14,-120,14,732,425,-212,-46,28.17,29.95,30.32,19,0909,29.34,07,1342,1.35,0.07,0.52,06-07,M,M,M,M,M,0,0,13,0,0,0,10,3,0,M,2.1,25,8.7,16.3,0.5
24012,201110,62.1,4.5,34.5,1.5,48.3,3.0,33.6,41.0,507,16,-104,16,743,358,-268,-154,27.21,29.93,30.29,26,0824,29.24,07,1047,0.31,-1.03,0.14,09-10,M,M,M,M,M,1,0,15,0,0,0,8,2,M,M,4.7,26,11.1,16.9,0.5
24013,201110,60.0,4.8,37.9,3.7,49.0,4.3,37.3,43.4,497,9,-133,9,669,508,-336,16,28.08,29.91,30.31,19,0923,29.26,07,1353,1.47,0.15,0.41,09-10,M,M,M,M,M,0,0,9,0,1,0,9,5,M,M,4.7,24,10.1,16.0,0.3
24015,201110,57.5,M,31.4,M,44.5,M,30.0,40.9,429,17,M,M,M,,M,,25.40,30.09,30.42,28,0830,29.68,24,2235,0.55,M,0.55,25-26,M,M,M,M,M,0,2,6,0,0,1,2,2,M,M,4.3,25,12.0,14.3,0.6
24017,201110,65.9,2.1,33.7,-0.2,49.8,0.9,33.2,41.5,441,20,-60,20,M,,M,,26.58,30.01,30.41,28,0800,29.24,06,1632,1.65,0.60,1.53,08-09,M,M,M,M,M,M,M,M,M,0,0,3,3,M,M,3.2,26,8.1,14.7,0.7
24018,201110,60.1,1.9,33.9,1.4,47.0,1.6,26.4,M,554,2,-39,2,751,431,-168,158,23.98,29.98,30.41,28,0827,29.20,06,1328,1.26,0.51,0.63,25-26,M,M,M,M,M,0,1,10,0,0,0,5,3,3,M,6.5,29,10.7,17.9,0.1
24021,201110,62.3,2.8,36.3,3.1,49.3,2.9,29.1,39.8,462,10,-118,10,569,576,-271,131,24.47,29.96,30.45,18,0849,29.25,06,1212,1.81,0.44,0.69,07-08,M,M,M,M,M,0,0,8,0,0,0,7,5,3,M,1.7,24,5.5,15.4,0.3
24022,201110,54.3,-1.8,28.5,0.9,41.4,-0.5,25.4,34.8,677,0,-42,0,1030,126,-272,55,22.99,29.98,30.49,27,1758,29.24,06,1135,0.72,-0.08,0.37,25-26,M,M,M,M,M,0,1,18,2,0,3,5,3,M,M,7.6,25,12.0,21.8,0.0
24023,201110,68.3,2.7,35.9,2.2,52.1,2.4,37.3,44.3,406,17,-75,15,581,921,-78,171,27.11,30.00,30.35,28,0911,29.41,06,1547,2.17,0.93,1.71,07-08,M,M,M,M,M,1,0,13,0,4,1,8,4,0,M,1.0,18,8.1,13.5,0.6
24024,201110,68.3,M,36.0,M,52.2,M,33.4,43.1,424,36,M,M,M,,M,,27.63,29.95,30.32,18,0745,29.30,06,1648,0.27,M,0.12,08-09,M,M,M,M,M,4,0,11,0,0,0,6,1,M,M,3.3,28,9.2,13.7,1.2
24025,201110,66.1,3.7,40.2,3.2,53.2,3.5,35.6,44.4,396,38,-78,38,551,820,-97,-99,28.12,29.95,30.28,26,1013,29.37,06,1928,1.33,-0.31,1.23,08-09,M,M,M,M,M,3,0,8,0,0,0,4,2,0,M,1.6,26,11.1,12.8,1.2
24027,201110,59.5,3.9,29.8,-1.6,44.7,1.2,M,M,M,M,M,M,,M,M,M,23.49,30.04,30.54,18,0115,29.34,06,0655,0.64,-0.23,0.31,07-08,M,M,M,M,M,M,M,M,M,0,1,5,3,M,M,8.7,25,12.4,M,M
24028,201110,62.7,-1.7,29.1,-2.2,45.9,-1.9,31.6,41.6,434,10,-83,10,544,932,-164,242,26.00,30.06,30.38,28,0708,29.71,24,2337,0.02,-0.99,0.01,29,M,M,M,M,M,0,0,9,0,0,0,2,0,0,M,2.4,31,7.9,14.0,0.3
24029,201110,63.9,4.1,36.0,5.7,50.0,4.9,33.3,41.5,471,12,-131,12,617,511,-301,113,25.92,29.98,30.43,18,0748,29.30,06,0120,3.72,2.31,2.29,06-07,M,M,M,M,M,1,0,11,0,1,0,11,7,M,M,2.8,30,6.0,15.2,0.4
24030,201110,63.8,-0.3,33.2,1.1,48.5,0.4,32.2,41.7,448,11,-76,11,M,,M,,25.64,30.01,30.40,18,0818,29.26,06,1503,1.29,0.51,0.61,25-26,M,M,M,M,M,0,0,12,0,0,0,6,4,M,M,4.4,28,11.6,14.5,0.4
24032,201110,66.2,2.7,36.4,3.3,51.3,3.0,34.0,42.9,439,21,-77,18,623,912,-98,133,27.27,29.99,30.33,18,0924,29.38,06,1840,1.71,0.49,0.77,06-07,M,M,M,M,M,1,0,11,0,0,0,6,4,0,M,2.8,25,9.5,14.2,0.7
24033,201110,62.1,3.2,41.8,4.6,52.0,3.9,33.0,42.8,419,22,-97,19,507,734,-259,151,26.39,29.97,30.45,18,0916,29.32,05,1605,1.66,0.40,1.03,06-07,0.0,M,M,M,M,1,0,5,0,0,0,10,4,0,M,5.8,27,9.6,13.5,0.7
24036,201110,58.8,1.5,34.2,3.1,46.5,2.3,31.2,39.7,570,5,-75,5,836,215,-385,-40,25.74,29.96,30.46,18,0706,29.37,05,1629,2.58,1.52,1.60,06-07,M,M,M,M,M,1,0,15,0,0,0,10,5,M,M,5.0,25,9.0,18.4,0.2
24037,201110,64.9,4.9,38.4,3.1,51.7,4.0,32.2,42.3,440,33,-97,33,543,763,-263,-59,27.19,29.95,30.40,18,0932,29.19,07,0833,0.66,-0.47,0.48,07-08,M,M,M,M,M,2,0,8,0,0,0,8,1,M,M,3.4,27,8.9,14.2,1.1
24044,201110,65.9,M,31.0,M,48.5,M,30.9,40.2,508,3,M,M,M,,M,,25.97,29.98,30.38,28,0822,29.22,06,1613,2.34,M,2.12,08-09,M,M,M,M,M,1,0,18,0,1,0,5,2,M,M,2.6,27,10.1,16.4,0.1
24045,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,23,M,M,M
24046,201110,62.8,M,25.8,M,44.3,M,28.2,36.5,633,0,M,M,M,,M,,24.00,30.10,30.57,28,0758,29.39,06,0901,0.96,M,0.41,25-26,M,M,M,M,M,0,0,23,0,0,0,10,4,M,M,2.5,25,4.5,20.4,0.0
24048,201110,63.2,M,37.5,M,50.4,M,33.5,41.8,455,13,M,M,M,,M,,25.97,29.98,30.49,18,0841,29.29,06,1533,2.38,M,1.93,06-07,M,M,M,M,M,1,0,8,0,0,0,5,2,M,M,0.4,31,6.1,14.7,0.4
24051,201110,M,M,M,M,M,M,30.0,39.5,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,35,6.4,M,M
24057,201110,58.3,-1.5,33.8,2.7,46.1,0.6,26.1,37.0,578,0,-28,0,809,242,-136,-40,23.47,30.00,30.47,18,0649,29.31,06,1105,0.70,-0.16,0.18,04,M,M,M,M,M,0,0,10,0,0,0,10,3,M,M,10.4,24,13.0,18.6,0.0
24061,201110,60.7,M,36.9,M,48.8,M,29.5,39.6,498,3,M,M,M,,M,,24.51,29.98,30.45,18,1018,29.27,06,1114,1.87,M,1.34,06-07,M,M,M,M,M,0,0,8,0,0,0,7,4,M,M,2.4,27,8.5,16.1,0.1
24062,201110,63.9,0.9,36.6,3.8,50.3,2.4,33.6,41.7,464,15,-66,15,564,,-195,,25.71,29.98,30.48,18,0907,29.30,06,1324,2.18,1.45,1.61,06-07,M,M,M,M,M,1,0,9,0,0,0,6,3,M,M,1.5,18,5.4,15.0,0.5
24089,201110,58.6,-0.9,32.1,0.3,45.4,-0.3,29.0,39.2,505,7,-77,7,666,519,-190,91,24.75,30.03,30.44,18,0733,29.47,07,0148,1.41,0.27,0.76,06-07,M,M,M,M,M,0,0,9,0,0,0,6,2,1,M,6.7,24,11.2,16.8,0.2
24090,201110,64.7,3.0,36.7,2.0,50.7,2.5,33.4,42.3,458,24,-63,21,611,699,-137,101,26.70,29.98,30.34,18,0751,29.36,06,1429,1.38,0.01,1.01,06,M,M,M,M,M,3,0,9,0,1,0,7,3,0,M,3.9,33,9.1,14.8,0.8
24091,201110,68.0,M,38.2,M,53.1,M,35.3,44.1,377,17,M,M,M,,M,,26.63,30.00,30.36,28,0945,29.38,06,1535,1.26,M,0.62,07-08,M,M,M,M,M,0,0,8,0,1,1,5,4,M,M,1.9,24,9.6,12.2,0.5
24106,201110,M,M,M,M,M,M,38.5,44.9,406,13,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,35,7.6,13.5,0.4
24110,201110,62.3,M,39.2,M,50.8,M,38.5,44.7,436,0,M,M,M,,M,,28.76,30.04,30.59,25,1015,29.41,05,0536,0.35,M,0.25,04-05,M,M,M,M,M,0,0,6,0,0,0,5,1,M,M,1.7,24,5.7,14.1,0.0
24112,201110,59.2,M,37.6,M,48.4,M,31.5,41.0,457,2,M,M,M,,M,,26.38,30.04,30.50,18,0945,29.50,05,1623,2.11,M,0.84,05-06,M,M,M,M,M,1,0,9,0,0,0,8,4,M,M,8.5,22,10.8,15.8,0.1
24121,201110,66.2,1.2,31.5,3.2,48.9,2.2,29.0,39.2,502,8,-67,7,574,468,-342,56,24.99,30.10,30.43,18,0731,29.47,05,0245,0.59,-0.12,0.35,04-05,M,M,M,M,M,0,0,19,0,0,0,6,2,1,M,1.4,22,4.7,16.2,0.3
24126,201110,63.6,M,42.0,M,52.8,M,32.9,43.0,388,18,M,M,M,,M,,25.58,30.02,30.40,18,0848,29.39,05,2041,1.68,M,0.90,05-06,M,M,M,M,M,0,0,3,0,0,0,7,4,M,M,3.7,18,6.5,12.5,0.6
24127,201110,66.3,2.3,43.3,2.3,54.8,2.3,35.6,44.8,341,32,-38,26,341,1162,-133,96,25.78,30.03,30.39,18,0937,29.44,05,2034,1.59,0.02,1.24,05-06,M,M,M,M,M,0,0,4,0,0,0,7,3,0,M,2.7,15,7.6,11.0,1.0
24128,201110,68.5,1.2,30.5,0.3,49.5,0.7,27.0,39.1,474,2,-35,2,536,449,-181,-77,25.69,30.05,30.45,26,0708,29.45,05,0449,0.68,0.02,0.36,05,M,M,M,M,M,0,0,19,0,1,0,7,3,0,M,1.3,22,5.4,15.3,0.1
24130,201110,60.7,-2.0,29.9,-0.4,45.3,-1.2,34.6,40.1,601,0,28,0,M,,M,,26.59,30.09,30.49,26,0656,29.44,05,0941,0.97,0.40,0.38,15-16,M,M,M,M,M,0,0,20,0,0,8,9,3,M,M,0.4,01,5.2,19.4,0.0
24131,201110,65.2,0.9,44.0,2.7,54.6,1.8,37.5,46.1,338,22,-60,17,348,1076,-187,269,27.07,30.03,30.44,26,1043,29.44,05,1321,1.82,1.06,0.69,04-05,M,M,M,M,M,1,0,2,0,1,1,6,4,0,M,0.6,13,5.6,10.9,0.7
24132,201110,59.3,1.5,32.3,3.5,45.8,2.5,32.6,39.8,590,0,-84,0,786,198,-389,-61,25.51,30.03,30.54,18,0852,29.41,06,0054,0.84,-0.27,0.35,06-07,M,M,M,M,M,0,0,15,0,0,0,10,3,M,M,1.0,22,5.2,19.7,0.0
24133,201110,62.6,-1.9,37.3,1.3,50.0,-0.3,36.3,43.1,465,7,7,6,546,391,-136,-217,25.82,30.04,30.46,18,0754,29.43,05,1358,1.38,0.71,0.58,05,M,M,M,M,M,0,0,7,0,1,1,10,6,M,M,5.1,24,7.1,15.0,0.2
24135,201110,55.4,-0.1,30.8,4.6,43.1,2.2,29.3,36.8,671,0,-77,0,1117,46,-335,-81,24.51,30.03,30.56,18,0746,29.40,05,2333,0.72,-0.07,0.29,04-05,M,M,M,M,M,0,0,16,0,0,0,9,2,M,M,2.2,27,5.6,21.6,0.0
24137,201110,56.1,2.1,32.5,0.8,44.3,1.4,30.4,37.9,635,0,-52,0,963,151,-404,-44,26.02,29.96,30.42,18,0626,29.50,05,1504,0.29,-0.18,0.12,06-07,M,M,M,M,M,0,0,16,0,0,1,3,1,M,M,9.4,27,12.4,20.5,0.0
24138,201110,59.2,1.3,33.5,2.9,46.4,2.1,29.2,38.4,572,1,-71,1,798,140,-373,-59,24.78,29.99,30.51,18,0855,29.38,06,0103,0.66,0.02,0.26,04-05,M,M,M,M,M,0,0,13,0,0,0,7,2,M,M,5.9,20,8.9,18.5,0.0
24141,201110,59.5,-3.8,37.2,-2.9,48.4,-3.3,37.2,44.6,411,0,-5,-2,466,621,-103,-279,28.79,30.15,30.42,26,0134,29.92,28,1749, T ,-0.47,T,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,2.5,30,6.6,13.7,0.0
24143,201110,60.1,2.1,36.9,3.9,48.5,3.0,32.6,40.9,520,0,-72,-2,696,365,-312,77,26.20,29.98,30.48,18,0654,29.44,05,1515,2.24,1.31,0.85,06-07,M,M,M,M,M,1,0,12,0,0,0,7,4,1,M,8.2,23,11.2,16.8,0.0
24144,201110,58.3,-0.1,36.2,5.0,47.3,2.5,32.9,40.7,522,1,-109,1,652,358,-360,81,26.04,30.05,30.57,18,0806,29.45,06,0102,0.55,-0.11,0.20,04-05,M,M,M,M,M,0,0,12,0,2,0,10,3,0,M,4.0,27,5.9,17.4,0.0
24145,201110,60.6,0.8,34.3,3.2,47.5,2.0,34.6,41.5,537,0,-70,0,M,,M,,25.28,30.06,30.51,18,0915,29.45,05,1914,1.50,0.58,0.94,06-07,M,M,M,M,M,0,0,10,0,0,1,7,4,M,M,6.6,21,8.4,17.3,0.0
24146,201110,49.7,-5.6,24.2,-4.2,37.0,-4.9,36.5,40.1,659,0,-46,0,1034,97,-205,-45,26.98,30.13,30.33,28,0551,29.86,31,0235,0.16,-0.80,0.14,31,M,M,M,M,M,0,0,6,0,0,5,2,1,0,M,1.3,21,3.3,21.3,0.0
24149,201110,62.0,0.0,44.5,3.3,53.3,1.7,40.9,47.1,366,8,-37,5,390,742,-137,-50,28.51,30.05,30.46,26,0359,29.44,05,0606,1.00,0.04,0.43,05-06,M,M,M,M,M,0,0,2,0,0,2,11,5,0,M,0.4,23,4.0,11.8,0.3
24150,201110,61.5,1.2,36.7,4.1,49.1,2.6,30.1,40.5,484,2,-92,2,645,302,-362,-27,25.32,29.97,30.49,18,0754,29.36,06,0052,1.08,-0.12,0.44,06-07,M,M,M,M,M,1,0,8,0,0,0,8,4,M,M,9.3,26,12.2,15.6,0.1
24152,201110,56.3,-9.4,32.7,-4.3,44.5,-6.9,37.1,40.8,618,0,195,0,1331,8,693,-481,26.23,30.10,30.45,17,0810,29.44,05,0456,0.21,-0.77,0.11,30-31,M,M,M,M,M,M,M,M,M,0,1,3,1,0,M,M,M,0.8,20.6,0.0
24153,201110,55.6,-1.8,36.9,5.5,46.3,1.9,36.4,41.4,573,0,-64,0,726,290,-304,34,26.75,30.10,30.59,18,0842,29.39,05,1444,2.03,1.20,0.67,05-06,M,M,M,M,M,0,0,11,0,0,6,17,8,0,M,1.1,29,3.8,18.5,0.0
24154,201110,42.2,M,32.4,M,37.3,M,32.1,34.7,843,0,M,M,M,,M,,24.00,29.95,30.42,25,2034,29.32,05,1403,3.66,M,0.56,10-11,M,M,M,M,M,0,0,17,0,0,19,16,14,M,M,2.1,24,5.7,28.1,0.0
24155,201110,63.0,-0.8,40.3,-0.4,51.7,-0.6,40.8,46.2,406,0,6,-3,488,462,-56,-182,28.44,30.04,30.42,26,0059,29.41,05,0408,0.85,-0.14,0.34,10-11,M,M,M,M,M,0,0,4,0,0,0,9,3,0,M,3.2,25,7.2,13.1,0.0
24156,201110,62.3,0.3,35.9,2.6,49.1,1.4,34.4,42.3,492,10,-44,10,611,372,-173,-15,25.53,30.05,30.49,18,0939,29.45,05,1714,1.99,1.02,0.83,05-06,M,M,M,M,M,0,0,9,0,1,0,8,5,0,M,6.5,22,9.1,15.9,0.3
24157,201110,56.7,-1.8,39.4,3.6,48.1,0.9,37.9,43.2,516,0,-38,-1,663,426,-173,32,27.55,30.04,30.45,18,0134,29.47,05,1238,0.73,-0.33,0.15,05-06,M,M,M,M,M,0,0,7,0,0,1,12,3,0,M,3.6,20,7.1,16.6,0.0
24160,201110,62.9,-2.9,46.5,2.9,54.7,0.0,41.9,48.1,316,2,-7,-1,M,,M,,28.77,30.06,30.44,26,0243,29.45,05,0547,1.37,-0.40,0.55,05-06,M,M,M,M,M,0,0,0,0,0,1,10,4,0,M,4.7,19,6.9,10.2,0.1
24162,201110,64.6,-1.7,40.0,5.8,52.3,2.0,38.9,45.3,400,11,-57,11,M,,M,,27.76,30.11,30.48,26,0856,29.48,05,1201,1.15,0.60,0.54,04-05,M,M,M,M,M,0,0,5,0,0,1,7,3,M,M,2.5,29,3.8,12.9,0.4
24163,201110,65.5,M,42.2,M,53.9,M,41.9,47.7,339,3,M,M,M,,M,,29.62,30.05,30.45,26,0133,29.44,05,0327,0.59,M,0.18,15-16,M,M,M,M,M,0,0,5,0,0,0,11,2,M,M,2.6,24,5.0,10.9,0.1
24164,201110,57.7,M,24.4,M,41.1,M,25.4,33.7,735,0,M,M,M,,M,,23.28,30.04,30.49,18,0701,29.32,06,0806,0.27,M,0.14,05-06,M,M,M,M,M,0,0,27,0,0,0,5,2,M,M,2.5,32,6.2,23.7,0.0
24166,201110,M,M,M,M,M,M,27.7,35.6,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.2,21,M,M,M
24172,201110,M,M,M,M,M,M,29.2,M,312,7,-152,3,318,932,-314,214,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,01,4.9,10.8,0.2
24215,201110,64.9,0.5,38.5,1.9,51.7,1.2,39.0,44.7,404,0,-47,-2,M,,M,,26.44,30.11,30.43,26,0730,29.57,05,0144,2.01,-0.20,1.35,04-05,M,M,M,M,M,0,0,4,0,0,0,6,4,M,M,0.5,36,2.0,13.0,0.0
24216,201110,77.4,-1.7,51.6,0.5,64.5,-0.6,46.5,54.5,62,55,-41,-52,M,,M,,29.62,29.99,30.21,26,0753,29.57,05,0141,1.79,0.44,0.76,04-05,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,2.7,34,6.2,2.0,1.8
24217,201110,56.9,-1.7,39.5,-3.0,48.2,-2.4,45.0,47.8,447,0,-1,0,M,,M,,30.01,30.19,30.51,25,1115,29.84,28,1405,1.31,-1.94,0.56,21-22,M,M,M,M,M,0,0,1,0,0,6,7,4,M,M,2.5,16,4.3,14.4,0.0
24219,201110,65.5,-1.2,46.3,3.9,55.9,1.3,43.7,49.5,273,0,-53,-3,297,674,-118,-221,29.83,30.10,30.46,26,0226,29.44,05,0316,0.93,-0.07,0.30,10-11,M,M,M,M,M,0,0,1,0,0,0,14,3,M,M,4.2,30,6.1,8.8,0.0
24220,201110,61.7,M,39.3,M,50.5,M,38.4,44.5,439,0,M,M,M,,M,,28.17,30.04,30.44,26,0124,29.42,05,0414,0.64,M,0.36,05-06,M,M,M,M,M,0,0,6,0,0,3,11,1,M,M,5.5,31,7.6,14.2,0.0
24221,201110,63.4,-1.2,44.6,4.1,54.0,1.4,47.6,50.4,331,0,-39,-1,455,231,-106,-11,28.83,30.09,30.49,31,2236,29.47,04,2001,1.82,-1.53,0.46,02-03,M,M,M,M,M,0,0,3,0,0,7,12,5,M,M,1.3,20,5.3,10.7,0.0
24222,201110,57.0,M,46.8,M,51.9,M,45.3,48.4,402,0,M,M,M,,M,,29.41,30.10,30.49,31,2359,29.42,05,0239,1.99,M,0.56,21-22,M,M,M,M,M,0,0,0,0,0,2,22,7,M,M,2.9,18,5.8,13.0,0.0
24225,201110,69.8,-0.2,42.9,2.7,56.4,1.3,42.9,49.2,257,0,-59,-7,270,783,-132,72,28.66,30.10,30.38,31,2359,29.51,04,2348,0.14,-1.17,0.13,10,M,M,M,M,M,0,0,3,0,0,0,2,1,0,M,0.8,30,2.2,8.3,0.0
24227,201110,55.9,-4.5,34.6,-4.3,45.3,-4.4,46.1,48.3,449,0,-16,0,768,59,-60,-38,30.02,30.24,30.49,31,2359,29.89,28,1420,0.58,-3.61,0.40,28,M,M,M,M,M,0,0,3,0,0,12,2,2,M,M,2.0,21,4.4,14.5,0.0
24229,201110,61.8,-1.5,49.2,4.0,55.5,1.2,48.3,51.4,286,0,-33,-2,337,362,-102,-28,29.97,30.11,30.49,31,2341,29.43,04,2210,2.14,-0.74,0.56,10-11,M,M,M,M,M,0,0,0,0,0,3,16,7,M,M,1.6,19,5.1,9.2,0.0
24230,201110,63.5,-2.4,29.3,-4.1,46.4,-3.3,33.6,40.8,568,0,92,0,844,155,20,-142,26.87,30.10,30.46,26,0610,29.42,05,0351,0.00,-0.56,0.00,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,1.1,29,4.7,18.3,0.0
24231,201110,65.1,M,46.5,M,55.8,M,47.0,50.8,277,0,M,M,M,,M,,29.54,30.09,30.45,31,2359,29.50,04,2234,1.70,M,0.55,04-05,M,M,M,M,M,0,0,1,0,0,6,16,4,M,M,0.8,35,1.9,8.9,0.0
24232,201110,62.5,-2.0,46.5,5.2,54.5,1.6,48.0,50.9,320,0,-56,-1,396,316,-169,59,29.85,30.10,30.48,31,2359,29.44,04,2145,2.15,-0.88,0.53,10-11,M,M,M,M,M,0,0,1,0,0,3,15,7,M,M,1.9,18,5.0,10.3,0.0
24233,201110,58.0,-1.7,46.4,0.7,52.2,-0.5,46.4,49.0,389,0,6,0,540,148,-81,-25,29.60,30.09,30.50,31,2359,29.44,05,0158,3.45,0.26,1.03,10-11,M,M,M,M,M,0,0,0,0,0,3,16,9,0,M,1.7,19,6.2,12.5,0.0
24234,201110,58.3,M,45.8,M,52.1,M,47.1,49.7,371,0,M,M,M,,M,,30.11,30.13,30.49,31,2350,29.52,10,1308,1.96,M,0.81,10-11,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,2.4,16,4.2,12.0,0.0
24235,201110,56.7,-2.6,43.2,-0.1,50.0,-1.3,40.2,44.8,459,0,19,-15,817,171,-62,-77,26.15,30.06,30.37,31,2318,29.49,04,2249,1.72,-1.21,0.75,04-05,M,M,M,M,M,0,0,2,0,0,13,6,3,M,M,2.1,16,7.1,14.8,0.0
24237,201110,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
