WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24025,201203,66.2,20.8,38.3,14.8,52.3,17.9,30.8,39.7,510,0,-437,0,5416,0,-1059,0,28.00,29.85,30.21,25,1052,29.23,26,2025,0.02,-1.19,0.02,22,M,M,M,M,M,0,0,3,0,0,4,1,0,0,M,0.5,28,10.9,17.6,0.0
24027,201203,53.0,9.1,27.7,4.6,40.4,6.9,18.5,31.2,757,0,-220,0,M,0,M,0,23.33,29.91,30.61,08,2046,29.14,18,1403,0.08,-0.60,0.05,28-29,M,M,M,M,M,0,2,23,0,0,0,4,0,M,M,9.8,24,13.6,24.4,0.0
24028,201203,68.1,15.4,30.0,6.2,49.1,10.9,21.4,37.5,490,1,-339,1,5139,1,-742,1,25.82,29.83,30.54,08,0756,29.16,18,1725,0.00,-1.00,0.00,M,M,M,M,M,M,0,0,20,0,0,2,0,0,0,M,3.2,28,9.9,15.8,0.0
24029,201203,61.8,13.4,29.2,7.2,45.5,10.3,26.5,37.1,597,0,-327,0,5647,0,-934,0,25.74,29.82,30.47,08,1850,29.10,19,0325,0.54,-0.44,0.22,18-19,M,M,M,M,M,0,1,20,0,0,0,5,2,M,M,2.3,28,7.5,19.3,0.0
24030,201203,66.2,13.1,28.1,3.0,47.2,8.1,22.1,37.2,544,0,-259,0,M,,M,,25.52,29.85,30.59,08,1943,29.22,18,2032,0.11,-0.99,0.11,22,M,M,M,M,M,0,0,19,0,0,3,1,1,M,M,5.4,27,12.7,17.5,0.0
24032,201203,65.2,15.9,32.5,9.4,48.9,12.7,30.5,40.7,497,6,-396,6,5253,6,-1114,6,27.14,29.85,30.49,09,0255,29.29,19,0225,0.31,-0.76,0.67,M,M,M,M,M,M,0,0,10,0,2,2,2,2,0,M,3.4,23,10.5,16.0,0.2
24033,201203,59.8,11.2,34.2,7.3,47.0,9.3,23.6,37.0,550,0,-295,0,5058,0,-971,0,26.12,29.81,30.44,08,0619,29.19,18,1638,0.70,-0.36,0.60,18-19,5.9,0.5,19,1,06-19,0,0,11,0,0,0,3,2,2,M,7.3,26,12.6,17.7,0.0
24036,201203,52.0,8.1,27.6,5.7,39.8,6.9,25.4,33.4,772,0,-223,0,6095,0,-915,0,25.55,29.81,30.41,08,0711,29.27,17,1611,0.92,-0.07,0.32,18-19,M,M,M,M,M,0,3,22,0,0,3,7,3,M,M,7.1,24,12.3,24.9,0.0
24037,201203,62.3,15.8,31.8,9.0,47.1,12.4,25.4,37.8,547,0,-394,0,5480,0,-1239,0,27.03,29.80,30.36,08,1145,29.00,18,2339,0.01,-0.59,0.01,06,M,M,M,M,M,0,0,16,0,0,0,1,0,M,M,3.2,27,10.1,17.6,0.0
24044,201203,65.1,M,26.0,M,45.6,M,23.4,36.5,594,0,M,M,M,,M,,25.84,29.83,30.53,08,1924,29.20,18,2156,0.01,M,0.04,M,M,M,M,M,M,0,0,25,0,0,5,1,0,M,M,4.3,25,10.8,19.2,0.0
24045,201203,M,M,M,M,M,M,21.3,34.7,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.5,22,10.4,M,M
24046,201203,56.8,M,20.4,M,38.6,M,19.5,30.7,812,0,M,M,M,,M,,23.86,29.98,30.66,09,0830,29.24,18,1418,0.14,M,0.07,01,M,M,M,M,M,0,2,30,1,0,3,3,0,M,M,3.7,23,5.9,26.2,0.0
24048,201203,61.3,M,30.1,M,45.7,M,22.9,36.0,592,0,M,M,M,,M,,25.80,29.81,30.57,08,0938,29.07,18,1735,0.03,M,0.03,19,M,M,M,M,M,0,0,19,0,0,0,1,0,M,M,1.8,20,7.7,19.1,0.0
24057,201203,53.6,10.0,25.3,4.4,39.5,7.2,17.7,30.9,786,0,-229,0,6477,0,-103,0,23.33,29.88,30.61,08,1918,29.10,18,1529,0.07,-0.61,0.05,18-19,M,M,M,M,M,0,3,25,0,0,0,2,0,M,M,12.2,24,14.3,25.4,0.0
24061,201203,58.9,M,28.5,M,43.7,M,17.4,33.3,635,0,M,M,M,,M,,24.35,29.81,30.57,08,2002,29.09,18,1501,0.03,M,0.03,06-07,M,M,M,M,M,0,1,19,0,0,0,2,0,M,M,5.8,27,11.2,21.2,0.0
24062,201203,61.7,11.2,27.7,5.3,44.7,8.2,23.0,35.5,621,0,-264,0,5948,0,-636,0,25.54,29.81,30.57,08,0750,29.07,18,1712,0.05,-0.41,0.05,19,M,M,M,M,M,0,0,23,0,0,1,1,0,M,M,4.4,18,8.1,20.0,0.0
24089,201203,58.7,10.8,29.0,6.6,43.9,8.7,20.4,33.9,630,0,-295,0,5817,0,-582,0,24.57,29.83,30.56,08,0925,29.15,18,1459,0.33,-0.49,0.19,07,M,M,M,M,M,0,2,16,0,0,0,3,1,1,M,13.4,23,15.8,21.0,0.0
24090,201203,64.6,16.7,30.5,7.6,47.6,12.2,23.9,38.0,532,0,-386,0,5393,0,-822,0,26.53,29.80,30.47,08,1922,29.11,18,2123,0.05,-0.88,0.04,04,M,M,M,M,M,0,0,17,0,0,3,2,0,0,M,2.0,31,10.8,17.2,0.0
24091,201203,67.9,M,32.6,M,50.3,M,26.5,40.3,422,1,M,M,M,,M,,26.50,29.86,30.55,09,0747,29.33,18,1729,0.23,M,0.22,21-22,M,M,M,M,M,0,0,13,0,0,3,3,1,M,M,2.4,27,10.9,14.1,0.0
24106,201203,M,M,M,M,M,M,31.7,38.4,621,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.3,08,12.6,20.7,0.0
24110,201203,54.0,M,31.2,M,42.6,M,28.6,37.4,685,0,M,M,M,,M,,28.56,29.86,30.48,08,1017,29.21,13,0230,0.81,M,0.27,29-30,M,M,M,M,M,0,0,19,0,0,0,11,3,M,M,5.0,21,9.7,22.1,0.0
24112,201203,53.2,M,29.2,M,41.2,M,M,M,M,M,M,M,,M,M,M,26.18,29.85,30.43,08,0903,29.24,13,1523,0.06,M,0.06,31,M,M,M,M,M,0,1,22,0,0,3,1,0,M,M,9.5,21,13.9,M,M
24121,201203,55.0,3.4,25.7,-0.5,40.4,1.5,23.6,33.4,756,0,-53,0,5580,0,-445,0,24.84,29.93,30.64,08,0752,29.30,31,1522,0.98,-0.02,0.66,17,M,M,M,M,M,0,2,23,0,0,2,6,2,3,M,4.4,23,7.4,24.4,0.0
24126,201203,56.9,M,36.3,M,46.6,M,25.3,37.5,565,0,M,M,M,,M,,25.43,29.88,30.58,08,2157,29.23,18,0419,0.67,M,0.42,18-19,M,M,M,M,M,0,0,13,0,0,0,6,2,M,M,5.9,19,9.4,18.2,0.0
24127,201203,59.7,6.0,38.2,4.6,49.0,5.4,25.8,38.7,491,3,-171,3,4473,3,-445,3,25.64,29.89,30.58,08,2126,29.24,18,0411,0.55,-1.24,0.25,18-19,M,M,M,M,M,0,0,11,0,0,0,6,3,3,M,7.1,17,11.6,15.8,0.1
24128,201203,57.1,1.4,26.8,0.2,42.0,0.9,23.2,34.4,694,0,-45,0,5332,0,35,0,25.55,29.92,30.61,08,0700,29.31,18,0047,1.00,0.17,0.47,17-18,M,M,M,M,M,0,0,21,0,0,1,9,2,2,M,5.1,21,9.4,23.1,0.0
24130,201203,51.3,1.1,27.6,2.5,39.5,1.9,27.7,34.5,785,0,-63,0,M,0,M,0,26.39,29.90,30.57,08,0813,29.32,31,1330,0.59,-0.23,0.18,15-16,M,M,M,M,M,0,0,23,0,0,1,15,1,M,M,3.0,13,10.3,25.3,0.0
24131,201203,56.9,2.3,37.3,2.9,47.1,2.6,30.4,39.6,547,0,-89,0,4366,0,-594,0,26.91,29.89,30.57,08,1155,29.28,31,1621,2.04,0.65,0.53,16-17,M,M,M,M,M,0,0,7,0,0,1,15,10,1,M,3.5,13,10.2,17.6,0.0
24132,201203,55.9,6.3,25.8,2.4,40.9,4.4,25.1,33.7,761,0,-123,0,6195,0,-1046,0,25.31,29.84,30.63,08,0810,29.18,18,1234,1.02,0.08,0.42,18-19,M,M,M,M,M,1,0,25,1,0,2,8,5,M,M,4.1,21,7.8,24.5,0.0
24133,201203,55.3,5.0,30.4,2.1,42.9,3.6,27.7,36.1,679,0,-118,0,5216,0,-147,0,25.68,29.89,30.59,08,0919,29.25,31,1800,1.11,0.08,0.45,17-18,M,M,M,M,M,0,0,18,0,0,0,10,4,M,M,5.6,24,9.3,21.9,0.0
24135,201203,48.6,5.1,23.6,4.3,36.1,4.7,22.1,30.7,889,0,-153,0,7043,0,-757,0,24.31,29.83,30.62,08,0741,29.29,31,2319,1.17,0.41,0.49,17-18,M,M,M,M,M,0,4,29,0,0,2,11,4,M,M,3.5,21,7.6,28.7,0.0
24137,201203,47.7,4.9,24.7,4.5,36.2,4.7,22.1,30.4,887,0,-151,0,6371,0,-1062,0,25.81,29.80,30.30,24,0940,29.17,13,1239,0.04,-0.46,0.02,26,M,M,M,M,M,0,3,28,0,0,0,3,0,M,M,11.3,25,15.3,28.6,0.0
24138,201203,51.3,5.2,25.8,3.2,38.6,4.3,23.4,32.3,813,0,-137,0,6154,0,-682,0,24.60,29.81,30.60,08,0900,29.24,17,1302,0.98,0.44,0.65,18-19,M,M,M,M,M,0,2,23,1,0,3,6,4,M,M,9.0,20,12.5,26.2,0.0
24141,201203,52.8,-1.1,30.6,-1.4,41.7,-1.3,28.7,36.7,689,0,5,0,5142,0,-47,0,28.47,29.82,30.47,08,1020,29.21,13,0314,0.85,0.17,0.41,29-30,M,M,M,M,M,0,0,22,0,0,1,7,3,M,M,3.6,24,8.7,23.0,0.0
24143,201203,68.5,22.6,38.0,15.4,53.3,19.1,23.5,33.7,707,0,-246,0,5516,0,-1062,0,M,M,29.65,31,0801,29.24,31,2359,0.05,-0.86,0.05,31,M,M,M,M,M,0,0,0,0,0,5,1,0,4,M,10.2,23,14.6,23.6,0.0
24144,201203,53.0,4.8,29.0,4.7,41.0,4.7,24.7,34.0,735,0,-156,0,5855,0,-945,0,25.84,29.86,30.59,08,0954,29.31,31,2356,0.89,0.30,0.39,18-19,M,M,M,M,M,0,0,26,0,0,1,8,5,1,M,5.1,25,7.9,23.7,0.0
24145,201203,52.1,5.6,29.2,3.9,40.7,4.8,27.6,35.1,728,0,-174,0,M,,M,,25.13,29.92,30.64,08,2038,29.26,31,2224,0.89,0.03,0.31,18-19,M,M,M,M,M,0,2,19,0,0,1,11,3,M,M,7.8,21,10.4,24.3,0.0
24146,201203,46.9,1.3,27.4,2.3,37.2,1.8,28.3,33.6,853,0,-66,0,6307,0,-614,0,26.72,29.84,30.54,08,1001,29.24,13,1026,1.65,0.56,0.41,21-22,M,M,M,M,M,0,0,26,0,0,1,18,5,1,M,4.2,19,6.7,27.5,0.0
24149,201203,53.2,-1.7,35.2,-0.4,44.2,-1.1,33.3,39.2,637,0,25,0,4352,0,-168,0,28.33,29.87,30.51,08,0838,29.28,31,1401,3.59,2.44,1.19,25-26,M,M,M,M,M,0,0,8,0,0,2,17,11,0,M,0.2,09,5.7,20.5,0.0
24150,201203,55.7,8.2,32.0,8.3,43.9,8.3,23.8,35.4,648,0,-263,0,5321,0,-900,0,25.13,29.81,30.50,08,0800,29.19,18,1328,1.03,0.19,0.53,20,M,M,M,M,M,0,0,14,0,0,0,9,3,M,M,17.0,23,21.6,20.9,0.0
24152,201203,44.2,-1.8,25.0,0.5,34.6,-0.7,26.1,31.1,840,0,-82,0,6438,0,1788,0,26.02,29.89,30.51,07,1925,29.32,16,2343,3.91,-0.22,0.81,20-21,M,M,M,M,M,0,2,28,0,0,4,20,14,5,M,M,M,1.3,30.0,0.0
24153,201203,49.8,0.0,29.0,1.3,39.4,0.6,27.0,33.3,789,0,-25,0,5913,0,-551,0,26.55,29.88,30.63,08,1011,29.32,13,1112,1.12,0.12,0.29,15-16,M,M,M,M,M,0,0,25,0,0,1,14,6,2,M,2.1,29,5.8,25.5,0.0
24154,201203,32.6,M,21.0,M,26.8,M,23.1,25.5,1177,0,M,M,M,,M,,23.77,29.81,30.53,07,2117,29.25,31,1610,11.22,M,1.86,29-30,M,M,M,M,M,0,15,31,0,0,24,24,18,M,M,3.2,21,7.1,38.0,0.0
24155,201203,54.8,-0.4,32.5,-2.5,43.7,-1.4,31.7,38.5,654,0,37,0,4579,0,21,0,28.25,29.85,30.42,07,2140,29.23,13,0228,1.93,0.61,0.55,20-21,M,M,M,M,M,0,0,18,0,0,1,12,8,2,M,4.8,23,9.3,21.1,0.0
24156,201203,54.2,5.4,30.5,3.4,42.4,4.4,27.1,35.7,676,0,-163,0,5656,0,-387,0,25.39,29.92,30.64,08,1950,29.25,31,2126,1.16,-0.10,0.45,18,M,M,M,M,M,0,2,17,0,0,0,9,5,1,M,7.6,21,10.8,22.5,0.0
24157,201203,46.4,-2.5,30.9,-0.7,38.7,-1.5,29.8,35.2,809,0,42,0,5488,0,-288,0,27.34,29.84,30.48,08,0713,29.26,13,0445,4.56,2.95,1.22,14-15,M,M,M,M,M,0,0,20,0,0,0,15,13,2,M,7.5,20,11.0,26.1,0.0
24160,201203,54.5,-0.7,36.5,-0.9,45.5,-0.8,32.0,39.8,598,0,18,0,M,,M,,28.59,29.88,30.46,08,0813,29.27,13,0326,3.70,1.40,0.82,20-21,M,M,M,M,M,0,0,8,0,0,1,14,10,2,M,7.5,19,10.1,19.3,0.0
24162,201203,57.8,2.3,33.7,2.8,45.8,2.6,29.8,38.8,564,0,-113,0,M,,M,,27.60,29.93,30.64,08,1014,29.31,31,1602,1.30,0.44,0.32,15,M,M,M,M,M,0,0,13,0,0,0,13,5,M,M,2.1,21,8.0,18.8,0.0
24163,201203,57.9,M,34.3,M,46.1,M,31.8,40.3,578,0,M,M,M,,M,,29.44,29.87,30.49,08,0733,29.24,13,0233,1.04,M,0.49,21-22,M,M,M,M,M,0,0,12,0,0,0,12,3,M,M,5.8,22,9.7,18.6,0.0
24164,201203,49.2,M,17.0,M,33.1,M,18.7,27.0,983,0,M,M,M,,M,,23.13,29.92,30.64,08,2126,29.17,18,1446,0.02,M,0.01,29,M,M,M,M,M,0,2,31,3,0,0,2,0,M,M,1.9,28,7.4,31.7,0.0
24172,201203,62.9,1.4,28.6,0.3,45.8,0.9,20.4,35.8,588,0,-35,0,4636,0,-612,0,25.95,29.93,30.61,08,0748,29.30,17,1637,0.47,-0.01,0.38,17-18,M,M,M,M,M,0,0,18,0,0,0,4,2,M,M,5.1,26,8.8,19.0,0.0
24213,201203,M,M,M,M,M,M,M,M,552,0,76,0,4133,0,750,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,7.7,17.8,0.0
24215,201203,47.5,-4.6,30.5,0.2,39.0,-2.2,28.8,34.4,768,0,30,0,M,,M,,26.31,30.01,30.56,03,0805,29.44,31,0725,10.33,4.52,2.46,27,M,M,M,M,M,0,0,18,0,0,2,21,16,M,M,0.7,07,3.6,25.6,0.0
24216,201203,61.1,-3.8,42.9,-0.7,52.0,-2.3,38.2,45.6,395,0,59,-3,M,0,M,-6,29.61,29.99,30.42,02,1003,29.45,17,1757,4.54,1.34,1.69,27-28,M,M,M,M,M,0,0,1,0,0,0,12,7,M,M,5.8,17,11.9,12.7,0.0
24217,201203,49.0,-3.2,36.0,-0.3,42.5,-1.7,35.1,39.4,688,0,45,0,M,,M,,29.65,29.85,30.51,07,1854,29.27,12,0825,4.83,1.61,0.87,09-10,M,M,M,M,M,0,0,8,0,0,0,21,15,M,M,5.9,15,8.9,22.2,0.0
24219,201203,55.2,-1.8,35.1,-1.5,45.2,-1.6,33.8,39.9,608,0,44,0,4031,0,-126,0,29.66,29.89,30.45,08,0809,29.29,12,2304,2.30,1.14,0.69,29-30,M,M,M,M,M,0,0,10,0,0,0,13,8,M,M,5.1,32,7.1,19.6,0.0
24220,201203,52.5,M,30.4,M,41.5,M,28.5,36.0,723,0,M,M,M,,M,,27.95,29.83,30.46,08,0755,29.21,13,0107,1.32,M,0.27,29-30,M,M,M,M,M,0,0,22,0,0,1,11,6,M,M,4.6,31,8.5,23.3,0.0
24221,201203,52.1,-4.1,36.0,-1.1,44.1,-2.6,37.5,40.8,642,0,73,0,3919,0,36,0,29.52,29.93,30.54,02,1150,29.35,16,2224,9.95,4.96,2.10,20-21,M,M,M,M,M,0,0,8,0,0,5,16,12,M,M,5.6,20,8.4,20.7,0.0
24222,201203,48.3,M,37.5,M,42.9,M,34.9,39.1,678,0,M,M,M,,M,,29.19,29.84,30.49,07,1030,29.33,12,1710,6.06,M,0.99,28-29,M,M,M,M,M,0,0,4,0,0,0,24,15,M,M,7.4,17,10.2,21.9,0.0
24225,201203,55.4,-4.1,34.9,-2.2,45.2,-3.1,34.4,40.2,609,0,91,0,3803,0,-32,0,28.51,29.94,30.57,02,0953,29.32,31,0421,3.72,2.01,0.78,13,M,M,M,M,M,0,0,13,0,0,4,19,10,0,M,1.0,23,5.2,19.6,0.0
24227,201203,49.7,-4.2,34.4,-0.7,42.1,-2.4,36.0,39.3,703,0,67,0,4605,0,136,0,29.65,29.86,30.49,07,1022,29.33,12,0815,8.60,3.31,2.02,29-30,M,M,M,M,M,0,0,12,0,0,1,25,16,M,M,5.0,20,7.1,22.7,0.0
24229,201203,52.1,-4.6,38.0,-1.6,45.1,-3.1,37.0,41.3,609,0,87,0,3697,0,36,0,29.78,29.90,30.50,02,1208,29.32,16,2125,7.91,4.23,1.46,29-30,M,M,M,M,M,0,0,7,0,0,2,23,20,M,M,4.8,17,8.3,19.6,0.0
24230,201203,51.5,-2.3,26.8,0.8,39.2,-0.7,25.8,33.8,795,0,17,0,5326,0,201,0,26.66,29.87,30.47,02,0956,29.28,13,0100,1.23,0.57,0.50,21-22,M,M,M,M,M,0,0,24,0,0,1,13,3,M,M,4.3,21,8.6,25.6,0.0
24231,201203,54.4,M,37.4,M,45.9,M,37.6,41.5,583,0,M,M,M,,M,,29.38,29.94,30.55,02,1040,29.37,31,0434,2.30,M,1.74,29-30,M,M,M,M,M,0,0,7,0,0,4,4,3,M,M,1.9,18,4.0,18.8,0.0
24232,201203,51.5,-5.0,36.2,-1.0,43.9,-3.0,37.2,40.8,611,0,48,0,3746,0,-144,0,29.61,29.83,30.48,07,1017,29.33,16,2243,9.91,5.92,1.71,12-13,M,M,M,M,M,0,0,10,0,0,2,16,10,M,M,6.3,18,8.6,21.1,0.0
24233,201203,49.2,-4.5,37.1,-2.2,43.2,-3.3,35.5,39.8,670,0,96,0,4057,0,148,0,29.39,29.88,30.51,07,1019,29.35,17,0009,7.21,3.49,1.13,29-30,M,M,M,M,M,0,0,4,0,0,1,22,17,0,M,5.1,19,9.5,21.6,0.0
24234,201203,50.0,M,37.7,M,43.9,M,36.2,40.6,647,0,M,M,M,,M,,29.83,29.86,30.49,07,1018,29.33,17,0015,7.15,M,1.18,29-30,M,M,M,M,M,0,0,6,0,0,0,22,18,M,M,4.7,17,6.9,20.9,0.0
24235,201203,40.1,-6.4,28.9,-4.0,34.5,-5.2,29.8,32.6,935,0,151,0,5052,0,210,0,25.94,29.91,30.51,02,2137,29.32,31,0431,13.79,9.92,1.87,29-30,M,M,M,M,M,0,5,24,0,0,24,20,18,M,M,8.2,18,10.9,30.2,0.0
24237,201203,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201203,51.5,M,37.1,M,44.3,M,37.4,41.1,633,0,M,M,M,,M,,29.86,29.90,30.50,02,1141,29.31,31,0547,7.99,M,1.34,12-13,M,M,M,M,M,0,0,7,0,0,1,23,18,M,M,2.9,14,6.6,20.4,0.0
24243,201203,54.8,-1.4,30.5,0.4,42.7,-0.5,28.2,36.8,685,0,8,0,5063,0,-180,0,28.70,29.85,30.47,08,0731,29.23,13,0017,1.44,0.82,0.59,29-30,M,M,M,M,M,0,0,19,0,0,0,13,5,0,M,3.9,24,6.6,22.1,0.0
24255,201203,48.8,M,36.0,M,42.4,M,35.3,39.5,691,0,M,M,M,,M,,29.46,M,30.50,07,1158,29.29,12,1824,0.62,M,0.24,29-30,M,M,M,M,M,0,0,9,0,0,0,8,2,M,M,7.1,15,11.6,22.3,0.0
24257,201203,59.5,-5.0,41.3,-1.6,50.4,-3.3,37.4,44.7,445,0,92,-3,2528,0,-88,-3,29.44,29.97,30.41,02,1016,29.44,17,1913,6.45,2.08,1.96,13-14,M,M,M,M,M,0,0,1,0,0,0,15,10,M,M,4.7,18,8.9,14.4,0.0
24259,201203,52.9,M,30.4,M,41.7,M,30.1,36.6,716,0,M,M,M,,M,,27.18,29.98,30.61,03,0828,29.38,31,0610,2.20,M,0.38,15-16,M,M,M,M,M,0,0,16,0,0,1,18,7,M,M,5.6,18,10.2,23.1,0.0
24283,201203,53.5,M,39.6,M,46.6,M,39.8,43.6,562,0,M,M,M,,M,,29.75,30.00,30.49,02,1135,29.48,31,0217,12.72,M,3.38,29-30,M,M,M,M,M,0,0,2,0,0,2,25,17,M,M,3.8,17,8.4,18.1,0.0
24284,201203,M,M,M,M,M,M,34.5,40.2,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,12.40,4.56,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.6,18,10.5,M,M
24286,201203,51.5,M,40.1,M,45.8,M,40.9,43.8,566,0,M,M,M,,M,,29.91,29.97,30.50,02,1045,29.41,31,0130,17.59,M,4.09,29-30,M,M,M,M,M,0,0,0,0,0,1,22,17,M,M,8.1,16,13.2,18.9,0.0
25308,201203,48.3,3.4,37.5,3.0,42.9,3.2,32.1,35.1,815,0,31,0,5694,0,235,0,29.22,29.33,29.63,31,0244,28.94,29,0344,0.86,-7.19,0.50,29-30,M,M,M,M,M,0,0,1,0,0,0,3,3,6,M,5.0,14,6.9,28.1,0.0
25309,201203,39.8,0.2,26.3,-1.7,33.1,-0.7,26.9,30.9,982,0,15,0,6875,0,-107,0,29.52,29.55,30.18,23,0134,28.97,29,1005,2.80,-0.98,1.06,08,14.7,0.8,05-06,6,06,0,1,27,0,0,0,13,8,8,M,5.5,11,7.3,31.7,0.0
25323,201203,37.8,-0.5,26.4,-0.9,32.1,-0.7,24.7,29.5,985,0,-13,0,7162,0,-17,0,29.47,29.52,30.17,23,1146,28.98,09,0101,2.49,-1.30,1.21,08-09,M,M,M,M,M,0,2,22,0,0,1,8,4,M,M,3.7,31,9.3,32.8,0.0
25325,201203,40.9,-2.8,30.7,-1.2,35.8,-2.0,32.3,34.4,897,0,54,0,5852,0,158,0,29.49,29.60,30.24,23,2241,28.92,12,1413,10.70,-0.19,2.24,07-08,M,M,M,M,M,0,0,17,0,0,0,25,20,M,M,5.7,14,7.1,28.9,0.0
25331,201203,28.1,-6.8,9.0,-9.3,18.6,-8.0,9.6,16.2,1433,0,243,0,9369,0,460,0,29.25,29.52,30.14,05,0228,29.00,29,1854,0.28,-0.13,0.22,05-06,M,M,M,M,M,0,22,31,9,0,2,3,1,M,M,2.0,36,4.0,46.2,0.0
25333,201203,39.7,-3.4,29.8,-3.1,34.8,-3.2,28.7,32.6,929,0,92,0,6046,0,367,0,29.44,29.52,30.21,23,2114,28.88,29,0711,6.28,0.13,1.84,07-08,M,M,M,M,M,0,1,22,0,0,1,18,11,M,M,4.6,13,7.7,30.0,0.0
25335,201203,39.8,0.9,28.7,1.1,34.3,1.0,22.8,30.2,940,0,-44,0,6785,0,-396,0,29.51,29.56,30.16,23,1200,28.99,29,1427,0.72,-1.42,0.39,08-09,M,M,M,M,M,0,2,29,0,0,1,9,3,M,M,1.6,18,9.7,30.3,0.0
25339,201203,37.9,-1.5,21.1,-3.5,29.5,-2.5,M,M,1092,0,69,0,7102,0,-239,0,29.46,29.50,30.20,23,1258,28.86,09,0050,5.78,-5.26,1.26,08,69.1,1.3,24,M,10,0,4,31,0,0,0,23,12,14,M,2.2,09,3.6,35.2,0.0
25367,201203,42.0,-3.1,30.0,-1.6,36.0,-2.4,31.0,33.7,894,0,68,0,M,,M,,29.49,29.56,30.22,23,2244,28.89,29,0439,6.67,-1.34,1.73,07-08,M,M,M,M,M,0,0,23,0,0,1,24,16,M,M,1.0,06,4.1,28.8,0.0
25379,201203,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,6.56,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
25501,201203,31.5,-6.4,20.3,-7.4,25.9,-6.9,18.5,24.2,1205,0,207,0,7530,0,581,0,29.35,29.51,30.13,05,0018,28.85,28,2108,3.33,-2.20,1.00,27-28,18.6,0.6,01,15,24-25,0,17,26,0,0,0,14,6,6,M,7.4,30,11.0,38.9,0.0
25503,201203,20.5,-12.2,-1.8,-17.4,9.4,-14.7,5.5,10.3,1715,0,449,0,10190,0,1135,0,28.64,29.59,30.31,04,1033,28.83,29,0248,1.35,0.65,0.38,23-24,M,M,M,M,M,0,24,30,17,0,3,14,4,8,M,0.8,33,7.2,55.3,0.0
25506,201203,21.9,-8.7,2.9,-13.5,12.4,-11.1,8.8,13.8,1452,0,166,0,9551,0,668,0,29.41,29.59,30.26,04,1457,28.94,29,0346,0.12,-0.66,0.06,28-29,M,M,M,M,M,0,23,28,17,0,4,3,0,M,M,2.1,35,6.6,51.9,0.0
25507,201203,29.5,-7.1,15.9,-7.3,22.7,-7.2,18.5,22.0,1303,0,215,0,8767,0,920,0,29.41,29.50,30.13,05,0010,28.94,29,0807,0.46,-1.19,0.10,M,M,M,M,M,M,0,23,30,0,0,1,11,0,M,M,0.4,03,5.6,42.0,0.0
25516,201203,31.4,M,19.3,M,25.4,M,20.7,24.5,1137,0,M,M,M,,M,,29.44,29.51,30.12,05,0320,28.93,29,0904,0.88,M,0.56,27-28,M,M,M,M,M,0,19,28,0,0,1,3,3,M,M,0.5,05,3.0,39.2,0.0
25624,201203,25.3,-9.8,14.8,-10.3,20.1,-10.0,17.0,19.5,1386,0,304,0,8127,0,751,0,29.57,29.68,30.34,03,1210,28.88,27,1842,14.77,12.07,4.45,25-26,M,M,M,M,M,0,21,30,1,0,7,23,17,11,M,6.6,31,14.7,44.7,0.0
25628,201203,21.0,M,13.9,M,17.5,M,13.5,16.5,1464,0,M,M,M,,M,,29.57,29.66,30.48,20,0404,28.70,27,1940,0.53,M,0.24,04-05,M,M,M,M,M,0,24,31,0,0,10,7,2,M,M,5.8,36,18.6,47.2,0.0
25630,201203,M,M,M,M,M,M,M,M,1235,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.73,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,44.1,0.0
