WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23090,201510,66.2,M,41.5,M,53.9,M,37.6,47.0,232,12,M,M,M,M,M,M,24.59,30.02,30.30,25,0829,29.67,30,1538,0.43,M,0.14,17-18,M,M,M,M,M,0,0,2,0,5,1,9,1,M,M,1.2,09,7.3,7.7,0.4
23091,201510,79.7,M,57.3,M,68.5,M,52.7,58.9,43,160,M,M,M,M,M,M,26.93,29.94,30.26,25,1042,29.54,30,1440,2.87,M,1.73,07-08,M,M,M,M,M,6,0,0,0,5,2,9,5,M,M,3.9,16,9.4,1.4,5.2
23097,201510,M,M,M,M,M,M,39.1,50.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.9,15,M,M,M
23098,201510,M,M,M,M,M,M,55.1,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.6,14,6.9,M,M
23104,201510,M,M,M,M,M,M,50.6,60.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.3,13,M,M,M
23109,201510,M,M,M,M,M,M,51.1,59.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.7,14,M,M,M
23110,201510,84.3,M,54.7,M,69.5,M,48.0,57.4,14,162,M,M,M,M,M,M,29.69,29.94,30.15,07,0835,29.37,03,2007,0.47,M,0.43,14-15,M,M,M,M,M,7,0,0,0,0,0,3,2,M,M,3.4,33,6.5,0.5,5.2
23111,201510,M,M,M,M,M,M,52.4,62.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.5,33,M,M,M
23112,201510,M,M,M,M,M,M,45.9,57.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.1,02,M,M,M
23114,201510,M,M,M,M,M,M,41.4,53.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.5,26,M,M,M
23119,201510,M,M,M,M,M,M,52.3,60.4,5,171,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.4,31,5.2,0.2,5.7
23122,201510,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23129,201510,85.2,8.0,66.4,8.1,75.8,8.1,59.3,65.4,0,341,-20,236,0,1969,-21,865,29.85,29.89,30.10,06,1046,29.56,03,1853,0.04,-0.59,0.02,19+,M,M,M,M,M,6,0,0,0,0,0,2,0,M,M,2.1,27,4.6,0.0,11.0
23130,201510,87.3,M,63.6,M,75.5,M,50.8,61.0,0,331,M,M,M,M,M,M,29.05,29.88,30.09,06,0959,29.52,03,1707,0.07,M,0.03,04,M,M,M,M,M,12,0,0,0,0,1,3,0,M,M,0.3,36,4.9,0.0,10.7
23131,201510,M,M,M,M,M,M,41.0,53.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,23,M,M,M
23136,201510,84.3,M,61.3,M,72.8,M,56.3,62.7,1,249,M,M,M,M,M,M,29.83,29.92,30.14,06,0946,29.57,04,0235,0.21,M,0.19,04,M,M,M,M,M,7,0,0,0,0,0,2,1,M,M,2.2,25,5.0,0.0,8.0
23141,201510,M,M,M,M,M,M,43.5,54.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.5,27,M,M,M
23149,201510,M,M,M,M,M,M,51.1,58.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.6,19,M,M,M
23152,201510,88.1,M,59.6,M,73.9,M,51.9,62.3,M,M,M,M,M,M,M,M,29.12,29.87,30.08,06,0932,29.52,04,0246,0.40,M,0.25,04,M,M,M,M,M,9,0,3,0,0,0,2,2,M,M,1.6,17,4.3,M,M
23153,201510,68.6,0.5,45.3,7.8,57.0,4.2,38.9,47.2,247,7,-134,5,267,1034,-205,251,24.68,30.01,30.24,08,0847,29.46,04,0011,2.96,2.62,1.70,04-05,M,M,M,M,M,0,0,0,0,2,0,8,4,M,M,5.3,35,9.3,8.0,0.2
23154,201510,65.9,3.4,35.4,7.4,50.7,5.4,33.0,42.0,437,0,-175,0,568,329,-360,111,23.95,30.01,30.29,09,0653,29.56,03,1253,2.06,1.06,1.02,17-18,0.0,0.0,M,0,M,0,0,11,0,0,2,9,4,0,M,2.7,19,8.6,14.1,0.0
23155,201510,84.2,4.8,61.0,6.0,72.6,5.4,50.1,59.7,1,243,-55,119,1,2817,-57,563,29.41,29.93,30.12,08,0934,29.41,03,2311,0.14,-0.16,0.14,14-15,0.0,0.0,M,0,M,6,0,0,0,1,1,2,0,0,M,2.1,33,5.1,0.0,7.8
23157,201510,77.3,1.2,45.0,7.6,61.2,4.4,36.8,48.6,144,31,-120,23,149,1376,-158,272,25.83,29.97,30.22,08,0756,29.37,03,1914,0.75,0.45,0.54,15-16,0.0,0.0,M,0,M,4,0,0,0,1,0,5,3,0,M,2.3,34,7.3,4.6,1.0
23158,201510,91.2,2.2,67.6,7.7,79.4,5.0,50.1,62.5,0,454,-7,154,0,4728,-7,518,29.43,29.84,30.06,06,1004,29.43,03,1843,0.84,0.67,0.33,20,M,M,M,M,M,15,0,0,0,1,0,4,3,M,M,1.6,34,6.9,0.0,14.6
23159,201510,61.1,M,33.4,M,47.3,M,34.0,40.4,544,0,M,M,M,M,M,M,22.82,30.00,30.31,13,0715,29.60,03,1604,4.54,M,1.98,18-19,M,M,M,M,M,0,0,14,0,1,3,11,6,M,M,1.3,27,7.5,17.5,0.0
23160,201510,85.3,0.5,61.9,4.6,73.6,2.6,49.9,59.4,10,284,-14,72,10,3505,-14,386,27.31,29.87,30.07,13,1000,29.50,03,1552,2.25,1.36,0.91,20-21,0.0,0.0,M,0,M,10,0,0,0,2,0,8,6,0,M,3.4,15,7.3,0.3,9.2
23161,201510,84.6,2.2,60.2,6.0,72.4,4.1,43.0,56.4,1,239,-48,88,1,3383,-50,411,27.93,29.90,30.12,31,0851,29.43,03,1739,0.53,0.35,0.28,15-16,M,M,M,M,M,9,0,0,0,2,0,5,4,M,M,4.5,27,8.5,0.0,7.7
23169,201510,83.5,2.9,64.8,6.3,74.2,4.7,43.3,57.4,1,292,-37,113,1,4059,-38,503,27.64,29.87,30.08,31,1015,29.41,03,1716,1.16,0.89,0.62,05,0.0,0.0,M,0,M,9,0,0,0,2,0,5,3,0,M,1.7,32,5.8,0.0,9.4
23174,201510,81.2,8.7,66.8,7.5,74.0,8.1,59.5,65.0,0,285,-35,222,0,1185,-44,654,29.55,29.89,30.10,06,1053,29.55,03,1724,0.10,-0.46,0.08,04,M,M,M,M,M,4,0,0,0,0,0,2,0,M,M,4.1,26,6.9,0.0,9.2
23176,201510,71.7,4.0,41.4,7.4,56.6,5.8,35.4,45.9,260,6,-180,5,M,M,M,M,25.02,29.99,30.28,09,0815,29.56,03,1627,1.95,0.78,1.27,18-19,M,M,M,M,M,0,0,2,0,0,0,6,3,M,M,1.4,24,8.6,8.4,0.2
23179,201510,90.7,3.2,68.5,6.5,79.6,4.9,48.4,61.7,0,461,-9,150,0,5217,-9,729,28.90,29.80,30.04,06,0841,29.37,03,1807,0.69,0.43,0.50,05,M,M,M,M,M,15,0,0,0,1,0,5,2,M,M,1.9,34,6.9,0.0,14.9
23182,201510,80.8,M,55.0,M,67.9,M,43.5,54.5,30,129,M,M,M,M,M,M,27.31,29.94,30.17,31,0823,29.48,04,0404,0.99,M,0.96,15-16,M,M,M,M,M,6,0,0,0,1,0,2,1,M,M,2.8,26,7.4,1.0,4.2
23183,201510,90.0,1.5,68.8,4.0,79.4,2.7,51.0,62.5,0,455,-6,88,0,5023,-6,487,28.70,29.83,30.04,10,0908,29.45,03,1844,0.71,0.13,0.34,17-18,M,M,M,M,M,16,0,0,0,2,0,8,2,M,M,1.8,12,5.9,0.0,14.7
23184,201510,73.3,M,47.4,M,60.4,M,42.2,50.4,161,25,M,M,M,M,M,M,25.00,29.92,30.16,10,0932,29.54,03,1604,1.97,M,0.87,16-17,M,M,M,M,M,0,0,0,0,3,1,8,4,M,M,2.7,19,6.2,5.2,0.8
23185,201510,74.0,4.8,45.7,6.9,59.9,5.9,37.1,48.0,185,35,-161,30,207,1194,-229,355,25.62,30.01,30.22,30,0807,29.42,03,1555,1.10,0.59,0.47,01,0.0,0.0,M,0,M,1,0,0,0,0,0,6,4,0,M,0.2,23,3.8,6.0,1.1
23186,201510,M,M,M,M,M,M,41.9,53.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.3,13,M,M,M
23187,201510,74.3,6.9,56.3,4.9,65.3,5.9,40.4,51.8,88,102,-135,52,116,1495,-185,499,25.49,29.96,30.15,08,0948,29.45,04,0148,0.82,0.22,0.68,14-15,M,M,M,M,M,0,2,0,0,0,4,4,2,M,M,4.4,36,11.6,2.8,3.3
23188,201510,80.7,7.9,68.0,7.4,74.4,7.7,60.6,65.7,0,296,-19,225,0,1535,-21,828,29.88,29.91,30.11,06,1122,29.60,03,1856,0.43,-0.14,0.27,05,M,M,M,M,M,4,0,0,0,0,0,3,2,M,M,2.5,29,4.6,0.0,9.5
23190,201510,82.5,10.5,58.5,7.4,70.5,8.9,57.5,62.6,7,186,-115,171,7,778,-210,592,29.87,29.89,30.11,06,0951,29.52,03,1917,0.48,-0.33,0.41,04,M,M,M,M,M,6,0,0,0,1,0,2,1,M,M,0.9,27,5.1,0.2,6.0
23191,201510,77.1,M,64.0,M,70.6,M,52.1,60.1,14,195,M,M,M,M,M,M,28.27,29.89,30.11,06,1123,29.55,03,1740,0.23,M,0.18,04-05,M,M,M,M,M,4,0,0,0,0,7,3,1,M,M,4.2,27,7.4,0.5,6.3
23194,201510,74.0,0.6,44.8,5.5,59.4,3.1,41.5,49.7,181,16,-94,9,181,1316,-125,108,25.17,29.98,30.24,10,0756,29.54,03,1539,1.99,1.46,0.70,04-05,M,M,M,M,M,1,0,0,0,2,1,10,6,M,M,1.6,19,6.0,5.8,0.5
23199,201510,92.7,M,66.6,M,79.7,M,45.3,60.5,M,M,M,M,M,M,M,M,29.89,29.89,30.10,06,1032,29.48,03,1710, T ,M,T,M,M,M,M,M,M,M,M,M,M,1,0,0,0,M,M,4.9,28,8.3,M,M
23202,201510,M,M,M,M,M,M,50.5,58.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.5,23,M,M,M
23203,201510,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,30,M,M,M
23208,201510,M,M,M,M,M,M,47.8,57.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,17,M,M,M
23213,201510,83.1,6.7,49.3,4.3,66.2,5.5,50.6,56.1,19,64,-133,45,M,M,M,M,29.78,29.93,30.13,07,1037,29.36,03,1707,0.09,-1.94,0.07,28,M,M,M,M,M,2,0,0,0,0,6,3,0,M,M,1.0,19,3.5,0.6,2.1
23225,201510,66.7,5.3,52.3,4.4,59.5,4.9,36.0,47.4,196,33,-142,16,338,629,-191,133,24.83,29.95,30.11,07,1752,29.43,03,1852,1.88,-1.99,0.98,17,M,M,M,M,M,0,0,0,0,0,3,4,3,M,M,1.5,11,5.2,6.3,1.1
23230,201510,73.4,M,55.0,M,64.2,M,54.9,58.7,25,35,M,M,M,M,M,M,29.89,29.98,30.14,31,2345,29.86,16,1504, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,4.6,28,6.3,0.8,1.2
23232,201510,84.3,6.7,55.5,5.3,69.9,6.0,50.4,58.4,1,160,-87,107,4,1612,-94,435,29.91,29.93,30.14,07,1003,29.39,03,1653,0.12,-0.83,0.10,03-04,M,M,M,M,M,7,0,0,0,2,0,4,0,M,M,1.1,25,3.9,0.0,5.2
23233,201510,77.7,5.0,55.0,5.3,66.4,5.2,54.2,M,17,69,-122,47,31,386,-303,259,29.88,30.07,30.15,07,0853,29.51,04,0053,0.20,-0.37,0.16,01,M,M,M,M,M,1,0,0,0,0,0,3,1,M,M,3.0,27,6.4,0.5,2.2
23234,201510,73.7,3.3,57.4,4.2,65.6,3.8,54.8,58.6,18,41,-103,19,45,327,-242,164,29.95,29.97,30.14,31,2256,29.45,03,2110, T ,-0.95,T,28+,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,7.5,28,9.1,0.6,1.3
23237,201510,84.9,7.0,55.0,5.3,70.0,6.2,49.6,58.0,0,161,-91,107,0,1679,-97,359,29.91,29.94,30.13,07,1045,29.39,03,1655,0.19,-0.63,0.18,01,M,M,M,M,M,7,0,0,0,0,0,2,1,M,M,3.2,30,5.5,0.0,5.2
23243,201510,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
23244,201510,77.8,M,56.7,M,67.3,M,54.7,59.5,5,83,M,M,M,M,M,M,29.93,29.98,30.16,31,2359,29.48,04,0035,0.07,M,0.04,27-28,M,M,M,M,M,1,0,0,0,0,2,5,0,M,M,2.8,34,3.8,0.2,2.7
23254,201510,83.5,6.8,55.7,4.6,69.6,5.7,49.8,57.7,0,147,-83,98,2,1318,-96,433,29.88,29.91,30.10,07,0953,29.39,03,1955,0.01,-0.86,0.01,04,M,M,M,M,M,4,0,0,0,0,0,1,0,M,M,2.1,25,5.1,0.0,4.7
23257,201510,82.9,M,54.9,M,68.9,M,51.1,58.5,35,134,M,M,M,M,M,M,29.76,29.93,30.13,07,0933,29.39,03,1812,0.38,M,0.18,28,M,M,M,M,M,M,M,M,M,0,0,4,2,M,M,2.4,32,5.2,1.1,4.3
23258,201510,84.2,5.2,57.7,5.1,71.0,5.2,49.5,58.6,0,193,-60,109,0,2084,-63,388,29.82,29.93,30.13,07,1010,29.37,03,1653,0.20,-0.48,0.11,01,M,M,M,M,M,8,0,0,0,0,0,2,1,M,M,4.7,33,7.6,0.0,6.2
23259,201510,73.3,M,55.4,M,64.4,M,54.5,58.1,50,29,M,M,M,M,M,M,29.75,30.02,30.17,31,2359,29.92,16,1446,0.04,M,0.03,27-28,M,M,M,M,M,M,M,M,M,0,5,2,0,M,M,1.8,25,4.6,1.7,1.0
23271,201510,84.2,6.3,57.9,5.1,71.0,5.6,M,M,0,196,-68,117,1,1888,-74,421,M,M,M,M,M,M,M,M,0.44,-0.61,0.38,17,M,M,M,M,M,6,0,0,0,0,0,2,1,M,M,M,M,M,0.0,6.3
23272,201510,72.9,3.7,58.3,4.6,65.6,4.1,M,M,15,41,-121,15,120,217,-391,107,M,M,M,M,M,M,M,M,0.00,-1.12,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,1.3
23273,201510,81.0,8.0,56.4,7.7,68.7,7.8,57.0,60.9,3,125,-144,107,5,625,-359,525,29.68,29.95,30.13,06,1016,29.57,04,0351,0.07,-0.53,0.03,01,M,M,M,M,M,4,0,0,0,0,9,3,0,M,M,4.2,30,6.0,0.1,4.0
23275,201510,83.4,M,49.1,M,66.3,M,47.5,55.1,32,77,M,M,M,M,M,M,29.30,29.96,30.15,07,0815,29.44,03,1649,0.07,M,0.06,27-28,M,M,M,M,M,6,0,0,0,0,0,3,0,M,M,0.6,33,2.4,1.0,2.5
23277,201510,79.4,M,54.5,M,67.0,M,53.7,58.5,13,82,M,M,M,M,M,M,29.80,29.97,30.14,07,0832,29.48,04,0050,0.05,M,0.04,01,M,M,M,M,M,3,0,0,0,0,5,2,0,M,M,1.5,22,3.9,0.4,2.6
23285,201510,85.5,9.1,56.3,6.8,70.9,7.9,49.2,57.8,0,192,-104,152,1,1461,-127,632,29.52,29.95,30.13,07,0953,29.45,04,0017,0.01,-0.91,0.01,01,M,M,M,M,M,7,0,0,0,0,1,1,0,M,M,2.3,28,3.9,0.0,6.2
23289,201510,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
23293,201510,79.1,3.2,56.3,3.7,67.7,3.4,54.0,59.1,5,96,-64,51,10,762,-72,34,29.91,29.96,30.14,31,2253,29.47,04,0043,0.05,-0.73,0.03,01,M,M,M,M,M,1,0,0,0,0,1,3,0,M,M,3.4,30,4.9,0.2,3.1
23801,201510,76.3,M,55.4,M,65.8,M,M,M,35,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.36,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,2.3
23802,201510,77.2,M,53.8,M,65.5,M,M,M,47,69,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.6,2.3
23803,201510,73.9,M,47.8,M,60.9,M,M,M,162,40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,1,0,2,0,0,0,0,0,M,M,M,M,M,5.2,1.3
23901,201510,M,M,M,M,M,M,55.6,62.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,05,M,M,M
23903,201510,M,M,M,M,M,M,50.2,56.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.8,01,M,M,M
23904,201510,73.7,M,46.7,M,60.2,M,M,M,164,24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.14,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,5.3,0.8
23906,201510,84.7,M,62.0,M,73.3,M,M,M,0,266,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.47,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.6
23907,201510,83.5,M,62.3,M,72.9,M,M,M,6,250,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.53,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.2,8.3
23908,201510,71.5,M,45.3,M,58.4,M,M,M,220,22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.1,0.7
23909,201510,69.7,M,42.7,M,56.2,M,M,M,271,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.48,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,8.7,0.3
24006,201510,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,4,M,M,M,M,2.2,32,M,M,M
24011,201510,62.2,4.7,35.6,3.4,48.9,4.1,36.3,43.0,494,3,-132,2,640,622,-272,102,28.25,30.03,30.53,16,0007,29.34,11,1052,1.07,-0.18,0.36,26-27,0.1,0.1,28,0,M,1,0,12,0,1,1,9,5,0,M,1.1,30,9.6,15.9,0.1
24012,201510,60.9,4.4,35.8,4.6,48.4,4.6,34.4,41.6,512,5,-145,4,694,467,-317,48,27.29,30.01,30.53,15,1913,29.39,11,0756,1.36,0.13,0.66,22-23,M,M,M,M,M,0,0,12,0,0,3,7,4,M,M,3.2,24,12.4,16.5,0.2
24013,201510,58.5,3.5,36.8,3.0,47.7,3.3,35.4,41.9,536,6,-104,5,746,508,-214,63,28.16,30.01,30.49,16,1006,29.29,11,1154,1.11,-0.05,0.34,23,M,M,M,M,M,0,0,10,0,0,2,10,4,M,M,3.9,25,11.5,17.3,0.2
24015,201510,68.6,M,42.0,M,55.3,M,37.9,46.2,292,13,M,M,M,M,M,M,25.39,30.01,30.46,16,0618,29.64,11,1432,0.81,M,0.58,22,M,M,M,M,M,0,0,2,0,0,3,5,2,M,M,1.8,20,11.3,9.7,0.4
24017,201510,68.0,4.1,37.4,6.1,52.7,5.1,38.2,45.1,380,6,-162,4,M,M,M,M,26.64,30.05,30.57,15,2304,29.57,11,1204,0.59,-0.72,0.51,M,M,M,M,M,M,1,0,10,0,1,2,3,1,M,M,2.4,23,7.1,12.3,0.2
24018,201510,64.6,5.8,40.1,6.2,52.3,6.0,34.8,43.5,390,2,-188,2,512,362,-347,14,24.02,29.99,30.40,15,2153,29.67,11,1459,1.83,0.90,0.75,22-23, T, T,27,0,M,0,0,5,0,1,2,10,5,0,M,4.3,27,10.1,12.6,0.1
24021,201510,65.6,7.1,39.4,6.7,52.5,6.9,31.5,42.7,382,1,-220,1,492,519,-369,47,24.51,29.98,30.34,15,2053,29.64,11,0516,0.88,-0.41,0.61,03-04,0.0,0.0,M,0,M,0,0,6,0,2,0,5,3,0,M,1.8,28,5.3,12.3,0.0
24022,201510,61.6,5.9,35.1,7.1,48.3,6.5,31.9,40.2,510,0,-208,0,854,65,-389,-2,23.04,29.98,30.35,15,1853,29.62,03,1253,2.05,1.25,0.91,05-06,M,M,M,M,M,0,0,11,0,1,1,13,5,M,M,4.9,22,11.4,16.5,0.0
24023,201510,68.8,4.3,39.1,5.5,54.0,4.9,39.5,46.2,339,5,-159,2,399,823,-270,55,27.16,30.05,30.58,16,0737,29.57,11,1653,2.06,0.51,1.14,22-23,0.0,0.0,M,0,M,1,0,6,0,0,0,8,5,0,M,1.9,13,8.2,10.9,0.2
24024,201510,66.9,M,38.3,M,52.6,M,39.2,45.6,393,14,M,M,M,M,M,M,27.70,30.02,30.55,16,0535,29.39,11,1230,1.50,M,0.00,M,M,M,M,M,M,2,0,9,0,0,1,0,0,M,M,1.8,30,9.4,12.7,0.5
24025,201510,65.4,4.4,40.0,3.6,52.7,4.0,39.0,45.9,382,8,-128,3,463,839,-218,-29,28.18,30.01,30.54,16,0841,29.34,11,1353,1.19,-0.46,0.52,03-04,0.0,0.0,M,0,M,2,0,4,0,0,1,6,3,0,M,0.3,35,11.7,12.3,0.3
24027,201510,62.6,6.1,40.0,7.7,51.3,6.9,30.5,41.3,417,2,-222,2,580,266,-387,-20,23.51,30.03,30.32,09,0854,29.70,02,1310,0.15,-0.72,0.08,03-04,M,M,M,M,M,0,0,4,0,1,2,4,0,M,M,4.9,25,10.7,13.5,0.1
24028,201510,68.2,4.1,39.6,6.7,53.9,5.4,39.3,45.9,341,5,-171,4,409,792,-282,68,26.01,30.02,30.47,16,0253,29.62,11,1357,1.47,0.33,0.69,22-23,0.0,0.0,M,0,M,0,0,3,0,2,1,9,4,0,M,1.5,06,8.6,11.0,0.2
24029,201510,66.3,6.2,36.0,5.1,51.1,5.6,34.7,43.1,428,5,-177,4,582,479,-326,60,25.97,30.02,30.50,15,1853,29.54,11,0653,1.22,-0.19,1.00,02-03,M,M,M,M,M,1,0,10,0,0,1,4,2,M,M,2.9,31,5.8,13.8,0.2
24030,201510,67.8,2.8,37.2,1.8,52.5,2.3,38.8,45.3,382,3,-81,-1,M,M,M,M,25.69,30.03,30.50,16,0643,29.63,11,1408,1.57,0.55,0.82,22-23,M,M,M,M,M,1,0,9,0,2,3,8,3,M,M,1.6,27,10.6,12.3,0.1
24032,201510,66.8,3.8,38.5,4.6,52.6,4.1,38.6,45.5,379,6,-138,2,466,800,-236,-21,27.33,30.05,30.58,16,0717,29.47,11,1501,1.54,0.29,0.95,02-03,0.0,0.0,M,0,M,1,0,8,0,1,0,7,4,0,M,2.3,23,9.8,12.2,0.2
24033,201510,64.5,5.1,42.5,5.4,53.5,5.3,35.5,44.5,359,12,-164,9,475,757,-277,121,26.35,30.01,30.49,15,1053,29.47,11,0353,1.80,0.62,0.78,02-03,0.0,0.0,M,0,M,0,0,2,0,0,1,8,4,0,M,4.1,27,9.2,11.6,0.4
24036,201510,62.9,6.3,36.1,5.3,49.5,5.8,33.1,41.7,480,4,-181,4,782,342,-356,132,25.79,30.01,30.52,15,0854,29.42,11,0254,0.89,-0.24,0.40,02-03,M,M,M,0,M,0,0,9,0,0,0,10,3,M,M,2.7,24,8.7,15.5,0.1
24037,201510,65.2,6.0,39.7,5.9,52.4,5.9,36.2,44.6,387,7,-188,5,484,837,-327,107,27.25,30.00,30.52,15,1953,29.46,11,0553,1.01,0.09,0.69,03,M,M,M,M,M,1,0,6,0,0,2,7,2,M,M,1.7,28,9.2,12.5,0.2
24044,201510,66.3,M,35.2,M,50.8,M,38.3,44.4,435,0,M,M,M,M,M,M,26.02,30.02,30.53,16,0608,29.58,11,1256,1.68,M,0.77,02-03,M,M,M,M,M,0,0,13,0,2,3,6,1,M,M,1.8,20,9.4,14.0,0.0
24045,201510,M,M,M,M,M,M,33.9,43.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,26,6.3,M,M
24046,201510,68.3,M,31.8,M,50.1,M,32.8,41.0,456,2,M,M,M,M,M,M,24.00,30.08,30.41,09,0753,29.65,02,1253,1.31,M,0.67,22-23,M,M,M,M,M,0,0,19,0,2,1,12,4,M,M,1.8,26,3.9,14.7,0.1
24048,201510,67.1,M,37.5,M,52.3,M,32.9,43.1,376,0,M,M,M,M,M,M,26.00,30.01,30.41,15,2007,29.60,11,0623,0.24,M,0.15,19,M,M,M,M,M,0,0,5,0,0,1,3,1,M,M,2.0,31,5.9,12.1,0.0
24051,201510,M,M,M,M,M,M,37.7,45.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.3,04,M,M,M
