WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24023,201304,57.6,-4.6,28.3,-4.7,43.0,-4.6,27.9,36.3,653,1,128,-2,6486,1,96,-2,27.04,29.97,30.42,22,2357,29.28,14,0438,1.27,-1.00,0.80,08-09,M,M,M,M,M,0,1,21,0,1,2,9,4,1,M,4.0,36,11.7,21.8,0.0
24024,201304,51.5,M,26.6,M,39.1,M,26.9,33.9,769,0,M,M,M,M,M,M,27.64,29.99,30.47,22,2214,29.26,29,2046,1.96,M,0.47,09-10,M,M,M,M,M,0,3,25,0,0,3,13,8,M,M,5.4,35,11.8,25.6,0.0
24025,201304,49.2,-10.5,26.0,-8.2,37.6,-9.4,25.7,32.7,818,0,273,-4,7343,0,353,-4,28.14,29.99,30.45,22,2319,29.24,29,2243,1.15,-0.66,0.56,13-14,M,M,M,M,M,0,4,26,0,0,3,12,3,6,M,5.3,36,12.9,27.3,0.0
24027,201304,49.8,-3.9,25.2,-4.2,37.5,-4.1,17.9,29.9,817,0,114,0,7213,0,-319,0,23.35,29.94,30.37,23,0653,29.40,08,1243, T ,-0.91,T,M,M,M,M,M,M,0,3,23,0,0,3,0,0,M,M,5.4,28,15.7,27.2,0.0
24028,201304,55.1,-6.3,27.0,-4.9,41.1,-5.6,27.6,35.3,692,0,140,-2,6030,0,-263,-2,25.90,29.96,30.47,22,2053,29.38,14,0145,2.10,0.27,0.78,08-09,M,M,M,M,M,0,5,19,0,0,1,14,5,5,M,3.7,34,10.8,23.9,0.0
24029,201304,50.7,-6.7,24.7,-5.1,37.7,-5.9,24.9,32.4,813,0,171,0,7092,0,-9,0,25.90,30.02,30.56,22,2152,29.29,13,1521,2.27,0.67,0.88,21-22,M,M,M,M,M,0,5,24,1,0,0,16,7,M,M,5.9,32,8.6,27.1,0.0
24030,201304,53.9,-8.0,26.2,-6.8,40.1,-7.3,25.0,33.8,743,0,216,-1,M,M,M,M,25.57,29.97,30.43,23,0032,29.37,14,0208,1.21,-0.84,0.64,08-09,M,M,M,M,M,0,5,22,0,1,3,11,3,M,M,5.0,33,13.1,24.8,0.0
24032,201304,52.5,-7.8,28.0,-5.0,40.3,-6.4,26.4,34.3,737,0,183,-4,6642,0,-41,-4,27.24,29.99,30.48,22,2206,29.36,29,2317,1.69,-0.53,0.42,08-09,M,M,M,M,M,0,4,22,0,0,0,13,5,5,M,4.4,33,12.0,24.6,0.0
24033,201304,53.0,-4.6,30.5,-4.2,41.8,-4.4,24.3,34.3,689,0,122,-1,6092,0,-285,-1,26.30,30.00,30.56,09,1111,29.37,13,1145,1.02,-0.64,0.47,07-08,5.6,0.3,08-09,2,09,0,3,16,0,1,0,10,4,3,M,4.7,30,11.2,23.0,0.0
24036,201304,48.0,-5.6,24.4,-4.8,36.2,-5.2,22.9,31.2,859,0,151,0,7413,0,-94,0,25.73,30.00,30.56,09,0648,29.37,13,1257,1.23,-0.18,0.58,07-08,M,M,M,M,M,0,7,25,0,0,0,12,3,M,M,4.8,29,9.8,28.6,0.0
24037,201304,52.8,-6.0,29.0,-4.2,40.9,-5.1,26.0,34.4,715,0,144,-1,6885,0,-361,-1,27.22,30.01,30.60,09,1047,29.40,13,1636,1.27,-0.10,0.48,13-14,M,M,M,M,M,0,3,20,0,0,0,11,5,M,M,3.1,33,10.3,23.8,0.0
24044,201304,52.5,M,23.7,M,38.1,M,24.8,32.8,781,0,M,M,M,M,M,M,25.92,29.97,30.45,22,2229,29.37,14,0207,0.29,M,0.29,30,M,M,M,M,M,0,5,24,0,0,3,1,1,M,M,3.7,32,12.1,26.9,0.0
24045,201304,M,M,M,M,M,M,22.0,31.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.2,31,M,M,M
24046,201304,52.1,M,25.0,M,38.6,M,24.2,32.3,784,0,M,M,M,M,M,M,23.85,29.97,30.45,18,2051,29.26,08,1642,2.23,M,0.38,13,M,M,M,M,M,0,2,27,0,0,6,15,8,M,M,3.2,25,6.3,26.1,0.0
24048,201304,54.8,M,29.4,M,42.1,M,22.6,34.1,678,0,M,M,M,M,M,M,25.92,29.97,30.46,22,2207,29.24,13,1443,0.38,M,0.11,21-22,M,M,M,M,M,0,0,18,0,1,1,7,0,M,M,4.7,32,8.6,22.6,0.0
24057,201304,47.7,-5.7,22.6,-4.2,35.2,-4.9,18.4,28.6,886,0,139,0,7479,0,-240,0,23.34,29.94,30.38,18,0533,29.39,13,1828,0.56,-0.49,0.13,08-09,M,M,M,M,M,0,4,26,1,0,3,10,1,M,M,6.8,28,14.8,29.5,0.0
24061,201304,51.8,M,26.5,M,39.2,M,19.1,31.2,768,0,M,M,M,M,M,M,24.43,29.95,30.44,22,2115,29.29,13,1522,1.30,M,0.37,08-09,M,M,M,M,M,0,5,21,0,0,4,10,4,M,M,4.0,32,10.2,25.6,0.0
24062,201304,53.9,-6.2,27.5,-3.7,40.7,-5.0,23.8,33.6,724,0,143,-1,M,0,M,-1,25.66,29.98,30.49,23,0026,29.20,13,1500,0.98,0.12,0.56,21-22,M,M,M,M,M,0,2,19,0,0,4,12,3,M,M,1.9,32,7.0,24.1,0.0
24089,201304,49.2,-7.6,23.4,-5.2,36.3,-6.4,20.4,29.9,852,0,183,0,6863,0,-179,0,24.65,29.97,30.46,22,2240,29.32,13,1748,8.79,7.50,7.10,16-17,M,M,M,M,M,0,6,25,0,0,3,11,8,9,M,3.1,28,12.3,28.4,0.0
24090,201304,48.4,-9.9,25.0,-6.8,36.7,-8.3,25.3,32.3,842,0,241,-2,6799,0,70,-2,26.67,30.02,30.51,09,2020,29.30,29,1846,2.21,0.41,0.74,09-10,M,M,M,M,M,0,6,23,0,0,5,12,7,7,M,7.8,35,12.4,28.1,0.0
24091,201304,58.2,M,30.2,M,44.2,M,27.3,36.5,618,2,M,M,M,M,M,M,26.57,29.97,30.43,22,2109,29.26,13,2355,0.99,M,0.55,08-09,M,M,M,M,M,0,2,20,0,2,1,11,3,M,M,4.5,35,12.8,20.6,0.1
24106,201304,M,M,M,M,M,M,26.3,39.9,482,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,10.1,32,12.9,16.1,0.0
24110,201304,65.9,M,38.4,M,52.2,M,30.0,42.8,377,0,M,M,M,M,M,M,28.76,30.05,30.66,22,0812,29.49,07,0936,0.36,M,0.23,07,M,M,M,M,M,0,0,5,0,0,0,3,1,M,M,4.4,26,9.2,12.6,0.0
24112,201304,51.3,M,28.7,M,40.0,M,23.3,33.6,M,M,M,M,M,M,M,M,26.38,30.10,30.66,22,1104,29.43,13,0637,0.36,M,0.12,21,M,M,M,M,M,0,5,21,0,0,0,10,1,M,M,6.3,24,11.8,M,M
24121,201304,60.0,0.6,28.8,-2.2,44.4,-0.8,22.4,36.0,611,0,17,0,6400,0,-171,0,24.91,29.99,30.39,18,0710,29.50,08,0339,0.42,-0.55,0.27,01-02,M,M,M,M,M,0,0,18,0,0,0,9,2,0,M,3.1,28,7.0,20.4,0.0
24126,201304,57.2,M,37.0,M,47.1,M,25.1,38.1,530,0,M,M,M,M,M,M,25.47,29.92,30.30,18,1024,29.35,08,0524,1.41,M,0.59,01-02,M,M,M,M,M,0,0,9,0,0,0,7,4,M,M,0.7,23,7.9,17.7,0.0
24127,201304,59.8,-1.8,39.0,-0.5,49.4,-1.2,28.6,40.5,460,0,22,-4,5318,0,-38,-4,25.68,29.92,30.30,18,1305,29.37,08,0650,1.95,-0.04,0.63,01-02,M,M,M,M,M,0,0,6,0,0,0,9,7,0,M,1.4,33,7.9,15.3,0.0
24128,201304,63.5,1.0,28.5,-2.2,46.0,-0.6,20.5,36.4,563,0,11,0,6039,0,159,0,25.66,30.02,30.42,18,0750,29.57,08,0238,0.55,-0.34,0.44,07-08,M,M,M,M,M,0,0,22,0,0,0,3,2,0,M,3.9,30,8.6,18.8,0.0
24130,201304,57.7,-0.2,26.0,-3.1,41.9,-1.6,27.5,36.5,685,0,40,0,6899,0,-114,0,26.57,30.10,30.43,30,2350,29.62,12,2233,0.35,-0.50,0.14,06-07,M,M,M,M,M,0,0,25,0,0,1,5,1,M,M,5.8,32,9.2,22.8,0.0
24131,201304,62.1,-0.2,37.7,-1.6,49.9,-0.9,26.7,40.3,445,0,16,-3,5152,0,-72,-3,27.03,30.00,30.39,18,0915,29.57,13,0510,0.81,-0.42,0.32,06-07,M,M,M,M,M,0,0,7,0,1,0,4,4,0,M,5.6,31,9.4,14.8,0.0
24132,201304,53.0,-6.2,24.8,-6.2,38.9,-6.2,21.7,32.4,764,0,167,0,7443,0,382,0,25.46,30.01,30.47,22,2149,29.35,13,1330,0.68,-0.92,0.20,07-08,M,M,M,M,M,0,1,26,0,0,1,13,4,M,M,2.7,26,7.5,26.3,0.0
24133,201304,57.0,-1.4,32.3,-1.4,44.7,-1.4,28.5,37.8,601,0,32,0,6091,0,-297,0,25.75,29.97,30.35,18,0726,29.53,13,0502,0.72,-0.37,0.26,07-08,M,M,M,M,M,0,0,14,0,0,1,12,3,M,M,7.8,26,10.3,20.0,0.0
24135,201304,48.1,-3.6,23.6,-2.7,35.9,-3.1,19.7,29.8,865,0,85,0,8280,0,-111,0,24.45,30.02,30.47,22,2253,29.39,13,1136,0.24,-0.93,0.08,07-08,M,M,M,M,M,0,4,26,0,0,0,10,0,M,M,4.0,31,7.0,28.8,0.0
24137,201304,48.7,-4.4,25.0,-3.8,36.9,-4.1,23.4,31.6,837,0,115,0,7610,0,-210,0,26.02,30.01,30.57,22,0726,29.36,13,0914,0.14,-0.64,0.13,11-12,M,M,M,M,M,0,5,23,0,0,0,3,0,M,M,8.6,28,15.4,27.9,0.0
24138,201304,53.3,-1.1,25.3,-3.5,39.3,-2.3,18.2,31.2,764,0,62,0,7095,0,-474,0,24.73,29.97,30.43,22,2234,29.35,13,1206,0.14,-0.93,0.09,07-08,M,M,M,M,M,0,0,22,0,1,0,6,0,M,M,2.8,26,11.4,25.5,0.0
24141,201304,62.7,-0.2,38.2,0.3,50.5,0.1,29.9,42.0,419,0,-21,-2,5313,0,-384,-2,28.67,30.02,30.49,22,1113,29.48,07,0915,0.63,0.15,0.29,07,M,M,M,M,M,0,0,6,0,0,0,6,3,M,M,5.2,28,9.4,14.4,0.0
24143,201304,51.8,-3.8,27.0,-3.5,39.4,-3.7,23.6,32.8,761,0,102,-1,6466,0,-651,-1,26.21,30.06,30.63,22,1129,29.37,13,1141,1.01,-0.41,0.33,20-21,M,M,M,M,M,0,5,21,0,0,0,13,4,7,M,6.9,26,12.8,25.4,0.0
24144,201304,52.5,-5.3,29.5,-2.6,41.0,-3.9,22.3,33.4,711,0,109,0,6691,0,-363,0,26.02,30.10,30.56,22,0842,29.44,13,1118,0.78,-0.20,0.38,07-08,M,M,M,M,M,0,1,18,0,0,0,6,3,2,M,7.0,29,9.4,23.7,0.0
24145,201304,56.1,-1.6,30.1,-1.6,43.1,-1.6,23.0,35.4,650,0,41,0,M,M,M,M,25.17,29.96,30.37,18,0740,29.36,13,1418,0.54,-0.60,0.31,19-20,M,M,M,M,M,0,0,17,0,1,0,7,1,M,M,5.4,23,12.7,21.7,0.0
24146,201304,52.6,-3.5,28.5,-2.7,40.6,-3.0,27.5,35.5,725,0,85,0,6905,0,-506,0,26.90,30.03,30.54,22,1059,29.47,13,0909,1.40,0.16,0.49,20-21,M,M,M,M,M,0,0,21,0,0,0,13,4,0,M,1.1,16,8.2,24.2,0.0
24149,201304,61.3,-1.0,39.2,-1.1,50.3,-1.0,33.9,42.9,434,0,21,-2,4424,0,-456,-2,28.52,30.06,30.46,22,1059,29.61,07,1216,1.16,-0.16,0.33,12-13,M,M,M,M,M,0,0,5,0,0,0,9,5,0,M,2.4,27,5.8,14.5,0.0
24150,201304,53.3,-1.7,26.8,-2.3,40.1,-2.0,21.2,32.4,727,0,38,0,6278,0,-670,0,25.28,29.98,30.50,22,2242,29.32,13,0906,0.45,-1.32,0.13,29,M,M,M,M,M,0,2,21,0,0,1,10,1,M,M,5.3,26,14.4,25.1,0.0
24152,201304,51.3,-1.1,29.4,0.5,40.4,-0.3,30.3,M,731,0,1,0,M,M,M,M,26.23,30.10,30.45,22,2048,29.62,07,0526,5.78,2.86,2.61,18-19,M,M,M,M,M,0,0,22,0,0,1,17,12,0,M,M,M,2.0,24.4,0.0
24153,201304,54.4,-4.1,30.9,-1.9,42.7,-3.0,27.3,36.1,663,0,83,0,6479,0,-284,0,26.72,30.06,30.55,22,0940,29.52,13,0545,0.67,-0.55,0.30,21,M,M,M,M,M,0,0,16,0,0,1,10,1,2,M,1.9,29,6.9,22.1,0.0
24154,201304,35.9,M,23.6,M,29.8,M,23.7,27.2,M,M,M,M,M,M,M,M,23.95,29.98,30.52,22,1331,29.35,13,0443,5.37,M,1.03,12-13,M,M,M,M,M,M,M,M,M,0,16,17,13,M,M,2.1,25,5.5,M,M
24155,201304,61.1,-1.0,37.6,-1.6,49.4,-1.3,34.2,42.4,461,0,30,-1,4787,0,-160,-1,28.46,30.05,30.45,22,1123,29.56,07,0542,0.95,-0.25,0.38,18-19,M,M,M,M,M,0,0,9,0,0,0,9,3,0,M,7.2,26,11.5,15.4,0.0
24156,201304,57.2,-1.1,30.6,-2.3,43.9,-1.7,23.5,36.2,624,0,42,0,6526,0,-168,0,25.45,29.97,30.37,18,1121,29.48,13,1343,0.54,-0.61,0.14,07-08,M,M,M,M,M,0,0,17,0,0,0,10,2,1,M,8.0,24,13.7,20.8,0.0
24157,201304,56.2,-1.0,35.7,-1.1,46.0,-1.0,29.5,39.0,561,0,21,0,5828,0,-308,0,27.53,30.03,30.49,22,1004,29.52,13,0227,0.94,-0.34,0.28,07,M,M,M,M,M,M,M,M,M,0,0,9,4,0,M,6.8,22,11.4,18.7,0.0
24160,201304,62.1,-0.4,42.6,0.6,52.4,0.2,35.4,44.5,372,2,-12,0,M,M,M,M,28.79,30.11,30.48,22,1105,29.58,07,0551,1.78,-0.14,0.63,18-19,M,M,M,M,M,0,0,2,0,1,0,12,6,0,M,6.7,21,9.7,12.4,0.1
24162,201304,65.5,0.7,38.4,1.8,52.0,1.3,28.1,41.7,383,0,-48,-2,M,M,M,M,27.73,30.05,30.44,18,0852,29.62,13,0419,0.21,-0.47,0.11,19,M,M,M,M,M,0,0,7,0,0,0,3,1,M,M,6.8,31,9.3,12.8,0.0
24163,201304,66.4,M,37.6,M,52.0,M,34.2,44.4,382,0,M,M,M,M,M,M,29.63,30.06,30.51,22,0804,29.56,07,0700,0.55,M,0.18,04,M,M,M,M,M,0,0,10,0,0,0,6,3,M,M,5.2,24,8.6,12.7,0.0
24164,201304,48.9,M,18.8,M,33.9,M,19.4,28.3,925,0,M,M,M,M,M,M,23.15,29.93,30.40,23,0639,29.37,13,1356,0.25,M,0.11,08-09,M,M,M,M,M,0,2,30,1,0,4,6,1,M,M,4.0,31,8.2,30.8,0.0
24166,201304,M,M,M,M,M,M,21.8,29.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,28,M,M,M
24172,201304,67.7,-0.7,29.4,-4.9,48.6,-2.8,19.1,37.8,485,0,74,-2,5696,0,619,-2,26.04,30.01,30.42,18,0724,29.56,08,0304,0.04,-0.50,0.02,14-15,M,M,M,M,M,0,0,21,0,0,0,2,0,M,M,4.8,34,9.3,16.2,0.0
24213,201304,M,M,M,M,M,M,M,M,429,0,6,0,4197,0,376,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,7.0,14.3,0.0
24215,201304,63.7,4.5,37.3,4.0,50.5,4.2,31.7,41.8,427,0,-136,0,M,M,M,M,26.45,30.13,30.43,18,1007,29.76,07,1749,0.77,-1.88,0.55,01,M,M,M,M,M,0,0,6,0,0,1,9,2,M,M,2.9,33,5.4,14.2,0.0
24216,201304,78.3,7.1,52.2,5.2,65.3,6.2,36.2,51.3,74,88,-128,63,2238,88,-354,60,29.64,30.01,30.35,17,0907,29.73,14,1844,0.70,-0.86,0.54,04,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,6.2,34,10.9,2.5,2.9
24217,201304,55.3,-1.5,41.4,1.4,48.4,0.0,40.5,44.8,491,0,-7,0,M,M,M,M,29.95,30.13,30.57,22,1058,29.57,07,0635,4.19,1.50,0.80,18-19,M,M,M,M,M,0,0,0,0,2,0,17,12,M,M,4.0,16,6.3,16.4,0.0
24219,201304,64.6,0.2,41.6,0.1,53.1,0.2,36.8,45.7,351,2,-12,0,4206,2,-311,0,29.88,30.10,30.48,22,1044,29.58,07,0535,0.47,-0.32,0.26,06-07,M,M,M,M,M,0,0,4,0,0,0,5,2,M,M,9.1,30,10.8,11.7,0.1
24220,201304,61.4,M,37.5,M,49.5,M,32.1,41.3,459,0,M,M,M,M,M,M,28.17,30.06,30.49,22,0755,29.50,07,0834,0.72,M,0.39,06-07,M,M,M,M,M,0,0,9,0,0,3,6,3,M,M,11.6,31,13.0,15.3,0.0
24221,201304,62.6,1.8,40.3,0.8,51.5,1.3,42.9,47.0,397,0,-49,0,4020,0,-322,0,29.77,30.18,30.52,17,1104,29.70,07,0215,1.45,-1.88,0.53,05-06,M,M,M,M,M,0,0,1,0,0,1,10,5,M,M,1.8,26,6.1,13.2,0.0
24222,201304,54.7,M,42.2,M,48.5,M,39.7,M,489,0,M,M,M,M,M,M,29.46,30.11,30.54,22,1122,29.52,07,0556,3.26,M,1.11,07-08,M,M,M,M,M,0,0,0,0,0,1,18,10,M,M,2.8,19,6.8,16.3,0.0
24225,201304,67.7,2.8,40.7,-0.1,54.2,1.4,37.6,46.2,320,2,-47,-1,3871,2,-128,-1,28.72,30.14,30.48,17,0901,29.76,04,0552,1.16,-0.22,0.79,01,M,M,M,M,M,0,0,0,0,0,1,18,3,0,M,2.4,33,4.0,10.7,0.1
24227,201304,57.7,-1.2,38.7,1.0,48.2,-0.1,39.7,44.3,498,0,-3,0,4794,0,-65,0,29.93,30.14,30.52,22,1045,29.51,07,0437,4.52,0.98,1.31,06-07,M,M,M,M,M,0,0,6,0,0,4,13,10,0,M,4.4,23,7.1,16.6,0.0
24229,201304,61.3,-0.1,43.4,0.3,52.4,0.1,41.2,46.8,372,0,-11,-1,3767,0,-196,-1,30.04,30.17,30.51,17,1030,29.54,07,0408,2.19,-0.54,0.61,06,M,M,M,M,M,0,0,0,0,0,0,17,6,M,M,2.4,26,6.1,12.4,0.0
24230,201304,60.1,0.5,28.2,-0.9,44.2,-0.2,27.0,37.5,621,0,1,0,5856,0,-215,0,26.90,30.11,30.45,17,0909,29.62,07,0349,0.10,-0.63,0.06,15-16,M,M,M,M,M,0,0,22,0,0,0,4,0,M,M,4.2,30,8.0,20.7,0.0
24231,201304,65.6,M,43.8,M,54.7,M,41.2,47.8,304,2,M,M,M,M,M,M,29.62,30.17,30.51,17,1037,29.74,04,0820,1.33,M,0.31,01,M,M,M,M,M,0,0,0,0,0,0,13,4,M,M,2.1,34,3.8,10.1,0.1
24232,201304,61.9,0.8,41.2,1.6,51.6,1.2,41.8,47.0,397,0,-43,0,3989,0,-254,0,29.94,30.16,30.50,17,1101,29.59,07,0214,2.39,-0.42,0.73,05-06,M,M,M,M,M,0,0,1,0,0,0,12,8,M,M,2.2,23,6.0,13.2,0.0
24233,201304,57.6,-0.9,44.1,1.9,50.9,0.6,40.1,45.4,416,0,-24,0,4080,0,-188,0,29.67,30.16,30.55,22,1113,29.51,07,0442,5.89,3.18,1.59,06-07,M,M,M,M,M,0,0,0,0,0,0,10,9,0,M,4.2,20,8.3,13.9,0.0
24234,201304,58.5,M,44.5,M,51.5,M,40.0,45.9,398,0,M,M,M,M,M,M,30.10,30.13,30.53,22,1044,29.50,07,0446,4.39,M,1.08,06-07,M,M,M,M,M,0,0,0,0,0,0,17,12,M,M,3.4,17,5.8,13.3,0.0
24235,201304,53.1,1.1,36.4,1.0,44.8,1.1,33.8,39.2,602,0,-38,-1,M,M,M,M,26.18,30.13,30.46,17,1050,29.73,04,0541,2.58,0.00,0.88,01,M,M,M,M,M,0,0,10,0,0,16,12,6,M,M,0.6,02,6.1,20.1,0.0
24237,201304,41.1,-4.3,31.1,-0.3,36.1,-2.3,M,M,M,M,M,M,M,M,M,M,26.00,30.11,30.49,22,1137,29.49,07,0634,3.03,-2.24,0.42,15-16,M,M,M,M,M,0,4,20,0,0,0,16,12,M,M,M,M,M,M,M
24242,201304,61.5,M,42.6,M,52.1,M,41.1,46.9,380,0,M,M,M,M,M,M,30.12,30.15,30.50,17,0928,29.54,07,0436,3.42,M,0.79,06,M,M,M,M,M,0,0,0,0,0,2,16,9,M,M,1.9,23,4.3,12.7,0.0
24243,201304,66.8,3.0,36.4,2.0,51.6,2.5,31.5,43.1,398,1,-80,0,4970,1,-712,0,28.91,30.06,30.50,22,1051,29.52,07,0902,0.40,-0.15,0.27,07,M,M,M,M,M,0,0,11,0,0,0,3,2,0,M,4.8,28,7.7,13.3,0.0
24255,201304,53.5,M,41.5,M,47.5,M,41.3,44.7,515,0,M,M,M,M,M,M,30.09,30.14,30.57,22,1120,29.56,07,0606,2.60,M,0.61,06-07,M,M,M,M,M,0,0,0,0,0,0,18,10,M,M,4.3,23,9.2,17.2,0.0
24257,201304,76.5,6.0,51.2,5.1,63.9,5.6,36.9,50.9,101,73,-121,52,2479,73,-257,49,29.47,30.01,30.36,17,0813,29.70,14,1639,1.90,-0.58,1.25,04-05,M,M,M,M,M,2,0,0,0,0,0,3,3,M,M,3.8,35,7.9,3.4,2.4
24259,201304,65.4,M,34.4,M,49.9,M,32.5,42.3,446,0,M,M,M,M,M,M,27.36,30.15,30.48,18,0733,29.82,07,1847, T ,M,T,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,4.4,36,7.8,14.9,0.0
24283,201304,57.4,M,41.3,M,49.4,M,43.8,46.6,460,0,M,M,M,M,M,M,29.91,30.17,30.43,18,0146,29.82,07,1919,2.26,M,0.95,03-04,M,M,M,M,M,0,0,1,0,0,4,10,4,M,M,4.4,33,7.3,15.3,0.0
24284,201304,M,M,M,M,M,M,45.9,48.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.70,-2.47,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,33,8.4,M,M
24286,201304,55.2,M,43.7,M,49.5,M,44.6,47.2,458,0,M,M,M,M,M,M,30.10,30.17,30.45,17,1045,29.80,04,0734,3.06,M,1.09,06-07,M,M,M,M,M,0,0,0,0,0,8,8,4,M,M,5.6,33,10.7,15.3,0.0
25308,201304,49.7,-0.5,36.5,-1.8,43.1,-1.1,34.9,39.7,650,0,27,0,5987,0,33,0,29.91,30.04,30.61,22,1144,29.38,06,0603,6.56,-0.21,1.30,11-12,M,M,M,M,M,0,0,5,0,0,0,16,11,0,M,1.6,18,6.6,21.7,0.0
25309,201304,42.9,-5.5,29.3,-4.0,36.1,-4.7,28.2,33.4,860,0,136,0,8009,0,481,0,29.08,30.01,30.67,23,0433,29.09,09,0750,6.37,3.43,1.36,25-26,12.1,0.4,26,4,27,0,0,22,0,0,1,18,14,5,M,4.3,11,7.5,28.7,0.0
25323,201304,41.6,-6.7,30.1,-3.6,35.9,-5.1,24.2,31.8,866,0,146,0,8511,0,554,0,29.99,30.02,30.69,23,0144,29.03,09,1001,4.01,1.97,1.86,08-09,M,M,M,M,M,0,0,25,0,0,0,12,6,M,M,2.0,33,9.5,28.9,0.0
25325,201304,48.2,-1.2,35.3,-0.2,41.8,-0.7,35.8,39.7,688,0,12,0,6263,0,-162,0,29.93,30.04,30.61,22,1141,29.39,06,0601,7.54,-1.84,1.61,08-09,M,M,M,M,M,0,0,9,0,0,0,19,13,M,M,1.3,13,8.2,22.9,0.0
25331,201304,35.6,-11.5,17.8,-11.2,26.7,-11.4,12.0,23.0,1143,0,335,0,9839,0,317,0,29.75,30.01,30.52,22,1123,29.09,09,1308,0.86,0.69,0.39,08-09,M,M,M,M,M,0,8,28,1,0,2,7,5,M,M,3.4,05,7.0,38.1,0.0
25333,201304,44.9,-3.3,34.0,-2.8,39.5,-3.0,32.5,37.0,760,0,85,0,6541,0,251,0,29.91,29.98,30.62,23,1247,29.06,09,0601,7.68,3.33,1.91,25-26,M,M,M,M,M,0,0,10,0,0,0,18,13,M,M,1.7,16,7.8,25.3,0.0
25335,201304,41.9,-6.6,30.9,-3.3,36.4,-5.0,22.4,31.6,851,0,141,0,8208,0,576,0,29.96,30.01,30.69,23,0135,29.06,09,1154,3.64,2.42,1.56,08-09,M,M,M,M,M,0,0,20,0,0,0,9,7,M,M,2.2,20,10.2,28.4,0.0
25339,201304,39.9,-5.8,25.0,-4.9,32.5,-5.3,24.9,30.5,968,0,152,0,8324,0,360,0,29.93,29.97,30.63,23,0327,28.78,09,1018,8.36,-0.83,1.58,08,28.0,1.1,16,30,M,0,0,27,0,0,1,19,14,10,M,2.1,10,4.1,32.3,0.0
25367,201304,48.4,-2.3,32.8,-2.8,40.6,-2.6,33.5,37.8,727,0,71,0,M,M,M,M,29.96,30.02,30.60,22,1048,29.32,06,0628,5.71,0.87,1.40,25-26,M,M,M,M,M,0,0,18,0,0,1,20,12,M,M,1.4,22,4.7,24.2,0.0
25379,201304,45.0,M,30.9,M,37.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.88,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,M,M
25501,201304,40.7,-2.2,26.9,-5.4,33.8,-3.8,21.6,29.9,931,0,109,0,7870,0,178,0,29.88,30.01,30.53,14,1256,29.25,09,0702,2.57,-3.24,1.25,21,4.6,0.4,21, T,10,0,5,23,0,0,0,3,2,1,M,4.8,32,10.1,31.0,0.0
25503,201304,38.5,-3.9,18.3,-6.7,28.4,-5.3,17.5,25.1,1092,0,153,0,10296,0,471,0,30.02,30.10,30.65,14,0926,29.49,05,2047,0.20,-0.77,0.14,22-23,M,M,M,M,M,0,8,28,0,0,1,6,1,0,M,6.4,36,9.7,36.4,0.0
25506,201304,36.9,-3.0,20.4,-5.8,28.7,-4.4,15.7,24.7,1083,0,124,0,9977,0,381,0,29.91,30.11,30.63,14,1230,29.39,09,0940,0.12,-0.73,0.12,22-23,M,M,M,M,M,0,7,29,1,0,1,1,0,M,M,5.1,33,9.0,36.1,0.0
