WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23801,200904,M,M,M,M,M,M,M,M,103,51,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.6,1.8
23802,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23803,200904,M,M,M,M,M,M,M,M,203,58,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.0,2.0
23904,200904,M,M,M,M,M,M,M,M,264,37,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.1,1.3
23906,200904,M,M,M,M,M,M,M,M,33,219,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.1,7.6
23907,200904,M,M,M,M,M,M,M,M,56,112,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.9,3.9
23908,200904,M,M,M,M,M,M,M,M,310,29,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.7,1.0
23909,200904,M,M,M,M,M,M,M,M,363,29,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.5,1.0
24011,200904,51.8,-4.1,30.6,0.0,41.2,-2.1,29.9,36.0,707,0,47,-2,8834,0,430,-2,28.25,30.04,30.59,06,1000,29.42,23,1158,0.68,-0.78,0.38,26,M,M,M,M,M,0,2,15,0,0,2,5,2,0,M,1.2,08,10.0,23.6,0.0
24012,200904,47.8,-7.1,27.3,-3.3,37.6,-5.2,29.7,34.3,818,0,150,-1,8830,0,742,-1,27.26,30.00,30.61,06,0414,29.44,23,0500,0.74,-1.02,0.40,26,M,M,M,M,M,0,7,20,0,0,4,7,2,M,M,1.3,16,11.4,27.3,0.0
24013,200904,49.4,-4.3,31.1,-0.7,40.3,-2.5,29.8,35.8,738,0,68,-2,9222,0,660,-2,28.17,30.03,30.60,06,0505,29.44,23,0316,1.16,-0.39,0.91,28-29,M,M,M,M,M,0,1,16,0,0,0,8,2,M,M,1.1,33,10.7,24.6,0.0
24015,200904,57.2,M,33.2,M,45.2,M,31.4,38.8,569,0,M,M,M,,M,,25.26,29.90,30.58,06,0647,29.30,03,1402,1.71,M,1.33,17-18,M,M,M,M,M,0,1,11,0,0,4,5,3,M,M,1.5,11,14.3,19.6,0.0
24017,200904,54.6,-4.3,31.5,-1.4,43.1,-2.8,31.8,37.6,643,0,69,0,M,,M,,26.54,30.00,30.65,06,0715,29.46,03,1253,2.45,0.56,0.85,16-17,M,M,M,M,M,0,1,14,0,0,3,12,7,M,M,1.0,04,10.6,22.2,0.0
24018,200904,51.6,-2.8,29.5,0.8,40.6,-1.0,M,M,651,0,-35,0,6368,0,-470,0,23.87,29.91,30.57,05,2032,29.33,03,0907,1.81,0.26,0.61,16-17,M,M,M,M,M,0,2,21,0,0,0,12,5,0,M,4.6,31,13.5,23.3,0.0
24021,200904,52.2,-4.3,31.1,-0.2,41.7,-2.2,26.6,34.9,687,0,44,0,6733,0,-568,0,24.39,29.91,30.57,05,2109,29.36,03,0432,3.62,1.55,1.11,26-27,M,M,M,M,M,0,2,19,0,0,8,15,10,0,M,2.1,27,6.1,23.7,0.0
24022,200904,48.3,-1.9,23.3,-0.8,35.8,-1.4,24.7,31.0,866,0,29,0,7598,0,-632,0,22.87,29.89,30.65,06,0707,29.29,03,1237,1.41,0.35,0.45,03-04,M,M,M,M,M,0,3,28,2,0,3,13,5,M,M,2.5,22,12.6,28.9,0.0
24023,200904,59.6,-3.1,33.7,0.3,46.7,-1.4,33.8,40.6,544,2,25,-2,6248,2,-232,-2,27.05,29.96,30.55,06,1201,29.42,04,0943,2.37,0.40,0.98,17-18,M,M,M,M,M,0,2,12,0,2,1,13,8,0,M,3.6,06,11.3,18.1,0.1
24024,200904,55.9,M,32.5,M,44.2,M,32.9,38.8,620,3,M,M,M,,M,,27.65,29.99,30.60,06,0651,29.35,23,1733,1.48,M,0.36,16-17,M,M,M,M,M,0,0,14,0,0,4,10,5,M,M,2.3,03,11.0,20.7,0.1
24025,200904,56.1,-3.6,32.7,-2.0,44.4,-2.8,32.7,38.7,612,0,76,-2,7304,0,293,-2,28.15,30.00,30.54,06,1014,29.37,23,1832,1.43,-0.59,0.46,16,M,M,M,M,M,0,0,14,0,0,3,9,5,M,M,3.1,05,12.5,20.4,0.0
24027,200904,50.4,-0.6,28.8,0.4,39.6,-0.1,24.9,32.9,751,0,-8,0,7192,0,-786,0,23.35,29.93,30.56,06,0723,29.40,15,1413,1.30,0.28,0.69,24-25,M,M,M,M,M,0,3,22,0,0,6,7,4,M,M,4.7,24,12.1,25.0,0.0
24028,200904,57.7,-3.3,32.6,1.2,45.2,-1.0,31.6,38.7,588,0,39,-1,6093,0,-337,-1,25.89,29.92,30.57,06,0802,29.37,03,1405,0.09,-1.70,0.09,30,M,M,M,M,M,0,0,11,0,0,4,0,0,0,M,3.5,05,11.8,19.6,0.0
24029,200904,53.6,-3.9,29.4,-1.0,41.5,-2.4,29.4,36.2,696,0,68,-1,7058,0,-151,-1,25.89,29.98,30.61,05,2220,29.45,23,0848,1.32,-0.45,0.52,03-04,M,M,M,M,M,0,1,18,0,0,2,10,6,M,M,5.2,31,9.1,23.2,0.0
24030,200904,56.9,-1.7,31.4,2.3,44.2,0.3,32.0,38.5,558,0,-77,0,M,,M,,25.57,29.93,30.60,06,0021,29.35,03,1350,2.71,0.52,1.32,17-18,M,M,M,M,M,0,0,12,0,0,3,8,5,M,M,1.5,11,13.2,19.9,0.0
24032,200904,56.0,-3.8,32.6,0.2,44.3,-1.8,31.4,38.5,615,2,44,-3,6712,2,-226,-3,27.26,30.00,30.58,06,0837,29.45,23,1857,2.61,0.64,0.93,16,M,M,M,M,M,0,2,13,0,1,1,9,5,0,M,1.7,04,11.8,20.5,0.1
24033,200904,55.7,-1.8,35.0,0.3,45.4,-0.7,29.4,38.0,586,4,11,2,6315,4,-289,2,26.28,29.97,30.57,05,1032,29.46,23,0426,1.83,0.09,0.51,14-15,5.5,0.3,14-15,1,15,0,0,10,0,0,3,12,6,3,M,3.9,32,10.0,19.5,0.1
24036,200904,49.9,-3.3,28.2,-1.0,39.1,-2.1,25.8,33.6,771,0,56,0,7635,0,-90,0,25.74,30.00,30.54,05,0831,29.51,22,1841,2.00,0.62,0.70,28-29,M,M,M,M,M,0,2,24,0,0,4,11,6,M,M,3.0,30,8.5,25.7,0.0
24037,200904,56.7,-2.1,33.3,-1.2,45.0,-1.7,29.6,38.3,592,0,39,-1,7169,0,-103,-1,27.21,29.98,30.59,06,0125,29.44,23,0151,1.26,-0.14,0.82,28-29,M,M,M,M,M,0,0,12,0,0,2,9,3,M,M,1.8,01,10.4,19.7,0.0
24044,200904,56.0,M,30.6,M,43.3,M,32.3,38.6,585,0,M,M,M,,M,,25.91,29.93,30.57,06,0544,29.37,03,1359,3.16,M,2.00,16-17,M,M,M,M,M,0,1,18,0,0,2,10,5,M,M,2.0,13,12.9,20.9,0.0
24046,200904,55.3,M,25.9,M,40.6,M,25.6,34.2,723,0,M,M,M,,M,,23.85,29.95,30.73,06,0716,29.39,15,1610,0.00,M,0.00,M,M,M,M,M,M,0,2,25,1,0,2,0,0,M,M,3.4,25,7.2,24.1,0.0
24048,200904,57.9,M,32.0,M,45.0,M,26.6,37.1,594,0,M,M,M,,M,,25.90,29.93,30.56,05,0952,29.38,08,1634,0.94,M,0.76,28-29,M,M,M,M,M,0,0,14,0,1,0,6,1,M,M,4.9,31,8.9,19.8,0.0
24057,200904,57.1,2.0,33.2,5.2,45.2,3.6,M,M,M,M,M,M,,0       ,M,M,23.30,29.81,30.15,27,0938,29.49,23,2155,1.77,0.71,0.94,24-25,M,M,M,M,M,0,0,5,0,0,0,4,3,M,M,M,M,M,M,M
24061,200904,53.8,M,31.3,M,42.6,M,27.2,35.4,665,0,M,M,M,,M,,24.42,29.92,30.55,05,2126,29.38,08,1400,1.80,M,0.66,08-09,M,M,M,M,M,0,2,18,0,0,1,14,7,M,M,3.6,33,9.1,22.2,0.0
24062,200904,56.6,-6.0,31.4,-1.6,44.0,-3.8,29.0,37.3,626,0,108,-2,7219,0,117,-2,25.64,29.93,30.54,06,0703,29.37,08,1547,1.14,0.30,0.47,28-29,M,M,M,M,M,0,0,16,0,0,1,10,6,M,M,2.3,31,7.8,20.9,0.0
24089,200904,52.1,-4.0,27.7,-1.6,39.9,-2.8,28.1,34.6,746,0,85,0,6957,0,-103,0,24.64,29.93,30.58,06,0005,29.40,03,0521,2.05,0.53,0.78,25-26,M,M,M,M,M,0,2,26,0,1,2,13,7,0,M,2.3,27,10.6,24.9,0.0
24090,200904,50.5,-6.6,29.4,-2.9,40.0,-4.7,30.0,35.6,745,0,150,-2,7084,0,274,-2,26.68,30.00,30.64,06,0604,29.38,23,1538,3.02,1.16,1.06,25-26,M,M,M,M,M,0,3,18,0,0,4,12,7,0,M,4.1,36,11.0,24.8,0.0
24091,200904,61.2,M,35.4,M,48.3,M,33.9,41.6,499,4,M,M,M,,M,,26.56,29.94,30.55,06,0735,29.35,04,0520,4.76,M,2.18,29-30,M,M,M,M,M,0,1,10,0,0,3,11,8,M,M,2.7,08,13.3,16.6,0.1
24110,200904,62.9,M,35.6,M,49.3,M,30.0,41.1,463,0,M,M,M,,M,,28.74,30.05,30.50,05,1031,29.58,08,1618,0.23,M,0.13,01-02,M,M,M,M,M,0,0,10,0,1,0,4,1,M,M,1.5,30,7.6,15.4,0.0
24112,200904,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24121,200904,58.1,-1.2,30.3,0.4,44.2,-0.4,25.3,36.2,615,0,3,0,6121,0,-516,0,24.88,29.95,30.44,19,0652,29.36,14,1547,1.69,0.88,0.58,24,M,M,M,M,M,0,0,20,0,0,2,8,5,0,M,3.0,26,6.5,20.5,0.0
24126,200904,58.1,M,37.7,M,47.9,M,30.9,40.1,504,0,M,M,M,,M,,25.45,29.90,30.42,06,0707,29.35,15,0256,2.36,M,1.01,14-15,M,M,M,M,M,0,0,4,0,0,1,11,5,M,M,2.2,21,7.7,16.8,0.0
24127,200904,59.1,-1.8,38.6,-0.4,48.9,-1.1,30.8,40.7,477,2,29,-2,5185,2,-181,-2,25.65,29.89,30.42,06,0701,29.37,15,0332,2.52,0.50,0.94,14-15,M,M,M,M,M,0,0,5,0,0,0,13,7,0,M,1.2,18,9.1,15.9,0.1
24128,200904,60.2,-2.4,28.8,-1.9,44.5,-2.2,23.7,36.3,608,0,54,0,5757,0,-94,0,25.61,29.98,30.37,17,0649,29.53,07,1835,0.97,0.12,0.45,15,M,M,M,M,M,0,0,23,0,0,1,7,3,0,M,2.7,26,7.9,20.3,0.0
24130,200904,57.4,-1.8,26.5,-4.8,42.0,-3.3,28.1,36.4,648,0,55,0,6945,0,327,0,26.52,30.03,30.42,19,0736,29.54,08,0514,0.73,-0.13,0.33,27-28,M,M,M,M,M,0,0,27,0,0,0,8,3,M,M,5.7,32,8.7,22.3,0.0
24131,200904,62.1,0.4,39.0,-0.4,50.6,0.0,29.2,41.1,430,7,-21,4,5047,7,-364,4,26.99,29.96,30.38,19,1044,29.47,08,0314,0.85,-0.42,0.57,08-09,M,M,M,M,M,0,0,4,0,0,0,7,2,0,M,3.3,31,8.7,14.3,0.2
24132,200904,55.5,0.4,31.0,2.0,43.3,1.2,27.4,36.2,645,0,-42,0,6950,0,-978,0,25.46,29.99,30.54,05,0801,29.46,23,0254,1.27,-0.13,0.52,14-15,M,M,M,M,M,0,0,16,0,0,2,15,3,M,M,1.9,22,6.2,21.5,0.0
24133,200904,57.6,-4.2,33.2,-2.6,45.4,-3.4,29.4,38.1,581,0,92,-2,6107,0,255,-2,25.71,29.93,30.41,05,1002,29.45,08,1043,1.14,0.17,0.33,02-03,M,M,M,M,M,0,0,14,0,0,0,11,3,M,M,6.6,26,9.5,19.4,0.0
24135,200904,47.9,-3.7,25.2,-1.2,36.6,-2.4,22.9,30.9,846,0,65,0,8304,0,-277,0,24.44,30.00,30.55,05,0707,29.45,08,1529,0.95,-0.07,0.38,27-28,M,M,M,M,M,0,2,30,0,0,2,13,3,M,M,2.9,32,6.0,28.2,0.0
24137,200904,50.3,-1.9,27.3,-2.4,38.8,-2.2,23.2,32.7,779,0,56,0,M,,M,,26.04,30.02,30.51,05,0845,29.51,22,1618,0.33,-0.57,0.18,28-29,M,M,M,M,M,0,2,24,0,0,4,4,2,M,M,6.7,30,13.1,26.0,0.0
24138,200904,50.5,-4.9,28.3,-0.6,39.4,-2.8,24.6,33.1,759,0,73,0,7400,0,-122,0,24.72,29.97,30.53,05,0944,29.42,08,1633,1.61,0.66,0.55,08-09,M,M,M,M,M,0,0,23,0,0,2,10,5,M,M,1.2,21,9.8,25.3,0.0
24141,200904,62.5,-1.1,38.3,-1.3,50.4,-1.2,28.0,40.9,428,0,23,-3,5878,0,284,-3,28.66,30.01,30.43,18,0818,29.55,08,1541,0.16,-0.27,0.08,01-02,M,M,M,M,M,0,0,2,0,0,0,6,0,M,M,3.2,32,8.6,14.3,0.0
24143,200904,51.9,-3.7,28.9,-0.8,40.4,-2.2,24.9,34.1,709,0,52,-1,7101,0,-134,-1,26.21,30.04,30.56,05,0844,29.49,22,1610,2.51,1.11,0.84,28-29,M,M,M,M,M,0,2,21,0,0,5,9,6,0,M,4.8,26,10.2,24.4,0.0
24144,200904,54.3,-2.6,30.2,-1.0,42.3,-1.8,24.9,35.0,669,0,35,0,6771,0,-663,0,26.02,30.06,30.60,05,0816,29.47,08,1539,0.60,-0.31,0.34,28-29,M,M,M,M,M,0,0,19,0,0,0,9,2,0,M,4.8,30,7.6,23.1,0.0
24145,200904,56.2,-1.1,32.5,0.6,44.4,-0.2,28.5,37.4,614,0,1,0,M,,M,,25.17,29.94,30.50,06,0817,29.50,08,1642,1.41,0.46,0.65,27-28,M,M,M,M,M,0,0,15,0,0,2,10,4,M,M,4.6,23,10.2,20.5,0.0
24146,200904,57.8,1.8,32.7,1.9,45.3,1.9,25.4,36.9,588,0,-52,0,7263,0,-298,0,26.91,30.02,30.48,05,0940,29.48,08,1500,0.82,-0.40,0.37,02-03,M,M,M,M,M,0,0,14,0,0,1,10,3,0,M,1.1,03,6.7,19.6,0.0
24149,200904,61.3,-0.3,39.4,-1.2,50.4,-0.7,34.2,42.9,433,0,22,-3,4958,0,27,-3,28.49,30.03,30.45,18,0913,29.55,08,0556,0.82,-0.49,0.37,28-29,M,M,M,M,M,0,0,1,0,0,0,6,2,0,M,1.2,29,5.4,14.4,0.0
24150,200904,52.3,-3.0,30.1,-0.6,41.2,-1.8,26.9,34.9,707,0,48,0,6628,0,-252,0,25.28,29.97,30.56,05,0824,29.41,23,0342,2.26,0.68,0.62,24,M,M,M,M,M,0,0,20,0,0,4,18,8,M,M,3.3,25,11.3,23.6,0.0
24152,200904,49.4,-13.1,26.0,-10.5,37.7,-11.8,28.7,33.9,813,0,348,0,7556,0,2441,0,26.19,30.06,30.43,18,0603,29.63,08,0544,3.19,1.73,0.96,01-02,M,M,M,M,M,0,0,29,0,0,3,14,8,0,M,M,M,1.6,27.1,0.0
24153,200904,55.9,-2.1,31.6,-0.8,43.8,-1.4,27.7,36.9,630,0,34,0,6862,0,-198,0,26.71,30.05,30.53,05,0811,29.52,08,1322,0.47,-0.62,0.17,28,M,M,M,M,M,0,0,16,0,0,1,8,2,0,M,1.5,31,5.5,21.0,0.0
24154,200904,39.9,M,26.4,M,33.2,M,21.8,28.3,948,0,M,M,M,,M,,23.95,29.95,30.41,05,0945,29.37,08,0820,1.09,M,0.29,12-13,M,M,M,M,M,0,6,25,0,0,11,11,5,M,M,1.2,22,4.0,31.6,0.0
24155,200904,61.0,-1.2,36.9,-2.8,49.0,-2.0,33.0,41.7,473,0,40,-2,5331,0,340,-2,28.42,30.02,30.40,18,0809,29.57,08,0253,0.86,-0.27,0.45,27-28,M,M,M,M,M,0,0,5,0,0,1,5,2,0,M,5.3,26,10.0,15.8,0.0
24156,200904,56.1,-2.4,31.7,-0.9,43.9,-1.7,30.0,37.7,625,0,41,0,6666,0,39,0,25.43,29.96,30.49,05,1057,29.44,08,1202,0.97,-0.21,0.39,27-28,M,M,M,M,M,0,0,14,0,0,0,11,2,0,M,6.4,23,10.1,20.8,0.0
24157,200904,56.3,-1.2,36.7,1.2,46.5,0.0,29.8,38.6,575,0,18,-1,6516,0,183,-1,27.55,30.05,30.44,18,0928,29.68,22,1936,0.43,-0.85,0.31,12-13,M,M,M,M,M,0,0,4,0,0,2,5,1,2,M,2.4,19,8.2,19.8,0.0
24160,200904,62.3,-1.8,41.6,0.3,52.0,-0.7,34.8,44.0,388,4,15,0,M,,M,,28.75,30.04,30.44,18,0855,29.58,08,0309,1.64,-0.19,0.68,01-02,M,M,M,M,M,0,0,0,0,0,0,6,4,0,M,5.4,20,8.7,12.9,0.1
24162,200904,66.4,1.6,38.3,1.7,52.4,1.7,29.6,41.6,M,M,M,M,,M,M,M,27.70,30.02,30.44,19,0850,29.57,22,2030,0.02,-0.66,0.02,27-28,M,M,M,M,M,0,0,5,0,0,0,2,0,M,M,6.1,31,8.9,M,M
24163,200904,66.4,M,36.2,M,51.3,M,34.6,43.7,404,0,M,M,M,,M,,29.60,30.04,30.46,18,0811,29.58,08,0440,0.14,M,0.09,28-29,M,M,M,M,M,0,0,9,0,0,0,2,0,M,M,2.7,26,6.7,13.5,0.0
24164,200904,51.3,M,23.1,M,37.2,M,22.5,30.9,827,0,M,M,M,,M,,23.15,29.90,30.52,06,0638,29.37,03,1323,0.87,M,0.42,15-16,M,M,M,M,M,0,0,29,0,0,0,9,3,M,M,3.7,32,9.0,27.6,0.0
24172,200904,67.8,2.5,30.4,-1.7,49.1,0.4,20.2,38.2,472,2,-20,-2,4932,2,-808,-2,26.00,29.97,30.35,17,0814,29.58,14,1002, T ,-0.48,T,M,M,M,M,M,M,1,0,19,0,0,0,0,0,M,M,2.9,31,7.5,15.7,0.1
24215,200904,60.5,1.3,33.0,-0.3,46.8,0.5,27.6,38.2,521,2,-42,2,M,,M,,26.39,30.08,30.36,17,0633,29.77,23,0453,0.51,-2.14,0.19,24,M,M,M,M,M,0,0,15,0,0,1,9,2,M,M,2.1,34,4.0,18.0,0.1
24216,200904,74.0,2.1,45.9,-1.1,60.0,0.5,35.6,48.4,189,46,-14,10,2328,51,-246,9,29.62,30.00,30.28,16,0757,29.66,22,1925,0.43,-0.96,0.43,09-10,M,M,M,M,M,4,0,0,0,0,0,2,2,M,M,1.6,31,8.1,6.3,1.5
24217,200904,57.4,0.3,38.1,-2.9,47.8,-1.3,36.0,42.7,510,0,32,0,M,,M,,29.91,30.11,30.49,18,0718,29.64,02,0245,1.77,-0.98,0.73,01-02,M,M,M,M,M,0,0,3,0,0,0,7,4,M,M,2.4,17,5.3,17.0,0.0
24219,200904,64.0,-1.1,39.6,-2.9,51.8,-2.0,35.0,44.1,390,2,49,-2,4721,2,223,-2,29.84,30.07,30.45,18,0745,29.65,07,1902,0.43,-0.31,0.19,09-10,M,M,M,M,M,0,0,2,0,0,0,8,1,M,M,6.9,31,9.0,13.0,0.1
24220,200904,62.1,M,35.3,M,48.7,M,30.2,40.4,480,0,M,M,M,,M,,28.15,30.04,30.44,18,0827,29.61,08,0611,0.51,M,0.26,27-28,M,M,M,M,M,0,0,7,0,0,1,8,2,M,M,8.5,31,11.0,16.0,0.0
24221,200904,59.7,-0.9,36.7,-2.2,48.2,-1.6,40.7,44.5,496,0,53,0,4546,0,220,0,29.72,30.13,30.42,17,2143,29.76,07,1500,1.39,-2.27,0.32,12-13,M,M,M,M,M,0,0,4,0,0,3,11,6,M,M,1.4,25,5.6,16.5,0.0
24222,200904,55.4,M,40.6,M,48.0,M,36.6,42.7,502,0,M,M,M,,M,,29.44,30.10,30.46,18,0657,29.62,02,0235,2.27,M,0.87,02-03,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,1.4,20,6.0,16.7,0.0
24225,200904,65.2,0.9,39.0,0.0,52.1,0.5,34.2,43.7,388,10,-14,8,4090,10,-147,8,28.66,30.08,30.37,17,1132,29.74,07,1646,0.36,-0.95,0.21,09-10,M,M,M,M,M,2,0,4,0,0,0,9,2,0,M,2.7,33,4.2,12.9,0.3
24227,200904,59.1,0.9,34.9,-1.6,47.0,-0.4,36.8,42.6,533,0,21,0,5163,0,182,0,29.88,30.10,30.47,18,0645,29.67,02,0039,3.26,-0.32,1.11,12-13,M,M,M,M,M,0,0,11,0,0,5,19,6,M,M,2.3,22,4.5,17.8,0.0
24229,200904,62.3,1.8,42.2,0.3,52.3,1.1,39.0,45.9,374,0,-26,-1,4137,0,76,-1,29.99,30.11,30.45,17,2133,29.67,07,1624,2.54,-0.10,0.63,27-28,M,M,M,M,M,0,0,1,0,1,0,27,7,M,M,1.7,25,6.2,12.5,0.0
24230,200904,59.0,-2.5,26.3,-4.0,42.7,-3.2,26.5,36.5,664,0,91,0,6045,0,347,0,26.84,30.05,30.41,18,0700,29.65,08,0044,0.69,0.04,0.48,27-28,M,M,M,M,M,0,0,25,0,0,0,6,2,M,M,3.7,31,7.0,22.1,0.0
24231,200904,62.8,M,39.9,M,51.4,M,39.2,45.2,405,3,M,M,M,,M,,29.57,30.12,30.39,17,2148,29.77,07,1611,0.99,M,0.41,08-09,M,M,M,M,M,0,0,2,0,0,2,13,4,M,M,1.6,34,3.0,13.5,0.1
24232,200904,60.4,-0.7,38.4,-0.4,49.4,-0.6,38.9,44.5,460,0,8,0,4447,0,105,0,29.88,30.11,30.43,17,2127,29.71,07,1535,1.35,-1.41,0.52,12-13,M,M,M,M,M,0,0,3,0,0,0,13,6,M,M,1.9,23,6.0,15.3,0.0
24233,200904,57.7,-0.5,40.6,-1.5,49.2,-1.0,37.4,43.5,465,0,18,0,4580,0,224,0,29.62,30.12,30.48,18,0607,29.65,02,0325,3.36,0.77,0.94,02-03,M,M,M,M,M,0,0,0,0,0,0,14,7,0,M,1.6,22,6.6,15.5,0.0
24234,200904,57.8,M,41.1,M,49.5,M,39.1,44.6,459,0,M,M,M,,M,,30.06,30.10,30.46,18,0651,29.62,02,0149,2.86,M,1.04,02-03,M,M,M,M,M,0,0,1,0,0,0,14,7,M,M,1.4,18,4.9,15.3,0.0
24235,200904,52.4,0.5,34.1,-0.8,43.3,-0.1,31.4,37.2,649,4,1,4,5148,4,-342,4,26.12,30.06,30.36,17,2107,29.71,07,1540,0.94,-1.44,0.33,09,M,M,M,M,M,0,0,18,0,0,14,10,4,M,M,0.2,04,6.4,21.6,0.1
24237,200904,45.3,2.0,32.5,2.0,38.9,2.0,M,M,M,M,M,M,,M,M,M,25.97,30.06,30.43,17,2117,29.60,02,0448,5.86,0.17,3.57,01,M,M,M,M,M,0,3,18,0,0,17,13,6,M,M,M,M,M,M,M
24242,200904,61.1,M,40.0,M,50.6,M,39.7,45.3,428,0,M,M,M,,M,,30.07,30.10,30.43,17,2322,29.65,07,1529,3.45,M,0.82,27-28,M,M,M,M,M,0,0,1,0,0,0,13,8,M,M,0.9,19,5.0,14.3,0.0
24243,200904,63.6,-0.5,32.8,-0.4,48.2,-0.5,29.7,40.8,496,0,22,-1,5860,0,143,-1,28.89,30.04,30.47,18,0649,29.61,08,0702,0.25,-0.28,0.23,13-14,M,M,M,M,M,0,0,16,0,1,0,4,2,0,M,3.5,29,6.9,16.5,0.0
24255,200904,54.5,M,39.3,M,46.9,M,39.1,43.4,519,0,M,M,M,,M,,30.06,30.11,30.48,18,0750,29.63,02,0154,1.56,M,0.57,01-02,M,M,M,M,M,0,0,2,0,0,2,12,4,M,M,2.4,22,7.2,17.9,0.0
24257,200904,72.9,2.3,44.2,-0.7,58.6,0.8,35.7,48.0,226,41,-13,19,2564,46,-291,21,29.46,29.99,30.26,16,0853,29.64,22,1903,0.72,-1.68,0.54,09,M,M,M,M,M,4,0,1,0,0,0,4,2,M,M,0.4,28,5.6,7.5,1.4
24259,200904,63.7,M,31.2,M,47.5,M,29.5,39.7,524,1,M,M,M,,M,,27.30,30.09,30.39,17,0747,29.77,22,1918,0.48,M,0.25,08-09,M,M,M,M,M,1,0,18,0,0,0,8,2,M,M,3.7,36,6.5,17.5,0.0
24283,200904,55.0,M,39.3,M,47.2,M,41.5,44.7,529,0,M,M,M,,M,,29.88,30.14,30.39,17,1139,29.83,07,0458,1.38,M,0.49,08-09,M,M,M,M,M,0,0,2,0,0,2,14,6,M,M,3.9,34,6.2,17.6,0.0
24286,200904,54.2,M,41.6,M,47.9,M,41.9,45.2,497,0,M,M,M,,M,,30.06,30.13,30.40,17,1401,29.82,07,0602,1.39,M,0.59,08-09,M,M,M,M,M,0,0,0,0,0,3,9,4,M,M,3.6,32,8.6,17.1,0.0
25308,200904,49.2,-0.6,36.5,-1.2,42.9,-0.9,33.9,39.4,658,0,21,0,6687,0,591,0,29.94,30.07,30.43,26,0910,29.60,01,1101,4.31,-3.06,1.10,04-05,M,M,M,M,M,0,0,3,0,0,0,15,10,0,M,1.5,13,7.6,21.9,0.0
25309,200904,47.6,-0.5,30.8,-2.6,39.2,-1.6,31.3,35.9,770,0,42,0,8243,0,533,0,30.03,30.06,30.53,26,1237,29.58,11,0428,2.15,-0.81,0.47,10-11,M,M,M,M,M,0,0,20,0,0,0,15,9,1,M,2.5,12,5.5,25.7,0.0
25323,200904,46.3,-2.3,32.4,-2.1,39.4,-2.2,30.1,35.8,762,0,58,0,8745,0,862,0,30.03,30.06,30.54,26,1113,29.57,11,0506,1.59,-0.81,0.70,10-11,M,M,M,M,M,0,0,12,0,0,0,10,4,M,M,1.3,33,7.1,25.4,0.0
25325,200904,48.5,-0.8,36.0,-0.7,42.3,-0.7,34.0,38.7,676,0,15,0,M,0,M,0,29.96,30.07,30.44,26,0951,29.64,01,1121,7.75,-2.10,2.52,04-05,M,M,M,M,M,0,0,3,0,0,0,17,13,M,M,1.7,14,7.9,22.5,0.0
