WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54794,201204,59.7,M,36.0,M,47.8,M,M,M,514,8,M,M,M,,M,,M,M,M,M,M,M,M,M,3.24,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,17.1,0.3
54795,201204,60.1,M,35.4,M,47.8,M,M,M,520,10,M,M,M,,M,,M,M,M,M,M,M,M,M,2.98,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.3,0.3
54796,201204,60.1,M,37.0,M,48.6,M,M,M,486,1,M,M,M,,M,,M,M,M,M,M,M,M,M,3.24,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,16.2,0.0
54797,201204,60.3,M,36.5,M,48.3,M,M,M,493,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.25,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,16.4,0.0
54808,201204,65.7,M,39.4,M,52.5,M,M,M,362,7,M,M,M,,M,,M,M,M,M,M,M,M,M,2.60,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,12.5,0.2
54810,201204,49.8,M,27.5,M,38.7,M,M,M,780,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.23,M,M,M,M,M,M,M,M,0,0,24,0,0,0,0,0,M,M,M,M,M,26.0,0.0
54811,201204,60.8,M,37.2,M,49.0,M,M,M,470,1,M,M,M,,M,,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,15.7,0.0
54813,201204,48.4,M,30.3,M,39.4,M,30.1,35.9,763,0,M,M,M,,M,,29.36,30.04,30.41,17,1322,29.28,16,1044,1.05,M,0.35,16,M,M,M,M,M,0,0,21,0,0,0,9,4,M,M,3.4,34,9.8,25.4,0.0
54831,201204,M,M,M,M,M,M,38.3,46.5,349,4,M,M,M,,M,,M,M,M,M,M,M,M,M,3.21,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.9,11,13.7,11.6,0.1
54851,201204,60.1,M,39.2,M,49.7,M,M,M,450,1,M,M,M,,M,,M,M,M,M,M,M,M,M,1.39,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,15.0,0.0
54854,201204,52.5,M,31.5,M,42.0,M,M,M,681,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,22.7,0.0
54902,201204,64.9,M,42.3,M,53.6,M,M,M,347,11,M,M,M,,M,,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.6,0.4
54903,201204,58.6,M,36.5,M,47.6,M,M,M,517,2,M,M,M,,M,,M,M,M,M,M,M,M,M,3.07,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,17.2,0.1
54932,201204,57.0,M,32.5,M,44.7,M,M,M,600,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,20.0,0.0
54933,201204,57.9,M,35.4,M,46.6,M,M,M,544,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.37,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,18.1,0.0
54937,201204,55.9,M,33.1,M,44.5,M,M,M,606,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.32,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,20.2,0.0
63826,201204,78.1,M,52.7,M,65.4,M,M,M,97,115,M,M,M,,M,,M,M,M,M,M,M,M,M,1.75,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,3.2,3.8
63828,201204,79.5,M,53.4,M,66.5,M,M,M,53,107,M,M,M,,M,,M,M,M,M,M,M,M,M,2.62,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.8,3.6
63829,201204,80.1,M,55.4,M,67.7,M,M,M,38,125,M,M,M,,M,,M,M,M,M,M,M,M,M,5.00,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.3,4.3
63831,201204,77.0,M,51.3,M,64.1,M,M,M,92,72,M,M,M,,M,,M,M,M,M,M,M,M,M,2.18,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,2.4
63838,201204,66.0,M,43.5,M,54.8,M,M,M,296,8,M,M,M,,M,,M,M,M,M,M,M,M,M,2.11,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,10.2,0.3
63849,201204,72.1,M,47.8,M,60.0,M,M,M,198,56,M,M,M,,M,,M,M,M,M,M,M,M,M,3.06,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,7.1,2.0
63850,201204,76.8,M,51.3,M,64.1,M,M,M,107,87,M,M,M,,M,,M,M,M,M,M,M,M,M,1.00,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,3.6,2.9
63855,201204,67.6,M,44.8,M,56.2,M,M,M,264,9,M,M,M,,M,,M,M,M,M,M,M,M,M,3.10,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.8,0.3
63856,201204,79.2,M,60.3,M,69.7,M,M,M,24,170,M,M,M,,M,,M,M,M,M,M,M,M,M,1.53,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.7
63857,201204,72.1,M,48.6,M,60.3,M,M,M,158,26,M,M,M,,M,,M,M,M,M,M,M,M,M,1.35,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.3,0.9
63858,201204,77.2,M,52.2,M,64.6,M,M,M,72,70,M,M,M,,M,,M,M,M,M,M,M,M,M,2.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,2.3
63862,201204,73.2,M,47.7,M,60.4,M,M,M,166,36,M,M,M,,M,,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.5,1.2
63866,201204,74.3,M,54.1,M,64.2,M,M,M,90,74,M,M,M,,M,,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.0,2.5
63867,201204,74.1,M,48.0,M,61.1,M,M,M,150,42,M,M,M,,M,,M,M,M,M,M,M,M,M,0.44,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.0,1.4
63868,201204,74.7,M,50.7,M,62.6,M,M,M,128,65,M,M,M,,M,,M,M,M,M,M,M,M,M,1.65,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.3,2.2
63869,201204,77.2,M,54.5,M,65.9,M,M,M,46,82,M,M,M,,M,,M,M,M,M,M,M,M,M,2.27,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,2.7
63870,201204,82.7,M,58.4,M,70.6,M,55.6,61.7,M,M,M,M,,M,M,M,29.68,30.01,30.27,08,0902,29.64,21,1558,2.67,M,2.14,17-18,M,M,M,M,M,3,0,0,0,2,5,5,3,M,M,1.0,19,4.4,M,M
63871,201204,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,0.2,27,M,M,M
63872,201204,81.1,M,53.9,M,67.5,M,M,M,M,M,M,M,,M,M,M,29.70,30.00,30.27,14,1004,29.63,21,1648,1.36,M,0.51,M,M,M,M,M,M,2,0,0,0,1,2,3,3,M,M,0.8,24,3.6,M,M
63874,201204,M,M,M,M,M,M,54.2,59.8,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,4,M,M,M,M,1.2,27,M,M,M
63890,201204,82.5,M,54.9,M,68.7,M,54.5,60.6,33,143,M,M,M,,M,,29.90,30.20,30.47,14,1052,29.65,22,0549,1.56,M,1.56,23,M,M,M,M,M,2,0,0,0,3,4,0,0,M,M,M,M,5.7,1.2,5.1
63891,201204,76.1,M,52.5,M,64.3,M,M,M,78,64,M,M,M,,M,,M,M,M,M,M,M,M,M,2.70,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,2.1
63892,201204,77.4,M,52.9,M,65.2,M,M,M,75,87,M,M,M,,M,,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.5,2.9
63893,201204,77.5,M,53.4,M,65.5,M,M,M,68,90,M,M,M,,M,,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.3,3.0
63894,201204,74.8,M,49.8,M,62.4,M,M,M,135,63,M,M,M,,M,,M,M,M,M,M,M,M,M,1.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.5,2.1
63895,201204,74.3,M,48.6,M,61.5,M,M,M,159,60,M,M,M,,M,,M,M,M,M,M,M,M,M,1.69,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.3,2.0
63896,201204,74.8,M,48.9,M,61.8,M,M,M,136,52,M,M,M,,M,,M,M,M,M,M,M,M,M,0.71,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.5,1.7
63897,201204,78.4,M,52.5,M,65.5,M,M,M,64,84,M,M,M,,M,,M,M,M,M,M,M,M,M,1.14,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.1,2.8
63898,201204,66.4,M,44.1,M,55.2,M,M,M,290,14,M,M,M,,M,,M,M,M,M,M,M,M,M,4.42,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,10.0,0.5
63899,201204,79.0,M,53.6,M,66.3,M,M,M,44,90,M,M,M,,M,,M,M,M,M,M,M,M,M,2.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,3.0
63903,201204,80.7,M,59.5,M,70.1,M,M,M,M,M,M,M,,M,M,M,29.58,29.98,30.25,08,1121,29.73,20,1824,4.95,M,2.17,20-21,M,M,M,M,M,0,0,0,0,0,0,9,6,M,M,M,M,M,M,M
64756,201204,61.5,M,34.9,M,48.2,M,M,M,501,6,M,M,M,,M,,M,M,M,M,M,M,M,M,2.31,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,16.7,0.2
64757,201204,51.1,M,31.3,M,41.2,M,M,M,703,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.72,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,23.4,0.0
64758,201204,53.2,M,30.4,M,41.9,M,M,M,688,2,M,M,M,,M,,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,22.9,0.1
64775,201204,56.0,M,32.5,M,44.3,M,31.1,39.0,620,7,M,M,M,,M,,29.36,29.92,30.39,18,0751,29.20,23,1418,2.21,M,0.96,22-23,M,M,M,M,M,0,0,17,0,0,0,13,5,M,M,5.0,29,8.0,20.7,0.2
64776,201204,54.7,M,34.4,M,44.6,M,29.9,39.0,607,4,M,M,M,,M,,29.60,29.86,30.37,30,0806,29.21,23,2316,2.22,M,1.28,22-23,M,M,M,M,M,0,0,11,0,0,0,11,4,M,M,3.3,33,7.7,20.2,0.1
73801,201204,78.6,M,53.1,M,65.9,M,M,M,70,104,M,M,M,,M,,M,M,M,M,M,M,M,M,0.41,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.3,3.5
73802,201204,76.1,M,56.3,M,66.2,M,M,M,52,96,M,M,M,,M,,M,M,M,M,M,M,M,M,2.03,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.7,3.2
73803,201204,76.3,M,50.9,M,63.5,M,M,M,94,58,M,M,M,,M,,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,1.9
73805,201204,79.9,M,56.6,M,68.3,M,57.1,61.7,18,123,M,M,M,,M,,29.93,30.03,30.27,08,1008,29.62,21,1432,1.91,M,1.01,21,M,M,M,M,M,1,0,0,0,1,6,3,3,M,M,1.6,23,5.9,0.6,4.1
92805,201204,81.3,M,67.4,M,74.4,M,62.9,67.5,0,271,M,M,M,,M,,29.98,30.00,30.23,14,2212,29.57,22,1600,8.55,M,2.83,29-30,M,M,M,M,M,1,0,0,0,1,0,11,10,M,M,4.4,12,10.7,0.0,9.3
92806,201204,81.6,M,68.2,M,74.9,M,62.3,M,0,305,M,M,M,,M,,29.98,29.98,30.22,14,1037,29.53,22,0441,1.85,M,0.87,21-22,M,M,M,M,M,0,0,0,0,2,0,8,5,M,M,1.4,12,8.9,0.0,10.2
92809,201204,82.8,M,67.1,M,75.0,M,61.7,66.8,0,305,M,M,M,,M,,30.00,30.01,30.24,14,2159,29.60,22,1613,8.30,M,2.60,20-21,M,M,M,M,M,0,0,0,0,3,0,11,9,M,M,3.5,10,9.1,0.0,10.2
92821,201204,81.1,M,60.6,M,70.9,M,M,M,9,194,M,M,M,,M,,M,M,M,M,M,M,M,M,0.61,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.3,6.5
92826,201204,85.8,M,60.3,M,73.1,M,M,M,1,249,M,M,M,,M,,M,M,M,M,M,M,M,M,4.18,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.3
92827,201204,85.1,M,57.0,M,71.0,M,M,M,9,199,M,M,M,,M,,M,M,M,M,M,M,M,M,1.77,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.3,6.6
93005,201204,65.4,M,29.8,M,47.6,M,21.2,36.8,501,0,M,M,M,,M,,23.48,29.96,30.38,08,0656,29.53,01,1658,0.47,M,0.28,02-03,M,M,M,M,M,0,0,21,0,0,1,4,2,M,M,3.1,27,6.8,17.3,0.0
93009,201204,49.5,M,22.9,M,36.2,M,15.3,28.3,856,0,M,M,M,,M,,20.78,29.85,30.27,07,2344,29.24,01,1529,0.21,M,0.21,26-27,M,M,M,M,M,0,1,28,0,0,1,2,1,M,M,2.6,33,8.0,28.5,0.0
93010,201204,65.8,M,33.1,M,49.5,M,32.1,41.7,441,0,M,M,M,,M,,24.60,29.87,30.32,07,2150,29.19,01,2349,2.22,M,1.09,26-27,M,M,M,M,M,0,0,14,0,3,6,8,6,M,M,1.1,36,12.3,15.2,0.0
93013,201204,69.0,M,37.1,M,53.1,M,22.0,39.6,357,7,M,M,M,,M,,24.29,29.90,30.42,07,0722,29.29,01,1536,0.39,M,0.17,26-27,M,M,M,M,M,0,0,9,0,0,0,6,2,M,M,2.9,20,8.1,11.9,0.2
93026,201204,83.7,4.2,45.3,2.2,64.5,3.2,18.7,45.0,92,87,-48,58,M,87,M,51,25.82,29.85,30.12,16,0734,29.60,28,1601,0.00,-0.23,0.00,M,M,M,M,M,M,8,0,2,0,0,0,0,0,M,M,3.2,27,9.0,3.1,2.9
93027,201204,74.2,M,36.8,M,55.5,M,18.8,40.3,283,6,M,M,M,,M,,24.32,29.86,30.19,07,0836,29.46,14,0458,0.06,M,0.06,26,M,M,M,M,M,0,0,7,0,0,0,1,0,M,M,6.2,24,8.8,9.4,0.2
93033,201204,86.7,7.3,51.0,4.0,68.9,5.7,27.9,50.2,31,156,-90,89,2560,190,-345,111,26.57,29.80,30.26,08,0954,29.32,14,1622,0.11,-0.45,0.10,10-11,M,M,M,M,M,12,0,0,0,1,1,3,0,M,M,4.0,23,9.9,1.0,5.2
93035,201204,M,M,M,M,M,M,27.7,47.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.4,25,8.9,M,M
93037,201204,66.5,6.7,38.3,5.0,52.4,5.9,27.4,41.4,373,2,-181,1,5113,2,-979,1,23.88,29.88,30.39,07,2025,29.25,01,2320,0.86,-0.56,0.49,11,M,M,M,M,M,0,0,5,0,6,4,7,2,0,M,0.9,16,12.3,12.9,0.1
93041,201204,M,M,M,M,M,M,21.1,45.5,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.3,25,9.8,M,M
93042,201204,76.0,6.5,43.8,6.1,59.9,6.3,37.2,48.4,178,32,-170,26,3963,38,-730,27,25.89,29.86,30.38,08,0045,29.28,14,1552,1.17,0.09,0.93,11-12,M,M,M,M,M,3,0,0,0,2,1,5,2,M,M,2.0,19,12.7,5.9,1.1
93045,201204,79.6,M,49.0,M,64.3,M,22.0,45.3,91,80,M,M,M,,M,,25.09,29.80,30.19,08,0949,29.44,14,1318,0.01,M,0.01,02,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,3.4,25,9.0,3.0,2.7
93057,201204,69.6,0.4,31.6,-0.5,50.6,-0.1,19.6,38.1,397,0,-34,0,M,,M,,23.64,29.92,30.28,08,0910,29.47,14,0934,2.80,2.25,0.41,02-03,M,M,M,M,M,0,0,18,0,0,0,18,15,M,M,3.9,27,9.2,13.7,0.0
93058,201204,71.5,4.3,38.9,5.0,55.2,4.6,30.3,43.9,296,9,-139,7,4920,9,-475,7,25.17,29.84,30.30,07,2034,29.25,01,1618,0.80,-0.60,0.44,03,M,M,M,M,M,1,0,6,0,3,2,6,2,1,M,1.8,03,10.6,9.9,0.3
93063,201204,M,M,M,M,M,M,19.9,41.6,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.7,30,10.9,M,M
93067,201204,66.9,M,37.4,M,52.2,M,28.6,41.7,362,3,M,M,M,,M,,24.17,29.88,30.29,08,0614,29.22,01,1940,0.09,M,0.09,26-27,M,M,M,M,M,0,1,8,0,4,0,2,0,M,M,1.4,18,9.4,12.9,0.1
93069,201204,69.3,M,30.0,M,49.7,M,21.4,37.7,450,0,M,M,M,,M,,24.16,29.93,30.32,08,0622,29.46,01,1556,0.20,M,0.09,14-15,M,M,M,M,M,0,0,21,0,1,1,5,0,M,M,2.0,24,7.3,15.0,0.0
93073,201204,59.7,M,29.0,M,44.4,M,20.6,34.4,612,0,M,M,M,,M,,22.55,29.85,30.36,07,0637,29.25,01,1543,1.37,M,0.54,14-15,M,M,M,M,M,0,0,21,0,0,2,9,6,M,M,1.8,22,6.6,20.4,0.0
93075,201204,71.9,M,38.4,M,55.2,M,18.7,40.6,274,18,M,M,M,,M,,25.33,29.87,30.41,07,0835,29.35,01,1508,0.04,M,0.02,02,M,M,M,M,M,1,0,7,0,0,0,3,0,M,M,3.6,24,8.0,9.8,0.6
93083,201204,M,M,M,M,M,M,20.6,40.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.7,24,11.5,M,M
93084,201204,85.3,M,48.6,M,67.0,M,20.2,46.7,65,132,M,M,M,,M,,26.68,29.83,30.14,16,0850,29.56,14,0230,0.07,M,0.07,14,M,M,M,M,M,11,0,0,0,0,0,1,0,M,M,4.3,30,8.6,2.2,4.4
93097,201204,M,M,M,M,M,M,21.1,45.5,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,21,7.7,M,M
93102,201204,69.7,M,36.6,M,53.2,M,25.7,41.5,367,20,M,M,M,,M,,25.96,29.90,30.16,02,0742,29.54,13,1157,0.85,M,0.45,11,M,M,M,M,M,1,0,10,0,2,0,5,2,M,M,2.6,28,7.3,12.2,0.7
93104,201204,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,27.58,M,30.22,06,1023,29.66,23,1651,0.18,M,0.15,13,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,6.4,20,8.8,M,M
93107,201204,71.0,M,48.9,M,60.0,M,46.2,52.7,148,5,M,M,M,,M,,29.47,29.98,30.20,12,0945,29.79,28,1510,1.27,M,0.44,13-14,M,M,M,M,M,0,0,0,0,0,4,6,4,M,M,2.7,27,5.8,4.9,0.2
93110,201204,65.7,M,49.9,M,57.8,M,48.0,53.0,209,5,M,M,M,,M,,29.91,29.98,30.19,12,1026,29.76,28,1843,1.89,M,1.00,10-11,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,4.2,27,6.8,7.2,0.2
93111,201204,66.8,M,50.3,M,58.6,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,1,1,0,0,M,M,2.6,19,M,M,M
93112,201204,70.2,M,56.5,M,63.4,M,49.4,55.7,55,15,M,M,M,,M,,29.96,29.98,30.20,12,0947,29.80,25,1439,1.03,M,0.62,25-26,M,M,M,M,M,0,0,0,0,0,2,6,4,M,M,3.7,27,6.9,1.8,0.5
93115,201204,69.8,M,53.1,M,61.5,M,49.3,55.0,106,8,M,M,M,,M,,29.98,30.00,30.22,12,0940,29.81,25,1506,0.40,M,0.32,25-26,M,M,M,M,M,0,0,0,0,0,1,3,2,M,M,4.3,26,7.0,3.5,0.3
93129,201204,65.5,3.9,32.3,0.7,48.9,2.3,24.2,38.7,476,0,-76,0,5693,0,85,-2,24.40,29.92,30.32,07,0719,29.42,14,0314,0.94,-0.12,0.44,14,M,M,M,M,M,0,0,16,0,0,2,5,3,M,M,4.1,21,8.2,15.9,0.0
93134,201204,72.5,-0.2,52.7,-0.8,62.6,-0.5,46.6,53.6,87,24,-14,-20,1180,44,293,-78,29.77,29.97,30.19,12,1021,29.74,25,1457,1.71,0.80,0.73,10-11,M,M,M,M,M,0,0,0,0,0,0,5,5,M,M,0.3,27,1.9,2.9,0.8
93138,201204,88.0,M,59.5,M,73.8,M,35.4,55.1,16,288,M,M,M,,M,,29.39,29.87,30.12,16,0954,29.63,28,1651,0.20,M,0.10,26,M,M,M,M,M,14,0,0,0,0,0,3,1,M,M,3.4,32,7.0,0.5,9.6
93141,201204,66.8,M,35.8,M,51.3,M,18.7,37.9,408,5,M,M,M,,M,,24.18,29.94,30.51,07,0804,29.42,01,1054,0.27,M,0.09,13-14,M,M,M,M,M,0,0,10,0,0,0,6,0,M,M,1.6,31,8.5,13.6,0.2
93167,201204,76.2,2.6,44.5,0.6,60.4,1.7,24.9,45.2,157,46,-58,18,3040,46,-119,-5,26.43,29.82,30.11,16,1039,29.46,14,0050,0.89,0.48,0.82,13-14,M,M,M,M,M,3,0,3,0,0,0,4,2,M,M,4.5,21,9.8,5.4,1.6
93184,201204,70.3,M,53.6,M,62.0,M,48.8,54.6,94,9,M,M,M,,M,,29.92,29.98,30.20,12,1022,29.77,25,1445,1.06,M,0.41,13,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,3.8,22,4.9,3.1,0.3
93193,201204,74.7,0.1,51.2,1.8,63.0,1.0,46.2,54.0,129,77,-7,31,2189,79,-217,36,29.65,30.00,30.27,06,0946,29.73,25,1936,2.02,1.07,1.10,13-14,M,M,M,M,M,3,0,0,0,0,0,7,4,0,M,3.1,32,6.4,4.3,2.6
93197,201204,67.9,M,51.9,M,59.9,M,45.9,52.6,153,8,M,M,M,,M,,29.79,29.98,30.20,12,1040,29.75,25,1446,1.43,M,0.60,10-11,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,2.8,23,4.8,5.1,0.3
93205,201204,72.4,M,48.2,M,60.3,M,45.4,52.4,181,46,M,M,M,,M,,29.93,30.01,30.31,06,0946,29.71,13,0650,2.82,M,1.25,12-13,M,M,M,M,M,2,0,0,0,0,0,8,5,M,M,2.3,16,6.4,6.0,1.5
93206,201204,69.8,M,47.0,M,58.4,M,46.1,51.2,206,14,M,M,M,,M,,29.79,30.02,30.23,06,0703,29.77,25,1922,3.01,M,1.61,12-13,M,M,M,M,M,1,0,0,0,1,4,7,5,M,M,5.5,31,8.1,6.9,0.5
93209,201204,73.9,1.4,42.9,1.7,58.4,1.5,42.5,49.6,218,27,-35,18,2650,27,20,4,29.14,30.01,30.25,06,0934,29.75,13,1240,1.92,1.24,1.37,13,M,M,M,M,M,3,0,4,0,0,1,5,4,M,M,3.2,30,6.5,7.3,0.9
93210,201204,70.7,M,48.4,M,59.6,M,46.6,52.7,203,46,M,M,M,,M,,29.80,30.01,30.32,06,0955,29.70,13,0526,2.34,M,1.03,25-26,M,M,M,M,M,2,0,0,0,0,0,6,5,M,M,3.1,14,6.5,6.8,1.5
93225,201204,72.4,M,47.9,M,60.2,M,46.4,52.7,181,44,M,M,M,,M,,29.96,30.00,30.29,06,1031,29.69,13,0426,1.91,M,0.88,12-13,M,M,M,M,M,3,0,0,0,0,0,7,5,M,M,2.8,20,7.0,6.0,1.5
93227,201204,68.0,-0.1,44.7,3.2,56.4,1.6,46.6,51.0,259,7,-49,5,2947,7,440,-4,29.96,30.00,30.27,06,1024,29.68,13,0441,1.74,0.70,0.73,M,M,M,M,M,M,0,0,1,0,0,0,8,4,M,M,5.7,24,7.5,8.6,0.2
93228,201204,65.9,-0.2,49.1,-0.2,57.5,-0.2,46.8,51.5,227,11,-1,2,M,11,M,3,29.98,30.10,30.32,06,0855,29.75,13,0256,2.82,1.58,1.36,12-13,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,5.0,28,7.5,7.6,0.4
93230,201204,56.1,1.9,28.5,1.9,42.3,1.9,26.3,35.3,676,0,-62,0,6216,0,-1168,0,23.84,29.99,30.26,02,0705,29.57,11,0102,0.93,-0.11,0.41,12-13,M,M,M,M,M,0,0,23,0,0,2,9,3,M,M,4.1,19,5.8,22.5,0.0
93241,201204,71.9,M,47.2,M,59.6,M,44.7,51.8,196,40,M,M,M,,M,,29.88,30.01,30.30,06,1034,29.70,13,0414,2.27,M,1.30,12-13,M,M,M,M,M,2,0,0,0,0,0,5,3,M,M,3.2,23,5.2,6.5,1.3
