WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63858,201310,77.3,M,52.1,M,64.7,M,M,M,94,93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,3.0,3.0
63862,201310,71.3,M,47.7,M,59.5,M,M,M,194,31,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.47,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.3,1.0
63866,201310,72.9,M,54.9,M,63.9,M,M,M,119,91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.69,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.8,2.9
63867,201310,73.2,M,49.3,M,61.2,M,M,M,160,49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.89,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.2,1.6
63868,201310,72.8,M,50.8,M,61.8,M,M,M,156,66,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.42,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.0,2.1
63869,201310,78.1,M,57.8,M,67.9,M,M,M,47,146,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,4.7
63870,201310,79.6,M,58.0,M,68.8,M,59.4,M,M,M,M,M,M,M,M,M,M,M,30.40,25,1050,29.69,07,0414,1.07,M,0.69,06-07,M,M,M,M,M,2,0,0,0,0,1,4,3,M,M,1.3,06,2.8,M,M
63871,201310,80.5,M,58.8,M,69.7,M,M,M,M,M,M,M,M,M,M,M,29.91,29.91,30.34,25,1008,29.67,07,0403,0.00,M,0.00,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,M,M
63872,201310,80.2,M,54.7,M,67.5,M,57.6,61.1,M,M,M,M,M,M,M,M,29.75,30.05,30.39,25,1032,29.79,07,0404,0.03,M,0.01,30,M,M,M,M,M,2,0,0,0,1,0,3,0,M,M,0.3,10,1.8,M,M
63873,201310,80.5,M,57.8,M,69.2,M,M,M,M,M,M,M,M,M,M,M,29.73,29.75,30.35,25,1033,29.47,07,0359,1.04,M,0.91,06-07,M,M,M,M,M,M,M,M,M,0,0,6,2,M,M,1.8,03,3.7,M,M
63874,201310,79.6,M,55.5,M,67.6,M,56.7,60.5,M,M,M,M,M,M,M,M,29.58,30.05,30.41,25,1100,29.83,06,2008,0.38,M,0.23,17,M,M,M,M,M,2,0,0,0,0,1,8,1,M,M,0.9,03,M,M,M
63890,201310,81.5,M,58.7,M,70.1,M,59.9,63.6,28,190,M,M,M,M,M,M,29.95,30.24,30.50,29,1058,29.95,07,1510,0.24,M,0.13,22-23,M,M,M,M,M,0,0,0,0,0,0,4,1,M,M,2.1,02,4.2,0.9,6.3
63891,201310,74.9,M,53.3,M,64.1,M,M,M,92,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,3.0,2.5
63892,201310,75.7,M,55.3,M,65.5,M,M,M,93,117,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.85,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.0,3.8
63893,201310,76.9,M,54.1,M,65.5,M,M,M,90,115,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.67,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.9,3.7
63894,201310,73.1,M,51.2,M,62.2,M,M,M,156,75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.01,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.0,2.4
63895,201310,72.4,M,49.0,M,60.7,M,M,M,176,52,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.84,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.7,1.7
63896,201310,73.3,M,49.0,M,61.2,M,M,M,161,53,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.2,1.7
63897,201310,76.9,M,53.7,M,65.3,M,M,M,81,98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.73,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,2.6,3.2
63898,201310,65.0,M,45.8,M,55.4,M,M,M,320,31,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.70,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,10.3,1.0
63899,201310,78.2,M,55.7,M,66.9,M,M,M,59,126,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.99,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.9,4.1
64756,201310,64.1,M,39.1,M,51.6,M,M,M,413,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.3,0.0
64758,201310,60.4,M,41.1,M,50.8,M,M,M,441,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.89,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,14.2,0.4
64775,201310,60.6,M,41.5,M,51.1,M,43.5,47.2,425,0,M,M,M,M,M,M,29.49,30.05,30.51,29,0824,29.51,31,2359,4.82,M,0.99,07,M,M,M,M,M,0,0,2,0,0,0,15,6,M,M,1.1,18,5.8,13.7,0.0
64776,201310,59.5,M,38.3,M,48.9,M,41.3,45.6,495,2,M,M,M,M,M,M,29.76,30.02,30.50,29,0847,29.49,31,2359,1.88,M,0.79,07,M,M,M,M,M,0,0,9,0,0,2,13,7,M,M,2.1,18,4.7,16.0,0.1
73801,201310,77.4,M,54.1,M,65.7,M,M,M,90,120,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.9,3.9
73802,201310,76.5,M,56.7,M,66.6,M,M,M,54,114,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.7,3.7
73803,201310,75.1,M,51.3,M,63.2,M,M,M,117,68,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.64,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,3.8,2.2
73805,201310,81.6,M,60.0,M,70.8,M,63.2,65.7,26,215,M,M,M,M,M,M,29.98,30.10,30.37,25,0958,29.80,07,0320,1.17,M,1.03,06-07,M,M,M,M,M,1,0,0,0,0,0,4,2,M,M,2.1,02,4.5,0.8,6.9
92805,201310,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.98,30.01,30.21,30,1038,29.83,23,1517,0.03,M,0.02,23-24,M,M,M,M,M,M,M,M,M,0,0,2,0,M,M,M,M,M,M,M
92806,201310,85.5,M,74.2,M,79.9,M,68.6,72.1,0,471,M,M,M,M,M,M,29.98,30.00,30.24,25,1031,29.74,07,1530,0.94,M,0.52,07,M,M,M,M,M,3,0,0,0,0,0,3,3,M,M,4.4,06,8.7,0.0,15.2
92809,201310,89.3,M,71.8,M,80.6,M,68.9,72.5,0,471,M,M,M,M,M,M,29.99,30.00,30.20,30,1052,29.84,07,1624,4.86,M,3.53,02,M,M,M,M,M,8,0,0,0,1,0,6,3,M,M,3.9,06,6.7,0.0,15.7
92821,201310,83.3,M,65.1,M,74.2,M,M,M,0,295,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.36,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.5
92826,201310,88.8,M,70.3,M,79.6,M,M,M,0,460,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.36,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.8
92827,201310,86.2,M,66.2,M,76.2,M,M,M,0,355,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.99,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.5
93005,201310,M,M,M,M,M,M,26.6,36.2,647,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.4,24,5.3,20.9,0.0
93009,201310,37.0,M,24.0,M,30.5,M,17.0,26.7,M,M,M,M,M,M,M,M,M,29.82,30.01,31,1939,29.59,29,2153,0.12,M,0.07,29,M,M,M,M,M,0,1,3,0,0,3,2,0,M,M,1.8,33,7.4,M,M
93010,201310,56.0,M,27.0,M,41.5,M,30.9,37.6,635,0,M,M,M,M,M,M,24.49,M,29.90,31,1907,29.73,31,1404, T ,M,T,M,M,M,M,M,M,0,0,2,0,0,2,0,0,M,M,1.6,36,8.5,20.5,0.0
93013,201310,46.5,M,33.0,M,39.8,M,29.9,39.4,524,0,M,M,M,M,M,M,24.33,M,30.15,31,1053,29.99,30,2305,0.21,M,0.21,30,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.8,16,6.4,16.9,0.0
93026,201310,80.0,-1.2,44.0,-3.5,62.0,-2.3,29.2,46.6,119,27,38,-34,119,1842,36,30,25.87,29.92,30.11,31,0843,29.76,29,1456,0.00,-0.89,0.00,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,1.8,22,7.2,3.8,0.9
93027,201310,60.7,M,33.7,M,47.2,M,22.9,39.2,M,M,M,M,M,M,M,M,M,29.99,30.18,31,0756,29.80,30,1254, T ,M,T,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,3.7,23,6.0,M,M
93033,201310,79.4,1.5,45.5,-3.0,62.5,-0.7,37.1,49.9,120,49,4,-11,120,2349,-8,264,26.66,29.93,30.25,25,0754,29.59,10,1556,0.30,-0.75,0.28,13,M,M,M,M,M,4,0,0,0,0,0,2,1,M,M,2.3,23,8.2,3.9,1.6
93034,201310,M,M,M,M,M,M,37.8,49.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.8,17,7.6,M,M
93035,201310,M,M,M,M,M,M,39.0,48.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,35,7.1,M,M
93037,201310,61.7,-1.3,34.7,-1.1,48.2,-1.2,27.6,38.8,512,0,28,-1,595,694,-79,239,23.95,29.99,30.34,15,0919,29.46,10,2210,0.42,-0.40,0.15,13,M,M,M,M,M,0,0,15,0,0,3,7,1,0,M,1.5,05,8.2,16.5,0.0
93041,201310,M,M,M,M,M,M,30.4,46.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,24,7.6,M,M
93042,201310,72.7,1.6,38.9,-1.5,55.8,0.1,31.2,43.8,289,13,-8,3,303,1576,-57,438,25.96,29.96,30.34,25,0810,29.52,10,1657,0.12,-1.35,0.12,31,M,M,M,M,M,0,0,6,0,0,0,1,1,0,M,2.4,23,11.3,9.3,0.4
93045,201310,74.0,M,46.1,M,60.1,M,28.5,45.3,162,17,M,M,M,M,M,M,25.16,29.90,30.23,06,0842,29.62,10,1124,0.13,M,0.13,25,M,M,M,M,M,0,0,0,0,1,0,1,1,M,M,2.2,24,7.8,5.2,0.5
93058,201310,66.5,-2.9,35.6,1.4,51.1,-0.7,28.6,40.5,429,3,17,0,454,1230,-56,333,25.25,29.96,30.30,26,0940,29.41,10,1341,0.08,-0.64,0.08,18,M,M,M,M,M,0,0,8,0,1,0,1,0,0,M,1.1,03,7.1,13.8,0.1
93063,201310,M,M,M,M,M,M,26.0,42.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,30,9.7,M,M
93067,201310,58.6,M,33.7,M,46.2,M,30.0,38.4,575,0,M,M,M,M,M,M,24.24,30.01,30.38,26,0828,29.43,11,0000,0.39,M,0.10,30,M,M,M,M,M,0,0,16,0,1,1,5,2,M,M,0.4,15,6.4,18.5,0.0
93069,201310,M,M,M,M,M,M,26.3,37.0,563,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.95,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,0.8,17,6.5,18.2,0.0
93073,201310,52.8,M,26.2,M,39.5,M,24.4,32.5,785,0,M,M,M,M,M,M,22.61,29.99,30.50,06,0646,29.50,10,1142,0.76,M,0.35,29-30,M,M,M,M,M,0,1,29,0,0,0,11,2,M,M,1.4,23,5.7,25.3,0.0
93075,201310,65.4,M,37.1,M,51.3,M,27.9,40.9,M,M,M,M,M,M,M,M,25.42,29.99,30.45,05,0957,29.46,28,1743,0.00,M,0.00,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,1.6,21,5.2,M,M
93083,201310,M,M,M,M,M,M,25.4,40.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.32,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.6,24,9.6,M,M
93084,201310,M,M,M,M,M,M,25.5,47.2,59,80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,25,7.3,1.9,2.6
93097,201310,M,M,M,M,M,M,30.8,46.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.5,18,7.1,M,M
93102,201310,56.0,M,33.0,M,44.5,M,22.3,37.6,M,M,M,M,M,M,M,M,M,30.15,30.17,31,2317,30.11,31,1646,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.9,32,5.0,M,M
93104,201310,64.8,M,38.5,M,51.7,M,22.5,44.9,119,19,M,M,M,M,M,M,M,30.03,30.21,31,0900,29.81,28,2357,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.9,20,6.4,3.8,0.6
93107,201310,M,M,M,M,M,M,46.9,54.8,69,39,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.60,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.9,30,5.0,2.2,1.3
93110,201310,69.6,M,51.6,M,60.6,M,48.0,54.4,159,29,M,M,M,M,M,M,29.88,29.95,30.13,25,1033,29.69,09,1637,0.01,M,0.01,26,M,M,M,M,M,0,0,0,0,0,1,1,0,M,M,2.0,30,6.6,5.1,0.9
93111,201310,75.0,M,54.0,M,64.5,M,M,M,M,M,M,M,M,M,M,M,29.94,M,M,M,M,M,M,M, T ,M,T,M,M,M,M,M,M,4,0,0,0,0,1,0,0,M,M,M,M,M,M,M
93112,201310,M,M,M,M,M,M,53.5,60.4,0,159,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.2,29,6.0,0.0,5.3
93115,201310,M,M,M,M,M,M,52.4,57.1,77,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.6,28,6.0,2.6,0.4
93129,201310,62.5,-3.3,29.2,-4.3,45.9,-3.8,24.6,36.8,586,0,110,0,754,667,135,79,24.47,30.01,30.50,05,0711,29.32,28,0612,0.47,-0.87,0.23,09-10,M,M,M,M,M,0,0,22,0,0,0,6,2,M,M,2.1,20,6.5,18.9,0.0
93134,201310,77.2,-1.3,57.1,-1.6,67.2,-1.4,49.6,57.1,24,97,6,-32,24,1164,4,-43,29.75,29.95,30.12,25,0858,29.70,09,1745,0.06,-0.60,0.04,09,M,M,M,M,M,2,0,0,0,0,2,2,0,M,M,0.3,27,1.1,0.8,3.1
93138,201310,86.8,M,59.7,M,73.3,M,30.4,53.3,10,272,M,M,M,M,M,M,29.44,29.91,30.24,05,0927,29.62,09,0157,0.07,M,0.07,09,M,M,M,M,M,14,0,0,0,0,0,1,0,M,M,2.4,34,5.6,0.3,8.8
93141,201310,M,M,M,M,M,M,24.6,37.4,529,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,02,6.6,17.1,0.0
93167,201310,M,M,M,M,M,M,25.5,43.6,211,7,78,-59,237,2106,98,14,M,M,M,M,M,M,M,M,0.13,-0.58,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.3,17,8.7,6.8,0.2
93184,201310,76.1,M,58.4,M,67.3,M,50.4,57.9,18,96,M,M,M,M,M,M,29.89,29.95,30.12,25,0937,29.73,09,1812,0.21,M,0.20,09,M,M,M,M,M,3,0,0,0,0,2,2,1,M,M,2.1,22,4.0,0.6,3.1
93193,201310,80.3,0.8,52.9,-0.1,66.6,0.4,41.2,53.1,32,85,-29,-15,32,2625,-31,503,29.62,29.97,30.22,05,0930,29.62,09,0504,0.03,-0.60,0.03,28,M,M,M,M,M,1,0,0,0,0,0,1,0,0,M,1.0,32,3.4,1.0,2.7
93197,201310,73.0,M,56.3,M,64.7,M,50.0,56.6,60,56,M,M,M,M,M,M,29.77,29.96,30.13,25,0914,29.71,09,1802,0.25,M,0.20,09,M,M,M,M,M,1,0,0,0,0,3,5,1,M,M,2.2,23,3.6,1.9,1.8
93205,201310,78.7,M,46.0,M,62.4,M,38.3,50.2,83,11,M,M,M,M,M,M,29.90,29.97,30.22,05,1117,29.57,09,0515,0.07,M,0.07,27,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.1,34,4.8,2.7,0.4
93206,201310,75.1,M,49.0,M,62.1,M,45.2,52.3,113,28,M,M,M,M,M,M,29.75,29.97,30.15,25,0925,29.68,09,1322,0.15,M,0.15,28,M,M,M,M,M,2,0,0,0,0,5,1,1,M,M,3.1,31,4.9,3.6,0.9
93209,201310,M,M,M,M,M,M,36.1,48.0,139,5,1,-30,150,1173,-20,247,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.9,21,4.2,4.5,0.2
93210,201310,76.8,M,47.4,M,62.1,M,39.7,50.9,94,9,M,M,M,M,M,M,29.78,29.99,30.23,05,1057,29.58,09,0457,0.09,M,0.09,27-28,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.0,35,4.5,3.0,0.3
93225,201310,78.1,M,44.8,M,61.5,M,41.0,50.7,108,5,M,M,M,M,M,M,29.93,29.96,30.22,05,1005,29.55,27,2042,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.9,31,5.9,3.5,0.2
93227,201310,73.6,-0.5,40.3,-2.8,57.0,-1.6,41.7,49.1,245,4,40,-3,309,303,-36,80,29.92,29.96,30.17,05,1031,29.60,27,1952,0.06,-0.91,0.05,29,M,M,M,M,M,0,0,0,0,0,7,2,0,M,M,2.1,22,5.2,8.2,0.1
93228,201310,67.7,-3.8,28.9,-24.7,48.3,-14.3,M,M,M,M,M,M,M,M,M,M,29.95,30.04,30.21,31,0925,29.71,28,0527,0.00,-1.00,0.00,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,M,M,5.4,M,M
93230,201310,60.9,-1.9,26.5,-1.6,43.7,-1.8,21.3,33.7,653,0,47,0,1081,104,-151,73,23.90,30.06,30.46,05,0705,29.39,28,0047,0.41,-1.39,0.37,27-28,M,M,M,M,M,0,0,29,0,0,1,3,1,M,M,1.5,18,3.8,21.1,0.0
93241,201310,77.8,M,44.7,M,61.3,M,37.7,49.6,119,11,M,M,M,M,M,M,29.85,29.98,30.22,05,1038,29.56,27,2016,0.00,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.4,31,4.1,3.8,0.4
93242,201310,72.6,M,44.3,M,58.5,M,41.4,51.0,93,9,M,M,M,M,M,M,29.72,29.98,30.19,31,0927,29.69,27,2202,0.03,M,0.03,28,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.4,31,3.7,3.1,0.3
93243,201310,78.2,M,41.8,M,60.0,M,M,M,148,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.8,0.0
93245,201310,61.1,M,46.6,M,53.9,M,M,M,347,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.2,0.3
93706,201310,M,M,M,M,M,M,46.3,51.7,272,44,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.1,25,5.8,9.1,1.5
93718,201310,74.3,M,56.0,M,65.2,M,58.0,61.0,77,89,M,M,M,M,M,M,30.01,30.06,30.36,25,2249,29.72,23,1400,1.38,M,0.72,18-19,M,M,M,M,M,0,0,0,0,0,3,9,4,M,M,1.8,01,5.0,2.5,2.9
93719,201310,75.1,0.4,56.5,3.0,65.8,1.7,57.8,61.0,74,105,-36,23,76,1990,-41,105,30.03,30.06,30.36,25,2355,29.65,23,1324,3.23,-0.03,1.49,08,M,M,M,M,M,0,0,0,0,0,2,14,4,M,M,1.8,34,4.9,2.4,3.4
93720,201310,72.6,4.3,52.2,6.0,62.4,5.2,52.9,57.1,161,88,-104,63,188,1620,-125,470,29.99,30.06,30.36,29,2215,29.64,23,1423,3.68,0.19,1.25,10-11,M,M,M,M,M,2,0,1,0,0,1,7,6,M,M,1.6,01,6.0,5.2,2.8
93721,201310,68.6,1.8,48.9,3.5,58.8,2.7,48.3,53.5,237,51,-57,33,289,1339,-58,176,29.90,30.06,30.39,29,1042,29.64,23,1351,7.62,4.29,4.10,10-11,0.0,M,M,M,M,1,0,1,0,0,2,9,6,0,M,1.1,33,5.3,7.6,1.6
93727,201310,73.0,M,55.2,M,64.1,M,57.3,59.9,98,78,M,M,M,M,M,M,30.03,30.06,30.36,25,2353,29.67,23,1312,2.87,M,1.36,07-08,M,M,M,M,M,0,0,1,0,0,4,14,6,M,M,2.6,34,6.1,3.2,2.5
93729,201310,73.7,1.7,61.2,1.5,67.5,1.7,60.1,63.2,47,132,-25,34,51,1968,-24,278,30.03,30.04,30.32,29,2133,29.63,23,1406,9.46,4.08,6.69,09-10,M,M,M,M,M,0,0,0,0,1,0,11,6,M,M,1.6,36,6.4,1.5,4.3
93730,201310,67.4,0.8,47.4,1.8,57.4,1.3,49.2,M,263,36,-33,16,365,1088,7,34,29.99,30.10,30.38,29,1101,29.61,23,1249,4.91,1.49,2.51,10-11,M,M,M,M,M,0,0,2,0,0,2,10,5,0,M,1.4,03,8.1,8.5,1.2
93736,201310,M,M,M,M,M,M,48.9,53.4,240,37,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.2,22,3.7,7.7,1.2
93738,201310,68.9,0.7,48.0,4.2,58.5,2.5,47.9,52.9,242,47,-56,28,309,1271,-47,95,29.72,30.10,30.40,29,1005,29.67,23,1327,7.56,4.31,3.66,11-12,M,M,M,M,M,2,0,2,0,0,0,13,6,0,M,1.4,30,5.7,7.8,1.5
93739,201310,71.7,3.6,54.9,4.7,63.3,4.2,54.7,58.3,132,89,-80,58,154,1519,-89,324,30.01,30.05,30.35,29,2157,29.62,23,1217,4.20,1.03,2.91,09-10,M,M,M,M,M,1,0,0,0,0,2,8,5,0,M,1.9,04,9.1,4.3,2.9
93740,201310,74.0,M,54.1,M,64.1,M,54.3,58.2,103,81,M,M,M,M,M,M,29.85,30.05,30.35,25,2250,29.68,23,1307,0.97,M,0.28,18-19,M,M,M,M,M,1,0,1,0,0,0,15,4,M,M,2.2,34,6.1,3.3,2.6
93741,201310,74.0,M,55.8,M,64.9,M,54.4,59.2,110,113,M,M,M,M,M,M,30.00,30.05,30.35,29,0940,29.65,23,1258,4.84,M,3.27,09-10,M,M,M,M,M,2,0,0,0,0,2,8,6,M,M,1.1,33,6.3,3.5,3.6
93743,201310,74.5,M,56.7,M,65.6,M,M,M,M,M,M,M,M,M,M,M,30.03,30.06,30.37,25,2313,29.68,23,1402,3.43,M,1.43,08-09,M,M,M,M,M,M,M,M,M,0,0,7,6,M,M,2.2,35,6.0,M,M
93759,201310,71.8,M,52.4,M,62.1,M,54.3,57.6,142,54,M,M,M,M,M,M,29.89,30.06,30.36,25,2325,29.68,23,1312,2.25,M,0.82,09-10,M,M,M,M,M,1,0,1,0,0,2,8,7,M,M,2.3,34,5.4,4.7,1.8
93762,201310,68.4,M,50.2,M,59.3,M,45.9,52.4,225,58,M,M,M,M,M,M,29.10,30.05,30.40,29,0932,29.66,31,2359,8.16,M,5.89,10-11,M,M,M,M,M,0,0,0,0,0,1,9,5,M,M,0.4,25,2.4,7.3,1.9
93765,201310,72.7,M,57.9,M,65.3,M,59.4,62.0,69,87,M,M,M,M,M,M,30.03,30.04,30.34,25,2357,29.66,23,1426,3.90,M,2.61,08-09,M,M,M,M,M,M,M,M,M,0,1,15,4,M,M,3.1,35,7.4,2.3,2.9
93773,201310,66.3,M,41.3,M,53.8,M,M,M,M,M,M,M,M,M,M,M,30.07,30.20,30.35,29,2111,29.89,31,2359,0.02,M,0.02,30,M,M,M,M,M,0,0,2,0,0,1,1,0,M,M,0.6,32,M,M,M
93775,201310,M,M,M,M,M,M,51.7,55.1,217,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.0,23,3.2,7.0,1.5
93778,201310,67.2,M,45.0,M,56.1,M,46.6,51.1,301,32,M,M,M,M,M,M,29.55,30.11,30.42,29,1030,29.69,31,2352,10.36,M,7.79,10-11,M,M,M,M,M,0,0,3,0,0,0,9,5,M,M,0.7,28,3.8,9.7,1.0
93780,201310,M,M,M,M,M,M,M,M,259,39,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.44,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.0,33,4.1,8.4,1.3
